fact_unit,2009-07-27,2009-10-26,2010-02-18,2010-04-26,2010-07-26,2010-11-01,2011-02-17,2011-05-02,2011-08-01,2011-10-31,2012-02-16,2012-04-30,2012-07-30,2012-10-29,2013-02-21,2013-04-29,2013-07-29,2013-10-28,2014-02-20,2014-04-24,2014-07-23,2014-10-24,2015-02-19,2015-04-27,2015-07-27,2015-10-26,2016-02-18,2016-04-21,2016-07-22,2016-10-21,2017-02-16,2017-04-24,2017-07-21,2017-10-20,2018-02-15,2018-06-28,2018-07-20,2018-10-19,2019-02-21,2019-04-19,2019-07-19,2019-10-18,2020-02-20,2020-04-28,2020-07-17,2020-10-20,2021-02-18,2021-04-16,2021-07-20,2021-10-21,2022-02-17,2022-04-22,2022-07-22,2022-10-20,2023-02-16,2023-04-21,2023-07-21,2023-10-19,2024-02-15,2024-04-19,2024-07-19,2024-10-17,2025-02-20,2025-04-30,2025-07-30,2025-10-29
NetCashProvidedByUsedInInvestingActivities / USD,-4000000.0,59000000.0,-2207000000.0,-88000000.0,-132000000.0,-138000000.0,125000000.0,-93000000.0,-147000000.0,-152000000.0,-203000000.0,-45000000.0,325000000.0,494000000.0,-949000000.0,-181000000.0,-949000000.0,-876000000.0,353000000.0,1614000000.0,394000000.0,168000000.0,-1611000000.0,1595000000.0,1022000000.0,1220000000.0,3000000.0,35000000.0,-108000000.0,-351000000.0,-857000000.0,-63000000.0,-53000000.0,-445000000.0,-395000000.0,-395000000.0,-261000000.0,216000000.0,436000000.0,-178000000.0,-217000000.0,-311000000.0,-67000000.0,-86000000.0,-457000000.0,-748000000.0,-764000000.0,-59000000.0,-111000000.0,-191000000.0,-1009000000.0,-424000000.0,-2242000000.0,-2276000000.0,-1447000000.0,-183000000.0,-150000000.0,-246000000.0,-2404000000.0,-64000000.0,-290000000.0,-399000000.0,-461000000.0,-239000000.0,-370000000.0,-511000000.0
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations / USD,,,-2245000000.0,,,,,,,,,,,,,-170000000.0,-907000000.0,-844000000.0,439000000.0,1616000000.0,398000000.0,175000000.0,-1529000000.0,1596000000.0,1023000000.0,1221000000.0,22000000.0,,,-347000000.0,-889000000.0,-56000000.0,-34000000.0,-412000000.0,-349000000.0,-349000000.0,-258000000.0,220000000.0,472000000.0,,,,-63000000.0,,,,,,,,,,,,,,,,,,,,-430000000.0,-235000000.0,-363000000.0,-501000000.0
NetCashProvidedByUsedInOperatingActivities / USD,402000000.0,868000000.0,1063000000.0,-291000000.0,106000000.0,760000000.0,1437000000.0,-54000000.0,367000000.0,698000000.0,1345000000.0,-156000000.0,252000000.0,777000000.0,1310000000.0,-2000000.0,1310000000.0,1039000000.0,1436000000.0,-89000000.0,494000000.0,1282000000.0,1787000000.0,163000000.0,401000000.0,1037000000.0,1791000000.0,-429000000.0,186000000.0,986000000.0,1528000000.0,79000000.0,-1000000.0,776000000.0,1895000000.0,1895000000.0,446000000.0,1032000000.0,1351000000.0,-228000000.0,131000000.0,667000000.0,1568000000.0,-66000000.0,482000000.0,1271000000.0,1467000000.0,-159000000.0,322000000.0,1164000000.0,2080000000.0,-23000000.0,581000000.0,1106000000.0,2130000000.0,-304000000.0,-136000000.0,376000000.0,1562000000.0,85000000.0,621000000.0,1513000000.0,963000000.0,-60000000.0,305000000.0,1074000000.0
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations / USD,,,1062000000.0,,,,,,,,,,,,,-20000000.0,1158000000.0,866000000.0,1176000000.0,-132000000.0,419000000.0,1144000000.0,1410000000.0,130000000.0,512000000.0,1244000000.0,1562000000.0,,,933000000.0,1718000000.0,54000000.0,-79000000.0,650000000.0,1759000000.0,1759000000.0,432000000.0,1018000000.0,1218000000.0,,131000000.0,687000000.0,1551000000.0,,486000000.0,1275000000.0,1487000000.0,,321000000.0,1163000000.0,2084000000.0,,,,,,,,,,,,1000000000.0,7000000.0,348000000.0,1056000000.0
NetIncomeLoss / USD,350000000.0,467000000.0,834000000.0,-111000000.0,35000000.0,194000000.0,538000000.0,30000000.0,302000000.0,564000000.0,336000000.0,228000000.0,568000000.0,879000000.0,769000000.0,13000000.0,769000000.0,339000000.0,1095000000.0,2410000000.0,2751000000.0,2977000000.0,941000000.0,1262000000.0,1648000000.0,2019000000.0,3231000000.0,322000000.0,659000000.0,1092000000.0,2102000000.0,347000000.0,717000000.0,533000000.0,1406000000.0,1406000000.0,833000000.0,1443000000.0,873000000.0,334000000.0,705000000.0,1083000000.0,1594000000.0,312000000.0,584000000.0,951000000.0,1341000000.0,243000000.0,345000000.0,787000000.0,1243000000.0,378000000.0,809000000.0,1153000000.0,1059000000.0,18000000.0,459000000.0,788000000.0,1439000000.0,264000000.0,754000000.0,1180000000.0,1026000000.0,400000000.0,928000000.0,1396000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,75000000.0,76000000.0,20000000.0,43000000.0,69000000.0,86000000.0,29000000.0,58000000.0,88000000.0,90000000.0,31000000.0,63000000.0,94000000.0,111000000.0,38000000.0,111000000.0,25000000.0,117000000.0,35000000.0,65000000.0,94000000.0,123000000.0,39000000.0,45000000.0,51000000.0,122000000.0,5000000.0,10000000.0,17000000.0,57000000.0,7000000.0,13000000.0,18000000.0,21000000.0,21000000.0,10000000.0,16000000.0,22000000.0,6000000.0,10000000.0,14000000.0,21000000.0,5000000.0,12000000.0,18000000.0,17000000.0,5000000.0,3000000.0,9000000.0,26000000.0,7000000.0,9000000.0,10000000.0,15000000.0,5000000.0,10000000.0,20000000.0,21000000.0,9000000.0,16000000.0,26000000.0,28000000.0,9000000.0,18000000.0,24000000.0
NetInvestmentHedgeDerivativesAtFairValueNet / USD,,,,,308000000.0,-308000000.0,-308000000.0,-163000000.0,-163000000.0,-163000000.0,163000000.0,-120000000.0,120000000.0,-120000000.0,120000000.0,-95000000.0,120000000.0,-95000000.0,95000000.0,120000000.0,-120000000.0,-120000000.0,120000000.0,-32000000.0,-32000000.0,-32000000.0,32000000.0,41000000.0,41000000.0,41000000.0,-41000000.0,65000000.0,65000000.0,65000000.0,-65000000.0,65000000.0,,,2000000.0,,,,35000000.0,48000000.0,48000000.0,48000000.0,,8000000.0,8000000.0,8000000.0,,50000000.0,50000000.0,50000000.0,,88000000.0,88000000.0,88000000.0,,33000000.0,33000000.0,33000000.0,,50000000.0,50000000.0,
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15000000.0,,,,-10000000.0,,,
NumberOfOperatingSegments / Segment,,,,,,,,,,,,,13.0,13.0,13.0,12.0,12.0,12.0,12.0,,,,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0
NumberOfOperatingSegments / segement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,
NumberOfReportableSegments / Segment,,,,,,,,,,,,,6.0,6.0,,5.0,5.0,5.0,,,,,,,,,,,,,,3.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,,2.0,2.0,2.0,,2.0,2.0,2.0,,2.0,2.0,2.0,,3.0,3.0,3.0
NumberOfReportableSegments / segement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,
OperatingIncomeLoss / USD,,,,,,,,,828000000.0,1312000000.0,1186000000.0,480000000.0,1074000000.0,1638000000.0,1722000000.0,443000000.0,1533000000.0,512000000.0,1657000000.0,395000000.0,945000000.0,1497000000.0,1629000000.0,483000000.0,1124000000.0,1742000000.0,1923000000.0,536000000.0,1244000000.0,1824000000.0,2191000000.0,558000000.0,1264000000.0,1881000000.0,2287000000.0,2287000000.0,1229000000.0,1819000000.0,2382000000.0,519000000.0,1170000000.0,1670000000.0,2292000000.0,515000000.0,1175000000.0,1761000000.0,2118000000.0,453000000.0,849000000.0,1528000000.0,2271000000.0,631000000.0,1275000000.0,1823000000.0,2109000000.0,459000000.0,1061000000.0,1615000000.0,2171000000.0,635000000.0,1422000000.0,2120000000.0,,666000000.0,1462000000.0,2151000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57000000.0,115000000.0,173000000.0,232000000.0,57000000.0,,,232000000.0,,,,232000000.0,,,,240000000.0,,,,260000000.0,,,,178000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734000000.0,739000000.0,750000000.0,792000000.0,793000000.0,,,857000000.0,,,,885000000.0,,,,819000000.0,,,,816000000.0,,,,580000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,170000000.0,170000000.0,170000000.0,170000000.0,180000000.0,180000000.0,180000000.0,180000000.0,192000000.0,192000000.0,192000000.0,192000000.0,183000000.0,183000000.0,183000000.0,183000000.0,194000000.0,194000000.0,194000000.0,128000000.0,126000000.0,126000000.0,126000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,622000000.0,622000000.0,622000000.0,622000000.0,677000000.0,677000000.0,677000000.0,677000000.0,693000000.0,693000000.0,693000000.0,693000000.0,636000000.0,636000000.0,636000000.0,636000000.0,622000000.0,622000000.0,622000000.0,417000000.0,454000000.0,454000000.0,454000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52000000.0,105000000.0,157000000.0,210000000.0,52000000.0,,,210000000.0,,,,210000000.0,,,,212000000.0,,,,224000000.0,,,,151000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,782000000.0,782000000.0,782000000.0,782000000.0,847000000.0,847000000.0,847000000.0,847000000.0,891000000.0,891000000.0,891000000.0,891000000.0,829000000.0,829000000.0,829000000.0,829000000.0,832000000.0,832000000.0,832000000.0,571000000.0,597000000.0,597000000.0,597000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.032,0.031,0.03,0.03,,,0.03,,,,0.03,,,,0.024,,,,0.021,,,,0.024,,,
OperatingLossCarryforwards / USD,,,,,,,375000000.0,,,,581000000.0,,,,611000000.0,,611000000.0,,611000000.0,,,,632000000.0,,,,637000000.0,,,,555000000.0,,,,494000000.0,494000000.0,,,694000000.0,,,,192000000.0,,,,182000000.0,,,,193000000.0,,,,183000000.0,,,,150000000.0,,,,158000000.0,,,
OtherAccountsPayableAndAccruedLiabilities / USD,,,,,,,566000000.0,,,,588000000.0,,,,610000000.0,,610000000.0,,596000000.0,,,,571000000.0,,,,712000000.0,,,,598000000.0,,,,657000000.0,657000000.0,,,580000000.0,,,,547000000.0,,,,532000000.0,,,,577000000.0,,,,633000000.0,,,,557000000.0,,,,516000000.0,,,
OtherAssetsCurrent / USD,821000000.0,821000000.0,306000000.0,748000000.0,748000000.0,748000000.0,256000000.0,729000000.0,729000000.0,729000000.0,278000000.0,775000000.0,775000000.0,775000000.0,302000000.0,822000000.0,302000000.0,392000000.0,392000000.0,484000000.0,484000000.0,484000000.0,484000000.0,621000000.0,621000000.0,621000000.0,620000000.0,606000000.0,606000000.0,604000000.0,604000000.0,321000000.0,320000000.0,320000000.0,320000000.0,320000000.0,353000000.0,353000000.0,353000000.0,370000000.0,370000000.0,370000000.0,370000000.0,431000000.0,431000000.0,431000000.0,431000000.0,415000000.0,415000000.0,415000000.0,415000000.0,379000000.0,379000000.0,379000000.0,379000000.0,444000000.0,444000000.0,444000000.0,444000000.0,436000000.0,436000000.0,436000000.0,922000000.0,368000000.0,368000000.0,368000000.0
OtherAssetsNoncurrent / USD,930000000.0,930000000.0,930000000.0,806000000.0,806000000.0,806000000.0,806000000.0,694000000.0,694000000.0,694000000.0,694000000.0,795000000.0,795000000.0,795000000.0,795000000.0,1007000000.0,795000000.0,338000000.0,338000000.0,542000000.0,542000000.0,542000000.0,542000000.0,481000000.0,481000000.0,481000000.0,470000000.0,619000000.0,619000000.0,617000000.0,617000000.0,670000000.0,669000000.0,669000000.0,669000000.0,669000000.0,677000000.0,677000000.0,677000000.0,727000000.0,727000000.0,727000000.0,727000000.0,694000000.0,694000000.0,694000000.0,694000000.0,685000000.0,685000000.0,685000000.0,685000000.0,742000000.0,742000000.0,742000000.0,742000000.0,583000000.0,583000000.0,583000000.0,583000000.0,584000000.0,584000000.0,584000000.0,1293000000.0,569000000.0,569000000.0,569000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest / USD,,,4000000.0,,3000000.0,3000000.0,-7000000.0,-2000000.0,-12000000.0,12000000.0,2000000.0,3000000.0,8000000.0,-8000000.0,2000000.0,4000000.0,2000000.0,5000000.0,-9000000.0,-3000000.0,-11000000.0,-8000000.0,5000000.0,1000000.0,4000000.0,-2000000.0,-7000000.0,-5000000.0,-5000000.0,-8000000.0,-6000000.0,-3000000.0,-2000000.0,-1000000.0,-13000000.0,-13000000.0,13000000.0,15000000.0,-10000000.0,2000000.0,-8000000.0,-11000000.0,17000000.0,-1000000.0,1000000.0,-5000000.0,-11000000.0,-10000000.0,-8000000.0,-6000000.0,-1000000.0,-2000000.0,-3000000.0,-5000000.0,-5000000.0,-3000000.0,-9000000.0,-16000000.0,-5000000.0,1000000.0,1000000.0,-1000000.0,-13000000.0,-2000000.0,-4000000.0,-3000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,36000000.0,-367000000.0,,-17000000.0,14000000.0,-367000000.0,,-429000000.0,-387000000.0,-679000000.0,,49000000.0,-85000000.0,-157000000.0,,262000000.0,530000000.0,634000000.0,,189000000.0,-257000000.0,-172000000.0,,31000000.0,44000000.0,-151000000.0,,-758000000.0,-600000000.0,-357000000.0,,-133000000.0,-67000000.0,-276000000.0,,19000000.0,-195000000.0,-546000000.0,,253000000.0,360000000.0,156000000.0,,-15000000.0,-436000000.0,-557000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,284000000.0,-126000000.0,-11000000.0,137000000.0,-11000000.0,85000000.0,-197000000.0,-131000000.0,-190000000.0,-18000000.0,146000000.0,17000000.0,58000000.0,-236000000.0,-51000000.0,-272000000.0,-299000000.0,-599000000.0,-596000000.0,45000000.0,-84000000.0,-231000000.0,-717000000.0,-717000000.0,361000000.0,387000000.0,-476000000.0,146000000.0,-151000000.0,-62000000.0,248000000.0,81000000.0,66000000.0,-37000000.0,-155000000.0,-706000000.0,-589000000.0,-453000000.0,106000000.0,-128000000.0,-61000000.0,-276000000.0,-36000000.0,37000000.0,-190000000.0,-543000000.0,-330000000.0,264000000.0,373000000.0,199000000.0,-279000000.0,-14000000.0,-448000000.0,-561000000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,,,,,,269000000.0,40000000.0,39000000.0,-15000000.0,269000000.0,,,,269000000.0,,,,-491000000.0,,,,-24000000.0,-24000000.0,,,-135000000.0,,,,-295000000.0,,,,129000000.0,,,,19000000.0,,,,-6000000.0,,,,55000000.0,,,,73000000.0,,,
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,336000000.0,-61000000.0,-148000000.0,151000000.0,-148000000.0,94000000.0,-398000000.0,55000000.0,16000000.0,189000000.0,139000000.0,31000000.0,83000000.0,-189000000.0,399000000.0,-198000000.0,-221000000.0,-484000000.0,-862000000.0,56000000.0,-49000000.0,160000000.0,-599000000.0,-599000000.0,310000000.0,308000000.0,336000000.0,161000000.0,161000000.0,161000000.0,316000000.0,75000000.0,75000000.0,75000000.0,-147000000.0,-702000000.0,-702000000.0,-702000000.0,-51000000.0,-133000000.0,-133000000.0,-133000000.0,-249000000.0,33000000.0,33000000.0,33000000.0,-156000000.0,403000000.0,403000000.0,403000000.0,-73000000.0,-14000000.0,-14000000.0,-14000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-49000000.0,-94000000.0,136000000.0,-8000000.0,136000000.0,-13000000.0,169000000.0,-181000000.0,-198000000.0,-198000000.0,-440000000.0,-11000000.0,-25000000.0,-41000000.0,-440000000.0,-68000000.0,-74000000.0,-109000000.0,335000000.0,-19000000.0,-43000000.0,-391000000.0,-113000000.0,-113000000.0,34000000.0,63000000.0,-808000000.0,-17000000.0,-32000000.0,-20000000.0,-78000000.0,6000000.0,-6000000.0,-4000000.0,-9000000.0,-1000000.0,-6000000.0,-9000000.0,156000000.0,5000000.0,7000000.0,1000000.0,213000000.0,4000000.0,-9000000.0,-11000000.0,-174000000.0,-139000000.0,-139000000.0,-138000000.0,-206000000.0,0.0,-20000000.0,-17000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57000000.0,,,,-70000000.0,,,,48000000.0,,,,83000000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,65000000.0,70000000.0,65000000.0,80000000.0,98000000.0,,,-20000000.0,-30000000.0,-20000000.0,-15000000.0,-20000000.0,-392000000.0,-24000000.0,-31000000.0,-50000000.0,162000000.0,-20000000.0,20000000.0,252000000.0,-51000000.0,-51000000.0,14000000.0,27000000.0,-403000000.0,1000000.0,1000000.0,3000000.0,-33000000.0,-1000000.0,-2000000.0,-2000000.0,-34000000.0,-2000000.0,-1000000.0,-1000000.0,,-1000000.0,-1000000.0,-1000000.0,,-2000000.0,-5000000.0,-6000000.0,,-46000000.0,-47000000.0,-47000000.0,,-1000000.0,-6000000.0,-8000000.0
OtherIncome / USD,81000000.0,143000000.0,160000000.0,7000000.0,54000000.0,110000000.0,165000000.0,36000000.0,89000000.0,127000000.0,150000000.0,40000000.0,90000000.0,143000000.0,180000000.0,29000000.0,173000000.0,40000000.0,152000000.0,22000000.0,51000000.0,82000000.0,138000000.0,25000000.0,56000000.0,216000000.0,127000000.0,31000000.0,69000000.0,92000000.0,215000000.0,17000000.0,59000000.0,80000000.0,110000000.0,110000000.0,93000000.0,109000000.0,127000000.0,24000000.0,48000000.0,72000000.0,150000000.0,16000000.0,47000000.0,61000000.0,114000000.0,18000000.0,29000000.0,53000000.0,89000000.0,13000000.0,62000000.0,118000000.0,,13000000.0,47000000.0,26000000.0,,22000000.0,9000000.0,-4000000.0,,-2000000.0,-29000000.0,-14000000.0
OtherInventorySupplies / USD,,,,,115000000.0,115000000.0,115000000.0,114000000.0,114000000.0,114000000.0,114000000.0,114000000.0,114000000.0,114000000.0,114000000.0,120000000.0,114000000.0,120000000.0,120000000.0,68000000.0,68000000.0,68000000.0,68000000.0,60000000.0,60000000.0,60000000.0,60000000.0,50000000.0,50000000.0,41000000.0,41000000.0,37000000.0,32000000.0,32000000.0,32000000.0,32000000.0,33000000.0,33000000.0,33000000.0,33000000.0,33000000.0,33000000.0,33000000.0,35000000.0,35000000.0,35000000.0,35000000.0,37000000.0,37000000.0,37000000.0,37000000.0,39000000.0,39000000.0,39000000.0,39000000.0,41000000.0,41000000.0,41000000.0,41000000.0,54000000.0,54000000.0,54000000.0,54000000.0,49000000.0,49000000.0,49000000.0
OtherInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39000000.0,,,
OtherLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375000000.0,90000000.0,90000000.0,90000000.0
OtherLiabilitiesNoncurrent / USD,999000000.0,999000000.0,999000000.0,1147000000.0,1147000000.0,1147000000.0,1147000000.0,968000000.0,968000000.0,968000000.0,968000000.0,872000000.0,872000000.0,872000000.0,872000000.0,915000000.0,872000000.0,915000000.0,915000000.0,929000000.0,929000000.0,929000000.0,929000000.0,810000000.0,810000000.0,810000000.0,810000000.0,864000000.0,864000000.0,864000000.0,864000000.0,941000000.0,935000000.0,935000000.0,935000000.0,935000000.0,967000000.0,967000000.0,967000000.0,842000000.0,842000000.0,842000000.0,842000000.0,911000000.0,911000000.0,911000000.0,911000000.0,949000000.0,949000000.0,949000000.0,949000000.0,757000000.0,757000000.0,757000000.0,757000000.0,632000000.0,632000000.0,632000000.0,632000000.0,654000000.0,654000000.0,654000000.0,867000000.0,754000000.0,754000000.0,754000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,70000000.0,60000000.0,-5000000.0,-28000000.0,-40000000.0,18000000.0,50000000.0,-4000000.0,48000000.0,84000000.0,45000000.0,-2000000.0,-43000000.0,-73000000.0,19000000.0,-96000000.0,-67000000.0,-40000000.0,-17000000.0,18000000.0,20000000.0,17000000.0,3000000.0,-30000000.0,-43000000.0,4000000.0,19000000.0,19000000.0,-52000000.0,-71000000.0,64000000.0,15000000.0,51000000.0,90000000.0,-14000000.0,-36000000.0,10000000.0,40000000.0,20000000.0,106000000.0,133000000.0,87000000.0,13000000.0,48000000.0,62000000.0,76000000.0,-88000000.0,-1000000.0,107000000.0,116000000.0,195000000.0,-45000000.0,-137000000.0,-169000000.0,156000000.0,13000000.0,35000000.0,28000000.0
OtherNonoperatingExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,,,,,,,,30000000.0,,,
OtherNonoperatingIncome / USD,,,,,,,61000000.0,,,,74000000.0,,,,69000000.0,,61000000.0,,54000000.0,,,,75000000.0,,,,81000000.0,,,,79000000.0,,,,87000000.0,87000000.0,,,55000000.0,,,,56000000.0,,,,55000000.0,,,36000000.0,63000000.0,,,35000000.0,51000000.0,,,,83000000.0,,,,32000000.0,,,
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36000000.0,,,,112000000.0,,,,66000000.0,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent / USD,,1072000000.0,1072000000.0,1010000000.0,1010000000.0,1010000000.0,1010000000.0,1151000000.0,1151000000.0,1151000000.0,1151000000.0,1307000000.0,1307000000.0,1307000000.0,1307000000.0,1287000000.0,1307000000.0,1287000000.0,1287000000.0,1007000000.0,1007000000.0,1007000000.0,1007000000.0,1132000000.0,1132000000.0,1132000000.0,1132000000.0,1021000000.0,1021000000.0,1015000000.0,1015000000.0,731000000.0,724000000.0,724000000.0,724000000.0,724000000.0,699000000.0,699000000.0,699000000.0,629000000.0,629000000.0,629000000.0,629000000.0,661000000.0,661000000.0,661000000.0,661000000.0,733000000.0,733000000.0,733000000.0,733000000.0,672000000.0,672000000.0,672000000.0,672000000.0,476000000.0,476000000.0,476000000.0,476000000.0,450000000.0,450000000.0,450000000.0,450000000.0,410000000.0,410000000.0,410000000.0
PaymentsForDerivativeInstrumentInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,,,,
PaymentsForEnvironmentalLiabilities / USD,,,,,12000000.0,19000000.0,24000000.0,7000000.0,12000000.0,23000000.0,24000000.0,19000000.0,35000000.0,43000000.0,34000000.0,13000000.0,28000000.0,20000000.0,48000000.0,23000000.0,51000000.0,72000000.0,62000000.0,27000000.0,75000000.0,106000000.0,111000000.0,36000000.0,56000000.0,84000000.0,165000000.0,14000000.0,23000000.0,35000000.0,109000000.0,109000000.0,22000000.0,36000000.0,47000000.0,17000000.0,31000000.0,45000000.0,44000000.0,16000000.0,36000000.0,57000000.0,64000000.0,25000000.0,37000000.0,52000000.0,77000000.0,9000000.0,17000000.0,34000000.0,60000000.0,23000000.0,47000000.0,65000000.0,56000000.0,9000000.0,16000000.0,28000000.0,73000000.0,8000000.0,13000000.0,19000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,-6000000.0,13000000.0,,,,-28000000.0,,,4000000.0,5000000.0,-14000000.0,-19000000.0,-39000000.0,-28000000.0,-6000000.0,-9000000.0,-14000000.0,-27000000.0,-27000000.0,-2000000.0,0.0,-27000000.0,-6000000.0,-13000000.0,-16000000.0,-26000000.0,-8000000.0,-24000000.0,-22000000.0,-3000000.0,-14000000.0,-17000000.0,-8000000.0,-47000000.0,-12000000.0,-26000000.0,-34000000.0,-26000000.0,-3000000.0,-23000000.0,-22000000.0,-57000000.0,-56000000.0,-6000000.0,-18000000.0,-53000000.0,-27000000.0,-31000000.0,-41000000.0
PaymentsForRepurchaseOfCommonStock / USD,6000000.0,6000000.0,274000000.0,,105000000.0,275000000.0,7000000.0,283000000.0,105000000.0,275000000.0,59000000.0,283000000.0,383000000.0,633000000.0,586000000.0,92000000.0,586000000.0,92000000.0,858000000.0,140000000.0,140000000.0,320000000.0,92000000.0,200000000.0,300000000.0,450000000.0,1000000000.0,200000000.0,351000000.0,501000000.0,750000000.0,150000000.0,150000000.0,400000000.0,751000000.0,751000000.0,163000000.0,413000000.0,1050000000.0,600000000.0,1063000000.0,1313000000.0,813000000.0,175000000.0,175000000.0,175000000.0,1721000000.0,,,,325000000.0,40000000.0,175000000.0,190000000.0,0.0,40000000.0,175000000.0,190000000.0,210000000.0,149000000.0,312000000.0,511000000.0,190000000.0,149000000.0,312000000.0,511000000.0
PaymentsForRestructuring / USD,,,15000000.0,,,,27000000.0,41000000.0,61000000.0,78000000.0,142000000.0,7000000.0,13000000.0,15000000.0,103000000.0,7000000.0,100000000.0,63000000.0,18000000.0,22000000.0,36000000.0,55000000.0,87000000.0,20000000.0,32000000.0,41000000.0,86000000.0,13000000.0,22000000.0,31000000.0,57000000.0,18000000.0,29000000.0,42000000.0,47000000.0,47000000.0,20000000.0,31000000.0,76000000.0,17000000.0,34000000.0,48000000.0,49000000.0,15000000.0,23000000.0,35000000.0,66000000.0,18000000.0,34000000.0,98000000.0,58000000.0,26000000.0,48000000.0,60000000.0,126000000.0,32000000.0,52000000.0,63000000.0,77000000.0,16000000.0,29000000.0,44000000.0,85000000.0,10000000.0,27000000.0,37000000.0
PaymentsOfDividends / USD,171000000.0,256000000.0,335000000.0,87000000.0,174000000.0,262000000.0,343000000.0,90000000.0,180000000.0,270000000.0,353000000.0,89000000.0,178000000.0,268000000.0,360000000.0,87000000.0,360000000.0,267000000.0,355000000.0,84000000.0,171000000.0,259000000.0,358000000.0,85000000.0,177000000.0,269000000.0,345000000.0,91000000.0,189000000.0,287000000.0,361000000.0,96000000.0,203000000.0,309000000.0,383000000.0,383000000.0,205000000.0,321000000.0,414000000.0,,,,434000000.0,,,,453000000.0,,,,468000000.0,,,,496000000.0,,,,536000000.0,,,,570000000.0,,,
