fact_unit,2009-07-31,2009-10-27,2010-02-24,2010-04-28,2010-07-27,2010-10-28,2011-02-23,2011-04-26,2011-07-27,2011-10-27,2012-02-23,2012-04-25,2012-07-25,2012-10-26,2013-02-28,2013-04-24,2013-07-24,2013-10-30,2014-02-27,2014-04-23,2014-07-24,2014-10-29,2015-02-25,2015-04-22,2015-07-22,2015-10-29,2016-02-24,2016-04-27,2016-07-27,2016-10-26,2017-02-22,2017-04-21,2017-07-26,2017-10-25,2018-02-23,2018-04-25,2018-07-25,2018-10-25,2019-02-22,2019-04-25,2019-07-24,2019-10-22,2020-02-21,2020-04-29,2020-07-28,2020-10-27,2021-02-19,2021-04-28,2021-07-27,2021-10-26,2022-02-17,2022-04-26,2022-07-27,2022-10-25,2023-02-22,2023-04-25,2023-07-25,2023-10-24,2024-02-20,2024-04-30,2024-07-23,2024-10-22,2025-02-20,2025-04-29,2025-07-24,2025-10-28
ProceedsFromIssuanceOfLongTermDebt / USD,,,,,,,,,,2386000.0,491736000.0,6715000.0,30625000.0,28908000.0,14798000.0,2921000.0,1846000.0,2108000.0,40777000.0,,,,999697000.0,,,0.0,473000.0,,,797460000.0,1474000.0,,7984375000.0,500000.0,797514000.0,,7984375000.0,8269930000.0,500000.0,,,1332810000.0,8275200000.0,999000000.0,999000000.0,1332800000.0,1332800000.0,999000000.0,999000000.0,999000000.0,1332800000.0,,,0.0,999000000.0,,,999700000.0,994800000.0,,,0.0,999700000.0,,,848700000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-4999000.0,-5819000.0,-8643000.0,-4275000.0,-4259000.0,-4240000.0,-6061000.0,-5960000.0,-4966000.0,-4815000.0,-10800000.0,-80000.0,127000.0,288000.0,-4371000.0,-16694000.0,-27546000.0,-14376000.0,15631000.0,-18989000.0,-18855000.0,-18443000.0,-21559000.0,-21766000.0,-23354000.0,-23397000.0,-17522000.0,-33108000.0,-34081000.0,-42027000.0,-24111000.0,-9583000.0,-12645000.0,-12644000.0,-42384000.0,-22702000.0,-26420000.0,-20434000.0,-15473000.0,-14813000.0,-14995000.0,-43756000.0,-39800000.0,-59800000.0,-109600000.0,-113300000.0,32200000.0,-26000000.0,-24500000.0,-26600000.0,-122000000.0,-24000000.0,-22200000.0,-32900000.0,-30600000.0,-32100000.0,-34000000.0,-27100000.0,-23400000.0,-24600000.0,-24800000.0,-24700000.0,-23800000.0,-20100000.0,-25500000.0,-62300000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,273255000.0,,,,,,,,,324661000.0,-494989000.0,280455000.0,168465000.0,128326000.0,357835000.0,328827000.0,260193000.0,-15230000.0,-43346000.0,668000.0,-17407000.0,228241000.0,-284839000.0,-8932000.0,-31925000.0,-35947000.0,31634000.0,731733000.0,484636000.0,-634315000.0,591423000.0,85770000.0,15318000.0,6547000.0,-630226000.0,326000.0,-228785000.0,-113942000.0,-899000.0,288866000.0,23985000.0,23389000.0,,496200000.0,,,,,,,,,,,,,,,763900000.0,503000000.0,-171600000.0,-639200000.0,214400000.0,882500000.0,984700000.0,541400000.0
ProceedsFromSaleOfProductiveAssets / USD,3681000.0,8772000.0,23824000.0,274000.0,1504000.0,1751000.0,11130000.0,520000.0,1109000.0,4834000.0,5599000.0,6225000.0,6613000.0,12198000.0,8335000.0,3580000.0,8979000.0,11065000.0,12842000.0,,,,,,,1037000.0,,6677000.0,8021000.0,11159000.0,1516000.0,988000.0,2039000.0,5545000.0,11300000.0,34762000.0,37131000.0,39528000.0,38434000.0,7352000.0,14354000.0,38354000.0,47200000.0,2800000.0,2800000.0,6900000.0,38400000.0,2300000.0,24800000.0,38800000.0,6900000.0,900000.0,13100000.0,14800000.0,60700000.0,10800000.0,14900000.0,33200000.0,14800000.0,,47200000.0,49000000.0,33200000.0,,9300000.0,9300000.0
ProceedsFromSaleOfTreasuryStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57400000.0,57400000.0,57400000.0,182400000.0,57400000.0,57400000.0,57400000.0,182400000.0,0.0,11700000.0,11700000.0,182400000.0,22000000.0,22000000.0,22000000.0,11700000.0,,,,22000000.0,,,
ProceedsFromStockOptionsExercised / USD,17942000.0,25744000.0,71281000.0,6907000.0,12337000.0,27329000.0,37475000.0,19746000.0,62475000.0,72382000.0,36596000.0,23446000.0,38183000.0,41503000.0,102209000.0,66885000.0,88182000.0,162416000.0,69536000.0,20734000.0,40622000.0,48973000.0,221126000.0,48657000.0,59442000.0,73192000.0,69761000.0,37494000.0,57420000.0,74020000.0,100069000.0,19717000.0,43708000.0,66337000.0,89990000.0,41762000.0,79157000.0,93791000.0,86831000.0,21595000.0,33419000.0,74285000.0,143600000.0,24900000.0,65500000.0,111200000.0,90700000.0,30000000.0,77600000.0,135700000.0,154600000.0,38400000.0,68200000.0,121300000.0,182700000.0,11600000.0,26300000.0,38900000.0,192800000.0,11400000.0,35300000.0,66200000.0,67300000.0,78200000.0,92500000.0,194800000.0
ProductWarrantyAccrual / USD,,,,,18029000.0,18029000.0,19596000.0,22214000.0,22214000.0,22214000.0,18029000.0,23103000.0,23103000.0,23103000.0,22214000.0,22071000.0,22071000.0,22071000.0,23103000.0,22710000.0,22710000.0,22710000.0,22071000.0,26755000.0,26755000.0,26755000.0,22710000.0,27723000.0,27723000.0,27723000.0,26755000.0,31878000.0,31878000.0,31878000.0,27723000.0,34419000.0,34419000.0,34419000.0,31878000.0,151425000.0,151425000.0,151425000.0,34400000.0,,,,151400000.0,,,,57100000.0,,,,42300000.0,,,,43300000.0,,,,35200000.0,,,
ProductWarrantyAccrualPayments / USD,,,,,-10829000.0,-17805000.0,-32906000.0,-4822000.0,-10478000.0,13674000.0,27182000.0,5984000.0,12746000.0,19507000.0,22203000.0,4474000.0,10842000.0,19101000.0,30989000.0,5640000.0,12134000.0,18936000.0,27951000.0,7516000.0,16351000.0,26297000.0,29220000.0,6721000.0,14955000.0,27182000.0,36911000.0,5135000.0,14755000.0,25330000.0,39329000.0,7508000.0,16698000.0,41408000.0,36413000.0,4488000.0,8185000.0,39933000.0,53100000.0,,,,57800000.0,,,,47300000.0,,,,37100000.0,,,,35600000.0,,,,29100000.0,,,
ProductWarrantyAccrualWarrantiesIssued / USD,,,,,,,,,,14315000.0,31367000.0,6377000.0,14445000.0,23177000.0,23092000.0,5290000.0,11710000.0,18646000.0,29957000.0,5117000.0,11031000.0,18916000.0,28590000.0,6260000.0,14446000.0,25250000.0,33265000.0,5146000.0,14470000.0,28021000.0,37879000.0,5541000.0,15763000.0,25391000.0,43484000.0,6076000.0,16434000.0,27802000.0,38954000.0,6437000.0,14639000.0,22148000.0,39700000.0,,,,31700000.0,,,,32500000.0,,,,38100000.0,,,,27500000.0,,,,30100000.0,,,
PropertyPlantAndEquipmentGross / USD,2296060000.0,2277592000.0,2226658000.0,2213940000.0,2219392000.0,2229773000.0,2256482000.0,2218304000.0,2305088000.0,2425650000.0,2221157000.0,2442932000.0,2490155000.0,2467152000.0,2426175000.0,2509389000.0,2516935000.0,2550951000.0,2472950000.0,2607655000.0,2669222000.0,2717269000.0,2587591000.0,2754724000.0,2798729000.0,2797111000.0,2741380000.0,2822847000.0,2868999000.0,2862706000.0,2835260000.0,2986638000.0,3038475000.0,3057111000.0,2923431000.0,3114147000.0,3951436000.0,4037640000.0,3100933000.0,3979716000.0,3897642000.0,3972829000.0,3966800000.0,4041800000.0,4207100000.0,4263100000.0,4040100000.0,4385600000.0,4381400000.0,4418700000.0,4382400000.0,4457000000.0,4533100000.0,4583000000.0,4548800000.0,4778600000.0,4847800000.0,4954300000.0,4664500000.0,5421700000.0,5385100000.0,5562900000.0,5188600000.0,6135600000.0,6294300000.0,6572500000.0
PropertyPlantAndEquipmentNet / USD,904819000.0,884917000.0,899372000.0,848469000.0,842303000.0,832613000.0,860125000.0,807722000.0,827513000.0,912880000.0,818685000.0,946419000.0,958306000.0,939486000.0,952118000.0,950782000.0,938395000.0,943601000.0,956530000.0,954917000.0,952191000.0,1010928000.0,965896000.0,1004394000.0,1006296000.0,1013285000.0,1021383000.0,998432000.0,1005319000.0,1015167000.0,1021030000.0,1057025000.0,1072257000.0,1083922000.0,1041862000.0,1063095000.0,1889917000.0,1895549000.0,1095888000.0,1840005000.0,1776378000.0,1766354000.0,1877100000.0,1763000000.0,1773600000.0,1798300000.0,1776800000.0,1829500000.0,1798600000.0,1780000000.0,1835200000.0,1780400000.0,1806300000.0,1827200000.0,1834500000.0,1907300000.0,1961900000.0,2041200000.0,1867300000.0,2362000000.0,2442500000.0,2580600000.0,2207000000.0,3008800000.0,3136600000.0,3344700000.0
ProvisionForDoubtfulAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30200000.0,56600000.0,63600000.0,38200000.0,30200000.0,56600000.0,63600000.0,53100000.0,6400000.0,18000000.0,25200000.0,56800000.0,12600000.0,36500000.0,43400000.0,33800000.0,14000000.0,32400000.0,50700000.0,65300000.0,18100000.0,37400000.0,58800000.0
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11800000.0,1900000.0,3900000.0,8300000.0,-25100000.0,2900000.0,3400000.0,3700000.0,-13600000.0,-800000.0,-800000.0,-1500000.0,5300000.0,0.0,-500000.0,-600000.0,-1800000.0,5400000.0,10800000.0,16300000.0,300000.0,5400000.0,10700000.0,16100000.0
RepaymentsOfLongTermDebt / USD,,,,,24061000.0,28526000.0,6336000.0,558000.0,89235000.0,93166000.0,20094000.0,4302000.0,33430000.0,33665000.0,159422000.0,5253000.0,12164000.0,12943000.0,49881000.0,270000.0,949000.0,1140000.0,14000000.0,680000.0,752000.0,290000.0,10932000.0,96000.0,0.0,0.0,500661000.0,0.0,84000.0,1150000.0,0.0,71000.0,176000.0,951253000.0,1111000.0,808000.0,151794000.0,851977000.0,1852800000.0,771200000.0,360900000.0,1875700000.0,852600000.0,771200000.0,1204700000.0,1204700000.0,1875800000.0,,0.0,24600000.0,1204700000.0,,260200000.0,260300000.0,422900000.0,,0.0,600000.0,260300000.0,0.0,500000000.0,1100000000.0
RestructuringCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,,,47300000.0,,,
RetainedEarningsAccumulatedDeficit / USD,4099831000.0,4235925000.0,3935485000.0,4241586000.0,4358169000.0,4492042000.0,4245141000.0,4511663000.0,4653954000.0,4790309000.0,4518428000.0,497381000.0,637434000.0,779509000.0,4824489000.0,816053000.0,1003693000.0,1198573000.0,756372000.0,1290907000.0,1496639000.0,1708553000.0,1226467000.0,1834417000.0,2072118000.0,2345016000.0,1774050000.0,2493469000.0,2780764000.0,3093265000.0,2424674000.0,3316018000.0,3616095000.0,3924686000.0,3228876000.0,4209198000.0,4448788000.0,4685313000.0,4049497000.0,5630323000.0,5953313000.0,6226443000.0,5458400000.0,6386900000.0,6753000000.0,7224300000.0,6246500000.0,7562700000.0,8036000000.0,8619500000.0,7366900000.0,1102100000.0,1604800000.0,1961800000.0,844300000.0,2341500000.0,2763300000.0,3292600000.0,2121700000.0,3844100000.0,4481500000.0,5087400000.0,3523200000.0,5611000000.0,6322300000.0,6946000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14983800000.0,4040900000.0,8918700000.0,13786400000.0,17534500000.0,4146700000.0,8750700000.0,13872900000.0,17900800000.0,4656000000.0,10035800000.0,15182500000.0,18361700000.0,4998700000.0,10871000000.0,16918400000.0,19944600000.0,5442400000.0,11683000000.0,17799700000.0,22148900000.0,5367300000.0,11638800000.0,17801300000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188200000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346400000.0,,,,346400000.0,,,,346400000.0,,,,469900000.0,,,,505200000.0,,,,463100000.0,,,
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29600000.0,-11800000.0,-78300000.0,-70700000.0
SellingGeneralAndAdministrativeExpense / USD,1328691000.0,2010043000.0,2597121000.0,608848000.0,1261849000.0,1916095000.0,2643580000.0,612875000.0,1304090000.0,2007762000.0,2534775000.0,691123000.0,1446678000.0,2206857000.0,2728122000.0,757679000.0,1567886000.0,2367672000.0,2960814000.0,778679000.0,1615803000.0,2505493000.0,3259648000.0,884088000.0,1853271000.0,2837637000.0,3467681000.0,929197000.0,1928421000.0,2922046000.0,3822966000.0,1002355000.0,2045169000.0,3095250000.0,3885668000.0,1011021000.0,2164800000.0,3472202000.0,4140260000.0,1214565000.0,2522426000.0,3795492000.0,4797600000.0,1244000000.0,2575300000.0,3920500000.0,5033800000.0,1307600000.0,2598900000.0,4005700000.0,5274900000.0,1325900000.0,2763700000.0,4132600000.0,5477900000.0,1485500000.0,3083100000.0,4693000000.0,5882000000.0,1693000000.0,3453000000.0,5209500000.0,6331600000.0,1799800000.0,3645500000.0,5539200000.0
ShareBasedCompensation / USD,18303000.0,27064000.0,35355000.0,2352000.0,11247000.0,20151000.0,41114000.0,10512000.0,19489000.0,28498000.0,23271000.0,11093000.0,21433000.0,31775000.0,42276000.0,10768000.0,21945000.0,33044000.0,48176000.0,11906000.0,23977000.0,35948000.0,54348000.0,15858000.0,29563000.0,43813000.0,58004000.0,18079000.0,32578000.0,47838000.0,64735000.0,15765000.0,31948000.0,48115000.0,72342000.0,17321000.0,35866000.0,59146000.0,72109000.0,14611000.0,36776000.0,53132000.0,90300000.0,23100000.0,47700000.0,70900000.0,82600000.0,20100000.0,46400000.0,72900000.0,101700000.0,13500000.0,39000000.0,64900000.0,95900000.0,26800000.0,53700000.0,80000000.0,97700000.0,22500000.0,46000000.0,72800000.0,99700000.0,24600000.0,54700000.0,82600000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.0241,,,,0.0269,,,,0.0184,,,,0.0177,,,,0.0143,,,,0.0132,,,,0.0119,,,,0.0113,,,,0.0106,,,,0.0085,,,,0.0089,,,,0.0087,,,,0.0088,,,,0.0075,,,,0.0092,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,0.321,,,,0.319,,,,0.304,,,,0.303,,,,0.274,,,,0.281,,,,0.223,,,,0.245,,,,0.212,,,,0.213,,,,0.211,,,,0.232,,,,0.267,,,,0.268,,,,0.316,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,0.0301,,,,0.0239,,,,0.0116,,,,0.0113,,,,0.0078,,,,0.0137,,,,0.0147,,,,0.0137,,,,0.0124,,,,0.0197,,,,0.0299,,,,0.0164,,,,0.0039,,,,0.0111,,,,0.04,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21969555.0,21969555.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,6864498.0,,,,7434125.0,,,,6655569.0,,,,6908116.0,,,,4245891.0,,,,4424674.0,,,,4095246.0,,,,3807351.0,,,,3783755.0,,,,3288237.0,,,,3274780.0,,,,8920968.0,,,,7088732.0,,,,7002046.0,,,,6054247.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,40.93,,,,45.83,,,,50.78,,,,54.24,,,,61.43,,,,71.86,,,,87.79,,,,110.96,,,,130.59,,,,156.43,,,,188.48,,,,75.5,,,,137.09,,,,156.54,,,,178.95,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407900000.0,,,,485800000.0,,,,125400000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,,-18975.0,,,,29856.0,,,,3613.0,,,,2537.0,,,,257.0,,,,1042.0,,,,4603.0,,,,890.0,,,,8235.0,,,,2227.0,,,,3894.0,,,,5784.0,,,,18581.0,,,,20239.0,,,,5270.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,-50362.0,,,,70428.0,,,,34999.0,,,,76354.0,,,,57730.0,,,,33278.0,,,,31617.0,,,,43632.0,,,,26653.0,,,,49977.0,,,,60288.0,,,,120936.0,,,,81902.0,,,,65225.0,,,,53373.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,898728.0,,,,672565.0,,,,697423.0,,,,712967.0,,,,689506.0,,,,565336.0,,,,1496658.0,,,,1000863.0,,,,994305.0,,,,939699.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,13.91,,,,15.2,,,,16.83,,,,18.47,,,,32.74,,,,41.91,,,,43.11,,,,50.73,,,,49.36,,,,77.14,,,,90.86,,,,38.8,,,,46.56,,,,68.63,,,,69.82,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,139494000.0,,,,132139000.0,,,,281349000.0,,,,287526000.0,,,,494699000.0,,,,563554000.0,,,,830647000.0,,,,616866000.0,,,,545531000.0,,,,955800000.0,,,,704200000.0,,,,1184000000.0,,,,1835500000.0,,,,756600000.0,,,,1215600000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,9806292.0,,,,10270899.0,,,,10897652.0,,,,10009385.0,,,,9857695.0,,,,6748126.0,,,,6484592.0,,,,5699892.0,,,,5219506.0,,,,5163709.0,,,,4646313.0,,,,13455747.0,,,,8982935.0,,,,9102638.0,,,,8925011.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,42.95,,,,46.48,,,,50.3,,,,55.82,,,,60.31,,,,79.39,,,,96.25,,,,117.31,,,,141.58,,,,163.61,,,,204.33,,,,79.51,,,,147.83,,,,160.09,,,,175.7,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue / USD,,,,,,,129096000.0,,,,121874000.0,,,,220647000.0,,,,243440000.0,,,,386484000.0,,,,492689000.0,,,,717691000.0,,,,565934000.0,,,,522921000.0,,,,833900000.0,,,,671300000.0,,,,1061700000.0,,,,727700000.0,,,,1087800000.0,,,,974600000.0,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,41.95,,,,47.15,,,,53.4,,,,61.46,,,,70.71,,,,79.41,,,,108.81,,,,123.16,,,,137.03,,,,57.12,,,,86.91,,,,105.23,,,,131.48,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,54.71,,,,53.65,,,,72.65,,,,79.73,,,,86.66,,,,87.59,,,,176.28,,,,236.97,,,,238.26,,,,115.23,,,,182.48,,,,234.69,,,,202.79,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,58.9,,,,67.02,,,,78.01,,,,115.24,,,,158.92,,,,193.6,,,,232.83,,,,267.02,,,,327.08,,,,126.71,,,,247.92,,,,245.11,,,,254.48,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,72.48,,,,78.72,,,,152.93,,,,179.67,,,,224.65,,,,241.84,,,,271.46,,,,377.84,,,,410.0,,,,183.11,,,,220.57,,,,247.58,,,,376.9,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,,,,53200000.0,,,,57900000.0,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1 / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.29,,179.07,180.99,170.86,,82.97,80.91,86.55,,90.18,93.63,88.46,,95.38,92.75,96.23,,125.58,128.72,124.82,,134.53,135.47,126.99
ShortTermBorrowings / USD,933574000.0,715953000.0,657082000.0,765130000.0,499201000.0,410994000.0,516438000.0,245474000.0,199487000.0,354556000.0,22674000.0,678395000.0,571130000.0,517499000.0,388592000.0,677021000.0,604985000.0,330148000.0,346313000.0,68304000.0,50664000.0,295276000.0,69035000.0,87378000.0,64739000.0,55621000.0,96551000.0,1405369000.0,1159284000.0,36805000.0,679436000.0,128675000.0,59203000.0,50325000.0,39462000.0,41909000.0,51904000.0,164133000.0,40739000.0,920010000.0,650718000.0,650134000.0,633700000.0,824800000.0,808800000.0,435700000.0,328400000.0,1051500000.0,559500000.0,200000.0,204700000.0,818100000.0,762100000.0,709400000.0,100000.0,1739700000.0,2012000000.0,945200000.0,763500000.0,1481300000.0,806200000.0,338600000.0,978100000.0,1256300000.0,1358300000.0,915500000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10103000.0,20399000.0,29680000.0,39700000.0,,,,39700000.0,,,,39700000.0,,,,41100000.0,,,,43800000.0,,,,47100000.0,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,9600000.0,9600000.0,6003000.0,6000000.0,6000000.0,6000000.0,7837000.0,7800000.0,7800000.0,7800000.0,6981000.0,7000000.0,7000000.0,7000000.0,5551000.0,5600000.0,5600000.0,5600000.0,4372000.0,4400000.0,4400000.0,4400000.0,3509000.0,3500000.0,3500000.0,3500000.0,2607000.0,2600000.0,2600000.0,2600000.0,5184000.0,5200000.0,5200000.0,5200000.0,14509000.0,14500000.0,14500000.0,14500000.0,17300000.0,17300000.0,17300000.0,17300000.0,16800000.0,16800000.0,16800000.0,16800000.0,13700000.0,13700000.0,13700000.0,13700000.0,92700000.0,92700000.0,92700000.0,92700000.0,8400000.0,8400000.0,8400000.0,8400000.0,7900000.0,7900000.0,7900000.0,7900000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,1075395.0,,,,2436639.0,,,,1480058.0,,,,4140822.0,,,,1127942.0,,,,1421045.0,,,,1133287.0,,,,733876.0,,,725147.0,1154698.0,168152.0,429604.0,796531.0,662218.0,461682.0,846315.0,1418382.0,2706498.0,129981.0,280974.0,442347.0,780677.0,120769.0,384767.0,705945.0,1086468.0,638201.0,734266.0,1584890.0,1871201.0,198718.0,380520.0,943013.0
StockIssuedDuringPeriodValueTreasuryStockReissued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57400000.0,57400000.0,57400000.0,182400000.0,57400000.0,57400000.0,57400000.0,182400000.0,22000000.0,11700000.0,11700000.0,182400000.0,22000000.0,22000000.0,22000000.0,11700000.0,,,,22000000.0,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47100000.0,46000000.0,45800000.0,,43900000.0,42900000.0,41400000.0,39600000.0,37900000.0,36500000.0,35300000.0,34400000.0,33400000.0,32000000.0,30000000.0
StockholdersEquity / USD,1665529000.0,1738286000.0,1785727000.0,1581959000.0,1733998000.0,1702852000.0,1605648000.0,1495146000.0,1531226000.0,1643136000.0,,,,1635302000.0,,1508597000.0,1539253000.0,1779410000.0,,1812955000.0,1867530000.0,1869651000.0,1791804000.0,1653039000.0,1524959000.0,1351936000.0,1774535000.0,469172000.0,757342000.0,976165000.0,996470000.0,1000823000.0,1246629000.0,1597783000.0,867910000.0,2065350000.0,2391260000.0,2740989000.0,1878441000.0,3645731000.0,3702774000.0,3647874000.0,1878400000.0,3730700000.0,3730700000.0,3730700000.0,3647900000.0,4123300000.0,4123300000.0,4123300000.0,3730700000.0,3610800000.0,3610800000.0,3610800000.0,4123300000.0,2437200000.0,2437200000.0,2437200000.0,3610800000.0,3102100000.0,3102100000.0,3102100000.0,2437200000.0,3715800000.0,3715800000.0,3715800000.0
StockholdersEquityOther / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62000.0,,-2690000.0,-2745000.0,-2629000.0,,-1700000.0,-1700000.0,-1700000.0,,-300000.0,-300000.0,-300000.0,2100000.0,-700000.0,-700000.0,-700000.0,0.0,-300000.0,-300000.0,-300000.0,-1500000.0,-300000.0,-300000.0,-300000.0,7300000.0,-900000.0,-900000.0,-900000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267100000.0,290300000.0,221700000.0,251300000.0,242300000.0,247700000.0,258100000.0,238700000.0,242600000.0,255200000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986200000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988800000.0,,,
TaxAdjustmentsSettlementsAndUnusualProvisions / USD,,,,,,,,,,,74982000.0,,,,74982000.0,,,,74982000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28700000.0,28700000.0,,,,
TaxesPayableCurrent / USD,,204719000.0,70669000.0,51436000.0,117484000.0,140053000.0,58510000.0,62408000.0,134854000.0,139956000.0,76499000.0,75356000.0,120867000.0,142717000.0,62547000.0,66694000.0,126556000.0,157558000.0,120555000.0,77971000.0,170447000.0,187662000.0,52104000.0,76538000.0,190368000.0,192464000.0,,77602000.0,193834000.0,187904000.0,86744000.0,115403000.0,230294000.0,145167000.0,81146000.0,158587000.0,320890000.0,280854000.0,76765000.0,113023000.0,173022000.0,98632000.0,79900000.0,128900000.0,154600000.0,95000000.0,80800000.0,106500000.0,255700000.0,165200000.0,85700000.0,282600000.0,228800000.0,181300000.0,183500000.0,178200000.0,185600000.0,205300000.0,160300000.0,315100000.0,308000000.0,379800000.0,197400000.0,240000000.0,347100000.0,214500000.0
TreasuryStockAcquiredAverageCostPerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.96,257.12,265.88,,280.77,275.89,273.12,273.18,232.08,232.98,248.96,263.64,320.86,316.09,328.41
