fact_unit,2009-08-04,2009-11-03,2010-02-19,2010-05-04,2010-08-03,2010-11-02,2011-02-18,2011-05-03,2011-08-03,2011-11-01,2012-02-17,2012-05-01,2012-08-01,2012-10-30,2013-02-08,2013-04-30,2013-07-24,2013-10-23,2014-02-07,2014-04-23,2014-07-23,2014-10-22,2015-02-09,2015-04-29,2015-07-29,2015-10-28,2016-02-08,2016-04-27,2016-07-27,2016-10-26,2017-02-06,2017-04-26,2017-07-26,2017-10-25,2018-02-12,2018-04-25,2018-07-25,2018-10-24,2019-02-13,2019-04-24,2019-07-24,2019-10-23,2020-02-10,2020-04-29,2020-07-29,2020-10-28,2021-02-09,2021-04-28,2021-07-28,2021-10-27,2022-02-09,2022-04-27,2022-07-27,2022-10-26,2023-02-07,2023-04-26,2023-07-26,2023-10-25,2024-02-08,2024-04-24,2024-07-24,2024-10-23,2025-02-07,2025-04-23,2025-07-23,2025-10-24
PropertyPlantAndEquipmentNet / USD,2872000000.0,2872000000.0,2872000000.0,2912000000.0,2912000000.0,2912000000.0,2912000000.0,2971000000.0,2971000000.0,2971000000.0,2971000000.0,3284000000.0,3284000000.0,3284000000.0,3284000000.0,3403000000.0,3403000000.0,3403000000.0,3403000000.0,3415000000.0,3359000000.0,3359000000.0,3359000000.0,3329000000.0,3329000000.0,3329000000.0,3329000000.0,3466000000.0,3466000000.0,3466000000.0,3466000000.0,3477000000.0,3477000000.0,3477000000.0,3477000000.0,3517000000.0,3517000000.0,3517000000.0,3517000000.0,3978000000.0,3978000000.0,3978000000.0,3978000000.0,4475000000.0,4475000000.0,4475000000.0,4475000000.0,5100000000.0,5100000000.0,5100000000.0,5100000000.0,5417000000.0,5417000000.0,5417000000.0,5417000000.0,5900000000.0,5900000000.0,5900000000.0,5900000000.0,6198000000.0,6198000000.0,6198000000.0,6198000000.0,6467000000.0,6467000000.0,6467000000.0
RepaymentsOfLongTermDebt / USD,,,,,,,,750000000.0,750000000.0,750000000.0,,,,750000000.0,700000000.0,,,,750000000.0,,,,2400000000.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,0.0,,,500000000.0,500000000.0,,,,500000000.0,,,,900000000.0,,0.0,0.0,0.0,,2000000000.0,,,,,,,,0.0,0.0,,,750000000.0,1250000000.0,1000000000.0,0.0,0.0,0.0
RestrictedStockExpense / USD,,,,,,,19000000.0,,,,22000000.0,,,,24000000.0,,,,25000000.0,,,,17000000.0,,,,30000000.0,,,,45000000.0,,,,32000000.0,,,,36000000.0,,,,46000000.0,,,,65000000.0,,,,62000000.0,,,,58000000.0,,,,53000000.0,,,,59000000.0,,,
RetainedEarningsAccumulatedDeficit / USD,13287000000.0,13287000000.0,13287000000.0,15093000000.0,15093000000.0,15093000000.0,15093000000.0,17076000000.0,17076000000.0,17076000000.0,17076000000.0,18917000000.0,18917000000.0,18917000000.0,18917000000.0,17860000000.0,17860000000.0,17860000000.0,17860000000.0,19428000000.0,19428000000.0,19428000000.0,19428000000.0,21127000000.0,21127000000.0,21127000000.0,21127000000.0,23204000000.0,23204000000.0,23204000000.0,23204000000.0,24543000000.0,24543000000.0,24543000000.0,24543000000.0,26444000000.0,26444000000.0,26444000000.0,26444000000.0,29326000000.0,29326000000.0,29326000000.0,29326000000.0,31633000000.0,31633000000.0,31633000000.0,31633000000.0,33498000000.0,33498000000.0,33498000000.0,33498000000.0,35420000000.0,35420000000.0,35420000000.0,35420000000.0,37403000000.0,37403000000.0,37403000000.0,37403000000.0,39270000000.0,39270000000.0,39270000000.0,39270000000.0,41487000000.0,41487000000.0,41487000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25543000000.0,25543000000.0,25543000000.0,,,22696000000.0,30561000000.0,7535000000.0,16721000000.0,25815000000.0,30973000000.0,9261000000.0,18816000000.0,28577000000.0,36193000000.0,8749000000.0,18013000000.0,27444000000.0,39350000000.0,9389000000.0,18609000000.0,28177000000.0,37925000000.0,9392000000.0,18581000000.0,28556000000.0,38469000000.0,9881000000.0,20033000000.0,30604000000.0,39407000000.0,10731000000.0,22707000000.0,34378000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58600000000.0,63900000000.0,63200000000.0,63200000000.0,63200000000.0,63200000000.0,,,,,,,,,,,,,,,,,,,,,93600000000.0,,,,90600000000.0,,,
Revenues / USD,14308000000.0,21448000000.0,27240000000.0,8264000000.0,16364000000.0,24083000000.0,29300000000.0,7750000000.0,15854000000.0,23865000000.0,31981000000.0,7798000000.0,15677000000.0,23530000000.0,32466000000.0,7579000000.0,15501000000.0,23435000000.0,32677000000.0,7404000000.0,15148000000.0,22883000000.0,30992000000.0,7265000000.0,14739000000.0,22490000000.0,30930000000.0,7784000000.0,15666000000.0,23660000000.0,30852000000.0,7476000000.0,15250000000.0,22907000000.0,31781000000.0,7441000000.0,15116000000.0,,30561000000.0,,,,30973000000.0,,,,36193000000.0,,,,39350000000.0,,,,37925000000.0,,,,38469000000.0,,,,39407000000.0,,,
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,4000000.0,5000000.0,50000000.0,,,,50000000.0,,,,50000000.0,,,,45000000.0,,,,27000000.0,,,,4000000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000000.0,95000000.0,292000000.0,365000000.0,,,,365000000.0,,,,365000000.0,,,,205000000.0,,,,249000000.0,,,,297000000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887000000.0,,,,1114000000.0,159000000.0,360000000.0,561000000.0
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35078000000.0,-9667000000.0,-20446000000.0,-30903000000.0
ShareBasedCompensation / USD,50000000.0,78000000.0,86000000.0,28000000.0,58000000.0,87000000.0,105000000.0,29000000.0,58000000.0,88000000.0,117000000.0,32000000.0,64000000.0,96000000.0,118000000.0,35000000.0,69000000.0,104000000.0,128000000.0,31000000.0,61000000.0,90000000.0,114000000.0,27000000.0,64000000.0,94000000.0,120000000.0,40000000.0,71000000.0,84000000.0,128000000.0,27000000.0,51000000.0,76000000.0,98000000.0,23000000.0,52000000.0,93000000.0,95000000.0,29000000.0,71000000.0,110000000.0,123000000.0,40000000.0,72000000.0,103000000.0,140000000.0,30000000.0,61000000.0,91000000.0,133000000.0,40000000.0,72000000.0,96000000.0,128000000.0,96000000.0,120000000.0,140000000.0,126000000.0,38000000.0,87000000.0,136000000.0,165000000.0,34000000.0,87000000.0,137000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,26000000.0,,,,19000000.0,,,,19000000.0,,,,18000000.0,,,,13000000.0,,,,11000000.0,,,,8000000.0,,,,6000000.0,,,,28000000.0,,,,26000000.0,,,,23000000.0,,,,20000000.0,,,,18000000.0,,,,17000000.0,,,,15000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,15398210.0,,,,19580192.0,,,,17004811.0,,,,7550972.0,,,,6182739.0,,,,8153380.0,,,,6320162.0,,,,5286882.0,,,,6119560.0,,,,5484562.0,,,,6133048.0,,,,6495518.0,,,,5978398.0,,,,7075047.0,,,,6545037.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,70.45,,,,67.33,,,,72.3,,,,71.85,,,,71.06,,,,79.09,,,,87.69,,,,96.52,,,,109.19,,,,137.92,,,,161.18,,,,173.89,,,,178.92,,,,177.55,,,,184.41,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,113000000.0,,,,32000000.0,,,,109000000.0,,,,113000000.0,,,,112000000.0,,,,154000000.0,,,,340000000.0,,,,238000000.0,,,,263000000.0,,,,215000000.0,,,,147000000.0,,,,244000000.0,,,,57000000.0,,,,62000000.0,,,,205000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,-557956.0,,,,-604048.0,,,,5107912.0,,,,6973245.0,,,,465750.0,,,,356540.0,,,,149878.0,,,,163610.0,,,,197514.0,,,,355371.0,,,,266576.0,,,,191411.0,,,,391652.0,,,,103639.0,,,,73975.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,61.49,,,,73.55,,,,76.52,,,,81.62,,,,74.93,,,,115.56,,,,134.55,,,,145.72,,,,182.08,,,,195.59,,,,174.52,,,,168.44,,,,179.0,,,,200.03,,,,247.01,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,5906478.0,,,,6609514.0,,,,5650767.0,,,,7566031.0,,,,4552200.0,,,,2125970.0,,,,2732700.0,,,,1870260.0,,,,1730430.0,,,,2115740.0,,,,2538120.0,,,,2266080.0,,,,1782730.0,,,,1549440.0,,,,1303870.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,11.66,,,,6.98,,,,15.0,,,,15.63,,,,13.23,,,,8.9,,,,13.99,,,,27.54,,,,22.11,,,,33.09,,,,37.42,,,,29.06,,,,24.86,,,,28.87,,,,38.93,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,293000000.0,,,,164000000.0,,,,76000000.0,,,,451000000.0,,,,761000000.0,,,,526000000.0,,,,705000000.0,,,,822000000.0,,,,320000000.0,,,,242000000.0,,,,56000000.0,,,,471000000.0,,,,687000000.0,,,,759000000.0,,,,597000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,27546987.0,,,,27444169.0,,,,29304653.0,,,,26124759.0,,,,17638111.0,,,,14026526.0,,,,12175661.0,,,,10934621.0,,,,10620389.0,,,,10765195.0,,,,9767749.0,,,,11128721.0,,,,11930414.0,,,,10777058.0,,,,11210483.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,60.08,,,,64.67,,,,69.19,,,,72.19,,,,69.99,,,,83.4,,,,94.17,,,,108.23,,,,126.08,,,,143.43,,,,161.54,,,,167.0,,,,170.83,,,,184.33,,,,191.99,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,,,285000000.0,,,,163000000.0,,,,76000000.0,,,,441000000.0,,,,757000000.0,,,,526000000.0,,,,698000000.0,,,,817000000.0,,,,319000000.0,,,,241000000.0,,,,56000000.0,,,,457000000.0,,,,679000000.0,,,,755000000.0,,,,596000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,26958430.0,,,,28951420.0,,,,25811443.0,,,,17314425.0,,,,13909869.0,,,,12058610.0,,,,10756736.0,,,,10470666.0,,,,10595953.0,,,,9538150.0,,,,10746380.0,,,,11582836.0,,,,10610512.0,,,,11102763.0,,,,10062557.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,64.81,,,,69.15,,,,72.19,,,,70.03,,,,83.22,,,,93.78,,,,107.76,,,,125.45,,,,142.32,,,,161.1,,,,167.02,,,,170.94,,,,184.14,,,,191.68,,,,205.61,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,40.57,,,,65.55,,,,70.36,,,,75.42,,,,82.25,,,,88.75,,,,104.48,,,,91.34,,,,101.16,,,,134.46,,,,155.8,,,,163.82,,,,174.98,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,70.81,,,,67.77,,,,112.43,,,,136.9,,,,135.96,,,,191.84,,,,223.06,,,,167.92,,,,165.2,,,,169.01,,,,232.74,,,,227.39,,,,274.96,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,154000000.0,,,,73000000.0,,,,179000000.0,,,,412000000.0,,,,475000000.0,,,,537000000.0,,,,565000000.0,,,,294000000.0,,,,225000000.0,,,,56000000.0,,,,247000000.0,,,,414000000.0,,,,581000000.0,,,,518000000.0,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,32000000.0,54000000.0,75000000.0,,,,75000000.0,,,,75000000.0,,,,62000000.0,,,,71000000.0,,,,68000000.0,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,,,,,,0.0,0.0,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,-4144982.0,,,,3722749.0,,,,9079434.0,,,,7698035.0,,,,3620295.0,,,,3823862.0,,,,2020882.0,,,,1388110.0,,,,2757815.0,,,,910572.0,,,,1272976.0,,,,2544434.0,,,,1012376.0,,,,2289456.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,340000000.0,,,,267000000.0,,,,258000000.0,,,,402000000.0,,,,340000000.0,,248000000.0,556000000.0,280000000.0,304000000.0,514000000.0,618000000.0,693000000.0,121000000.0,284000000.0,359000000.0,758000000.0,40000000.0,116000000.0,265000000.0,419000000.0,6000000.0,76000000.0,149000000.0,356000000.0,6000000.0,62000000.0,137000000.0,199000000.0,38000000.0,62000000.0,135000000.0,179000000.0,26000000.0,61000000.0,97000000.0,163000000.0,80000000.0,141000000.0,205000000.0,152000000.0,230000000.0,272000000.0,311000000.0,263000000.0,21000000.0,80000000.0,146000000.0,383000000.0,105000000.0,230000000.0,337000000.0
StockOptionPlanExpense / USD,,,,,,,49000000.0,,,,54000000.0,,,,53000000.0,,,,58000000.0,,,,57000000.0,,,,48000000.0,,,,38000000.0,,,,32000000.0,,,,25000000.0,,,,34000000.0,,,,45000000.0,,,,43000000.0,,,,43000000.0,,,,46000000.0,,,,71000000.0,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,,,,,,,2400000.0,,,,1400000.0,17100000.0,6400000.0,2600000.0,2400000.0,7700000.0,10300000.0,3100000.0,9600000.0,11800000.0,10700000.0,8400000.0,5400000.0,13500000.0,10800000.0,9500000.0,7600000.0,6400000.0,5500000.0,5100000.0,7500000.0,7000000.0,6400000.0,6400000.0,6400000.0,13000000.0,13000000.0,13000000.0,12300000.0,7700000.0,14500000.0,13800000.0,12100000.0,10800000.0,7200000.0,7200000.0,6700000.0,6300000.0,4900000.0,4700000.0,4700000.0,4300000.0,4200000.0,4000000.0,9200000.0,6900000.0,6900000.0,6900000.0
StockRepurchasedDuringPeriodShares / shares,,,,,,,18900000.0,,,,20000000.0,,,,9100000.0,,,,9400000.0,1000000.0,7600000.0,9200000.0,11400000.0,14000000.0,25000000.0,29000000.0,9400000.0,4700000.0,12100000.0,19300000.0,29000000.0,7800000.0,8900000.0,11200000.0,22800000.0,1900000.0,4600000.0,5900000.0,14200000.0,1200000.0,2100000.0,2500000.0,7800000.0,500000.0,1100000.0,1100000.0,10100000.0,3400000.0,3400000.0,3400000.0,1100000.0,4600000.0,7900000.0,8500000.0,4100000.0,1300000.0,4900000.0,4900000.0,10300000.0,400000.0,1800000.0,2000000.0,,400000.0,500000.0,700000.0
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,3400000000.0,2700000000.0,3400000000.0,,634000000.0,1700000000.0,2700000000.0,,1000000000.0,1200000000.0,1500000000.0,,355000000.0,893000000.0,1100000000.0,,257000000.0,436000000.0,522000000.0,,86000000.0,184000000.0,184000000.0,,501000000.0,501000000.0,501000000.0,,744000000.0,1400000000.0,1500000000.0,,292000000.0,1100000000.0,1100000000.0,,90000000.0,378000000.0,434000000.0,,105000000.0,139000000.0,183000000.0
StockholdersEquity / USD,10053000000.0,10053000000.0,9827000000.0,12423000000.0,12423000000.0,12423000000.0,11768000000.0,13316000000.0,13316000000.0,13316000000.0,10053000000.0,13232000000.0,13232000000.0,13232000000.0,12423000000.0,11390000000.0,11390000000.0,11390000000.0,13316000000.0,14501000000.0,11390000000.0,11390000000.0,13232000000.0,14501000000.0,14501000000.0,14501000000.0,11390000000.0,11829000000.0,11829000000.0,11829000000.0,14501000000.0,10440000000.0,10440000000.0,10440000000.0,11829000000.0,10301000000.0,10301000000.0,10301000000.0,10440000000.0,11435000000.0,11435000000.0,11435000000.0,10301000000.0,11732000000.0,11732000000.0,11732000000.0,11801000000.0,13978000000.0,13978000000.0,13978000000.0,12110000000.0,15661000000.0,15661000000.0,15661000000.0,13978000000.0,17641000000.0,17641000000.0,17641000000.0,15661000000.0,18568000000.0,18568000000.0,18568000000.0,17641000000.0,21299000000.0,21299000000.0,21299000000.0
StockholdersEquityOther / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,,,,16000000.0,,,,16000000.0,,,
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,8000000.0,11000000.0,13000000.0,,,,13000000.0,,,,13000000.0,,,,16000000.0,,,,18000000.0,,,,17000000.0,,,
TradingSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300000.0,,,
TreasuryStockValue / USD,3349000000.0,3349000000.0,3349000000.0,3463000000.0,3463000000.0,3463000000.0,3463000000.0,4535000000.0,4535000000.0,4535000000.0,4535000000.0,5743000000.0,5743000000.0,5743000000.0,5743000000.0,6165000000.0,6165000000.0,6165000000.0,6165000000.0,6450000000.0,6450000000.0,6450000000.0,6450000000.0,9396000000.0,9396000000.0,9396000000.0,9396000000.0,12392000000.0,12392000000.0,12392000000.0,12392000000.0,14156000000.0,14156000000.0,14156000000.0,14156000000.0,15543000000.0,15543000000.0,15543000000.0,15543000000.0,17244000000.0,17244000000.0,17244000000.0,17244000000.0,17358000000.0,17358000000.0,17358000000.0,17358000000.0,17893000000.0,17893000000.0,17893000000.0,17893000000.0,19619000000.0,19619000000.0,19619000000.0,19619000000.0,20721000000.0,20721000000.0,20721000000.0,20721000000.0,21054000000.0,21054000000.0,21054000000.0,21054000000.0,22450000000.0,22450000000.0,22450000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,505000000.0,,,,1530000000.0,,,,200000000.0,,,,1263000000.0,,,,1389000000.0,,585000000.0,718000000.0,602000000.0,1478000000.0,2691000000.0,3160000000.0,740000000.0,634000000.0,1693000000.0,2729000000.0,3382000000.0,1039000000.0,1189000000.0,1538000000.0,3233000000.0,355000000.0,893000000.0,1137000000.0,2031000000.0,257000000.0,436000000.0,523000000.0,1533000000.0,86000000.0,184000000.0,184000000.0,1806000000.0,501000000.0,501000000.0,501000000.0,184000000.0,744000000.0,1359000000.0,1476000000.0,602000000.0,292000000.0,1097000000.0,1097000000.0,1835000000.0,90000000.0,378000000.0,434000000.0,1207000000.0,105000000.0,139000000.0,183000000.0
UnbilledContractsReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21845000000.0,21845000000.0,21845000000.0,21845000000.0,27908000000.0,27908000000.0,27908000000.0,27908000000.0,33481000000.0,33481000000.0,33481000000.0,33481000000.0,36657000000.0,36657000000.0,36657000000.0,36657000000.0,39566000000.0,39566000000.0,39566000000.0,39566000000.0,39482000000.0,39482000000.0,39482000000.0,39482000000.0,40552000000.0,40552000000.0,40552000000.0,40552000000.0,40634000000.0,40634000000.0,40634000000.0
UnbilledReceivablesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4212000000.0,4212000000.0,4212000000.0,4212000000.0,5240000000.0,5240000000.0,5240000000.0,5240000000.0,6576000000.0,6576000000.0,6576000000.0,6576000000.0,7857000000.0,7857000000.0,7857000000.0,7857000000.0,8024000000.0,8024000000.0,8024000000.0,8024000000.0,8498000000.0,8498000000.0,8498000000.0,8498000000.0,8795000000.0,8795000000.0,8795000000.0,8795000000.0,7997000000.0,7997000000.0,7997000000.0,7997000000.0,8248000000.0,8248000000.0,8248000000.0
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,5000000.0,14000000.0,,,,14000000.0,,,,14000000.0,,,,12000000.0,,,,18000000.0,,,,23000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,386777000.0,387214000.0,398746000.0,388984000.0,388757000.0,386685000.0,387923000.0,376363000.0,373889000.0,370221000.0,385236000.0,359360000.0,358366000.0,356519000.0,367524000.0,353517000.0,353224000.0,353122000.0,353346000.0,347248000.0,345367000.0,343114000.0,353499000.0,334682000.0,333049000.0,329414000.0,341331000.0,313499000.0,311809000.0,311124000.0,326652000.0,307282000.0,306340000.0,305501000.0,310387000.0,301104000.0,300594000.0,300078000.0,304637000.0,290891000.0,290824000.0,290834000.0,299160000.0,289943000.0,288515000.0,288063000.0,290836000.0,285198000.0,283592000.0,282434000.0,287913000.0,279937000.0,279382000.0,278367000.0,282017000.0,276646000.0,275836000.0,275446000.0,278169000.0,277004000.0,277362000.0,277518000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,385440000.0,385374000.0,396238000.0,384823000.0,384563000.0,382738000.0,385475000.0,372680000.0,370320000.0,366783000.0,381240000.0,356987000.0,356017000.0,354168000.0,364147000.0,351873000.0,351492000.0,350774000.0,353346000.0,342232000.0,339462000.0,336911000.0,350714000.0,329154000.0,327653000.0,323996000.0,335192000.0,307928000.0,306199000.0,305445000.0,321313000.0,301771000.0,300780000.0,299902000.0,304707000.0,296399000.0,296276000.0,295964000.0,299172000.0,287917000.0,288008000.0,288130000.0,295262000.0,288569000.0,287479000.0,287136000.0,288286000.0,284102000.0,282422000.0,281147000.0,286922000.0,277074000.0,276670000.0,275752000.0,280427000.0,274004000.0,273570000.0,273242000.0,275311000.0,273496000.0,273809000.0,274004000.0
WorkersCompensationLiabilityCurrent / USD,,,,,517000000.0,517000000.0,517000000.0,537000000.0,537000000.0,537000000.0,537000000.0,575000000.0,575000000.0,575000000.0,575000000.0,578000000.0,578000000.0,578000000.0,578000000.0,497000000.0,497000000.0,497000000.0,497000000.0,420000000.0,420000000.0,420000000.0,420000000.0,369000000.0,369000000.0,369000000.0,369000000.0,337000000.0,337000000.0,337000000.0,337000000.0,320000000.0,320000000.0,320000000.0,320000000.0,244000000.0,244000000.0,244000000.0,244000000.0,306000000.0,306000000.0,306000000.0,306000000.0,338000000.0,338000000.0,338000000.0,338000000.0,270000000.0,270000000.0,270000000.0,270000000.0,215000000.0,215000000.0,215000000.0,215000000.0,237000000.0,237000000.0,237000000.0,237000000.0,244000000.0,244000000.0,244000000.0
