fact_unit,2009-08-27,2009-11-06,2010-02-25,2010-05-07,2010-08-06,2010-11-05,2011-02-25,2011-05-06,2011-08-05,2011-11-07,2012-02-24,2012-05-07,2012-08-06,2012-11-07,2013-02-28,2013-05-10,2013-08-06,2013-11-06,2014-02-27,2014-05-08,2014-08-07,2014-11-06,2015-03-02,2015-05-07,2015-08-05,2015-11-05,2016-02-26,2016-05-05,2016-08-08,2016-11-04,2017-02-22,2017-05-03,2017-08-02,2017-11-01,2018-02-21,2018-05-02,2018-08-08,2018-11-07,2019-02-20,2019-05-01,2019-07-31,2019-10-30,2020-02-20,2020-04-30,2020-07-30,2020-10-29,2021-02-18,2021-04-29,2021-07-29,2021-11-04,2022-02-17,2022-04-28,2022-07-28,2022-10-27,2023-02-16,2023-04-27,2023-08-03,2023-11-02,2024-02-15,2024-05-02,2024-08-01,2024-10-31,2025-02-20,2025-05-01,2025-07-31,2025-10-30
OtherLiabilitiesFairValueDisclosure / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,,13000000.0,13000000.0,13000000.0,,13000000.0,13000000.0,13000000.0,,13000000.0,22000000.0,22000000.0,,24000000.0,24000000.0,24000000.0
OtherLiabilitiesNoncurrent / USD,329534000.0,329534000.0,330000000.0,345888000.0,345888000.0,345888000.0,346000000.0,517000000.0,517000000.0,517000000.0,517000000.0,514000000.0,514000000.0,514000000.0,514000000.0,668000000.0,668000000.0,668000000.0,668000000.0,584000000.0,,,585000000.0,,,,589000000.0,720000000.0,720000000.0,678000000.0,678000000.0,880000000.0,880000000.0,1278000000.0,880000000.0,691000000.0,691000000.0,691000000.0,691000000.0,465000000.0,465000000.0,465000000.0,465000000.0,609000000.0,609000000.0,609000000.0,609000000.0,480000000.0,480000000.0,480000000.0,696000000.0,816000000.0,816000000.0,816000000.0,816000000.0,1167000000.0,1167000000.0,1167000000.0,1167000000.0,1031000000.0,1031000000.0,1031000000.0,1031000000.0,1350000000.0,1350000000.0,1350000000.0
OtherLongTermInvestments / USD,226757000.0,226757000.0,227000000.0,282974000.0,282974000.0,282974000.0,283000000.0,277000000.0,277000000.0,277000000.0,277000000.0,262000000.0,262000000.0,262000000.0,262000000.0,216000000.0,216000000.0,216000000.0,216000000.0,218000000.0,,,218000000.0,,,,203000000.0,485000000.0,166000000.0,160000000.0,160000000.0,270000000.0,270000000.0,270000000.0,270000000.0,249000000.0,249000000.0,249000000.0,249000000.0,269000000.0,269000000.0,269000000.0,269000000.0,391000000.0,391000000.0,391000000.0,391000000.0,398000000.0,398000000.0,398000000.0,398000000.0,653000000.0,653000000.0,653000000.0,653000000.0,602000000.0,602000000.0,602000000.0,602000000.0,665000000.0,665000000.0,665000000.0,665000000.0,668000000.0,668000000.0,668000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,63000000.0,1000000.0,-43000000.0,16000000.0,6000000.0,-11000000.0,33000000.0,-8000000.0,22000000.0,-34000000.0,70000000.0,19000000.0,,,-51000000.0,,,,41000000.0,-4000000.0,3000000.0,48000000.0,-13000000.0,6000000.0,-63000000.0,1000000.0,-49000000.0,10000000.0,118000000.0,80000000.0,219000000.0,-73000000.0,34000000.0,20000000.0,63000000.0,-71000000.0,3000000.0,20000000.0,-47000000.0,-55000000.0,96000000.0,14000000.0,-115000000.0,-114000000.0,-117000000.0,-156000000.0,75000000.0,-79000000.0,-34000000.0,119000000.0,89000000.0,-51000000.0,24000000.0,26000000.0,-226000000.0,-28000000.0,116000000.0,121000000.0
OtherNonoperatingIncomeExpense / USD,-3569000.0,-14385000.0,10000000.0,-13826000.0,-16827000.0,-27293000.0,-18000000.0,-2000000.0,-7000000.0,-10000000.0,41000000.0,2000000.0,-2000000.0,-3000000.0,-59000000.0,-8000000.0,0.0,-4000000.0,-61000000.0,-27000000.0,,,-38000000.0,,,,-81000000.0,-8000000.0,-19000000.0,-41000000.0,-44000000.0,-29000000.0,-56000000.0,-66000000.0,-39000000.0,48000000.0,98000000.0,165000000.0,50000000.0,60000000.0,138000000.0,195000000.0,163000000.0,78000000.0,176000000.0,239000000.0,114000000.0,103000000.0,204000000.0,319000000.0,252000000.0,58000000.0,160000000.0,290000000.0,336000000.0,145000000.0,283000000.0,414000000.0,449000000.0,147000000.0,286000000.0,428000000.0,500000000.0,153000000.0,302000000.0,450000000.0
OtherReceivablesNetCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637000000.0,637000000.0,519000000.0,519000000.0,519000000.0,519000000.0,597000000.0,597000000.0,597000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,34547000.0,76402000.0,39000000.0,47269000.0,-8063000.0,35766000.0,124000000.0,-7000000.0,37000000.0,-48000000.0,198000000.0,-10000000.0,-22000000.0,-91000000.0,44000000.0,10000000.0,79000000.0,58000000.0,-178000000.0,-51000000.0,,,-19000000.0,,,,-124000000.0,-4000000.0,-27000000.0,-7000000.0,17000000.0,14000000.0,-113000000.0,-95000000.0,-87000000.0,-4000000.0,6000000.0,77000000.0,122000000.0,4000000.0,46000000.0,63000000.0,53000000.0,17000000.0,7000000.0,-15000000.0,6000000.0,70000000.0,26000000.0,55000000.0,107000000.0,-45000000.0,20000000.0,12000000.0,-21000000.0,18000000.0,-18000000.0,63000000.0,-75000000.0,91000000.0,100000000.0,139000000.0,133000000.0,111000000.0,172000000.0,279000000.0
PaymentsForRemovalCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245000000.0,79000000.0,128000000.0,252000000.0,313000000.0,89000000.0,197000000.0,290000000.0,388000000.0,69000000.0,130000000.0,233000000.0,393000000.0,85000000.0,184000000.0,282000000.0,361000000.0,227000000.0,377000000.0,518000000.0,442000000.0,135000000.0,270000000.0,421000000.0,649000000.0,138000000.0,282000000.0,444000000.0
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,412000000.0,412000000.0,0.0,,0.0,0.0,412000000.0,,150000000.0,150000000.0,0.0,,,,658000000.0,,,,33000000.0,,,,,,,,0.0,,,,0.0,,,,298000000.0,,,
PaymentsOfDividendsCommonStock / USD,630594000.0,954438000.0,1205000000.0,326780000.0,670226000.0,1018928000.0,1280000000.0,359000000.0,735000000.0,1114000000.0,1369000000.0,385000000.0,787000000.0,1193000000.0,1496000000.0,410000000.0,837000000.0,1267000000.0,1601000000.0,426000000.0,,,1693000000.0,,,,1762000000.0,478000000.0,972000000.0,1465000000.0,1866000000.0,497000000.0,1023000000.0,1553000000.0,1959000000.0,556000000.0,1134000000.0,1716000000.0,2104000000.0,586000000.0,1194000000.0,1805000000.0,2300000000.0,623000000.0,1269000000.0,1919000000.0,2425000000.0,655000000.0,1332000000.0,2008000000.0,2570000000.0,678000000.0,1377000000.0,2077000000.0,2685000000.0,702000000.0,1425000000.0,2166000000.0,2777000000.0,742000000.0,1506000000.0,2271000000.0,2907000000.0,733000000.0,1487000000.0,2220000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,1983177000.0,2860118000.0,3546000000.0,1136212000.0,2192959000.0,3179009000.0,3961000000.0,1054000000.0,1936000000.0,2894000000.0,4670000000.0,1086000000.0,2126000000.0,3115000000.0,4086000000.0,1231000000.0,2356000000.0,3558000000.0,4525000000.0,1197000000.0,,,4809000000.0,,,,5331000000.0,1091000000.0,2239000000.0,3490000000.0,5246000000.0,1872000000.0,3486000000.0,5252000000.0,5674000000.0,1488000000.0,3398000000.0,5242000000.0,7310000000.0,1781000000.0,3828000000.0,5793000000.0,7423000000.0,1678000000.0,3484000000.0,5417000000.0,8001000000.0,1560000000.0,3202000000.0,5365000000.0,7555000000.0,1678000000.0,3384000000.0,5222000000.0,7522000000.0,1419000000.0,3213000000.0,5502000000.0,7586000000.0,1850000000.0,3898000000.0,6561000000.0,7923000000.0,1770000000.0,3895000000.0,6206000000.0
PaymentsToInvestInDecommissioningFund / USD,405999000.0,581171000.0,783000000.0,379332000.0,823416000.0,1066688000.0,720000000.0,238000000.0,516000000.0,696000000.0,1234000000.0,928000000.0,1405000000.0,1946000000.0,2009000000.0,336000000.0,576000000.0,758000000.0,2195000000.0,262000000.0,,,1046000000.0,,,,986000000.0,290000000.0,933000000.0,1164000000.0,916000000.0,316000000.0,585000000.0,838000000.0,1424000000.0,224000000.0,388000000.0,585000000.0,1160000000.0,306000000.0,571000000.0,846000000.0,811000000.0,197000000.0,405000000.0,683000000.0,1117000000.0,254000000.0,524000000.0,714000000.0,888000000.0,550000000.0,930000000.0,1301000000.0,877000000.0,294000000.0,628000000.0,858000000.0,1598000000.0,256000000.0,726000000.0,885000000.0,1125000000.0,404000000.0,739000000.0,1070000000.0
PaymentsToMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1000000.0,6000000.0,1000000.0,4000000.0,11000000.0,22000000.0,18000000.0,18000000.0,40000000.0,89000000.0,72000000.0,13000000.0,42000000.0,86000000.0,119000000.0,36000000.0,82000000.0,125000000.0,153000000.0,48000000.0,118000000.0,164000000.0,256000000.0,46000000.0,113000000.0,204000000.0,271000000.0,97000000.0,115000000.0,175000000.0,351000000.0,48000000.0,,148000000.0,259000000.0,34000000.0,57000000.0,108000000.0
PensionAndOtherPostretirementBenefitExpense / USD,24596000.0,75965000.0,39000000.0,7974000.0,-10939000.0,42775000.0,21000000.0,5000000.0,-1000000.0,52000000.0,-3000000.0,-11000000.0,-38000000.0,-1000000.0,-614000000.0,16000000.0,13000000.0,78000000.0,-45000000.0,,,,-398000000.0,,,,131000000.0,,,79000000.0,-9000000.0,,-56000000.0,-158000000.0,,,-83000000.0,-64000000.0,,-27000000.0,-74000000.0,-60000000.0,-84000000.0,-53000000.0,-65000000.0,-114000000.0,-103000000.0,-67000000.0,-119000000.0,-190000000.0,-204000000.0,-78000000.0,-115000000.0,-218000000.0,-261000000.0,-123000000.0,-211000000.0,-322000000.0,-305000000.0,-126000000.0,-245000000.0,-397000000.0,-436000000.0,-129000000.0,-232000000.0,-391000000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,2057424000.0,2057424000.0,2057000000.0,2304344000.0,2304344000.0,2304344000.0,2304000000.0,1580000000.0,1580000000.0,1580000000.0,1580000000.0,2442000000.0,2442000000.0,2442000000.0,2442000000.0,2540000000.0,2540000000.0,2540000000.0,2540000000.0,1461000000.0,,,1461000000.0,,,,2432000000.0,2582000000.0,2582000000.0,2582000000.0,2582000000.0,2299000000.0,2299000000.0,2299000000.0,2299000000.0,2256000000.0,2256000000.0,2256000000.0,2256000000.0,2147000000.0,2147000000.0,2147000000.0,2147000000.0,1814000000.0,1814000000.0,1814000000.0,1814000000.0,2213000000.0,2213000000.0,2213000000.0,2213000000.0,1550000000.0,1550000000.0,1550000000.0,1550000000.0,1238000000.0,1238000000.0,1238000000.0,1238000000.0,1115000000.0,1115000000.0,1115000000.0,1115000000.0,1011000000.0,1011000000.0,1011000000.0
PreferredStockDividendsIncomeStatementImpact / USD,,,,,,,,,,,,,,,,,,,,,,,65000000.0,,,,66000000.0,17000000.0,31000000.0,42000000.0,68000000.0,11000000.0,23000000.0,34000000.0,54000000.0,11000000.0,22000000.0,32000000.0,45000000.0,4000000.0,8000000.0,12000000.0,38000000.0,4000000.0,7000000.0,11000000.0,16000000.0,4000000.0,7000000.0,11000000.0,15000000.0,4000000.0,7000000.0,11000000.0,15000000.0,4000000.0,7000000.0,10000000.0,15000000.0,,,,11000000.0,,,
PrepaidExpenseCurrent / USD,301570000.0,301570000.0,302000000.0,508338000.0,508338000.0,508338000.0,508000000.0,784000000.0,784000000.0,784000000.0,784000000.0,385000000.0,385000000.0,385000000.0,385000000.0,657000000.0,657000000.0,657000000.0,657000000.0,489000000.0,,,278000000.0,,,,665000000.0,495000000.0,495000000.0,495000000.0,495000000.0,364000000.0,364000000.0,364000000.0,364000000.0,452000000.0,452000000.0,452000000.0,452000000.0,432000000.0,432000000.0,432000000.0,432000000.0,314000000.0,314000000.0,314000000.0,314000000.0,276000000.0,276000000.0,276000000.0,276000000.0,330000000.0,330000000.0,330000000.0,330000000.0,347000000.0,347000000.0,347000000.0,347000000.0,406000000.0,406000000.0,406000000.0,406000000.0,294000000.0,294000000.0,294000000.0
ProceedsFromDecommissioningFund / USD,399119000.0,574291000.0,775000000.0,381280000.0,788690000.0,1019401000.0,712000000.0,189000000.0,489000000.0,672000000.0,1228000000.0,924000000.0,1401000000.0,1942000000.0,2004000000.0,334000000.0,574000000.0,756000000.0,2190000000.0,261000000.0,,,1043000000.0,,,,984000000.0,284000000.0,928000000.0,1159000000.0,914000000.0,311000000.0,580000000.0,832000000.0,1418000000.0,218000000.0,383000000.0,580000000.0,1154000000.0,301000000.0,566000000.0,840000000.0,805000000.0,192000000.0,400000000.0,678000000.0,1111000000.0,249000000.0,519000000.0,708000000.0,882000000.0,546000000.0,926000000.0,1297000000.0,871000000.0,289000000.0,624000000.0,854000000.0,1593000000.0,251000000.0,720000000.0,879000000.0,1112000000.0,403000000.0,738000000.0,1070000000.0
ProceedsFromDivestitureOfBusinessesNetOfCashDivested / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,,,,97000000.0,,,,2956000000.0,,,,5122000000.0,,,,1049000000.0,,,,917000000.0,,,,275000000.0,,,
ProceedsFromIssuanceOfCommonStock / USD,235454000.0,381200000.0,538000000.0,151379000.0,539088000.0,668529000.0,474000000.0,147000000.0,341000000.0,610000000.0,1286000000.0,193000000.0,482000000.0,620000000.0,772000000.0,116000000.0,316000000.0,381000000.0,723000000.0,42000000.0,,,397000000.0,,,,695000000.0,112000000.0,116000000.0,136000000.0,806000000.0,270000000.0,1383000000.0,3265000000.0,256000000.0,186000000.0,417000000.0,613000000.0,3758000000.0,113000000.0,222000000.0,878000000.0,793000000.0,224000000.0,452000000.0,623000000.0,1090000000.0,52000000.0,59000000.0,63000000.0,844000000.0,14000000.0,24000000.0,62000000.0,74000000.0,38000000.0,61000000.0,1803000000.0,73000000.0,15000000.0,22000000.0,26000000.0,1808000000.0,28000000.0,84000000.0,112000000.0
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet / USD,1684935000.0,2416035000.0,3826000000.0,1255925000.0,1785474000.0,2216010000.0,3687000000.0,350000000.0,1146000000.0,2796000000.0,3042000000.0,937000000.0,1950000000.0,3144000000.0,3151000000.0,1400000000.0,2487000000.0,3114000000.0,3719000000.0,1035000000.0,,,4404000000.0,,600000000.0,1400000000.0,2938000000.0,947000000.0,1247000000.0,2110000000.0,3169000000.0,9000000.0,509000000.0,1119000000.0,7029000000.0,,,100000000.0,16368000000.0,835000000.0,835000000.0,2760000000.0,5858000000.0,,,,2478000000.0,,,,5220000000.0,2150000000.0,4646000000.0,6793000000.0,8047000000.0,700000000.0,2200000000.0,3800000000.0,8262000000.0,1979000000.0,5541000000.0,7812000000.0,5132000000.0,2359000000.0,3963000000.0,5321000000.0
ProceedsFromNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640000000.0,86000000.0,83000000.0,,640000000.0,182000000.0,492000000.0,,640000000.0,182000000.0,492000000.0,,530000000.0,137000000.0,263000000.0,,530000000.0,187000000.0,,,973000000.0,236000000.0,,
ProceedsFromOtherShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,250000000.0,250000000.0,3150000000.0,565000000.0,615000000.0,615000000.0,350000000.0,325000000.0,325000000.0,325000000.0,615000000.0,850000000.0,1200000000.0,1200000000.0,325000000.0,100000000.0,250000000.0,250000000.0,2650000000.0,450000000.0,700000000.0,700000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-12267000.0,-11705000.0,-46000000.0,-15618000.0,-19327000.0,-18732000.0,-29000000.0,1000000.0,-13000000.0,-35000000.0,-25000000.0,-2000000.0,-4000000.0,-6000000.0,-33000000.0,1000000.0,19000000.0,30000000.0,-20000000.0,0.0,,,19000000.0,,,,42000000.0,-17000000.0,-47000000.0,-63000000.0,-100000000.0,-30000000.0,-133000000.0,-185000000.0,-116000000.0,-36000000.0,-75000000.0,-113000000.0,-512000000.0,-42000000.0,-223000000.0,-237000000.0,-222000000.0,-45000000.0,-67000000.0,-130000000.0,-264000000.0,-132000000.0,-170000000.0,-299000000.0,-157000000.0,-117000000.0,-167000000.0,-224000000.0,-325000000.0,-115000000.0,-219000000.0,-235000000.0,-266000000.0,-83000000.0,-187000000.0,-120000000.0,-145000000.0,-115000000.0,-135000000.0,-157000000.0
ProceedsFromSaleOfProductiveAssets / USD,5495000.0,5718000.0,33000000.0,,339903000.0,339911000.0,34000000.0,14000000.0,17000000.0,7000000.0,340000000.0,14000000.0,17000000.0,21000000.0,,,,,,,,,,,,,,,,,,,,,,64000000.0,65000000.0,66000000.0,,135000000.0,500000000.0,2773000000.0,,4427000000.0,5000000000.0,5036000000.0,,982000000.0,983000000.0,987000000.0,,,25000000.0,160000000.0,,91000000.0,119000000.0,120000000.0,,103000000.0,126000000.0,165000000.0,,,345000000.0,370000000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154000000.0,,,,448000000.0,,,,239000000.0,,,,41000000.0,,,,482000000.0,,,,66000000.0,,,,66000000.0,,,,75000000.0,,,
ProfitLoss / USD,807976000.0,1604607000.0,1782000000.0,141916000.0,636724000.0,1442894000.0,1807000000.0,511000000.0,1037000000.0,1871000000.0,1708000000.0,438000000.0,1058000000.0,1991000000.0,2040000000.0,384000000.0,1023000000.0,2016000000.0,2268000000.0,97000000.0,,,2415000000.0,,,,1710000000.0,525000000.0,1169000000.0,2138000000.0,2031000000.0,501000000.0,1148000000.0,2324000000.0,2435000000.0,665000000.0,-684000000.0,427000000.0,2529000000.0,936000000.0,809000000.0,2031000000.0,926000000.0,2059000000.0,2989000000.0,4335000000.0,2300000000.0,841000000.0,1461000000.0,2746000000.0,4744000000.0,1107000000.0,1482000000.0,2592000000.0,3103000000.0,991000000.0,2079000000.0,3566000000.0,2309000000.0,799000000.0,1622000000.0,3053000000.0,3428000000.0,1071000000.0,1071000000.0,1071000000.0
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity / USD,,,,,,,152000000.0,49000000.0,95000000.0,140000000.0,200000000.0,35000000.0,71000000.0,113000000.0,194000000.0,31000000.0,63000000.0,102000000.0,153000000.0,41000000.0,,,143000000.0,,,,190000000.0,63000000.0,102000000.0,163000000.0,245000000.0,53000000.0,98000000.0,150000000.0,226000000.0,57000000.0,115000000.0,133000000.0,202000000.0,30000000.0,63000000.0,99000000.0,160000000.0,32000000.0,63000000.0,96000000.0,138000000.0,34000000.0,68000000.0,106000000.0,128000000.0,46000000.0,90000000.0,140000000.0,149000000.0,51000000.0,104000000.0,163000000.0,190000000.0,65000000.0,135000000.0,200000000.0,224000000.0,58000000.0,109000000.0,167000000.0
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327000000.0,,,,249000000.0,,,,210000000.0,,,,202000000.0,,,,230000000.0,,,,282000000.0,,,,327000000.0,,,
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37725000000.0,37725000000.0,40126000000.0,40126000000.0,40126000000.0
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7784000000.0,7784000000.0,6389000000.0,6389000000.0,6389000000.0
PublicUtilitiesPropertyPlantAndEquipmentDistribution / USD,,,,,,,14335000000.0,,,,14870000000.0,,,,15458000000.0,,,,15958000000.0,,,,16499000000.0,,,,17123000000.0,,,,17670000000.0,,,,18418000000.0,,,,19239000000.0,,,,18746000000.0,,,,19846000000.0,,,,20958000000.0,,,,22236000000.0,,,,24200000000.0,,,,26482000000.0,,,
PublicUtilitiesPropertyPlantAndEquipmentFuel / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858000000.0,858000000.0,873000000.0,873000000.0,873000000.0
PublicUtilitiesPropertyPlantAndEquipmentGenerationOrProcessing / USD,,,,,,,28204000000.0,,,,30121000000.0,,,,31751000000.0,,,,33444000000.0,,,,35360000000.0,,,,37892000000.0,,,,41648000000.0,,,,48836000000.0,,,,51279000000.0,,,,52324000000.0,,,,50329000000.0,,,,52179000000.0,,,,53803000000.0,,,,51756000000.0,,,,57325000000.0,,,
PublicUtilitiesPropertyPlantAndEquipmentNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99844000000.0,99844000000.0,104689000000.0,104689000000.0,104689000000.0
PublicUtilitiesPropertyPlantAndEquipmentOtherPropertyPlantAndEquipment / USD,,,,,,,709000000.0,,,,746000000.0,,,,758000000.0,,,,770000000.0,,,,792000000.0,,,,793000000.0,,,,756000000.0,,,,3255000000.0,,,,1227000000.0,,,,1669000000.0,,,,1788000000.0,,,,1817000000.0,,,,1844000000.0,,,,1843000000.0,,,499000000.0,499000000.0,410000000.0,410000000.0,410000000.0
PublicUtilitiesPropertyPlantAndEquipmentPlantInService / USD,,,,,,,53588000000.0,,,,56731000000.0,,,,59744000000.0,,,,63251000000.0,,,,66021000000.0,,,,70013000000.0,,,,75118000000.0,,,,98416000000.0,,,,103542000000.0,,,,103706000000.0,,,,105114000000.0,,,,110516000000.0,,,,115592000000.0,,,,117529000000.0,,,128428000000.0,128428000000.0,137143000000.0,137143000000.0,137143000000.0
PublicUtilitiesPropertyPlantAndEquipmentTransmission / USD,,,,,,,7380000000.0,,,,7835000000.0,,,,8240000000.0,,,,8747000000.0,,,,9289000000.0,,,,9884000000.0,,,,10544000000.0,,,,11156000000.0,,,,11562000000.0,,,,11344000000.0,,,,12157000000.0,,,,12879000000.0,,,,13406000000.0,,,,14201000000.0,,,,15561000000.0,,,
RegulatoryAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216000000.0,216000000.0,216000000.0,216000000.0,66000000.0,66000000.0,66000000.0,216000000.0,,705000000.0,705000000.0
RegulatoryLiabilities / USD,,,,,,,,,,,,,,,,,27000000.0,27000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128000000.0,705000000.0,705000000.0,,
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,361263000.0,769789000.0,2565000000.0,193417000.0,199929000.0,1229484000.0,1469000000.0,256000000.0,754000000.0,1871000000.0,1234000000.0,824000000.0,1504000000.0,1987000000.0,2966000000.0,827000000.0,1319000000.0,2098000000.0,3170000000.0,656000000.0,,,3169000000.0,,365000000.0,388000000.0,2830000000.0,434000000.0,443000000.0,576000000.0,816000000.0,408000000.0,716000000.0,745000000.0,3604000000.0,1005000000.0,1431000000.0,1436000000.0,3145000000.0,21000000.0,12000000.0,69000000.0,2930000000.0,,,,5533000000.0,,,,4347000000.0,384000000.0,2477000000.0,3060000000.0,4458000000.0,977000000.0,1851000000.0,1932000000.0,4327000000.0,575000000.0,1300000000.0,3567000000.0,2158000000.0,656000000.0,880000000.0,2167000000.0
RepaymentsOfNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401000000.0,685000000.0,1170000000.0,773000000.0,774000000.0,685000000.0,1170000000.0,1534000000.0,1096000000.0,,,203000000.0,1096000000.0,,375000000.0,349000000.0,337000000.0,,375000000.0,298000000.0,337000000.0,841000000.0,1125000000.0,1264000000.0
RepaymentsOfOtherShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750000000.0,1850000000.0,1850000000.0,1900000000.0,100000000.0,190000000.0,840000000.0,1850000000.0,25000000.0,25000000.0,25000000.0,840000000.0,100000000.0,400000000.0,900000000.0,25000000.0,400000000.0,850000000.0,850000000.0,1150000000.0,550000000.0,550000000.0,1020000000.0
RetainedEarningsAccumulatedDeficit / USD,7611977000.0,7611977000.0,7612000000.0,7884922000.0,7884922000.0,7884922000.0,7885000000.0,8366000000.0,8366000000.0,8366000000.0,8366000000.0,8968000000.0,8968000000.0,8968000000.0,8968000000.0,9626000000.0,9626000000.0,9626000000.0,9626000000.0,9510000000.0,,,9510000000.0,,,,9609000000.0,10010000000.0,10010000000.0,10010000000.0,10010000000.0,10356000000.0,10356000000.0,10356000000.0,10356000000.0,8885000000.0,8885000000.0,8885000000.0,8885000000.0,,,,8706000000.0,,,,10877000000.0,,,,11311000000.0,,,,10929000000.0,,,,11538000000.0,,,,12482000000.0,,,
RevenueFromContractWithCustomerIncludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17403000000.0,19896000000.0,,,,23031000000.0,5412000000.0,11131000000.0,17415000000.0,25241000000.0,5291000000.0,10053000000.0,15771000000.0,22596000000.0,6900000000.0,12319000000.0,18066000000.0,21097000000.0,6258000000.0,12486000000.0,19599000000.0,23463000000.0,6241000000.0,11777000000.0,18886000000.0,25941000000.0,6682000000.0,13028000000.0,20513000000.0
Revenues / USD,7898097000.0,13324596000.0,15353000000.0,3666307000.0,7551471000.0,12232953000.0,17127000000.0,4157000000.0,8365000000.0,13685000000.0,15743000000.0,4012000000.0,8533000000.0,13961000000.0,17456000000.0,3604000000.0,7785000000.0,12834000000.0,17657000000.0,3897000000.0,8143000000.0,13160000000.0,16537000000.0,4644000000.0,9111000000.0,14450000000.0,17087000000.0,4183000000.0,8520000000.0,13921000000.0,18467000000.0,3992000000.0,8451000000.0,14715000000.0,17489000000.0,5771000000.0,11202000000.0,18158000000.0,5771000000.0,6372000000.0,11999000000.0,18158000000.0,6372000000.0,5412000000.0,10510000000.0,16505000000.0,23495000000.0,5018000000.0,9638000000.0,15258000000.0,21419000000.0,5910000000.0,11108000000.0,17346000000.0,20375000000.0,6648000000.0,13854000000.0,22232000000.0,23113000000.0,6480000000.0,12228000000.0,19208000000.0,29279000000.0,6646000000.0,13109000000.0,20383000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000000.0,33000000.0,31000000.0,35000000.0,29000000.0,33000000.0,31000000.0,35000000.0,28000000.0,94000000.0,166000000.0,35000000.0,,,,10000000.0,0.0,2000000.0,114000000.0,3000000.0,1000000.0,1000000.0,3000000.0,118000000.0,0.0,0.0,1000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,55000000.0,76000000.0,118000000.0,15000000.0,55000000.0,76000000.0,118000000.0,,,,118000000.0,,,,227000000.0,3000000.0,13000000.0,27000000.0,64000000.0,26000000.0,44000000.0,76000000.0,56000000.0,14000000.0,98000000.0,126000000.0
SaleOfStockNumberOfSharesIssuedInTransaction / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436614.0,,,
