fact_unit,2009-09-03,2009-12-03,2010-03-25,2010-06-03,2010-09-02,2010-12-02,2011-03-24,2011-06-02,2011-09-01,2011-11-29,2012-03-22,2012-05-24,2012-08-22,2012-11-21,2013-03-28,2013-05-29,2013-08-28,2013-11-27,2014-03-27,2014-05-28,2014-08-27,2014-11-25,2015-03-26,2015-05-27,2015-08-25,2015-11-24,2016-03-24,2016-05-24,2016-08-23,2016-11-22,2017-03-23,2017-05-23,2017-08-22,2017-11-21,2018-03-22,2018-05-22,2018-08-21,2018-11-20,2019-03-28,2019-05-29,2019-08-27,2019-11-26,2020-03-25,2020-05-27,2020-08-25,2020-11-24,2021-03-24,2021-05-25,2021-08-24,2021-11-23,2022-03-23,2022-05-24,2022-08-23,2022-11-22,2023-03-15,2023-05-23,2023-08-22,2023-11-21,2024-03-13,2024-05-21,2024-08-20,2024-11-19,2025-03-21,2025-05-28,2025-08-26,2025-11-25
ShareBasedCompensation / USD,102000000.0,155000000.0,207000000.0,54000000.0,109000000.0,160000000.0,176000000.0,64000000.0,112000000.0,161000000.0,201000000.0,60000000.0,108000000.0,157000000.0,214000000.0,58000000.0,107000000.0,158000000.0,215000000.0,65000000.0,116000000.0,169000000.0,218000000.0,67000000.0,218000000.0,174000000.0,228000000.0,69000000.0,122000000.0,177000000.0,225000000.0,72000000.0,133000000.0,199000000.0,244000000.0,81000000.0,148000000.0,214000000.0,267000000.0,84000000.0,144000000.0,204000000.0,273000000.0,86000000.0,139000000.0,197000000.0,282000000.0,88000000.0,155000000.0,234000000.0,251000000.0,146000000.0,226000000.0,312000000.0,310000000.0,115000000.0,196000000.0,286000000.0,399000000.0,124000000.0,215000000.0,300000000.0,366000000.0,124000000.0,222000000.0,328000000.0
ShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
StockIssued1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,321000000.0,321000000.0
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,,,,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,1000000.0,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,
StockIssuedDuringPeriodSharesShareBasedCompensation / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,,,,4000000.0,,,,4000000.0,,,,2000000.0,,,,4000000.0,,,,3000000.0,,,,3000000.0,1000000.0,2000000.0,2000000.0,2000000.0,2000000.0,3000000.0,3000000.0
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,15000000.0,29000000.0,,6000000.0,12000000.0,18000000.0,,3000000.0,3000000.0,3000000.0,,13000000.0,23000000.0,33000000.0,,7000000.0,12000000.0,16000000.0,45000000.0,10000000.0,17000000.0,22000000.0,21000000.0,2000000.0,2000000.0,2000000.0
StockholdersEquity / USD,17777000000.0,17777000000.0,25030000000.0,19393000000.0,19393000000.0,19393000000.0,17714000000.0,18889000000.0,18889000000.0,18889000000.0,17777000000.0,17898000000.0,17898000000.0,17898000000.0,19393000000.0,17777000000.0,17777000000.0,17777000000.0,18889000000.0,12522000000.0,12522000000.0,12522000000.0,17898000000.0,9322000000.0,17898000000.0,9322000000.0,17777000000.0,6316000000.0,6316000000.0,6316000000.0,12522000000.0,4333000000.0,4333000000.0,4333000000.0,6316000000.0,1454000000.0,1454000000.0,1454000000.0,4333000000.0,1687000000.0,2009000000.0,1320000000.0,1454000000.0,-2143000000.0,-1160000000.0,-1082000000.0,-1878000000.0,-3490000000.0,-414000000.0,1535000000.0,-3116000000.0,1748000000.0,2069000000.0,1035000000.0,3299000000.0,-1709000000.0,237000000.0,1298000000.0,-1696000000.0,362000000.0,1335000000.0,1430000000.0,1562000000.0,1820000000.0,4420000000.0,5786000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480000000.0,480000000.0,480000000.0,514000000.0,514000000.0,514000000.0,514000000.0,598000000.0,598000000.0,598000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5056000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5140000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622000000.0,622000000.0,622000000.0,,677000000.0,677000000.0,677000000.0,,709000000.0,709000000.0,709000000.0,,712000000.0,712000000.0,712000000.0,,757000000.0,757000000.0,757000000.0,712000000.0,778000000.0,778000000.0,778000000.0,757000000.0,804000000.0,804000000.0,804000000.0
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000.0,,,,53000000.0,,,,49000000.0,,,,55000000.0,,3000000.0,3000000.0,32000000.0,13000000.0,23000000.0,33000000.0,3000000.0,7000000.0,12000000.0,16000000.0,45000000.0,10000000.0,17000000.0,22000000.0,21000000.0,,,
TreasuryStockValue / USD,372000000.0,372000000.0,372000000.0,585000000.0,585000000.0,585000000.0,585000000.0,3193000000.0,3193000000.0,3193000000.0,3193000000.0,6694000000.0,6694000000.0,6694000000.0,6694000000.0,10694000000.0,10694000000.0,10694000000.0,10694000000.0,19194000000.0,19194000000.0,19194000000.0,19194000000.0,26194000000.0,19194000000.0,26194000000.0,26194000000.0,33194000000.0,33194000000.0,33194000000.0,33194000000.0,40194000000.0,40194000000.0,40194000000.0,40194000000.0,48196000000.0,48196000000.0,48196000000.0,48196000000.0,58196000000.0,58196000000.0,58196000000.0,58196000000.0,65196000000.0,65196000000.0,65196000000.0,65196000000.0,65793000000.0,65793000000.0,65793000000.0,65793000000.0,80794000000.0,80794000000.0,80794000000.0,80794000000.0,87298000000.0,87298000000.0,87298000000.0,87298000000.0,95372000000.0,95372000000.0,95372000000.0,95372000000.0,95971000000.0,95971000000.0,95971000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,10815000000.0,,,,70000000.0,,,,213000000.0,,,,2608000000.0,,,,3501000000.0,,,,4000000000.0,,4000000000.0,,8500000000.0,,,,7000000000.0,,,,,,,,,,,,,,,,,,597000000.0,597000000.0,7000000000.0,4000000000.0,7000000000.0,10500000000.0,597000000.0,2250000000.0,3770000000.0,4994000000.0,15001000000.0,3028000000.0,5045000000.0,6561000000.0,6504000000.0,,,
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,3100000000.0,,,,3400000000.0,,3400000000.0,,3500000000.0,,,,4200000000.0,,,,,,,,3000000000.0,,,,3000000000.0,,,,3000000000.0,,,,3400000000.0,,,,4100000000.0,,,,4800000000.0,,,,5100000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,608000000.0,,,,695000000.0,,,,659000000.0,,,,662000000.0,,,,621000000.0,,621000000.0,,638000000.0,,,,790000000.0,,,,765000000.0,,,,689000000.0,,,,659000000.0,,,,637000000.0,,,,494000000.0,,,,473000000.0,,,,540000000.0,,,,570000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,142000000.0,,,,28000000.0,,,,181000000.0,,,,123000000.0,,,,15000000.0,,15000000.0,,41000000.0,,,,212000000.0,,,,350000000.0,,,,161000000.0,,,,93000000.0,,,,245000000.0,,,,147000000.0,,,,53000000.0,,,,40000000.0,,,,7000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,65000000.0,,,,94000000.0,,,,65000000.0,,,,4000000.0,,,,94000000.0,,94000000.0,,12000000.0,,,,7000000.0,,,,14000000.0,,,,16000000.0,,,,1000000.0,,,,66000000.0,,,,13000000.0,,,,22000000.0,,,,29000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,67000000.0,,,,55000000.0,,,,174000000.0,,,,37000000.0,,,,37000000.0,,37000000.0,,160000000.0,,,,179000000.0,,,,169000000.0,,,,147000000.0,,,,74000000.0,,,,91000000.0,,,,96000000.0,,,,75000000.0,,,,80000000.0,,,,75000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,231000000.0,,,,33000000.0,,,,84000000.0,,,,56000000.0,,,,92000000.0,,92000000.0,,52000000.0,,,,34000000.0,,,,126000000.0,,,,14000000.0,,,,15000000.0,,,,100000000.0,,,,82000000.0,,,,72000000.0,,,,24000000.0,,,,22000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,4000000.0,,,,2000000.0,,,,9000000.0,,,,7000000.0,,,,3000000.0,,3000000.0,,7000000.0,,,,19000000.0,,,,7000000.0,,,,14000000.0,,,,17000000.0,,,,23000000.0,,,,39000000.0,,,,5000000.0,,,,5000000.0,,,,16000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,401000000.0,,,,386000000.0,,,,298000000.0,,,,246000000.0,,,,314000000.0,,314000000.0,,344000000.0,,,,318000000.0,,,,382000000.0,,,,382000000.0,,,,483000000.0,,,,398000000.0,,,,407000000.0,,,,458000000.0,,,,479000000.0,,,,537000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58000000.0,122000000.0,175000000.0,241000000.0,,,,241000000.0,,,,241000000.0,,,,277000000.0,,,,425000000.0,,,,470000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,1684000000.0,1686000000.0,1856000000.0,1689000000.0,1690000000.0,1692000000.0,1686000000.0,1688000000.0,1676000000.0,1667000000.0,1692000000.0,1611000000.0,1595000000.0,1581000000.0,1658000000.0,1531000000.0,1525000000.0,1517000000.0,1570000000.0,1478000000.0,1462000000.0,1448000000.0,1511000000.0,1376000000.0,1511000000.0,1356000000.0,1434000000.0,1305000000.0,1298000000.0,1290000000.0,1346000000.0,1252000000.0,1247000000.0,1242000000.0,1283000000.0,1204000000.0,1197000000.0,1190000000.0,1234000000.0,1158000000.0,1154000000.0,1150000000.0,1184000000.0,1106000000.0,1103000000.0,1100000000.0,1143000000.0,1077000000.0,1077000000.0,1078000000.0,1097000000.0,1075000000.0,1068000000.0,1063000000.0,1078000000.0,1034000000.0,1030000000.0,1028000000.0,1058000000.0,1013000000.0,1008000000.0,1005000000.0,1025000000.0,992000000.0,992000000.0,992000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,1680000000.0,1681000000.0,1849000000.0,1683000000.0,1684000000.0,1684000000.0,1682000000.0,1677000000.0,1666000000.0,1657000000.0,1683000000.0,1599000000.0,1585000000.0,1572000000.0,1648000000.0,1522000000.0,1513000000.0,1505000000.0,1562000000.0,1468000000.0,1452000000.0,1438000000.0,1499000000.0,1367000000.0,1499000000.0,1348000000.0,1425000000.0,1298000000.0,1291000000.0,1284000000.0,1338000000.0,1247000000.0,1242000000.0,1236000000.0,1277000000.0,1198000000.0,1191000000.0,1184000000.0,1229000000.0,1152000000.0,1148000000.0,1144000000.0,1178000000.0,1101000000.0,1098000000.0,1096000000.0,1137000000.0,1073000000.0,1073000000.0,1074000000.0,1093000000.0,1071000000.0,1064000000.0,1059000000.0,1074000000.0,1030000000.0,1026000000.0,1024000000.0,1054000000.0,1010000000.0,1005000000.0,1002000000.0,1022000000.0,989000000.0,989000000.0,990000000.0
