fact_unit,2009-08-04,2009-11-04,2010-03-01,2010-05-10,2010-08-11,2010-11-10,2011-02-25,2011-05-10,2011-08-09,2011-11-08,2012-02-23,2012-05-07,2012-08-02,2012-11-09,2013-02-22,2013-05-03,2013-08-01,2013-11-04,2014-02-21,2014-05-02,2014-08-01,2014-10-30,2015-02-24,2015-05-01,2015-07-31,2015-10-30,2016-02-24,2016-05-10,2016-08-04,2016-11-04,2017-02-27,2017-05-08,2017-08-03,2017-11-02,2018-02-21,2018-05-01,2018-08-02,2018-10-31,2019-02-20,2019-05-01,2019-07-29,2019-10-28,2020-02-18,2020-04-29,2020-07-24,2020-10-23,2021-02-22,2021-04-30,2021-07-29,2021-10-29,2022-02-17,2022-04-29,2022-07-29,2022-10-27,2023-02-16,2023-04-28,2023-07-31,2023-10-27,2024-02-16,2024-05-01,2024-07-25,2024-10-23,2025-02-13,2025-04-23,2025-07-24,2025-10-22
RepaymentsOfLongTermDebt / USD,5000000.0,16000000.0,18000000.0,9000000.0,16000000.0,224000000.0,24000000.0,8000000.0,12000000.0,21000000.0,219000000.0,3000000.0,5000000.0,12000000.0,32000000.0,30000000.0,10000000.0,796000000.0,16000000.0,1000000.0,1504000000.0,1531000000.0,804000000.0,21000000.0,1777000000.0,1787000000.0,1593000000.0,16000000.0,21000000.0,27000000.0,1844000000.0,14000000.0,936000000.0,953000000.0,68000000.0,2000000.0,15000000.0,1024000000.0,2223000000.0,8000000.0,9000000.0,910000000.0,1777000000.0,1002000000.0,1005000000.0,1008000000.0,1555000000.0,11000000.0,11000000.0,562000000.0,2823000000.0,1001000000.0,1451000000.0,1452000000.0,1064000000.0,2132000000.0,2132000000.0,2133000000.0,1802000000.0,500000000.0,,,2134000000.0,,,
RepaymentsOfSeniorDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501000000.0,502000000.0,,1000000.0,803000000.0,804000000.0
RepaymentsOfShortTermDebt / USD,837000000.0,1649000000.0,21691000000.0,1057000000.0,1331000000.0,4012000000.0,7319000000.0,3043000000.0,3598000000.0,5390000000.0,6791000000.0,2744000000.0,6194000000.0,10044000000.0,6565000000.0,1790000000.0,4780000000.0,5780000000.0,11200000000.0,704000000.0,1274000000.0,1416000000.0,6175000000.0,1275000000.0,1066000000.0,1713000000.0,1397000000.0,193000000.0,345000000.0,930000000.0,1267000000.0,4172000000.0,4687000000.0,3926000000.0,1044000000.0,195000000.0,180000000.0,936000000.0,2017000000.0,2484000000.0,2433000000.0,2365000000.0,1330000000.0,16000000.0,12000000.0,87000000.0,2479000000.0,18000000.0,17000000.0,310000000.0,100000000.0,475000000.0,689000000.0,821000000.0,2663000000.0,856000000.0,2201000000.0,4808000000.0,1190000000.0,5388000000.0,13611000000.0,21645000000.0,6550000000.0,890000000.0,3915000000.0,8354000000.0
ResearchAndDevelopmentExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost / USD,3608000000.0,5469000000.0,7680000000.0,1518000000.0,3156000000.0,4773000000.0,7577000000.0,1557000000.0,3205000000.0,4862000000.0,6986000000.0,1738000000.0,3620000000.0,5393000000.0,6844000000.0,1645000000.0,3411000000.0,5334000000.0,7548000000.0,1784000000.0,3730000000.0,5772000000.0,7665000000.0,1831000000.0,3836000000.0,5859000000.0,8183000000.0,1899000000.0,4028000000.0,6182000000.0,8494000000.0,2013000000.0,4277000000.0,6455000000.0,9046000000.0,2070000000.0,4366000000.0,6951000000.0,9143000000.0,2404000000.0,5043000000.0,7551000000.0,10594000000.0,2858000000.0,5524000000.0,8123000000.0,10775000000.0,2580000000.0,5287000000.0,8127000000.0,11355000000.0,3178000000.0,6572000000.0,9994000000.0,12159000000.0,3462000000.0,7165000000.0,10425000000.0,14277000000.0,3455000000.0,7158000000.0,10605000000.0,14135000000.0,3542000000.0,6982000000.0,11934000000.0
RestructuringCharges / USD,,,745000000.0,,1200000000.0,1200000000.0,1073000000.0,1200000000.0,589000000.0,589000000.0,1073000000.0,,589000000.0,589000000.0,0.0,,,,569000000.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,120000000.0,234000000.0,296000000.0,509000000.0,85000000.0,96000000.0,165000000.0,491000000.0,42000000.0,99000000.0,187000000.0,309000000.0,36000000.0,93000000.0,162000000.0,251000000.0,58000000.0,119000000.0,187000000.0,266000000.0,53000000.0,109000000.0,169000000.0,247000000.0,70000000.0,155000000.0,200000000.0,209000000.0,130000000.0,275000000.0,433000000.0,275000000.0,164000000.0,151000000.0,192000000.0
RetainedEarningsAccumulatedDeficit / USD,63379000000.0,63379000000.0,63379000000.0,70306000000.0,70306000000.0,70306000000.0,70306000000.0,77773000000.0,77773000000.0,77773000000.0,77773000000.0,81251000000.0,81251000000.0,81251000000.0,81251000000.0,85992000000.0,85992000000.0,85992000000.0,85992000000.0,89493000000.0,89493000000.0,89493000000.0,89493000000.0,97245000000.0,97245000000.0,97245000000.0,97245000000.0,103879000000.0,103879000000.0,103879000000.0,103879000000.0,110551000000.0,110551000000.0,110551000000.0,110551000000.0,101793000000.0,101793000000.0,101793000000.0,101793000000.0,106216000000.0,106216000000.0,106216000000.0,106216000000.0,110659000000.0,110659000000.0,110659000000.0,110659000000.0,113890000000.0,113890000000.0,113890000000.0,113890000000.0,123060000000.0,123060000000.0,123060000000.0,123060000000.0,128345000000.0,128345000000.0,128345000000.0,128345000000.0,153843000000.0,153843000000.0,153843000000.0,153843000000.0,155791000000.0,155791000000.0,155791000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56255000000.0,71890000000.0,20009000000.0,40839000000.0,61187000000.0,76450000000.0,20021000000.0,40583000000.0,61312000000.0,81581000000.0,20691000000.0,39027000000.0,60109000000.0,82059000000.0,22321000000.0,45633000000.0,68971000000.0,82584000000.0,23426000000.0,47446000000.0,60051000000.0,78740000000.0,20894000000.0,42413000000.0,63764000000.0,79990000000.0,21383000000.0,43830000000.0,66301000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3652000000.0,,,,4009000000.0,807000000.0,1783000000.0,2812000000.0
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735000000.0,2775000000.0,3575000000.0,5778000000.0
SellingGeneralAndAdministrativeExpense / USD,10630000000.0,15825000000.0,20451000000.0,4608000000.0,9405000000.0,14172000000.0,21490000000.0,4779000000.0,9535000000.0,14244000000.0,19801000000.0,5056000000.0,10271000000.0,15511000000.0,19424000000.0,5015000000.0,9980000000.0,15208000000.0,20969000000.0,5223000000.0,10599000000.0,15913000000.0,20869000000.0,5183000000.0,10664000000.0,16132000000.0,21830000000.0,4847000000.0,10231000000.0,15312000000.0,21954000000.0,4688000000.0,9864000000.0,14636000000.0,21203000000.0,4763000000.0,10052000000.0,15475000000.0,20067000000.0,5263000000.0,11006000000.0,16549000000.0,21520000000.0,5219000000.0,10765000000.0,16139000000.0,22540000000.0,5203000000.0,10196000000.0,15627000000.0,22178000000.0,5432000000.0,11505000000.0,17505000000.0,22084000000.0,5938000000.0,12164000000.0,14907000000.0,20118000000.0,4906000000.0,10302000000.0,15702000000.0,20246000000.0,5257000000.0,10938000000.0,16416000000.0
ShareBasedCompensation / USD,356000000.0,524000000.0,698000000.0,159000000.0,341000000.0,499000000.0,627000000.0,157000000.0,305000000.0,474000000.0,628000000.0,152000000.0,339000000.0,484000000.0,614000000.0,173000000.0,369000000.0,515000000.0,621000000.0,194000000.0,423000000.0,584000000.0,662000000.0,198000000.0,440000000.0,646000000.0,728000000.0,204000000.0,474000000.0,677000000.0,792000000.0,205000000.0,479000000.0,704000000.0,874000000.0,229000000.0,522000000.0,758000000.0,878000000.0,268000000.0,580000000.0,822000000.0,962000000.0,258000000.0,572000000.0,817000000.0,978000000.0,263000000.0,589000000.0,845000000.0,977000000.0,307000000.0,661000000.0,920000000.0,1005000000.0,278000000.0,644000000.0,925000000.0,1135000000.0,306000000.0,688000000.0,984000000.0,1138000000.0,302000000.0,643000000.0,938000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.029,,,,0.033,,,,0.033,,,,0.036,,,,0.036,,,,0.034,,,,0.031,,,,0.029,,,,0.031,,,,0.029,,,,0.027,,,,0.028,,,,0.026,,,,0.025,,,,0.027,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,0.15,,,,0.195,,,,0.174,,,,0.182,,,,0.1838,,,,0.1404,,,,0.146,,,,0.1548,,,,0.1576,,,,0.153,,,,0.1577,,,,0.1627,,,,0.1533,,,,0.1859,,,,0.18,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,0.0297,,,,0.0271,,,,0.0278,,,,0.0241,,,,0.0106,,,,0.0101,,,,0.0187,,,,0.0177,,,,0.0151,,,,0.0225,,,,0.0277,,,,0.0256,,,,0.0147,,,,0.0083,,,,0.0198,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,144962.0,,,,148349.0,,,,141275000.0,,,,138126000.0,,,,104860000.0,,,,75210000.0,,,,57846000.0,,,,48345000.0,,,,50414000.0,,,,52421000.0,,,,54862000.0,,,,60761000.0,,,,61289000.0,,,,62742000.0,,,,63661000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,56.25,,,,57.26,,,,59.25,,,,59.94,,,,61.15,,,,62.01,,,,61.94,,,,62.26,,,,65.77,,,,73.61,,,,82.03,,,,88.88,,,,96.97,,,,104.42,,,,113.06,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,506000000.0,,,,184000000.0,,,,278000000.0,,,,167000000.0,,,,547000000.0,,,,941000000.0,,,,954000000.0,,,,644000000.0,,,,980000000.0,,,,1060000000.0,,,,1028000000.0,,,,807000000.0,,,,1021000000.0,,,,919000000.0,,,,1228000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,-5525000.0,,,,6131.0,,,,8005000.0,,,,3601000.0,,,,4381000.0,,,,2448000.0,,,,2881000.0,,,,2996000.0,,,,3006000.0,,,,2461000.0,,,,2541000.0,,,,2975000.0,,,,1835000.0,,,,10368000.0,,,,2755000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,22428000.0,,,,21576.0,,,,13996000.0,,,,9530000.0,,,,8661000.0,,,,29010000.0,,,,24356000.0,,,,20484000.0,,,,22491000.0,,,,19287000.0,,,,17115000.0,,,,19745000.0,,,,20723000.0,,,,16320000.0,,,,13917000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,7.66,,,,8.35,,,,8.03,,,,7.47,,,,6.39,,,,4.88,,,,8.42,,,,10.68,,,,10.01,,,,13.38,,,,17.98,,,,17.8,,,,16.42,,,,20.86,,,,23.23,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,2411000000.0,,,,597000000.0,,,,1310000000.0,,,,648000000.0,,,,1004000000.0,,,,1061000000.0,,,,3306000000.0,,,,4014000000.0,,,,3065000000.0,,,,3636000000.0,,,,5480000000.0,,,,3214000000.0,,,,4478000000.0,,,,4949000000.0,,,,2239000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,228629000.0,,,,215499.0,,,,212719000.0,,,,193690000.0,,,,179459000.0,,,,134351000.0,,,,119556000.0,,,,115712000.0,,,,116517000.0,,,,113455000.0,,,,111306000.0,,,,109652000.0,,,,111637000.0,,,,118672000.0,,,,112238000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,56.83,,,,58.14,,,,58.66,,,,59.68,,,,60.1,,,,61.58,,,,64.7,,,,70.37,,,,76.41,,,,83.16,,,,90.48,,,,98.29,,,,105.63,,,,134.95,,,,139.88,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,51.84,,,,56.65,,,,56.73,,,,59.99,,,,62.31,,,,62.53,,,,65.66,,,,70.87,,,,75.44,,,,82.43,,,,86.05,,,,109.48,,,,107.06,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,62.36,,,,62.38,,,,62.97,,,,65.89,,,,75.48,,,,82.22,,,,92.83,,,,101.4,,,,112.9,,,,125.11,,,,137.62,,,,155.62,,,,162.45,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,62.62,,,,62.21,,,,65.36,,,,72.54,,,,90.44,,,,100.06,,,,101.87,,,,115.67,,,,129.51,,,,131.94,,,,151.41,,,,162.75,,,,157.92,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions / shares,,,,,,,141275000.0,,,,138126.0,,,,104860000.0,,,,75210000.0,,,,57846000.0,,,,48345000.0,,,,50414000.0,,,,52421000.0,,,,54862000.0,,,,60761000.0,,,,61289000.0,,,,62742000.0,,,,63661000.0,,,,66998000.0,,,,74683000.0,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions / shares,,,,,,,193690000.0,,,,179459.0,,,,134351000.0,,,,119556000.0,,,,134351000.0,,,,119556000.0,,,,115712000.0,,,,116517000.0,,,,113455000.0,,,,111306000.0,,,,109652000.0,,,,111637000.0,,,,114250000.0,,,,117361000.0,,,,118672000.0,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1 / USD/shares,,,,,,,,,,,59.94,,,,61.15,,,,62.01,,,,61.94,,,,62.26,,,,65.77,,,,73.61,,,,82.03,,,,88.88,,,,96.97,,,,104.42,,,,113.06,,,,123.39,,,,135.72,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1 / USD/shares,,,,,,,,,,,60.1,,,,61.58,,,,64.7,,,,70.37,,,,76.41,,,,83.16,,,,90.48,,,,98.29,,,,105.63,,,,116.22,,,,125.36,,,,134.95,,,,139.88,,,,144.69,,,
ShortTermBorrowings / USD,3732000000.0,3732000000.0,3732000000.0,6318000000.0,6318000000.0,6318000000.0,6318000000.0,7617000000.0,7617000000.0,7617000000.0,7617000000.0,6658000000.0,6658000000.0,6658000000.0,6658000000.0,4676000000.0,4676000000.0,4676000000.0,4676000000.0,4852000000.0,4852000000.0,4852000000.0,4852000000.0,3638000000.0,3638000000.0,3638000000.0,3638000000.0,7004000000.0,7004000000.0,7004000000.0,7004000000.0,4684000000.0,4684000000.0,4684000000.0,4684000000.0,3906000000.0,3906000000.0,3906000000.0,3906000000.0,2796000000.0,2796000000.0,2796000000.0,2796000000.0,1202000000.0,1202000000.0,1202000000.0,1202000000.0,2631000000.0,2631000000.0,2631000000.0,2631000000.0,3766000000.0,3766000000.0,3766000000.0,3766000000.0,12771000000.0,12771000000.0,12756000000.0,12756000000.0,3451000000.0,3451000000.0,3451000000.0,3451000000.0,5983000000.0,5983000000.0,5983000000.0
StockIssuedDuringPeriodSharesOther / shares,,,,,,,,,,,22257000.0,,,,28866000.0,,,,26007000.0,,,,55170000.0,,,,48555000.0,,,,32302000.0,,,,24413000.0,,,,30839000.0,,,,25508000.0,,,,22082000.0,,,,20053000.0,,,,21765000.0,,,,17399000.0,,,,20007000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,18225.0,,,,25020000.0,,,,20160000.0,,,,49388000.0,,,,41357000.0,,,,25319000.0,,,,16683000.0,,,,22547000.0,,,,18975000.0,,,,16228000.0,,,,14785000.0,,,,16275000.0,,,,12386000.0,,,,10771000.0,,,
StockIssuedDuringPeriodValueOther / USD,,,,,,,,,,,1383000000.0,,,,1794000000.0,,,,1649000000.0,,,,3250000000.0,,,,3367000000.0,,,,2933000000.0,,,,2497000000.0,,,,3311000000.0,,,,3156000000.0,,,,3060000000.0,,,,2691000000.0,,,,3148000000.0,,,,2847000000.0,,,,3440000000.0,,,
StockIssuedDuringPeriodValueTreasuryStockReissued / USD,,,2311000000.0,,,,2180000000.0,,,,1404000000.0,,,,1731000000.0,,,,1760000000.0,,,,3269000000.0,,,,3285000000.0,,,,2164000000.0,,,,1920000000.0,,,,2130000000.0,351000000.0,760000000.0,1320000000.0,2077000000.0,351000000.0,1034000000.0,1397000000.0,,595000000.0,1307000000.0,1866000000.0,,542000000.0,1204000000.0,1726000000.0,,600000000.0,1464000000.0,1832000000.0,,295000000.0,944000000.0,1892000000.0,,577000000.0,1015000000.0,1732000000.0
StockholdersEquity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76804000000.0,76804000000.0,,68774000000.0,68774000000.0,68774000000.0,,71490000000.0,71490000000.0,71490000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,42511000000.0,42511000000.0,39318000000.0,50588000000.0,50588000000.0,50588000000.0,43319000000.0,56579000000.0,56579000000.0,56579000000.0,42511000000.0,57080000000.0,57080000000.0,57080000000.0,50588000000.0,64826000000.0,64826000000.0,64826000000.0,56579000000.0,74053000000.0,74053000000.0,74053000000.0,57080000000.0,69752000000.0,69752000000.0,69752000000.0,64826000000.0,71150000000.0,71150000000.0,71150000000.0,74053000000.0,70418000000.0,70418000000.0,70418000000.0,69752000000.0,60160000000.0,60160000000.0,60160000000.0,71150000000.0,60160000000.0,60160000000.0,60160000000.0,70418000000.0,59752000000.0,59752000000.0,59752000000.0,60160000000.0,59471000000.0,59471000000.0,59471000000.0,59752000000.0,63278000000.0,63278000000.0,63278000000.0,59471000000.0,74023000000.0,74023000000.0,74023000000.0,63278000000.0,76804000000.0,76804000000.0,76804000000.0,74023000000.0,68774000000.0,68774000000.0,68774000000.0
StockholdersEquityNoteSpinoffTransaction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23810000000.0,-23786000000.0,,,-23810000000.0,-23786000000.0,,,
StockholdersEquityOther / USD,,,-24000000.0,,,,-33000000.0,,,,33000000.0,,,,149000000.0,,,,149000000.0,,,,15000000.0,,,,15000000.0,,,,34000000.0,,,,25000000.0,,,,66000000.0,13000000.0,13000000.0,14000000.0,36000000.0,0.0,1000000.0,70000000.0,15000000.0,,1000000.0,-70000000.0,1000000.0,,,,71000000.0,24000000.0,25000000.0,25000000.0,25000000.0,24000000.0,25000000.0,25000000.0,25000000.0,1000000.0,1000000.0,-1000000.0
SupplierFinanceProgramObligationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,700000000.0,700000000.0,700000000.0,700000000.0,700000000.0,704000000.0,800000000.0,800000000.0,800000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2964000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506246000.0,506246000.0,506246000.0,487331000.0,712765000.0,712765000.0,712765000.0,490878000.0,712921000.0,712921000.0,712921000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41694000000.0,41694000000.0,41694000000.0,,75662000000.0,75662000000.0,75662000000.0,,75680000000.0,75680000000.0,75680000000.0
TreasuryStockValue / USD,19033000000.0,19033000000.0,19033000000.0,19780000000.0,19780000000.0,19780000000.0,14388000000.0,20783000000.0,20783000000.0,20783000000.0,19033000000.0,21659000000.0,21659000000.0,21659000000.0,19780000000.0,18476000000.0,18476000000.0,18476000000.0,20783000000.0,15700000000.0,15700000000.0,15700000000.0,21659000000.0,19891000000.0,19891000000.0,19891000000.0,18476000000.0,22684000000.0,22684000000.0,22684000000.0,15700000000.0,28352000000.0,28352000000.0,28352000000.0,19891000000.0,31554000000.0,31554000000.0,31554000000.0,22684000000.0,34362000000.0,34362000000.0,34362000000.0,28352000000.0,38417000000.0,38417000000.0,38417000000.0,31554000000.0,38490000000.0,38490000000.0,38490000000.0,34362000000.0,39099000000.0,39099000000.0,39099000000.0,38417000000.0,,,,38490000000.0,,,,39099000000.0,,,
TreasuryStockValueAcquiredCostMethod / USD,,,-5607000000.0,,,,-6651000000.0,,,,2130000000.0,,,,2797000000.0,,,,2525000000.0,,,,12919000000.0,,,,3538000000.0,,,,7124000000.0,,,,5290000000.0,,,,8979000000.0,1444000000.0,1589000000.0,2060000000.0,6358000000.0,2206000000.0,4692000000.0,6320000000.0,5868000000.0,1711000000.0,2417000000.0,2900000000.0,6746000000.0,1438000000.0,2069000000.0,2460000000.0,3221000000.0,1577000000.0,2550000000.0,4715000000.0,3456000000.0,3537000000.0,3918000000.0,4838000000.0,6035000000.0,1475000000.0,1611000000.0,2150000000.0
UnrecognizedTaxBenefits / USD,,,,,,,1653000000.0,,,,1978000000.0,,,,2403000000.0,2800000000.0,2900000000.0,2400000000.0,2307000000.0,2300000000.0,2200000000.0,2300000000.0,2699000000.0,2500000000.0,2600000000.0,2600000000.0,3054000000.0,3100000000.0,3100000000.0,3100000000.0,2729000000.0,3100000000.0,3200000000.0,3300000000.0,2465000000.0,3200000000.0,3200000000.0,3200000000.0,3080000000.0,3400000000.0,3300000000.0,3600000000.0,3041000000.0,3200000000.0,3100000000.0,3300000000.0,3151000000.0,3300000000.0,3300000000.0,3300000000.0,3326000000.0,3300000000.0,3400000000.0,3800000000.0,3853000000.0,1700000000.0,500000000.0,2300000000.0,3260000000.0,2500000000.0,2500000000.0,2400000000.0,3210000000.0,2100000000.0,2200000000.0,2200000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-142000000.0,,,,163000000.0,,,,431000000.0,,,,77000000.0,,,,41000000.0,,,,574000000.0,,,,288000000.0,,,,79000000.0,,,,338000000.0,,,,416000000.0,,,,137000000.0,,,,105000000.0,,,,551000000.0,,,,128000000.0,,,,148000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-137000000.0,,,,87000000.0,,,,186000000.0,,,,16000000.0,,,,120000000.0,,,,418000000.0,,,,477000000.0,,,,4000000.0,,,,37000000.0,,,,2000000.0,,,,40000000.0,,,,9000000.0,,,,839000000.0,,,,187000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,545000000.0,,,,555000000.0,,,,465000000.0,,,,402000000.0,,,,538000000.0,,,,643000000.0,,,,281000000.0,,,,570000000.0,,,,348000000.0,,,,332000000.0,,,,242000000.0,,,,249000000.0,,,,265000000.0,,,,242000000.0,,,,523000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,87000000.0,,,,203000000.0,,,,68000000.0,,,,87000000.0,,,,57000000.0,,,,80000000.0,,,,295000000.0,,,,182000000.0,,,,11000000.0,,,,232000000.0,,,,145000000.0,,,,408000000.0,,,,668000000.0,,,,23000000.0,,,,143000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,,,,,,,,,,,,,,422000000.0,,,,412000000.0,,,,298000000.0,,,,366000000.0,,,,344000000.0,,,,436000000.0,,,,503000000.0,,,,559000000.0,,,,468000000.0,,,,512000000.0,,,,637000000.0,,400000000.0,400000000.0,264000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,,,,,,,,,,,,,47000000.0,,,,41000000.0,,,,40000000.0,,,,12000000.0,,,,44000000.0,,,,7000000.0,,,,60000000.0,,,,53000000.0,,,,50000000.0,,,,32000000.0,,,,42000000.0,,,,136000000.0,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000000.0,300000000.0,,,,300000000.0,,,,300000000.0,,,,,,,,,,,,200000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-28000000.0,,,,83000000.0,,,,12000000.0,,,,4000000.0,,,,79000000.0,,,,56000000.0,,,,75000000.0,,,,54000000.0,,,,23000000.0,,,,36000000.0,,,,35000000.0,,,,16000000.0,,,,23000000.0,,,,0.0,,,,11000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,2856100000.0,2847800000.0,2910700000.0,2789800000.0,2785500000.0,2787900000.0,2835600000.0,2797300000.0,2796100000.0,2792000000.0,2789100000.0,2772700000.0,2778100000.0,2777600000.0,2788800000.0,2774900000.0,2792400000.0,2805000000.0,2775300000.0,2858800000.0,2878800000.0,2879000000.0,2812600000.0,2874700000.0,2875500000.0,2871200000.0,2877000000.0,2826000000.0,2821000000.0,2817100000.0,2863900000.0,2803800000.0,2800900000.0,2796600000.0,2812900000.0,2754500000.0,2749400000.0,2746400000.0,2788900000.0,2731900000.0,2728500000.0,2729600000.0,2745300000.0,2698800000.0,2697000000.0,2688100000.0,2728700000.0,2671000000.0,2671000000.0,2670800000.0,2684300000.0,2672700000.0,2674000000.0,2674600000.0,2670700000.0,2666500000.0,2669200000.0,2667500000.0,2674000000.0,2605500000.0,2630700000.0,2603400000.0,2663900000.0,2430100000.0,2428500000.0,2429500000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,2821600000.0,2811900000.0,2882900000.0,2765900000.0,2761300000.0,2760000000.0,2802500000.0,2755400000.0,2755700000.0,2754200000.0,2759500000.0,2738400000.0,2739600000.0,2738500000.0,2751400000.0,2736900000.0,2741700000.0,2747100000.0,2736000000.0,2790200000.0,2799500000.0,2805600000.0,2753300000.0,2826800000.0,2826500000.0,2822000000.0,2809200000.0,2782600000.0,2777700000.0,2774800000.0,2815200000.0,2757200000.0,2751400000.0,2744900000.0,2771800000.0,2706600000.0,2699300000.0,2694400000.0,2737300000.0,2682200000.0,2682200000.0,2682600000.0,2692000000.0,2660800000.0,2656700000.0,2649500000.0,2681500000.0,2633700000.0,2633300000.0,2633000000.0,2645100000.0,2631600000.0,2632000000.0,2632200000.0,2632800000.0,2629200000.0,2629400000.0,2628900000.0,2632100000.0,2605500000.0,2601900000.0,2575600000.0,2625200000.0,2408200000.0,2407500000.0,2407400000.0
