fact_unit,2009-08-06,2009-11-02,2010-02-24,2010-05-04,2010-08-27,2010-11-03,2011-02-23,2011-05-03,2011-08-03,2011-11-01,2012-02-22,2012-05-01,2012-07-31,2012-10-30,2013-02-22,2013-04-30,2013-07-30,2013-10-29,2014-02-24,2014-04-29,2014-08-04,2014-11-04,2015-02-24,2015-05-05,2015-08-04,2015-11-03,2016-02-19,2016-05-03,2016-08-01,2016-10-31,2017-02-16,2017-05-01,2017-07-31,2017-10-30,2018-02-15,2018-04-30,2018-07-30,2018-11-05,2019-02-13,2019-04-29,2019-08-05,2019-10-28,2020-02-12,2020-05-04,2020-08-03,2020-11-02,2021-02-09,2021-05-07,2021-08-02,2021-11-01,2022-02-08,2022-05-02,2022-08-01,2022-10-31,2023-02-07,2023-05-01,2023-07-31,2023-10-30,2024-02-06,2024-05-06,2024-07-29,2024-11-04,2025-02-11,2025-05-05,2025-08-04,2025-11-03
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,21502000000.0,21502000000.0,19387000000.0,21085000000.0,21085000000.0,21085000000.0,21502000000.0,21085000000.0,21085000000.0,21085000000.0,16929000000.0,23028000000.0,23028000000.0,23028000000.0,21085000000.0,23203000000.0,23203000000.0,23203000000.0,23028000000.0,24676000000.0,24676000000.0,24676000000.0,23203000000.0,24906000000.0,24906000000.0,24906000000.0,24676000000.0,24650000000.0,24650000000.0,24650000000.0,24906000000.0,22810000000.0,22810000000.0,22810000000.0,24650000000.0,23361000000.0,23361000000.0,23361000000.0,22810000000.0,24566000000.0,24566000000.0,24566000000.0,23361000000.0,21386000000.0,21386000000.0,21386000000.0,24566000000.0,21930000000.0,21930000000.0,21930000000.0,21386000000.0,19181000000.0,19181000000.0,19181000000.0,19181000000.0,17471000000.0,17471000000.0,17471000000.0,16835000000.0,15201000000.0,15201000000.0,15201000000.0,17471000000.0,16525000000.0,16525000000.0,16525000000.0
StockholdersEquityOther / USD,,-4000000.0,-7000000.0,-3000000.0,3000000.0,,-2000000.0,-3000000.0,3000000.0,5000000.0,-13000000.0,-5000000.0,10000000.0,6000000.0,-10000000.0,1000000.0,5000000.0,2000000.0,8000000.0,-1000000.0,5000000.0,6000000.0,-2000000.0,1000000.0,-20000000.0,-19000000.0,6000000.0,8000000.0,7000000.0,6000000.0,-18000000.0,5000000.0,4000000.0,4000000.0,6000000.0,3000000.0,2000000.0,4000000.0,4000000.0,5000000.0,4000000.0,4000000.0,1000000.0,7000000.0,5000000.0,5000000.0,4000000.0,5000000.0,-1000000.0,-1000000.0,9000000.0,4000000.0,4000000.0,3000000.0,-4000000.0,1000000.0,3000000.0,-1000000.0,0.0,7000000.0,5000000.0,2000000.0,0.0,12000000.0,14000000.0,19000000.0
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts / USD,,,,,,,1467000000.0,,,,1417000000.0,,,,1168000000.0,,,,1176000000.0,,,,1274000000.0,,,,1362000000.0,,,,1317000000.0,,,,1540000000.0,,,,1235000000.0,,,,1233000000.0,,,,1335000000.0,,,,1383000000.0,,,,1410000000.0,,,,1443000000.0,,,,1490000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense / USD,,,,,,,5189000000.0,,,,4788000000.0,,,,4737000000.0,,,,4901000000.0,,,,5266000000.0,,,,5113000000.0,,,,5043000000.0,,,,4934000000.0,,,,5025000000.0,,,,5201000000.0,1309000000.0,2615000000.0,3968000000.0,5358000000.0,1355000000.0,2899000000.0,4425000000.0,5356000000.0,1474000000.0,2930000000.0,4474000000.0,5793000000.0,1188000000.0,2452000000.0,3830000000.0,5021000000.0,1326000000.0,2746000000.0,4221000000.0,5181000000.0,1502000000.0,3039000000.0,4706000000.0
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts / USD,,,,,,,1108000000.0,,,,1079000000.0,,,,552000000.0,,,,598000000.0,,,,624000000.0,,,,600000000.0,,,,598000000.0,,,,599000000.0,,,,632000000.0,,,,633000000.0,,,,662000000.0,,,,708000000.0,,,,737000000.0,,,,806000000.0,,,,896000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDiscountDeductedFromReserves / USD,,,,,,,1595000000.0,,,,1552000000.0,,,,1569000000.0,,,,1850000000.0,,,,1586000000.0,,,,1578000000.0,,,,1534000000.0,,,,1572000000.0,,,,1434000000.0,,,,1388000000.0,,,,1321000000.0,,,,1209000000.0,,,,1146000000.0,,,,683000000.0,,,,647000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums / USD,,,,,,,7149000000.0,,,,6720000000.0,,,,6514000000.0,,,,6603000000.0,,,,6881000000.0,,,,7271000000.0,,,,7212000000.0,,,,6921000000.0,,,,6924000000.0,,,,6988000000.0,,,,7312000000.0,,,,7428000000.0,,,,7649000000.0,,,,8175000000.0,,,,8667000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome / USD,,,,,,,1547000000.0,,,,2110000000.0,,,,2097000000.0,,,,1845000000.0,,,,2074000000.0,,,,2240000000.0,,,,2031000000.0,,,,1807000000.0,,,,1952000000.0,,,,1992000000.0,,,,1751000000.0,,,,2063000000.0,,,,1896000000.0,,,,2111000000.0,,,,1751000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense / USD,,,,,,,5327000000.0,,,,4841000000.0,,,,4667000000.0,,,,4499000000.0,,,,5257000000.0,,,,5566000000.0,,,,5297000000.0,,,,4945000000.0,,,,5134000000.0,,,,5341000000.0,,,,5331000000.0,,,,5576000000.0,,,,5164000000.0,,,,3949000000.0,,,,4302000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten / USD,,,,,,,7090000000.0,,,,6713000000.0,,,,6471000000.0,,,,6798000000.0,,,,6964000000.0,,,,7348000000.0,,,,7088000000.0,,,,6962000000.0,,,,6988000000.0,,,,7069000000.0,,,,7345000000.0,,,,7656000000.0,,,,8059000000.0,,,,8405000000.0,,,,9128000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense / USD,,,,,,,-7000000.0,,,,-241000000.0,,,,545000000.0,,,,429000000.0,,,,-180000000.0,,,,115000000.0,,,,39000000.0,,,,255000000.0,,,,-342000000.0,,,,-381000000.0,8000000.0,-36000000.0,-65000000.0,-179000000.0,-8000000.0,19000000.0,-68000000.0,-127000000.0,-54000000.0,-78000000.0,-130000000.0,-119000000.0,-7000000.0,30000000.0,-4000000.0,15000000.0,13000000.0,37000000.0,43000000.0,-32000000.0,-6000000.0,19000000.0,26000000.0
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense / USD,,,,,,,26712000000.0,,,,25412000000.0,,,,24228000000.0,,,,24696000000.0,,,,24015000000.0,,,,23271000000.0,,,,22663000000.0,,,,22343000000.0,,,,22004000000.0,,,,21984000000.0,,,,21720000000.0,,,,22706000000.0,,,,24174000000.0,,,,22120000000.0,,,,23304000000.0,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums / USD,,,,,,,3274000000.0,,,,3203000000.0,,,,3250000000.0,,,,3610000000.0,,,,3718000000.0,,,,3592000000.0,,,,3671000000.0,,,,3762000000.0,,,,4029000000.0,,,,4183000000.0,,,,4583000000.0,,,,5119000000.0,,,,5761000000.0,,,,6374000000.0,,,,6933000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000.0,50000.0,198875.0,198875.0,198875.0,198875.0,100000.0,100000.0,100000.0,100000.0,212251.0,212251.0,212251.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,3000000.0,12000000.0,12000000.0,12000000.0,12000000.0,7000000.0,7000000.0,7000000.0,7000000.0,18000000.0,18000000.0,18000000.0
TreasuryStockRetiredCostMethodAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
TreasuryStockSharesAcquired / shares,,,,,,,,,,,10500000.0,,,,11000000.0,,1300000.0,3500000.0,18200000.0,2100000.0,4000000.0,4900000.0,5600000.0,500000.0,4500000.0,9600000.0,4900000.0,1800000.0,7600000.0,16300000.0,14600000.0,,2600000.0,3000000.0,33300000.0,9900000.0,100000.0,100000.0,3400000.0,9900000.0,15600000.0,17400000.0,4800000.0,6800000.0,9800000.0,13200000.0,20300000.0,9700000.0,10700000.0,16100000.0,21500000.0,5600000.0,9500000.0,15700000.0,22000000.0,2100000.0,6300000.0,10500000.0,21100000.0,8200000.0,10000000.0,11900000.0,12700000.0,200000.0,2600000.0,3500000.0
TreasuryStockSharesRetired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4400000.0,,,,20600000.0,,,,21400000.0,,,,22000000.0,,,,21200000.0,,,,12500000.0,,,,14100000.0,,,,7600000.0,,,
TreasuryStockValueAcquiredCostMethod / USD,-32000000.0,12000000.0,672000000.0,197000000.0,253000000.0,337000000.0,33000000.0,197000000.0,253000000.0,337000000.0,348000000.0,187000000.0,415000000.0,690000000.0,405000000.0,92000000.0,51000000.0,139000000.0,718000000.0,92000000.0,177000000.0,218000000.0,222000000.0,24000000.0,195000000.0,415000000.0,218000000.0,71000000.0,305000000.0,633000000.0,622000000.0,33000000.0,98000000.0,115000000.0,1265000000.0,497000000.0,6000000.0,6000000.0,134000000.0,497000000.0,788000000.0,876000000.0,237000000.0,322000000.0,473000000.0,642000000.0,1011000000.0,445000000.0,478000000.0,673000000.0,1059000000.0,274000000.0,493000000.0,826000000.0,917000000.0,129000000.0,384000000.0,614000000.0,1132000000.0,486000000.0,593000000.0,711000000.0,738000000.0,17000000.0,199000000.0,264000000.0
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic / USD,,,,,,,,,,,,,,,,,,,,,,,1200000000.0,,,,1300000000.0,,,,952000000.0,,,,820000000.0,,,,903000000.0,,,,208000000.0,,,,297000000.0,,,,252000000.0,,,,266000000.0,,,,183000000.0,,,,250000000.0,,,
UnearnedPremiums / USD,3405000000.0,3405000000.0,3405000000.0,3274000000.0,3274000000.0,3274000000.0,3274000000.0,3203000000.0,3203000000.0,3203000000.0,3203000000.0,3250000000.0,3250000000.0,3250000000.0,3250000000.0,3610000000.0,3610000000.0,3610000000.0,3610000000.0,3718000000.0,3718000000.0,3718000000.0,3718000000.0,3592000000.0,3592000000.0,3592000000.0,3592000000.0,3671000000.0,3671000000.0,3671000000.0,3671000000.0,3762000000.0,3762000000.0,3762000000.0,3762000000.0,4029000000.0,4029000000.0,4029000000.0,4029000000.0,4183000000.0,4183000000.0,4183000000.0,4183000000.0,4583000000.0,4583000000.0,4583000000.0,4583000000.0,5119000000.0,5119000000.0,5119000000.0,5119000000.0,5761000000.0,5761000000.0,5761000000.0,5761000000.0,6374000000.0,6374000000.0,6374000000.0,6374000000.0,6933000000.0,6933000000.0,6933000000.0,6933000000.0,7346000000.0,7346000000.0,7346000000.0
UnrecognizedTaxBenefits / USD,,,,,,,24000000.0,,,,27000000.0,,,,46000000.0,,,,75000000.0,,,,63000000.0,,,,67000000.0,,,,91000000.0,,,,57000000.0,,,,54000000.0,,,,35000000.0,,,,84000000.0,,,,58000000.0,,,,121000000.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense / USD,,,,,,,1000000.0,,,,,,,,,,,,38000000.0,,,,38000000.0,,,,38000000.0,,,,2000000.0,,,,2000000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,8000000.0,14000000.0,19000000.0,,,,19000000.0,,,,19000000.0,,,,22000000.0,,,,23000000.0,,,,26000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,870000.0,560000.0,590000.0,,0.87,0.79,800000.0,,930000.0,930000.0,850000.0,,670000.0,710000.0,760000.0,405320000.0,0.77,0.8,0.83,395870000.0,0.73,0.68,660000.0,389510000.0,360000.0,360000.0,290000.0,,150000.0,190000.0,280000.0,,800000.0,800000.0,830000.0,,940000.0,930000.0,920000.0,,530000.0,620000.0,650000.0,,370000.0,490000.0,90000.0,,370000.0,490000.0,500000.0,,510000.0,500000.0,460000.0,,320000.0,300000.0,310000.0,,310000.0,270000.0,270000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,520.17,,,435120000.0,435090000.0,434890000.0,,423.64,421.48,420470000.0,433450000.0,413830000.0,411270000.0,408050000.0,419520000.0,397440000.0,397300000.0,396640000.0,,392.16,390.88,389.96,,388.07,387.21,385190000.0,,373190000.0,371570000.0,368030000.0,382550000.0,339250000.0,339100000.0,338610000.0,362690000.0,337680000.0,337700000.0,337730000.0,338310000.0,328720000.0,324230000.0,321730000.0,337500000.0,310360000.0,307440000.0,305730000.0,319930000.0,287040000.0,284260000.0,282630000.0,303350000.0,267760000.0,265550000.0,262770000.0,280320000.0,248480000.0,247200000.0,245030000.0,260200000.0,233620000.0,230780000.0,229160000.0,243280000.0,222780000.0,222180000.0,221430000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,518.93,,,435120000.0,435090000.0,434300000.0,,422.77,420.69,419670000.0,432810000.0,412900000.0,410340000.0,407200000.0,418720000.0,396770000.0,396590000.0,395880000.0,404530000.0,391.39,390.08,389.13,395120000.0,387.34,386.53,384530000.0,388640000.0,372830000.0,371210000.0,367740000.0,381920000.0,339100000.0,338910000.0,338330000.0,362430000.0,336880000.0,336900000.0,336900000.0,337950000.0,327780000.0,323300000.0,320810000.0,336610000.0,309830000.0,306820000.0,305080000.0,319060000.0,287040000.0,284260000.0,282630000.0,302700000.0,267390000.0,265060000.0,262270000.0,280320000.0,247970000.0,246700000.0,244570000.0,259670000.0,233300000.0,230480000.0,228850000.0,242830000.0,222470000.0,221910000.0,221160000.0
