fact_unit,2009-09-03,2009-11-09,2010-02-26,2010-04-29,2010-08-09,2010-11-04,2011-02-18,2011-05-04,2011-07-28,2011-10-28,2012-02-13,2012-04-24,2012-07-24,2012-10-22,2013-02-27,2013-04-30,2013-07-23,2013-10-23,2014-02-13,2014-04-24,2014-07-24,2014-10-23,2015-02-12,2015-04-30,2015-07-29,2015-10-23,2016-02-11,2016-04-22,2016-07-22,2016-10-28,2017-02-09,2017-04-27,2017-07-28,2017-10-27,2018-02-08,2018-04-27,2018-07-25,2018-10-26,2019-02-07,2019-04-24,2019-07-26,2019-10-30,2020-02-06,2020-05-01,2020-07-31,2020-10-30,2021-02-11,2021-04-28,2021-07-28,2021-10-29,2022-02-11,2022-04-29,2022-07-27,2022-11-01,2023-02-10,2023-05-02,2023-08-04,2023-11-03,2024-02-14,2024-05-01,2024-07-31,2024-10-30,2025-02-12,2025-05-02,2025-08-01,2025-10-31
PrepaidExpenseCurrent / USD,179600000.0,179600000.0,179600000.0,204100000.0,204100000.0,204100000.0,204100000.0,289400000.0,289400000.0,290000000.0,290000000.0,273000000.0,273000000.0,273000000.0,312000000.0,357000000.0,357000000.0,357000000.0,357000000.0,535000000.0,535000000.0,535000000.0,535000000.0,524000000.0,524000000.0,524000000.0,524000000.0,563000000.0,563000000.0,563000000.0,563000000.0,480000000.0,480000000.0,480000000.0,480000000.0,537000000.0,537000000.0,537000000.0,537000000.0,747000000.0,747000000.0,747000000.0,747000000.0,760000000.0,760000000.0,760000000.0,760000000.0,488000000.0,488000000.0,488000000.0,488000000.0,662000000.0,662000000.0,662000000.0,662000000.0,787000000.0,787000000.0,787000000.0,787000000.0,857000000.0,857000000.0,857000000.0,857000000.0,1593000000.0,1593000000.0,1593000000.0
ProceedsFromHedgeInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,197000000.0,0.0,,0.0,0.0,197000000.0,,99000000.0,99000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,,,,996100000.0,996100000.0,996100000.0,996100000.0,996100000.0,996100000.0,996000000.0,996000000.0,,,749000000.0,996000000.0,,,,749000000.0,,,,991000000.0,,,,991000000.0,,,,986000000.0,,,,744000000.0,,498000000.0,498000000.0,3453000000.0,595000000.0,595000000.0,595000000.0,499000000.0,,0.0,0.0,3126000000.0,0.0,2293000000.0,2293000000.0,2642000000.0,5000000.0,5000000.0,5000000.0,3292000000.0,1500000000.0,1500000000.0,1500000000.0,5000000.0,,,0.0,1500000000.0,0.0,0.0,3011000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,
ProceedsFromPaymentsForOtherFinancingActivities / USD,-29000000.0,-10900000.0,-10500000.0,20000000.0,-10000000.0,-28900000.0,-1000000.0,62700000.0,111400000.0,47000000.0,8000000.0,-70000000.0,-2000000.0,-20000000.0,59000000.0,-3000000.0,-26000000.0,-37000000.0,3000000.0,-7000000.0,-2000000.0,-8000000.0,-13000000.0,9000000.0,-35000000.0,-38000000.0,13000000.0,27000000.0,13000000.0,16000000.0,11000000.0,,1000000.0,-7000000.0,6000000.0,0.0,1000000.0,-32000000.0,-6000000.0,7000000.0,2000000.0,8000000.0,-33000000.0,5000000.0,8000000.0,10000000.0,10000000.0,-1000000.0,-14000000.0,-24000000.0,-69000000.0,-19000000.0,-27000000.0,-137000000.0,-27000000.0,-3000000.0,-23000000.0,-48000000.0,-148000000.0,-1000000.0,-1000000.0,-21000000.0,-48000000.0,0.0,-48000000.0,-49000000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209000000.0,,,,-200000000.0,,,,-1000000.0,,,,-7000000.0,,,,-6000000.0,,,,-7000000.0,,,,-375000000.0,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55000000.0,-198000000.0,,99000000.0,-7000000.0,-8000000.0,,-12000000.0,6000000.0,-7000000.0,,4000000.0,8000000.0,3000000.0,,2000000.0,-7000000.0,7000000.0,,-170000000.0,-376000000.0,-376000000.0,,-2000000.0,-4000000.0,540000000.0,,-1000000.0,0.0,-32000000.0
ProceedsFromSaleAndMaturityOfMarketableSecurities / USD,9572300000.0,13058800000.0,13772400000.0,1100400000.0,2278900000.0,3152300000.0,17303200000.0,524300000.0,1442700000.0,2983000000.0,3974000000.0,1475000000.0,4073000000.0,5543000000.0,5210000000.0,1152000000.0,1944000000.0,2355000000.0,6869000000.0,1062000000.0,1816000000.0,2676000000.0,3108000000.0,1008000000.0,1812000000.0,2842000000.0,4856000000.0,1087000000.0,3569000000.0,4056000000.0,3636000000.0,289000000.0,652000000.0,769000000.0,4094000000.0,14000000.0,36000000.0,56000000.0,785000000.0,53000000.0,117000000.0,173000000.0,87000000.0,19000000.0,34000000.0,52000000.0,394000000.0,12000000.0,31000000.0,44000000.0,69000000.0,12000000.0,28000000.0,43000000.0,61000000.0,11000000.0,29000000.0,40000000.0,55000000.0,25000000.0,42000000.0,49000000.0,43000000.0,23000000.0,31000000.0,40000000.0
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
PropertyPlantAndEquipmentGross / USD,,,1871000000.0,,,,1963700000.0,,,,1850000000.0,2055000000.0,2055000000.0,2055000000.0,2055000000.0,2232000000.0,2232000000.0,2232000000.0,2232000000.0,2497000000.0,2497000000.0,2497000000.0,2497000000.0,2597000000.0,2597000000.0,2597000000.0,2597000000.0,2730000000.0,2730000000.0,2730000000.0,2730000000.0,3161000000.0,3161000000.0,3161000000.0,3161000000.0,3800000000.0,3800000000.0,3800000000.0,3800000000.0,4277000000.0,4277000000.0,4277000000.0,4277000000.0,4714000000.0,4714000000.0,4714000000.0,4714000000.0,5182000000.0,5182000000.0,5182000000.0,5182000000.0,5498000000.0,5498000000.0,5498000000.0,5498000000.0,5805000000.0,5805000000.0,5805000000.0,5805000000.0,6344000000.0,6344000000.0,6344000000.0,6344000000.0,6683000000.0,6683000000.0,6683000000.0
PropertyPlantAndEquipmentNet / USD,963800000.0,963800000.0,963800000.0,947600000.0,947600000.0,947600000.0,947600000.0,798300000.0,798300000.0,798000000.0,798000000.0,888000000.0,888000000.0,888000000.0,798000000.0,948000000.0,948000000.0,948000000.0,948000000.0,1081000000.0,1081000000.0,1081000000.0,1081000000.0,1098000000.0,1098000000.0,1098000000.0,1098000000.0,1199000000.0,1199000000.0,1199000000.0,1199000000.0,1569000000.0,1569000000.0,1569000000.0,1569000000.0,1975000000.0,1975000000.0,1975000000.0,1975000000.0,2291000000.0,2291000000.0,2291000000.0,2291000000.0,2567000000.0,2567000000.0,2567000000.0,2567000000.0,2752000000.0,2752000000.0,2752000000.0,2752000000.0,2833000000.0,2833000000.0,2833000000.0,2833000000.0,2970000000.0,2970000000.0,2970000000.0,2970000000.0,3215000000.0,3215000000.0,3215000000.0,3215000000.0,3448000000.0,3448000000.0,3448000000.0
RecordedUnconditionalPurchaseObligationDueAfterFifthYear / USD,,,,,,,,,,,2000000.0,,,,2000000.0,,,,3000000.0,,,,56000000.0,,,,67000000.0,,,,77000000.0,,,,0.0,,,,12000000.0,,,,6000000.0,,,,55000000.0,,,,0.0,,,,14000000.0,,,,20000000.0,,,,15000000.0,,,
RecordedUnconditionalPurchaseObligationDueInFifthYear / USD,,,,,,,,,,,8000000.0,,,,1000000.0,,,,33000000.0,,,,62000000.0,,,,2000000.0,,,,4000000.0,,,,0.0,,,,7000000.0,,,,6000000.0,,,,52000000.0,,,,49000000.0,,,,59000000.0,,,,20000000.0,,,,14000000.0,,,
RecordedUnconditionalPurchaseObligationDueInFourthYear / USD,,,,,,,,,,,100000000.0,,,,8000000.0,,,,6000000.0,,,,67000000.0,,,,55000000.0,,,,5000000.0,,,,1000000.0,,,,6000000.0,,,,6000000.0,,,,52000000.0,,,,46000000.0,,,,56000000.0,,,,65000000.0,,,,16000000.0,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear / USD,,,,,,,,,,,135000000.0,,,,119000000.0,,,,136000000.0,,,,134000000.0,,,,125000000.0,,,,75000000.0,,,,95000000.0,,,,74000000.0,,,,19000000.0,,,,76000000.0,,,,69000000.0,,,,68000000.0,,,,213000000.0,,,,157000000.0,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear / USD,,,,,,,,,,,127000000.0,,,,53000000.0,,,,11000000.0,,,,121000000.0,,,,62000000.0,,,,59000000.0,,,,2000000.0,,,,6000000.0,,,,9000000.0,,,,58000000.0,,,,54000000.0,,,,53000000.0,,,,83000000.0,,,,43000000.0,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear / USD,,,,,,,,,,,518000000.0,,,,454000000.0,,,,479000000.0,,,,710000000.0,,,,802000000.0,,,,737000000.0,,,,1046000000.0,,,,1306000000.0,,,,1373000000.0,,,,1294000000.0,,,,1889000000.0,,,,1595000000.0,,,,2349000000.0,,,,2610000000.0,,,
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,750000000.0,0.0,600000000.0,600000000.0,0.0,1341000000.0,1341000000.0,1341000000.0,669000000.0,500000000.0,500000000.0,500000000.0,1342000000.0,750000000.0,1151000000.0,1151000000.0,2297000000.0,0.0,252000000.0,502000000.0,1151000000.0,100000000.0,201000000.0,852000000.0,653000000.0,,600000000.0,601000000.0
ResearchAndDevelopmentExpense / USD,175400000.0,268000000.0,375300000.0,80400000.0,163000000.0,246700000.0,367800000.0,90000000.0,184600000.0,283000000.0,336000000.0,111000000.0,225000000.0,347000000.0,394000000.0,112000000.0,228000000.0,342000000.0,462000000.0,129000000.0,261000000.0,397000000.0,471000000.0,150000000.0,308000000.0,461000000.0,536000000.0,152000000.0,306000000.0,461000000.0,614000000.0,159000000.0,342000000.0,526000000.0,625000000.0,192000000.0,384000000.0,582000000.0,715000000.0,204000000.0,420000000.0,641000000.0,787000000.0,225000000.0,471000000.0,717000000.0,862000000.0,254000000.0,487000000.0,729000000.0,971000000.0,288000000.0,598000000.0,904000000.0,984000000.0,413000000.0,764000000.0,1128000000.0,1235000000.0,339000000.0,685000000.0,1038000000.0,1454000000.0,368000000.0,731000000.0,1108000000.0
RetainedEarningsAccumulatedDeficit / USD,4389500000.0,4389500000.0,4389500000.0,5397400000.0,5397400000.0,5397400000.0,5397400000.0,6016900000.0,6016900000.0,6017000000.0,6017000000.0,6479000000.0,6479000000.0,6479000000.0,6479000000.0,7332000000.0,7332000000.0,7332000000.0,7332000000.0,7617000000.0,7617000000.0,7617000000.0,7617000000.0,7559000000.0,7559000000.0,7559000000.0,7559000000.0,7792000000.0,7792000000.0,7792000000.0,7792000000.0,8842000000.0,8842000000.0,8842000000.0,8842000000.0,8986000000.0,8986000000.0,8986000000.0,8986000000.0,10765000000.0,10765000000.0,10765000000.0,10765000000.0,11748000000.0,11748000000.0,11748000000.0,11748000000.0,12462000000.0,12462000000.0,12462000000.0,12462000000.0,13480000000.0,13480000000.0,13480000000.0,13480000000.0,14765000000.0,14765000000.0,14765000000.0,14765000000.0,16771000000.0,16771000000.0,16771000000.0,16771000000.0,18528000000.0,18528000000.0,18528000000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8973000000.0,11325000000.0,3241000000.0,6563000000.0,9805000000.0,12444000000.0,3516000000.0,7166000000.0,10753000000.0,13601000000.0,3588000000.0,6352000000.0,10089000000.0,14884000000.0,3953000000.0,8247000000.0,12407000000.0,14351000000.0,4275000000.0,8768000000.0,13247000000.0,17108000000.0,4778000000.0,9774000000.0,14683000000.0,18449000000.0,5243000000.0,10665000000.0,16159000000.0
SellingGeneralAndAdministrativeExpense / USD,1332700000.0,1977500000.0,2391500000.0,616600000.0,1233700000.0,1877600000.0,2625100000.0,667800000.0,1329600000.0,1973000000.0,2506000000.0,765000000.0,1551000000.0,2316000000.0,2707000000.0,819000000.0,1642000000.0,2433000000.0,3150000000.0,916000000.0,1931000000.0,3067000000.0,3367000000.0,859000000.0,1729000000.0,2607000000.0,3467000000.0,892000000.0,1753000000.0,2640000000.0,3547000000.0,944000000.0,1987000000.0,3044000000.0,3610000000.0,1102000000.0,2232000000.0,3335000000.0,4137000000.0,1236000000.0,2426000000.0,3668000000.0,4552000000.0,1403000000.0,2685000000.0,3976000000.0,5099000000.0,1330000000.0,2555000000.0,3799000000.0,5356000000.0,1575000000.0,3080000000.0,4682000000.0,5361000000.0,1710000000.0,3249000000.0,4704000000.0,6427000000.0,1781000000.0,3490000000.0,5200000000.0,6386000000.0,1837000000.0,3668000000.0,5562000000.0
ShareBasedCompensation / USD,34100000.0,50800000.0,61300000.0,16700000.0,31700000.0,47000000.0,65500000.0,18800000.0,36100000.0,53000000.0,62000000.0,20000000.0,39000000.0,58000000.0,69000000.0,21000000.0,39000000.0,57000000.0,75000000.0,20000000.0,38000000.0,57000000.0,75000000.0,21000000.0,41000000.0,58000000.0,76000000.0,23000000.0,44000000.0,65000000.0,77000000.0,28000000.0,49000000.0,71000000.0,86000000.0,32000000.0,58000000.0,85000000.0,97000000.0,29000000.0,57000000.0,87000000.0,113000000.0,35000000.0,63000000.0,95000000.0,119000000.0,56000000.0,86000000.0,115000000.0,127000000.0,68000000.0,107000000.0,141000000.0,142000000.0,71000000.0,107000000.0,140000000.0,171000000.0,74000000.0,113000000.0,165000000.0,168000000.0,87000000.0,133000000.0,184000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.005,,,,0.007,,,,0.014,,,,0.014,,,,0.015,,,,0.019,,,,0.018,,,,0.016,,,,0.016,,,,0.015,,,,0.012,,,,0.011,,,,0.01,,,,0.012,,,,0.01,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,0.227,,,,0.277,,,,0.286,,,,0.269,,,,0.276,,,,0.279,,,,0.263,,,,0.255,,,,0.205,,,,0.194,,,,0.168,,,,0.183,,,,0.189,,,,0.269,,,,0.27,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,0.032,,,,0.025,,,,0.03,,,,0.029,,,,0.013,,,,0.013,,,,0.021,,,,0.018,,,,0.013,,,,0.02,,,,0.027,,,,0.026,,,,0.014,,,,0.008,,,,0.018,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,14600000.0,,,,14300000.0,,,,12900000.0,,,,10100000.0,,,,8700000.0,,,,8300000.0,,,,7800000.0,,,,7500000.0,,,,7300000.0,,,,6800000.0,,,,6800000.0,,,,7100000.0,,,,7200000.0,,,,6800000.0,,,,6600000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,45.77,,,,48.63,,,,51.72,,,,53.77,,,,54.34,,,,56.67,,,,60.3,,,,65.47,,,,74.1,,,,85.62,,,,99.09,,,,113.56,,,,131.38,,,,153.01,,,,175.39,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,135400000.0,,,,38000000.0,,,,73000000.0,,,,69000000.0,,,,52000000.0,,,,97000000.0,,,,113000000.0,,,,98000000.0,,,,128000000.0,,,,184000000.0,,,,247000000.0,,,,294000000.0,,,,258000000.0,,,,253000000.0,,,,218000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,900000.0,,,,-1300000.0,,,,2000000.0,,,,800000.0,,,,600000.0,,,,300000.0,,,,500000.0,,,,600000.0,,,,500000.0,,,,800000.0,,,,400000.0,,,,300000.0,,,,400000.0,,,,200000.0,,,,300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,2600000.0,,,,2500000.0,,,,2600000.0,,,,3100000.0,,,,2500000.0,,,,2400000.0,,,,3100000.0,,,,2900000.0,,,,2400000.0,,,,2100000.0,,,,1800000.0,,,,1800000.0,,,,1900000.0,,,,1600000.0,,,,1300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,19.87,,,,13.09,,,,15.87,,,,17.14,,,,13.36,,,,15.24,,,,15.8,,,,22.55,,,,17.73,,,,22.43,,,,28.52,,,,36.3,,,,39.34,,,,53.35,,,,68.08,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,201900000.0,,,,90700000.0,,,,105200000.0,,,,337400000.0,,,,524200000.0,,,,402900000.0,,,,696000000.0,,,,956500000.0,,,,834500000.0,,,,1242800000.0,,,,1388100000.0,,,,1424200000.0,,,,925300000.0,,,,1257100000.0,,,,1572600000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,26300000.0,,,,24800000.0,,,,22800000.0,,,,19700000.0,,,,17000000.0,,,,15200000.0,,,,14900000.0,,,,14900000.0,,,,14700000.0,,,,14100000.0,,,,12800000.0,,,,12200000.0,,,,12100000.0,,,,12100000.0,,,,11500000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,45.69,,,,48.05,,,,50.32,,,,52.23,,,,55.35,,,,59.97,,,,65.85,,,,73.14,,,,83.71,,,,97.69,,,,113.1,,,,131.72,,,,150.17,,,,168.8,,,,189.7,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,,,51700000.0,,,,21700000.0,,,,23000000.0,,,,114000000.0,,,,163200000.0,,,,95900000.0,,,,215100000.0,,,,347900000.0,,,,220700000.0,,,,360800000.0,,,,364300000.0,,,,313300000.0,,,,102500000.0,,,,242200000.0,,,,331800000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,9700000.0,,,,8300000.0,,,,6400000.0,,,,6500000.0,,,,6000000.0,,,,6000000.0,,,,6500000.0,,,,6600000.0,,,,6200000.0,,,,5400000.0,,,,4900000.0,,,,4600000.0,,,,4400000.0,,,,4300000.0,,,,3900000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,51.84,,,,53.56,,,,53.13,,,,57.47,,,,67.17,,,,77.02,,,,86.75,,,,101.83,,,,121.48,,,,143.38,,,,171.06,,,,199.41,,,,222.62,,,,243.26,,,,275.67,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,40.07,,,,47.96,,,,52.2,,,,53.31,,,,58.0,,,,62.66,,,,66.98,,,,75.74,,,,83.75,,,,96.41,,,,102.85,,,,117.64,,,,134.86,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,54.71,,,,57.75,,,,65.23,,,,73.56,,,,83.8,,,,97.87,,,,114.98,,,,134.73,,,,162.98,,,,192.6,,,,220.16,,,,235.73,,,,274.74,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,53.71,,,,64.11,,,,81.13,,,,93.06,,,,96.73,,,,122.66,,,,154.5,,,,179.41,,,,216.28,,,,235.35,,,,248.36,,,,268.28,,,,339.72,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit / USD/shares,,,,,,,23.3,,,,26.4,,,,37.86,,,,37.86,,,,38.71,,,,38.71,,,,38.71,,,,38.71,,,,38.88,,,,51.82,,,,53.6,,,,53.6,,,,64.01,,,,77.75,,,,92.24,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit / USD/shares,,,,,,,67.8,,,,67.8,,,,67.8,,,,67.8,,,,81.14,,,,102.27,,,,115.35,,,,154.87,,,,169.42,,,,209.78,,,,216.35,,,,270.94,,,,270.94,,,,287.14,,,,339.77,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,68800000.0,,,,81300000.0,,,,216700000.0,,,,349700000.0,,,,302200000.0,,,,464400000.0,,,,666800000.0,,,,598400000.0,,,,853200000.0,,,,995700000.0,,,,1086300000.0,,,,819200000.0,,,,1001100000.0,,,,1223300000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,-3200000.0,,,,3700000.0,,,,5000000.0,,,,3700000.0,,,,2400000.0,,,,2600000.0,,,,2500000.0,,,,2500000.0,,,,2600000.0,,,,2000000.0,,,,1600000.0,,,,1500000.0,,,,2000000.0,,,,1700000.0,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,583000000.0,583000000.0,2453000000.0,,,1883000000.0,,,,1870000000.0,,,,1640000000.0,,,,1340000000.0,,,,1033000000.0,,,,1033000000.0,,,,1033000000.0,,,,1033000000.0,,,,1033000000.0,,,,1033000000.0,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8511000000.0,9980000000.0,9980000000.0,9980000000.0,9550000000.0,9223000000.0,9460000000.0,9860000000.0,9980000000.0,11693000000.0,11943000000.0,12315000000.0,11730000000.0,13115000000.0,12754000000.0,12986000000.0,12807000000.0,13502000000.0,13820000000.0,14178000000.0,13084000000.0,15046000000.0,15674000000.0,16463000000.0,14877000000.0,16895000000.0,17361000000.0,17905000000.0,16616000000.0,19172000000.0,19762000000.0,20149000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,,,
SupplierFinanceProgramObligationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,71000000.0,71000000.0,71000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392000000.0,,,
TaxCreditCarryforwardAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133000000.0,,,,208000000.0,,,,204000000.0,,,
TaxCreditCarryforwardValuationAllowance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91000000.0,,,,79000000.0,,,,83000000.0,,,
UnamortizedDebtIssuanceExpense / USD,,,,,9800000.0,9400000.0,9000000.0,8600000.0,8300000.0,13000000.0,13000000.0,12000000.0,12000000.0,11000000.0,10000000.0,,18000000.0,17000000.0,16000000.0,15000000.0,23000000.0,22000000.0,21000000.0,20000000.0,19000000.0,18000000.0,24000000.0,50000000.0,24000000.0,24000000.0,24000000.0,45000000.0,45000000.0,45000000.0,45000000.0,39000000.0,39000000.0,39000000.0,39000000.0,50000000.0,50000000.0,50000000.0,50000000.0,58000000.0,58000000.0,58000000.0,58000000.0,71000000.0,71000000.0,71000000.0,71000000.0,62000000.0,62000000.0,62000000.0,62000000.0,52000000.0,52000000.0,52000000.0,52000000.0,50000000.0,50000000.0,50000000.0,50000000.0,63000000.0,63000000.0,63000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000000000.0,,,,10000000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,277100000.0,,,,293000000.0,,,,366000000.0,,,,249000000.0,,,,227000000.0,,,,204000000.0,,,,315000000.0,,,,313000000.0,,,,287000000.0,,,,540000000.0,,,,528000000.0,,,,472000000.0,,,,457000000.0,,,,444000000.0,,,,286000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,6000000.0,,,,11000000.0,,,,4000000.0,,,,12000000.0,,,,,,,,5000000.0,,,,12000000.0,,,,12000000.0,,,,12000000.0,,,,12000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,,,,178000000.0,,,,33000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-66900000.0,,,,-15000000.0,,,,155000000.0,,,,19000000.0,,,,37000000.0,,,,33000000.0,,,,9000000.0,,,,82000000.0,,,,9000000.0,,,,37000000.0,,,,78000000.0,,,,41000000.0,,,,0.0,,,,13000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,17800000.0,,,,-9000000.0,,,,-24000000.0,,,,36000000.0,,,,-4000000.0,,,,12000000.0,,,,-8000000.0,,,,4000000.0,,,,1000000.0,,,,28000000.0,,,,9000000.0,,,,9000000.0,,,,35000000.0,,,,23000000.0,,,,71000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,41000000.0,,,,32000000.0,,,,25000000.0,,,,17000000.0,,,,22000000.0,,,,133000000.0,,,,21000000.0,,,,47000000.0,,,,123000000.0,,,,22000000.0,,,,62000000.0,,,,12000000.0,,,,13000000.0,,,,17000000.0,,,,102000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,,,,8000000.0,,,,8000000.0,,,,16000000.0,,,,16000000.0,,,,,,,,7000000.0,,,,7000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,64700000.0,,,,66000000.0,,,,66000000.0,,,,3000000.0,,,,56000000.0,,,,23000000.0,,,,3000000.0,,,,22000000.0,,,,131000000.0,,,,25000000.0,,,,5000000.0,,,,5000000.0,,,,4000000.0,,,,34000000.0,,,,10000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,274300000.0,,,,347000000.0,,,,235000000.0,,,,216000000.0,,,,194000000.0,,,,307000000.0,,,,304000000.0,,,,209000000.0,,,,232000000.0,,,,521000000.0,,,,468000000.0,,,,456000000.0,,,,445000000.0,,,,289000000.0,,,,248000000.0,,,
