fact_unit,2009-06-26,2009-10-01,2010-01-22,2010-04-09,2010-07-02,2010-10-08,2011-01-27,2011-04-08,2011-06-29,2011-10-07,2012-01-26,2012-03-30,2012-06-27,2012-09-27,2013-01-22,2013-03-28,2013-06-28,2013-10-03,2014-01-21,2014-03-28,2014-06-25,2014-09-25,2015-01-20,2015-03-25,2015-06-24,2015-09-23,2016-01-19,2016-03-30,2016-06-29,2016-09-27,2017-01-20,2017-03-29,2017-06-28,2017-09-27,2018-01-22,2018-03-28,2018-06-27,2018-09-26,2019-01-25,2019-03-27,2019-06-26,2019-09-26,2020-01-21,2020-03-25,2020-06-24,2020-09-23,2021-01-15,2021-03-31,2021-06-30,2021-09-29,2022-01-21,2022-03-30,2022-06-29,2022-09-28,2023-01-17,2023-03-29,2023-06-28,2023-09-27,2024-01-17,2024-03-27,2024-06-26,2024-09-25,2025-01-13,2025-03-26,2025-06-25,2025-09-24
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments / USD,,,,,,,,,285889000.0,512534000.0,464031000.0,134296000.0,254706000.0,345701000.0,643614000.0,112089000.0,281911000.0,376025000.0,486050000.0,110958000.0,196201000.0,292374000.0,439878000.0,46120000.0,128661000.0,209172000.0,360485000.0,88729000.0,174139000.0,254020000.0,272076000.0,178939000.0,366442000.0,557769000.0,371790000.0,219091000.0,409830000.0,601130000.0,769228000.0,153885000.0,352078000.0,606594000.0,759737000.0,97000000.0,321000000.0,478000000.0,766000000.0,235000000.0,417000000.0,674000000.0,700000000.0,246000000.0,521000000.0,701000000.0,915000000.0,208000000.0,349000000.0,497000000.0,877000000.0,254000000.0,538000000.0,754000000.0,683000000.0,135000000.0,295000000.0,379000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1960000.0,-3000000.0,-3000000.0,0.0,-1000000.0,2000000.0,4000000.0,-13000000.0,11000000.0,10000000.0,19000000.0,39000000.0,-21000000.0,-29000000.0,22000000.0,59000000.0,77000000.0,-19000000.0,3000000.0,8000000.0,-35000000.0,-3000000.0,-7000000.0,-56000000.0
ProceedsFromSaleOfLongtermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5777000.0,,,,2134000.0,,2000000.0,2000000.0,5000000.0,,4000000.0,8000000.0,3000000.0,,,,9000000.0,,0.0,0.0,0.0,0.0,1000000.0,1000000.0,0.0,2000000.0,2000000.0,2000000.0
ProceedsFromSaleOfShortTermInvestments / USD,448184000.0,486904000.0,2457347000.0,189432000.0,273243000.0,504958000.0,717076000.0,140611000.0,318092000.0,629673000.0,1057176000.0,217407000.0,798484000.0,1029581000.0,1134365000.0,207672000.0,489623000.0,795072000.0,1148148000.0,366808000.0,641203000.0,1084873000.0,1126886000.0,269732000.0,587384000.0,913308000.0,1449961000.0,382611000.0,661182000.0,931267000.0,1443577000.0,194515000.0,450187000.0,698486000.0,1176476000.0,426243000.0,743234000.0,978737000.0,860849000.0,186114000.0,200458000.0,238303000.0,1393929000.0,14000000.0,29000000.0,66000000.0,1709000000.0,26000000.0,70000000.0,123000000.0,86000000.0,39000000.0,104000000.0,138000000.0,167000000.0,54000000.0,159000000.0,221000000.0,191000000.0,33000000.0,195000000.0,215000000.0,270000000.0,4000000.0,7000000.0,9000000.0
ProceedsFromSaleOfTreasuryStock / USD,162467000.0,301454000.0,516087000.0,28604000.0,48819000.0,122219000.0,319165000.0,49824000.0,84060000.0,129640000.0,179566000.0,40651000.0,87383000.0,143563000.0,139270000.0,13366000.0,89237000.0,150185000.0,144754000.0,,356771000.0,526240000.0,235251000.0,189804000.0,109143000.0,213841000.0,598194000.0,56320000.0,71169000.0,154759000.0,227841000.0,45544000.0,52285000.0,139823000.0,164270000.0,51787000.0,52830000.0,157682000.0,145697000.0,64384000.0,64682000.0,189743000.0,158351000.0,72000000.0,74000000.0,232000000.0,191000000.0,88000000.0,89000000.0,270000000.0,233000000.0,87000000.0,87000000.0,290000000.0,270000000.0,91000000.0,91000000.0,278000000.0,291000000.0,69000000.0,70000000.0,314000000.0,278000000.0,97000000.0,97000000.0,361000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,830850000.0,,,,973968000.0,,,,1153758000.0,,,,1398675000.0,,,,1447738000.0,,,,1699157000.0,,,,1758616000.0,,,,1926212000.0,,,,2203494000.0,,,,2480908000.0,,,,2862000000.0,,,,2975000000.0,,,,3124000000.0,,,,3477000000.0,,,,3761000000.0,,,
PropertyPlantAndEquipmentNet / USD,313037000.0,313037000.0,313037000.0,388132000.0,388132000.0,388132000.0,388132000.0,448881000.0,448881000.0,448881000.0,448881000.0,527828000.0,527828000.0,527828000.0,527828000.0,664302000.0,664302000.0,664302000.0,664302000.0,659774000.0,659774000.0,659774000.0,659774000.0,785123000.0,785123000.0,785123000.0,785123000.0,787421000.0,787421000.0,787421000.0,787421000.0,816264000.0,816264000.0,816264000.0,787421000.0,936976000.0,936976000.0,936976000.0,816264000.0,1075072000.0,1075072000.0,1075072000.0,1075072000.0,1293000000.0,1293000000.0,1293000000.0,1293000000.0,1517000000.0,1517000000.0,1517000000.0,1517000000.0,1673000000.0,1673000000.0,1673000000.0,1673000000.0,1908000000.0,1908000000.0,1908000000.0,1908000000.0,2030000000.0,2030000000.0,2030000000.0,2030000000.0,1936000000.0,1936000000.0,1936000000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,56608000.0,,2979000.0,7422000.0,11946000.0,18320000.0,18344000.0,31655000.0,32113000.0,32920000.0,2018000.0,1980000.0,8829000.0,38331000.0,8072000.0,16680000.0,38240000.0,44210000.0,2000000.0,4000000.0,4000000.0,-5000000.0,-12000000.0,-24000000.0,-26000000.0,-20000000.0,15000000.0,43000000.0,89000000.0,151000000.0,16000000.0,19000000.0,23000000.0,26000000.0,-4000000.0,-8000000.0,-9000000.0,-17000000.0,20000000.0,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22000000.0,-8000000.0
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3150000000.0,3150000000.0,3150000000.0,0.0,,,,3150000000.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,0.0,0.0,0.0,0.0
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost / USD,338785000.0,508909000.0,613242000.0,149917000.0,288387000.0,427289000.0,662057000.0,174340000.0,341658000.0,509954000.0,565141000.0,178400000.0,361611000.0,542650000.0,680332000.0,177728000.0,358631000.0,547776000.0,738053000.0,209638000.0,412735000.0,621435000.0,742823000.0,209525000.0,418617000.0,630666000.0,826631000.0,215509000.0,423556000.0,642216000.0,844353000.0,237204000.0,469688000.0,718138000.0,862730000.0,285077000.0,584478000.0,900033000.0,975987000.0,348769000.0,722897000.0,1121854000.0,1224059000.0,465000000.0,941000000.0,1430000000.0,1538000000.0,532000000.0,1064000000.0,1630000000.0,1930000000.0,620000000.0,1232000000.0,1883000000.0,2188000000.0,701000000.0,1439000000.0,2214000000.0,2540000000.0,827000000.0,1703000000.0,2584000000.0,2987000000.0,939000000.0,1923000000.0,2945000000.0
RetainedEarningsAccumulatedDeficit / USD,4913406000.0,4913406000.0,4913406000.0,5299914000.0,5299914000.0,5299914000.0,5299914000.0,5980914000.0,5980914000.0,5980914000.0,5980914000.0,6528735000.0,6528735000.0,6528735000.0,6528735000.0,7003003000.0,7003003000.0,7003003000.0,7003003000.0,6928964000.0,6928964000.0,6928964000.0,6928964000.0,6924294000.0,6924294000.0,6924294000.0,6924294000.0,7253431000.0,7253431000.0,7253431000.0,7253431000.0,8114517000.0,8114517000.0,8114517000.0,8114517000.0,9573870000.0,9573870000.0,9573870000.0,9573870000.0,11815597000.0,11815597000.0,11815597000.0,11815597000.0,14829000000.0,14829000000.0,14829000000.0,14829000000.0,19611000000.0,19611000000.0,19611000000.0,19611000000.0,23905000000.0,23905000000.0,23905000000.0,23905000000.0,28319000000.0,28319000000.0,28319000000.0,28319000000.0,33346000000.0,33346000000.0,33346000000.0,33346000000.0,38470000000.0,38470000000.0,38470000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8130000000.0,8370000000.0,8770000000.0,9820000000.0,9910000000.0,9920000000.0,10340000000.0,11340000000.0,11610000000.0,12230000000.0,12630000000.0,13990000000.0,13830000000.0,13820000000.0,14110000000.0,15190000000.0,15210000000.0,15220000000.0,15720000000.0,17220000000.0,17580000000.0,17860000000.0,18140000000.0,19960000000.0,19690000000.0,19690000000.0,20440000000.0
RevenueRemainingPerformanceObligationPercentage / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.74,0.74,0.74,0.74,0.74,0.74,0.73,0.74,0.73,0.73,0.72,0.73,0.74,0.73,0.72,0.73,0.72,0.71,0.69,0.68,0.68,0.69,0.67,0.67,0.67,0.67
Revenues / USD,1777331000.0,2664588000.0,3157881000.0,786390000.0,1491063000.0,2188570000.0,3579889000.0,858700000.0,1801735000.0,2792054000.0,2945853000.0,1027706000.0,2050885000.0,3064097000.0,3800000000.0,1045220000.0,2169669000.0,3250249000.0,4216258000.0,1007873000.0,2018422000.0,3013541000.0,4403677000.0,1000120000.0,2068328000.0,3073737000.0,4055240000.0,1109181000.0,2271339000.0,3489107000.0,4147065000.0,1383335000.0,2782044000.0,4246011000.0,4795511000.0,1681646000.0,3453836000.0,5294910000.0,5854430000.0,2078947000.0,4274307000.0,6565383000.0,7301505000.0,2601000000.0,5345000000.0,8179000000.0,9030000000.0,3091000000.0,6219000000.0,9444000000.0,11171000000.0,3905000000.0,7740000000.0,11675000000.0,12868000000.0,4262000000.0,8648000000.0,13081000000.0,15785000000.0,4655000000.0,9471000000.0,14361000000.0,17606000000.0,5182000000.0,10491000000.0,15899000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,17000000.0,50000000.0,52000000.0,,,,52000000.0,,,,52000000.0,,,,60000000.0,,,,59000000.0,,,
RoyaltyExpense / USD,,,,,,,47800000.0,,,,43000000.0,,,,34100000.0,,,,29800000.0,,,,29600000.0,,,,40200000.0,,,,45200000.0,,,,62300000.0,,,,79800000.0,,,,100900000.0,,,,119000000.0,,,,154000000.0,,,,176000000.0,,,,202000000.0,,,,228000000.0,,,
SalesAndExciseTaxPayableCurrent / USD,,21760000.0,,11879000.0,11879000.0,11879000.0,11879000.0,21800000.0,21800000.0,21800000.0,21800000.0,26732000.0,26732000.0,26732000.0,26732000.0,26164000.0,26164000.0,26164000.0,26164000.0,18225000.0,18225000.0,18225000.0,18225000.0,24658000.0,24658000.0,24658000.0,24658000.0,27996000.0,27996000.0,27996000.0,27996000.0,43113000.0,43113000.0,43113000.0,43113000.0,49550000.0,49550000.0,49550000.0,49550000.0,57525000.0,57525000.0,57525000.0,57525000.0,83000000.0,83000000.0,83000000.0,83000000.0,95000000.0,95000000.0,95000000.0,95000000.0,119000000.0,119000000.0,119000000.0,119000000.0,117000000.0,117000000.0,117000000.0,117000000.0,122000000.0,122000000.0,122000000.0,122000000.0,121000000.0,121000000.0,121000000.0
SellingAndMarketingExpense / USD,541960000.0,813399000.0,984388000.0,249491000.0,492700000.0,724020000.0,1089341000.0,297294000.0,618270000.0,921489000.0,981903000.0,328078000.0,676768000.0,1017492000.0,1244197000.0,358963000.0,745422000.0,1113978000.0,1385822000.0,398033000.0,800241000.0,1188914000.0,1516159000.0,410141000.0,836971000.0,1243446000.0,1620454000.0,392741000.0,819739000.0,1241770000.0,1652308000.0,474891000.0,937680000.0,1415155000.0,1683242000.0,520297000.0,1073395000.0,1623488000.0,1910197000.0,580957000.0,1227172000.0,1897256000.0,2197592000.0,781000000.0,1630000000.0,2443000000.0,2621000000.0,857000000.0,1758000000.0,2650000000.0,3244000000.0,1049000000.0,2122000000.0,3190000000.0,3591000000.0,1158000000.0,2405000000.0,3671000000.0,4321000000.0,1301000000.0,2646000000.0,3983000000.0,4968000000.0,1352000000.0,2797000000.0,4228000000.0
ShareBasedCompensation / USD,91421000.0,137613000.0,149987000.0,45618000.0,86577000.0,126231000.0,172474000.0,64480000.0,124577000.0,174245000.0,167581000.0,70992000.0,145851000.0,210969000.0,231086000.0,71582000.0,142980000.0,222649000.0,286103000.0,84196000.0,163066000.0,244090000.0,298502000.0,82788000.0,165798000.0,248811000.0,328987000.0,84208000.0,168860000.0,254836000.0,333701000.0,92310000.0,177879000.0,262382000.0,335859000.0,98310000.0,214359000.0,334728000.0,349297000.0,135526000.0,280902000.0,439941000.0,454472000.0,185000000.0,389000000.0,585000000.0,610000000.0,217000000.0,444000000.0,676000000.0,788000000.0,260000000.0,520000000.0,800000000.0,909000000.0,322000000.0,674000000.0,1052000000.0,1069000000.0,416000000.0,849000000.0,1291000000.0,1440000000.0,451000000.0,918000000.0,1392000000.0
SharePrice / USD/shares,,,,,,,,,,,,,33.27,24.15,29.14,33.73,29.82,31.27,27.11,39.83,42.91,45.75,34.61,68.63,64.54,71.9,56.78,79.1,79.09,79.4,73.68,86.18,98.7,103.57,92.17,120.04,143.48,155.06,99.73,209.79,251.31,263.51,179.52,345.12,386.6,516.44,477.03,440.83,504.5,666.59,616.53,452.13,429.76,368.14,341.53,344.04,436.37,563.21,612.47,570.93,444.76,574.41,515.93,,,
ShortTermInvestments / USD,1132752000.0,1132752000.0,1132752000.0,904986000.0,904986000.0,904986000.0,904986000.0,1718124000.0,1718124000.0,1718124000.0,1718124000.0,1922192000.0,1922192000.0,1922192000.0,1922192000.0,2113301000.0,2113301000.0,2113301000.0,2113301000.0,2339196000.0,2339196000.0,2339196000.0,2339196000.0,2622091000.0,2622091000.0,2622091000.0,2622091000.0,3111524000.0,3111524000.0,3111524000.0,3111524000.0,3749985000.0,3749985000.0,3749985000.0,3749985000.0,3513702000.0,3513702000.0,3513702000.0,3513702000.0,1586187000.0,1586187000.0,1586187000.0,1586187000.0,1527000000.0,1527000000.0,1527000000.0,1527000000.0,1514000000.0,1514000000.0,1514000000.0,1514000000.0,1954000000.0,1954000000.0,1954000000.0,1954000000.0,1860000000.0,1860000000.0,1860000000.0,1860000000.0,701000000.0,701000000.0,701000000.0,701000000.0,273000000.0,273000000.0,273000000.0
StockIssuedDuringPeriodValueTreasuryStockReissued / USD,,,516087000.0,,-5582000.0,-66880000.0,319165000.0,-169874000.0,216367000.0,258512000.0,179566000.0,216874000.0,266590000.0,323802000.0,139270000.0,259631000.0,289203000.0,349452000.0,144754000.0,241309000.0,258433000.0,258433000.0,-169274000.0,252379000.0,277231000.0,281511000.0,500776000.0,286655000.0,307697000.0,307696000.0,54166000.0,213601000.0,234601000.0,234601000.0,22103000.0,326229000.0,348729000.0,348729000.0,-90703000.0,-240969000.0,-257823000.0,-179167000.0,-81775000.0,-281000000.0,-303000000.0,-180000000.0,-202000000.0,-378000000.0,-431000000.0,-328000000.0,-207000000.0,-304000000.0,-393000000.0,-312000000.0,-411000000.0,-175000000.0,-276000000.0,-173000000.0,-428000000.0,-95000000.0,-197000000.0,-113000000.0,-240000000.0,-125000000.0,-260000000.0,-164000000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,2000000000.0,1600000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,,,2500000000.0,,,,,8000000000.0,8000000000.0,8000000000.0,,8000000000.0,8000000000.0,8000000000.0,,,,,,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,,,,15000000000.0,,,
StockholdersEquity / USD,4410354000.0,4410354000.0,5151876000.0,4890568000.0,4890568000.0,4890568000.0,4649982000.0,5192387000.0,5192387000.0,5192387000.0,4410354000.0,5783113000.0,5783113000.0,5783113000.0,4890568000.0,6665182000.0,6665182000.0,6665182000.0,5192387000.0,6724634000.0,6724634000.0,6724634000.0,5783113000.0,6775905000.0,6775905000.0,6775905000.0,6665182000.0,7001580000.0,7001580000.0,7001580000.0,6724634000.0,7424835000.0,7424835000.0,7424835000.0,6775905000.0,8459869000.0,8459869000.0,8459869000.0,7001580000.0,8459869000.0,8459869000.0,8459869000.0,7424835000.0,9362000000.0,9362000000.0,9362000000.0,8459000000.0,10530000000.0,10530000000.0,10530000000.0,9362000000.0,13264000000.0,13264000000.0,13264000000.0,10530000000.0,14797000000.0,14797000000.0,14797000000.0,13264000000.0,14051000000.0,14051000000.0,14051000000.0,14797000000.0,16518000000.0,16518000000.0,16518000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103025000.0,,106580000.0,106580000.0,106580000.0,,109572000.0,109572000.0,109572000.0,,113171000.0,113171000.0,113171000.0,,118000000.0,118000000.0,118000000.0,118000000.0,122000000.0,122000000.0,122000000.0,,126000000.0,126000000.0,126000000.0,,139000000.0,139000000.0,139000000.0,139000000.0,146000000.0,146000000.0,146000000.0,146000000.0,160000000.0,160000000.0,160000000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4267715000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28129000000.0,28129000000.0,28129000000.0,37583000000.0,37583000000.0,37583000000.0
TreasuryStockSharesAcquired / shares,,,,,,,,1700000.0,4200000.0,19000000.0,,2500000.0,16300000.0,19800000.0,,1800000.0,7100000.0,9500000.0,,2700000.0,6600000.0,13700000.0,,4500000.0,7100000.0,9000000.0,,2400000.0,5000000.0,6700000.0,,1500000.0,3700000.0,7300000.0,,2200000.0,4300000.0,6300000.0,10400000.0,1600000.0,4300000.0,7100000.0,8200000.0,2100000.0,4500000.0,7100000.0,8700000.0,2400000.0,5000000.0,6500000.0,9900000.0,3800000.0,5600000.0,10700000.0,15700000.0,3800000.0,5600000.0,10700000.0,15700000.0,5000000.0,7600000.0,9700000.0,15700000.0,3100000.0,7700000.0,
TreasuryStockValueAcquiredCostMethod / USD,,,-1951527000.0,,,,1722715000.0,,,,350014000.0,,,,850020000.0,,,,695015000.0,,,,405000000.0,,,,-1100000000.0,,,,600000000.0,,,,625000000.0,,,,1075000000.0,300000000.0,1000000000.0,1750000000.0,1100000000.0,500000000.0,1250000000.0,2000000000.0,2050000000.0,850000000.0,1700000000.0,2200000000.0,2750000000.0,950000000.0,1950000000.0,2950000000.0,3050000000.0,2400000000.0,3600000000.0,4800000000.0,3950000000.0,1400000000.0,2404000000.0,3407000000.0,6550000000.0,2013000000.0,4534000000.0,7053000000.0
UnbilledContractsReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105800000.0,105800000.0,105800000.0,105800000.0,149000000.0,149000000.0,149000000.0,149000000.0,84000000.0,84000000.0,84000000.0,84000000.0,82000000.0,82000000.0,82000000.0,82000000.0,93000000.0,93000000.0,93000000.0,93000000.0,80000000.0,80000000.0,80000000.0,80000000.0,66000000.0,66000000.0,66000000.0
UnrealizedGainLossOnInvestments / USD,,-9690000.0,-6776000.0,15784000.0,16498000.0,-13308000.0,17377000.0,-2331000.0,-12222000.0,-8766000.0,-11623000.0,1330000.0,567000.0,-1462000.0,-11517000.0,3168000.0,7403000.0,8254000.0,4349000.0,418000.0,-3894000.0,-6719000.0,8535000.0,-975000.0,-623000.0,-47000.0,-5665000.0,9687000.0,9963000.0,8548000.0,74000.0,-2047000.0,-5387000.0,-3916000.0,9210000.0,1021000.0,2600000.0,3243000.0,-3145000.0,929000.0,1502000.0,3115000.0,5494000.0,42000000.0,40000000.0,43000000.0,-1000000.0,-6000000.0,-5000000.0,4000000.0,48000000.0,0.0,7000000.0,11000000.0,11000000.0,-17000000.0,-27000000.0,-33000000.0,4000000.0,-3000000.0,2000000.0,7000000.0,-29000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,139549000.0,,,141000000.0,218040000.0,,,,156925000.0,,,,163607000.0,,,,160468000.0,,,,136098000.0,,,,148848000.0,,,,258718000.0,,,,178413000.0,,,,172945000.0,,,,196000000.0,,,,173000000.0,,,,201000000.0,,,,289000000.0,,,,321000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-1523000.0,,,,7104000.0,,,,4154000.0,,,,,,,,,,,,,,,,0.0,,,,67870000.0,,,,30166000.0,,,,4000000.0,,,,2000000.0,,,,,,,,0.0,,,,18000000.0,,,,9000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-429000.0,,,,70484000.0,,,,29101000.0,,,,1754000.0,,,,55851000.0,,,,995000.0,,,,11548000.0,,,,33265000.0,,,,3876000.0,,,,0.0,,,,0.0,,,,11000000.0,,,,4000000.0,,,,18000000.0,,,,13000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,42422000.0,,,,15108000.0,,,,32420000.0,,,,23771000.0,,,,16777000.0,,,,18877000.0,,,,129358000.0,,,,23068000.0,,,,24927000.0,,,,60721000.0,,,,18000000.0,,,,44000000.0,,,,86000000.0,,,,53000000.0,,,,108000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,44696000.0,,,,9580000.0,,,,11901000.0,,,,1038000.0,,,,20244000.0,,,,144000.0,,,,3784000.0,,,,6047000.0,,,,3680000.0,,,,16191000.0,,,,15000000.0,,,,14000000.0,,,,30000000.0,,,,20000000.0,,,,103000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-12585000.0,,,,7896000.0,,,,3825000.0,,,,25387000.0,,,,4066000.0,,,,1630000.0,,,,2687000.0,,,,8456000.0,,,,8819000.0,,,,45922000.0,,,,50000000.0,,,,23000000.0,,,,21000000.0,,,,4000000.0,,,,14000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783000000.0,,,,789000000.0,,,,416000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632000000.0,,,,1202000000.0,,,,1523000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753000000.0,,,,762000000.0,,,,1345000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921000000.0,,,,882000000.0,,,,1227000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775000000.0,,,,884000000.0,,,,1269000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6090000000.0,,,,4930000000.0,,,,5789000000.0,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226000000.0,,,,411000000.0,,,,9000000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,,,,,,,,,23000000.0,,,,6800000.0,,,,600000.0,,,,,,,,,,,,,,,,80900000.0,,,,69900000.0,,,,31000000.0,,,,59000000.0,,,,67000000.0,,,,3000000.0,,,,321000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,557703000.0,552739000.0,598775000.0,527830000.0,528233000.0,532846000.0,548553000.0,532645000.0,533305000.0,530356000.0,530610000.0,511345000.0,509572000.0,506334000.0,525824000.0,500378000.0,502154000.0,502167000.0,503921000.0,507840000.0,511535000.0,513155000.0,502721000.0,508340000.0,508227000.0,508575000.0,513476000.0,507526000.0,507061000.0,507124000.0,508480000.0,505676000.0,505666000.0,505135000.0,507164000.0,500861000.0,501032000.0,501060000.0,504299000.0,499433000.0,499166000.0,498587000.0,501123000.0,494200000.0,493200000.0,492500000.0,497800000.0,487800000.0,486300000.0,485800000.0,491600000.0,482900000.0,481900000.0,481500000.0,485500000.0,475400000.0,474300000.0,472700000.0,481000000.0,459500000.0,459100000.0,459200000.0,470900000.0,456300000.0,453900000.0,451800000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,547996000.0,542624000.0,584203000.0,524268000.0,524219000.0,528015000.0,539373000.0,524173000.0,525124000.0,523039000.0,524470000.0,504134000.0,501910000.0,499451000.0,519045000.0,494016000.0,494983000.0,494672000.0,497469000.0,498607000.0,500996000.0,502039000.0,494731000.0,496948000.0,497439000.0,497782000.0,501372000.0,498754000.0,499022000.0,498891000.0,497867000.0,499125000.0,499534000.0,499224000.0,498764000.0,494612000.0,494492000.0,494138000.0,498345000.0,492061000.0,491993000.0,491336000.0,493632000.0,488100000.0,487800000.0,487100000.0,490600000.0,482400000.0,481900000.0,481300000.0,486300000.0,478800000.0,478300000.0,477800000.0,480900000.0,472600000.0,472300000.0,471100000.0,477300000.0,459000000.0,458400000.0,457700000.0,469500000.0,452800000.0,450900000.0,449100000.0
