fact_unit,2009-08-05,2009-11-05,2010-03-01,2010-05-10,2010-08-09,2010-11-08,2011-02-28,2011-05-09,2011-08-05,2011-11-04,2012-02-23,2012-05-04,2012-08-01,2012-11-06,2013-02-27,2013-05-08,2013-08-01,2013-10-31,2014-02-25,2014-05-07,2014-08-04,2014-11-05,2015-02-25,2015-05-08,2015-08-05,2015-11-04,2016-02-24,2016-05-06,2016-08-05,2016-11-07,2017-02-27,2017-05-10,2017-08-07,2017-11-07,2018-02-27,2018-05-09,2018-08-06,2018-11-06,2019-02-26,2019-05-08,2019-08-06,2019-11-05,2020-02-25,2020-05-06,2020-08-06,2020-11-04,2021-02-25,2021-05-06,2021-08-05,2021-11-03,2022-02-23,2022-05-04,2022-08-08,2022-11-02,2023-02-22,2023-05-03,2023-08-04,2023-11-07,2024-02-23,2024-05-08,2024-08-08,2024-11-12,2025-02-28,2025-05-07,2025-08-07,2025-11-07
PropertyPlantAndEquipmentNet / USD,528799000.0,528799000.0,528799000.0,699970000.0,699970000.0,699970000.0,699970000.0,701235000.0,701235000.0,701235000.0,701235000.0,774406000.0,774406000.0,774406000.0,774406000.0,1100259000.0,1100259000.0,1100259000.0,1100259000.0,1166181000.0,1166181000.0,1166181000.0,1166000000.0,1674000000.0,1674000000.0,1674000000.0,1674000000.0,2276000000.0,2276000000.0,2276000000.0,2276000000.0,2865000000.0,2865000000.0,2865000000.0,2865000000.0,3295000000.0,3295000000.0,3295000000.0,3295000000.0,4006000000.0,4006000000.0,4006000000.0,4006000000.0,4502000000.0,4502000000.0,4502000000.0,4502000000.0,4967000000.0,4967000000.0,4967000000.0,4967000000.0,5121000000.0,5121000000.0,5121000000.0,5121000000.0,5475000000.0,5475000000.0,5475000000.0,5475000000.0,5317000000.0,5317000000.0,5317000000.0,5317000000.0,5414000000.0,5414000000.0,5414000000.0
PropertyPlantAndEquipmentOther / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634000000.0,,,,793000000.0,,,,807000000.0,,,,880000000.0,,,,1069000000.0,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,-5636000.0,2321000.0,-20395000.0,-21482000.0,-41305000.0,-43703000.0,-21000000.0,-141000000.0,323000000.0,455000000.0,-4000000.0,80000000.0,71000000.0,67000000.0,,,,,,,,,,,,,,,,,,,,,,-22000000.0,-42000000.0,-60000000.0,83000000.0,20000000.0,58000000.0,99000000.0,,20000000.0,28000000.0,42000000.0,170000000.0,-5000000.0,,
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,500000000.0,350000000.0,700000000.0,1050000000.0,686135000.0,,,,1839000000.0,,2439000000.0,2860000000.0,4440000000.0,199000000.0,650000000.0,763000000.0,4779000000.0,126000000.0,1246000000.0,1251000000.0,997000000.0,30000000.0,60000000.0,90000000.0,1981000000.0,4500000000.0,4500000000.0,6250000000.0,1811000000.0,750000000.0,1250000000.0,2750000000.0,6250000000.0,500000000.0,500000000.0,2500000000.0,2750000000.0,1250000000.0,1250000000.0,3750000000.0,2500000000.0,500000000.0,500000000.0,1500000000.0,4750000000.0,,0.0,2250000000.0,1500000000.0,0.0,1851000000.0,1963000000.0
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338000000.0,786000000.0,939000000.0,481000000.0,717000000.0,808000000.0,944000000.0,4131000000.0,4169000000.0,4674000000.0
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost / USD,331843000.0,519905000.0,591026000.0,188779000.0,430417000.0,700273000.0,721768000.0,218664000.0,449730000.0,680170000.0,939918000.0,254446000.0,536849000.0,826915000.0,1072930000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926000000.0,2956000000.0,3920000000.0,1004000000.0,2303000000.0,3461000000.0,4055000000.0,1055000000.0,2142000000.0,3243000000.0,4927000000.0,1178000000.0,2280000000.0,3429000000.0,4601000000.0,1447000000.0,2854000000.0,4310000000.0,4977000000.0,1520000000.0,2871000000.0,4266000000.0
RestructuringCharges / USD,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527000000.0,63000000.0,84000000.0,112000000.0,527000000.0,63000000.0,84000000.0,112000000.0
RestructuringReserveCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93000000.0,138000000.0,92000000.0,52000000.0
RetainedEarningsAccumulatedDeficit / USD,300314000.0,300314000.0,300314000.0,1995272000.0,1995272000.0,1995272000.0,1995272000.0,1183730000.0,1183730000.0,1183730000.0,1183730000.0,1776760000.0,1776760000.0,1776760000.0,1776760000.0,3704744000.0,3704744000.0,3704744000.0,3704744000.0,6105244000.0,6105244000.0,6105244000.0,6106000000.0,12732000000.0,12732000000.0,12732000000.0,12732000000.0,18001000000.0,18001000000.0,18001000000.0,18001000000.0,18154000000.0,18154000000.0,18154000000.0,18154000000.0,19012000000.0,19012000000.0,19012000000.0,19012000000.0,19024000000.0,19024000000.0,19024000000.0,19024000000.0,19388000000.0,19388000000.0,19388000000.0,19388000000.0,14381000000.0,14381000000.0,14381000000.0,14381000000.0,16324000000.0,16324000000.0,16324000000.0,16324000000.0,15687000000.0,15687000000.0,15687000000.0,15687000000.0,16304000000.0,16304000000.0,16304000000.0,16304000000.0,11497000000.0,11497000000.0,11497000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30390000000.0,5088000000.0,10736000000.0,16332000000.0,26107000000.0,,,,22127000000.0,5548000000.0,10691000000.0,17268000000.0,22449000000.0,6423000000.0,12640000000.0,20061000000.0,24689000000.0,6590000000.0,12850000000.0,19892000000.0,27305000000.0,6352000000.0,12951000000.0,20002000000.0,27281000000.0,6686000000.0,13640000000.0,21185000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000.0,100000000.0,281000000.0,313000000.0,,,,313000000.0,,,,88000000.0,,,,88000000.0,,,,97000000.0,,,,97000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,414490000.0,603679000.0,705741000.0,203951000.0,465362000.0,692789000.0,797344000.0,265618000.0,513624000.0,764183000.0,946686000.0,295568000.0,599837000.0,895764000.0,1044392000.0,443121000.0,775626000.0,1095209000.0,1241983000.0,374296000.0,779287000.0,1186147000.0,1461000000.0,548000000.0,1162000000.0,2107000000.0,1699000000.0,645000000.0,1457000000.0,2360000000.0,2983000000.0,685000000.0,1575000000.0,2406000000.0,3426000000.0,850000000.0,1747000000.0,2626000000.0,3398000000.0,997000000.0,1977000000.0,2925000000.0,3878000000.0,1030000000.0,2125000000.0,3177000000.0,4056000000.0,1076000000.0,2315000000.0,3421000000.0,4381000000.0,1055000000.0,2406000000.0,3596000000.0,5151000000.0,1083000000.0,2440000000.0,3653000000.0,5246000000.0,1319000000.0,3168000000.0,4482000000.0,5673000000.0,1375000000.0,2752000000.0,4184000000.0
ShareBasedCompensation / USD,73011000.0,114605000.0,184605000.0,41045000.0,90254000.0,138860000.0,153364000.0,46841000.0,94888000.0,146690000.0,180684000.0,49470000.0,99595000.0,145775000.0,200041000.0,48731000.0,97134000.0,151598000.0,192378000.0,61767000.0,117720000.0,180293000.0,209000000.0,82000000.0,165000000.0,265000000.0,252000000.0,92000000.0,188000000.0,285000000.0,360000000.0,88000000.0,183000000.0,278000000.0,382000000.0,89000000.0,191000000.0,304000000.0,380000000.0,220000000.0,472000000.0,670000000.0,638000000.0,143000000.0,317000000.0,479000000.0,845000000.0,141000000.0,309000000.0,482000000.0,636000000.0,139000000.0,305000000.0,476000000.0,643000000.0,130000000.0,295000000.0,463000000.0,635000000.0,165000000.0,363000000.0,565000000.0,637000000.0,187000000.0,397000000.0,613000000.0
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations / USD,,,,,,,80556000.0,,,,162526000.0,,,,157283000.0,,,,45181000.0,,,,34000000.0,,,,40000000.0,,,,122000000.0,,,,137000000.0,,,,159000000.0,,,,77000000.0,,,,145000000.0,,,,93000000.0,,,,101000000.0,,,,413000000.0,,,,-122000000.0,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan / USD,,,23652000.0,,,,30386000.0,,,,34873000.0,,,,32307000.0,,,,35013000.0,,,,31000000.0,,52000000.0,86000000.0,55000000.0,48000000.0,48000000.0,84000000.0,72000000.0,47000000.0,47000000.0,83000000.0,86000000.0,48000000.0,48000000.0,91000000.0,84000000.0,48000000.0,48000000.0,91000000.0,83000000.0,63000000.0,63000000.0,90000000.0,91000000.0,66000000.0,66000000.0,100000000.0,90000000.0,76000000.0,76000000.0,111000000.0,100000000.0,73000000.0,73000000.0,103000000.0,111000000.0,67000000.0,67000000.0,129000000.0,103000000.0,80000000.0,80000000.0,139000000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,183162000.0,,,,153269000.0,,,,181530000.0,,,,200595000.0,,,,176708000.0,,,,436000000.0,,,,,,69000000.0,93000000.0,260000000.0,46000000.0,66000000.0,95000000.0,235000000.0,64000000.0,109000000.0,167000000.0,128000000.0,64000000.0,109000000.0,167000000.0,146000000.0,41000000.0,82000000.0,92000000.0,197000000.0,111000000.0,146000000.0,148000000.0,118000000.0,12000000.0,24000000.0,46000000.0,156000000.0,21000000.0,24000000.0,30000000.0,58000000.0,27000000.0,50000000.0,71000000.0,211000000.0,65000000.0,70000000.0,115000000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,1850000000.0,3410000000.0,,,4290000000.0,2160000000.0,998100000.0,20800000.0,261700000.0,466900000.0,4020000000.0,82200000.0,82200000.0,182200000.0,2380000000.0,,,,5300000000.0,,,7245000000.0,688000000.0,8128000000.0,9136000000.0,10165000000.0,5349000000.0,627000000.0,761000000.0,934000000.0,10002000000.0,1121000000.0,1580000000.0,2067000000.0,11001000000.0,,,,954000000.0,,,,2900000000.0,1300000000.0,1400000000.0,1600000000.0,1749000000.0,309000000.0,352000000.0,497000000.0,1583000000.0,,,,,,,,,400000000.0,500000000.0,800000000.0
StockRepurchasedDuringPeriodValue / USD,,,487634000.0,,,,1973173000.0,,,,1002546000.0,,,,4032580000.0,,,,2396781000.0,,,,705000000.0,,4131000000.0,,,,,,5608000000.0,,,,10338000000.0,,,,11185000000.0,1121000000.0,1580000000.0,2067000000.0,1062000000.0,903000000.0,1496000000.0,1748000000.0,3052000000.0,1414000000.0,1476000000.0,1714000000.0,1868000000.0,399000000.0,448000000.0,631000000.0,1728000000.0,353000000.0,424000000.0,605000000.0,546000000.0,400000000.0,550000000.0,850000000.0,1396000000.0,,,
StockholdersEquity / USD,4272573000.0,4272573000.0,4272573000.0,6367065000.0,6367065000.0,6367065000.0,6367065000.0,5863729000.0,5863729000.0,5863729000.0,5863729000.0,6738856000.0,6738856000.0,6738856000.0,6738856000.0,9309739000.0,9309739000.0,9309739000.0,9302592000.0,11369067000.0,11369067000.0,11369067000.0,11370000000.0,15426000000.0,15426000000.0,15426000000.0,15426000000.0,18534000000.0,18534000000.0,18534000000.0,18534000000.0,18887000000.0,18887000000.0,18887000000.0,18887000000.0,20442000000.0,20442000000.0,20442000000.0,20442000000.0,21387000000.0,21387000000.0,21387000000.0,21387000000.0,22525000000.0,22525000000.0,22525000000.0,22525000000.0,18202000000.0,18202000000.0,18202000000.0,18202000000.0,21069000000.0,21069000000.0,21069000000.0,21069000000.0,21240000000.0,21240000000.0,21240000000.0,21240000000.0,22833000000.0,22833000000.0,22833000000.0,22833000000.0,19330000000.0,19330000000.0,19330000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,4465583000.0,4465583000.0,2051546000.0,6505158000.0,6505158000.0,6505158000.0,3752630000.0,6121837000.0,6121837000.0,6121837000.0,4465583000.0,6867349000.0,6867349000.0,6867349000.0,6505158000.0,9550869000.0,9550869000.0,9550869000.0,6121837000.0,11744501000.0,11744501000.0,11744501000.0,6867000000.0,15819000000.0,15819000000.0,15819000000.0,9544000000.0,19113000000.0,19113000000.0,19113000000.0,11745000000.0,19363000000.0,19363000000.0,19363000000.0,15819000000.0,20501000000.0,20501000000.0,20501000000.0,19113000000.0,20501000000.0,20501000000.0,20501000000.0,19363000000.0,21534000000.0,21534000000.0,21534000000.0,20501000000.0,22650000000.0,22650000000.0,22650000000.0,21534000000.0,18221000000.0,18221000000.0,18221000000.0,22650000000.0,21064000000.0,21064000000.0,21064000000.0,18221000000.0,21209000000.0,21209000000.0,21209000000.0,21064000000.0,22749000000.0,22749000000.0,22749000000.0
TaxCutsAndJobsActOf2017TransitionTaxForAccumulatedForeignEarningsLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500000000.0,,,,4000000000.0,,,,3500000000.0,,,,2400000000.0,,,
TreasuryStockAcquiredAverageCostPerShare / USD/shares,,,,,,,,,,,,,,,,,,,19.9,,,,90.29,,,,60.78,,,,90.29,,,,104.91,,,,89.15,,,,71.79,,,,72.95,,,,66.36,,,,70.64,63.78,63.44,63.34,66.58,82.29,81.56,79.92,73.77,76.88,74.59,75.23
UnrecognizedTaxBenefits / USD,,,,,,,115087000.0,,,,121424000.0,,,,106506000.0,,,,126516000.0,,,,147000000.0,,,,157000000.0,,,,237000000.0,,,,661000000.0,,,,1350000000.0,,,,1852000000.0,,,,2181000000.0,,,,1595000000.0,,,,2031000000.0,,,,1614000000.0,,,,1713000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,-8380000.0,,,,-8380000.0,,,,-3303000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-23307000.0,,,,-36277000.0,,,,23474000.0,,,,4896000.0,,,,13000000.0,,,,0.0,,,,20000000.0,,,,0.0,,,,3000000.0,,,,16000000.0,,,,0.0,,,,0.0,,,,481000000.0,,,,179000000.0,,,,31000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-10252000.0,,5800000.0,,-31517000.0,,,,2160000.0,,,,3067000.0,,,,0.0,,,,39000000.0,,,,5000000.0,,,,24000000.0,,706000000.0,706000000.0,49000000.0,119000000.0,119000000.0,119000000.0,12000000.0,,,,774000000.0,,,,104000000.0,,,,454000000.0,,,,28000000.0,400000000.0,,500000000.0,10000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,5400000.0,,,,12300000.0,,,,17700000.0,,,,15300000.0,,,,18000000.0,,,,18000000.0,,,,24000000.0,,,,50000000.0,,,,112000000.0,,,,154000000.0,,,,259000000.0,,,,177000000.0,,,,218000000.0,,,,215000000.0,,,,180000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105000000.0,,,,105000000.0,,,,105000000.0,,,,-82000000.0,,,,41000000.0,,,,3000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,37495000.0,,,,25036000.0,,,,24320000.0,,,,21113000.0,,,,26000000.0,,,,112000000.0,,,,430000000.0,,,,675000000.0,,,,522000000.0,,,,299000000.0,,,,64000000.0,,,,138000000.0,,,,121000000.0,,,,147000000.0,,,700000000.0,129000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,4298000.0,,,,37014000.0,,,,25581000.0,,,,11171000.0,,,,2000000.0,,,,13000000.0,,,,21000000.0,,,,45000000.0,,,,33000000.0,,,,67000000.0,,,,125000000.0,,,,405000000.0,,,,398000000.0,,,,161000000.0,,,,225000000.0,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000000.0,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-1897000.0,,,,-794000.0,,,,-954000.0,,,,3929000.0,,,,5000000.0,,,,6000000.0,,,,2000000.0,,,,7000000.0,,,,1000000.0,,,,9000000.0,,,,1000000.0,,,,3000000.0,,,,1000000.0,,,,2000000.0,,,,68000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,72600000.0,,,,106500000.0,,,,120600000.0,,,,126500000.0,,,,195000000.0,,,,602000000.0,,,,1300000000.0,,,,1800000000.0,,,,1800000000.0,,,,1300000000.0,,,,1600000000.0,,,,1200000000.0,,,,800000000.0,,,,946000000.0,,,,929000000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,-23500000.0,,,,-1100000.0,,,,11900000.0,,,,3800000.0,,,,9000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79000000.0,,,,64000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,966087000.0,964267000.0,964356000.0,942479000.0,938500000.0,936530000.0,958825000.0,928368000.0,913819000.0,890216000.0,934109000.0,811857000.0,806462000.0,802762000.0,1746792000.0,1554776000.0,1558492000.0,1567648000.0,1580236000.0,1665060000.0,1683269000.0,1689647000.0,1583000000.0,1680000000.0,1672000000.0,1662000000.0,1695000000.0,1569000000.0,1555000000.0,1538000000.0,1647000000.0,1412000000.0,1383000000.0,1369000000.0,1521000000.0,1320000000.0,1319000000.0,1319000000.0,1358000000.0,1320000000.0,1314000000.0,1313000000.0,1319000000.0,1283000000.0,1280000000.0,1278000000.0,1308000000.0,1270000000.0,1258000000.0,1257000000.0,1277000000.0,1262000000.0,1261000000.0,1262000000.0,1263000000.0,1262000000.0,1261000000.0,1261000000.0,1262000000.0,1261000000.0,1260000000.0,1259000000.0,1262000000.0,1247000000.0,1247000000.0,1247000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,925455000.0,923894000.0,929133000.0,909780000.0,907684000.0,906213000.0,920693000.0,901606000.0,891649000.0,871887000.0,904604000.0,796115000.0,790430000.0,787272000.0,1712120000.0,1512572000.0,1513238000.0,1514064000.0,1549806000.0,1521372000.0,1524174000.0,1526847000.0,1515000000.0,1537000000.0,1535000000.0,1528000000.0,1529000000.0,1488000000.0,1480000000.0,1474000000.0,1522000000.0,1383000000.0,1359000000.0,1347000000.0,1464000000.0,1308000000.0,1307000000.0,1307000000.0,1339000000.0,1307000000.0,1302000000.0,1302000000.0,1307000000.0,1276000000.0,1273000000.0,1271000000.0,1298000000.0,1262000000.0,1258000000.0,1257000000.0,1270000000.0,1256000000.0,1256000000.0,1256000000.0,1257000000.0,1255000000.0,1255000000.0,1255000000.0,1256000000.0,1248000000.0,1249000000.0,1249000000.0,1255000000.0,1247000000.0,1247000000.0,1247000000.0
