fact_unit,2009-07-30,2009-10-30,2010-02-26,2010-04-29,2010-07-30,2010-10-29,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-21,2012-05-02,2012-08-01,2012-10-31,2013-02-20,2013-05-01,2013-07-31,2013-10-30,2014-02-18,2014-04-30,2014-07-29,2014-10-29,2015-02-17,2015-04-29,2015-07-29,2015-10-27,2016-02-12,2016-05-03,2016-08-02,2016-11-01,2017-02-13,2017-05-02,2017-08-01,2017-10-31,2018-02-14,2018-05-01,2018-07-31,2018-10-30,2019-02-11,2019-04-30,2019-07-30,2019-10-29,2020-02-11,2020-04-28,2020-07-28,2020-10-27,2021-02-10,2021-05-04,2021-08-03,2021-11-02,2022-02-08,2022-05-03,2022-08-03,2022-11-04,2023-02-14,2023-05-02,2023-08-03,2023-11-02,2024-02-12,2024-05-02,2024-08-01,2024-11-05,2025-02-11,2025-05-05,2025-08-05,2025-11-06
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000000.0,104000000.0,155000000.0,208000000.0,,,,180000000.0,,,,180000000.0,,,,172000000.0,,,,172000000.0,,,,160000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427000000.0,446000000.0,457000000.0,501000000.0,,,,453000000.0,,,,454000000.0,,,,500000000.0,,,,512000000.0,,,,539000000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97000000.0,0.0,0.0,0.0,131000000.0,131000000.0,131000000.0,131000000.0,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,128000000.0,132000000.0,132000000.0,132000000.0,132000000.0,138000000.0,138000000.0,138000000.0,138000000.0,130000000.0,130000000.0,130000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,370000000.0,370000000.0,370000000.0,370000000.0,325000000.0,325000000.0,325000000.0,325000000.0,326000000.0,326000000.0,326000000.0,326000000.0,368000000.0,368000000.0,368000000.0,368000000.0,374000000.0,374000000.0,374000000.0,374000000.0,409000000.0,409000000.0,409000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36000000.0,77000000.0,115000000.0,163000000.0,,,,163000000.0,,,,163000000.0,,,,149000000.0,,,,159000000.0,,,,151000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496000000.0,438000000.0,438000000.0,438000000.0,438000000.0,444000000.0,444000000.0,444000000.0,444000000.0,492000000.0,492000000.0,492000000.0,492000000.0,501000000.0,501000000.0,501000000.0,501000000.0,532000000.0,532000000.0,532000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / Rate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.034,0.033,0.033,,,,0.033,,,,0.034,,,,0.028,,,,0.037,,,,0.042,,,
OtherAccruedLiabilitiesCurrent / USD,763000000.0,763000000.0,499000000.0,518000000.0,518000000.0,518000000.0,424000000.0,543000000.0,543000000.0,543000000.0,543000000.0,660000000.0,563000000.0,563000000.0,563000000.0,546000000.0,546000000.0,546000000.0,546000000.0,566000000.0,566000000.0,566000000.0,566000000.0,759000000.0,759000000.0,759000000.0,759000000.0,863000000.0,863000000.0,863000000.0,863000000.0,970000000.0,970000000.0,970000000.0,970000000.0,915000000.0,915000000.0,495000000.0,495000000.0,360000000.0,360000000.0,360000000.0,360000000.0,452000000.0,452000000.0,452000000.0,452000000.0,404000000.0,404000000.0,404000000.0,404000000.0,418000000.0,418000000.0,418000000.0,418000000.0,620000000.0,620000000.0,620000000.0,620000000.0,741000000.0,741000000.0,741000000.0,741000000.0,940000000.0,940000000.0,940000000.0
OtherAccruedLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163000000.0,163000000.0,163000000.0,163000000.0,204000000.0,192000000.0,192000000.0,192000000.0,365000000.0,365000000.0,365000000.0,365000000.0,320000000.0,320000000.0,320000000.0,320000000.0,437000000.0,437000000.0,437000000.0,437000000.0,647000000.0,647000000.0,647000000.0,647000000.0,619000000.0,619000000.0,619000000.0
OtherAssetsMiscellaneousNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177000000.0,308000000.0,308000000.0,308000000.0,308000000.0,402000000.0,402000000.0,402000000.0,402000000.0,633000000.0,633000000.0,633000000.0,633000000.0,543000000.0,543000000.0,543000000.0,543000000.0,559000000.0,559000000.0,559000000.0
OtherAssetsNoncurrent / USD,301000000.0,301000000.0,301000000.0,325000000.0,325000000.0,325000000.0,325000000.0,546000000.0,546000000.0,546000000.0,749000000.0,885000000.0,885000000.0,885000000.0,885000000.0,946000000.0,946000000.0,946000000.0,764000000.0,670000000.0,670000000.0,670000000.0,670000000.0,595000000.0,595000000.0,595000000.0,583000000.0,922000000.0,922000000.0,922000000.0,922000000.0,1015000000.0,1015000000.0,1015000000.0,1015000000.0,966000000.0,966000000.0,966000000.0,966000000.0,962000000.0,962000000.0,962000000.0,962000000.0,1578000000.0,1578000000.0,1578000000.0,1578000000.0,1733000000.0,1733000000.0,1733000000.0,1733000000.0,1766000000.0,1766000000.0,1766000000.0,1766000000.0,2140000000.0,2140000000.0,2140000000.0,2140000000.0,2543000000.0,2543000000.0,2543000000.0,2543000000.0,2633000000.0,2633000000.0,2633000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax / USD,,,,,,,,,,,,,,,,,-66000000.0,121000000.0,-338000000.0,-153000000.0,-206000000.0,-98000000.0,-99000000.0,26000000.0,116000000.0,-79000000.0,157000000.0,-201000000.0,-45000000.0,-285000000.0,-440000000.0,-84000000.0,-306000000.0,-353000000.0,-445000000.0,91000000.0,196000000.0,294000000.0,-634000000.0,121000000.0,-220000000.0,-373000000.0,418000000.0,62000000.0,-44000000.0,-265000000.0,-382000000.0,-279000000.0,-294000000.0,-160000000.0,-276000000.0,48000000.0,25000000.0,31000000.0,-70000000.0,53000000.0,-138000000.0,-467000000.0,453000000.0,62000000.0,-33000000.0,-159000000.0,-377000000.0,-118000000.0,-192000000.0,-50000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,-47000000.0,97000000.0,-268000000.0,-153000000.0,-194000000.0,-89000000.0,-65000000.0,26000000.0,110000000.0,-66000000.0,77000000.0,-177000000.0,-24000000.0,-234000000.0,-336000000.0,-79000000.0,-299000000.0,-327000000.0,-335000000.0,82000000.0,183000000.0,274000000.0,-546000000.0,86000000.0,-212000000.0,-368000000.0,367000000.0,67000000.0,-37000000.0,-250000000.0,-375000000.0,-253000000.0,-264000000.0,-135000000.0,-249000000.0,27000000.0,14000000.0,16000000.0,-27000000.0,43000000.0,-157000000.0,-498000000.0,339000000.0,69000000.0,-25000000.0,-162000000.0,-384000000.0,-122000000.0,-196000000.0,-32000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63000000.0,-11000000.0,72000000.0,34000000.0,37000000.0,-34000000.0,28000000.0,71000000.0,112000000.0,26000000.0,-3000000.0,9000000.0,28000000.0,106000000.0,12000000.0,9000000.0,2000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,54000000.0,-123000000.0,37000000.0,106000000.0,-53000000.0,78000000.0,-147000000.0,-150000000.0,-196000000.0,-101000000.0,29000000.0,31000000.0,110000000.0,-62000000.0,-46000000.0,-176000000.0,-31000000.0,-252000000.0,-234000000.0,-57000000.0,-270000000.0,-299000000.0,-305000000.0,80000000.0,182000000.0,276000000.0,-448000000.0,84000000.0,-215000000.0,-374000000.0,335000000.0,84000000.0,-15000000.0,-197000000.0,-356000000.0,-162000000.0,-173000000.0,-62000000.0,-152000000.0,-56000000.0,-34000000.0,-34000000.0,71000000.0,4000000.0,-241000000.0,-620000000.0,-9000000.0,82000000.0,-28000000.0,-191000000.0,-384000000.0,-60000000.0,-143000000.0,22000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,75000000.0,-113000000.0,187000000.0,135000000.0,-22000000.0,133000000.0,-256000000.0,-147000000.0,-171000000.0,-49000000.0,-19000000.0,35000000.0,118000000.0,-46000000.0,137000000.0,-164000000.0,5000000.0,-195000000.0,-305000000.0,-69000000.0,-278000000.0,-287000000.0,-285000000.0,102000000.0,220000000.0,329000000.0,-490000000.0,99000000.0,-187000000.0,-336000000.0,338000000.0,71000000.0,-30000000.0,-235000000.0,-333000000.0,-239000000.0,-236000000.0,-91000000.0,-226000000.0,45000000.0,46000000.0,66000000.0,36000000.0,48000000.0,-148000000.0,-480000000.0,406000000.0,70000000.0,-26000000.0,-167000000.0,-359000000.0,-61000000.0,-134000000.0,29000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,-33000000.0,-40000000.0,-142000000.0,-11000000.0,-21000000.0,-30000000.0,78000000.0,-19000000.0,-40000000.0,-56000000.0,70000000.0,-4000000.0,-14000000.0,-28000000.0,-183000000.0,-13000000.0,-28000000.0,-43000000.0,58000000.0,-9000000.0,-18000000.0,-31000000.0,-15000000.0,-21000000.0,-36000000.0,-52000000.0,31000000.0,-8000000.0,-21000000.0,-34000000.0,4000000.0,11000000.0,4000000.0,-2000000.0,-18000000.0,-2000000.0,-18000000.0,-34000000.0,63000000.0,-29000000.0,-46000000.0,-63000000.0,1000000.0,-16000000.0,-22000000.0,-28000000.0,-389000000.0,9000000.0,7000000.0,4000000.0,81000000.0,13000000.0,0.0,-5000000.0
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,-92000000.0,,,,,,,-9000000.0,-34000000.0,-24000000.0,6000000.0,-13000000.0,80000000.0,-24000000.0,-21000000.0,-51000000.0,-104000000.0,-5000000.0,-7000000.0,-26000000.0,-110000000.0,9000000.0,13000000.0,20000000.0,-88000000.0,35000000.0,-8000000.0,-5000000.0,51000000.0,-5000000.0,-7000000.0,-15000000.0,-7000000.0,-26000000.0,-30000000.0,-25000000.0,-27000000.0,21000000.0,11000000.0,15000000.0,-43000000.0,10000000.0,19000000.0,31000000.0,114000000.0,-7000000.0,-8000000.0,3000000.0,7000000.0,4000000.0,4000000.0,-18000000.0
OtherComprehensiveIncomeOtherNetOfTax / USD,,,,,,,,,,,,-1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122000000.0,-26000000.0,-167000000.0,-359000000.0,-122000000.0,-195000000.0,-32000000.0
OtherDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511000000.0,139000000.0,283000000.0,431000000.0,527000000.0,153000000.0,307000000.0,455000000.0,580000000.0,156000000.0,314000000.0,491000000.0,609000000.0,168000000.0,332000000.0,497000000.0,669000000.0,169000000.0,335000000.0,494000000.0,670000000.0,160000000.0,326000000.0,541000000.0,659000000.0,245000000.0,501000000.0,756000000.0,781000000.0,262000000.0,521000000.0,784000000.0
OtherIntangibleAssetsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519000000.0,,,
OtherLiabilitiesNoncurrent / USD,,,,,,,140000000.0,,,,148000000.0,,,,189000000.0,,,,246000000.0,,,,357000000.0,,,,375000000.0,,,,249000000.0,,,,137000000.0,,134000000.0,134000000.0,134000000.0,892000000.0,892000000.0,892000000.0,892000000.0,1379000000.0,1379000000.0,1379000000.0,1379000000.0,1548000000.0,1548000000.0,1548000000.0,1548000000.0,1508000000.0,1508000000.0,1508000000.0,2796000000.0,3311000000.0,3311000000.0,3311000000.0,3311000000.0,3430000000.0,3430000000.0,3430000000.0,3430000000.0,3149000000.0,3149000000.0,3149000000.0
OtherLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76000000.0,76000000.0,64000000.0,64000000.0,64000000.0,64000000.0,59000000.0,59000000.0,59000000.0,59000000.0,132000000.0,132000000.0,132000000.0,132000000.0,110000000.0,110000000.0,110000000.0,110000000.0,121000000.0,121000000.0,121000000.0,121000000.0,94000000.0,94000000.0,94000000.0,94000000.0,160000000.0,160000000.0,160000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,-26000000.0,25000000.0,1000000.0,22000000.0,31000000.0,7000000.0,78000000.0,37000000.0,21000000.0,41000000.0,3000000.0,-62000000.0,-47000000.0,6000000.0,47000000.0,-39000000.0,6000000.0,-17000000.0,25000000.0,30000000.0,35000000.0,53000000.0,-20000000.0,-10000000.0,-32000000.0,-45000000.0,36000000.0,-3000000.0,81000000.0,115000000.0,-51000000.0,48000000.0,31000000.0,-88000000.0,173000000.0,145000000.0,39000000.0,-117000000.0,-164000000.0,30000000.0,99000000.0,72000000.0,-127000000.0,31000000.0,56000000.0,145000000.0,40000000.0,-28000000.0,-12000000.0,59000000.0,116000000.0,-133000000.0,-126000000.0,-333000000.0,,,,
OtherNonoperatingIncomeExpense / USD,-13000000.0,-20000000.0,33000000.0,-3000000.0,-16000000.0,-10000000.0,-70000000.0,17000000.0,17000000.0,25000000.0,-15000000.0,-3000000.0,-6000000.0,-14000000.0,34000000.0,2000000.0,16000000.0,14000000.0,24000000.0,18000000.0,19000000.0,25000000.0,24000000.0,10000000.0,49000000.0,68000000.0,32000000.0,9000000.0,1000000.0,12000000.0,110000000.0,8000000.0,26000000.0,34000000.0,9000000.0,24000000.0,53000000.0,67000000.0,96000000.0,10000000.0,21000000.0,44000000.0,94000000.0,66000000.0,106000000.0,174000000.0,81000000.0,44000000.0,93000000.0,134000000.0,243000000.0,1000000.0,74000000.0,111000000.0,169000000.0,-9000000.0,-17000000.0,26000000.0,156000000.0,90000000.0,141000000.0,166000000.0,89000000.0,1387000000.0,1428000000.0,1504000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160000000.0,77000000.0,126000000.0,165000000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,-8000000.0,-13000000.0,-1000000.0,-6000000.0,-6000000.0,-4000000.0,-16000000.0,2000000.0,10000000.0,3000000.0,21000000.0,1000000.0,11000000.0,0.0,-10000000.0,-1000000.0,-7000000.0,-4000000.0,-10000000.0,-3000000.0,-3000000.0,-5000000.0,-17000000.0,-2000000.0,-2000000.0,-2000000.0,-17000000.0,5000000.0,23000000.0,55000000.0,-5000000.0,2000000.0,6000000.0,1000000.0,60000000.0,5000000.0,-4000000.0,-25000000.0,-6000000.0,-5000000.0,-15000000.0,-35000000.0,-36000000.0,-8000000.0,-12000000.0,-17000000.0,-46000000.0,-111000000.0,-114000000.0,-144000000.0,-31000000.0,-19000000.0,-46000000.0,-78000000.0,-174000000.0,-33000000.0,-77000000.0,-131000000.0
OtherPostretirementDefinedBenefitPlanLiabilitiesCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173000000.0,141000000.0,141000000.0,141000000.0,141000000.0,131000000.0,131000000.0,131000000.0,131000000.0,104000000.0,104000000.0,104000000.0
OtherRestructuringCosts / USD,,,,,,,2000000.0,,,,2000000.0,,,,,,,,,,,,,,,,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,,,,4000000.0,,,,,,,,,,,,,,,,,25000000.0,18000000.0,22000000.0,22000000.0,25000000.0,18000000.0,22000000.0,22000000.0,,,,22000000.0,,,
OtherTaxExpenseBenefit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,,-7000000.0,6000000.0,-3000000.0,4000000.0,-7000000.0,10000000.0,3000000.0,4000000.0,-4000000.0,-4000000.0,-3000000.0,-21000000.0,-30000000.0,4000000.0,,1000000.0,-30000000.0,3000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,-5000000.0,-1000000.0,7000000.0,,2000000.0,-1000000.0,-11000000.0,-2000000.0,2000000.0,-2000000.0,-7000000.0,-7000000.0,-7000000.0,-7000000.0,-1000000.0,-1000000.0,-3000000.0,-9000000.0,-1000000.0,-1000000.0,-12000000.0,-14000000.0,-44000000.0,-1000000.0,-8000000.0,-11000000.0,25000000.0,-4000000.0,-14000000.0,5000000.0,-9000000.0,-3000000.0,-5000000.0,-3000000.0,16000000.0,-4000000.0,-14000000.0,-1000000.0,-12000000.0,-25000000.0,-36000000.0,-50000000.0,-5000000.0,-31000000.0,-15000000.0,-26000000.0,-56000000.0,-6000000.0,-9000000.0,-23000000.0,-32000000.0,-19000000.0,-27000000.0,-45000000.0,67000000.0,46000000.0,108000000.0,116000000.0,6000000.0,54000000.0,30000000.0,65000000.0,89000000.0,53000000.0,82000000.0,87000000.0
PaymentsForRepurchaseOfCommonStock / USD,45000000.0,123000000.0,335000000.0,39000000.0,162000000.0,241000000.0,128000000.0,39000000.0,162000000.0,241000000.0,20000000.0,190000000.0,373000000.0,546000000.0,241000000.0,8000000.0,196000000.0,231000000.0,629000000.0,419000000.0,289000000.0,289000000.0,256000000.0,419000000.0,430000000.0,605000000.0,381000000.0,137000000.0,514000000.0,650000000.0,670000000.0,575000000.0,695000000.0,745000000.0,900000000.0,51000000.0,120000000.0,391000000.0,778000000.0,163000000.0,379000000.0,879000000.0,451000000.0,100000000.0,100000000.0,806000000.0,1140000000.0,550000000.0,550000000.0,550000000.0,1271000000.0,418000000.0,1090000000.0,1228000000.0,641000000.0,311000000.0,347000000.0,370000000.0,1402000000.0,,,,374000000.0,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,175000000.0,0.0,,0.0,0.0
PaymentsOfDividends / USD,51000000.0,86000000.0,89000000.0,35000000.0,71000000.0,106000000.0,122000000.0,35000000.0,70000000.0,120000000.0,141000000.0,51000000.0,102000000.0,178000000.0,172000000.0,77000000.0,152000000.0,246000000.0,255000000.0,95000000.0,189000000.0,305000000.0,340000000.0,115000000.0,229000000.0,370000000.0,420000000.0,140000000.0,280000000.0,452000000.0,512000000.0,170000000.0,333000000.0,505000000.0,622000000.0,171000000.0,343000000.0,522000000.0,676000000.0,178000000.0,355000000.0,537000000.0,701000000.0,179000000.0,358000000.0,562000000.0,718000000.0,195000000.0,388000000.0,582000000.0,761000000.0,197000000.0,394000000.0,601000000.0,782000000.0,207000000.0,411000000.0,633000000.0,809000000.0,222000000.0,445000000.0,683000000.0,855000000.0,239000000.0,469000000.0,719000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,76000000.0,142000000.0,20000000.0,2000000.0,2000000.0,2000000.0,142000000.0,71000000.0,71000000.0,77000000.0,2000000.0,5000000.0,12000000.0,215000000.0,104000000.0,5000000.0,12000000.0,215000000.0,215000000.0,17000000.0,134000000.0,145000000.0,215000000.0,90000000.0,193000000.0,266000000.0,147000000.0,11000000.0,15000000.0,102000000.0,436000000.0,,,1000000.0,117000000.0,,,600000000.0,94000000.0,,,70000000.0,662000000.0,,,237000000.0,70000000.0,,,,237000000.0,0.0,0.0,0.0,0.0,-83000000.0,245000000.0,3008000000.0,0.0,0.0,134000000.0,127000000.0,3191000000.0,59000000.0,58000000.0,58000000.0
PaymentsToAcquireMarketableSecurities / USD,158000000.0,264000000.0,405000000.0,69000000.0,69000000.0,234000000.0,390000000.0,133000000.0,358000000.0,560000000.0,431000000.0,101000000.0,361000000.0,538000000.0,823000000.0,146000000.0,276000000.0,433000000.0,729000000.0,133000000.0,243000000.0,360000000.0,561000000.0,84000000.0,179000000.0,213000000.0,418000000.0,95000000.0,173000000.0,175000000.0,275000000.0,291000000.0,379000000.0,447000000.0,282000000.0,26000000.0,69000000.0,106000000.0,478000000.0,67000000.0,143000000.0,316000000.0,194000000.0,121000000.0,259000000.0,367000000.0,368000000.0,116000000.0,285000000.0,422000000.0,495000000.0,143000000.0,362000000.0,569000000.0,593000000.0,197000000.0,433000000.0,738000000.0,806000000.0,326000000.0,648000000.0,976000000.0,1073000000.0,379000000.0,713000000.0,1062000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,201000000.0,330000000.0,353000000.0,64000000.0,139000000.0,204000000.0,543000000.0,47000000.0,91000000.0,170000000.0,310000000.0,91000000.0,215000000.0,377000000.0,364000000.0,126000000.0,266000000.0,424000000.0,622000000.0,114000000.0,275000000.0,417000000.0,690000000.0,107000000.0,245000000.0,409000000.0,676000000.0,100000000.0,247000000.0,393000000.0,743000000.0,71000000.0,189000000.0,312000000.0,744000000.0,81000000.0,182000000.0,282000000.0,531000000.0,72000000.0,186000000.0,361000000.0,506000000.0,109000000.0,242000000.0,395000000.0,709000000.0,75000000.0,152000000.0,268000000.0,700000000.0,87000000.0,212000000.0,362000000.0,528000000.0,104000000.0,251000000.0,453000000.0,734000000.0,193000000.0,414000000.0,694000000.0,916000000.0,169000000.0,409000000.0,668000000.0
PensionAndOtherPostretirementBenefitContributions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268000000.0,47000000.0,92000000.0,130000000.0,67000000.0,60000000.0,82000000.0,102000000.0,150000000.0,51000000.0,68000000.0,86000000.0,121000000.0,43000000.0,55000000.0,71000000.0,102000000.0,92000000.0,103000000.0,115000000.0,85000000.0,48000000.0,59000000.0,72000000.0
PensionAndOtherPostretirementBenefitsExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102000000.0,18000000.0,37000000.0,56000000.0,97000000.0,27000000.0,54000000.0,81000000.0,75000000.0,20000000.0,41000000.0,62000000.0,108000000.0,9000000.0,17000000.0,23000000.0,83000000.0,1000000.0,3000000.0,4000000.0,24000000.0,9000000.0,19000000.0,28000000.0
PercentageOfLIFOInventory / pure,,,,,,,0.16,,,,0.16,,,,0.17,,,,0.14,,,,0.14,,,,0.14,,,,0.13,,,,0.13,,,,0.12,,,,0.13,,,,0.14,,,,0.14,,,,0.15,,,,0.14,,,,0.12,,,
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,393000000.0,393000000.0,393000000.0,663000000.0,663000000.0,663000000.0,663000000.0,855000000.0,855000000.0,855000000.0,855000000.0,760000000.0,760000000.0,760000000.0,760000000.0,849000000.0,849000000.0,849000000.0,849000000.0,609000000.0,609000000.0,609000000.0,609000000.0,627000000.0,627000000.0,627000000.0,627000000.0,577000000.0,577000000.0,577000000.0,577000000.0,668000000.0,668000000.0,668000000.0,668000000.0,761000000.0,761000000.0,761000000.0,761000000.0,790000000.0,790000000.0,790000000.0,790000000.0,777000000.0,777000000.0,777000000.0,777000000.0,1073000000.0,1073000000.0,1073000000.0,1073000000.0,1197000000.0,1197000000.0,1197000000.0,1197000000.0,1565000000.0,1565000000.0,1565000000.0
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital / USD,,,,,,,,,,,,,,,178000000.0,,,,341000000.0,,,,329000000.0,,,,271000000.0,,,,227000000.0,,,,248000000.0,,,,212000000.0,,,,219000000.0,,,,242000000.0,,,,260000000.0,,,,271000000.0,,,,336000000.0,,,,318000000.0,,,
ProceedsFromIssuanceOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350000000.0,350000000.0,350000000.0,,350000000.0,350000000.0,350000000.0,,,
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980000000.0,1980000000.0,,,,1980000000.0,,,,,,,,,2200000000.0,2200000000.0,2200000000.0,2200000000.0,,1990000000.0,1990000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,77000000.0,91000000.0,15000000.0,7000000.0,10000000.0,11000000.0,76000000.0,70000000.0,85000000.0,163000000.0,76000000.0,38000000.0,60000000.0,96000000.0,214000000.0,12000000.0,46000000.0,64000000.0,127000000.0,7000000.0,2000000.0,987000000.0,64000000.0,7000000.0,17000000.0,39000000.0,1004000000.0,2000000.0,12000000.0,24000000.0,55000000.0,105000000.0,109000000.0,111000000.0,44000000.0,,,,111000000.0,,,,,,,10000000.0,36000000.0,,,1999000000.0,11000000.0,,20000000.0,35000000.0,2014000000.0,14000000.0,56000000.0,2076000000.0,79000000.0,43000000.0,737000000.0,779000000.0,2103000000.0,2398000000.0,2482000000.0,2623000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118000000.0,121000000.0,190000000.0,13000000.0,35000000.0,64000000.0,121000000.0,40000000.0,56000000.0,117000000.0,78000000.0,42000000.0,90000000.0,125000000.0,131000000.0,44000000.0,108000000.0,174000000.0,126000000.0,59000000.0,115000000.0,243000000.0,179000000.0,69000000.0,111000000.0,190000000.0,401000000.0,5000000.0,41000000.0,105000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,2000000.0,3000000.0,-17000000.0,-1000000.0,1000000.0,1000000.0,4000000.0,7000000.0,9000000.0,17000000.0,6000000.0,4000000.0,7000000.0,13000000.0,26000000.0,9000000.0,9000000.0,16000000.0,14000000.0,16000000.0,18000000.0,19000000.0,45000000.0,-37000000.0,5000000.0,2000000.0,17000000.0,-2000000.0,-2000000.0,-2000000.0,15000000.0,-21000000.0,-20000000.0,-6000000.0,4000000.0,17000000.0,36000000.0,59000000.0,25000000.0,21000000.0,22000000.0,29000000.0,69000000.0,11000000.0,66000000.0,65000000.0,18000000.0,7000000.0,33000000.0,24000000.0,46000000.0,-11000000.0,-13000000.0,-11000000.0,99000000.0,33000000.0,-10000000.0,28000000.0,-12000000.0,-13000000.0,-9000000.0,-33000000.0,84000000.0,-25000000.0,-68000000.0,-94000000.0
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,200000000.0,0.0,0.0,50000000.0,200000000.0,273000000.0,0.0,62000000.0,-78000000.0,302000000.0,212000000.0,295000000.0,504000000.0,502000000.0,86000000.0,-71000000.0,-346000000.0,122000000.0,482000000.0,957000000.0,1367000000.0,-344000000.0,-120000000.0,-6000000.0,-123000000.0,-123000000.0,-337000000.0,-2000000.0,392000000.0,2080000000.0,-10000000.0,-29000000.0,-658000000.0,-566000000.0,2261000000.0,-887000000.0,85000000.0,140000000.0
