fact_unit,2010-07-28,2010-10-28,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-23,2012-04-26,2012-07-26,2012-10-25,2013-02-21,2013-04-25,2013-07-25,2013-10-24,2014-02-06,2014-04-24,2014-07-24,2014-10-23,2015-02-05,2015-04-23,2015-07-23,2015-10-29,2016-02-11,2016-04-28,2016-07-28,2016-10-27,2017-02-07,2017-05-01,2017-07-28,2017-10-26,2018-02-14,2018-04-26,2018-07-26,2018-10-25,2019-02-05,2019-04-25,2019-07-25,2019-10-24,2020-02-06,2020-04-27,2020-08-03,2020-10-29,2021-02-11,2021-04-29,2021-07-29,2021-10-28,2022-02-10,2022-05-03,2022-07-28,2022-10-27,2023-02-09,2023-04-27,2023-07-27,2023-10-26,2024-02-08,2024-04-25,2024-07-25,2024-10-31,2025-02-11,2025-04-24,2025-07-31,2025-10-30
RetainedEarningsAccumulatedDeficit / USD,-1927000000.0,-1927000000.0,-1927000000.0,-1757000000.0,-1757000000.0,-1757000000.0,-1757000000.0,-1553000000.0,-1553000000.0,-1553000000.0,-1553000000.0,-1423000000.0,-1423000000.0,-1423000000.0,-1423000000.0,-1242000000.0,-1242000000.0,-1242000000.0,-1242000000.0,-1058000000.0,-1058000000.0,-1058000000.0,-1058000000.0,-855000000.0,-855000000.0,-855000000.0,-855000000.0,-616000000.0,-616000000.0,-616000000.0,-616000000.0,-531000000.0,-531000000.0,-531000000.0,-531000000.0,-271000000.0,-271000000.0,-271000000.0,-271000000.0,-25000000.0,-25000000.0,-25000000.0,-25000000.0,214000000.0,214000000.0,214000000.0,214000000.0,1057000000.0,1057000000.0,1057000000.0,1057000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1658000000.0,1658000000.0,1658000000.0,1658000000.0,2035000000.0,2035000000.0,2035000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873000000.0,3286000000.0,4805000000.0,6502000000.0,1873000000.0,3286000000.0,4805000000.0,6502000000.0,1957000000.0,3304000000.0,4746000000.0,6502000000.0,1758000000.0,3101000000.0,4569000000.0,6403000000.0,1962000000.0,3477000000.0,5148000000.0,6238000000.0,2318000000.0,4160000000.0,6115000000.0,7075000000.0,2248000000.0,3762000000.0,5401000000.0,8320000000.0,2144000000.0,3720000000.0,5431000000.0
Revenues / USD,3329000000.0,4592000000.0,6807000000.0,1967000000.0,3307000000.0,4750000000.0,6205000000.0,2055000000.0,3419000000.0,4883000000.0,6432000000.0,1743000000.0,3076000000.0,4583000000.0,6503000000.0,1979000000.0,3385000000.0,4830000000.0,6253000000.0,2523000000.0,3991000000.0,5421000000.0,6566000000.0,2111000000.0,3461000000.0,4947000000.0,7179000000.0,1801000000.0,3172000000.0,4759000000.0,6456000000.0,1829000000.0,3278000000.0,4805000000.0,6399000000.0,1953000000.0,3445000000.0,5044000000.0,6583000000.0,2059000000.0,3504000000.0,5050000000.0,6873000000.0,1864000000.0,3184000000.0,4691000000.0,6624000000.0,2013000000.0,3571000000.0,5296000000.0,6418000000.0,2374000000.0,4294000000.0,6318000000.0,7329000000.0,2284000000.0,3839000000.0,5512000000.0,8596000000.0,2176000000.0,3783000000.0,5526000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,36000000.0,,,,0.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,,,10000000.0,,,,1000000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161000000.0,,,,3280000000.0,,,
SegmentReportingOtherItemAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18000000.0,-22000000.0,-35000000.0,-39000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,,,787149.0,,,,929127.0,,,,920587.0,,,,863742.0,,,,802782.0,,,,841413.0,,,,734603.0,,,,654840.0,,,,503493.0,,,,527400.0,,,,561068.0,,,,548641.0,,,,521121.0,,,,633450.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.02,,,,0.024,,,,0.046,,,,0.041,,,,0.039,,,,0.037,,,,0.033,,,,0.032,,,,0.03,,,,0.028,,,,0.028,,,,0.024,,,,0.028,,,,0.028,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,0.298,,,,0.301,,,,0.296,,,,0.203,,,,0.174,,,,0.156,,,,0.141,,,,0.167,,,,0.18,,,,0.167,,,,0.149,,,,0.142,,,,0.276,,,,0.273,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,0.018,,,,0.009,,,,0.01,,,,0.003,,,,0.004,,,,0.008,,,,0.008,,,,0.01,,,,0.015,,,,0.021,,,,0.025,,,,0.016,,,,0.002,,,,0.014,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,6000000.0,,,,6000000.0,,,,6000000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,,6500000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,3884919.0,,,,2972977.0,,,,2068751.0,,,,6405833.0,,,,5611442.0,,,,4983931.0,,,,4342829.0,,,,3714544.0,,,,3258000.0,,,,6477579.0,,,,5927297.0,,,,5417727.0,,,,4960465.0,,,,4469391.0,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,,,,16000000.0,,,,17000000.0,,,,22000000.0,,,,23000000.0,,,,14000000.0,,,
StockholdersEquity / USD,2602000000.0,2602000000.0,2602000000.0,2793000000.0,2793000000.0,2793000000.0,2793000000.0,3028000000.0,3028000000.0,3028000000.0,3028000000.0,3194000000.0,3194000000.0,3194000000.0,3194000000.0,3454000000.0,3454000000.0,3454000000.0,3454000000.0,3670000000.0,3670000000.0,3670000000.0,3670000000.0,3938000000.0,3938000000.0,3938000000.0,3938000000.0,4253000000.0,4253000000.0,4253000000.0,4253000000.0,4441000000.0,4441000000.0,4441000000.0,4441000000.0,4755000000.0,4755000000.0,4755000000.0,4755000000.0,5018000000.0,5018000000.0,5018000000.0,5018000000.0,5496000000.0,5496000000.0,5496000000.0,5496000000.0,6631000000.0,6631000000.0,6631000000.0,6631000000.0,7015000000.0,7015000000.0,7015000000.0,7015000000.0,7544000000.0,7544000000.0,7544000000.0,7544000000.0,8230000000.0,8230000000.0,8230000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,2377000000.0,2815000000.0,2815000000.0,2938000000.0,2938000000.0,2938000000.0,2815000000.0,2837000000.0,2837000000.0,2837000000.0,2938000000.0,3072000000.0,3072000000.0,3072000000.0,2837000000.0,3238000000.0,3238000000.0,3238000000.0,3072000000.0,3491000000.0,3491000000.0,3491000000.0,3238000000.0,3707000000.0,3707000000.0,3707000000.0,3491000000.0,3975000000.0,3975000000.0,3975000000.0,3707000000.0,4290000000.0,4290000000.0,4290000000.0,3975000000.0,4478000000.0,4478000000.0,4478000000.0,4290000000.0,4792000000.0,4792000000.0,4792000000.0,4478000000.0,5055000000.0,5055000000.0,5055000000.0,4792000000.0,6077000000.0,6077000000.0,6077000000.0,5055000000.0,7188000000.0,7188000000.0,7188000000.0,6077000000.0,7595000000.0,7595000000.0,7595000000.0,7188000000.0,8125000000.0,8125000000.0,8125000000.0
TaxesExcludingIncomeAndExciseTaxes / USD,113000000.0,164000000.0,203000000.0,66000000.0,107000000.0,156000000.0,217000000.0,67000000.0,118000000.0,151000000.0,210000000.0,69000000.0,117000000.0,170000000.0,205000000.0,70000000.0,120000000.0,174000000.0,229000000.0,75000000.0,131000000.0,188000000.0,234000000.0,81000000.0,141000000.0,200000000.0,252000000.0,87000000.0,147000000.0,209000000.0,262000000.0,81000000.0,147000000.0,209000000.0,281000000.0,87000000.0,155000000.0,222000000.0,284000000.0,106000000.0,177000000.0,247000000.0,303000000.0,114000000.0,188000000.0,262000000.0,331000000.0,122000000.0,209000000.0,290000000.0,357000000.0,132000000.0,221000000.0,308000000.0,389000000.0,142000000.0,239000000.0,330000000.0,412000000.0,155000000.0,257000000.0,356000000.0
TaxesPayableCurrent / USD,283000000.0,283000000.0,283000000.0,302000000.0,302000000.0,302000000.0,302000000.0,282000000.0,282000000.0,282000000.0,282000000.0,279000000.0,279000000.0,279000000.0,279000000.0,297000000.0,297000000.0,297000000.0,297000000.0,316000000.0,316000000.0,316000000.0,316000000.0,349000000.0,349000000.0,349000000.0,349000000.0,348000000.0,348000000.0,348000000.0,348000000.0,360000000.0,360000000.0,360000000.0,360000000.0,398000000.0,398000000.0,398000000.0,398000000.0,437000000.0,437000000.0,437000000.0,437000000.0,457000000.0,454000000.0,454000000.0,454000000.0,515000000.0,515000000.0,515000000.0,515000000.0,538000000.0,538000000.0,538000000.0,538000000.0,612000000.0,612000000.0,612000000.0,612000000.0,654000000.0,654000000.0,654000000.0
UnbilledReceivablesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361000000.0,,481000000.0,481000000.0,481000000.0,409000000.0,,,409000000.0,,,,426000000.0,437000000.0,437000000.0,437000000.0,437000000.0,486000000.0,486000000.0,486000000.0,486000000.0,663000000.0,663000000.0,663000000.0,663000000.0,494000000.0,494000000.0,494000000.0,494000000.0,584000000.0,584000000.0,584000000.0
UnrecognizedTaxBenefits / USD,,,,,,,65000000.0,,,,62000000.0,,,,4000000.0,,,,4000000.0,,,,1000000.0,,,,4000000.0,,,,5000000.0,,,,6000000.0,,,,5000000.0,,,,14000000.0,,,,19000000.0,,,,23000000.0,,,,25000000.0,,,,27000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,6000000.0,,,,58000000.0,,,,1000000.0,,,,4000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,0.0,,,,1000000.0,,,,0.0,,,,0.0,,,,2000000.0,,,,0.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,1000000.0,,,,,,,,,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,0.0,,,,10000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,3000000.0,,,,1000000.0,,,,1000000.0,,,,0.0,,,,0.0,,,,4000000.0,,,,3000000.0,,,,3000000.0,,,,0.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642000000.0,,,,878000000.0,,,,852000000.0,,,,917000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317000000.0,,,,3165000000.0,,,,2431000000.0,,,,2439000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348000000.0,,,,853000000.0,,,,994000000.0,,,,1138000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404000000.0,,,,1695000000.0,,,,1677000000.0,,,,1757000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174000000.0,,,,1144000000.0,,,,1084000000.0,,,,1368000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12473000000.0,,,,12521000000.0,,,,10695000000.0,,,,11438000000.0,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4588000000.0,,,,4786000000.0,,,,3657000000.0,,,,3819000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31000000.0,55000000.0,75000000.0,95000000.0,,,,95000000.0,,,,94000000.0,,,,90000000.0,,,,93000000.0,,,,107000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,247700000.0,249800000.0,237900000.0,261700000.0,261500000.0,262300000.0,252900000.0,,267700000.0,268100000.0,263400000.0,270900000.0,271500000.0,271600000.0,268600000.0,273000000.0,273900000.0,274200000.0,271900000.0,275700000.0,275900000.0,276300000.0,274600000.0,277900000.0,278600000.0,278800000.0,276500000.0,279900000.0,280100000.0,280600000.0,278900000.0,282200000.0,282400000.0,282800000.0,280800000.0,283600000.0,283800000.0,284200000.0,282900000.0,285200000.0,285800000.0,286300000.0,284300000.0,289100000.0,289300000.0,289400000.0,286300000.0,289900000.0,290000000.0,290000000.0,289500000.0,291200000.0,291200000.0,291300000.0,290000000.0,297200000.0,297900000.0,298200000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284400000.0,284800000.0,283000000.0,288600000.0,288800000.0,288900000.0,285000000.0,289300000.0,289400000.0,289500000.0,289000000.0,290700000.0,290800000.0,290900000.0,289500000.0,296500000.0,297200000.0,297500000.0
