fact_unit,2009-09-02,2009-10-30,2010-02-26,2010-05-05,2010-08-05,2010-11-03,2011-02-28,2011-05-04,2011-08-03,2011-11-02,2012-02-24,2012-05-01,2012-08-02,2012-10-31,2013-02-22,2013-04-29,2013-07-29,2013-10-29,2014-02-25,2014-04-29,2014-07-30,2014-10-28,2015-02-24,2015-04-29,2015-07-29,2015-10-28,2016-02-19,2016-04-27,2016-07-26,2016-10-25,2017-02-17,2017-04-27,2017-07-25,2017-10-24,2018-02-16,2018-04-25,2018-07-24,2018-10-23,2019-02-13,2019-04-23,2019-07-23,2019-10-21,2020-02-13,2020-04-24,2020-07-24,2020-10-23,2021-02-12,2021-04-23,2021-07-23,2021-10-22,2022-02-11,2022-04-22,2022-07-22,2022-10-21,2023-02-10,2023-04-21,2023-07-25,2023-10-20,2024-02-09,2024-04-19,2024-07-19,2024-10-18,2025-02-07,2025-04-18,2025-07-18,2025-10-17
InterestExpenseDeposits / USD,272000000.0,381000000.0,566000000.0,85000000.0,190000000.0,299000000.0,454000000.0,128000000.0,265000000.0,406000000.0,425000000.0,137000000.0,268000000.0,395000000.0,546000000.0,129000000.0,244000000.0,362000000.0,528000000.0,114000000.0,221000000.0,332000000.0,480000000.0,94000000.0,185000000.0,276000000.0,442000000.0,103000000.0,212000000.0,337000000.0,373000000.0,150000000.0,300000000.0,450000000.0,475000000.0,149000000.0,325000000.0,538000000.0,598000000.0,270000000.0,570000000.0,910000000.0,779000000.0,399000000.0,805000000.0,1206000000.0,1287000000.0,326000000.0,586000000.0,788000000.0,1559000000.0,134000000.0,247000000.0,356000000.0,943000000.0,122000000.0,309000000.0,749000000.0,458000000.0,994000000.0,2190000000.0,3480000000.0,1527000000.0,1427000000.0,2852000000.0,4298000000.0
InterestExpenseLongTermDebt / USD,1281000000.0,,,,,,,,,,,456000000.0,901000000.0,1350000000.0,1877000000.0,445000000.0,880000000.0,1320000000.0,1792000000.0,405000000.0,790000000.0,1163000000.0,1746000000.0,345000000.0,697000000.0,1026000000.0,1516000000.0,307000000.0,612000000.0,886000000.0,1334000000.0,275000000.0,561000000.0,841000000.0,1148000000.0,294000000.0,639000000.0,994000000.0,1107000000.0,351000000.0,762000000.0,1199000000.0,1333000000.0,496000000.0,981000000.0,1457000000.0,1656000000.0,390000000.0,672000000.0,920000000.0,1905000000.0,228000000.0,437000000.0,635000000.0,1155000000.0,199000000.0,451000000.0,807000000.0,825000000.0,439000000.0,913000000.0,1421000000.0,1236000000.0,579000000.0,1218000000.0,1915000000.0
InterestExpenseOperating / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103000000.0,4901000000.0,2763000000.0,2006000000.0,4070000000.0,6213000000.0
InterestIncomeDepositsWithFinancialInstitutions / USD,161000000.0,235000000.0,400000000.0,28000000.0,39000000.0,48000000.0,271000000.0,13000000.0,29000000.0,45000000.0,59000000.0,20000000.0,38000000.0,71000000.0,66000000.0,30000000.0,52000000.0,73000000.0,97000000.0,26000000.0,46000000.0,67000000.0,97000000.0,19000000.0,37000000.0,54000000.0,86000000.0,21000000.0,41000000.0,60000000.0,71000000.0,31000000.0,64000000.0,104000000.0,79000000.0,60000000.0,141000000.0,233000000.0,139000000.0,115000000.0,241000000.0,390000000.0,326000000.0,196000000.0,345000000.0,487000000.0,547000000.0,99000000.0,130000000.0,155000000.0,588000000.0,24000000.0,46000000.0,73000000.0,177000000.0,34000000.0,104000000.0,287000000.0,100000000.0,447000000.0,975000000.0,1547000000.0,595000000.0,692000000.0,1369000000.0,2058000000.0
InterestIncomeExpenseNet / USD,1925000000.0,2875000000.0,3443000000.0,919000000.0,1660000000.0,2414000000.0,3646000000.0,1307000000.0,2495000000.0,3679000000.0,3124000000.0,1070000000.0,2153000000.0,3266000000.0,4650000000.0,1133000000.0,2254000000.0,3435000000.0,4376000000.0,1243000000.0,2445000000.0,3728000000.0,4628000000.0,1337000000.0,2653000000.0,4048000000.0,5047000000.0,1447000000.0,2870000000.0,4375000000.0,5472000000.0,1580000000.0,3029000000.0,4363000000.0,5922000000.0,1502000000.0,3035000000.0,4712000000.0,5779000000.0,1841000000.0,3670000000.0,5631000000.0,6451000000.0,2059000000.0,4133000000.0,6336000000.0,7663000000.0,2330000000.0,4214000000.0,6088000000.0,8620000000.0,1830000000.0,3648000000.0,5642000000.0,7985000000.0,2199000000.0,4559000000.0,7137000000.0,7750000000.0,2983000000.0,6088000000.0,9530000000.0,9895000000.0,3769000000.0,7499000000.0,11505000000.0
InterestPaidNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000000.0,,,,2200000000.0,,,
LaborAndRelatedExpense / USD,2965000000.0,4430000000.0,5438000000.0,1253000000.0,2623000000.0,3884000000.0,6090000000.0,1327000000.0,2642000000.0,3996000000.0,5080000000.0,1522000000.0,3117000000.0,4715000000.0,5566000000.0,1635000000.0,3171000000.0,4687000000.0,6252000000.0,1615000000.0,3158000000.0,4702000000.0,6597000000.0,1540000000.0,3198000000.0,4488000000.0,6191000000.0,1305000000.0,2555000000.0,3767000000.0,6095000000.0,1338000000.0,2789000000.0,4052000000.0,4976000000.0,1264000000.0,2557000000.0,3822000000.0,5259000000.0,1326000000.0,2606000000.0,3956000000.0,5258000000.0,1422000000.0,2789000000.0,4288000000.0,5250000000.0,1395000000.0,2744000000.0,4152000000.0,5911000000.0,1550000000.0,3089000000.0,4586000000.0,5718000000.0,1654000000.0,3470000000.0,5218000000.0,6240000000.0,2014000000.0,3889000000.0,5936000000.0,7252000000.0,2098000000.0,4047000000.0,6096000000.0
LesseeOperatingLeaseLiabilityPaymentsDue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356000000.0,,,,1670000000.0,,,,1674000000.0,,,,1512000000.0,,,,1462000000.0,,,,1433000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842000000.0,,,,1024000000.0,,,,986000000.0,,,,892000000.0,,,,841000000.0,,,,771000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134000000.0,,,,141000000.0,,,,155000000.0,,,,157000000.0,,,,159000000.0,,,,160000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77000000.0,,,,107000000.0,,,,109000000.0,,,,93000000.0,,,,98000000.0,,,,106000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89000000.0,,,,125000000.0,,,,123000000.0,,,,105000000.0,,,,104000000.0,,,,121000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000000.0,,,,133000000.0,,,,146000000.0,,,,121000000.0,,,,121000000.0,,,,129000000.0,,,
LesseeOperatingLeaseLiabilityPaymentsDueYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114000000.0,,,,140000000.0,,,,155000000.0,,,,144000000.0,,,,139000000.0,,,,146000000.0,,,
LesseeOperatingLeaseLiabilityUndiscountedExcessAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573000000.0,,,,566000000.0,,,,553000000.0,,,,539000000.0,,,,536000000.0,,,,500000000.0,,,
Liabilities / USD,114233000000.0,114233000000.0,114233000000.0,109682000000.0,110739000000.0,110739000000.0,110739000000.0,130459000000.0,130459000000.0,130459000000.0,130459000000.0,134543000000.0,134543000000.0,134543000000.0,134543000000.0,134254000000.0,134254000000.0,134254000000.0,134254000000.0,133879000000.0,133879000000.0,133879000000.0,133879000000.0,138430000000.0,138430000000.0,138430000000.0,138430000000.0,140511000000.0,140511000000.0,140511000000.0,140511000000.0,138392000000.0,138392000000.0,138392000000.0,138392000000.0,162935000000.0,162935000000.0,162935000000.0,162935000000.0,166312000000.0,166312000000.0,166312000000.0,166312000000.0,175250000000.0,175250000000.0,175250000000.0,175250000000.0,168383000000.0,168383000000.0,168383000000.0,168383000000.0,166371000000.0,166371000000.0,166371000000.0,166371000000.0,203643000000.0,203643000000.0,203643000000.0,203643000000.0,233051000000.0,233051000000.0,233051000000.0,233051000000.0,241197000000.0,241197000000.0,241197000000.0
LiabilitiesAndStockholdersEquity / USD,126074000000.0,126074000000.0,126074000000.0,124088000000.0,125145000000.0,125145000000.0,125145000000.0,146689000000.0,146689000000.0,146689000000.0,146689000000.0,153337000000.0,153337000000.0,153337000000.0,153337000000.0,153140000000.0,153140000000.0,153140000000.0,153140000000.0,153375000000.0,153375000000.0,153375000000.0,153375000000.0,159103000000.0,159103000000.0,159103000000.0,159103000000.0,161184000000.0,161184000000.0,161184000000.0,161184000000.0,158893000000.0,158893000000.0,158893000000.0,158893000000.0,181196000000.0,181196000000.0,181196000000.0,181196000000.0,188602000000.0,188602000000.0,188602000000.0,188602000000.0,198321000000.0,198321000000.0,198321000000.0,198321000000.0,191367000000.0,191367000000.0,191367000000.0,191367000000.0,188548000000.0,188548000000.0,188548000000.0,188548000000.0,228354000000.0,228354000000.0,228354000000.0,228354000000.0,261108000000.0,261108000000.0,261108000000.0,261108000000.0,271461000000.0,271461000000.0,271461000000.0
LiabilitiesFairValueDisclosure / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218000000.0,214000000.0,214000000.0,214000000.0,214000000.0,440000000.0,440000000.0,440000000.0,440000000.0,,,,702000000.0,,,,139000000.0,,,,801000000.0,977000000.0,977000000.0,977000000.0,977000000.0,131000000.0,131000000.0,131000000.0
LineOfCreditFacilityCommitmentFeeAmount / USD,,,,,,,6800000.0,,,,7700000000.0,,,,22200000000.0,,,,46700000000.0,,,,50200000.0,,,,49900000.0,,,,35100000.0,,,,11500000.0,,,,16300000.0,,,,14200000.0,,,,16500000.0,,,,14200000.0,,,,15700000.0,,,,14100000.0,,,,20200000.0,,,
LineOfCreditFacilityMaximumBorrowingCapacity / USD,,,,,,,12200000000.0,,,,10600000000.0,,,,7500000000.0,,,,7700000000.0,,,,7000000000.0,,,,6700000000.0,,,,3000000000.0,,,,3000000000.0,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,3500000000.0,,,,4000000000.0,,,
LoansAndLeasesReceivableImpairedCommitmentToLend / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,29000000.0,48000000.0,83000000.0,14000000.0,29000000.0,48000000.0,82000000.0,28000000.0,50000000.0,70000000.0
LongTermDebt / USD,60041000000.0,60041000000.0,60041000000.0,52338000000.0,77300000000.0,77300000000.0,77300000000.0,66416000000.0,66416000000.0,66416000000.0,66416000000.0,59570000000.0,59570000000.0,59570000000.0,59570000000.0,58973000000.0,58973000000.0,58973000000.0,58973000000.0,55330000000.0,55330000000.0,55330000000.0,55330000000.0,57955000000.0,57955000000.0,57955000000.0,57955000000.0,48061000000.0,48061000000.0,48061000000.0,48061000000.0,46990000000.0,46990000000.0,46990000000.0,46990000000.0,55804000000.0,55804000000.0,55804000000.0,55804000000.0,58423000000.0,58423000000.0,58423000000.0,58423000000.0,57835000000.0,57835000000.0,57835000000.0,57835000000.0,42952000000.0,42952000000.0,42952000000.0,42952000000.0,38675000000.0,38675000000.0,38675000000.0,38675000000.0,42573000000.0,42573000000.0,42573000000.0,42573000000.0,47866000000.0,47866000000.0,47866000000.0,47866000000.0,49715000000.0,49715000000.0,49715000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive / USD,,,,,,,11601000000.0,,,,,,,,7179000000.0,,,,3972000000.0,,,,3180000000.0,,,,3176000000.0,,,,3158000000.0,,,,5535000000.0,,,,6284000000.0,,,,4883000000.0,,,,4132000000.0,,,,3282000000.0,,,,4273000000.0,,,,8523000000.0,,,,9623000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths / USD,,,,,,,14263000000.0,,,,,,,,11665000000.0,,,,9849000000.0,,,,12079000000.0,,,,6814000000.0,,,,15724000000.0,,,,11934000000.0,,,,11315000000.0,,,,15615000000.0,,,,11829000000.0,,,,14183000000.0,,,,8511000000.0,,,,10355000000.0,,,,12557000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive / USD,,,,,,,4439000000.0,,,,,,,,7223000000.0,,,,9488000000.0,,,,6114000000.0,,,,4150000000.0,,,,2807000000.0,,,,7576000000.0,,,,7035000000.0,,,,5015000000.0,,,,750000000.0,,,,2450000000.0,,,,5250000000.0,,,,1350000000.0,,,,3500000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour / USD,,,,,,,10091000000.0,,,,,,,,6101000000.0,,,,7223000000.0,,,,9443000000.0,,,,6112000000.0,,,,4150000000.0,,,,2951000000.0,,,,7576000000.0,,,,7035000000.0,,,,5007000000.0,,,,750000000.0,,,,2450000000.0,,,,6750000000.0,,,,5050000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree / USD,,,,,,,10860000000.0,,,,,,,,12130000000.0,,,,11554000000.0,,,,16354000000.0,,,,12886000000.0,,,,7143000000.0,,,,17612000000.0,,,,10193000000.0,,,,14188000000.0,,,,7132000000.0,,,,9886000000.0,,,,12567000000.0,,,,8870000000.0,,,,10678000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo / USD,,,,,,,15275000000.0,,,,,,,,15001000000.0,,,,13881000000.0,,,,11552000000.0,,,,15722000000.0,,,,14899000000.0,,,,11314000000.0,,,,17149000000.0,,,,11710000000.0,,,,14192000000.0,,,,8523000000.0,,,,10364000000.0,,,,12563000000.0,,,,8863000000.0,,,
MarketingExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964000000.0,2294000000.0,3706000000.0,3696000000.0,1224000000.0,2726000000.0,4184000000.0,5291000000.0,1341000000.0,2749000000.0,3985000000.0,5458000000.0,1476000000.0,2956000000.0,4426000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-2147000000.0,-10565000000.0,15466000000.0,-2505000000.0,-8637000000.0,-6596000000.0,-10440000000.0,-3661000000.0,-5837000000.0,-7885000000.0,-4647000000.0,-3616000000.0,-2860000000.0,-2698000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1235000000.0,1861000000.0,12245000000.0,-83000000.0,-1544000000.0,-1942000000.0,5101000000.0,-5418000000.0,-4780000000.0,-8382000000.0,-519000000.0,461000000.0,-9416000000.0,-15298000000.0,-9068000000.0,4533000000.0,11218000000.0,18933000000.0,-14933000000.0,8597000000.0,14626000000.0,14312000000.0,24509000000.0,5181000000.0,4856000000.0,5206000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-1030000000.0,2388000000.0,-16621000000.0,1798000000.0,810000000.0,-284000000.0,7561000000.0,7680000000.0,5485000000.0,5298000000.0,-6752000000.0,8663000000.0,5507000000.0,4946000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,-8381000000.0,-14171000000.0,-18242000000.0,-2709000000.0,-10499000000.0,-11252000000.0,-19615000000.0,21927000000.0,22146000000.0,17189000000.0,-16707000000.0,4774000000.0,2009000000.0,793000000.0,11632000000.0,-2777000000.0,-15392000000.0,-22915000000.0,-10529000000.0,-1404000000.0,-9335000000.0,-16264000000.0,-33689000000.0,-3144000000.0,-8635000000.0,-12157000000.0
NetCashProvidedByUsedInOperatingActivities / USD,7967000000.0,8743000000.0,8011000000.0,994000000.0,8500000000.0,4912000000.0,7773000000.0,2262000000.0,4450000000.0,7227000000.0,6337000000.0,537000000.0,3976000000.0,6374000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5096000000.0,10182000000.0,13540000000.0,8547000000.0,11477000000.0,10436000000.0,8930000000.0,-2219000000.0,-89000000.0,2091000000.0,13632000000.0,2280000000.0,5465000000.0,9637000000.0,5591000000.0,3880000000.0,8139000000.0,12647000000.0,14645000000.0,-377000000.0,3546000000.0,11790000000.0,21079000000.0,5552000000.0,10084000000.0,8272000000.0
NetIncomeLoss / USD,1644000000.0,2459000000.0,4012000000.0,437000000.0,774000000.0,1414000000.0,2699000000.0,885000000.0,1902000000.0,2995000000.0,2130000000.0,1177000000.0,2508000000.0,3743000000.0,4057000000.0,,2595000000.0,3845000000.0,4935000000.0,1280000000.0,2685000000.0,4051000000.0,4482000000.0,1432000000.0,2961000000.0,4438000000.0,5359000000.0,1525000000.0,2998000000.0,4264000000.0,5885000000.0,1426000000.0,3441000000.0,4583000000.0,5163000000.0,1251000000.0,2595000000.0,3954000000.0,5375000000.0,1634000000.0,3257000000.0,4911000000.0,2748000000.0,1550000000.0,3311000000.0,5066000000.0,6921000000.0,367000000.0,624000000.0,1697000000.0,6759000000.0,2235000000.0,4515000000.0,6341000000.0,3135000000.0,2099000000.0,4063000000.0,5942000000.0,8060000000.0,1816000000.0,3990000000.0,6441000000.0,7514000000.0,2437000000.0,5452000000.0,7959000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,2961000000.0,4438000000.0,,1525000000.0,2978000000.0,4222000000.0,,1405000000.0,3401000000.0,4522000000.0,,1230000000.0,2555000000.0,3893000000.0,5295000000.0,1613000000.0,3216000000.0,4850000000.0,2667000000.0,1529000000.0,3271000000.0,5005000000.0,6841000000.0,335000000.0,575000000.0,1632000000.0,6678000000.0,2221000000.0,4486000000.0,6283000000.0,3056000000.0,2085000000.0,4034000000.0,5899000000.0,7973000000.0,1802000000.0,3961000000.0,6398000000.0,7457000000.0,2423000000.0,5423000000.0,7915000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,2961000000.0,4438000000.0,,1525000000.0,2978000000.0,4222000000.0,,1405000000.0,3401000000.0,4522000000.0,,1230000000.0,2555000000.0,,5252000000.0,,3191000000.0,4812000000.0,2646000000.0,1518000000.0,3247000000.0,4970000000.0,6787000000.0,333000000.0,571000000.0,1622000000.0,6631000000.0,2206000000.0,4455000000.0,6238000000.0,3036000000.0,2069000000.0,4003000000.0,5854000000.0,7917000000.0,1788000000.0,3930000000.0,6348000000.0,7400000000.0,2405000000.0,5382000000.0,7856000000.0
NoninterestBearingDepositLiabilitiesDomestic / USD,,,,,13000000.0,13000000.0,13000000.0,17000000.0,17000000.0,17000000.0,17000000.0,4000000.0,4000000.0,4000000.0,4000000.0,10000000.0,10000000.0,10000000.0,10000000.0,360000000.0,360000000.0,360000000.0,360000000.0,418000000.0,418000000.0,418000000.0,418000000.0,478000000.0,478000000.0,478000000.0,478000000.0,367000000.0,367000000.0,367000000.0,367000000.0,395000000.0,395000000.0,395000000.0,395000000.0,412000000.0,412000000.0,412000000.0,412000000.0,415000000.0,415000000.0,415000000.0,415000000.0,599000000.0,599000000.0,599000000.0,599000000.0,553000000.0,553000000.0,553000000.0,553000000.0,663000000.0,663000000.0,663000000.0,663000000.0,557000000.0,557000000.0,557000000.0,557000000.0,566000000.0,566000000.0,566000000.0
NoninterestBearingDepositLiabilitiesForeign / USD,,,,,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,11000000.0,11000000.0,11000000.0,11000000.0,9000000.0,9000000.0,9000000.0,9000000.0,451000000.0,451000000.0,451000000.0,451000000.0,359000000.0,359000000.0,359000000.0,359000000.0,335000000.0,335000000.0,335000000.0,335000000.0,301000000.0,301000000.0,301000000.0,301000000.0,357000000.0,357000000.0,357000000.0,357000000.0,376000000.0,376000000.0,376000000.0,376000000.0,404000000.0,404000000.0,404000000.0,404000000.0,674000000.0,674000000.0,674000000.0,674000000.0,507000000.0,507000000.0,507000000.0,507000000.0,442000000.0,442000000.0,442000000.0,442000000.0,429000000.0,429000000.0,429000000.0,429000000.0,397000000.0,397000000.0,397000000.0
NoninterestExpense / USD,9425000000.0,14152000000.0,17762000000.0,3579000000.0,7669000000.0,11589000000.0,18986000000.0,4365000000.0,8923000000.0,13883000000.0,16182000000.0,5202000000.0,10698000000.0,16309000000.0,19411000000.0,5402000000.0,11027000000.0,16540000000.0,21894000000.0,5556000000.0,11288000000.0,17166000000.0,23392000000.0,5480000000.0,11310000000.0,16879000000.0,23150000000.0,5214000000.0,10801000000.0,16527000000.0,23153000000.0,5470000000.0,10226000000.0,15761000000.0,22892000000.0,6297000000.0,12929000000.0,19618000000.0,25369000000.0,6861000000.0,13966000000.0,21175000000.0,26693000000.0,7597000000.0,15355000000.0,23199000000.0,28864000000.0,7237000000.0,12735000000.0,19457000000.0,31554000000.0,6746000000.0,14655000000.0,23324000000.0,27061000000.0,9056000000.0,19498000000.0,29817000000.0,33110000000.0,11059000000.0,22181000000.0,33229000000.0,41095000000.0,11387000000.0,22662000000.0,34738000000.0
NoninterestIncome / USD,12770000000.0,18984000000.0,24116000000.0,5007000000.0,10358000000.0,15620000000.0,24719000000.0,5253000000.0,10870000000.0,16659000000.0,21212000000.0,5961000000.0,12496000000.0,18954000000.0,22932000000.0,6454000000.0,13298000000.0,19979000000.0,25586000000.0,6638000000.0,13681000000.0,20699000000.0,26927000000.0,6836000000.0,14151000000.0,21059000000.0,27823000000.0,6503000000.0,13364000000.0,20052000000.0,28716000000.0,6508000000.0,13294000000.0,19734000000.0,26896000000.0,7207000000.0,14846000000.0,22459000000.0,29659000000.0,7877000000.0,16050000000.0,24233000000.0,30427000000.0,8305000000.0,17069000000.0,25855000000.0,32675000000.0,7980000000.0,13771000000.0,20648000000.0,34936000000.0,7234000000.0,15659000000.0,24593000000.0,28102000000.0,9536000000.0,20571000000.0,31549000000.0,34630000000.0,11298000000.0,23247000000.0,35186000000.0,42967000000.0,12032000000.0,24635000000.0,37265000000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,4.0,,,,4.0,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,4.0,,,,4.0,,,,4.0,,,
OperatingLeaseExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151000000.0,,,,142000000.0,,,,151000000.0,,,,177000000.0,,,,161000000.0,,,,188000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783000000.0,,,,1104000000.0,,,,1121000000.0,,,,973000000.0,,,,926000000.0,,,,926000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770000000.0,,,
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.03,,,,0.03,,,,0.03,,,,0.03,,,,0.03,,,
OtherAssets / USD,12607000000.0,12607000000.0,12607000000.0,13213000000.0,15400000000.0,15400000000.0,15400000000.0,15368000000.0,15368000000.0,15368000000.0,15368000000.0,12655000000.0,12655000000.0,12655000000.0,12655000000.0,11418000000.0,11418000000.0,11418000000.0,11418000000.0,11228000000.0,11228000000.0,11228000000.0,11228000000.0,11342000000.0,11342000000.0,11342000000.0,11342000000.0,10069000000.0,10069000000.0,10069000000.0,10069000000.0,10561000000.0,10561000000.0,10561000000.0,10561000000.0,9746000000.0,9746000000.0,9746000000.0,9746000000.0,10471000000.0,10471000000.0,10471000000.0,13378000000.0,14731000000.0,14731000000.0,14731000000.0,14217000000.0,17679000000.0,17679000000.0,17679000000.0,17679000000.0,17244000000.0,17244000000.0,17244000000.0,17244000000.0,17689000000.0,17689000000.0,17689000000.0,17689000000.0,19114000000.0,19114000000.0,19114000000.0,19114000000.0,21179000000.0,21179000000.0,21179000000.0
OtherAssetsMiscellaneous / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13757000000.0,,,,14395000000.0,,,
OtherCommitment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000000.0,,,,12900000000.0,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,1000000.0,92000000.0,205000000.0,-135000000.0,20000000.0,31000000.0,52000000.0,231000000.0,-35000000.0,-162000000.0,-210000000.0,27000000.0,39000000.0,42000000.0,31000000.0,-252000000.0,0.0,-20000000.0,-27000000.0,33000000.0,2000000.0,7000000.0,-8000000.0,-38000000.0,6000000.0,6000000.0,4000000.0,-51000000.0,-11000000.0,-18000000.0,-29000000.0,-7000000.0,17000000.0,43000000.0,46000000.0,-8000000.0,57000000.0,52000000.0,43000000.0,41000000.0,-12000000.0,-23000000.0,-31000000.0,32000000.0,-28000000.0,-53000000.0,-92000000.0,-42000000.0,19000000.0,20000000.0,34000000.0,-87000000.0,1000000.0,4000000.0,8000000.0
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,3000000.0,-5000000.0,-19000000.0,-5000000.0,-6000000.0,-20000000.0,-34000000.0,17000000.0,-27000000.0,-54000000.0,-60000000.0,7000000.0,-27000000.0,-41000000.0,-48000000.0,-89000000.0,-23000000.0,-29000000.0,-36000000.0,117000000.0,-26000000.0,-32000000.0,-39000000.0,32000000.0,8000000.0,-1000000.0,-8000000.0,-19000000.0,-28000000.0,-29000000.0,-38000000.0,-62000000.0,27000000.0,24000000.0,23000000.0,-11000000.0,-6000000.0,27000000.0,19000000.0,125000000.0,-26000000.0,-35000000.0,-44000000.0,150000000.0,-20000000.0,-32000000.0,-37000000.0,-155000000.0,-57000000.0,-53000000.0,-57000000.0,-52000000.0,-3000000.0,-4000000.0,-4000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,66000000.0,62000000.0,-116000000.0,219000000.0,72000000.0,-127000000.0,-46000000.0,-179000000.0,-45000000.0,-273000000.0,-262000000.0,-72000000.0,-34000000.0,-28000000.0,-195000000.0,-336000000.0,-255000000.0,-244000000.0,-464000000.0,-409000000.0,4000000.0,-126000000.0,-115000000.0,-545000000.0,316000000.0,349000000.0,456000000.0,-218000000.0,30000000.0,-66000000.0,-85000000.0,301000000.0,8000000.0,-28000000.0,-87000000.0,-172000000.0,-322000000.0,-199000000.0,-159000000.0,-56000000.0,-17000000.0,2000000.0,-81000000.0,-40000000.0,-20000000.0,-177000000.0,-377000000.0,-163000000.0,28000000.0,53000000.0,-57000000.0,-230000000.0,-87000000.0,-136000000.0,-135000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,1532000000.0,,,,3024000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356000000.0,,-9000000.0,-64000000.0,-169000000.0,-259000000.0,-174000000.0,-135000000.0,-140000000.0,-3000000.0,14000000.0,-68000000.0,-158000000.0,-28000000.0,-198000000.0,-432000000.0,-50000000.0,104000000.0,126000000.0,34000000.0,-265000000.0,-83000000.0,-128000000.0,-123000000.0
