fact_unit,2009-07-28,2009-10-29,2010-02-23,2010-05-10,2010-08-05,2010-11-03,2011-02-23,2011-05-03,2011-08-02,2011-11-02,2012-02-23,2012-05-03,2012-08-02,2012-11-01,2013-02-21,2013-05-01,2013-07-31,2013-10-30,2014-02-21,2014-04-30,2014-07-30,2014-10-29,2015-02-26,2015-05-06,2015-08-07,2015-11-09,2016-02-26,2016-05-06,2016-08-04,2016-11-07,2017-02-23,2017-05-04,2017-08-07,2017-11-02,2018-02-23,2018-05-09,2018-08-06,2018-08-23,2018-11-05,2019-02-21,2019-05-08,2019-07-30,2020-03-17,2020-04-30,2020-07-30,2020-10-29,2021-02-11,2021-04-29,2021-07-29,2021-10-28,2022-02-23,2022-04-28,2022-07-28,2022-10-27,2023-02-09,2023-04-27,2023-07-27,2023-11-02,2024-02-08,2024-05-02,2024-08-06,2024-11-12,2025-02-21,2025-05-06,2025-08-05,2025-11-04
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188000000.0,,,,-188000000.0,188000000.0,,,188000000.0,,,,11000000.0,,,,0.0,,,,0.0,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax / USD,,,,,,,,,,,,,,,,,,,112000000.0,,,,139000000.0,,,,166000000.0,,,,94000000.0,,,,120000000.0,,,120000000.0,,94000000.0,,,102000000.0,,,,55000000.0,55000000.0,,,25000000.0,,,,47000000.0,,,,64000000.0,,,,21000000.0,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax / USD,,,,,,,,,,,,,,,,,,,63000000.0,,,,77000000.0,,,,88000000.0,,,,-47000000.0,,,,61000000.0,,,61000000.0,,36000000.0,,,35000000.0,,,,14000000.0,14000000.0,,,6000000.0,,,,12000000.0,,,,16000000.0,,,,6000000.0,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax / USD,,,,,,,,,,,,,,,103000000.0,,,,103000000.0,,,,103000000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,567000000.0,,,,35000000.0,,,,2000000.0,,,,1000000.0,,,
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,81000000.0,-402000000.0,142000000.0,-146000000.0,42000000.0,-462000000.0,53000000.0,45000000.0,210000000.0,-219000000.0,30000000.0,-169000000.0,-678000000.0,834000000.0,-1059000000.0,-496000000.0,2683000000.0,-1674000000.0,-3259000000.0,-4428000000.0,-4396000000.0,3524000000.0,138000000.0,380000000.0,3524000000.0,562000000.0,-4780000000.0,128000000.0,128000000.0,722000000.0,-98000000.0,-102000000.0,-304000000.0,-281000000.0,-281000000.0,-278000000.0,-129000000.0,274000000.0,-166000000.0,-62000000.0,-168000000.0,396000000.0,-7000000.0,-387000000.0,-674000000.0,-66000000.0,94000000.0,19000000.0,117000000.0,-458000000.0,-172000000.0,-278000000.0,-97000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,-5000000.0,-4000000.0,-4000000.0,-4000000.0
OtherLiabilitiesNoncurrent / USD,2117000000.0,2117000000.0,2117000000.0,2030000000.0,2030000000.0,2030000000.0,2030000000.0,2289000000.0,2289000000.0,2289000000.0,2289000000.0,2639000000.0,2639000000.0,2639000000.0,2639000000.0,3073000000.0,3073000000.0,3073000000.0,3073000000.0,3351000000.0,3351000000.0,3351000000.0,3364000000.0,4113000000.0,4113000000.0,2711000000.0,2937000000.0,2425000000.0,2425000000.0,2425000000.0,2425000000.0,1743000000.0,1743000000.0,1743000000.0,1743000000.0,1665000000.0,1665000000.0,1743000000.0,1665000000.0,1665000000.0,1516000000.0,1516000000.0,1630000000.0,1732000000.0,1732000000.0,1732000000.0,1732000000.0,1732000000.0,1673000000.0,1673000000.0,1673000000.0,2493000000.0,2493000000.0,2493000000.0,2493000000.0,1959000000.0,1848000000.0,1848000000.0,1848000000.0,1737000000.0,1737000000.0,1400000000.0,1400000000.0,1076000000.0,1076000000.0,1076000000.0
OtherLongTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44000000.0,,,,76000000.0,76000000.0,,,135000000.0,,,,195000000.0,,,,247000000.0,,,,136000000.0,,,
OtherNoncashIncomeExpense / USD,,,,,,,,,-33000000.0,-56000000.0,-1000000.0,-8000000.0,-18000000.0,-103000000.0,-57000000.0,25000000.0,84000000.0,47000000.0,-32000000.0,-10000000.0,-52000000.0,-2000000.0,-66000000.0,-1000000.0,-57000000.0,-73000000.0,73000000.0,87000000.0,104000000.0,8000000.0,-19000000.0,-97000000.0,-238000000.0,-437000000.0,-42000000.0,1000000.0,-45000000.0,-42000000.0,-69000000.0,-246000000.0,-12000000.0,-7000000.0,-38000000.0,-14000000.0,-44000000.0,-90000000.0,-50000000.0,-50000000.0,-27000000.0,-54000000.0,-115000000.0,-14000000.0,-10000000.0,-46000000.0,-86000000.0,12000000.0,48000000.0,34000000.0,-81000000.0,-14000000.0,-31000000.0,-25000000.0,40000000.0,-5000000.0,-25000000.0,-20000000.0
OtherNonoperatingGainsLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,-3000000.0,60000000.0,84000000.0,-49000000.0,22000000.0,32000000.0,40000000.0,32000000.0,-2000000.0,-4000000.0,32000000.0,-4000000.0,31000000.0,-9000000.0,-10000000.0,-7000000.0,5000000.0,0.0,4000000.0,-11000000.0,-11000000.0,3000000.0,1000000.0,7000000.0,-4000000.0,2000000.0,3000000.0,-1000000.0,1000000.0,3000000.0,4000000.0,-2000000.0,1000000.0,4000000.0,13000000.0,0.0,7000000.0,19000000.0,18000000.0
OtherNonoperatingIncomeExpense / USD,3000000.0,-25000000.0,-18000000.0,-2000000.0,-1000000.0,-52000000.0,-26000000.0,-2000000.0,-5000000.0,-122000000.0,-45000000.0,-4000000.0,-17000000.0,-21000000.0,-159000000.0,57000000.0,119000000.0,133000000.0,-83000000.0,3000000.0,-65000000.0,-10000000.0,155000000.0,24000000.0,9000000.0,32000000.0,7000000.0,86000000.0,137000000.0,46000000.0,-21000000.0,3169000000.0,4330000000.0,4286000000.0,105000000.0,-11000000.0,-39000000.0,-19000000.0,-35000000.0,4275000000.0,18000000.0,49000000.0,-133000000.0,21000000.0,17000000.0,8000000.0,78000000.0,78000000.0,-16000000.0,-32000000.0,-731000000.0,-5000000.0,-3000000.0,-15000000.0,-190000000.0,16000000.0,60000000.0,-1000000.0,-41000000.0,2000000.0,-40000000.0,-15000000.0,-9000000.0,9000000.0,33000000.0,34000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,-182000000.0,53000000.0,98000000.0,134000000.0,-247000000.0,-90000000.0,-71000000.0,-125000000.0,-193000000.0,4000000.0,-38000000.0,-134000000.0,-26000000.0,-2000000.0,-116000000.0,-216000000.0,-17000000.0,-108000000.0,61000000.0,121000000.0,-364000000.0,-62000000.0,-95000000.0,-364000000.0,-95000000.0,90000000.0,-33000000.0,-84000000.0,-227000000.0,-48000000.0,-86000000.0,-145000000.0,-99000000.0,-99000000.0,-61000000.0,-136000000.0,-127000000.0,1000000.0,-31000000.0,-64000000.0,-97000000.0,-43000000.0,-85000000.0,-97000000.0,-137000000.0,-35000000.0,-26000000.0,-63000000.0,-91000000.0,-22000000.0,-27000000.0,-71000000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,33000000.0,37000000.0,81000000.0,99000000.0,99000000.0,20000000.0,19000000.0,141000000.0,0.0,5000000.0,6000000.0,19000000.0,17000000.0,28000000.0,-20000000.0,6000000.0,13000000.0,14000000.0,14000000.0,-35000000.0,3000000.0,4000000.0,9000000.0
OtherSellingGeneralAndAdministrativeExpense / USD,,,,,,,237000000.0,,,,220000000.0,,,,233000000.0,,,,260000000.0,,,,265000000.0,,,,273000000.0,,,,319000000.0,,,,272000000.0,,,272000000.0,,311000000.0,,,292000000.0,,,,329000000.0,329000000.0,,,324000000.0,,,,325000000.0,,,,380000000.0,,,,388000000.0,,,
OtherSundryLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,450000000.0,,,,127000000.0,,,,128000000.0,,,128000000.0,,135000000.0,,,135000000.0,,,,108000000.0,108000000.0,,,134000000.0,,,,153000000.0,,,,160000000.0,,,,126000000.0,,,
PaymentsForProceedsFromOtherInvestingActivities / USD,-42000000.0,-45000000.0,-499000000.0,25000000.0,8000000.0,-37000000.0,-60000000.0,,,,,-43000000.0,,,,-43000000.0,-74000000.0,-86000000.0,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,-1000000.0,-8000000.0,-1000000.0,-1000000.0,-12000000.0,,-11000000.0,-11000000.0,-23000000.0,,-14000000.0,-20000000.0,-38000000.0,,-10000000.0,-10000000.0,-10000000.0,-45000000.0,-5000000.0,-5000000.0,-19000000.0,-11000000.0,-10000000.0,-8000000.0,-8000000.0
PaymentsForRepurchaseOfCommonStock / USD,933000000.0,1522000000.0,1855000000.0,566000000.0,866000000.0,966000000.0,1986000000.0,435000000.0,1112000000.0,1273000000.0,1216000000.0,637000000.0,1115000000.0,1413000000.0,1453000000.0,575000000.0,960000000.0,1065000000.0,1583000000.0,534000000.0,717000000.0,863000000.0,1480000000.0,250000000.0,450000000.0,500000000.0,913000000.0,,,45000000.0,550000000.0,51000000.0,95000000.0,45000000.0,292000000.0,51000000.0,95000000.0,292000000.0,275000000.0,292000000.0,522000000.0,781000000.0,564000000.0,597000000.0,720000000.0,1029000000.0,2452000000.0,2452000000.0,0.0,0.0,1270000000.0,253000000.0,565000000.0,600000000.0,500000000.0,,,32000000.0,600000000.0,,,,32000000.0,,,
PaymentsOfDividendsCommonStock / USD,275000000.0,411000000.0,704000000.0,160000000.0,318000000.0,475000000.0,546000000.0,174000000.0,348000000.0,519000000.0,632000000.0,180000000.0,358000000.0,534000000.0,688000000.0,188000000.0,374000000.0,558000000.0,709000000.0,246000000.0,490000000.0,757000000.0,804000000.0,266000000.0,531000000.0,813000000.0,1023000000.0,282000000.0,564000000.0,847000000.0,1095000000.0,63000000.0,126000000.0,197000000.0,910000000.0,70000000.0,141000000.0,910000000.0,228000000.0,268000000.0,87000000.0,173000000.0,315000000.0,101000000.0,198000000.0,310000000.0,376000000.0,376000000.0,223000000.0,348000000.0,423000000.0,125000000.0,249000000.0,390000000.0,473000000.0,140000000.0,281000000.0,427000000.0,530000000.0,146000000.0,292000000.0,439000000.0,573000000.0,147000000.0,295000000.0,443000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,,,,254000000.0,274000000.0,156000000.0,14000000.0,202000000.0,229000000.0,319000000.0,337000000.0,379000000.0,495000000.0,590000000.0,67000000.0,87000000.0,3772000000.0,515000000.0,59000000.0,176000000.0,40000000.0,3673000000.0,7000000.0,8000000.0,27000000.0,95000000.0,33000000.0,42000000.0,47000000.0,34000000.0,6000000.0,36000000.0,34000000.0,680000000.0,48000000.0,219000000.0,228000000.0,686000000.0,109000000.0,111000000.0,186000000.0,268000000.0,268000000.0,453000000.0,466000000.0,418000000.0,381000000.0,417000000.0,463000000.0,494000000.0,174000000.0,190000000.0,206000000.0,10502000000.0,,,,258000000.0,,,
PaymentsToAcquireIntangibleAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,,23000000.0,23000000.0,23000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,3000000.0,4000000.0,,,4000000.0,9000000.0
PaymentsToAcquireOtherProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165000000.0,328000000.0,340000000.0,,110000000.0,180000000.0,314000000.0
PaymentsToAcquireProductiveAssets / USD,364000000.0,615000000.0,692000000.0,171000000.0,387000000.0,634000000.0,954000000.0,230000000.0,467000000.0,699000000.0,1014000000.0,198000000.0,408000000.0,643000000.0,963000000.0,239000000.0,503000000.0,762000000.0,960000000.0,292000000.0,639000000.0,1037000000.0,1161000000.0,421000000.0,844000000.0,624000000.0,706000000.0,214000000.0,424000000.0,658000000.0,925000000.0,184000000.0,352000000.0,519000000.0,911000000.0,123000000.0,279000000.0,911000000.0,410000000.0,719000000.0,155000000.0,311000000.0,616000000.0,193000000.0,338000000.0,505000000.0,659000000.0,659000000.0,316000000.0,472000000.0,696000000.0,171000000.0,329000000.0,508000000.0,709000000.0,140000000.0,277000000.0,438000000.0,691000000.0,,,,377000000.0,,,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000000.0,45000000.0,,,48000000.0,,,,46000000.0,,,,48000000.0,,,,37000000.0,,,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,1688000000.0,,,,1524000000.0,,,,1920000000.0,,,,2427000000.0,,,,2049000000.0,,,,2198000000.0,,,,2041000000.0,,,,1492000000.0,,,1492000000.0,,1211000000.0,,,1087000000.0,,,,1260000000.0,1260000000.0,,,1214000000.0,,,,1052000000.0,,,,846000000.0,,,,714000000.0,,,
PensionAndOtherPostretirementBenefitExpense / USD,,,,,,,,,,,,,,,,,,,255000000.0,94000000.0,187000000.0,282000000.0,477000000.0,71000000.0,141000000.0,169000000.0,308000000.0,60000000.0,115000000.0,170000000.0,219000000.0,30000000.0,60000000.0,90000000.0,227000000.0,31000000.0,17000000.0,227000000.0,25000000.0,21000000.0,-12000000.0,-26000000.0,31000000.0,-15000000.0,-31000000.0,-48000000.0,-49000000.0,-49000000.0,-2000000.0,-2000000.0,-53000000.0,4000000.0,7000000.0,11000000.0,-3000000.0,-5000000.0,-12000000.0,-18000000.0,8000000.0,-10000000.0,-21000000.0,-37000000.0,-30000000.0,-13000000.0,-25000000.0,-34000000.0
PensionAndOtherPostretirementBenefitsExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62000000.0,,93000000.0,116000000.0,10000000.0,21000000.0,123000000.0,3000000.0,7000000.0,8000000.0,39000000.0,39000000.0,40000000.0,59000000.0,22000000.0,26000000.0,51000000.0,77000000.0,81000000.0,14000000.0,28000000.0,42000000.0,99000000.0,-4000000.0,-8000000.0,-19000000.0,42000000.0,-7000000.0,-16000000.0,-21000000.0
PreferredStockNoParValue / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
PreferredStockSharesAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000000.0,,,,100000000.0,,,,100000000.0,,,,100000000.0,,,
PreferredStockSharesOutstanding / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,668000000.0,668000000.0,345000000.0,697000000.0,697000000.0,697000000.0,402000000.0,762000000.0,762000000.0,762000000.0,418000000.0,861000000.0,861000000.0,861000000.0,548000000.0,1064000000.0,1064000000.0,667000000.0,478000000.0,855000000.0,855000000.0,855000000.0,855000000.0,602000000.0,602000000.0,602000000.0,602000000.0,601000000.0,601000000.0,602000000.0,601000000.0,601000000.0,622000000.0,622000000.0,610000000.0,619000000.0,619000000.0,619000000.0,619000000.0,619000000.0,758000000.0,758000000.0,758000000.0,839000000.0,839000000.0,839000000.0,839000000.0,916000000.0,857000000.0,857000000.0,857000000.0,892000000.0,892000000.0,706000000.0,706000000.0,753000000.0,753000000.0,753000000.0
PrepaidTaxes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,27000000.0,,,,302000000.0,,,,147000000.0,,,147000000.0,,99000000.0,,,79000000.0,,,,164000000.0,164000000.0,,,183000000.0,,,,166000000.0,,,,185000000.0,,,,204000000.0,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347000000.0,173000000.0,262000000.0,334000000.0,258000000.0,258000000.0,151000000.0,180000000.0,356000000.0,48000000.0,93000000.0,135000000.0,202000000.0,66000000.0,88000000.0,114000000.0,187000000.0,36000000.0,54000000.0,86000000.0,127000000.0,40000000.0,52000000.0,63000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,-18000000.0,-32000000.0,-32000000.0,-44000000.0,-18000000.0,-32000000.0,-32000000.0,-44000000.0,-18000000.0,-4000000.0,-14000000.0,-20000000.0,-47000000.0,-5000000.0,-102000000.0,-102000000.0,-26000000.0,-23000000.0,-24000000.0,-25000000.0,-108000000.0,4000000.0,2000000.0,1000000.0,-23000000.0,-25000000.0,-27000000.0,-39000000.0,-13000000.0,-2000000.0,10000000.0,5000000.0,-35000000.0,-27000000.0,-31000000.0,-35000000.0,-37000000.0,6000000.0,-18000000.0,-24000000.0,-40000000.0,-32000000.0,-37000000.0,-42000000.0,-33000000.0,-33000000.0,-34000000.0,-45000000.0,-46000000.0,-28000000.0,-37000000.0,-33000000.0,-47000000.0,-25000000.0,-30000000.0,-51000000.0,-40000000.0,-10000000.0,-61000000.0,-62000000.0,-61000000.0,-18000000.0,-9000000.0,-15000000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,,192000000.0,200000000.0,,,-200000000.0,200000000.0,,,75000000.0,-200000000.0,50000000.0,125000000.0,75000000.0,250000000.0,,,-250000000.0,250000000.0,300000000.0,150000000.0,350000000.0,-250000000.0,361000000.0,150000000.0,350000000.0,875000000.0,361000000.0,-875000000.0,-450000000.0,875000000.0,450000000.0,481000000.0,-300000000.0,-575000000.0,,,-575000000.0,,-300000000.0,795000000.0,,,,,,,,-225000000.0,-226000000.0,,0.0,51000000.0,251000000.0,,-45000000.0,-45000000.0,30000000.0,246000000.0,-249000000.0,-51000000.0,214000000.0,55000000.0,0.0,0.0,0.0
ProceedsFromSaleAndMaturityOfMarketableSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,34000000.0,34000000.0
ProceedsFromShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
ProfitLoss / USD,980000000.0,1456000000.0,1721000000.0,518000000.0,1107000000.0,1639000000.0,2025000000.0,-60000000.0,477000000.0,1001000000.0,2215000000.0,577000000.0,1206000000.0,1784000000.0,1427000000.0,588000000.0,1249000000.0,1832000000.0,2256000000.0,552000000.0,1142000000.0,1686000000.0,,,,,,,,,,,,,,,537000000.0,,788000000.0,,,,602000000.0,342000000.0,655000000.0,1030000000.0,1546000000.0,1546000000.0,580000000.0,939000000.0,1011000000.0,300000000.0,601000000.0,1053000000.0,1110000000.0,73000000.0,328000000.0,-2606000000.0,1295000000.0,45000000.0,-94000000.0,2417000000.0,-2421000000.0,39000000.0,-272000000.0,-128000000.0
PropertyPlantAndEquipmentGross / USD,,,,,10060000000.0,10060000000.0,10060000000.0,10591000000.0,10591000000.0,10591000000.0,10591000000.0,10973000000.0,10973000000.0,10973000000.0,10973000000.0,11869000000.0,11869000000.0,11869000000.0,11869000000.0,13795000000.0,13795000000.0,13795000000.0,13795000000.0,14808000000.0,14808000000.0,8954000000.0,8954000000.0,8990000000.0,8990000000.0,8990000000.0,8990000000.0,9162000000.0,9162000000.0,9162000000.0,9162000000.0,10148000000.0,10148000000.0,9162000000.0,10148000000.0,10148000000.0,10327000000.0,10327000000.0,10333000000.0,10660000000.0,10660000000.0,10660000000.0,10660000000.0,10660000000.0,11271000000.0,11271000000.0,11271000000.0,11728000000.0,11728000000.0,11728000000.0,11728000000.0,11421000000.0,10780000000.0,10780000000.0,10780000000.0,11223000000.0,11223000000.0,7650000000.0,7650000000.0,7648000000.0,7648000000.0,7648000000.0
PropertyPlantAndEquipmentNet / USD,4609000000.0,4609000000.0,4609000000.0,5159000000.0,5159000000.0,5159000000.0,4609000000.0,5260000000.0,5260000000.0,5260000000.0,5159000000.0,5525000000.0,5525000000.0,5525000000.0,5260000000.0,6098000000.0,6098000000.0,6098000000.0,5525000000.0,7832000000.0,7832000000.0,7832000000.0,6098000000.0,8698000000.0,8698000000.0,4434000000.0,4408000000.0,4386000000.0,4386000000.0,4386000000.0,4434000000.0,4289000000.0,4289000000.0,4289000000.0,4289000000.0,4588000000.0,4588000000.0,4289000000.0,4588000000.0,4588000000.0,4542000000.0,4542000000.0,4576000000.0,4512000000.0,4512000000.0,4512000000.0,4512000000.0,4512000000.0,4722000000.0,4722000000.0,4722000000.0,5178000000.0,5178000000.0,5178000000.0,5178000000.0,4979000000.0,4695000000.0,4695000000.0,4695000000.0,4433000000.0,4433000000.0,2871000000.0,2871000000.0,2870000000.0,2870000000.0,2870000000.0
ProvisionForDoubtfulAccounts / USD,,,,,,,28000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,12000000.0,15000000.0,12000000.0,12000000.0,12000000.0,15000000.0,11000000.0,1000000.0,-3000000.0,-1000000.0,2000000.0,6000000.0,9000000.0,11000000.0,2000000.0,7000000.0,16000000.0,17000000.0,-3000000.0,-1000000.0,0.0,4000000.0
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65000000.0,65000000.0,,,,65000000.0,,,,65000000.0,,,
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,407000000.0,,404000000.0,749000000.0,953000000.0,2823000000.0,3000000.0,142000000.0,353000000.0,954000000.0,15000000.0,824000000.0,827000000.0
ResearchAndDevelopmentExpense / USD,412000000.0,642000000.0,760000000.0,212000000.0,443000000.0,671000000.0,868000000.0,227000000.0,446000000.0,653000000.0,917000000.0,214000000.0,453000000.0,692000000.0,915000000.0,269000000.0,575000000.0,865000000.0,946000000.0,246000000.0,519000000.0,769000000.0,1081000000.0,309000000.0,631000000.0,454000000.0,582000000.0,143000000.0,294000000.0,442000000.0,610000000.0,136000000.0,331000000.0,490000000.0,603000000.0,127000000.0,282000000.0,587000000.0,432000000.0,646000000.0,140000000.0,314000000.0,615000000.0,129000000.0,295000000.0,439000000.0,654000000.0,654000000.0,263000000.0,386000000.0,595000000.0,128000000.0,267000000.0,396000000.0,521000000.0,150000000.0,297000000.0,448000000.0,531000000.0,164000000.0,329000000.0,391000000.0,450000000.0,120000000.0,250000000.0,379000000.0
RestrictedCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,7000000.0,6000000.0,6000000.0,9000000.0,7000000.0,6000000.0,4000000.0,4000000.0,3000000.0,6000000.0,5000000.0,4000000.0,3000000.0,5000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,1000000.0,2000000.0
RestructuringAndRelatedCostExpectedCost1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390000000.0,360000000.0,335000000.0,285000000.0,240000000.0,200000000.0,170000000.0,240000000.0,130000000.0,75000000.0,35000000.0,70000000.0,100000000.0,30000000.0,15000000.0,15000000.0,14000000.0,14000000.0,16000000.0,35000000.0,30000000.0,25000000.0,29000000.0,14000000.0,46000000.0,24000000.0,20000000.0,25000000.0,50000000.0,15000000.0,7000000.0,5000000.0,4000000.0,4000000.0,3000000.0,1000000.0
RestructuringCharges / USD,,,70000000.0,,,,,,,,,,,,257000000.0,192000000.0,678000000.0,678000000.0,192000000.0,992000000.0,992000000.0,992000000.0,528000000.0,16000000.0,-12000000.0,-17000000.0,161000000.0,-1000000.0,10000000.0,102000000.0,-6000000.0,4000000.0,107000000.0,237000000.0,130000000.0,3000000.0,19000000.0,130000000.0,50000000.0,285000000.0,12000000.0,33000000.0,70000000.0,25000000.0,77000000.0,94000000.0,117000000.0,117000000.0,32000000.0,58000000.0,134000000.0,25000000.0,35000000.0,67000000.0,111000000.0,67000000.0,93000000.0,150000000.0,91000000.0,110000000.0,397000000.0,140000000.0,144000000.0,17000000.0,21000000.0,36000000.0
RestructuringReserveCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,199000000.0,,,,89000000.0,,,,98000000.0,,,,153000000.0,,,153000000.0,,100000000.0,,,90000000.0,,,,83000000.0,83000000.0,,,92000000.0,,,,97000000.0,,,,100000000.0,,,,81000000.0,,,
RestructuringReserveNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,89000000.0,,,,38000000.0,,,,18000000.0,,,,11000000.0,,,11000000.0,,12000000.0,,,11000000.0,,,,9000000.0,9000000.0,,,21000000.0,,,,12000000.0,,,,7000000.0,,,,14000000.0,,,
RetainedEarningsAccumulatedDeficit / USD,5795000000.0,5795000000.0,5795000000.0,7343000000.0,7343000000.0,7343000000.0,7343000000.0,7925000000.0,7925000000.0,7925000000.0,7925000000.0,9429000000.0,9429000000.0,9429000000.0,9429000000.0,10888000000.0,10888000000.0,10888000000.0,10888000000.0,11852000000.0,11852000000.0,11852000000.0,11852000000.0,13227000000.0,13227000000.0,13227000000.0,13227000000.0,9683000000.0,9683000000.0,9683000000.0,9683000000.0,14200000000.0,14200000000.0,14200000000.0,14200000000.0,14483000000.0,14483000000.0,14200000000.0,14483000000.0,14483000000.0,15626000000.0,15626000000.0,14254000000.0,15718000000.0,15718000000.0,15718000000.0,15718000000.0,15718000000.0,16328000000.0,16328000000.0,16328000000.0,17065000000.0,17065000000.0,17065000000.0,17065000000.0,14050000000.0,14050000000.0,14050000000.0,14050000000.0,16114000000.0,16114000000.0,16114000000.0,16114000000.0,14929000000.0,14929000000.0,14929000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5080000000.0,,7787000000.0,10163000000.0,2677000000.0,5519000000.0,10584000000.0,2638000000.0,5472000000.0,8323000000.0,11099000000.0,11099000000.0,5520000000.0,8492000000.0,11362000000.0,2946000000.0,6044000000.0,9270000000.0,11673000000.0,3707000000.0,7152000000.0,10761000000.0,12146000000.0,3513000000.0,7220000000.0,7634000000.0,10057000000.0,2490000000.0,5184000000.0,7883000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000000.0,7400000000.0,,7900000000.0,8400000000.0,9300000000.0,8900000000.0,9000000000.0,8200000000.0,8000000000.0,7800000000.0,7600000000.0,7600000000.0,8700000000.0,8300000000.0,7800000000.0,8200000000.0,10800000000.0,10900000000.0,10700000000.0,9900000000.0,7990000000.0,7350000000.0,6510000000.0,5780000000.0,4160000000.0,2750000000.0,5470000000.0,10190000000.0,10080000000.0,9890000000.0
