fact_unit,2010-08-04,2010-11-03,2011-02-24,2011-05-05,2011-08-04,2011-11-04,2012-02-24,2012-05-08,2012-08-03,2012-11-07,2013-02-21,2013-05-07,2013-08-08,2013-11-07,2014-02-24,2014-05-09,2014-08-06,2014-11-05,2015-02-17,2015-05-06,2015-08-06,2015-11-04,2016-02-26,2016-05-05,2016-08-03,2016-11-08,2017-03-01,2017-05-10,2017-08-02,2017-11-07,2018-02-28,2018-05-02,2018-08-01,2018-11-06,2019-02-22,2019-05-01,2019-08-05,2019-11-06,2020-02-25,2020-05-06,2020-08-05,2020-11-04,2021-02-23,2021-05-05,2021-08-04,2021-11-04,2022-02-23,2022-05-04,2022-08-03,2022-11-02,2023-02-23,2023-05-04,2023-08-02,2023-11-03,2024-02-21,2024-05-02,2024-08-06,2024-10-29,2025-02-21,2025-04-28,2025-07-25,2025-10-23
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494000000.0,154000000.0,0.0,-18000000.0,-212000000.0,-170000000.0,480000000.0,265000000.0,192000000.0,264000000.0,-205000000.0,-42000000.0,-391000000.0,-391000000.0,116000000.0,435000000.0,221000000.0,480000000.0,-391000000.0,,,,420000000.0,-317000000.0,-524000000.0,-662000000.0,238000000.0,-67000000.0,-241000000.0,-291000000.0
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments / USD,,,,,,,,,,,,,,,,,,,372000000.0,,,,452000000.0,,,,281000000.0,94000000.0,194000000.0,328000000.0,319000000.0,120000000.0,201000000.0,334000000.0,411000000.0,81000000.0,158000000.0,331000000.0,424000000.0,138000000.0,309000000.0,429000000.0,374000000.0,114000000.0,234000000.0,372000000.0,543000000.0,28000000.0,160000000.0,266000000.0,402000000.0,76000000.0,222000000.0,305000000.0,285000000.0,184000000.0,296000000.0,427000000.0,320000000.0,44000000.0,119000000.0,141000000.0
ProceedsFromShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791000000.0,2631000000.0,3192000000.0,4096000000.0,692000000.0,1866000000.0,2951000000.0,4678000000.0,1788000000.0,,,,,,,4079000000.0,1250000000.0,2485000000.0,2898000000.0,3685000000.0,,,,,,,,997000000.0,,,
ProfessionalFees / USD,36000000.0,57000000.0,72000000.0,19000000.0,39000000.0,57000000.0,76000000.0,19000000.0,39000000.0,60000000.0,72000000.0,25000000.0,51000000.0,78000000.0,91000000.0,29000000.0,64000000.0,104000000.0,107000000.0,39000000.0,81000000.0,118000000.0,151000000.0,33000000.0,76000000.0,108000000.0,157000000.0,35000000.0,70000000.0,111000000.0,148000000.0,36000000.0,72000000.0,110000000.0,153000000.0,37000000.0,71000000.0,105000000.0,153000000.0,37000000.0,68000000.0,99000000.0,144000000.0,27000000.0,58000000.0,96000000.0,127000000.0,27000000.0,65000000.0,101000000.0,137000000.0,35000000.0,64000000.0,97000000.0,144000000.0,32000000.0,61000000.0,92000000.0,140000000.0,34000000.0,72000000.0,108000000.0
ProfitLoss / USD,162000000.0,221000000.0,315000000.0,60000000.0,154000000.0,254000000.0,263000000.0,103000000.0,194000000.0,302000000.0,389000000.0,84000000.0,176000000.0,264000000.0,383000000.0,42000000.0,130000000.0,243000000.0,349000000.0,103000000.0,205000000.0,327000000.0,384000000.0,9000000.0,141000000.0,279000000.0,413000000.0,132000000.0,202000000.0,333000000.0,427000000.0,,,,106000000.0,177000000.0,,,,,,,,,,,,298000000.0,639000000.0,928000000.0,933000000.0,283000000.0,589000000.0,883000000.0,1187000000.0,301000000.0,567000000.0,861000000.0,1123000000.0,233000000.0,455000000.0,760000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,528000000.0,,,,585000000.0,,,,612000000.0,,,,727000000.0,,,,760000000.0,,,,830000000.0,,,,919000000.0,,,,905000000.0,,,,800000000.0,,,,870000000.0,,,,1032000000.0,,,,1023000000.0,,,,1091000000.0,,,,1238000000.0,,,
PropertyPlantAndEquipmentNet / USD,164000000.0,164000000.0,164000000.0,164000000.0,164000000.0,164000000.0,164000000.0,193000000.0,193000000.0,193000000.0,164000000.0,211000000.0,211000000.0,211000000.0,193000000.0,268000000.0,268000000.0,268000000.0,211000000.0,292000000.0,292000000.0,292000000.0,268000000.0,323000000.0,323000000.0,323000000.0,292000000.0,362000000.0,362000000.0,362000000.0,323000000.0,400000000.0,400000000.0,400000000.0,362000000.0,376000000.0,376000000.0,376000000.0,400000000.0,384000000.0,384000000.0,384000000.0,376000000.0,475000000.0,475000000.0,475000000.0,384000000.0,509000000.0,509000000.0,509000000.0,475000000.0,532000000.0,532000000.0,532000000.0,509000000.0,576000000.0,576000000.0,576000000.0,532000000.0,593000000.0,593000000.0,593000000.0
ReceivablesNetCurrent / USD,301000000.0,301000000.0,301000000.0,298000000.0,298000000.0,298000000.0,298000000.0,308000000.0,308000000.0,308000000.0,308000000.0,333000000.0,333000000.0,333000000.0,333000000.0,393000000.0,393000000.0,393000000.0,393000000.0,389000000.0,389000000.0,389000000.0,389000000.0,316000000.0,316000000.0,316000000.0,316000000.0,429000000.0,429000000.0,429000000.0,429000000.0,356000000.0,356000000.0,356000000.0,356000000.0,384000000.0,384000000.0,384000000.0,384000000.0,422000000.0,422000000.0,422000000.0,422000000.0,566000000.0,566000000.0,566000000.0,566000000.0,588000000.0,588000000.0,588000000.0,588000000.0,677000000.0,677000000.0,677000000.0,677000000.0,929000000.0,929000000.0,929000000.0,929000000.0,1022000000.0,1022000000.0,1022000000.0
RepaymentsOfLongTermDebt / USD,228000000.0,341000000.0,428000000.0,1700000000.0,1741000000.0,1811000000.0,340000000.0,35000000.0,120000000.0,570000000.0,2216000000.0,111000000.0,122000000.0,134000000.0,948000000.0,11000000.0,23000000.0,191000000.0,145000000.0,146000000.0,754000000.0,847000000.0,289000000.0,25000000.0,91000000.0,176000000.0,970000000.0,555000000.0,1033000000.0,1118000000.0,369000000.0,0.0,670000000.0,683000000.0,1156000000.0,115000000.0,115000000.0,115000000.0,708000000.0,515000000.0,1215000000.0,1215000000.0,115000000.0,671000000.0,1470000000.0,1470000000.0,1215000000.0,100000000.0,100000000.0,804000000.0,1468000000.0,,499000000.0,499000000.0,804000000.0,,,,1097000000.0,340000000.0,340000000.0,340000000.0
RepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809000000.0,,,,,,,5761000000.0,1031000000.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,30000000.0,30000000.0,30000000.0,60000000.0,60000000.0,60000000.0,60000000.0,34000000.0,34000000.0,34000000.0,34000000.0,85000000.0,85000000.0,85000000.0,85000000.0,84000000.0,84000000.0,84000000.0,84000000.0,49000000.0,49000000.0,49000000.0,49000000.0,56000000.0,56000000.0,56000000.0,56000000.0,15000000.0,15000000.0,15000000.0,15000000.0,22000000.0,,,22000000.0,,,,41000000.0,,,30000000.0,30000000.0,37000000.0,37000000.0,37000000.0,30000000.0,38000000.0,40000000.0,29000000.0,37000000.0,31000000.0,30000000.0,51000000.0,29000000.0,57000000.0,23000000.0,25000000.0,22000000.0,21000000.0,24000000.0,42000000.0
RestructuringCharges / USD,,,,,,,,9000000.0,26000000.0,36000000.0,44000000.0,9000000.0,26000000.0,36000000.0,44000000.0,9000000.0,9000000.0,9000000.0,44000000.0,0.0,0.0,0.0,9000000.0,150000000.0,152000000.0,160000000.0,0.0,9000000.0,41000000.0,41000000.0,172000000.0,,,,41000000.0,,,0.0,0.0,0.0,0.0,30000000.0,0.0,12000000.0,25000000.0,36000000.0,39000000.0,10000000.0,31000000.0,31000000.0,48000000.0,0.0,0.0,0.0,31000000.0,18000000.0,33000000.0,49000000.0,15000000.0,26000000.0,82000000.0,103000000.0
RestructuringCostsAndAssetImpairmentCharges / USD,,,,,,,,4000000.0,12000000.0,15000000.0,16000000.0,4000000.0,12000000.0,15000000.0,16000000.0,1000000.0,1000000.0,,16000000.0,128000000.0,134000000.0,134000000.0,1000000.0,128000000.0,134000000.0,134000000.0,0.0,,8000000.0,8000000.0,,,,,,,,0.0,0.0,,,25000000.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,12000000.0,12000000.0,12000000.0,0.0,,28000000.0,33000000.0
RetainedEarningsAccumulatedDeficit / USD,1610000000.0,1610000000.0,1610000000.0,2004000000.0,2004000000.0,2004000000.0,2004000000.0,2391000000.0,2391000000.0,2391000000.0,2391000000.0,2678000000.0,2678000000.0,2678000000.0,2678000000.0,2976000000.0,2976000000.0,2976000000.0,2976000000.0,3292000000.0,3292000000.0,3292000000.0,3292000000.0,3571000000.0,3571000000.0,3571000000.0,3571000000.0,3479000000.0,3479000000.0,3479000000.0,3479000000.0,3963000000.0,3963000000.0,3963000000.0,3963000000.0,4558000000.0,4558000000.0,4558000000.0,4558000000.0,5027000000.0,5027000000.0,5027000000.0,5027000000.0,5628000000.0,5628000000.0,5628000000.0,5628000000.0,6465000000.0,6465000000.0,6465000000.0,6465000000.0,7207000000.0,7207000000.0,7207000000.0,7207000000.0,7825000000.0,7825000000.0,7825000000.0,7825000000.0,8401000000.0,8401000000.0,8401000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963000000.0,2929000000.0,3704000000.0,1151000000.0,2178000000.0,3141000000.0,3948000000.0,1039000000.0,2100000000.0,3197000000.0,4277000000.0,1353000000.0,2751000000.0,4163000000.0,4258000000.0,1651000000.0,3063000000.0,4419000000.0,5625000000.0,1535000000.0,3087000000.0,4644000000.0,5886000000.0,1533000000.0,2966000000.0,4417000000.0,6226000000.0,1674000000.0,3469000000.0,5370000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186000000.0,,,,,,,,,,,,,,,1508000000.0,1498000000.0,1543000000.0,1536000000.0,1687000000.0,1677000000.0,1679000000.0,1708000000.0,2649000000.0,2705000000.0,2729000000.0,2935000000.0,3131000000.0,3119000000.0,3321000000.0,3210000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,20000000.0,20000000.0,26000000.0,16000000.0,20000000.0,20000000.0,26000000.0,0.0,94000000.0,94000000.0,26000000.0,33000000.0,35000000.0,47000000.0,100000000.0,118000000.0,126000000.0,130000000.0,45000000.0,7000000.0,8000000.0,8000000.0,137000000.0,12000000.0,22000000.0,28000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163000000.0,,,,152000000.0,39000000.0,91000000.0,147000000.0
ShareBasedCompensation / USD,17000000.0,25000000.0,26000000.0,8000000.0,17000000.0,25000000.0,35000000.0,7000000.0,17000000.0,26000000.0,33000000.0,10000000.0,22000000.0,34000000.0,36000000.0,9000000.0,18000000.0,32000000.0,46000000.0,14000000.0,30000000.0,45000000.0,47000000.0,14000000.0,32000000.0,49000000.0,62000000.0,16000000.0,35000000.0,55000000.0,68000000.0,15000000.0,34000000.0,52000000.0,86000000.0,15000000.0,33000000.0,51000000.0,70000000.0,16000000.0,36000000.0,57000000.0,69000000.0,17000000.0,40000000.0,64000000.0,79000000.0,19000000.0,43000000.0,66000000.0,87000000.0,25000000.0,49000000.0,76000000.0,90000000.0,26000000.0,60000000.0,90000000.0,106000000.0,30000000.0,69000000.0,105000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,6500000.0,5900000.0,6100000.0,5600000.0,5200000.0,5300000.0,5800000.0,5700000.0,5700000.0,5700000.0,5300000.0,4900000.0,3700000.0,3800000.0,3200000.0,3084323.0,4200000.0,3700000.0,3300000.0,2539676.0,1999020.0,1574659.0,2600000.0,2500000.0,2000000.0,1600000.0,1400000.0,1400000.0,400000.0,300000.0,300000.0,400000.0,300000.0,300000.0,300000.0,400000.0,300000.0,300000.0,300000.0,400000.0,300000.0,300000.0,293353.0,300000.0,300000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,12.65,10.99,13.19,13.46,13.6,13.85,15.02,15.1,15.15,15.47,20.52,20.93,24.88,25.06,26.59,25.72,26.31,27.0,27.56,27.87,25.94,23.72,27.74,27.87,25.94,23.72,22.32,22.35,23.98,23.77,23.55,34.28,35.98,36.55,37.51,45.25,48.87,49.76,50.5,56.94,59.69,62.59,63.22,66.68,66.68,22.23,22.23,22.23,22.23,22.23,22.23,22.23,22.23,22.23,22.23,22.23,22.23,22.23
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,268817.0,268817.0,268817.0,268817.0,,,,268817.0,,,,268817.0,,,,,,0.0,0.0,,204624.0,204624.0,613872.0,613872.0,,,,613872.0,0.0,0.0,0.0,613872.0,0.0,0.0,0.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,89000000.0,89000000.0,78000000.0,78000000.0,78000000.0,78000000.0,45000000.0,45000000.0,45000000.0,45000000.0,73000000.0,73000000.0,73000000.0,73000000.0,68000000.0,68000000.0,68000000.0,68000000.0,80000000.0,80000000.0,80000000.0,80000000.0,63000000.0,63000000.0,63000000.0,63000000.0,19000000.0,19000000.0,19000000.0,19000000.0,15000000.0,15000000.0,14000000.0,14000000.0,20000000.0,20000000.0,20000000.0,20000000.0,20000000.0,22000000.0,29000000.0,34000000.0,39000000.0,39000000.0,39000000.0,39000000.0,20000000.0,26000000.0,22000000.0,21000000.0,39000000.0,33000000.0,31000000.0,44000000.0,50000000.0,48000000.0,68000000.0,66000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,10112842.0,10112842.0,10726905.0,9924035.0,9924035.0,9924035.0,10206871.0,7545777.0,7545777.0,7545777.0,10112842.0,4926522.0,4926522.0,4926522.0,9924035.0,3316782.0,4069186.0,3541567.0,7545777.0,2626487.0,2626487.0,2626487.0,4926522.0,1406371.0,1406371.0,1406371.0,3316782.0,571380.0,571380.0,571380.0,2626487.0,448966.0,447716.0,448966.0,1406371.0,379102.0,379102.0,379102.0,571380.0,293353.0,293353.0,293353.0,448966.0,268817.0,268817.0,806451.0,1137306.0,1420323.0,1420323.0,1420323.0,880059.0,1420323.0,1420323.0,1420323.0,806451.0,1420323.0,1420323.0,1420323.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,16.92,16.92,18.08,18.33,18.33,18.33,18.18,21.1,21.1,21.1,16.92,25.21,25.21,25.21,18.33,27.56,27.56,27.56,21.1,27.69,27.87,27.79,25.21,22.32,22.32,22.32,27.56,43.84,43.84,43.84,27.74,49.11,49.25,49.25,22.32,54.32,54.32,54.32,43.84,63.22,63.22,63.22,49.25,66.68,66.68,22.23,18.11,41.79,41.79,41.79,21.07,41.79,41.79,41.79,22.23,41.79,41.79,41.79
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,19.87,,,,25.28,,,,,,,,,,,,,66.68,66.68,66.68,66.68,,,,66.68,,,,66.68,,,,,,,,,202.46,202.46,67.49,67.49,,,,67.49,,,,67.49,,,
SharePrice / USD/shares,,,,,,,,,,23.29,24.99,32.3,32.79,32.11,39.8,36.94,38.62,42.42,47.96,36.94,48.81,53.33,58.17,50.94,50.94,50.93,67.12,69.45,71.49,77.57,76.83,86.22,91.27,85.8,81.57,87.49,96.17,99.35,,,,,,,,,,,,,,54.67,49.85,48.59,58.14,63.1,60.26,73.01,77.31,75.86,89.42,88.45
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,64000000.0,69000000.0,75000000.0,60000000.0,61000000.0,39000000.0,62000000.0,34000000.0,32000000.0,42000000.0,51000000.0,52000000.0,57000000.0,68000000.0,72000000.0,60000000.0,72000000.0,,98000000.0,77000000.0,69000000.0,63000000.0,64000000.0,18000000.0,18000000.0,16000000.0,19000000.0,17000000.0,14000000.0,12000000.0,15000000.0,14000000.0,15000000.0,16000000.0,,19000000.0,18000000.0,,,,,,30000000.0,23000000.0,28000000.0,32000000.0,26000000.0,22000000.0,21000000.0,29000000.0,33000000.0,31000000.0,41000000.0,44000000.0,43000000.0,54000000.0,53000000.0
ShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,978000000.0,978000000.0,978000000.0,1078000000.0,1474000000.0,1474000000.0,1474000000.0,1474000000.0,389000000.0,,,,,,,597000000.0,1517000000.0,1517000000.0,1517000000.0,1517000000.0,,,,,,788000000.0,788000000.0,788000000.0,399000000.0,898000000.0,898000000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,926171.0,814575.0,100299.0,159117.0,318406.0,708731.0,100299.0,159117.0,318406.0,1030721.0,377425.0,1559189.0,1730647.0,2051066.0,367115.0,694914.0,1222139.0,2346220.0,232459.0,433204.0,492345.0,1578050.0,86811.0,627467.0,1051828.0,682054.0,34195.0,1034161.0,1074321.0,1219820.0,34195.0,88000.0,99953.0,1102830.0,8666.0,53408.0,62624.0,118094.0,27196.0,55265.0,80378.0,69699.0,24409.0,24409.0,73227.0,255585.0,,,,73227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,122000000.0,95000000.0,537000000.0,507000000.0,482000000.0,226000000.0,159000000.0,500000000.0,484000000.0,429000000.0,429000000.0,273000000.0,273000000.0,255000000.0,226000000.0,627000000.0,386000000.0,332000000.0,332000000.0,332000000.0,282000000.0,132000000.0,632000000.0,,,,,,,,,,,,,,,2000000000.0,1900000000.0,1900000000.0,1800000000.0,1700000000.0,1700000000.0,1600000000.0,1500000000.0,1400000000.0
StockholdersEquity / USD,4932000000.0,4932000000.0,4932000000.0,4718000000.0,4718000000.0,4718000000.0,4718000000.0,4976000000.0,4976000000.0,4976000000.0,4976000000.0,5208000000.0,5208000000.0,5208000000.0,5208000000.0,6184000000.0,6184000000.0,6184000000.0,6184000000.0,5793000000.0,5793000000.0,5793000000.0,5793000000.0,5609000000.0,5609000000.0,5609000000.0,5609000000.0,5430000000.0,5430000000.0,5430000000.0,5430000000.0,5880000000.0,5880000000.0,5880000000.0,5880000000.0,5449000000.0,5449000000.0,5449000000.0,5880000000.0,5639000000.0,5639000000.0,5639000000.0,5639000000.0,6433000000.0,6433000000.0,6433000000.0,6433000000.0,6395000000.0,6395000000.0,6395000000.0,6395000000.0,6151000000.0,6151000000.0,6151000000.0,6151000000.0,10816000000.0,10816000000.0,10816000000.0,10816000000.0,11191000000.0,11191000000.0,11191000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,4944000000.0,4944000000.0,2207000000.0,4729000000.0,4729000000.0,4729000000.0,4303000000.0,4986000000.0,4986000000.0,4986000000.0,4944000000.0,5209000000.0,5209000000.0,5209000000.0,4729000000.0,6184000000.0,6184000000.0,6184000000.0,4986000000.0,5794000000.0,5794000000.0,5794000000.0,5209000000.0,,,,6184000000.0,,,,5794000000.0,,,,5609000000.0,5880000000.0,5542000000.0,5602000000.0,,5494000000.0,5551000000.0,5327000000.0,5449000000.0,5398000000.0,5757000000.0,6014000000.0,5639000000.0,6334000000.0,6671000000.0,6355000000.0,6436000000.0,6022000000.0,5851000000.0,5884000000.0,6405000000.0,6179000000.0,6247000000.0,6479000000.0,6164000000.0,10819000000.0,10908000000.0,11081000000.0
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,3000000.0,4000000.0,5000000.0,1000000.0,3000000.0,4000000.0,5000000.0,1000000.0,2000000.0,3000000.0,5000000.0,1000000.0,2000000.0,3000000.0,4000000.0,1000000.0,2000000.0,3000000.0,4000000.0,1000000.0,2000000.0,1000000.0,3000000.0,1000000.0,2000000.0,2000000.0
TangibleAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,,,,,,11000000.0,,,,11000000.0,,,,18000000.0,,,,8000000.0,,,,0.0,,,,0.0,,,,24000000.0,,,,14000000.0,,,,4000000.0,,,,8000000.0,,,
TradingSecuritiesDebt / USD,,,,,295000000.0,220000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291000000.0,291000000.0,291000000.0,195000000.0,195000000.0,195000000.0,195000000.0,208000000.0,208000000.0,208000000.0,208000000.0,181000000.0,181000000.0,181000000.0,181000000.0,188000000.0,188000000.0,188000000.0,188000000.0,184000000.0,184000000.0,184000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20217912.0,21565139.0,21565139.0,21565139.0,21565139.0,22855184.0,22855184.0,22855184.0,22855184.0,23858161.0,23858161.0,23858161.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437000000.0,515000000.0,515000000.0,515000000.0,515000000.0,587000000.0,587000000.0,587000000.0,587000000.0,647000000.0,647000000.0,647000000.0
UnrecognizedTaxBenefits / USD,,,,,,,11000000.0,,,,12000000.0,,,,18000000.0,,,,32000000.0,,,,58000000.0,,,,41000000.0,,,,40000000.0,,,,40000000.0,,,,48000000.0,,,,45000000.0,,,,52000000.0,,,,48000000.0,,,,42000000.0,,,,57000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-2000000.0,,,,2000000.0,,,,5000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,4000000.0,,,,4000000.0,,,,0.0,,,,23000000.0,,,,10000000.0,,,,6000000.0,,,,6000000.0,,,,7000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,2000000.0,,,,3000000.0,,,,3000000.0,,,,11000000.0,,,,5000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,5000000.0,,,,6000000.0,,,,1000000.0,,,,2000000.0,,,,11000000.0,,,,9000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,1000000.0,,,,6000000.0,,,,16000000.0,,,,17000000.0,,,,3000000.0,,,,3000000.0,,,,9000000.0,,,,9000000.0,,,,2000000.0,,,,28000000.0,,,,10000000.0,,,,9000000.0,,,,16000000.0,,,,13000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,5000000.0,,,,5000000.0,,,,0.0,,,,0.0,,,,10000000.0,,,,4000000.0,,,,5000000.0,,,,11000000.0,,,,6000000.0,,,,2000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83000000.0,76000000.0,83000000.0,65000000.0,19000000.0,18000000.0
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,12000000.0,18000000.0,23000000.0,5000000.0,12000000.0,18000000.0,23000000.0,6000000.0,12000000.0,20000000.0,23000000.0,7000000.0,13000000.0,21000000.0,26000000.0,8000000.0,16000000.0,25000000.0,28000000.0,12000000.0,23000000.0,32000000.0,32000000.0,8000000.0,18000000.0,28000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,211999821.0,209204611.0,214537907.0,181080072.0,180162104.0,180317010.0,206514655.0,177510067.0,175141132.0,173508642.0,180011247.0,169661716.0,169899581.0,170662539.0,172587870.0,173666556.0,173105217.0,173115231.0,171266146.0,172677119.0,172395034.0,172052660.0,173018849.0,168368444.0,168233029.0,168660231.0,171283271.0,170246947.0,169352040.0,169566166.0,168800997.0,168992539.0,168144020.0,167884484.0,169585031.0,167026755.0,167034783.0,167028932.0,167691299.0,166776516.0,166424676.0,166779650.0,166970161.0,167092082.0,166763396.0,503743029.0,500711823.0,501744414.0,499154235.0,498154949.0,505087566.0,494769011.0,494202388.0,494175758.0,497857565.0,578931090.0,578940933.0,578964427.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,208325318.0,205558649.0,204698277.0,176092796.0,176372002.0,176616419.0,202975623.0,172958012.0,171157501.0,169516767.0,176331819.0,165703279.0,166039406.0,166476927.0,168254653.0,169595951.0,169488176.0,169184773.0,166932103.0,168985956.0,168851145.0,168203316.0,168926733.0,164281692.0,164650341.0,164971288.0,167285450.0,166473073.0,165941611.0,166195433.0,165182290.0,166921542.0,166331583.0,165622428.0,166364299.0,165343968.0,165470767.0,165086951.0,165349471.0,164864077.0,164481173.0,164377053.0,164931628.0,164709609.0,164395991.0,496520577.0,493245573.0,495144339.0,493681821.0,492803274.0,497698377.0,489931178.0,490357081.0,490680174.0,492420787.0,575451665.0,575913549.0,575647283.0
