fact_unit,2009-07-23,2009-10-21,2010-01-29,2010-04-20,2010-07-23,2010-10-20,2011-02-01,2011-04-20,2011-07-20,2011-10-19,2012-02-06,2012-04-19,2012-07-23,2012-10-18,2013-02-04,2013-04-19,2013-07-22,2013-10-18,2014-02-03,2014-04-25,2014-07-24,2014-10-23,2015-02-06,2015-04-22,2015-07-22,2015-10-21,2016-02-02,2016-04-19,2016-07-20,2016-10-19,2017-02-06,2017-04-19,2017-07-21,2017-10-20,2018-02-02,2018-04-18,2018-07-20,2018-10-22,2019-02-04,2019-04-19,2019-07-22,2019-10-18,2020-02-07,2020-04-17,2020-07-23,2020-10-19,2021-02-10,2021-04-21,2021-07-21,2021-10-20,2022-02-03,2022-04-22,2022-07-22,2022-10-21,2023-02-10,2023-04-20,2023-07-24,2023-10-20,2024-01-31,2024-04-19,2024-07-19,2024-10-18,2025-01-31,2025-04-23,2025-07-23,2025-10-22
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,23300000.0,23300000.0,23300000.0,20900000.0,20900000.0,20900000.0,20900000.0,67300000.0,67300000.0,67300000.0,67300000.0,38300000.0,38300000.0,38300000.0,38300000.0,82600000.0,82600000.0,82600000.0,82600000.0,73500000.0,73500000.0,73500000.0,73500000.0,83300000.0,83300000.0,83300000.0,83300000.0,99200000.0,99200000.0,99200000.0,99200000.0,178800000.0,178800000.0,178800000.0,178800000.0,200200000.0,200200000.0,200200000.0,200200000.0,267500000.0,267500000.0,267500000.0,267500000.0,271100000.0,271100000.0,271100000.0,271100000.0,299800000.0,299800000.0,299800000.0,299800000.0,314000000.0,314000000.0,314000000.0,314000000.0,385100000.0,385100000.0,385100000.0
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions / USD,,,,,,,44700000.0,,,,58700000.0,,,,141100000.0,,,,260600000.0,,,,263300000.0,,,,160600000.0,,,,283600000.0,,,,361100000.0,,,,580900000.0,,,,415500000.0,,,,237000000.0,,,,273000000.0,,,,309000000.0,,,,201000000.0,,,,146000000.0,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,,,,,,,,,,,,182300000.0,393100000.0,532000000.0,397800000.0,153200000.0,324800000.0,569100000.0,691800000.0,194700000.0,441100000.0,649800000.0,800200000.0,195200000.0,422700000.0,553200000.0,822400000.0,139500000.0,402500000.0,575500000.0,714700000.0,240900000.0,427100000.0,683900000.0,825800000.0,108400000.0,294900000.0,450700000.0,970100000.0,300800000.0,724900000.0,1048700000.0,703100000.0,755100000.0,1418900000.0,2028500000.0,1533600000.0,617600000.0,1298600000.0,1933500000.0,2569800000.0,1231400000.0,2596900000.0,3532100000.0,2930800000.0,1067700000.0,1865100000.0,2536300000.0,4267800000.0,744400000.0,1486900000.0,2092400000.0,3254400000.0,919100000.0,1644900000.0,2400000000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107300000.0,72000000.0,72100000.0,72400000.0,800700000.0,0.0,0.0,59600000.0,84900000.0,26300000.0,37500000.0,47700000.0,61100000.0,100200000.0,100200000.0,100200000.0
ProceedsFromStockPlans / USD,,41993000.0,55979000.0,5600000.0,12000000.0,33700000.0,44700000.0,92500000.0,115900000.0,132900000.0,58700000.0,59500000.0,91200000.0,181600000.0,141100000.0,82900000.0,138500000.0,176500000.0,260600000.0,89300000.0,112100000.0,137900000.0,263300000.0,66300000.0,90500000.0,176000000.0,160600000.0,80200000.0,157500000.0,294000000.0,283600000.0,258800000.0,448500000.0,550400000.0,361100000.0,169100000.0,296400000.0,381600000.0,580900000.0,86200000.0,134900000.0,199600000.0,415500000.0,88800000.0,119600000.0,205700000.0,236600000.0,91300000.0,154000000.0,267900000.0,272800000.0,84000000.0,153700000.0,244800000.0,308800000.0,80000000.0,106600000.0,188600000.0,276500000.0,100200000.0,174800000.0,252200000.0,233800000.0,180400000.0,251900000.0,367500000.0
ProfitLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180800000.0,403800000.0,702400000.0,738300000.0,287300000.0,541900000.0,833700000.0,670900000.0,304000000.0,620400000.0,1019100000.0,1125000000.0,316200000.0,386400000.0,703200000.0,1381800000.0,435200000.0,958200000.0,1345400000.0,1066800000.0,369400000.0,683000000.0,1007700000.0,1728100000.0,360800000.0,786800000.0,1206600000.0,1344400000.0,547400000.0,1078900000.0,1649500000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,191300000.0,,,,246800000.0,,,,305800000.0,,,,376200000.0,,,,484200000.0,,,,610300000.0,,,,699200000.0,,,,780300000.0,,,,960100000.0,,,,1248200000.0,,,,1836000000.0,,,,2335000000.0,,,,2845000000.0,,,3612100000.0,3612100000.0,,,5099600000.0,5099600000.0,,,
PropertyPlantAndEquipmentNet / USD,117021000.0,117021000.0,117021000.0,125700000.0,125700000.0,125700000.0,125700000.0,159800000.0,159800000.0,159800000.0,159800000.0,197200000.0,197200000.0,197200000.0,197200000.0,241800000.0,241800000.0,241800000.0,241800000.0,309900000.0,309900000.0,309900000.0,309900000.0,387400000.0,387400000.0,387400000.0,387400000.0,432100000.0,432100000.0,432100000.0,432100000.0,458400000.0,458400000.0,458400000.0,458400000.0,613100000.0,613100000.0,613100000.0,613100000.0,812000000.0,812000000.0,812000000.0,812000000.0,1272900000.0,1272900000.0,1272900000.0,1272900000.0,1577300000.0,1577300000.0,1577300000.0,1577300000.0,1876400000.0,1876400000.0,1876400000.0,1876400000.0,2374200000.0,2374200000.0,2374200000.0,2374200000.0,3537600000.0,3537600000.0,3537600000.0,3537600000.0,4646600000.0,4646600000.0,4646600000.0
PropertyPlantAndEquipmentTransfersAndChanges / USD,,,,,,,,,,,,,,,,,,,,,5400000.0,9300000.0,,,16100000.0,23800000.0,,7200000.0,15100000.0,19900000.0,,13200000.0,22200000.0,31100000.0,,10600000.0,29600000.0,45100000.0,,26500000.0,49000000.0,84400000.0,65800000.0,41900000.0,89000000.0,147600000.0,125700000.0,45400000.0,79000000.0,123600000.0,210600000.0,73500000.0,139400000.0,229200000.0,186500000.0,60900000.0,122700000.0,189000000.0,302400000.0,89600000.0,198500000.0,303800000.0,279200000.0,110700000.0,246800000.0,423800000.0
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600000.0,,,,6800000.0,,,,13800000.0,,32100000.0,32100000.0,32100000.0,,,,62200000.0,,,,112100000.0,,,,182100000.0,,,285800000.0,285800000.0,,,434300000.0,434300000.0,,,
PropertySubjectToOrAvailableForOperatingLeaseGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,,,,34700000.0,,,,66100000.0,,150200000.0,150200000.0,150200000.0,,,,293800000.0,,,,419900000.0,,,,616100000.0,,,806400000.0,806400000.0,,,1149700000.0,1149700000.0,,,
PurchaseCommitmentRemainingMinimumAmountCommitted / USD,,,,,,,,,,,,,,,,,,,268300000.0,,,,251500000.0,,,,232300000.0,,,,345800000.0,,,,478100000.0,,,,711200000.0,,,,845000000.0,,,,630000000.0,,,,1510000000.0,,,,2140000000.0,,,,2370000000.0,,,,2120000000.0,,,
RealizedInvestmentGainsLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8300000.0,8300000.0,,,8300000.0,8300000.0,8300000.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
ResearchAndDevelopmentExpense / USD,36658000.0,58509000.0,48859000.0,21300000.0,44700000.0,69300000.0,79400000.0,28000000.0,56500000.0,83400000.0,95100000.0,31400000.0,63400000.0,98800000.0,116000000.0,38400000.0,78600000.0,128300000.0,140200000.0,41600000.0,82800000.0,126000000.0,170000000.0,43000000.0,83200000.0,130700000.0,167700000.0,44400000.0,93800000.0,144800000.0,178000000.0,53200000.0,107900000.0,170500000.0,197400000.0,73500000.0,158100000.0,241500000.0,239600000.0,95500000.0,190600000.0,298200000.0,328600000.0,144000000.0,264800000.0,400700000.0,418100000.0,147100000.0,290300000.0,445300000.0,557300000.0,159800000.0,322100000.0,487600000.0,595100000.0,210500000.0,417800000.0,634900000.0,671000000.0,244900000.0,489300000.0,738700000.0,879000000.0,284500000.0,564600000.0,850600000.0
RetainedEarningsAccumulatedDeficit / USD,397824000.0,397824000.0,397824000.0,511700000.0,511700000.0,511700000.0,511700000.0,718900000.0,718900000.0,718900000.0,718900000.0,901900000.0,901900000.0,901900000.0,901900000.0,1333400000.0,1333400000.0,1333400000.0,1333400000.0,979400000.0,979400000.0,979400000.0,979400000.0,487700000.0,487700000.0,487700000.0,487700000.0,899200000.0,899200000.0,899200000.0,899200000.0,1574900000.0,1574900000.0,1574900000.0,1574900000.0,115000000.0,115000000.0,115000000.0,115000000.0,1521700000.0,1521700000.0,1521700000.0,1521700000.0,2494500000.0,2494500000.0,2494500000.0,2494500000.0,3261300000.0,3261300000.0,3261300000.0,3261300000.0,4760900000.0,4760900000.0,4760900000.0,4760900000.0,3500100000.0,3500100000.0,3500100000.0,3500100000.0,4743000000.0,4743000000.0,4743000000.0,4743000000.0,6803300000.0,6803300000.0,6803300000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679600000.0,1438400000.0,2246200000.0,2706500000.0,847500000.0,1756800000.0,2677700000.0,3138200000.0,973700000.0,2072600000.0,3200800000.0,3724200000.0,1099500000.0,1951600000.0,3029300000.0,4478500000.0,1292100000.0,2756100000.0,4159400000.0,4358400000.0,1487700000.0,3009800000.0,4567200000.0,5710100000.0,1696200000.0,3452100000.0,5195800000.0,6222200000.0,1890600000.0,3900500000.0,5938600000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9600000.0,12200000.0,17800000.0,21500000.0,,,,9600000.0,,,,21500000.0,,,,9600000.0,,,,30600000.0,,,,34000000.0,,,
SalesAndExciseTaxPayableCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144100000.0,157000000.0,162100000.0,191900000.0,233600000.0,232900000.0,241000000.0,286100000.0,281000000.0,344700000.0,356100000.0,404000000.0,409700000.0,433300000.0,433800000.0,449400000.0,436400000.0,414100000.0,395100000.0,384500000.0,356600000.0,366400000.0,362800000.0,393400000.0,371800000.0,351800000.0,345200000.0
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9200000.0,12500000.0,16600000.0,15400000.0,26300000.0,,,27300000.0,,,,29300000.0,,,,26500000.0,,,,10900000.0,,,,24900000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFourYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600000.0,21400000.0,25500000.0,22100000.0,33500000.0,29200000.0,34500000.0,46300000.0,27300000.0,42100000.0,49400000.0,61100000.0,35900000.0,46800000.0,51300000.0,60300000.0,30800000.0,33300000.0,37000000.0,39800000.0,12500000.0,21600000.0,26000000.0,41700000.0,29100000.0,31600000.0,36000000.0
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63500000.0,,67000000.0,72200000.0,82700000.0,74500000.0,93400000.0,101400000.0,117800000.0,110400000.0,121700000.0,127900000.0,137500000.0,131000000.0,134000000.0,135900000.0,143300000.0,114300000.0,125300000.0,133500000.0,139600000.0,115600000.0,120200000.0,127900000.0
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedRemainderOfFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37400000.0,26000000.0,11100000.0,,54900000.0,41900000.0,15400000.0,,66000000.0,52400000.0,25600000.0,,91800000.0,63600000.0,34400000.0,,106000000.0,70300000.0,34500000.0,,107900000.0,75800000.0,39000000.0,,96600000.0,60500000.0,24100000.0
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThereafter / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,5100000.0,9600000.0,1800000.0,4800000.0,,,3200000.0,,,,2700000.0,,,,3300000.0,,,,3400000.0,,,,5200000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThreeYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31300000.0,37600000.0,41600000.0,36200000.0,48600000.0,36400000.0,42400000.0,55500000.0,49100000.0,66500000.0,74200000.0,90300000.0,67500000.0,78100000.0,83900000.0,95500000.0,64300000.0,66600000.0,69300000.0,74100000.0,41400000.0,50000000.0,57100000.0,72200000.0,46600000.0,50100000.0,56700000.0
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedTwoYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48100000.0,54400000.0,57700000.0,52900000.0,65500000.0,51200000.0,57900000.0,71100000.0,59000000.0,77100000.0,86500000.0,102800000.0,97100000.0,108300000.0,115600000.0,126300000.0,100300000.0,103500000.0,107200000.0,113000000.0,76900000.0,86000000.0,94000000.0,109800000.0,77700000.0,82200000.0,89900000.0
SalesTypeLeaseLeaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9500000.0,25300000.0,48300000.0,49500000.0,4600000.0,19900000.0,34700000.0,69800000.0,55000000.0,71800000.0,96500000.0,81600000.0,17300000.0,101300000.0,140300000.0,154400000.0,35600000.0,85700000.0,115300000.0,220300000.0,23000000.0,35300000.0,54500000.0,156400000.0,13300000.0,58400000.0,88600000.0
SalesTypeLeaseLeaseReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144100000.0,157000000.0,162100000.0,191900000.0,180600000.0,180600000.0,180600000.0,180600000.0,270600000.0,270600000.0,270600000.0,270600000.0,389000000.0,389000000.0,389000000.0,389000000.0,432000000.0,432000000.0,432000000.0,432000000.0,368900000.0,368900000.0,368900000.0,368900000.0,376900000.0,376900000.0,376900000.0
SalesTypeLeaseNetInvestmentInLease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137100000.0,148700000.0,152900000.0,180600000.0,191900000.0,191900000.0,181800000.0,181800000.0,275000000.0,275000000.0,275000000.0,275000000.0,392600000.0,392600000.0,392600000.0,392600000.0,435000000.0,435000000.0,435000000.0,435000000.0,371600000.0,371600000.0,371600000.0,371600000.0,379500000.0,379500000.0,379500000.0
SalesTypeLeaseNetInvestmentInLeaseAllowanceForCreditLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000.0,1200000.0,1200000.0,1200000.0,4400000.0,4400000.0,4400000.0,4400000.0,3600000.0,3600000.0,3600000.0,3600000.0,3000000.0,3000000.0,3000000.0,3000000.0,2700000.0,2700000.0,2700000.0,2700000.0,2600000.0,2600000.0,2600000.0
SalesTypeLeaseNetInvestmentInLeaseOriginatedFiveOrMoreYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400000.0,2700000.0,1800000.0,1200000.0,4400000.0,2700000.0,1400000.0,800000.0,3600000.0,2200000.0,1100000.0,700000.0,4900000.0,3600000.0,2500000.0,1400000.0,9400000.0,6800000.0,3800000.0,1800000.0,15100000.0,10100000.0,6800000.0
SalesTypeLeaseNetInvestmentInLeaseOriginatedFourYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10400000.0,7900000.0,6300000.0,4800000.0,10200000.0,8100000.0,6100000.0,4500000.0,12300000.0,9900000.0,7900000.0,6300000.0,19600000.0,16800000.0,14100000.0,11000000.0,40000000.0,32900000.0,25400000.0,18800000.0,51400000.0,42800000.0,33000000.0
SalesTypeLeaseNetInvestmentInLeaseOriginatedInCurrentFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58400000.0,75300000.0,98100000.0,158300000.0,21000000.0,108700000.0,147200000.0,219100000.0,38000000.0,95400000.0,122900000.0,168300000.0,23600000.0,36900000.0,56400000.0,78700000.0,13100000.0,61400000.0,93700000.0,158100000.0,23800000.0,40000000.0,59700000.0
SalesTypeLeaseNetInvestmentInLeaseOriginatedInFiscalYearBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91100000.0,86000000.0,72800000.0,66500000.0,149300000.0,139600000.0,128100000.0,115200000.0,201400000.0,185300000.0,173800000.0,157900000.0,158700000.0,146700000.0,136600000.0,126200000.0,72100000.0,65200000.0,59300000.0,54700000.0,142400000.0,134000000.0,131800000.0
SalesTypeLeaseNetInvestmentInLeaseOriginatedThreeYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22600000.0,18400000.0,14700000.0,12100000.0,26800000.0,22500000.0,17000000.0,14100000.0,34400000.0,30100000.0,26500000.0,22200000.0,70800000.0,63200000.0,54400000.0,47400000.0,94500000.0,82700000.0,71100000.0,60400000.0,76500000.0,67500000.0,59200000.0
SalesTypeLeaseNetInvestmentInLeaseOriginatedTwoYearsBeforeLatestFiscalYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47700000.0,42600000.0,36600000.0,32100000.0,58700000.0,52000000.0,44600000.0,38900000.0,107600000.0,96900000.0,87300000.0,79600000.0,144400000.0,132600000.0,118100000.0,106900000.0,115300000.0,104600000.0,96800000.0,85700000.0,48400000.0,43700000.0,39900000.0
SellingGeneralAndAdministrativeExpense / USD,106138000.0,168830000.0,158685000.0,62400000.0,129700000.0,199600000.0,230600000.0,82800000.0,171400000.0,263000000.0,278600000.0,99100000.0,205600000.0,316800000.0,358800000.0,124200000.0,245100000.0,374100000.0,438800000.0,141500000.0,287000000.0,426300000.0,522200000.0,215800000.0,377000000.0,531000000.0,574000000.0,162000000.0,325300000.0,480200000.0,691000000.0,172800000.0,343600000.0,511600000.0,640500000.0,202900000.0,388500000.0,592600000.0,703600000.0,221600000.0,481400000.0,702800000.0,810500000.0,273400000.0,552600000.0,836600000.0,986600000.0,308100000.0,587200000.0,886100000.0,1178400000.0,326000000.0,676200000.0,1039500000.0,1216300000.0,391100000.0,809500000.0,1245600000.0,1466500000.0,480500000.0,944800000.0,1396800000.0,1739900000.0,491500000.0,1016800000.0,1527400000.0
ShareBasedCompensation / USD,34282000.0,55247000.0,36292000.0,22700000.0,47400000.0,71900000.0,76600000.0,26800000.0,57100000.0,87500000.0,97000000.0,32100000.0,66900000.0,101800000.0,117600000.0,34400000.0,67700000.0,115000000.0,136400000.0,38200000.0,76900000.0,127300000.0,153300000.0,40800000.0,82700000.0,127800000.0,168900000.0,41100000.0,82400000.0,126600000.0,168900000.0,42700000.0,85300000.0,132100000.0,167900000.0,47400000.0,97800000.0,153500000.0,177600000.0,57500000.0,120800000.0,190800000.0,209100000.0,76100000.0,157700000.0,246600000.0,261200000.0,90600000.0,186500000.0,292300000.0,335800000.0,103200000.0,211300000.0,331400000.0,395400000.0,120800000.0,247500000.0,385600000.0,449200000.0,139800000.0,286300000.0,442400000.0,513200000.0,153300000.0,326900000.0,499800000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,140900000.0,,,,94900000.0,,,,192900000.0,,,,262800000.0,,,,375700000.0,,,,130200000.0,,,,146200000.0,,,,196500000.0,,,,273300000.0,,,,379900000.0,,,,527000000.0,,,,512000000.0,,,,598000000.0,,,,613000000.0,,,,315000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,-100000.0,-100000.0,200000.0,0.0,100000.0,100000.0,100000.0,0.0,-100000.0,200000.0,100000.0,,100000.0,200000.0,200000.0,100000.0,200000.0,400000.0,400000.0,100000.0,100000.0,200000.0,200000.0,100000.0,100000.0,100000.0,100000.0,5000.0,14000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,200000.0,0.0,100000.0,100000.0,100000.0,0.0,100000.0,100000.0,100000.0,0.0,0.0,100000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,1300000.0,1300000.0,1400000.0,1100000.0,1200000.0,1300000.0,1300000.0,600000.0,700000.0,1400000.0,1400000.0,700000.0,800000.0,1500000.0,1500000.0,300000.0,400000.0,700000.0,700000.0,200000.0,200000.0,400000.0,400000.0,200000.0,200000.0,300000.0,300000.0,100000.0,100000.0,700000.0,700000.0,200000.0,300000.0,500000.0,600000.0,300000.0,300000.0,600000.0,600000.0,200000.0,300000.0,500000.0,500000.0,200000.0,200000.0,1100000.0,1100000.0,500000.0,600000.0,1100000.0,1200000.0,700000.0,700000.0,1400000.0,1400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,372300000.0,,,,973000000.0,,,,746.9,,,,311200000.0,,,,683100000.0,,,,531500000.0,,,,593300000.0,,,,1447200000.0,,,,1727700000.0,,,,1844400000.0,,,,2296000000.0,,,,2737000000.0,,,,1354000000.0,,,,1589000000.0,,,,2324000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,4600000.0,4600000.0,4600000.0,4800000.0,4800000.0,4800000.0,4800000.0,4700000.0,4700000.0,4700000.0,4700000.0,4800000.0,4800000.0,4800000.0,4800000.0,5600000.0,5600000.0,5600000.0,5600000.0,5000000.0,5000000.0,5000000.0,5000000.0,4200000.0,4200000.0,4200000.0,4200000.0,3100000.0,3100000.0,9300000.0,9300000.0,7200000.0,7200000.0,7200000.0,7200000.0,6200000.0,6200000.0,6200000.0,6200000.0,5400000.0,5400000.0,5400000.0,5400000.0,4500000.0,4500000.0,13400000.0,13400000.0,11700000.0,11700000.0,11700000.0,11700000.0,10800000.0,10800000.0,10800000.0,10800000.0,9800000.0,9800000.0,9800000.0,9800000.0,7100000.0,7100000.0,7100000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,157.25,,157.25,209.03,209.03,209.03,209.03,254.19,254.19,254.19,254.19,340.83,340.83,340.83,340.83,380.71,380.71,380.71,380.71,395.85,395.85,395.85,395.86,421.0,421.0,421.0,421.0,445.09,445.09,148.36,148.36,164.16,164.16,164.16,164.16,200.79,200.79,200.79,200.79,246.64,246.64,246.64,246.64,305.06,305.06,101.69,101.69,125.07,125.07,125.07,125.07,144.86,144.86,144.86,144.86,174.9,174.9,174.9,174.9,192.9,192.9,192.9
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue / USD,,,,,,,367500000.0,,,,957500000.0,,,,746900000.0,,,,310800000.0,,,,672200000.0,,,,525500000.0,,,,587500000.0,,,,1429600000.0,,,,1715200000.0,,,,1833100000.0,,,,2275000000.0,,,,2720000000.0,,,,1350000000.0,,,,1580000000.0,,,,2310000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,4400000.0,,,,4.7,,,,4500000.0,,,,4800000.0,,,,4800000.0,,,,4100000.0,,,,3000000.0,,,,7100000.0,,,,6100000.0,,,,5200000.0,,,,4400000.0,,,,11500000.0,,,,10600000.0,,,,9600000.0,,,,7000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,156.04,,,,207.79,,,,252.57,,,,340.83,,,,393.76,,,,419.49,,,,442.48,,,,162.5,,,,197.45,,,,241.65,,,,299.61,,,,122.97,,,,143.06,,,,173.14,,,,192.22,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,219.52,214.82,203.48,261.84,256.0,253.53,250.17,281.34,288.27,283.59,296.77,305.59,297.91,321.19,323.93,399.79,418.81,415.78,410.98,413.85,418.66,140.31,140.7,130.88,123.78,124.29,126.52,143.8,148.54,154.71,159.46,170.76,167.2,174.4,179.67,194.72,213.18,74.06,74.39,79.29,80.09,76.22,77.59,73.91,80.73,80.91,83.97,107.06,113.13,117.26,122.01,127.0,135.3,134.37
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,349.37,361.44,371.29,,447.18,456.31,456.64,470.4,477.51,477.21,478.19,502.58,494.38,496.02,497.01,507.69,496.63,491.27,494.64,563.79,571.8,193.5,204.94,195.63,209.31,228.26,237.05,337.41,327.95,344.13,381.82,458.77,468.87,478.67,490.77,572.55,564.48,194.12,198.34,226.29,232.79,236.3,240.02,264.19,254.12,259.12,261.39,250.01,256.71,255.85,256.6,239.02,241.29,244.44
