fact_unit,2009-11-06,2010-02-08,2010-05-10,2010-08-30,2010-11-08,2011-02-09,2011-05-10,2011-08-25,2011-11-07,2012-02-06,2012-05-09,2012-08-27,2012-11-05,2013-02-28,2013-05-07,2013-08-07,2013-11-01,2014-02-26,2014-05-02,2014-08-05,2014-11-05,2015-02-20,2015-05-06,2015-08-04,2015-11-03,2016-02-19,2016-05-03,2016-08-02,2016-11-01,2017-02-17,2017-05-02,2017-08-01,2017-10-31,2018-02-16,2018-05-01,2018-07-31,2018-11-06,2019-02-19,2019-04-26,2019-08-01,2019-10-31,2020-02-18,2020-05-01,2020-07-30,2020-10-30,2021-02-18,2021-04-28,2021-07-27,2021-10-26,2022-02-17,2022-04-26,2022-07-26,2022-10-25,2023-02-14,2023-04-25,2023-07-25,2023-09-11,2023-10-24,2024-03-12,2024-04-30,2024-07-30,2024-11-18,2025-02-20,2025-05-06,2025-08-05,2025-11-04
ShortTermBorrowings / USD,356000000.0,356000000.0,356000000.0,356000000.0,374000000.0,374000000.0,374000000.0,374000000.0,1875000000.0,1875000000.0,1875000000.0,1875000000.0,2108000000.0,1875000000.0,2816000000.0,2816000000.0,2816000000.0,2816000000.0,358000000.0,358000000.0,358000000.0,358000000.0,108000000.0,108000000.0,108000000.0,108000000.0,86000000.0,86000000.0,86000000.0,86000000.0,154000000.0,154000000.0,154000000.0,154000000.0,857000000.0,857000000.0,857000000.0,857000000.0,108000000.0,108000000.0,108000000.0,108000000.0,1202000000.0,1202000000.0,1202000000.0,1202000000.0,2042000000.0,2042000000.0,2042000000.0,2042000000.0,958000000.0,958000000.0,958000000.0,958000000.0,503000000.0,503000000.0,503000000.0,503000000.0,503000000.0,105000000.0,105000000.0,503000000.0,105000000.0,1903000000.0,1903000000.0,1903000000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,0.0286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0566,,,,0.0235,,,,0.0795,,,,0.0123,,,,0.0045,,,,0.0123,,,,,0.0621,,,0.0621,0.074,0.047,0.047,0.047
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000000.0,47000000.0,71000000.0,99000000.0,23000000.0,47000000.0,71000000.0,99000000.0,,,,101000000.0,,,,101000000.0,,,,,117000000.0,,,117000000.0,127000000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,1191000.0,,,,,,429000.0,,,,2713000.0,,,,3376000.0,,,,984000.0,,,,2031000.0,,,,880000.0,,,,1954000.0,,,,987000.0,,,,1778000.0,,,,1683000.0,,,,2484000.0,,,,,483000.0,,,483000.0,567000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98000000.0,147000000.0,66000000.0,84000000.0,74000000.0
StockIssuedDuringPeriodValueShareBasedCompensationGross / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,45000000.0,58000000.0,,32000000.0,48000000.0,63000000.0,,29000000.0,63000000.0,88000000.0,,29000000.0,63000000.0,88000000.0,,43000000.0,45000000.0,66000000.0,,51000000.0,75000000.0,114000000.0,,76000000.0,114000000.0,135000000.0,,69000000.0,97000000.0,97000000.0,123000000.0,,65000000.0,86000000.0,65000000.0,,,,
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868000000.0,,
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248000000.0,511000000.0,676000000.0,750000000.0,,,,77000000.0,,94000000.0,150000000.0,77000000.0,112000000.0,94000000.0,150000000.0,150000000.0,112000000.0,112000000.0,117000000.0,133000000.0,,200000000.0,1200000000.0,1450000000.0,351000000.0,200000000.0,200000000.0,1200000000.0,1450000000.0,351000000.0,1005000000.0,1450000000.0,1450000000.0,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,13653000000.0,13653000000.0,13653000000.0,11446000000.0,14631000000.0,14631000000.0,14631000000.0,13666000000.0,18838000000.0,18838000000.0,18838000000.0,13653000000.0,18169000000.0,13653000000.0,19131000000.0,19131000000.0,19131000000.0,14631000000.0,20194000000.0,20194000000.0,20194000000.0,18838000000.0,19630000000.0,19630000000.0,19630000000.0,19131000000.0,17915000000.0,17915000000.0,17915000000.0,20194000000.0,17181000000.0,17181000000.0,17181000000.0,19630000000.0,18322000000.0,18322000000.0,18322000000.0,17915000000.0,18322000000.0,18322000000.0,18322000000.0,17181000000.0,18996000000.0,18996000000.0,18996000000.0,18322000000.0,19225000000.0,19225000000.0,19225000000.0,18996000000.0,20022000000.0,20022000000.0,20022000000.0,19225000000.0,22508000000.0,22508000000.0,22508000000.0,22508000000.0,20022000000.0,24317000000.0,24317000000.0,20022000000.0,22508000000.0,24145000000.0,24145000000.0,24145000000.0
StockholdersEquityOther / USD,-25000000.0,64000000.0,-75000000.0,-75000000.0,8000000.0,4000000.0,-9000000.0,-14000000.0,11000000.0,24000000.0,23000000.0,-30000000.0,-6000000.0,-30000000.0,-15000000.0,-5000000.0,-36000000.0,-14000000.0,-14000000.0,-13000000.0,-60000000.0,18000000.0,10000000.0,11000000.0,15000000.0,-64000000.0,-14000000.0,-23000000.0,-47000000.0,-113000000.0,10000000.0,2000000.0,7000000.0,7000000.0,6000000.0,-18000000.0,-55000000.0,-58000000.0,6000000.0,-18000000.0,-55000000.0,3000000.0,29000000.0,21000000.0,15000000.0,-54000000.0,13000000.0,31000000.0,16000000.0,3000000.0,11000000.0,3000000.0,6000000.0,14000000.0,2000000.0,2000000.0,2000000.0,5000000.0,12000000.0,-6000000.0,-6000000.0,12000000.0,1000000.0,-16000000.0,-20000000.0,-18000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196000000.0,274000000.0,274000000.0,196000000.0,196000000.0,274000000.0,274000000.0,274000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022000000.0,256000000.0,505000000.0,1022000000.0,1022000000.0,256000000.0,505000000.0,780000000.0
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000000.0,257000000.0,520000000.0,1100000000.0,1100000000.0,257000000.0,520000000.0,799000000.0
TaxCutsAndJobsActOf2017TransitionTaxForAccumulatedForeignEarningsLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183000000.0,,,,164000000.0,,,,140000000.0,,,,122000000.0,,,,,85000000.0,,,85000000.0,61000000.0,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259000000.0,320000000.0,320000000.0,320000000.0
TemporaryEquityForeignCurrencyTranslationAdjustments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,-3000000.0,-3000000.0,-21000000.0
TemporaryEquityNetIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,-10000000.0,-15000000.0,-15000000.0
TransferOfFinancialAssetsAccountedForAsSalesAmountDerecognized / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900000000.0,,,,1600000000.0,,,,2200000000.0,,,,,2600000000.0,,,2600000000.0,,,,
TransferOfFinancialAssetsAccountedForAsSalesFairValueOfDerecognizedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000000.0,1700000000.0,1700000000.0,,1900000000.0,1900000000.0,1900000000.0,,1900000000.0,1900000000.0,1900000000.0,,1600000000.0,1600000000.0,1600000000.0,,2200000000.0,2200000000.0,2200000000.0,,2600000000.0,2600000000.0,2600000000.0,2600000000.0,,1600000000.0,1600000000.0,1600000000.0,1600000000.0,2000000000.0,2000000000.0,2000000000.0
TranslationAdjustmentForNetInvestmentHedgeNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,-1000000.0,19000000.0,-28000000.0,-4000000.0,-11000000.0,19000000.0,31000000.0,20000000.0,47000000.0,40000000.0,-59000000.0,-59000000.0,-59000000.0,-59000000.0,,,30000000.0,6000000.0,,,,6000000.0,,,,-202000000.0,,,,-44000000.0,,,,,79000000.0,,,79000000.0,,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169000000.0,,,169000000.0,202500000.0,237600000.0,237600000.0,237600000.0
TreasuryStockValue / USD,,,,765000000.0,,,,838000000.0,,,,1100000000.0,,1100000000.0,,,,1600000000.0,,,,1600000000.0,,,,2700000000.0,,,,4700000000.0,,,,5500000000.0,,,,5500000000.0,,,,5300000000.0,,,,,,,,300000000.0,,,,300000000.0,,,,,1700000000.0,,,1700000000.0,2700000000.0,2300000000.0,2300000000.0,2300000000.0
UnrecognizedTaxBenefits / USD,,,,55000000.0,,,,54000000.0,,,,84000000.0,,84000000.0,,,,80000000.0,,,,77000000.0,,,,66000000.0,,,,72000000.0,,,,49000000.0,,,,55000000.0,,,,56000000.0,,,,107000000.0,,,,130000000.0,,,,151000000.0,,,,,157000000.0,,,157000000.0,151000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,-2000000.0,,,,2000000.0,,,,2000000.0,,2000000.0,,,,7000000.0,,,,12000000.0,,,,3000000.0,,,,23000000.0,,,,10000000.0,,,,24000000.0,,,,3000000.0,,,,1000000.0,,,,5000000.0,,,,7000000.0,,,,,43000000.0,,,43000000.0,7000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition / USD,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,7000000.0,,,,,,,,0.0,,,,7000000.0,,,,32000000.0,,,,,,,,11000000.0,,,,,11000000.0,,,11000000.0,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,31000000.0,,,,31000000.0,,,,4000000.0,,4000000.0,,,,0.0,,,,0.0,,,,5000000.0,,,,1000000.0,,,,1000000.0,,,,0.0,,,,3000000.0,,,,8000000.0,,,,2000000.0,,,,7000000.0,,,,,6000000.0,,,6000000.0,2000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,10000000.0,,,,8000000.0,,,,26000000.0,,26000000.0,,,,6000000.0,,,,7000000.0,,,,7000000.0,,,,17000000.0,,,,16000000.0,,,,26000000.0,,,,46000000.0,,,,0.0,,,,37000000.0,,,,15000000.0,,,,,26000000.0,,,26000000.0,28000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,,,,,,,,1000000.0,,,,1000000.0,,,,6000000.0,,,,0.0,,,,6000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,2000000.0,,,,9000000.0,,,,9000000.0,,,,,6000000.0,,,6000000.0,6000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,53000000.0,,,,45000000.0,,,,53000000.0,,56000000.0,,,,46000000.0,,,,62000000.0,,,,36000000.0,,,,51000000.0,,,,56000000.0,,,,107000000.0,,,,130000000.0,,,,151000000.0,,,,157000000.0,,,,148000000.0,,,,,165000000.0,,,165000000.0,183000000.0,,,
ValuationAllowancesAndReservesBalance / USD,,,,,,,,,,,,103000000.0,,103000000.0,,,,97000000.0,,,,100000000.0,,,,87000000.0,,,,81000000.0,,,,81000000.0,,,,70000000.0,,,,72000000.0,110000000.0,110000000.0,110000000.0,73000000.0,100000000.0,100000000.0,100000000.0,84000000.0,122000000.0,122000000.0,122000000.0,,,,,,,,,,281000000.0,,,
ValuationAllowancesAndReservesChargedToCostAndExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7000000.0,10000000.0,26000000.0,11000000.0,25000000.0,32000000.0,23000000.0,4000000.0,8000000.0,9000000.0,,,,,,,,,,18000000.0,,,
ValuationAllowancesAndReservesDeductions / USD,,,,,,,,,,,,12000000.0,,12000000.0,,,,-12000000.0,,,,13000000.0,,,,39000000.0,,,,32000000.0,,,,32000000.0,,,,16000000.0,,,,6000000.0,,,,26000000.0,,,,19000000.0,,,,,,,,,,,,,90000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,645000000.0,644000000.0,644000000.0,646000000.0,644000000.0,644000000.0,644000000.0,644000000.0,641000000.0,641000000.0,655000000.0,644000000.0,674000000.0,644000000.0,663000000.0,662000000.0,662000000.0,654000000.0,662000000.0,663000000.0,663000000.0,670000000.0,663000000.0,661000000.0,658000000.0,663000000.0,639000000.0,633000000.0,627000000.0,656000000.0,597000000.0,595000000.0,593000000.0,621000000.0,579000000.0,576000000.0,574000000.0,591000000.0,565000000.0,566000000.0,567000000.0,572000000.0,566000000.0,566000000.0,565000000.0,567000000.0,564000000.0,563000000.0,563000000.0,565000000.0,564000000.0,565000000.0,566000000.0,565000000.0,568000000.0,568000000.0,568000000.0,566000000.0,566000000.0,551000000.0,549000000.0,566000000.0,563000000.0,514000000.0,503000000.0,497000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,644000000.0,643000000.0,643000000.0,644000000.0,642000000.0,643000000.0,643000000.0,643000000.0,640000000.0,639000000.0,639000000.0,643000000.0,673000000.0,643000000.0,662000000.0,661000000.0,660000000.0,642000000.0,661000000.0,661000000.0,661000000.0,669000000.0,660000000.0,658000000.0,655000000.0,661000000.0,636000000.0,630000000.0,624000000.0,653000000.0,595000000.0,593000000.0,591000000.0,618000000.0,576000000.0,574000000.0,571000000.0,588000000.0,563000000.0,564000000.0,564000000.0,569000000.0,565000000.0,565000000.0,564000000.0,564000000.0,563000000.0,562000000.0,561000000.0,563000000.0,563000000.0,563000000.0,564000000.0,561000000.0,566000000.0,566000000.0,566000000.0,565000000.0,564000000.0,550000000.0,548000000.0,564000000.0,562000000.0,513000000.0,503000000.0,496000000.0
