fact_unit,2009-08-06,2009-11-05,2010-03-01,2010-05-06,2010-08-06,2010-11-05,2011-02-28,2011-05-05,2011-08-04,2011-11-02,2012-02-29,2012-05-03,2012-08-02,2012-10-31,2013-02-27,2013-05-01,2013-07-31,2013-10-30,2014-02-26,2014-05-01,2014-07-30,2014-10-30,2015-02-24,2015-04-30,2015-07-29,2015-10-29,2016-02-26,2016-04-29,2016-07-28,2016-10-27,2017-02-27,2017-04-27,2017-07-27,2017-10-31,2018-02-28,2018-05-02,2018-07-31,2018-10-30,2019-02-27,2019-05-03,2019-07-31,2019-10-31,2020-02-25,2020-04-29,2020-07-30,2020-10-29,2021-02-25,2021-04-29,2021-07-29,2021-10-28,2022-02-25,2022-04-27,2022-07-28,2022-10-27,2023-02-23,2023-04-26,2023-07-27,2023-10-26,2024-02-27,2024-04-30,2024-07-30,2024-10-29,2025-02-25,2025-04-29,2025-07-29,2025-10-28
OtherLiabilitiesNoncurrent / USD,583232000.0,583232000.0,583232000.0,662239000.0,666861000.0,669502000.0,669502000.0,810951000.0,469676000.0,471735000.0,471735000.0,560657000.0,560091000.0,560091000.0,572084000.0,643701000.0,644101000.0,644101000.0,644101000.0,822758000.0,794123000.0,803268000.0,803268000.0,1028382000.0,1028765000.0,1028687000.0,1028687000.0,1065682000.0,959349000.0,959349000.0,959349000.0,1142723000.0,1142723000.0,1142723000.0,1142600000.0,1244200000.0,1244200000.0,1244200000.0,1244200000.0,1265100000.0,1265100000.0,1265100000.0,1265100000.0,937000000.0,937000000.0,937000000.0,937000000.0,984600000.0,984600000.0,984600000.0,984600000.0,1189800000.0,1189800000.0,1189800000.0,1189800000.0,1186800000.0,1186800000.0,1186800000.0,1186800000.0,1220600000.0,1220600000.0,1149800000.0,1149800000.0,1012900000.0,1012900000.0,1012900000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,,,,,287286000.0,,-28342000.0,-112660000.0,-79655000.0,,7496000.0,-127946000.0,-164406000.0,,-5060000.0,-48636000.0,-73825000.0,,,,,,,,,,,,,,,,,,-28900000.0,-86500000.0,-163800000.0,,-81600000.0,-169000000.0,-248100000.0,,87500000.0,209100000.0,340800000.0,,232800000.0,655500000.0,1112200000.0,,-235300000.0,-366000000.0,-413900000.0,,41800000.0,34500000.0,-320900000.0
OtherNonoperatingIncomeExpense / USD,-2104000.0,-1045000.0,20675000.0,71000.0,1054000.0,1096000.0,5988000.0,396000.0,-6323000.0,1913000.0,1294000.0,13707000.0,35166000.0,-115710000.0,315000.0,52861000.0,-65762000.0,-19468000.0,-122975000.0,22291000.0,-119369000.0,-148991000.0,-38300000.0,-3743000.0,-20206000.0,-54225000.0,-207500000.0,-54503000.0,-56632000.0,-123291000.0,-62060000.0,12208000.0,-13634000.0,-25894000.0,-135000000.0,29300000.0,41000000.0,39900000.0,-47700000.0,27800000.0,-7000000.0,14100000.0,31300000.0,21900000.0,16800000.0,19600000.0,23800000.0,-63800000.0,-106300000.0,-170800000.0,17600000.0,95200000.0,272800000.0,439600000.0,-240800000.0,252600000.0,630900000.0,1109400000.0,566100000.0,-97800000.0,-179000000.0,41300000.0,434700000.0,113100000.0,132500000.0,-137100000.0
OtherNonrecurringIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189200000.0,213200000.0,86500000.0,,-100000.0,5000000.0
OtherOperatingIncomeExpenseNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270600000.0,400000.0,,
OtherSellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,49022000.0,16471000.0,36206000.0,58230000.0,62730000.0,23347000.0,44583000.0,66099000.0,76705000.0,25215000.0,49312000.0,74251000.0,89093000.0,26774000.0,41780000.0,65449000.0,118243000.0,30792000.0,59469000.0,88218000.0,104738000.0,30380000.0,62801000.0,93016000.0,121400000.0,36200000.0,70600000.0,103700000.0,126000000.0,38700000.0,74000000.0,114500000.0,138500000.0,,,,156100000.0,,,,156500000.0,,,,176000000.0,,,,201500000.0,59900000.0,114600000.0,172300000.0,224500000.0,62100000.0,117700000.0,174400000.0
OtherSignificantNoncashTransactionValueOfConsiderationGiven1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
PayablesToCustomers / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58683000.0,32326000.0,32326000.0,32326000.0,32300000.0,60800000.0,60800000.0,60800000.0,60800000.0,93500000.0,93500000.0,93500000.0,93500000.0,77900000.0,77900000.0,77900000.0,77900000.0,66400000.0,66400000.0,66400000.0,66400000.0,81100000.0,81100000.0,81100000.0,81100000.0,95200000.0,95200000.0,95200000.0,95200000.0,103300000.0,103300000.0,102500000.0,102500000.0,74700000.0,74700000.0,74700000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,1849000.0,-1843000.0,10000000.0,-1120000.0,7056000.0,4329000.0,-1636000.0,-939000.0,7273000.0,19325000.0,-1340000.0,-3567000.0,-25123000.0,-13218000.0,24157000.0,1871000.0,2450000.0,2892000.0,-25495000.0,129000.0,1096000.0,122396000.0,14758000.0,1369000.0,61134000.0,63295000.0,-18512000.0,1397000.0,3087000.0,2053000.0,19486000.0,26950000.0,5360000.0,824000.0,1800000.0,-21800000.0,-7000000.0,8700000.0,16100000.0,14600000.0,23300000.0,31700000.0,5000000.0,4800000.0,4700000.0,11100000.0,52800000.0,-4500000.0,-9500000.0,-17100000.0,64200000.0,3500000.0,3200000.0,1300000.0,-26600000.0,1600000.0,-61800000.0,-52300000.0,900000.0,-242900000.0,-250600000.0,-246800000.0,-47800000.0,700000.0,-100000.0,379200000.0
PaymentsForRepurchaseOfCommonStock / USD,296566000.0,631901000.0,1642821000.0,4661000.0,65745000.0,189670000.0,714655000.0,58836000.0,200531000.0,350452000.0,213288000.0,127723000.0,231583000.0,391098000.0,430618000.0,20665000.0,10838000.0,16733000.0,437402000.0,12480000.0,74625000.0,145012000.0,62728000.0,,,,145012000.0,,,,,0.0,0.0,0.0,0.0,147200000.0,641400000.0,669700000.0,0.0,,98600000.0,181200000.0,766300000.0,0.0,0.0,0.0,232800000.0,39700000.0,56000000.0,56000000.0,19600000.0,,,,56000000.0,,,,0.0,,,,18800000.0,,,
PaymentsOfDividendsCommonStock / USD,,,,,,,,,,,,,,,0.0,,82881000.0,169816000.0,137765000.0,0.0,102984000.0,209711000.0,355574000.0,554000.0,127269000.0,261913000.0,434687000.0,152037000.0,329766000.0,516012000.0,404631000.0,209984000.0,426564000.0,651966000.0,710900000.0,250400000.0,514900000.0,789500000.0,886100000.0,304300000.0,635600000.0,975100000.0,1073000000.0,377100000.0,775100000.0,1182200000.0,1323500000.0,454900000.0,933800000.0,1421800000.0,1603000000.0,544900000.0,1096400000.0,1674400000.0,1928200000.0,641200000.0,1280100000.0,633500000.0,2271000000.0,733600000.0,1461300000.0,726300000.0,2715300000.0,792700000.0,792700000.0,792700000.0
PaymentsOfDividendsMinorityInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14400000.0,,,,14400000.0,,,,11800000.0,,,,12300000.0,,,,223200000.0,11200000.0,22700000.0,34400000.0,10900000.0,160600000.0,189200000.0,361800000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,32135000.0,32633000.0,43962000.0,1145000.0,93266000.0,161175000.0,42817000.0,88487000.0,132472000.0,584270000.0,295603000.0,617348000.0,892554000.0,1220572000.0,899606000.0,159403000.0,532860000.0,822714000.0,2320673000.0,245094000.0,311170000.0,365658000.0,1997955000.0,62761000.0,315527000.0,324936000.0,4461764000.0,20946000.0,670246000.0,1616205000.0,1010637000.0,873000.0,1216467000.0,1309915000.0,1961100000.0,777800000.0,857200000.0,956900000.0,1411300000.0,673400000.0,1336500000.0,1437800000.0,2007000000.0,91100000.0,134500000.0,687600000.0,1881400000.0,49300000.0,232700000.0,333600000.0,2959600000.0,114800000.0,8882600000.0,9595300000.0,3799100000.0,128600000.0,218300000.0,359100000.0,19303900000.0,60900000.0,91200000.0,151900000.0,549000000.0,44700000.0,55000000.0,114900000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974404000.0,,,,728800000.0,,,,682500000.0,,,,803600000.0,,,,913200000.0,214400000.0,424900000.0,668800000.0,991300000.0,324800000.0,602700000.0,916700000.0,1031700000.0,386100000.0,756200000.0,1215400000.0,1376700000.0,461900000.0,882800000.0,1273500000.0,1873600000.0,396700000.0,721900000.0,1146600000.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,145599000.0,317698000.0,254750000.0,254750000.0,250273000.0,222851000.0,222895000.0,222999000.0,222999000.0,314176000.0,340885000.0,348266000.0,347417000.0,255083000.0,264793000.0,264793000.0,264793000.0,306235000.0,306235000.0,306235000.0,306235000.0,441033000.0,441033000.0,441033000.0,441000000.0,568600000.0,568600000.0,568600000.0,568600000.0,621200000.0,621200000.0,621200000.0,621200000.0,513600000.0,513600000.0,513600000.0,513600000.0,532600000.0,532600000.0,532600000.0,532600000.0,657200000.0,657200000.0,657200000.0,657200000.0,723300000.0,723300000.0,723300000.0,723300000.0,946900000.0,946900000.0,559500000.0,559500000.0,530600000.0,530600000.0,530600000.0
PrepaidExpenseCurrent / USD,,,,,,,,,,,72974000.0,112806000.0,59312000.0,59312000.0,28031000.0,19037000.0,19037000.0,19037000.0,19037000.0,34243000.0,34243000.0,34243000.0,34243000.0,23848000.0,23848000.0,23848000.0,23848000.0,32892000.0,32892000.0,32892000.0,32892000.0,36300000.0,36300000.0,36300000.0,36300000.0,39600000.0,39600000.0,39600000.0,39600000.0,40500000.0,40500000.0,40500000.0,40500000.0,71300000.0,56800000.0,56800000.0,56800000.0,66100000.0,66100000.0,66100000.0,66100000.0,94500000.0,94500000.0,94500000.0,94500000.0,100700000.0,100700000.0,100700000.0,100700000.0,93400000.0,93400000.0,90700000.0,90700000.0,82600000.0,82600000.0,82600000.0
PrepaidTaxes / USD,,,,,,,,,,,,,,,,,,,,,,52612000.0,52612000.0,34512000.0,34512000.0,34512000.0,34512000.0,45056000.0,45056000.0,45056000.0,45056000.0,127142000.0,127142000.0,127142000.0,127100000.0,136500000.0,136500000.0,136500000.0,136500000.0,125100000.0,125100000.0,125100000.0,125100000.0,185800000.0,185800000.0,185800000.0,185800000.0,143700000.0,143700000.0,143700000.0,143700000.0,128600000.0,128600000.0,128600000.0,128600000.0,139300000.0,139300000.0,139300000.0,139300000.0,102900000.0,102900000.0,62700000.0,62700000.0,77200000.0,77200000.0,77200000.0
ProceedsFromDivestitureOfBusinesses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,2158800000.0
ProceedsFromIncomeTaxRefunds / USD,,,,,,,,,,,,,,,,-12972000.0,17064000.0,20453000.0,9277000.0,704000.0,13477000.0,17336000.0,20847000.0,738000.0,6187000.0,6642000.0,19701000.0,922000.0,3311000.0,5206000.0,8476000.0,3431000.0,14011000.0,16219000.0,7100000.0,12800000.0,17300000.0,19800000.0,19600000.0,4700000.0,23700000.0,24900000.0,20700000.0,300000.0,6200000.0,9500000.0,25000000.0,100000.0,9600000.0,24200000.0,11200000.0,24800000.0,32400000.0,35200000.0,27000000.0,300000.0,4900000.0,7100000.0,46700000.0,8400000.0,21900000.0,27500000.0,33900000.0,3400000.0,9200000.0,25400000.0
ProceedsFromIssuanceOfCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2440390000.0,2440327000.0,2440327000.0,0.0,,,,2440300000.0,,,,,,,,,,,,,,0.0,0.0,0.0,,2361800000.0,2361800000.0,0.0,,2291700000.0,2291700000.0,2361800000.0,,,,2291700000.0,,,
ProceedsFromIssuanceOfSecuredDebt / USD,,,,,,,,,,,,,,,,1778496000.0,0.0,0.0,0.0,1778496000.0,1778496000.0,1778496000.0,0.0,,0.0,0.0,1778496000.0,,875000000.0,875000000.0,0.0,,,,875000000.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,0.0,,,,500000000.0,,,,,,,,,0.0,0.0,0.0,0.0,1300000000.0,1300000000.0,1300000000.0,0.0,,,
ProceedsFromIssuanceOfSeniorLongTermDebt / USD,0.0,0.0,500000000.0,,300000000.0,300000000.0,900000000.0,,,699160000.0,900000000.0,0.0,0.0,0.0,1698370000.0,698670000.0,698670000.0,698670000.0,499290000.0,983354000.0,983354000.0,2221792000.0,698670000.0,769640000.0,769640000.0,1415844000.0,2221792000.0,0.0,1492298000.0,1492298000.0,1415844000.0,1247463000.0,2237503000.0,3236383000.0,1492300000.0,,1279400000.0,1279400000.0,3236400000.0,0.0,584900000.0,584900000.0,2674000000.0,1241600000.0,3529700000.0,3529700000.0,584900000.0,1496000000.0,3482900000.0,6232100000.0,4876700000.0,1398100000.0,3828000000.0,5609400000.0,7925100000.0,0.0,1293600000.0,1293600000.0,6761600000.0,1494200000.0,4182300000.0,5678300000.0,1293600000.0,1293000000.0,2374100000.0,2374100000.0
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34300000.0,82500000.0,105500000.0,1900000.0,26600000.0,60400000.0,98100000.0,8000000.0,19800000.0,21000000.0,96800000.0,1800000.0,10300000.0,12300000.0,32400000.0,13900000.0,23700000.0,38100000.0
ProceedsFromIssuanceOrSaleOfEquity / USD,40376000.0,75910000.0,124087000.0,8898000.0,16101000.0,35987000.0,82928000.0,47469000.0,90079000.0,122342000.0,65973000.0,10173000.0,40228000.0,60926000.0,138508000.0,15615000.0,31134000.0,42825000.0,85642000.0,6140000.0,19752000.0,32973000.0,55441000.0,13795000.0,30738000.0,47938000.0,45496000.0,5106000.0,17364000.0,29324000.0,62276000.0,36900000.0,60361000.0,76601000.0,50700000.0,36900000.0,82600000.0,105700000.0,92500000.0,20000000.0,40200000.0,54100000.0,119700000.0,27200000.0,56600000.0,92700000.0,98900000.0,11100000.0,26600000.0,60400000.0,96800000.0,8000000.0,19800000.0,21000000.0,32400000.0,1800000.0,10300000.0,12300000.0,22100000.0,13900000.0,23700000.0,38100000.0,46400000.0,19200000.0,,
ProceedsFromLinesOfCredit / USD,475000000.0,525000000.0,2175000000.0,75000000.0,75000000.0,457153000.0,575000000.0,75000000.0,75000000.0,457153000.0,0.0,0.0,100000000.0,280014000.0,500562000.0,1325000000.0,1325000000.0,1325000000.0,1005014000.0,249000000.0,249000000.0,3507000000.0,2582000000.0,0.0,360000000.0,785000000.0,3507000000.0,3150000000.0,4740308000.0,5727831000.0,2187000000.0,31504000.0,1397672000.0,1600283000.0,6126600000.0,1997000000.0,2508600000.0,3667000000.0,2446800000.0,1748300000.0,2663300000.0,2913300000.0,5359400000.0,1700000000.0,2620000000.0,3330000000.0,3263300000.0,2642300000.0,4045400000.0,5380400000.0,5750000000.0,1870000000.0,6511800000.0,,8230400000.0,2250000000.0,2900000000.0,3500000000.0,12856900000.0,1745000000.0,4780000000.0,5370000000.0,4190000000.0,2790500000.0,5097900000.0,6147900000.0
ProceedsFromMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264300000.0,,,,,,,0.0,0.0,,0.0,3078200000.0,0.0,,48400000.0,2548500000.0,3078200000.0,0.0,1900000.0,3000000.0,3120800000.0,101400000.0,102500000.0,103700000.0
ProceedsFromOtherDebt / USD,,,1750000000.0,,,,,,0.0,80814000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-3662000.0,-3827000.0,-48666000.0,-99000.0,-9719000.0,-10128000.0,-3992000.0,-274000.0,-351000.0,-6214000.0,-15782000.0,-1025000.0,30164000.0,-7582000.0,-12156000.0,-9463000.0,-29639000.0,-30215000.0,-15084000.0,-10561000.0,-13641000.0,-9190000.0,-13673000.0,-21857000.0,-22914000.0,-32129000.0,-9273000.0,-22558000.0,-34284000.0,-30314000.0,-34670000.0,-25325000.0,-23264000.0,-29423000.0,-25800000.0,-21800000.0,-28100000.0,-28000000.0,-26500000.0,-42600000.0,-55100000.0,-47400000.0,-40000000.0,-76700000.0,-104700000.0,-114100000.0,-56600000.0,-88200000.0,-123600000.0,-152100000.0,-135600000.0,-61300000.0,-93300000.0,-126200000.0,-176500000.0,-50500000.0,-74700000.0,-84000000.0,-155800000.0,-65000000.0,-100900000.0,-127700000.0,-94900000.0,-66600000.0,-86900000.0,-102000000.0
ProceedsFromPreviousAcquisition / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21500000.0,21500000.0,22200000.0,22200000.0,,,,22200000.0,5700000.0,8100000.0,13100000.0,13100000.0,5700000.0,8100000.0,13100000.0,13100000.0,4000000.0,3300000.0,4600000.0,13100000.0,4000000.0,4400000.0,4400000.0,4400000.0,1600000.0,4300000.0,8500000.0,17600000.0,,,,11900000.0,,15700000.0,21200000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,,,,,,,,,,,,,45500000.0,,,,,,,,,,,,,14582000.0,,,,,,,,,,,,,,,,,,,82500000.0,,,,17100000.0,,,,7700000.0,,,,31300000.0,,,
ProfitLoss / USD,,261673000.0,56654000.0,58759000.0,115246000.0,182825000.0,347415000.0,96483000.0,196302000.0,289903000.0,247127000.0,91961000.0,205132000.0,185406000.0,373606000.0,210358000.0,244047000.0,475872000.0,381840000.0,160948000.0,245061000.0,408283000.0,594025000.0,193313000.0,414972000.0,621602000.0,482208000.0,195492000.0,352672000.0,450412000.0,803199000.0,281307000.0,473771000.0,737506000.0,672000000.0,307400000.0,695900000.0,1030600000.0,970400000.0,280300000.0,594700000.0,972000000.0,1225400000.0,407600000.0,841900000.0,1347200000.0,1264700000.0,418600000.0,867000000.0,1329900000.0,1916600000.0,652300000.0,1400200000.0,2126400000.0,1691500000.0,702700000.0,1593600000.0,2413300000.0,2567600000.0,315000000.0,776500000.0,1353800000.0,1696700000.0,921700000.0,1830100000.0,1049700000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7241200000.0,,,,7863700000.0,,,,8619600000.0,,,,9878900000.0,,,,10513100000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12084400000.0,12084400000.0,12084400000.0,12808700000.0,12808700000.0,12808700000.0,12808700000.0,19784000000.0,19784000000.0,19784000000.0,19784000000.0,19998300000.0,19998300000.0,19998300000.0,19998300000.0,19788800000.0,19788800000.0,18863200000.0,18863200000.0,19056800000.0,19056800000.0,19056800000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19325600000.0,,,,20672400000.0,,,,28403600000.0,,,,29877200000.0,,,,29376300000.0,,,
RealEstateAccumulatedDepreciation / USD,,,,,,,,,,,,,,,-2646927000.0,,,,2646927000.0,,,,2646927000.0,,,,2968230000.0,,,,3297033000.0,,,,3613100000.0,,,,3994900000.0,,,,4548100000.0,,,,5181200000.0,,,,5724700000.0,,,,6382200000.0,,,,6921000000.0,,,,7548100000.0,,,
RealEstateAccumulatedDepreciationOtherAdditions / USD,,,,,,,,,,,,,,,-253000.0,,,,253000.0,,,,253000.0,,,,264000.0,,,,761000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
RealEstateAccumulatedDepreciationOtherDeductions / USD,,,,,,,,,,,,,,,12808000.0,,,,12808000.0,,,,12808000.0,,,,62692000.0,,,,120898000.0,,,,145200000.0,,,,69800000.0,,,,-15100000.0,,,,78600000.0,,,,-10500000.0,,,,100400000.0,,,,94300000.0,,,,123000000.0,,,
RealEstateAccumulatedDepreciationRealEstateSold / USD,,,,,,,,,,,,,,,10920000.0,,,,10920000.0,,,,10920000.0,,,,17462000.0,,,,20953000.0,,,,30100000.0,,,,24900000.0,,,,100700000.0,,,,129300000.0,,,,121400000.0,,,,132300000.0,,,,142400000.0,,,,128900000.0,,,
RealEstateCostOfRealEstateSold / USD,,,,,,,,,,,,,,,-15288000.0,,,,15288000.0,,,,15288000.0,,,,48467000.0,,,,60147000.0,,,,61000000.0,,,,85800000.0,,,,246500000.0,,,,395700000.0,,,,304600000.0,,,,259700000.0,,,,263700000.0,,,,257600000.0,,,
RealEstateGrossAtCarryingValue / USD,,,,,,,,,,,,,,,7192641000.0,,,,7192641000.0,,,,7192641000.0,,,,10003617000.0,,,,10469207000.0,,,,10434300000.0,,,,13046300000.0,,,,14277000000.0,,,,15349000000.0,,,,15960100000.0,,,,17429300000.0,,,,18492900000.0,,,,23948900000.0,,,
RealEstateImprovements / USD,,,,,,,,,,,,,,,70453000.0,,,,70453000.0,,,,70453000.0,,,,58960000.0,,,,41967000.0,,,,42400000.0,,,,81800000.0,,,,65600000.0,,,,94000000.0,,,,161200000.0,,,,91400000.0,,,,92500000.0,,,,155400000.0,,,
RealEstateOtherAcquisitions / USD,,,,,,,,,,,,,,,739144000.0,,,,739144000.0,,,,739144000.0,,,,1415171000.0,,,,397837000.0,,,,2620800000.0,,,,787200000.0,,,,499700000.0,,,,721400000.0,,,,887000000.0,,,,722400000.0,,,,5017600000.0,,,,288100000.0,,,
RealEstateOtherDeductions / USD,,,,,,,,,,,,,,,-80450000.0,,,,80450000.0,,,,80450000.0,,,,243958000.0,,,,569107000.0,,,,696100000.0,,,,230800000.0,,,,-78800000.0,,,,449900000.0,,,,52400000.0,,,,381700000.0,,,,463700000.0,,,,209400000.0,,,
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,326326000.0,326929000.0,3612240000.0,1155000.0,257484000.0,354644000.0,327453000.0,60709000.0,139060000.0,722031000.0,931199000.0,126669000.0,127559000.0,207120000.0,983737000.0,2018847000.0,2652458000.0,2655367000.0,395384000.0,2937744000.0,2938699000.0,3705454000.0,2658566000.0,916632000.0,1838728000.0,2928434000.0,5337339000.0,2490771000.0,5931401000.0,6092710000.0,3903144000.0,1388613000.0,2858415000.0,4116645000.0,6393400000.0,1633400000.0,3126700000.0,4295700000.0,5093700000.0,2584900000.0,4257400000.0,4329200000.0,6484400000.0,4025900000.0,7413200000.0,7672400000.0,4884800000.0,4351200000.0,8324500000.0,12918100000.0,9225300000.0,3071300000.0,6008400000.0,10752800000.0,13875400000.0,1817100000.0,5954000000.0,8595700000.0,13178100000.0,4897900000.0,10409600000.0,12437100000.0,9625500000.0,3568400000.0,7189700000.0,10435800000.0
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,51866000.0,51866000.0,51866000.0,47836000.0,47836000.0,47836000.0,47836000.0,75972000.0,75972000.0,75972000.0,75972000.0,42775000.0,42770000.0,42770000.0,42215000.0,69316000.0,69316000.0,69316000.0,69316000.0,152916000.0,152916000.0,152916000.0,152916000.0,160206000.0,160206000.0,160206000.0,160206000.0,142193000.0,142193000.0,142193000.0,142193000.0,149281000.0,149281000.0,149281000.0,142200000.0,,,,149300000.0,153500000.0,135600000.0,266800000.0,152800000.0,94900000.0,93800000.0,95700000.0,96200000.0,74300000.0,68000000.0,104200000.0,76800000.0,79700000.0,72800000.0,422100000.0,115100000.0,329900000.0,136400000.0,127800000.0,393400000.0,122400000.0,133700000.0,111600000.0,111100000.0,127300000.0,126100000.0,131900000.0
RestructuringCostsAndAssetImpairmentCharges / USD,,,9214000.0,,,,11189000.0,,,,12582000.0,,,,16652000.0,,,,17412000.0,,,,34280000.0,,,,32672000.0,,,,26143000.0,,,,29900000.0,,,,50700000.0,,,,242400000.0,,,,479600000.0,,,,140000000.0,,,,239500000.0,,,,196400000.0,,,,684300000.0,,,
RetainedEarningsAccumulatedDeficit / USD,-2356127000.0,-2356127000.0,-2356127000.0,-2109532000.0,-2109532000.0,-2109532000.0,-2109532000.0,-1736596000.0,-1736596000.0,-1736596000.0,-1736596000.0,-1477899000.0,-1477899000.0,-1477899000.0,-1477899000.0,-1196907000.0,-1196907000.0,-1196907000.0,-1196907000.0,-1081467000.0,-1081467000.0,-1081467000.0,-1081467000.0,-837320000.0,-837320000.0,-837320000.0,-837320000.0,-998535000.0,-998535000.0,-998535000.0,-998535000.0,-1076965000.0,-1076965000.0,-1076965000.0,-1077000000.0,-1058100000.0,-1058100000.0,-1058100000.0,-1058100000.0,-1199500000.0,-1199500000.0,-1199500000.0,-1199500000.0,-1016800000.0,-1016800000.0,-1016800000.0,-1016800000.0,-1343000000.0,-1343000000.0,-1343000000.0,-1343000000.0,-1142400000.0,-1142400000.0,-1142400000.0,-1142400000.0,-2101900000.0,-2101900000.0,-2101900000.0,-2101900000.0,-3638800000.0,-3638800000.0,-3638800000.0,-3638800000.0,-4424100000.0,-4424100000.0,-4424100000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741800000.0,3522700000.0,5308200000.0,7440100000.0,1741800000.0,3522700000.0,365100000.0,491300000.0,125200000.0,265500000.0,402800000.0,527200000.0,118000000.0,235400000.0,367000000.0,527200000.0,141900000.0,321500000.0,526200000.0,495700000.0,209300000.0,426300000.0,646900000.0,717200000.0,205700000.0,401900000.0,582900000.0,840700000.0,173000000.0,369400000.0,559800000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4959400000.0,5785700000.0,1741800000.0,3522700000.0,5308200000.0,6663900000.0,1813400000.0,3703000000.0,5656600000.0,7440100000.0,1993100000.0,3906100000.0,5919000000.0,7580300000.0,2158500000.0,4457400000.0,6911700000.0,8041500000.0,2660300000.0,5334600000.0,8006100000.0,9356900000.0,2767200000.0,5538900000.0,7556100000.0,9645400000.0,2512600000.0,5057300000.0,7579600000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62100000.0,114100000.0,224800000.0,409500000.0,62100000.0,114100000.0,224800000.0,409500000.0,50100000.0,82600000.0,125700000.0,409500000.0,89200000.0,1443300000.0,1607200000.0,346000000.0,58600000.0,234900000.0,289900000.0,2063800000.0,56500000.0,113900000.0,166600000.0,402400000.0,39100000.0,78800000.0,135600000.0
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense / USD,,,,,,,,,,,,,,,,,,,344778000.0,,,,-344778000.0,,,,408693000.0,,,,457135000.0,,,,557100000.0,,,,647900000.0,,,,718700000.0,,,,751400000.0,,,,768400000.0,,,,771500000.0,,,,863800000.0,,,,1373300000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407800000.0,,,,1902500000.0,402100000.0,730100000.0,1162900000.0
