fact_unit,2009-07-30,2009-11-20,2010-01-28,2010-04-29,2010-07-30,2010-11-23,2011-01-26,2011-04-29,2011-07-29,2011-11-21,2012-01-27,2012-05-02,2012-08-02,2012-11-20,2013-01-24,2013-05-01,2013-08-01,2013-11-22,2014-01-24,2014-05-02,2014-08-01,2014-11-24,2015-02-02,2015-05-01,2015-07-31,2015-11-24,2016-02-03,2016-05-05,2016-08-09,2016-11-22,2017-02-08,2017-05-09,2017-08-08,2017-11-21,2018-02-07,2018-05-08,2018-08-06,2018-11-21,2019-02-06,2019-05-07,2019-08-05,2019-11-25,2020-02-04,2020-05-06,2020-08-03,2020-11-24,2021-02-09,2021-05-10,2021-08-03,2021-11-23,2022-02-08,2022-05-03,2022-08-01,2022-11-21,2023-02-07,2023-05-09,2023-08-08,2023-11-21,2024-02-06,2024-05-07,2024-08-06,2024-11-25,2025-02-04,2025-05-06,2025-08-05,2025-11-20
PreferredStockSharesAuthorized / shares,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000000.0,1000000.0,1000000.0,1000000.0,1000000000.0,1000000.0,1000000.0,1000000.0,1000000000.0,1000000.0,1000000.0,1000000.0,1000000000.0,1000000.0,1000000.0,1000000.0,1000000000.0,1000000.0,1000000.0,1000000.0,1000000.0
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseCurrent / USD,45488000.0,45488000.0,49203000.0,49203000.0,49203000.0,,,,50658000.0,50658000.0,63546000.0,63546000.0,63546000.0,63546000.0,88359000.0,88359000.0,88359000.0,88359000.0,103077000.0,103077000.0,103077000.0,103077000.0,121976000.0,121976000.0,121976000.0,121976000.0,113076000.0,113076000.0,113076000.0,113076000.0,93091000.0,93091000.0,93091000.0,93091000.0,119486000.0,119486000.0,119486000.0,119486000.0,171096000.0,171096000.0,171096000.0,171096000.0,639539000.0,639539000.0,639539000.0,189358000.0,162355000.0,162355000.0,162355000.0,162355000.0,176228000.0,176228000.0,176228000.0,176228000.0,176134000.0,176134000.0,176134000.0,176134000.0,204965000.0,204965000.0,204965000.0,140726000.0,155865000.0,155865000.0,155865000.0,155865000.0
ProceedsFromIssuanceOfCommonStock / USD,34441000.0,34691000.0,10289000.0,22156000.0,32451000.0,46362000.0,7938000.0,18062000.0,27642000.0,43361000.0,11074000.0,22152000.0,36166000.0,36209000.0,9653000.0,20719000.0,33457000.0,45943000.0,9461000.0,23801000.0,35227000.0,43568000.0,9587000.0,22119000.0,34175000.0,46079000.0,8029000.0,17157000.0,25056000.0,44704000.0,8770000.0,15735000.0,26498000.0,33222000.0,37396000.0,46915000.0,53290000.0,43140000.0,14454000.0,26636000.0,33588000.0,62645000.0,7582000.0,25945000.0,46143000.0,53584000.0,6201000.0,18920000.0,28793000.0,64958000.0,9541000.0,18585000.0,29715000.0,37235000.0,17862000.0,28187000.0,40987000.0,38077000.0,14798000.0,25374000.0,38051000.0,51034000.0,11355000.0,22660000.0,35414000.0,47782000.0
ProceedsFromIssuanceOfLongTermDebt / USD,8049000.0,28474000.0,,,,,,611996000.0,825618000.0,2030000.0,11371000.0,611996000.0,825618000.0,0.0,,285385000.0,528673000.0,825681000.0,0.0,0.0,0.0,528673000.0,629373000.0,642665000.0,669681000.0,0.0,308446000.0,692433000.0,1214548000.0,819681000.0,591989000.0,988796000.0,1329050000.0,1768639000.0,314460000.0,644255000.0,1065289000.0,1649653000.0,2733475000.0,3058088000.0,5371355000.0,1694023000.0,851156000.0,1648903000.0,2207193000.0,5784355000.0,841544000.0,2737764000.0,2801661000.0,2782193000.0,603500000.0,3118315000.0,3365315000.0,2986661000.0,637000000.0,1519000000.0,2513000000.0,4445080000.0,1282000000.0,2075495000.0,2329495000.0,3145500000.0,540401000.0,1716577000.0,2224577000.0,3860468000.0
ProceedsFromMinorityShareholders / USD,,,,,,,,,,,,,,,,,,0.0,,,,3868000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,49738000.0,0.0,,,34771000.0,49742000.0,,,19761000.0,34016000.0
ProceedsFromSaleOfEquityMethodInvestments / USD,,,,,,,,,,,40000.0,4653000.0,4683000.0,,13000.0,13000.0,15000.0,,11000.0,11000.0,11000.0,,0.0,0.0,0.0,,13000.0,13000.0,13000.0,58000.0,,,,13000.0,,,,,,,0.0,0.0,,,64708000.0,0.0,,0.0,0.0,64708000.0,,13027000.0,52021000.0,0.0,,,13862000.0,421315000.0,,,,13862000.0,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,385000.0,1490000.0,1468000.0,1641000.0,1847000.0,383000.0,11662000.0,12179000.0,,,,,,,123000.0,181000.0,243000.0,,218000.0,1896000.0,3561000.0,,71000.0,1485000.0,966000.0,,3374000.0,5038000.0,5538000.0,10414000.0,133000.0,250000.0,6735000.0,369000.0,4000.0,50000.0,1274000.0,10479000.0,104000.0,428000.0,428000.0,2387000.0,205000.0,7240000.0,7300000.0,3293000.0,,38000.0,96000.0,7177000.0,0.0,427000.0,468000.0,96000.0,43000.0,1064000.0,9286000.0,474000.0,8000.0,15000.0,1537000.0,9392000.0,43000.0,145000.0,158000.0,1544000.0
ProceedsFromShortTermDebt / USD,,,,,,,,,206791000.0,35889000.0,-7808000.0,0.0,9972000.0,105184000.0,0.0,795000.0,2586000.0,77055000.0,5084000.0,11508000.0,28312000.0,2586000.0,45596000.0,107093000.0,174374000.0,59094000.0,112638000.0,301191000.0,333156000.0,207876000.0,465000.0,618000.0,7057000.0,362433000.0,669000.0,669000.0,1348000.0,3040000.0,721000.0,699000.0,1861000.0,1347000.0,0.0,1000.0,200001000.0,712000.0,78000.0,78000.0,78000.0,200001000.0,,0.0,0.0,78000.0,,,0.0,0.0,,,3353000.0,0.0,,,1106000.0,13011000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29800000.0,,,,37800000.0,,,,9400000.0,,,,6100000.0,,,,12400000.0,,,,7500000.0,,,,3900000.0,,,,900000.0
ProfitLoss / USD,,,116116000.0,225287000.0,319973000.0,98370000.0,72401000.0,149968000.0,169208000.0,116116000.0,66697000.0,148038000.0,239974000.0,72401000.0,91436000.0,178882000.0,279872000.0,66697000.0,104523000.0,211612000.0,323701000.0,91436000.0,98949000.0,189750000.0,261058000.0,104523000.0,106195000.0,194305000.0,291613000.0,98949000.0,50306000.0,113695000.0,184632000.0,106195000.0,61153000.0,105318000.0,193947000.0,50306000.0,2561000.0,54493000.0,204565000.0,287375000.0,129591000.0,192363000.0,723427000.0,173142000.0,263267000.0,177466000.0,431517000.0,873219000.0,267074000.0,186883000.0,361475000.0,523867000.0,152969000.0,262084000.0,474364000.0,430829000.0,146670000.0,379849000.0,552660000.0,715412000.0,181454000.0,354989000.0,513886000.0,719656000.0
PropertyPlantAndEquipmentGross / USD,,,,,658083000.0,658083000.0,682111000.0,682111000.0,682111000.0,682111000.0,761280000.0,761280000.0,761280000.0,761280000.0,856058000.0,856058000.0,856058000.0,856058000.0,919170000.0,919170000.0,919170000.0,919170000.0,1092369000.0,1092369000.0,1092369000.0,1092369000.0,990618000.0,990618000.0,990618000.0,990618000.0,897614000.0,897614000.0,897614000.0,897614000.0,979714000.0,979714000.0,979714000.0,979714000.0,,,,712961000.0,,,,804931000.0,,,,787258000.0,,,,862804000.0,,,,904594000.0,,,,800001000.0,,,,920722000.0
PropertyPlantAndEquipmentNet / USD,256140000.0,256140000.0,240350000.0,240350000.0,240350000.0,240350000.0,215032000.0,215032000.0,215032000.0,240350000.0,284633000.0,284633000.0,284633000.0,215032000.0,331131000.0,331131000.0,331131000.0,284633000.0,379296000.0,379296000.0,379296000.0,331131000.0,456797000.0,456797000.0,456797000.0,379296000.0,381238000.0,381238000.0,381238000.0,456797000.0,319673000.0,319673000.0,319673000.0,381238000.0,349911000.0,349911000.0,349911000.0,349911000.0,257859000.0,257859000.0,257859000.0,257859000.0,308143000.0,308143000.0,308143000.0,308143000.0,319371000.0,319371000.0,319371000.0,319371000.0,353117000.0,353117000.0,353117000.0,353117000.0,346676000.0,346676000.0,346676000.0,346676000.0,357032000.0,357032000.0,357032000.0,279749000.0,315630000.0,315630000.0,315630000.0,315630000.0
ReceivablesNetCurrent / USD,1957773000.0,1957773000.0,1618561000.0,1618561000.0,1618561000.0,1618561000.0,1659844000.0,1659844000.0,1659844000.0,1659844000.0,2077494000.0,2077494000.0,2077494000.0,2077494000.0,2348892000.0,2348892000.0,2348892000.0,2348892000.0,2548990000.0,2548990000.0,2548990000.0,2548990000.0,2867555000.0,2867555000.0,2867555000.0,2867555000.0,2548743000.0,2548743000.0,2548743000.0,2548743000.0,2115663000.0,2115663000.0,2115663000.0,2115663000.0,2102543000.0,2102543000.0,2102543000.0,2102543000.0,2513934000.0,2513934000.0,2513934000.0,2513934000.0,2840209000.0,2840209000.0,2840209000.0,2840209000.0,3167310000.0,3167310000.0,3167310000.0,3167310000.0,3101418000.0,3101418000.0,3101418000.0,3101418000.0,3405381000.0,3405381000.0,3405381000.0,3405381000.0,3558806000.0,3558806000.0,3558806000.0,2430941000.0,2845452000.0,2845452000.0,2845452000.0,2845452000.0
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11731000.0,20618000.0,-2523000.0,9685000.0,19331000.0,28789000.0,29448000.0,2075000.0,4004000.0,,
RecordedThirdPartyEnvironmentalRecoveriesReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27000000.0,,,,27000000.0,27000000.0,27000000.0,27000000.0,27000000.0,,,,
RepaymentsOfLongTermDebt / USD,9939000.0,70860000.0,4555000.0,18985000.0,33879000.0,27335000.0,120000.0,150000.0,182000.0,47993000.0,36000.0,238736000.0,238773000.0,217000.0,0.0,0.0,0.0,239189000.0,21138000.0,69053000.0,87851000.0,98000.0,8646000.0,131954000.0,302386000.0,118293000.0,345660000.0,693005000.0,1291029000.0,455426000.0,549010000.0,1041486000.0,1427140000.0,1907109000.0,303128000.0,687068000.0,1169763000.0,1840789000.0,1090329000.0,1495887000.0,3970130000.0,1846797000.0,323842000.0,949176000.0,3601680000.0,4572182000.0,631000000.0,826463000.0,1845223000.0,3996970000.0,500827000.0,1328283000.0,1933786000.0,2521467000.0,400287000.0,1125528000.0,1707490000.0,3216965000.0,1289421000.0,2129338000.0,2671403000.0,2420166000.0,567752000.0,1621390000.0,2194423000.0,4486679000.0
RepaymentsOfShortTermDebt / USD,,,,,,,,,129537000.0,19956000.0,0.0,26197000.0,138452000.0,47094000.0,22732000.0,321113000.0,578101000.0,159394000.0,0.0,7975000.0,15602000.0,579901000.0,45773000.0,98158000.0,189490000.0,35400000.0,103187000.0,291462000.0,329416000.0,226091000.0,10911000.0,11466000.0,11621000.0,382190000.0,721000.0,0.0,702000.0,14042000.0,721000.0,699000.0,699000.0,702000.0,257000.0,4157000.0,5902000.0,3391000.0,6000.0,200008000.0,200008000.0,28566000.0,7675000.0,7675000.0,7675000.0,200008000.0,5326000.0,6359000.0,6359000.0,7675000.0,0.0,0.0,0.0,6359000.0,6262000.0,9657000.0,31882000.0,3353000.0
RestructuringAndRelatedCostCostIncurredToDate1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429106000.0,437160000.0,443787000.0,476087000.0,545438000.0,615694000.0,671344000.0,710745000.0,780367000.0,408738000.0,477742000.0,529783000.0,570369000.0,590050000.0,801924000.0,850317000.0,880664000.0,894432000.0,901514000.0,970873000.0,1079037000.0,1083614000.0,1062577000.0,1097020000.0,1109861000.0,1140773000.0,1165178000.0,1184033000.0,1225961000.0,1284049000.0,209264000.0,224004000.0,234667000.0,256661000.0,270328000.0
RestructuringCharges / USD,,,,,,,,,,,,,,,,,,,,,,47000000.0,,,,47000000.0,,103751000.0,136671000.0,47000000.0,68383000.0,103751000.0,136671000.0,47000000.0,19349000.0,88701000.0,135156000.0,48100000.0,39401000.0,141472000.0,204981000.0,311470000.0,52041000.0,92627000.0,112309000.0,324183000.0,48393000.0,92627000.0,112309000.0,99590000.0,-1594000.0,14929000.0,19604000.0,25824000.0,6685000.0,8581000.0,39088000.0,85728000.0,41320000.0,83248000.0,141336000.0,134862000.0,14740000.0,25403000.0,47657000.0,61316000.0
RestructuringReserve / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,102200000.0,102200000.0,,152174000.0,152174000.0,152174000.0,152174000.0,174343000.0,142767000.0,142767000.0,142767000.0,175476000.0,175476000.0,102297000.0,102297000.0,162702000.0,162702000.0,162702000.0,162702000.0,52854000.0,52854000.0,52854000.0,52855000.0,14031000.0,14031000.0,14031000.0,14031000.0,4137000.0,4137000.0,4137000.0,4137000.0,37318000.0,37318000.0,37318000.0,35656000.0,44935000.0,44935000.0,44935000.0,44935000.0
RetainedEarningsAccumulatedDeficit / USD,1620673000.0,1620673000.0,2009338000.0,2009338000.0,2009338000.0,2009338000.0,2251366000.0,2251366000.0,2251366000.0,2251366000.0,2564281000.0,2564281000.0,2564281000.0,2564281000.0,2920441000.0,2920441000.0,2920441000.0,2920441000.0,3300961000.0,3300961000.0,3300961000.0,3300961000.0,3527193000.0,3527193000.0,3527193000.0,3527193000.0,3496212000.0,3496212000.0,3496212000.0,3496212000.0,3586647000.0,3586647000.0,3586647000.0,3586647000.0,3721698000.0,3721698000.0,3721698000.0,3721698000.0,3809991000.0,3809991000.0,3809991000.0,3809991000.0,3939174000.0,3939174000.0,3939174000.0,3939174000.0,4020575000.0,4020575000.0,4020575000.0,4020575000.0,4015578000.0,4015578000.0,4015578000.0,4015578000.0,4225784000.0,4225784000.0,4225784000.0,4225784000.0,4542872000.0,4542872000.0,4542872000.0,4542872000.0,2366769000.0,2366769000.0,2366769000.0,2366769000.0
RevenueFromContractWithCustomerIncludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7368922000.0,,1783999000.0,4654294000.0,7587916000.0,6330126000.0,3083788000.0,6175384000.0,9345005000.0,10579773000.0,3360049000.0,6787229000.0,10047286000.0,12737868000.0,3381836000.0,6929708000.0,10506144000.0,13566975000.0,3380625000.0,7214684000.0,11041777000.0,14092632000.0,3798668000.0,7877001000.0,12063702000.0,9783074000.0,2810227000.0,5657406000.0,8540791000.0,10851420000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13800000000.0,,17300000000.0,15700000000.0,13800000000.0,,13200000000.0,15200000000.0,14400000000.0,,17200000000.0,16700000000.0,17200000000.0,,17700000000.0,17500000000.0,18800000000.0,13700000000.0,14600000000.0,15200000000.0,15200000000.0,15700000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16482000.0,54192000.0,67290000.0,66761000.0,27569000.0,134265000.0,153102000.0,165770000.0,1262000.0,27838000.0,35187000.0,165770000.0,1262000.0,27838000.0,35187000.0,38110000.0,29801000.0,42150000.0,57441000.0,67409000.0,6813000.0,17212000.0,30871000.0,67409000.0
SellingGeneralAndAdministrativeExpense / USD,809929000.0,769393000.0,256351000.0,489287000.0,714476000.0,1091427000.0,235728000.0,476905000.0,704010000.0,940310000.0,227419000.0,488585000.0,761917000.0,932522000.0,279090000.0,572156000.0,851871000.0,1040575000.0,275454000.0,575152000.0,873797000.0,1130916000.0,308644000.0,702764000.0,1140565000.0,1173340000.0,361223000.0,719122000.0,1103286000.0,1545716000.0,381024000.0,738459000.0,1080352000.0,1522811000.0,330684000.0,681795000.0,1012685000.0,1429233000.0,346764000.0,879637000.0,1325722000.0,1015893000.0,455390000.0,969551000.0,1505731000.0,1771107000.0,493226000.0,973582000.0,1408232000.0,2072177000.0,418120000.0,1226246000.0,1779435000.0,2050695000.0,619141000.0,1323336000.0,1882049000.0,2355683000.0,576908000.0,1177339000.0,1764341000.0,2040075000.0,522730000.0,1051448000.0,1601404000.0,2034376000.0
ShareBasedCompensation / USD,14893000.0,17982000.0,6059000.0,11621000.0,17923000.0,21289000.0,6216000.0,11585000.0,17647000.0,24085000.0,6643000.0,13125000.0,20843000.0,24361000.0,7911000.0,15536000.0,23539000.0,29084000.0,9059000.0,18639000.0,28493000.0,32442000.0,15263000.0,22682000.0,32546000.0,39518000.0,16504000.0,23805000.0,32925000.0,43400000.0,8134000.0,17107000.0,25786000.0,41412000.0,10205000.0,21158000.0,32128000.0,32370000.0,24619000.0,47189000.0,61821000.0,38764000.0,15594000.0,28916000.0,47341000.0,79242000.0,14279000.0,23835000.0,36208000.0,69137000.0,11841000.0,26977000.0,41519000.0,48150000.0,7014000.0,25161000.0,41705000.0,56221000.0,20231000.0,35285000.0,55908000.0,53383000.0,19310000.0,35176000.0,54170000.0,74337000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,19500000.0,,,,19500000.0,,,,19500000.0,,,,26400000.0,,,,30650000.0,,,,30650000.0,,,,30950000.0,,,,30950000.0,,,,30950000.0,,,,30950000.0,,,,30950000.0,,,,30950000.0,,,,30950000.0,,,,30950000.0,,,,30950000.0,,,,30950000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,4486330.0,,,,3162117.0,,,,2250732.0,,,,635619.0,,,,5239757.0,,,,7208797.0,,,,7144884.0,,,,7552708.0,,,,7664358.0,,,,5631371.0,,,,5220013.0,,,,4925958.0,,,,4354529.0,,,,4047827.0,,,,3237463.0,,,,3273982.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,5441883.0,,,,4822297.0,,,,4219557.0,,,,3034111.0,,,,2725980.0,,,,2590560.0,,,,2581421.0,,,,1992022.0,,,,1557900.0,,,,860114.0,,,,706489.0,,,,573984.0,,,,439349.0,,,,217481.0,,,,90796.0,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,34.44,,,,41.47,,,,49.4,,,,54.93,,,,0.0,,,,44.84,,,,45.81,,,,46.78,,,,45.93,,,,45.75,,,,45.91,,,,45.65,,,,35.77,,,,31.43,,,,19.03,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,151632000.0,,,,15033000.0,,,,11764000.0,,,,34665000.0,,,,26196000.0,,,,22163000.0,,,,9590000.0,,,,442000.0,,,,4149000.0,,,,14713000.0,,,,13931000.0,,,,27720000.0,,,,9986000.0,,,,9693000.0,,,,28149000.0,,,,17635000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod / shares,,,,,,62650.0,,,,62576.0,,,,148237.0,,,,19665.0,,,,82027.0,,,,121601.0,,,,269525.0,,,,729199.0,,,,543549.0,,,,154039.0,,,,114047.0,,,,11624.0,,,,7650.0,,,,2475.0,,,,1084.0,,,,6219.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,150951.0,,,,150951.0,,,,150951.0,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,8463131.0,,,,6932559.0,,,,7031017.0,,,,7410580.0,,,,6461510.0,,,,5756734.0,,,,4606212.0,,,,4221147.0,,,,4072707.0,,,,3577512.0,,,,2516825.0,,,,1766759.0,,,,926606.0,,,,706489.0,,,,573984.0,,,,439349.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,25.96,,,,35.45,,,,37.43,,,,39.1,,,,43.28,,,,47.23,,,,52.33,,,,53.23,,,,46.06,,,,45.69,,,,46.19,,,,45.53,,,,45.48,,,,45.91,,,,45.65,,,,35.77
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,15.9,,,,21.37,,,,22.54,,,,37.0,,,,47.18,,,,31.54,,,,40.88,,,,43.79,,,,46.93,,,,45.63,,,,44.05,,,,47.07,,,,43.56,,,,40.61
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,60.39,,,,47.81,,,,43.92,,,,50.22,,,,54.46,,,,86.15,,,,49.13,,,,48.79,,,,52.26,,,,42.1,,,,45.31,,,,45.18,,,,21.34,,,,19.73
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,43.79,,,,46.04,,,,37.45,,,,54.71,,,,53.51,,,,43.56,,,,42.17,,,,0.0,,,,,,,,,,,,12.79,,,,12.79,,,,12.79,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit / USD/shares,,,,,,7.03,,,,7.03,,,,10.79,,,,13.29,,,,18.49,,,,20.98,,,,25.87,,,,32.51,,,,32.51,,,,32.51,,,,32.51,,,,32.51,,,,32.51,,,,37.03,,,,5.64,,,,5.64
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions / shares,,,,,,4656767.0,,,,5075975.0,,,,5441883.0,,,,4822297.0,,,,4219557.0,,,,3034111.0,,,,2725980.0,,,,2590560.0,,,,2581421.0,,,,1992022.0,,,,1557900.0,,,,860114.0,,,,706489.0,,,,573984.0,,,,367624.0,,,,180911.0
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions / shares,,,,,,7410580.0,,,,6461510.0,,,,5756734.0,,,,4606212.0,,,,4221147.0,,,,4072707.0,,,,3577512.0,,,,2516825.0,,,,1766759.0,,,,926606.0,,,,706489.0,,,,573984.0,,,,439349.0,,,,118350.0,,,,28929.0,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit / USD/shares,,,,,,94.11,,,,94.11,,,,94.11,,,,94.11,,,,94.11,,,,94.11,,,,94.11,,,,80.63,,,,80.63,,,,80.63,,,,60.43,,,,60.43,,,,60.43,,,,60.43,,,,60.43,,,,60.43
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,18000000.0,,,,11000000.0,,,,30500000.0,,,,30500000.0,,,,200000.0,,,,17900000.0,,,,23500000.0,,,,47600000.0,,,,38700000.0,,,,34100000.0,,,,51100000.0,,,,25200000.0,,,,18400000.0,,,,8900000.0,,,,6500000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,2214872.0,,,,527616.0,,,,447200.0,,,,1363005.0,,,,1281449.0,,,,1782371.0,,,,718065.0,,,,34000.0,,,,412416.0,,,,906648.0,,,,636019.0,,,,828529.0,,,,212467.0,,,,130030.0,,,,284502.0,,,,215649.0
StockIssuedDuringPeriodValueNewIssues / USD,,89606000.0,,,,175168000.0,,,,77166000.0,,,,68437000.0,,,,98292000.0,,,,109200000.0,,,,140456000.0,,,,117207000.0,,,,82391000.0,,,,73406000.0,1381743000.0,1390456000.0,1386815000.0,100585000.0,-10930000.0,5623000.0,19956000.0,1403777000.0,-18133000.0,-5822000.0,1138000.0,38317000.0,-15794000.0,-7057000.0,3919000.0,9441000.0,-10364000.0,5880000.0,18505000.0,12210000.0,-7732000.0,2165000.0,14291000.0,28537000.0,-11032000.0,,,
StockRepurchasedAndRetiredDuringPeriodValue / USD,,40689000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195462000.0,346382000.0,265714000.0
StockRepurchasedDuringPeriodValue / USD,,,,,,-69195000.0,,,,-8274000.0,,,,7050000.0,,,,23584000.0,,,,30349000.0,,,,61772000.0,,,,117842000.0,,,,451948000.0,,,,161235000.0,141799000.0,2951000.0,2982000.0,110992000.0,141799000.0,488435000.0,524618000.0,2981000.0,0.0,285822000.0,285822000.0,853676000.0,24801000.0,24949000.0,24949000.0,337251000.0,0.0,50000000.0,250709000.0,274948000.0,140522000.0,140522000.0,265569000.0,281926000.0,100016000.0,,,
StockholdersEquity / USD,2245147000.0,1423214000.0,2625913000.0,2625913000.0,2625913000.0,2625913000.0,2859048000.0,2859048000.0,2859048000.0,2859048000.0,3312988000.0,3312988000.0,3312988000.0,3312988000.0,3722473000.0,3722473000.0,3722473000.0,3722473000.0,4213097000.0,4213097000.0,4213097000.0,4213097000.0,4469255000.0,4469255000.0,4469255000.0,4469255000.0,4291745000.0,4291745000.0,4291745000.0,4291745000.0,4265276000.0,4265276000.0,4265276000.0,4265276000.0,4428352000.0,4428352000.0,4428352000.0,4428352000.0,5854345000.0,5854345000.0,5854345000.0,5854345000.0,5714691000.0,5714691000.0,5714691000.0,5714691000.0,5815712000.0,5815712000.0,5815712000.0,5815712000.0,5940041000.0,5940041000.0,5940041000.0,5940041000.0,6060056000.0,6060056000.0,6060056000.0,6060056000.0,6546220000.0,6546220000.0,6546220000.0,6546220000.0,4549467000.0,4549467000.0,4549467000.0,4549467000.0
