fact_unit,2009-08-07,2009-11-06,2010-02-26,2010-08-06,2010-11-08,2011-02-28,2011-05-09,2011-08-08,2011-11-08,2012-02-28,2012-05-09,2012-06-29,2012-08-08,2012-11-08,2013-02-28,2013-05-09,2013-08-08,2013-11-08,2014-02-28,2014-05-09,2014-08-08,2014-11-07,2015-02-27,2015-05-08,2015-08-07,2015-11-06,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-27,2017-05-08,2017-08-08,2017-11-07,2018-02-27,2018-05-07,2018-08-08,2018-11-07,2019-03-01,2019-05-07,2019-08-08,2019-11-12,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-06,2021-08-05,2021-11-04,2022-02-24,2022-05-06,2022-08-05,2022-11-08,2023-02-23,2023-05-09,2023-08-08,2023-11-06,2024-02-28,2024-05-08,2024-08-07,2024-11-06,2025-02-26,2025-05-07,2025-08-06,2025-11-05
PaymentsForProceedsFromPolicyLoans / USD,,,,,,,,,,,,,9218000.0,17267000.0,27793000.0,3645000.0,9887000.0,16297000.0,22790000.0,3961000.0,9281000.0,17817000.0,23130000.0,3085000.0,8937000.0,16112000.0,24837000.0,2608000.0,7844000.0,13933000.0,23222000.0,4378000.0,9093000.0,6623000.0,20353000.0,2599000.0,8089000.0,15343000.0,15513000.0,2854000.0,8279000.0,14307000.0,21554000.0,5390000.0,10403000.0,18826000.0,20537000.0,3641000.0,4049000.0,5719000.0,25426000.0,-82000.0,-1291000.0,1412000.0,8887000.0,2324000.0,7553000.0,15792000.0,5255000.0,7870000.0,18692000.0,29687000.0,25232000.0,7621000.0,19057000.0,34052000.0
PaymentsForProceedsFromShortTermInvestments / USD,-39152000.0,-45415000.0,-45451000.0,497581000.0,119296000.0,19734000.0,-25124000.0,-103379000.0,-227522000.0,226645000.0,54337000.0,226645000.0,-196272000.0,-168144000.0,-128727000.0,34734000.0,88297000.0,364781000.0,-195435000.0,81390000.0,8152000.0,41128000.0,73616000.0,32175000.0,-28329000.0,2207000.0,-17970000.0,76006000.0,12813000.0,47781000.0,-61008000.0,89905000.0,-6185000.0,11138000.0,38884000.0,48950000.0,22347000.0,-6556000.0,17274000.0,-47048000.0,-58527000.0,506419000.0,55031000.0,62471000.0,1806000.0,5270000.0,-63783000.0,234316000.0,493366000.0,225594000.0,-34003000.0,-14434000.0,264140000.0,-14418000.0,69497000.0,-11801000.0,46679000.0,16628000.0,-38637000.0,-39744000.0,-42993000.0,-30187000.0,44976000.0,-23327000.0,18820000.0,18761000.0
PaymentsForRepurchaseOfCommonStock / USD,246016000.0,379283000.0,451791000.0,47564000.0,47564000.0,455736000.0,13485000.0,76890000.0,147801000.0,47564000.0,235913000.0,47564000.0,664344000.0,790287000.0,246006000.0,189949000.0,389643000.0,466099000.0,972556000.0,129239000.0,246403000.0,342820000.0,570165000.0,125635000.0,238313000.0,342084000.0,482264000.0,110619000.0,211567000.0,330066000.0,449308000.0,85089000.0,202975000.0,311356000.0,418526000.0,113719000.0,203756000.0,301448000.0,404784000.0,109954000.0,206589000.0,298314000.0,412989000.0,110896000.0,230097000.0,334469000.0,421749000.0,166729000.0,166729000.0,296648000.0,459569000.0,132720000.0,295584000.0,393380000.0,443866000.0,119482000.0,263421000.0,335452000.0,541435000.0,179276000.0,269031000.0,365929000.0,454638000.0,23469000.0,359342000.0,950448000.0
PaymentsOfDebtIssuanceCosts / USD,,,,,,,,,,,,,,0.0,0.0,,,7101000.0,0.0,,,,7101000.0,,,,,,0.0,0.0,0.0,,9638000.0,9638000.0,0.0,,,0.0,9638000.0,,,6797000.0,1661000.0,,0.0,0.0,6969000.0,,891000.0,5844000.0,0.0,,7639000.0,7639000.0,5844000.0,,5272000.0,5272000.0,7687000.0,,693000.0,757000.0,5272000.0,,,7138000.0
PaymentsOfDividends / USD,24335000.0,36702000.0,49581000.0,23442000.0,35024000.0,48802000.0,12425000.0,24835000.0,37061000.0,46615000.0,12508000.0,46615000.0,24788000.0,36888000.0,50061000.0,12087000.0,26985000.0,41293000.0,49125000.0,14136000.0,29916000.0,45487000.0,55527000.0,15219000.0,31980000.0,48628000.0,60911000.0,16210000.0,33306000.0,50217000.0,65006000.0,16524000.0,33478000.0,50258000.0,66899000.0,16503000.0,34093000.0,51532000.0,66931000.0,17194000.0,35406000.0,53481000.0,68831000.0,17696000.0,36652000.0,55493000.0,71421000.0,18588000.0,38541000.0,58503000.0,74188000.0,19511000.0,39891000.0,60068000.0,78192000.0,19687000.0,40208000.0,60441000.0,80043000.0,20071000.0,41569000.0,62945000.0,80547000.0,21117000.0,43681000.0,65292000.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,671202000.0,934082000.0,2063648000.0,475619000.0,1432463000.0,1091462000.0,675579000.0,1052704000.0,1539775000.0,2311455000.0,231217000.0,2311455000.0,696940000.0,830901000.0,1908109000.0,231370000.0,429747000.0,747008000.0,1104231000.0,340891000.0,691955000.0,792562000.0,1431690000.0,158344000.0,325574000.0,499950000.0,1143840000.0,291798000.0,541875000.0,730145000.0,704993000.0,287204000.0,651267000.0,910090000.0,1070908000.0,461324000.0,676648000.0,1042705000.0,1530053000.0,358753000.0,540442000.0,727296000.0,1314609000.0,421111000.0,703406000.0,1056822000.0,1155539000.0,211754000.0,562875000.0,905371000.0,1552956000.0,295869000.0,415134000.0,687993000.0,1262434000.0,339145000.0,717994000.0,1178751000.0,1004384000.0,285505000.0,623023000.0,1076699000.0,1420220000.0,682427000.0,923096000.0,1000665000.0
PaymentsToAcquireInvestments / USD,679171000.0,947621000.0,2068342000.0,484178000.0,1448010000.0,1101746000.0,680970000.0,1052963000.0,1540044000.0,2311498000.0,235244000.0,2311498000.0,696940000.0,830901000.0,1909014000.0,231380000.0,430824000.0,748758000.0,1139249000.0,340936000.0,692505000.0,793133000.0,1433476000.0,158364000.0,325574000.0,499950000.0,1144431000.0,291817000.0,543761000.0,732051000.0,704993000.0,287848000.0,673029000.0,930494000.0,1102615000.0,461324000.0,678423000.0,1059480000.0,1550497000.0,412606000.0,604886000.0,801692000.0,1369705000.0,444082000.0,784385000.0,1164482000.0,1249170000.0,261650000.0,719166000.0,1118446000.0,1676288000.0,361866000.0,557109000.0,894602000.0,1528664000.0,461155000.0,875907000.0,1365026000.0,1262680000.0,333403000.0,714209000.0,1275792000.0,1710702000.0,821301000.0,1180585000.0,1581108000.0
PaymentsToAcquireLongtermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,100000000.0,50000000.0,227000000.0,61000000.0,72000000.0,56000000.0,234000000.0,,,,201000000.0,,,,154000000.0,,,,239000000.0,,,
PaymentsToAcquireOtherInvestments / USD,7969000.0,13539000.0,4694000.0,8559000.0,15547000.0,10284000.0,5391000.0,259000.0,269000.0,43000.0,4027000.0,43000.0,0.0,0.0,905000.0,10000.0,1077000.0,1750000.0,6246000.0,45000.0,550000.0,571000.0,1786000.0,20000.0,0.0,0.0,591000.0,19000.0,1886000.0,1906000.0,0.0,644000.0,21762000.0,20404000.0,31707000.0,0.0,1775000.0,16775000.0,20444000.0,53853000.0,64444000.0,74396000.0,55096000.0,22971000.0,80979000.0,107660000.0,93631000.0,49896000.0,156291000.0,213075000.0,123332000.0,65997000.0,141975000.0,206609000.0,266230000.0,122010000.0,157913000.0,186275000.0,247875000.0,23712000.0,24749000.0,103098000.0,213207000.0,80468000.0,165322000.0,445776000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,6631000.0,8605000.0,24162000.0,3257000.0,4936000.0,9800000.0,324000.0,2218000.0,2837000.0,6499000.0,761000.0,6499000.0,1399000.0,2927000.0,9181000.0,479000.0,2681000.0,3856000.0,5386000.0,855000.0,2247000.0,4364000.0,4667000.0,5075000.0,10006000.0,14482000.0,11168000.0,6080000.0,13949000.0,30663000.0,19367000.0,3879000.0,6740000.0,10138000.0,36957000.0,3978000.0,8080000.0,13451000.0,25162000.0,11966000.0,18735000.0,27316000.0,20285000.0,7015000.0,21654000.0,30049000.0,45092000.0,9316000.0,20145000.0,28790000.0,42203000.0,15529000.0,23727000.0,30730000.0,41756000.0,6981000.0,13627000.0,19766000.0,38244000.0,8210000.0,25629000.0,36449000.0,27929000.0,9106000.0,26738000.0,56047000.0
PolicyholderBenefitsAndClaimsIncurredNet / USD,975799000.0,1427035000.0,1902428000.0,941949000.0,1331606000.0,1802540000.0,468934000.0,923111000.0,1356625000.0,1753329000.0,464127000.0,1753329000.0,918821000.0,1357595000.0,1793044000.0,512647000.0,997454000.0,1476573000.0,1793276000.0,552003000.0,1076502000.0,1593285000.0,1955682000.0,586517000.0,1141724000.0,1677256000.0,1838766000.0,497775000.0,1006091000.0,1507247000.0,1903384000.0,524973000.0,1056458000.0,1588610000.0,2016212000.0,557776000.0,1114191000.0,1665410000.0,2128748000.0,569889000.0,1138266000.0,1706122000.0,2227875000.0,587757000.0,1177119000.0,1762811000.0,2275242000.0,607969000.0,1258785000.0,1909761000.0,2357349000.0,712719000.0,1407330000.0,2118735000.0,2572884000.0,694149000.0,1385580000.0,2123156000.0,2659046000.0,707927000.0,1425437000.0,2144481000.0,2825434000.0,731793000.0,1467487000.0,2155671000.0
PreferredStockParOrStatedValuePerShare / USD/shares,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PreferredStockSharesAuthorized / shares,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
PreferredStockSharesOutstanding / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PremiumsEarnedNet / USD,1409997000.0,2088594000.0,2827231000.0,1368026000.0,1967800000.0,2671900000.0,670944000.0,1340513000.0,1998340000.0,2610105000.0,679901000.0,2610105000.0,1352251000.0,2002776000.0,2651758000.0,718475000.0,1424057000.0,2123917000.0,2656318000.0,784814000.0,1550665000.0,2301663000.0,2856462000.0,819020000.0,1618886000.0,2404601000.0,2749682000.0,742056000.0,1494540000.0,2242649000.0,2836140000.0,779860000.0,1565715000.0,2349126000.0,2998720000.0,820631000.0,1637245000.0,2456462000.0,3137034000.0,850106000.0,1704085000.0,2564835000.0,3282935000.0,890973000.0,1788457000.0,2688450000.0,3421906000.0,929835000.0,1883537000.0,2845354000.0,3595134000.0,1002293000.0,2026049000.0,3054116000.0,3813905000.0,1064812000.0,2142011000.0,3221293000.0,4094813000.0,1095090000.0,2206010000.0,3325345000.0,4310242000.0,1145284000.0,2312409000.0,3485002000.0
PremiumsPercentageAssumedToNet / pure,,,,,,,,,,,,,,,,,,,0.012,,,,0.011,,,,0.01,,,,0.009,,,,0.008,,,,0.007,,,,0.007,,,,0.006,,,,0.006,,,,0.005,,,,0.008,,,,0.015,,,
ProceedsFromFederalHomeLoanBankBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,198000000.0,,242000000.0,180000000.0,17000000.0
ProceedsFromIssuanceOfCommonStock / USD,,,42636000.0,,,25473000.0,,,,4430000.0,,4430000.0,,,37863000.0,,,,162613000.0,,,,181022000.0,,,,97816000.0,11823000.0,21507000.0,32519000.0,56294000.0,3763000.0,25286000.0,47053000.0,35958000.0,22225000.0,27970000.0,40891000.0,61329000.0,13569000.0,21352000.0,35065000.0,61215000.0,11592000.0,39598000.0,57573000.0,36091000.0,16808000.0,17525000.0,27337000.0,83163000.0,32724000.0,66328000.0,67347000.0,48093000.0,25931000.0,34734000.0,49536000.0,69826000.0,37024000.0,42181000.0,61079000.0,106592000.0,29763000.0,29763000.0,34851000.0
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170000000.0,170000000.0,250492000.0,,,530000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,358742000.0,449289000.0,1345794000.0,516450000.0,656111000.0,580580000.0,195381000.0,367016000.0,454289000.0,760858000.0,103149000.0,760858000.0,301010000.0,373897000.0,638860000.0,29441000.0,155637000.0,624815000.0,410356000.0,150541000.0,369962000.0,453216000.0,736900000.0,22288000.0,107394000.0,217929000.0,493885000.0,127554000.0,213989000.0,342796000.0,273223000.0,44622000.0,92475000.0,178873000.0,376158000.0,108899000.0,216170000.0,306132000.0,236353000.0,74019000.0,179793000.0,266736000.0,488843000.0,188253000.0,440796000.0,604701000.0,343712000.0,167387000.0,218022000.0,333631000.0,840222000.0,36683000.0,108815000.0,249653000.0,416321000.0,115160000.0,305656000.0,387787000.0,310991000.0,61560000.0,138259000.0,212936000.0,462002000.0,59871000.0,85385000.0,161275000.0
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25371000.0,-34066000.0,-46289000.0,5304000.0,-114494000.0,31443000.0
ProceedsFromSaleAndMaturityOfOtherInvestments / USD,2691000.0,4847000.0,7425000.0,4379000.0,7287000.0,16933000.0,965000.0,4700000.0,5636000.0,7167000.0,535000.0,7167000.0,14650000.0,15231000.0,5767000.0,502000.0,631000.0,1525000.0,18937000.0,119000.0,266000.0,67000.0,9458000.0,68000.0,23000.0,70000.0,1333000.0,51000.0,431000.0,2452000.0,1495000.0,8000.0,1394000.0,466000.0,3740000.0,3071000.0,3046000.0,3523000.0,1217000.0,,23000.0,47000.0,3534000.0,0.0,0.0,0.0,477000.0,231000.0,29058000.0,35547000.0,5134000.0,3733000.0,4490000.0,36060000.0,42990000.0,20929000.0,48334000.0,55877000.0,4923000.0,1929000.0,49680000.0,100999000.0,50281000.0,573000.0,14125000.0,29995000.0
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,456313000.0,571210000.0,1686127000.0,597494000.0,848158000.0,721172000.0,241271000.0,474679000.0,640363000.0,1669580000.0,118736000.0,1669580000.0,442183000.0,589384000.0,970577000.0,84976000.0,287295000.0,774937000.0,682328000.0,211021000.0,459324000.0,546034000.0,1091959000.0,39105000.0,136311000.0,275146000.0,642681000.0,139049000.0,228707000.0,371578000.0,383742000.0,58961000.0,145168000.0,254638000.0,606690000.0,111970000.0,219216000.0,362606000.0,578004000.0,74019000.0,179816000.0,278945000.0,559623000.0,223250000.0,475793000.0,666852000.0,376210000.0,217978000.0,299100000.0,421859000.0,924464000.0,102274000.0,188015000.0,377508000.0,511992000.0,211205000.0,573017000.0,790386000.0,463993000.0,79215000.0,343676000.0,538106000.0,935545000.0,96193000.0,636485000.0,894828000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,94880000.0,117074000.0,313576000.0,76665000.0,184760000.0,123659000.0,44925000.0,102963000.0,180438000.0,900417000.0,15052000.0,900417000.0,126523000.0,200256000.0,325950000.0,55033000.0,131027000.0,148597000.0,224335000.0,46361000.0,75096000.0,78751000.0,345601000.0,16049000.0,28194000.0,56447000.0,133463000.0,11444000.0,14287000.0,26330000.0,109024000.0,14331000.0,51299000.0,75299000.0,226792000.0,,,52951000.0,340434000.0,0.0,0.0,12162000.0,67246000.0,34997000.0,34997000.0,62151000.0,32021000.0,50360000.0,52020000.0,52681000.0,79108000.0,61858000.0,74710000.0,91795000.0,52681000.0,75116000.0,219027000.0,346722000.0,116656000.0,15705000.0,145824000.0,192007000.0,390392000.0,27853000.0,510904000.0,674125000.0
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,339518000.0,387247000.0
ProceedsFromStockOptionsExercised / USD,9599000.0,25402000.0,,749000.0,2389000.0,,1673000.0,2037000.0,5604000.0,4430000.0,45171000.0,4430000.0,54499000.0,60568000.0,37863000.0,94439000.0,103275000.0,138308000.0,162613000.0,31396000.0,53383000.0,73122000.0,181022000.0,13954000.0,35015000.0,39557000.0,97815000.0,,,,56294000.0,,,,35958000.0,,,,61329000.0,,,,61215000.0,,,,36091000.0,,,,83163000.0,,,,48093000.0,,,,69826000.0,,,,106592000.0,,,
PropertyPlantAndEquipmentGross / USD,,,,,,,,,,119000000.0,,119000000.0,,,119000000.0,,,,125000000.0,,,,136000000.0,,,,139000000.0,,,,175000000.0,,,,196000000.0,,,,217000000.0,,,,256000000.0,,,,298000000.0,,,,350000000.0,,,,378000000.0,,,,406000000.0,,,,455000000.0,,,
PropertyPlantAndEquipmentNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211731000.0,,,,239897000.0,,,
ProvisionForLoanLossesExpensed / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333000.0,962000.0,1280000.0,1139000.0,1199000.0,1883000.0,874000.0,2154000.0,3530000.0
RealizedInvestmentGainsLosses / USD,-1738000.0,-3784000.0,13961000.0,8592000.0,12475000.0,-426000.0,8973000.0,3971000.0,12016000.0,13879000.0,-22723000.0,13879000.0,8549000.0,21149000.0,37340000.0,5006000.0,9667000.0,16950000.0,25904000.0,-3907000.0,2006000.0,6465000.0,37833000.0,16619000.0,17196000.0,15713000.0,7990000.0,119000.0,2732000.0,7872000.0,23548000.0,293000.0,4298000.0,7780000.0,-8791000.0,-5748000.0,-6453000.0,6142000.0,-10683000.0,1951000.0,13764000.0,14796000.0,27652000.0,1329000.0,6483000.0,18426000.0,9274000.0,-26097000.0,-30887000.0,-28752000.0,20621000.0,28152000.0,36811000.0,56600000.0,-3737000.0,-7244000.0,-37690000.0,-66845000.0,59319000.0,-30927000.0,-76770000.0,-78963000.0,-76548000.0,-11799000.0,-24388000.0,-26580000.0
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1575000.0,678000.0,14370000.0,-569000.0,1145000.0,2373000.0,-11517000.0,-1064000.0,-3488000.0,2805000.0,-10574000.0,-2435000.0,1344000.0,-1279000.0,14668000.0,256000.0,-750000.0,6282000.0,-10536000.0,-25729000.0,-26494000.0,-39129000.0,4236000.0,9433000.0,4818000.0,12243000.0,-39058000.0,469000.0,-19834000.0,-32143000.0,8620000.0,-25709000.0,-64498000.0,-65198000.0,-36443000.0,1814000.0,-4128000.0,-2318000.0
RepaymentsOfNotesPayable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,250000000.0,250000000.0,0.0,0.0,625000.0,1250000.0,250000000.0,625000.0,21875000.0,23125000.0,126875000.0,1250000.0,3125000.0,5000000.0,327762000.0,1875000.0,4375000.0,386875000.0,6875000.0,,,300000000.0,386875000.0,,0.0,150000000.0,300000000.0,,165612000.0,165612000.0,150000000.0,,,
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,236786000.0,314836000.0
RetainedEarningsAccumulatedDeficit / USD,2928950000.0,2928950000.0,2928950000.0,3228904000.0,3228904000.0,3228904000.0,3513419000.0,3473482000.0,3473482000.0,3473482000.0,3264711000.0,3124436000.0,3264711000.0,3264711000.0,3264711000.0,3403338000.0,3403338000.0,3403338000.0,3403338000.0,3545939000.0,3495533000.0,3495533000.0,3495533000.0,3376846000.0,3376846000.0,3376846000.0,3376846000.0,3614369000.0,3614369000.0,3614369000.0,3614369000.0,3890798000.0,3890798000.0,3890798000.0,3890798000.0,4806208000.0,4806208000.0,4806208000.0,4806208000.0,5213468000.0,5213468000.0,5213468000.0,5213468000.0,5551329000.0,5551329000.0,5551329000.0,5551329000.0,5874109000.0,5874109000.0,5874109000.0,5874109000.0,6182100000.0,6182100000.0,6182100000.0,6182100000.0,6894535000.0,6894535000.0,6894535000.0,6894535000.0,7478813000.0,7478813000.0,7478813000.0,7478813000.0,8002521000.0,8002521000.0,8002521000.0
Revenues / USD,1732925000.0,2486277000.0,3486697000.0,1629372000.0,2335746000.0,3196236000.0,845678000.0,1681573000.0,2520461000.0,3115073000.0,829272000.0,3115073000.0,1706606000.0,2543847000.0,3367632000.0,897923000.0,1783718000.0,2660818000.0,3377401000.0,958216000.0,1908555000.0,2841344000.0,3589516000.0,1024171000.0,2015207000.0,2989695000.0,3494253000.0,934440000.0,1885051000.0,2832205000.0,3620095000.0,977627000.0,1969511000.0,2959284000.0,3766065000.0,1023581000.0,2052659000.0,3098674000.0,3934629000.0,1070436000.0,2155212000.0,3239014000.0,4155573000.0,1119216000.0,2249677000.0,3390956000.0,4303751000.0,1133054000.0,2313938000.0,3508980000.0,4527532000.0,1266560000.0,2537671000.0,3815509000.0,4737921000.0,1302626000.0,2594390000.0,3891627000.0,5112038000.0,1321318000.0,2647724000.0,4031842000.0,5226740000.0,1416139000.0,2856385000.0,4311792000.0
ShareBasedCompensation / USD,,,,,,,,,,9860000.0,,9860000.0,,,11848000.0,,,,14954000.0,,,,21605000.0,,,,25642000.0,,,,32203000.0,,,,28664000.0,,,,26326000.0,,,,37034000.0,,,,39792000.0,,,,44843000.0,,,,35892000.0,,,,30272000.0,,,,35650000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod / shares,,,,,,,,,,7500.0,,7500.0,,,7500.0,,,,4800.0,,,,0.0,,,,31050.0,,,,10200.0,,,,21450.0,,,,0.0,,,,15000.0,,,,0.0,,,,0.0,,,,11450.0,,,,11050.0,,,,7500.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber / shares,,,,,,,,,,117450.0,,117450.0,,,203250.0,,,,237150.0,,,,490500.0,,,,587550.0,,,,706995.0,,,,819790.0,,,,646682.0,,,,491768.0,,,,599362.0,,,,764629.0,,,,716542.0,,,,518976.0,,,,342966.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod / shares,,,,,,,,,,,,29260.0,,,80523.0,,,,78903.0,,,,143026.0,,,,182793.0,,,,109678.0,,,,287390.0,,,,306802.0,,,,153360.0,,,,191641.0,,,,338873.0,,,,282552.0,,,,226866.0,,,,87031.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,,,,0.024,,0.024,,,0.013,,,,0.01,,,,0.01,,,,0.011,,,,0.009,,,,0.009,,,,0.011,,,,0.007,,,,0.007,,,,0.008,,,,0.007,,,,0.008,,,,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,,,,0.296,,0.296,,,0.403,,,,0.423,,,,0.394,,,,0.385,,,,0.309,,,,0.236,,,,0.192,,,,0.148,,,,0.137,,,,0.157,,,,0.157,,,,0.218,,,,0.223,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,,,,0.026,,0.026,,,0.025,,,,0.02,,,,0.013,,,,0.011,,,,0.019,,,,0.016,,,,0.013,,,,0.02,,,,0.027,,,,0.025,,,,0.012,,,,0.006,,,,0.019,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,,,,12384363.0,,12384363.0,,,11830076.0,,,,8265818.0,,,,6392726.0,,,,4395552.0,,,,3809415.0,,,,3774061.0,,,,3115847.0,,,,2928979.0,,,,3393090.0,,,,2999788.0,,,,3389399.0,,,,3659755.0,,,,3666871.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,,,,34.98,,34.98,,,36.1,,,,36.28,,,,23.58,,,,22.95,,,,24.58,,,,29.37,,,,36.81,,,,43.79,,,,48.18,,,,57.27,,,,67.19,,,,75.55,,,,84.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,,,1088000.0,,1088000.0,,,12102000.0,,,,40991000.0,,,,80781000.0,,,,72793000.0,,,,61229000.0,,,,54854000.0,,,,73995000.0,,,,70948000.0,,,,42517000.0,,,,82022000.0,,,,40517000.0,,,,50641000.0,,,,58201000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,,,,275500.0,,275500.0,,,408826.0,,,,73425.0,,,,9900.0,,,,128109.0,,,,3488.0,,,,95621.0,,,,8518.0,,,,26488.0,,,,41317.0,,,,21250.0,,,,3437.0,,,,5977.0,,,,15771.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,32.88,,32.88,,,35.05,,,,39.17,,,,29.75,,,,32.33,,,,40.05,,,,48.85,,,,39.35,,,,57.94,,,,70.9,,,,82.89,,,,75.27,,,,74.15,,,,96.54,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,3.67,,3.67,,,10.35,,,,15.48,,,,10.47,,,,12.37,,,,14.77,,,,11.97,,,,9.04,,,,12.88,,,,15.65,,,,14.2,,,,14.64,,,,18.01,,,,22.03,,,
