fact_unit,2009-07-29,2009-10-29,2010-02-18,2010-04-28,2010-07-29,2010-10-28,2011-02-24,2011-04-28,2011-07-28,2011-10-27,2012-02-16,2012-04-26,2012-07-26,2012-10-25,2013-02-21,2013-04-25,2013-07-25,2013-10-24,2014-02-20,2014-04-24,2014-07-24,2014-10-23,2015-02-12,2015-04-23,2015-07-23,2015-10-22,2016-02-11,2016-04-28,2016-07-28,2016-10-27,2017-02-09,2017-04-27,2017-07-27,2017-10-26,2018-02-15,2018-04-26,2018-07-26,2018-10-25,2019-02-14,2019-04-25,2019-07-25,2019-10-31,2020-02-27,2020-05-07,2020-07-27,2020-10-22,2021-02-17,2021-05-06,2021-07-29,2021-10-28,2022-02-10,2022-04-28,2022-07-28,2022-10-27,2023-02-16,2023-04-27,2023-07-26,2023-10-26,2024-02-14,2024-04-24,2024-07-24,2024-10-30,2025-02-19,2025-04-23,2025-07-23,2025-10-22
ProvedDevelopedAndUndevelopedReservesSaleOfMineralInPlaceEnergy / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
ProvedDevelopedReservesBOE1 / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17218655.0,,,
ProvedUndevelopedReserveBOE1 / MMcfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7742844.0,,,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService / pure,,,,,,,0.04,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,,,
RepaymentsOfLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,91000000.0,122000000.0,211500000.0,,361000000.0,559000000.0,638000000.0,,,,,,128000000.0,,,1076500000.0,1270000000.0,2195750000.0,2900250000.0,8953500000.0,500000000.0,1037000000.0,1822250000.0,3484750000.0,3484750000.0,2986000000.0,5812000000.0,3112250000.0,2695000000.0,6137000000.0,10242000000.0,8386000000.0,0.0,0.0,313000000.0,10242000000.0,107000000.0,267000000.0,2316000000.0
RepaymentsOfLongTermDebt / USD,,2000000.0,10000000.0,,,2000000.0,4300000.0,,,9457000.0,4300000.0,9532000.0,9532000.0,9457000.0,15457000.0,9532000.0,9532000.0,19315000.0,15457000.0,20161000.0,20161000.0,23204000.0,219315000.0,3169000.0,3169000.0,6162000.0,23204000.0,3093000.0,9003000.0,9004000.0,11162000.0,,,,169004000.0,0.0,0.0,0.0,5119000.0,7999000.0,7999000.0,7999000.0,2000000000.0,1141000.0,702298000.0,703471000.0,8376000.0,1701224000.0,2507074000.0,2609785000.0,704661000.0,704661000.0,127691000.0,146005000.0,2822262000.0,570174000.0,576640000.0,833029000.0,154336000.0,211429000.0,1012877000.0,1014346000.0,917039000.0,752112000.0,1355183000.0,1655706000.0
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions / USD,,,,,,,78234000.0,,,,117424000.0,,,,183699000.0,,,,257144000.0,,,,,,,,,,,,,,,,,,,,856451000.0,,,,970985000.0,,,,1569038000.0,,,,1538745000.0,1538745000.0,,,1393465000.0,,,,1676702000.0,,,,1665962000.0,,,
ResultsOfOperationsIncomeTaxExpense / USD,,,,,,,116206000.0,,,,84620000.0,,,,106847000.0,,,,174835000.0,,,,,,,,,,,,,,,,,,,,-135029000.0,,,,121359000.0,,,,454009000.0,,,,-340843000.0,-340843000.0,,,-254671000.0,,,,667435000.0,,,,1987323000.0,,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts / USD,,,,,,,189599000.0,,,,138063000.0,,,,174329000.0,,,,273463000.0,,,,,,,,,,,,,,,,,,,,-201135000.0,,,,187725000.0,,,,-1308735000.0,,,,-1014959000.0,-1014959000.0,,,-767533000.0,,,,1977325000.0,,,,5871324000.0,,,
ResultsOfOperationsProductionOrLiftingCosts / USD,36889000.0,59965000.0,62273000.0,15020000.0,29880000.0,44927000.0,79858000.0,16621000.0,33153000.0,49163000.0,62978000.0,16111000.0,35876000.0,60784000.0,67414000.0,27023000.0,49595000.0,72796000.0,80911000.0,24889000.0,52636000.0,80712000.0,96155000.0,31940000.0,63822000.0,97662000.0,108091000.0,31356000.0,62848000.0,95353000.0,187243000.0,41202000.0,87093000.0,126092000.0,177935000.0,45672000.0,89948000.0,129461000.0,174170000.0,58634000.0,106497000.0,149231000.0,181349000.0,43408000.0,79724000.0,117545000.0,195775000.0,40380000.0,78709000.0,118379000.0,153785000.0,153785000.0,94776000.0,152599000.0,155403000.0,71012000.0,153568000.0,235353000.0,225279000.0,47940000.0,102978000.0,163963000.0,298388000.0,90649000.0,179200000.0,273042000.0
RetainedEarningsAccumulatedDeficit / USD,1653797000.0,1653797000.0,1653797000.0,1695358000.0,1695358000.0,1695358000.0,1695358000.0,1795766000.0,1795766000.0,1795766000.0,1795766000.0,2143910000.0,2143910000.0,2143910000.0,2143910000.0,2195502000.0,2195502000.0,2195502000.0,2195502000.0,2567980000.0,2567980000.0,2567980000.0,2567980000.0,2917129000.0,2917129000.0,2917129000.0,2917129000.0,2982212000.0,2982212000.0,2982212000.0,2982212000.0,2509073000.0,2509073000.0,2509073000.0,2509073000.0,3996775000.0,3996775000.0,3996775000.0,3996775000.0,3184275000.0,3184275000.0,3184275000.0,3184275000.0,2023089000.0,2023089000.0,2023089000.0,2023089000.0,1048259000.0,1048259000.0,1048259000.0,1048259000.0,1056626000.0,-94400000.0,-94400000.0,-94400000.0,1283578000.0,1283578000.0,1283578000.0,1283578000.0,2681898000.0,2681898000.0,2681898000.0,2681898000.0,2585238000.0,2585238000.0,2585238000.0
RevenueNotFromContractWithCustomer / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176819000.0,,,,
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11554215000.0,12344547000.0,12122015000.0,11906718000.0,11652894000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433583000.0,1582911000.0,2242324000.0,1387054000.0,1312036000.0,2262684000.0,3312730000.0,3091020000.0,1143173000.0,2453425000.0,3405001000.0,4557868000.0,1107057000.0,1634131000.0,1806258000.0,4416484000.0,4416484000.0,689807000.0,-775031000.0,3058843000.0,-579110000.0,1948398000.0,4017861000.0,3064663000.0,2661071000.0,3679822000.0,4865924000.0,7497689000.0,1412268000.0,2364780000.0,3648582000.0
RevisionsOfPreviousQuantityEstimates / USD,,,,,,,-68776000.0,,,,-31047000.0,,,,-191336000.0,,,,-356830000.0,,,,-876336000.0,,,,106170000.0,,,,-222196000.0,,,,-1541418000.0,,,,-60959000.0,,,,-297437000.0,,,,-811576000.0,,,,-2080040000.0,-2080040000.0,,,-324415000.0,,,,184552000.0,,,,-299423000.0,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts / USD,,,,,,,-378267000.0,,,,323225000.0,,,,470243000.0,,,,710373000.0,,,,697618000.0,,,,1060566000.0,,,,1413817000.0,,,,813166000.0,,,,540636000.0,,,,1305186000.0,,,,2802742000.0,,,,1884877000.0,1884877000.0,,,784163000.0,,,,4636576000.0,,,,9696207000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386736000.0,1440112000.0,548987000.0,1125122000.0,1683011000.0
SellingGeneralAndAdministrativeExpense / USD,104395000.0,66196000.0,195365000.0,29750000.0,65331000.0,125237000.0,111096000.0,39212000.0,83628000.0,117961000.0,176703000.0,38891000.0,79827000.0,124572000.0,155551000.0,42942000.0,84720000.0,136201000.0,153624000.0,39785000.0,94607000.0,142778000.0,172243000.0,48968000.0,112251000.0,169382000.0,200849000.0,63126000.0,128530000.0,189163000.0,238134000.0,57983000.0,135335000.0,196765000.0,249925000.0,71957000.0,124628000.0,190891000.0,218946000.0,39815000.0,102774000.0,154590000.0,208986000.0,48978000.0,135186000.0,214562000.0,232543000.0,34938000.0,78279000.0,129933000.0,170611000.0,170611000.0,94859000.0,143972000.0,174769000.0,69096000.0,128372000.0,195603000.0,196315000.0,51894000.0,112057000.0,168999000.0,252645000.0,73053000.0,140260000.0,228730000.0
SeniorNotes / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4575203000.0,3882932000.0,3882932000.0,3882932000.0,3882932000.0,3878366000.0,3878366000.0,3878366000.0,3878366000.0,4371467000.0,4371467000.0,4371467000.0,4371467000.0,4435782000.0,4435782000.0,4435782000.0,4435782000.0,5167849000.0,5167849000.0,5167849000.0,5167849000.0,4176180000.0,4176180000.0,4176180000.0,4176180000.0,8853377000.0,8853377000.0,8853377000.0
ShareBasedCompensation / USD,,4152000.0,3031000.0,1935000.0,3553000.0,5208000.0,6700000.0,3244000.0,6752000.0,10290000.0,6768000.0,3998000.0,10868000.0,15118000.0,14104000.0,8256000.0,17235000.0,28752000.0,20080000.0,10334000.0,27480000.0,37108000.0,40230000.0,11317000.0,20810000.0,33072000.0,52618000.0,15441000.0,28429000.0,41622000.0,42123000.0,12777000.0,23877000.0,34551000.0,58629000.0,14765000.0,21297000.0,27894000.0,44605000.0,5892000.0,14548000.0,23137000.0,94592000.0,3853000.0,9501000.0,29453000.0,25189000.0,4684000.0,8123000.0,15226000.0,31233000.0,31233000.0,13515000.0,20822000.0,19552000.0,7470000.0,21558000.0,33706000.0,28169000.0,11276000.0,23333000.0,38179000.0,45201000.0,10551000.0,22650000.0,141578000.0
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther / USD,,,,,,,,,,,,,,,1171697000.0,,,,622127000.0,,,,111000000.0,,,,554159000.0,,,,744114000.0,,,,-191662000.0,,,,125116000.0,,,,1401802000.0,,,,332202000.0,,,,130861000.0,130861000.0,,,105383000.0,,,,51639000.0,,,,-51212000.0,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease / USD,,,,,,,-461018000.0,,,,-1213381000.0,,,,2259458000.0,,,,874612000.0,,,,-1777665000.0,,,,1796120000.0,,,,858749000.0,,,,-3832474000.0,,,,11200000.0,,,,8013180000.0,,,,2609964000.0,,,,-3119225000.0,-3119225000.0,,,-5126215000.0,,,,13914666000.0,,,,22783400000.0,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578676000.0,,,,600099000.0,,,,122674000.0,,,,115437000.0,,,,834026000.0,,,,900004000.0,900004000.0,,,849267000.0,,,,336646000.0,,,,1728112000.0,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves / USD,,,,,,,,,,,2012135000.0,,,,798754000.0,,,,3058212000.0,,,,3932824000.0,,,,2155159000.0,,,,3951279000.0,,,,4810028000.0,,,,977554000.0,,,,988754000.0,,,,9001934000.0,,,,11611898000.0,11611898000.0,,,8492673000.0,,,,3366458000.0,,,,17281124000.0,,,
StockGrantedDuringPeriodValueSharebasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13616000.0,
StockGrantedDuringPeriodValueSharebasedCompensationForfeited / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22008000.0,8392000.0,
StockIssuedDuringPeriodValueAcquisitions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7665340000.0,,,,7665340000.0,,,,7665340000.0,,,,,,,1925405000.0,1925405000.0,1925405000.0,,1925405000.0,1925405000.0,,,2152631000.0,1925405000.0,,,2152631000.0,2152631000.0,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,8000.0,38000.0,48000.0,0.0,70000.0,82000.0,98000.0,63000.0,285608000.0,285608000.0,285608000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,-132000.0,,,,7154000.0,,,,5079000.0,,,12495000.0,6822000.0,10320000.0,22030000.0,35850000.0,16953000.0,16465000.0,43966000.0,69808000.0,41838000.0,-21864000.0,22112000.0,42121000.0,115429000.0,-9873000.0,28555000.0,55034000.0,59081000.0,-5765000.0,10023000.0,26372000.0,78434000.0,1242000.0,9715000.0,18414000.0,42943000.0,-12975000.0,-2788000.0,5425000.0,26626000.0,-1798000.0,3540000.0,21266000.0,8385000.0,5081000.0,9388000.0,16938000.0,23042000.0,23042000.0,13332000.0,24709000.0,22070000.0,-3022000.0,24246000.0,28807000.0,33284000.0,-24023000.0,-9572000.0,5367000.0,41717000.0,,,54751000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,32368000.0,32368000.0,32368000.0,,32368000.0,32368000.0,32368000.0,,3375000.0,3375000.0,32368000.0,10000.0,,,3375000.0,,38677000.0,538876000.0,30000.0,,38677000.0,538876000.0,30000.0,,,,538876000.0,,,,29385000.0,29385000.0,200028000.0,275064000.0,29385000.0,200028000.0,200028000.0,275064000.0,29385000.0,201029000.0,201029000.0,201029000.0,393022000.0,,,
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9946382.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
StockholdersEquity / USD,,,,,,,,,,3078696000.0,2050093000.0,3593830000.0,3593830000.0,3593830000.0,3593830000.0,3603820000.0,3603820000.0,3603820000.0,3603820000.0,4034788000.0,4034788000.0,4034788000.0,4034788000.0,4582815000.0,4582815000.0,4582815000.0,4582815000.0,5077791000.0,5077791000.0,5077791000.0,5077791000.0,5860281000.0,5860281000.0,5860281000.0,5860281000.0,13319618000.0,13319618000.0,13319618000.0,13319618000.0,,,,10958229000.0,10958229000.0,10958229000.0,10958229000.0,9803588000.0,9255240000.0,9255240000.0,9255240000.0,9255240000.0,9167462000.0,9954763000.0,9954763000.0,9954763000.0,11172474000.0,11172474000.0,11172474000.0,11172474000.0,14773200000.0,14773200000.0,14773200000.0,14773200000.0,20597628000.0,20597628000.0,20597628000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,2050093000.0,2050093000.0,946280000.0,2151030000.0,2151030000.0,2151030000.0,1097472000.0,3078696000.0,3078696000.0,,,,,3078696000.0,2151030000.0,3593830000.0,3593830000.0,3593830000.0,3078696000.0,3888802000.0,3888802000.0,3888802000.0,3593830000.0,4864128000.0,4864128000.0,4864128000.0,3888802000.0,6373063000.0,6373063000.0,6373063000.0,4864128000.0,8028042000.0,8028042000.0,8028042000.0,6373063000.0,9119247000.0,9119247000.0,9119247000.0,8028042000.0,18414613000.0,18414613000.0,18414613000.0,9119247000.0,,,,18414613000.0,9803588000.0,9803588000.0,9803588000.0,10958229000.0,10958229000.0,9174952000.0,9174952000.0,9803588000.0,9970999000.0,9970999000.0,9970999000.0,9174952000.0,11213328000.0,11213328000.0,11213328000.0,9970999000.0,14780817000.0,14780817000.0,14780817000.0
StockholdersEquityOther / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14470000.0,14470000.0,16925000.0,,-14470000.0,-14470000.0,16925000.0,,,,16925000.0,16925000.0,-11233000.0,-11233000.0,-11233000.0,,-11233000.0,-11233000.0,-11233000.0,,,911000.0,11233000.0,,,
UnrealizedGainLossOnInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,89055000.0,-15686000.0,-276779000.0,-72366000.0,-390628000.0,-307645000.0,-303844000.0,-336993000.0,-336993000.0,23677000.0,66861000.0,-314468000.0,-20785000.0,-17208000.0,-14331000.0,71841000.0,4764000.0,5856000.0,5310000.0,-4931000.0,2260000.0,2432000.0,36674000.0
UnrecognizedTaxBenefits / USD,,,,,,,47600000.0,,,,56600000.0,,,,49900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259588000.0,,,,175213000.0,,,,182032000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-854000.0,,,,1550000.0,,,,4618000.0,,,,7886000.0,,,,12235000.0,,,,790000.0,,,,1418000.0,,,,1327000.0,,,,51181000.0,,,,10323000.0,,,,9134000.0,,,,84051000.0,84051000.0,,,38859000.0,,,,883000.0,,,,883000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-3170000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,58236000.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,13400000.0,,,,15900000.0,,,,12000000.0,,,,2300000.0,,,,500000.0,,,,200000.0,,,,2000000.0,,,,3600000.0,,,,5200000.0,,,,8400000.0,,,,15200000.0,,,,11400000.0,11400000.0,,,15500000.0,,,,22200000.0,,,,22200000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,5628000.0,,,,10622000.0,,,,2524000.0,,,,1245000.0,,,,2165000.0,,,,49289000.0,,,,1195000.0,,,,152983000.0,,,,23978000.0,,,,50469000.0,,,,8459000.0,,,,19431000.0,19431000.0,,,5470000.0,,,,4969000.0,,,,9612000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,2286000.0,,,,672000.0,,,,3391000.0,,,,184000.0,,,,2320000.0,,,,0.0,,,,93000.0,,,,50688000.0,,,,20336000.0,,,,8978000.0,,,,14396000.0,,,,8929000.0,8929000.0,,,7250000.0,,,,1850000.0,,,,12391000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,-6100000.0,,,,2500000.0,,,,3900000.0,,,,9700000.0,,,,-1800000.0,,,,-400000.0,,,,1900000.0,,,,1600000.0,,,,1600000.0,,,,3200000.0,,,,3400000.0,,,,3300000.0,3300000.0,,,-3800000.0,,,,4200000.0,,,,6700000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-1086000.0,,,,3189000.0,,,,4080000.0,,,,756000.0,,,,5122000.0,,,,9270000.0,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,10700000.0,,,,8900000.0,,,,8900000.0,,,,5200000.0,,,,5300000.0,,,,,,,,,,,,94100000.0,,,,102000000.0,,,,120500000.0,,,,124600000.0,,,,150900000.0,150900000.0,,,91003000.0,,,,97783000.0,,,,117341000.0,,,
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses / USD,,,,,,,,,,,,,,,,,,105464000.0,84348000.0,23233000.0,47300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3255000.0,10269000.0,14451000.0,17143000.0,,,,17143000.0,,,,17143000.0,17143000.0,,,15922000.0,,,,11516000.0,,,,13726000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,125432000.0,127288000.0,,131400000.0,131421000.0,131450000.0,128106000.0,135009000.0,141270000.0,143806000.0,131482000.0,150002000.0,150034000.0,150144000.0,145232000.0,150216000.0,150200000.0,150270000.0,150209000.0,150949000.0,151191000.0,151365000.0,150506000.0,152759000.0,152537000.0,152468000.0,151787000.0,152756000.0,152751000.0,152789000.0,152513000.0,157195000.0,161909000.0,165197000.0,152939000.0,173511000.0,173525000.0,173572000.0,166978000.0,264877000.0,264920000.0,262816000.0,187727000.0,255226000.0,255211000.0,255069000.0,,255435000.0,255477000.0,255516000.0,255141000.0,255141000.0,278996000.0,304961000.0,260613000.0,374142000.0,372023000.0,377028000.0,323196000.0,393883000.0,393435000.0,401859000.0,406495000.0,444967000.0,444893000.0,480354000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,124372000.0,126223000.0,,130743000.0,130784000.0,130806000.0,127234000.0,134084000.0,140440000.0,143048000.0,130820000.0,149271000.0,149347000.0,149373000.0,144458000.0,149494000.0,149532000.0,149555000.0,149392000.0,150327000.0,150425000.0,150509000.0,149619000.0,151371000.0,151522000.0,151533000.0,150574000.0,152036000.0,152220000.0,152326000.0,151553000.0,156720000.0,161909000.0,165197000.0,152398000.0,173213000.0,173320000.0,173368000.0,166978000.0,264877000.0,264920000.0,262816000.0,187380000.0,254879000.0,254975000.0,255069000.0,,255435000.0,255477000.0,255516000.0,255141000.0,255141000.0,278996000.0,304961000.0,260613000.0,374142000.0,372023000.0,371308000.0,323196000.0,361462000.0,361721000.0,368936000.0,370048000.0,439459000.0,440714000.0,480354000.0
