fact_unit,2009-07-28,2009-10-27,2010-02-17,2010-04-26,2010-07-27,2010-10-26,2011-02-16,2011-05-10,2011-07-27,2011-11-03,2012-02-16,2012-04-27,2012-07-26,2012-10-24,2013-02-27,2013-04-24,2013-07-25,2013-10-24,2014-02-18,2014-05-01,2014-07-31,2014-10-30,2015-02-24,2015-04-30,2015-07-30,2015-10-29,2016-02-26,2016-04-27,2016-07-25,2016-10-21,2017-02-22,2017-04-21,2017-07-25,2017-10-19,2018-02-23,2018-04-20,2018-07-25,2018-10-24,2019-02-21,2019-04-24,2019-07-24,2019-10-23,2020-02-20,2020-05-04,2020-07-24,2020-10-23,2021-02-22,2021-04-23,2021-07-23,2021-10-22,2022-02-28,2022-04-22,2022-07-22,2022-10-21,2023-02-21,2023-04-28,2023-07-27,2023-10-25,2024-02-22,2024-04-24,2024-07-24,2024-10-23,2025-02-20,2025-04-23,2025-07-23,2025-10-21
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,2433329000.0,2658329000.0,0.0,365000000.0,685000000.0,715000000.0,2689000000.0,176000000.0,578000000.0,790000000.0,715000000.0,1513000000.0,1738000000.0,1953000000.0,896000000.0,1389000000.0,1829000000.0,2214000000.0,2018000000.0,665000000.0,1869000000.0,1869000000.0,2453000000.0,0.0,0.0,0.0,1869000000.0,935000000.0,1520000000.0,1630000000.0,205000000.0,1139000000.0,1484000000.0,1484000000.0,2090000000.0,,749000000.0,749000000.0,2281000000.0,,,,749000000.0,0.0,0.0,0.0,0.0,140000000.0,1147000000.0,1703000000.0,0.0,0.0,0.0,1846000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,-17556000.0,-19883000.0,-16526000.0,13088000.0,-11632000.0,-2366000.0,-12067000.0,-30588000.0,-17387000.0,-18964000.0,-6402000.0,-8360000.0,19928000.0,17177000.0,9542000.0,-20000000.0,-6000000.0,-10000000.0,-8000000.0,12000000.0,-15000000.0,-13000000.0,-16000000.0,10000000.0,-33000000.0,-42000000.0,-52000000.0,-7000000.0,0.0,1000000.0,-8000000.0,-21000000.0,33000000.0,30000000.0,55000000.0,-45000000.0,18000000.0,7000000.0,13000000.0,37000000.0,-41000000.0,-69000000.0,4000000.0,23000000.0,-4000000.0,-16000000.0,6000000.0,-17000000.0,-47000000.0,-59000000.0,-38000000.0,44000000.0,14000000.0,8000000.0,-19000000.0,-38000000.0,15000000.0,-43000000.0,-4000000.0,-39000000.0,-52000000.0,-39000000.0,-36000000.0
ProceedsFromRepaymentsOfBankOverdrafts / USD,-4167000.0,1420000.0,-24950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24000000.0,,,
ProceedsFromStockOptionsExercised / USD,11562000.0,27948000.0,80928000.0,10016000.0,17225000.0,46576000.0,30511000.0,19739000.0,40174000.0,40787000.0,87120000.0,53788000.0,97216000.0,104004000.0,48535000.0,64399000.0,90579000.0,143945000.0,137000000.0,14000000.0,63000000.0,98000000.0,162000000.0,12000000.0,30000000.0,55000000.0,138000000.0,35000000.0,55000000.0,58000000.0,78000000.0,7000000.0,38000000.0,63000000.0,60000000.0,46000000.0,97000000.0,125000000.0,73000000.0,34000000.0,71000000.0,95000000.0,130000000.0,20000000.0,66000000.0,98000000.0,99000000.0,80000000.0,117000000.0,144000000.0,119000000.0,17000000.0,68000000.0,108000000.0,189000000.0,10000000.0,68000000.0,96000000.0,129000000.0,25000000.0,47000000.0,60000000.0,123000000.0,12000000.0,28000000.0,52000000.0
ProfitLoss / USD,315815000.0,435161000.0,366449000.0,175656000.0,374025000.0,575660000.0,613195000.0,171153000.0,375029000.0,582785000.0,766222000.0,-46662000.0,124865000.0,306758000.0,757017000.0,168515000.0,354988000.0,526526000.0,506000000.0,144000000.0,318000000.0,732000000.0,592000000.0,111000000.0,253000000.0,392000000.0,883000000.0,70000000.0,199000000.0,553000000.0,592000000.0,115000000.0,324000000.0,529000000.0,753000000.0,175000000.0,382000000.0,557000000.0,696000000.0,189000000.0,422000000.0,649000000.0,824000000.0,176000000.0,415000000.0,641000000.0,788000000.0,106000000.0,299000000.0,890000000.0,906000000.0,490000000.0,1140000000.0,1667000000.0,1499000000.0,373000000.0,623000000.0,899000000.0,2080000000.0,217000000.0,466000000.0,703000000.0,1015000000.0,208000000.0,448000000.0,685000000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,2339382000.0,,,,2487191000.0,,,,2543289000.0,,,,2624000000.0,,,,2806000000.0,,,,3126000000.0,,,,3232000000.0,,,,3429000000.0,,,,3671000000.0,,,,3970000000.0,,,,4229000000.0,,,,4619000000.0,,,,4795000000.0,,,,5103000000.0,,,,5232000000.0,,,
PropertyPlantAndEquipmentNet / USD,879687000.0,879687000.0,879687000.0,825946000.0,825946000.0,825946000.0,825946000.0,834376000.0,834376000.0,834376000.0,834376000.0,799771000.0,799771000.0,799771000.0,799771000.0,755831000.0,755831000.0,755831000.0,756000000.0,805000000.0,805000000.0,805000000.0,805000000.0,933000000.0,933000000.0,933000000.0,933000000.0,925000000.0,925000000.0,925000000.0,925000000.0,1029000000.0,1029000000.0,1029000000.0,1029000000.0,1145000000.0,1145000000.0,1145000000.0,1145000000.0,1288000000.0,1288000000.0,1288000000.0,1288000000.0,1453000000.0,1453000000.0,1453000000.0,1453000000.0,1627000000.0,1627000000.0,1627000000.0,1627000000.0,1707000000.0,1707000000.0,1707000000.0,1707000000.0,1766000000.0,1766000000.0,1766000000.0,1766000000.0,1816000000.0,1816000000.0,1816000000.0,1816000000.0,2113000000.0,2113000000.0,2113000000.0
ProvisionForDoubtfulAccounts / USD,167568000.0,248002000.0,300226000.0,81428000.0,165424000.0,249332000.0,326228000.0,76279000.0,148403000.0,222882000.0,320974000.0,77376000.0,145985000.0,214373000.0,291737000.0,80718000.0,147183000.0,208360000.0,280000000.0,72000000.0,139000000.0,204000000.0,269000000.0,75000000.0,148000000.0,224000000.0,270000000.0,79000000.0,158000000.0,232000000.0,296000000.0,86000000.0,167000000.0,242000000.0,297000000.0,2000000.0,4000000.0,5000000.0,7000000.0,3000000.0,0.0,2000000.0,8000000.0,,,,6000000.0,,,,11000000.0,,,,19000000.0,,,,4000000.0,,,,3000000.0,,,
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70000000.0,70000000.0,70000000.0,,77000000.0,77000000.0,77000000.0,77000000.0,80000000.0,80000000.0,80000000.0,80000000.0,77000000.0,77000000.0,77000000.0,77000000.0,76000000.0,76000000.0,76000000.0,76000000.0,82000000.0,82000000.0,82000000.0,82000000.0,79000000.0,79000000.0,79000000.0,79000000.0,77000000.0,77000000.0,77000000.0,77000000.0,76000000.0,76000000.0,76000000.0,76000000.0,83000000.0,83000000.0,83000000.0
RepaymentsOfDebt / USD,,,,,,,,,-1487000.0,-2578000.0,-1218538000.0,576891000.0,1108786000.0,1495062000.0,169491000.0,467312000.0,899646000.0,1222036000.0,1710000000.0,132000000.0,415000000.0,757000000.0,1369000000.0,923000000.0,1159000000.0,1466000000.0,900000000.0,440000000.0,1821000000.0,2235000000.0,1647000000.0,453000000.0,1720000000.0,1722000000.0,2537000000.0,2000000.0,3000000.0,5000000.0,1728000000.0,832000000.0,1553000000.0,1665000000.0,182000000.0,802000000.0,1448000000.0,1448000000.0,1966000000.0,801000000.0,1001000000.0,1002000000.0,1449000000.0,1000000.0,1000000.0,2000000.0,1554000000.0,1000000.0,1000000.0,1000000.0,2000000.0,140000000.0,828000000.0,1426000000.0,2000000.0,0.0,301000000.0,302000000.0
RestructuringCharges / USD,,72650000.0,,,,,,,,,,,,,,-33601000.0,-42598000.0,-71597000.0,75000000.0,35000000.0,18000000.0,34000000.0,75000000.0,,,,43000000.0,,,,39000000.0,,,,11000000.0,,6000000.0,11000000.0,30000000.0,12000000.0,19000000.0,23000000.0,49000000.0,,,,-3000000.0,,,,,,,,13000000.0,,,,,,16000000.0,17000000.0,,,14000000.0,21000000.0
RestructuringCostsAndAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,22000000.0,,,14000000.0,21000000.0
RetainedEarningsAccumulatedDeficit / USD,2561679000.0,2561679000.0,2561679000.0,3216639000.0,3216639000.0,3216639000.0,3216639000.0,3867420000.0,3867420000.0,3867420000.0,3867420000.0,4263599000.0,4263599000.0,4263599000.0,4263599000.0,4690378000.0,4690378000.0,4690378000.0,4690000000.0,5358000000.0,5358000000.0,5358000000.0,5358000000.0,5723000000.0,5723000000.0,5723000000.0,5723000000.0,6199000000.0,6199000000.0,6199000000.0,6199000000.0,6613000000.0,6613000000.0,6613000000.0,6613000000.0,7138000000.0,7138000000.0,7138000000.0,7138000000.0,7602000000.0,7602000000.0,7602000000.0,7602000000.0,8174000000.0,8174000000.0,8174000000.0,8174000000.0,9303000000.0,9303000000.0,9303000000.0,9303000000.0,7649000000.0,7649000000.0,7649000000.0,7649000000.0,8290000000.0,8290000000.0,8290000000.0,8290000000.0,8825000000.0,8825000000.0,8825000000.0,8825000000.0,9360000000.0,9360000000.0,9360000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3803000000.0,5692000000.0,7402000000.0,1891000000.0,3844000000.0,5800000000.0,7531000000.0,1822000000.0,3649000000.0,6435000000.0,7726000000.0,2720000000.0,5270000000.0,8044000000.0,9437000000.0,2611000000.0,5064000000.0,7550000000.0,10788000000.0,2331000000.0,4669000000.0,6964000000.0,9883000000.0,2366000000.0,4763000000.0,7251000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,78000000.0,116000000.0,164000000.0,25000000.0,78000000.0,116000000.0,164000000.0,32000000.0,79000000.0,119000000.0,164000000.0,36000000.0,69000000.0,115000000.0,219000000.0,63000000.0,84000000.0,133000000.0,150000000.0,44000000.0,101000000.0,143000000.0,154000000.0,35000000.0,87000000.0,120000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403000000.0,,,,404000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,873115000.0,1301294000.0,1612858000.0,424301000.0,873057000.0,1314626000.0,1736934000.0,430733000.0,850145000.0,1276707000.0,1747618000.0,447858000.0,910647000.0,1357242000.0,1658842000.0,483252000.0,907337000.0,1324191000.0,1743000000.0,448000000.0,866000000.0,1289000000.0,1745000000.0,415000000.0,855000000.0,1301000000.0,1704000000.0,419000000.0,848000000.0,1250000000.0,1728000000.0,442000000.0,872000000.0,1281000000.0,1679000000.0,355000000.0,713000000.0,1061000000.0,1380000000.0,363000000.0,714000000.0,1068000000.0,1443000000.0,384000000.0,746000000.0,1108000000.0,1424000000.0,347000000.0,707000000.0,1103000000.0,1457000000.0,407000000.0,836000000.0,1263000000.0,1550000000.0,425000000.0,847000000.0,1311000000.0,1727000000.0,439000000.0,855000000.0,1235000000.0,1874000000.0,440000000.0,856000000.0,1304000000.0
ShareBasedCompensation / USD,36841000.0,49566000.0,56853000.0,14091000.0,33166000.0,53330000.0,70581000.0,11127000.0,28575000.0,45042000.0,75059000.0,18945000.0,35192000.0,50789000.0,53927000.0,20068000.0,34178000.0,43087000.0,72000000.0,5000000.0,17000000.0,24000000.0,50000000.0,12000000.0,25000000.0,38000000.0,28000000.0,12000000.0,27000000.0,39000000.0,51000000.0,18000000.0,36000000.0,52000000.0,52000000.0,17000000.0,37000000.0,54000000.0,69000000.0,19000000.0,34000000.0,53000000.0,79000000.0,17000000.0,32000000.0,44000000.0,61000000.0,14000000.0,31000000.0,63000000.0,56000000.0,18000000.0,39000000.0,60000000.0,97000000.0,18000000.0,37000000.0,55000000.0,79000000.0,24000000.0,40000000.0,58000000.0,77000000.0,22000000.0,42000000.0,61000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.008,,,,0.008,,,,0.007,,,,0.008,,,,0.009,,,,0.014,,,,0.021,,,,0.021,,,,0.024,,,,0.019,,,,0.019,,,,0.024,,,,0.02,,,,0.02,,,,0.02,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,0.225,,,,0.294,,,,0.268,,,,0.272,,,,0.27,,,,0.258,,,,0.251,,,,0.21,,,,0.216,,,,0.198,,,,0.191,,,,0.204,,,,0.203,,,,0.256,,,,0.264,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,,,,0.017,,,,0.017,,,,0.014,,,,0.021,,,,0.028,,,,0.025,,,,0.015,,,,0.006,,,,0.02,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,11.58,,,,15.78,,,,17.6,,,,18.08,,,,15.87,,,,12.64,,,,10.99,,,,11.57,,,,10.35,,,,15.98,,,,18.14,,,,14.3,,,,17.25,,,,21.82,,,,26.8,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued / shares,,,,,900000.0,1900000.0,1500000.0,1000000.0,600000.0,1700000.0,3000000.0,1400000.0,2400000.0,2696300.0,2100000.0,1494000.0,2200000.0,3400000.0,4000000.0,400000.0,1500000.0,2300000.0,4000000.0,400000.0,800000.0,1400000.0,3000000.0,700000.0,1200000.0,1300000.0,2000000.0,200000.0,900000.0,1400000.0,1000000.0,900000.0,1800000.0,2300000.0,2000000.0,600000.0,1300000.0,1700000.0,2000000.0,400000.0,1200000.0,1800000.0,3000000.0,1100000.0,1700000.0,2100000.0,2000000.0,600000.0,1200000.0,1700000.0,3000000.0,500000.0,1200000.0,1600000.0,2000000.0,700000.0,900000.0,1100000.0,2000000.0,500000.0,700000.0,1000000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,20015000.0,,9770000.0,14364000.0,18333000.0,4685000.0,10243000.0,15010000.0,19781000.0,4667000.0,10051000.0,14651000.0,20532000.0,4587000.0,10113000.0,15663000.0,20000000.0,5000000.0,10000000.0,16000000.0,21000000.0,5000000.0,9000000.0,14000000.0,20000000.0,5000000.0,11000000.0,17000000.0,19000000.0,5000000.0,11000000.0,16000000.0,21000000.0,5000000.0,12000000.0,18000000.0,22000000.0,8000000.0,13000000.0,20000000.0,23000000.0,6000000.0,13000000.0,19000000.0,28000000.0,6000000.0,13000000.0,17000000.0,24000000.0,5000000.0,11000000.0,17000000.0,25000000.0,7000000.0,14000000.0,21000000.0,26000000.0,6000000.0,15000000.0,20000000.0,28000000.0,6000000.0,13000000.0,20000000.0
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,80928000.0,,17225000.0,46576000.0,30511000.0,19739000.0,40174000.0,40787000.0,87120000.0,53788000.0,97216000.0,104004000.0,48535000.0,64399000.0,90579000.0,143945000.0,137000000.0,14000000.0,63000000.0,98000000.0,162000000.0,12000000.0,30000000.0,55000000.0,138000000.0,35000000.0,55000000.0,58000000.0,78000000.0,7000000.0,38000000.0,63000000.0,60000000.0,46000000.0,97000000.0,125000000.0,73000000.0,34000000.0,71000000.0,95000000.0,130000000.0,20000000.0,66000000.0,98000000.0,99000000.0,80000000.0,117000000.0,144000000.0,119000000.0,17000000.0,68000000.0,108000000.0,189000000.0,10000000.0,68000000.0,96000000.0,129000000.0,30000000.0,48000000.0,60000000.0,123000000.0,12000000.0,28000000.0,52000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,586000000.0,547000000.0,522000000.0,972000000.0,857000000.0,582000000.0,532000000.0,1400000000.0,1200000000.0,1100000000.0,1000000000.0,917000000.0,867000000.0,867000000.0,767000000.0,592000000.0,542000000.0,492000000.0,442000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,900000000.0,2500000000.0,1300000000.0,1300000000.0,700000000.0,1300000000.0,1100000000.0,746000000.0,300000000.0,1300000000.0,1300000000.0,1300000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,900000000.0,900000000.0,900000000.0,700000000.0
StockholdersEquity / USD,3604896000.0,3604896000.0,3604896000.0,3989639000.0,3989639000.0,3989639000.0,3989639000.0,4033480000.0,4033480000.0,4033480000.0,4033480000.0,3692872000.0,3692872000.0,3692872000.0,3692872000.0,4163047000.0,4163047000.0,4163047000.0,4163000000.0,3948000000.0,3948000000.0,3948000000.0,3948000000.0,4301000000.0,4301000000.0,4301000000.0,4301000000.0,4684000000.0,4684000000.0,4684000000.0,4684000000.0,4628000000.0,4628000000.0,4628000000.0,4628000000.0,4921000000.0,4921000000.0,4921000000.0,4921000000.0,5216000000.0,5216000000.0,5216000000.0,5216000000.0,5641000000.0,5641000000.0,5641000000.0,5641000000.0,6759000000.0,6759000000.0,6759000000.0,6759000000.0,6444000000.0,6444000000.0,6444000000.0,6444000000.0,5893000000.0,5893000000.0,5893000000.0,5893000000.0,6307000000.0,6307000000.0,6307000000.0,6307000000.0,6778000000.0,6778000000.0,6778000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,3625134000.0,3625134000.0,3038803000.0,4011464000.0,3625134000.0,3625134000.0,3345706000.0,4011464000.0,4011464000.0,4011464000.0,3625134000.0,4054125000.0,4054125000.0,4054125000.0,4011464000.0,3714999000.0,3714999000.0,3714999000.0,4054000000.0,4186000000.0,4186000000.0,4186000000.0,3715000000.0,3973000000.0,3973000000.0,3973000000.0,4186000000.0,4330000000.0,4330000000.0,4330000000.0,3973000000.0,4713000000.0,4713000000.0,4713000000.0,4330000000.0,4660000000.0,4660000000.0,4660000000.0,4713000000.0,4955000000.0,4955000000.0,4955000000.0,4660000000.0,5267000000.0,5267000000.0,5267000000.0,4955000000.0,5687000000.0,5687000000.0,5687000000.0,5267000000.0,6809000000.0,6809000000.0,6809000000.0,5687000000.0,6483000000.0,6483000000.0,6483000000.0,6809000000.0,5930000000.0,5930000000.0,5930000000.0,6483000000.0,6342000000.0,6342000000.0,6342000000.0
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests / USD,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70000000.0,70000000.0,0.0,0.0,70000000.0,70000000.0,70000000.0,0.0,77000000.0,77000000.0,77000000.0,70000000.0,80000000.0,80000000.0,80000000.0,77000000.0,77000000.0,77000000.0,77000000.0,80000000.0,76000000.0,76000000.0,76000000.0,77000000.0,82000000.0,82000000.0,82000000.0,76000000.0,79000000.0,79000000.0,79000000.0,82000000.0,77000000.0,,,77000000.0,,,
TemporaryEquityNetIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,2000000.0,2000000.0,4000000.0,1000000.0,2000000.0,2000000.0,4000000.0,6000000.0,2000000.0,1000000.0,3000000.0,5000000.0,7000000.0,1000000.0,3000000.0,6000000.0,7000000.0,2000000.0,3000000.0,4000000.0,7000000.0,1000000.0,2000000.0,7000000.0,6000000.0,4000000.0,6000000.0,9000000.0,15000000.0,2000000.0,4000000.0,5000000.0,13000000.0,1000000.0,,,5000000.0,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0,51000000.0
TreasuryStockValue / USD,1152921000.0,1152921000.0,1152921000.0,1510548000.0,-1510548000.0,-1510548000.0,-1510548000.0,2158129000.0,2158129000.0,2158129000.0,2158129000.0,2912324000.0,2912324000.0,2912324000.0,2912324000.0,2914479000.0,2914479000.0,2914479000.0,2914000000.0,3783000000.0,3783000000.0,3783000000.0,3783000000.0,3815000000.0,3815000000.0,3815000000.0,3815000000.0,3960000000.0,3960000000.0,3960000000.0,3960000000.0,4460000000.0,4460000000.0,4460000000.0,4460000000.0,4783000000.0,4783000000.0,4783000000.0,4783000000.0,4996000000.0,4996000000.0,4996000000.0,4996000000.0,5218000000.0,5218000000.0,5218000000.0,5218000000.0,5366000000.0,5366000000.0,5366000000.0,5366000000.0,3453000000.0,3453000000.0,3453000000.0,3453000000.0,4673000000.0,4673000000.0,4673000000.0,4673000000.0,4826000000.0,4826000000.0,4826000000.0,4826000000.0,4857000000.0,4857000000.0,4857000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,-145660000.0,,-250000000.0,-349991000.0,-253997000.0,250712000.0,425773000.0,750000000.0,499991000.0,835001000.0,835001000.0,884995000.0,251000000.0,50000000.0,100000000.0,149996000.0,935000000.0,62000000.0,512000000.0,994000000.0,200000000.0,32000000.0,57000000.0,82000000.0,1037000000.0,110000000.0,149000000.0,174000000.0,132000000.0,115000000.0,390000000.0,440000000.0,224000000.0,150000000.0,300000000.0,365000000.0,590000000.0,50000000.0,50000000.0,150000000.0,465000000.0,50000000.0,100000000.0,150000000.0,325000000.0,75000000.0,75000000.0,75000000.0,350000000.0,410000000.0,1910000000.0,1910000000.0,325000000.0,350000000.0,550000000.0,950000000.0,2222000000.0,,,,1385000000.0,,,150000000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,20000000.0,20000000.0,25000000.0,25000000.0,25000000.0,25000000.0,,,,24000000.0,,,,20000000.0,17000000.0,17000000.0,17000000.0,17000000.0,26000000.0,26000000.0,26000000.0,26000000.0,,,,28000000.0,,,,25000000.0,,,,22000000.0,,,25000000.0,25000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,107943000.0,,,,70877000.0,,,,126454000.0,,,,152000000.0,,,,195000000.0,,,,199000000.0,,,,168000000.0,,,,122000000.0,,,,91000000.0,,,,98000000.0,,,,115000000.0,,,,107000000.0,,,,88000000.0,,,,93000000.0,,,,110000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-9349000.0,,,,-19627000.0,,,,-12737000.0,,,,13000000.0,,,,10000000.0,,,,29000000.0,,,,2000000.0,,,,27000000.0,,,,0.0,,,,3000000.0,,,,0.0,,,,32000000.0,,,,9000000.0,,,,0.0,,,,24000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,3775000.0,,,,69219000.0,,,,20904000.0,,,,63000000.0,,,,12000000.0,,,,11000000.0,,,,17000000.0,,,,5000000.0,,,,3000000.0,,,,5000000.0,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,3916000.0,,,,22462000.0,,,,28140000.0,,,,9000000.0,,,,10000000.0,,,,12000000.0,,,,1000000.0,,,,5000000.0,,,,12000000.0,,,,23000000.0,,,,11000000.0,,,,16000000.0,,,,25000000.0,,,,30000000.0,,,,18000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,,7000000.0,,,,9000000.0,,,,11000000.0,,,,13000000.0,,,,13000000.0,,,,12000000.0,,,,9000000.0,,,,12000000.0,,,,13000000.0,,,,14000000.0,,,,17000000.0,,,,21000000.0,,,,20000000.0,,,,16000000.0,,,,17000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,2000000.0,,,,2000000.0,,,,2000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,-1000000.0,,,,0.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,5000000.0,,,,6000000.0,,,,-2000000.0,,,,3000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-2724000.0,,,,-4926000.0,,,,-10477000.0,,,,3000000.0,,,,6000000.0,,,,2000000.0,,,,6000000.0,,,,3000000.0,,,13000000.0,7000000.0,,,13000000.0,6000000.0,,,,15000000.0,,,,2000000.0,,,,4000000.0,,,,8000000.0,,,,4000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,64000000.0,,,,103000000.0,,,,107000000.0,,,,136000000.0,,,,98000000.0,,,,38000000.0,,,,44000000.0,,,,64000000.0,,,,56000000.0,,,,72000000.0,,,,75000000.0,,,,90000000.0,,,,78000000.0,,,,71000000.0,,,,104000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66000000.0,,,,53000000.0,,,,68000000.0,,,,83000000.0,,,,106000000.0,,,,53000000.0,,,,125000000.0,,,,214000000.0,,,,231000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111000000.0,,,,99000000.0,,,,157000000.0,,,,210000000.0,,,,334000000.0,,,,252000000.0,,,,384000000.0,,,,793000000.0,,,,693000000.0,,,
UnrecordedUnconditionalPurchaseObligationPurchases / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,195951000.0,196364000.0,,190698.0,188850000.0,188288000.0,195959000.0,182383000.0,181572000.0,179153000.0,187798000.0,161489000.0,161278000.0,160519000.0,177320000.0,159706000.0,159745000.0,160064000.0,160000000.0,159000000.0,157000000.0,155000000.0,160000000.0,145000000.0,145000000.0,145000000.0,153000000.0,146000000.0,145000000.0,145000000.0,145000000.0,144000000.0,143000000.0,143000000.0,145000000.0,141000000.0,140000000.0,140000000.0,142000000.0,139000000.0,139000000.0,139000000.0,140000000.0,136000000.0,136000000.0,136000000.0,139000000.0,135000000.0,135000000.0,136000000.0,136000000.0,135000000.0,131000000.0,129000000.0,136000000.0,121000000.0,120000000.0,119000000.0,128000000.0,113000000.0,114000000.0,114000000.0,118000000.0,112000000.0,112000000.0,112000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,194335000.0,194547000.0,,189370.0,187318000.0,186587000.0,194283000.0,180219000.0,179570000.0,177456000.0,185948000.0,161489000.0,159548000.0,158971000.0,175684000.0,158293000.0,158385000.0,158518000.0,159000000.0,158000000.0,155000000.0,153000000.0,159000000.0,144000000.0,144000000.0,144000000.0,152000000.0,144000000.0,144000000.0,144000000.0,145000000.0,143000000.0,141000000.0,141000000.0,144000000.0,137000000.0,137000000.0,137000000.0,140000000.0,136000000.0,136000000.0,136000000.0,137000000.0,134000000.0,134000000.0,135000000.0,136000000.0,134000000.0,134000000.0,134000000.0,134000000.0,133000000.0,129000000.0,127000000.0,134000000.0,119000000.0,118000000.0,117000000.0,125000000.0,112000000.0,112000000.0,112000000.0,116000000.0,111000000.0,111000000.0,111000000.0
