fact_unit,2009-08-07,2009-11-06,2010-02-26,2010-05-07,2010-08-09,2010-11-05,2011-02-28,2011-05-05,2011-08-05,2011-11-04,2012-02-27,2012-05-07,2012-08-03,2012-11-02,2013-02-28,2013-05-03,2013-08-02,2013-11-05,2014-02-28,2014-05-08,2014-08-06,2014-11-06,2015-02-27,2015-05-07,2015-08-07,2015-11-05,2016-02-25,2016-05-10,2016-08-05,2016-11-03,2017-02-21,2017-05-04,2017-08-03,2017-11-02,2018-02-21,2018-05-03,2018-08-02,2018-10-30,2019-02-21,2019-04-30,2019-07-30,2019-10-29,2020-02-20,2020-05-08,2020-08-04,2020-11-02,2021-02-22,2021-05-05,2021-08-06,2021-11-04,2022-02-22,2022-05-04,2022-08-03,2022-11-02,2023-02-21,2023-05-03,2023-08-08,2023-11-01,2024-02-20,2024-05-03,2024-08-07,2024-11-06,2025-02-18,2025-05-07,2025-08-06,2025-11-05
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,6780000000.0,6780000000.0,7696000000.0,7696000000.0,7696000000.0,7696000000.0,8047000000.0,8047000000.0,8047000000.0,8047000000.0,7108000000.0,7108000000.0,7108000000.0,7108000000.0,4733000000.0,4733000000.0,4733000000.0,4733000000.0,6488000000.0,6488000000.0,6488000000.0,6488000000.0,2158000000.0,2158000000.0,2158000000.0,2158000000.0,2491000000.0,2491000000.0,2491000000.0,2491000000.0,429000000.0,429000000.0,429000000.0,429000000.0,1024000000.0,1024000000.0,1024000000.0,1024000000.0,3037000000.0,3037000000.0,3037000000.0,3037000000.0,3283000000.0,3283000000.0,3283000000.0,3283000000.0,669000000.0,669000000.0,669000000.0,669000000.0,14269000000.0,14269000000.0,14269000000.0,14269000000.0,19803000000.0,19803000000.0,19803000000.0,19803000000.0,17314000000.0,17314000000.0,17314000000.0,17314000000.0,16743000000.0,16743000000.0,16743000000.0
SupplierFinanceProgramObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806000000.0,,,,806000000.0,,,
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730000000.0,,,,2730000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2428000000.0,,,,2428000000.0,,,
TangibleAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,24000000.0,24000000.0,30000000.0,71000000.0,0.0,0.0,0.0,0.0,,,,0.0,,,
TangibleCapital / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900000000.0,4900000000.0,4700000000.0,,4500000000.0,4700000000.0,4600000000.0,,,,
TaxCutsAndJobsActOf2017TransitionTaxForAccumulatedForeignEarningsLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62000000.0,,,
TradingSecurities / USD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,430000000.0,430000000.0,430000000.0,430000000.0,1429000000.0,1429000000.0,1429000000.0,1429000000.0,517000000.0,517000000.0,517000000.0,517000000.0,168000000.0,168000000.0,168000000.0,168000000.0,139000000.0,139000000.0,139000000.0,139000000.0,114000000.0,114000000.0,114000000.0,114000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,1993000000.0,1993000000.0,1993000000.0,2866000000.0,2866000000.0,2866000000.0,2866000000.0,206000000.0,206000000.0,206000000.0
TradingSecuritiesDebtAmortizedCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152000000.0,139000000.0,139000000.0,139000000.0,139000000.0,114000000.0,114000000.0,114000000.0,114000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2007000000.0,2007000000.0,2007000000.0,2868000000.0,2868000000.0,2868000000.0,2868000000.0,207000000.0,207000000.0,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,100000.0,100000.0,100000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,13000000.0,9000000.0,9000000.0,9000000.0,9000000.0,7000000.0,7000000.0,7000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,4954000000.0,,,,5504000000.0,,,,5002000000.0,,,,6583000000.0,,,,6060000000.0,,,,5600000000.0,,,,5400000000.0,,,,5600000000.0,,,,5400000000.0,,,,4800000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,206000000.0,,,,243000000.0,,,,283000000.0,,,,247000000.0,,,,224000000.0,,,,185000000.0,,,,166000000.0,,,,147000000.0,,,,142000000.0,,,,159000000.0,,,,165000000.0,,,,171000000.0,,,,332000000.0,,,,479000000.0,,,,533000000.0,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628000000.0,624000000.0,561000000.0,562000000.0,1500000000.0,2200000000.0
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,-61000000.0,,,,-120000000.0,,,,30000000.0,,,,2000000.0,,,,15000000.0,,,,31000000.0,,,,-43000000.0,,,,-11000000.0,,,,-38000000.0,,,-62000000.0,-33000000.0,,,62000000.0,14000000.0,,,,-58000000.0,,,,34000000.0,,,,34000000.0,,,,1000000.0,-10000000.0,-18000000.0,-86000000.0
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148000000.0,206000000.0,48000000.0,79000000.0,148000000.0,206000000.0,58000000.0,113000000.0,171000000.0,206000000.0,65000000.0,127000000.0,178000000.0,247000000.0,68000000.0,132000000.0,194000000.0,246000000.0,72000000.0,140000000.0,203000000.0,270000000.0,76000000.0,154000000.0,235000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,1003000000.0,1004000000.0,1022000000.0,1004000000.0,1003000000.0,1003000000.0,1004000000.0,1002000000.0,1000000000.0,996000000.0,1003000000.0,972000000.0,972000000.0,971000000.0,991000000.0,960000000.0,956000000.0,952000000.0,969000000.0,931000000.0,929000000.0,927000000.0,948000000.0,913000000.0,911000000.0,908000000.0,924000000.0,894000000.0,892000000.0,889000000.0,906000000.0,879000000.0,877000000.0,876000000.0,887000000.0,870000000.0,870000000.0,870000000.0,875000000.0,869000000.0,869000000.0,869000000.0,870000000.0,869000000.0,869000000.0,870000000.0,869000000.0,876000000.0,878000000.0,878000000.0,871000000.0,879000000.0,878000000.0,876000000.0,878000000.0,865000000.0,863000000.0,861000000.0,875000000.0,857000000.0,857000000.0,856000000.0
WeightedAverageNumberOfSharesContingentlyIssuable / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
WeightedAverageNumberOfSharesIssuedBasic / shares,,,,,995000000.0,995000000.0,1014000000.0,992000000.0,991000000.0,991000000.0,995000000.0,988000000.0,986000000.0,982000000.0,991000000.0,959000000.0,959000000.0,959000000.0,977000000.0,949000000.0,945000000.0,941000000.0,957000000.0,921000000.0,918000000.0,916000000.0,937000000.0,903000000.0,901000000.0,898000000.0,913000000.0,885000000.0,883000000.0,880000000.0,896000000.0,869000000.0,868000000.0,867000000.0,878000000.0,861000000.0,861000000.0,861000000.0,865000000.0,860000000.0,860000000.0,859000000.0,860000000.0,858000000.0,860000000.0,861000000.0,859000000.0,867000000.0,869000000.0,869000000.0,862000000.0,871000000.0,871000000.0,870000000.0,869000000.0,858000000.0,858000000.0,856000000.0,868000000.0,853000000.0,855000000.0,854000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,998000000.0,998000000.0,1016000000.0,995000000.0,994000000.0,994000000.0,998000000.0,992000000.0,990000000.0,986000000.0,994000000.0,962000000.0,962000000.0,962000000.0,981000000.0,952000000.0,948000000.0,943000000.0,960000000.0,923000000.0,920000000.0,918000000.0,940000000.0,906000000.0,903000000.0,901000000.0,916000000.0,889000000.0,887000000.0,885000000.0,901000000.0,874000000.0,873000000.0,872000000.0,883000000.0,866000000.0,866000000.0,866000000.0,871000000.0,866000000.0,866000000.0,865000000.0,866000000.0,864000000.0,865000000.0,866000000.0,864000000.0,872000000.0,874000000.0,874000000.0,867000000.0,874000000.0,874000000.0,873000000.0,874000000.0,862000000.0,861000000.0,860000000.0,871000000.0,856000000.0,856000000.0,856000000.0
WeightedAverageNumberOfSharesRestrictedStock / shares,,,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,2000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,2000000.0,2000000.0,1000000.0,2000000.0,1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,1000000.0,2000000.0,2000000.0,3000000.0,3000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,4000000.0,5000000.0,5000000.0,5000000.0,6000000.0,5000000.0,6000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,3000000.0,3000000.0,3000000.0,5000000.0,4000000.0,3000000.0,4000000.0,3000000.0,3000000.0,1000000.0,2000000.0
