fact_unit,2009-07-31,2009-10-30,2010-02-25,2010-04-30,2010-07-29,2010-10-28,2011-03-01,2011-04-28,2011-07-29,2011-10-28,2012-02-23,2012-04-26,2012-07-26,2012-10-25,2013-02-15,2013-04-25,2013-07-24,2013-10-24,2014-02-14,2014-05-01,2014-07-23,2014-10-24,2015-02-25,2015-04-29,2015-07-29,2015-10-28,2016-02-24,2016-04-28,2016-07-28,2016-10-27,2017-02-22,2017-04-26,2017-07-27,2017-10-27,2018-02-15,2018-04-25,2018-07-26,2018-10-25,2019-02-14,2019-04-24,2019-07-24,2019-10-23,2020-02-25,2020-05-01,2020-07-31,2020-10-29,2021-02-19,2021-04-29,2021-07-29,2021-10-28,2022-02-17,2022-04-28,2022-07-28,2022-10-27,2023-02-16,2023-04-27,2023-07-27,2023-10-26,2024-02-12,2024-04-25,2024-07-30,2024-10-24,2025-02-06,2025-04-24,2025-07-24,2025-10-23
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000000.0,3000000.0,11000000.0,33000000.0,25000000.0,45000000.0,63000000.0,81000000.0,119000000.0,7000000.0,17000000.0,34000000.0,86000000.0,15000000.0,24000000.0,32000000.0,58000000.0,25000000.0,28000000.0,36000000.0
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375000000.0,,,,354000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,,,,346000000.0,,,1590000000.0,285000000.0,585000000.0,886000000.0,1338000000.0,304000000.0,599000000.0,850000000.0,1231000000.0,312000000.0,588000000.0,852000000.0,1195000000.0,279000000.0,575000000.0,820000000.0,1165000000.0,302000000.0,655000000.0,959000000.0,1126000000.0,337000000.0,666000000.0,969000000.0,1361000000.0,308000000.0,626000000.0,949000000.0,1304000000.0,309000000.0,652000000.0,987000000.0,1317000000.0,327000000.0,697000000.0,1004000000.0,1334000000.0,307000000.0,599000000.0,854000000.0,1275000000.0,263000000.0,502000000.0,760000000.0,1152000000.0,298000000.0,612000000.0,895000000.0,1045000000.0,305000000.0,584000000.0,850000000.0,1221000000.0,305000000.0,594000000.0,897000000.0,1186000000.0,316000000.0,609000000.0,891000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,,,,15000000.0,,,,23000000.0,,,,19000000.0,,,,60000000.0,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117000000.0,,,,199000000.0,,,,152000000.0,,,,247000000.0,,,,87000000.0,,
ShareRepurchaseProgramExciseTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,7000000.0,10000000.0,2000000.0,4000000.0,6000000.0
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83000000.0,,,,153000000.0,,,,138000000.0,,,,214000000.0,,,,87000000.0,,
StockGrantedDuringPeriodValueSharebasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105000000.0,112000000.0,,41000000.0,105000000.0,150000000.0,139000000.0,43000000.0,71000000.0,95000000.0,166000000.0,37000000.0,58000000.0,88000000.0,117000000.0,60000000.0,135000000.0,184000000.0,111000000.0,61000000.0,90000000.0,117000000.0,213000000.0,62000000.0,93000000.0,151000000.0,144000000.0,103000000.0,141000000.0,177000000.0
StockIssuedDuringPeriodSharesShareBasedCompensation / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3444000.0,,,,2843000.0,,,,2957000.0,,,,3101000.0,,,,3244000.0,,,,2346000.0,,,,2633000.0,,,,4024000.0,,,,2301000.0,,,
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,,,,,,11103000.0,,,,11103000.0,,,,11103000.0,,,,8921000.0,,,,8921000.0,,,,5197000.0,,,,6898000.0,,,,11917000.0,,,,29094000.0,,,,10011000.0,,,,4145000.0,,,,13533000.0,,,,13075000.0,,,
StockholdersEquity / USD,,,,2826000000.0,,,3507000000.0,2972000000.0,2972000000.0,2972000000.0,2366000000.0,2745000000.0,2745000000.0,2745000000.0,2826000000.0,2991000000.0,2991000000.0,2991000000.0,2972000000.0,4384000000.0,4384000000.0,4384000000.0,2745000000.0,4272000000.0,4272000000.0,4272000000.0,2991000000.0,4964000000.0,4964000000.0,4964000000.0,4384000000.0,5574000000.0,5574000000.0,5574000000.0,4272000000.0,5647000000.0,5647000000.0,5574000000.0,4964000000.0,5647000000.0,5647000000.0,5647000000.0,5574000000.0,5192000000.0,5192000000.0,5192000000.0,5647000000.0,5518000000.0,5518000000.0,5518000000.0,5192000000.0,5845000000.0,5845000000.0,5845000000.0,5518000000.0,6815000000.0,6815000000.0,6815000000.0,5845000000.0,7113000000.0,7113000000.0,7113000000.0,6815000000.0,6987000000.0,6987000000.0,6987000000.0
SupplierFinanceProgramObligationCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110000000.0,125000000.0,125000000.0,125000000.0,125000000.0,50000000.0,50000000.0,50000000.0
SupplierFinanceProgramObligationDecreaseSettlement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322000000.0,,,
SupplierFinanceProgramObligationIncrease / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247000000.0,,,
TreasuryStockRetiredCostMethodAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
TreasuryStockValue / USD,,,,230000000.0,,,230000000.0,85000000.0,85000000.0,85000000.0,85000000.0,3000000.0,3000000.0,3000000.0,3000000.0,275000000.0,275000000.0,275000000.0,275000000.0,150000000.0,150000000.0,302000000.0,340000000.0,340000000.0,340000000.0,340000000.0,340000000.0,559000000.0,559000000.0,559000000.0,559000000.0,186000000.0,329000000.0,451000000.0,48000000.0,48000000.0,48000000.0,48000000.0,48000000.0,129000000.0,129000000.0,129000000.0,129000000.0,20000000.0,20000000.0,20000000.0,20000000.0,203000000.0,203000000.0,203000000.0,203000000.0,157000000.0,157000000.0,157000000.0,157000000.0,84000000.0,84000000.0,84000000.0,84000000.0,165000000.0,165000000.0,165000000.0,165000000.0,82000000.0,82000000.0,82000000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,-533000000.0,,,,,,,,272000000.0,,,,272000000.0,,,,272000000.0,,,,340000000.0,,,,340000000.0,,,,219000000.0,,,,241000000.0,,,,,,,,,,,,,,,,,157000000.0,439000000.0,639000000.0,921000000.0,380000000.0,656000000.0,892000000.0,867000000.0,319000000.0,679000000.0,896000000.0
UndistributedEarningsOfForeignSubsidiaries / USD,,,,,,,,,,,,,,,604000000.0,,,,778000000.0,,,,995000000.0,,,,1200000000.0,,,,1400000000.0,,,,,,,,,,,,,,,,,,,,1700000000.0,,,,1800000000.0,,,,1600000000.0,,,,1600000000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,,,,,294000000.0,,,,285000000.0,,,,294000000.0,,,,294000000.0,,,,290000000.0,,,183000000.0,284000000.0,,,,385000000.0,,,,401000000.0,141000000.0,141000000.0,141000000.0,186000000.0,,,,182000000.0,,,,141000000.0,,,,221000000.0,,,,183000000.0,,,,207000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,17000000.0,,,,7000000.0,,,,3000000.0,,,,3000000.0,,,,17000000.0,,,,6000000.0,,,,1000000.0,,,,8000000.0,,,,15000000.0,,,,37000000.0,,,,2000000.0,,,,1000000.0,,,,4000000.0,,,,0.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,7000000.0,,,,8000000.0,,,,5000000.0,,,,5000000.0,,,,15000000.0,,,,10000000.0,,,,12000000.0,,,,12000000.0,,,,12000000.0,,,,5000000.0,,,,9000000.0,,,,11000000.0,,,,21000000.0,,,,24000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,8000000.0,,,,8000000.0,,,,2000000.0,,,,2000000.0,,,,1000000.0,,,,6000000.0,,,,6000000.0,,,,16000000.0,,,,16000000.0,,,,13000000.0,,,,74000000.0,,,,21000000.0,,,,10000000.0,,,,0.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,,,28133000.0,26354000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3041000.0,616000.0,0.0,345000.0,1394000.0,1275000.0,1810000.0,2250000.0,443000.0,2597000.0,2334000.0,2167000.0,2414000.0,2176000.0,1992000.0,2009000.0,2164000.0,2060000.0,2085000.0,2052000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,,,,,301769000.0,300410000.0,262923000.0,319119000.0,317261000.0,312754000.0,302555000.0,294632000.0,295080000.0,295697000.0,307255000.0,288978000.0,286269000.0,284743000.0,294663000.0,283327000.0,283099000.0,282424000.0,284428000.0,280077000.0,280024000.0,279400000.0,281790000.0,273022000.0,272172000.0,272051000.0,278727000.0,272830000.0,271076000.0,269734000.0,272365000.0,263672000.0,260462000.0,256780000.0,268750000.0,236437000.0,234993000.0,233689000.0,253237000.0,228927000.0,228279000.0,228837000.0,232709000.0,228284000.0,228296000.0,227795000.0,228979000.0,219607000.0,218133000.0,216468000.0,226520000.0,207011000.0,204760000.0,203170000.0,214973000.0,194860000.0,193358000.0,191886000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,,,,,273636000.0,274056000.0,262923000.0,276358000.0,276882000.0,277285000.0,274452000.0,280022000.0,280568000.0,280983000.0,277684000.0,273200000.0,276682000.0,278296000.0,280182000.0,281094000.0,280715000.0,280096000.0,279299000.0,277902000.0,277808000.0,277317000.0,279409000.0,271660000.0,270774000.0,270703000.0,276682000.0,270489000.0,268802000.0,267409000.0,270774000.0,260497000.0,257200000.0,253512000.0,266380000.0,234839000.0,233426000.0,232202000.0,250196000.0,228311000.0,228279000.0,228492000.0,231315000.0,227009000.0,226486000.0,225545000.0,228536000.0,217010000.0,215799000.0,214301000.0,224106000.0,204835000.0,202768000.0,201161000.0,212809000.0,192800000.0,191273000.0,189834000.0
