fact_unit,2009-08-06,2009-11-05,2010-02-26,2010-05-13,2010-08-12,2010-11-12,2011-02-28,2011-05-12,2011-08-11,2011-11-10,2012-02-28,2012-05-10,2012-08-09,2012-11-09,2013-02-28,2013-05-10,2013-08-09,2013-11-08,2014-02-28,2014-05-08,2014-08-07,2014-11-06,2015-02-27,2015-05-07,2015-08-06,2015-11-05,2016-02-29,2016-05-12,2016-08-11,2016-11-10,2017-02-23,2017-05-11,2017-08-10,2017-11-09,2018-02-22,2018-05-10,2018-08-09,2018-11-08,2019-02-28,2019-05-09,2019-08-08,2019-11-07,2020-02-27,2020-05-07,2020-08-06,2020-11-05,2021-02-25,2021-05-13,2021-08-12,2021-11-12,2022-02-24,2022-05-11,2022-08-10,2022-11-09,2023-02-23,2023-05-10,2023-08-09,2023-11-08,2024-02-22,2024-05-08,2024-08-05,2024-11-04,2025-02-27,2025-05-05,2025-08-05,2025-11-04
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax / USD,,,,,,,,,,,,,,,,,-34000000.0,-54000000.0,-69000000.0,-16000000.0,-29000000.0,-45000000.0,-69000000.0,-18000000.0,-36000000.0,-55000000.0,-58000000.0,-35000000.0,-69000000.0,-115000000.0,-73000000.0,-41000000.0,-81000000.0,-127000000.0,-160000000.0,-45000000.0,-91000000.0,-138000000.0,-173000000.0,-46000000.0,-92000000.0,-137000000.0,-184000000.0,-46000000.0,-93000000.0,-137000000.0,-181000000.0,-45000000.0,-89000000.0,-134000000.0,-181000000.0,-40000000.0,-79000000.0,-119000000.0,-176000000.0,-36000000.0,-68000000.0,-99000000.0,-154000000.0,-30000000.0,-59000000.0,-88000000.0,-129000000.0,-28000000.0,-56000000.0,-83000000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax / USD,,,,,,,,,,,,,,,,,-14000000.0,-21000000.0,-27000000.0,-6000000.0,-12000000.0,-17000000.0,-27000000.0,-7000000.0,-14000000.0,-21000000.0,-23000000.0,-13000000.0,-6000000.0,-42000000.0,-28000000.0,-15000000.0,-30000000.0,-47000000.0,-59000000.0,-17000000.0,-33000000.0,-50000000.0,-64000000.0,-11000000.0,-22000000.0,-33000000.0,-67000000.0,-11000000.0,-22000000.0,-33000000.0,-39000000.0,-11000000.0,-21000000.0,-32000000.0,-43000000.0,-10000000.0,-17000000.0,-39000000.0,-31000000.0,-9000000.0,-16000000.0,-23000000.0,-47000000.0,-7000000.0,-14000000.0,-21000000.0,-29000000.0,-5000000.0,-13000000.0,-20000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax / USD,,,,,,,,,,,,,-11000000.0,-62000000.0,-134000000.0,97000000.0,125000000.0,125000000.0,-202000000.0,-168000000.0,-272000000.0,63000000.0,430000000.0,9000000.0,-85000000.0,-270000000.0,-86000000.0,-81000000.0,218000000.0,312000000.0,-418000000.0,339000000.0,463000000.0,611000000.0,-50000000.0,287000000.0,412000000.0,518000000.0,130000000.0,-476000000.0,-707000000.0,-595000000.0,574000000.0,51000000.0,70000000.0,77000000.0,-522000000.0,-36000000.0,50000000.0,205000000.0,38000000.0,-163000000.0,-43000000.0,-300000000.0,173000000.0,99000000.0,-132000000.0,-303000000.0,-384000000.0,-422000000.0,-379000000.0,-411000000.0,502000000.0,-65000000.0,9000000.0,63000000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax / USD,,,,,,,,,,,,,1000000.0,-14000000.0,-22000000.0,21000000.0,18000000.0,25000000.0,-42000000.0,-14000000.0,21000000.0,30000000.0,62000000.0,-2000000.0,-17000000.0,-42000000.0,0.0,-32000000.0,-7000000.0,0.0,-46000000.0,43000000.0,63000000.0,90000000.0,-45000000.0,48000000.0,59000000.0,47000000.0,34000000.0,-47000000.0,-76000000.0,-62000000.0,42000000.0,7000000.0,9000000.0,10000000.0,-53000000.0,-5000000.0,6000000.0,26000000.0,5000000.0,-20000000.0,-5000000.0,-37000000.0,22000000.0,12000000.0,-17000000.0,-38000000.0,-48000000.0,-53000000.0,-47000000.0,-51000000.0,62000000.0,-8000000.0,1000000.0,8000000.0
OtherComprehensiveIncomeLossBeforeTax / USD,,,,,,,,,,,,,2430000000.0,1952000000.0,-4362000000.0,710000000.0,-1898000000.0,-1471000000.0,-1693000000.0,-29000000.0,-173000000.0,-52000000.0,-2056000000.0,-138000000.0,120000000.0,-118000000.0,4521000000.0,-1152000000.0,-890000000.0,-1611000000.0,-4988000000.0,-44000000.0,624000000.0,1417000000.0,-1705000000.0,474000000.0,732000000.0,1669000000.0,-1692000000.0,352000000.0,-88000000.0,-449000000.0,1468000000.0,372000000.0,-296000000.0,-486000000.0,-1457000000.0,-1821000000.0,-1920000000.0,-640000000.0,48000000.0,732000000.0,577000000.0,-382000000.0,243000000.0,-321000000.0,-1344000000.0,-2488000000.0,-519000000.0,-50000000.0,143000000.0,313000000.0,-2609000000.0,251000000.0,207000000.0,-115000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-548000000.0,-542000000.0,10000000.0,-69000000.0,367000000.0,355000000.0,-530000000.0,4000000.0,-252000000.0,-131000000.0,247000000.0,-482000000.0,-455000000.0,-685000000.0,-188000000.0,473000000.0,203000000.0,464000000.0,-561000000.0,-10000000.0,497000000.0,471000000.0,660000000.0,305000000.0,251000000.0,593000000.0,-618000000.0,205000000.0,184000000.0,-293000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138000000.0,-139000000.0,83000000.0,-9000000.0,70000000.0,77000000.0,-152000000.0,4000000.0,-53000000.0,-24000000.0,50000000.0,-118000000.0,-102000000.0,-139000000.0,-42000000.0,93000000.0,43000000.0,76000000.0,-113000000.0,10000000.0,105000000.0,80000000.0,114000000.0,24000000.0,16000000.0,91000000.0,-87000000.0,41000000.0,44000000.0,-63000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-99000000.0,-149000000.0,-442000000.0,-114000000.0,13000000.0,236000000.0,-10000000.0,267000000.0,91000000.0,241000000.0,220000000.0,-501000000.0,-288000000.0,-661000000.0,476000000.0,214000000.0,-35000000.0,179000000.0,-582000000.0,203000000.0,854000000.0,1443000000.0,526000000.0,2000000.0,112000000.0,519000000.0,1444000000.0,217000000.0,343000000.0,41000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,30000000.0,-75000000.0,-4000000.0,4000000.0,39000000.0,72000000.0,59000000.0,6000000.0,37000000.0,21000000.0,-133000000.0,-82000000.0,-126000000.0,83000000.0,59000000.0,7000000.0,28000000.0,-88000000.0,32000000.0,130000000.0,177000000.0,84000000.0,3000000.0,28000000.0,108000000.0,183000000.0,45000000.0,70000000.0,5000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449000000.0,393000000.0,-452000000.0,-44000000.0,-354000000.0,-119000000.0,520000000.0,263000000.0,343000000.0,372000000.0,-27000000.0,-19000000.0,167000000.0,25000000.0,664000000.0,-259000000.0,-238000000.0,-286000000.0,-21000000.0,213000000.0,357000000.0,972000000.0,-134000000.0,-303000000.0,-140000000.0,-73000000.0,2062000000.0,12000000.0,159000000.0,334000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140000000.0,169000000.0,-158000000.0,7000000.0,-65000000.0,-36000000.0,224000000.0,55000000.0,59000000.0,62000000.0,-27000000.0,-15000000.0,20000000.0,13000000.0,125000000.0,-34000000.0,-35000000.0,-48000000.0,25000000.0,22000000.0,26000000.0,97000000.0,-29000000.0,-21000000.0,12000000.0,16000000.0,270000000.0,4000000.0,26000000.0,68000000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,-10000000.0,-70000000.0,-165000000.0,67000000.0,37000000.0,14000000.0,-61000000.0,71000000.0,90000000.0,88000000.0,110000000.0,-7000000.0,-10000000.0,13000000.0,111000000.0,85000000.0,97000000.0,90000000.0,42000000.0,-14000000.0,-15000000.0,-15000000.0,90000000.0,-21000000.0,-130000000.0,-192000000.0,-15000000.0,-34000000.0,67000000.0,82000000.0,-215000000.0,27000000.0,10000000.0,96000000.0,94000000.0,-247000000.0,-177000000.0,-167000000.0,260000000.0,21000000.0,2000000.0,-30000000.0,-119000000.0,-72000000.0,-185000000.0,-165000000.0,43000000.0,-25000000.0,-5000000.0,-33000000.0,-126000000.0,25000000.0,42000000.0,-7000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,2490000000.0,2228000000.0,-3987000000.0,506000000.0,-1897000000.0,-1543000000.0,-734000000.0,-205000000.0,-536000000.0,-495000000.0,-1831000000.0,-121000000.0,132000000.0,-189000000.0,2593000000.0,-1257000000.0,-1222000000.0,-1878000000.0,-4042000000.0,-4000000.0,629000000.0,1306000000.0,-2232000000.0,449000000.0,870000000.0,1888000000.0,-1518000000.0,-80000000.0,-693000000.0,-1116000000.0,1730000000.0,348000000.0,-262000000.0,-536000000.0,-1975000000.0,-1441000000.0,-1628000000.0,-329000000.0,-130000000.0,647000000.0,556000000.0,-338000000.0,471000000.0,-260000000.0,-1228000000.0,-2339000000.0,-589000000.0,12000000.0,196000000.0,330000000.0,-2422000000.0,198000000.0,131000000.0,-35000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect / USD,,,,,,,,,,,,,,,,,,,,,,21000000.0,74000000.0,3000000.0,15000000.0,19000000.0,-32000000.0,17000000.0,-159000000.0,-139000000.0,-253000000.0,16000000.0,3000000.0,-15000000.0,-89000000.0,19000000.0,38000000.0,55000000.0,7000000.0,155000000.0,168000000.0,179000000.0,74000000.0,11000000.0,22000000.0,43000000.0,185000000.0,11000000.0,20000000.0,31000000.0,45000000.0,10000000.0,18000000.0,54000000.0,17000000.0,11000000.0,18000000.0,26000000.0,38000000.0,9000000.0,17000000.0,24000000.0,37000000.0,5000000.0,12000000.0,18000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax / USD,,,,,,,,,,,,,,,,,-33000000.0,-24000000.0,283000000.0,158000000.0,84000000.0,74000000.0,-356000000.0,99000000.0,178000000.0,163000000.0,237000000.0,-247000000.0,-745000000.0,-815000000.0,-222000000.0,-209000000.0,16000000.0,129000000.0,-796000000.0,-137000000.0,-97000000.0,181000000.0,118000000.0,174000000.0,31000000.0,67000000.0,244000000.0,-11000000.0,-37000000.0,-30000000.0,-124000000.0,-15000000.0,-59000000.0,25000000.0,-39000000.0,242000000.0,181000000.0,172000000.0,188000000.0,-233000000.0,-487000000.0,-1094000000.0,30000000.0,509000000.0,493000000.0,442000000.0,-1809000000.0,14000000.0,-86000000.0,-80000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax / USD,,,,,,,,,,,,,,,,,-5000000.0,-8000000.0,38000000.0,25000000.0,-6000000.0,30000000.0,-47000000.0,29000000.0,40000000.0,38000000.0,57000000.0,1000000.0,-62000000.0,-63000000.0,-10000000.0,-26000000.0,2000000.0,16000000.0,-59000000.0,-11000000.0,-4000000.0,45000000.0,15000000.0,22000000.0,2000000.0,8000000.0,60000000.0,-1000000.0,-5000000.0,-4000000.0,-16000000.0,-2000000.0,-7000000.0,3000000.0,-5000000.0,30000000.0,23000000.0,22000000.0,24000000.0,-29000000.0,-61000000.0,-137000000.0,4000000.0,64000000.0,62000000.0,55000000.0,-226000000.0,2000000.0,-11000000.0,-10000000.0
OtherComprehensiveIncomeLossTax / USD,,,,,,,,,,,,-28000000.0,-60000000.0,-276000000.0,-375000000.0,204000000.0,-1000000.0,72000000.0,-959000000.0,176000000.0,363000000.0,443000000.0,-225000000.0,-17000000.0,-12000000.0,71000000.0,1928000000.0,105000000.0,332000000.0,267000000.0,-946000000.0,-41000000.0,-5000000.0,111000000.0,528000000.0,25000000.0,-138000000.0,-218000000.0,-174000000.0,432000000.0,605000000.0,667000000.0,-262000000.0,25000000.0,-34000000.0,50000000.0,518000000.0,-380000000.0,-293000000.0,-311000000.0,178000000.0,84000000.0,21000000.0,-44000000.0,-227000000.0,-60000000.0,-115000000.0,-149000000.0,71000000.0,-63000000.0,-53000000.0,-17000000.0,-187000000.0,53000000.0,76000000.0,-81000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,-36000000.0,-20000000.0,-94000000.0,7000000.0,80000000.0,92000000.0,101000000.0,81000000.0,-10000000.0,-188000000.0,137000000.0,74000000.0,108000000.0,93000000.0,-107000000.0,151000000.0,-328000000.0,-527000000.0,-502000000.0,-640000000.0,129000000.0,479000000.0,740000000.0,-846000000.0,150000000.0,314000000.0,698000000.0,248000000.0,160000000.0,-214000000.0,-65000000.0,818000000.0,40000000.0,33000000.0,48000000.0,-185000000.0,-51000000.0,-9000000.0,231000000.0,-1000000.0,79000000.0,138000000.0,-128000000.0,361000000.0,-133000000.0,-620000000.0,-1397000000.0,-355000000.0,87000000.0,113000000.0,30000000.0,-1306000000.0,-51000000.0,-77000000.0,-17000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax / USD,,,,,,,,,,,,-3000000.0,3000000.0,-18000000.0,-4000000.0,14000000.0,13000000.0,17000000.0,-4000000.0,11000000.0,15000000.0,60000000.0,15000000.0,27000000.0,23000000.0,-4000000.0,57000000.0,-31000000.0,-69000000.0,-63000000.0,-56000000.0,17000000.0,65000000.0,106000000.0,-104000000.0,38000000.0,55000000.0,93000000.0,49000000.0,20000000.0,-28000000.0,-8000000.0,102000000.0,5000000.0,4000000.0,6000000.0,-23000000.0,-6000000.0,-1000000.0,29000000.0,45000000.0,10000000.0,17000000.0,-16000000.0,45000000.0,-17000000.0,-78000000.0,-175000000.0,-44000000.0,11000000.0,14000000.0,4000000.0,-164000000.0,-6000000.0,-9000000.0,-2000000.0
OtherLiabilitiesCurrent / USD,11456000000.0,11042000000.0,,,,,,,,,,,,,,,,,13812000000.0,9972000000.0,9972000000.0,9972000000.0,9972000000.0,9197000000.0,9197000000.0,9197000000.0,9153000000.0,10990000000.0,10990000000.0,10990000000.0,10990000000.0,11023000000.0,11023000000.0,11023000000.0,11023000000.0,11115000000.0,11115000000.0,11115000000.0,11115000000.0,10753000000.0,10753000000.0,10753000000.0,10753000000.0,11083000000.0,11083000000.0,11083000000.0,9334000000.0,11527000000.0,11527000000.0,11527000000.0,11561000000.0,24939000000.0,24939000000.0,24939000000.0,24939000000.0,22568000000.0,22568000000.0,22568000000.0,22568000000.0,20537000000.0,20537000000.0,20537000000.0,20537000000.0,19720000000.0,19720000000.0,19720000000.0
OtherLiabilitiesNoncurrent / USD,3070000000.0,3070000000.0,3070000000.0,5611000000.0,5611000000.0,5611000000.0,5611000000.0,5601000000.0,5601000000.0,5601000000.0,5601000000.0,6199000000.0,6114000000.0,6114000000.0,6100000000.0,4939000000.0,4851000000.0,4851000000.0,4851000000.0,4767000000.0,4767000000.0,4767000000.0,4767000000.0,4883000000.0,4883000000.0,4883000000.0,4883000000.0,5257000000.0,5257000000.0,5257000000.0,5257000000.0,6337000000.0,6337000000.0,6337000000.0,6337000000.0,6149000000.0,6149000000.0,6149000000.0,6149000000.0,5850000000.0,5850000000.0,5850000000.0,5850000000.0,6317000000.0,6317000000.0,6317000000.0,6894000000.0,6669000000.0,6669000000.0,6669000000.0,6669000000.0,9743000000.0,9743000000.0,9743000000.0,9743000000.0,13180000000.0,13180000000.0,13180000000.0,13180000000.0,16539000000.0,16539000000.0,16539000000.0,16539000000.0,14150000000.0,14150000000.0,14150000000.0
OtherLongTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014000000.0,3014000000.0,3014000000.0,3014000000.0,3406000000.0,3406000000.0,3406000000.0,3406000000.0,5054000000.0,5054000000.0,5054000000.0,5054000000.0,4036000000.0,4036000000.0,4036000000.0,4036000000.0,3731000000.0,3731000000.0,3731000000.0,3731000000.0,2010000000.0,2010000000.0,2228000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,-260000000.0,92000000.0,135000000.0,-199000000.0,19000000.0,-10000000.0,93000000.0,-49000000.0,28000000.0,114000000.0,118000000.0,-18000000.0,119000000.0,101000000.0,-38000000.0,130000000.0,294000000.0,299000000.0,464000000.0,182000000.0,336000000.0,194000000.0,184000000.0,430000000.0,-229000000.0,-170000000.0,-68000000.0,152000000.0,225000000.0,458000000.0,604000000.0,-487000000.0,161000000.0,523000000.0,1170000000.0,-399000000.0,236000000.0,462000000.0,622000000.0,1266000000.0,-120000000.0,370000000.0,313000000.0,1080000000.0,291000000.0,1305000000.0,1848000000.0,485000000.0,-815000000.0,-1270000000.0,-1481000000.0,1573000000.0,-99000000.0,317000000.0,744000000.0,-758000000.0,151000000.0,-260000000.0,455000000.0
OtherNonoperatingIncomeExpense / USD,,,,,,-23000000.0,-48000000.0,-52000000.0,-34000000.0,-37000000.0,-62000000.0,1000000.0,15000000.0,-98000000.0,147000000.0,-175000000.0,-85000000.0,-147000000.0,,,,514000000.0,-4022000000.0,-623000000.0,-570000000.0,-665000000.0,532000000.0,46000000.0,-9000000.0,-670000000.0,-1009000000.0,-330000000.0,-1398000000.0,-2815000000.0,-2860000000.0,-60000000.0,14000000.0,-65000000.0,-3794000000.0,178000000.0,728000000.0,1143000000.0,-1416000000.0,-92000000.0,-218000000.0,-537000000.0,-2077000000.0,-190000000.0,764000000.0,-1114000000.0,-3497000000.0,1004000000.0,2347000000.0,4043000000.0,-1213000000.0,-350000000.0,-1122000000.0,-1063000000.0,4878000000.0,-275000000.0,-200000000.0,-381000000.0,-1062000000.0,-680000000.0,-1787000000.0,-2030000000.0
OtherShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673000000.0,320000000.0,320000000.0,320000000.0,320000000.0,966000000.0,966000000.0,966000000.0,966000000.0,860000000.0,860000000.0,860000000.0,860000000.0,145000000.0,145000000.0,145000000.0,145000000.0,605000000.0,605000000.0,605000000.0,605000000.0,385000000.0,385000000.0,385000000.0,385000000.0,252000000.0,252000000.0,252000000.0,252000000.0,755000000.0,755000000.0,755000000.0
OtherShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8525000000.0,8525000000.0,8525000000.0,10437000000.0,10437000000.0,10437000000.0,10437000000.0,29125000000.0,29125000000.0,29125000000.0,29125000000.0,22316000000.0,22316000000.0,22316000000.0,22316000000.0,9837000000.0,9837000000.0,9837000000.0,9837000000.0,19434000000.0,19434000000.0,19434000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,251000000.0,1401000000.0,260000000.0,-185000000.0,-346000000.0,-508000000.0,1423000000.0,-220000000.0,-519000000.0,-496000000.0,-100000000.0,-4000000.0,-73000000.0,-408000000.0,-118000000.0,29000000.0,56000000.0,4000000.0,-501000000.0,-156000000.0,-171000000.0,-194000000.0,-185000000.0,-206000000.0,-288000000.0,-325000000.0,-312000000.0,-330000000.0,-333000000.0,-346000000.0,-347000000.0,-6000000.0,-26000000.0,-60000000.0,-344000000.0,-297000000.0,-455000000.0,-519000000.0,-80000000.0,-57000000.0,-138000000.0,-248000000.0,-671000000.0,-67000000.0,-179000000.0,-145000000.0,-287000000.0,24000000.0,9000000.0,-160000000.0,223000000.0,-163000000.0,72000000.0,370000000.0,265000000.0,13000000.0,91000000.0,200000000.0,305000000.0,18000000.0,543000000.0,193000000.0,192000000.0,0.0,18000000.0,13000000.0
PaymentsForRepurchaseOfCommonStock / USD,500000000.0,500000000.0,9994000000.0,,500000000.0,1000000000.0,500000000.0,1430000000.0,500000000.0,1000000000.0,1000000000.0,1430000000.0,3679000000.0,5789000000.0,1000000000.0,1659000000.0,2999000000.0,4834000000.0,9000000000.0,4626000000.0,7889000000.0,11643000000.0,8228000000.0,1197000000.0,2520000000.0,3801000000.0,16290000000.0,6000000000.0,6000000000.0,6160000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5200000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,6063000000.0,6063000000.0,7168000000.0,5000000000.0,8865000000.0,8865000000.0,8865000000.0,12198000000.0,,,,8865000000.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,,,,2000000000.0,,,
PaymentsOfOrdinaryDividends / USD,4277000000.0,6409000000.0,7975000000.0,2133000000.0,3200000000.0,4268000000.0,8541000000.0,1441000000.0,2995000000.0,4544000000.0,5548000000.0,1591000000.0,3159000000.0,4710000000.0,6088000000.0,1650000000.0,3283000000.0,4915000000.0,6234000000.0,1735000000.0,3436000000.0,5026000000.0,6534000000.0,1662000000.0,3320000000.0,4970000000.0,6580000000.0,1758000000.0,3483000000.0,5211000000.0,6609000000.0,1854000000.0,3675000000.0,5496000000.0,6940000000.0,1945000000.0,3855000000.0,5750000000.0,7317000000.0,2032000000.0,4021000000.0,6015000000.0,7659000000.0,2045000000.0,4047000000.0,6051000000.0,7978000000.0,2105000000.0,4216000000.0,6328000000.0,8043000000.0,2172000000.0,4355000000.0,6540000000.0,8440000000.0,2249000000.0,4493000000.0,6738000000.0,8729000000.0,2303000000.0,4618000000.0,6932000000.0,8983000000.0,2372000000.0,4752000000.0,7132000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,962000000.0,962000000.0,464000000.0,,,,1184000000.0,3169000000.0,3169000000.0,3188000000.0,43123000000.0,3169000000.0,3169000000.0,3188000000.0,273000000.0,782000000.0,782000000.0,782000000.0,3282000000.0,,15000000.0,15000000.0,1050000000.0,0.0,0.0,195000000.0,15000000.0,678000000.0,679000000.0,16322000000.0,195000000.0,110000000.0,4616000000.0,17679000000.0,16466000000.0,585000000.0,1000000000.0,1000000000.0,18368000000.0,,,0.0,1000000000.0,,,10861000000.0,0.0,,,,10861000000.0,0.0,0.0,0.0,0.0,6225000000.0,6225000000.0,6225000000.0,0.0,,25000000.0,25000000.0,22997000000.0,,,
PaymentsToAcquireMarketableSecurities / USD,3856000000.0,5292000000.0,1635000000.0,3442000000.0,5266000000.0,6053000000.0,9357000000.0,858000000.0,1481000000.0,2674000000.0,6888000000.0,1932000000.0,3193000000.0,3646000000.0,4128000000.0,1184000000.0,2317000000.0,8694000000.0,4620000000.0,2246000000.0,5233000000.0,8746000000.0,11145000000.0,1808000000.0,5327000000.0,9254000000.0,11020000000.0,3150000000.0,5422000000.0,6578000000.0,10718000000.0,1308000000.0,3126000000.0,4771000000.0,9542000000.0,740000000.0,1663000000.0,2526000000.0,8011000000.0,605000000.0,1070000000.0,1503000000.0,3537000000.0,84000000.0,123000000.0,134000000.0,1797000000.0,22000000.0,168000000.0,284000000.0,201000000.0,27000000.0,100000000.0,861000000.0,597000000.0,676000000.0,1324000000.0,1627000000.0,1068000000.0,51000000.0,92000000.0,166000000.0,1913000000.0,35000000.0,108000000.0,75000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,868000000.0,1312000000.0,1880000000.0,253000000.0,522000000.0,783000000.0,1701000000.0,305000000.0,678000000.0,966000000.0,1205000000.0,250000000.0,608000000.0,1062000000.0,1513000000.0,254000000.0,548000000.0,833000000.0,1660000000.0,202000000.0,511000000.0,789000000.0,1327000000.0,292000000.0,570000000.0,845000000.0,1206000000.0,239000000.0,497000000.0,786000000.0,1199000000.0,301000000.0,702000000.0,1134000000.0,1397000000.0,358000000.0,806000000.0,1256000000.0,1823000000.0,386000000.0,810000000.0,1357000000.0,1956000000.0,460000000.0,939000000.0,1504000000.0,1984000000.0,449000000.0,906000000.0,1413000000.0,2046000000.0,554000000.0,1091000000.0,1709000000.0,2226000000.0,643000000.0,1394000000.0,2235000000.0,2711000000.0,1139000000.0,2053000000.0,2863000000.0,3236000000.0,704000000.0,1341000000.0,1992000000.0
PaymentsToAcquireShortTermInvestments / USD,16106000000.0,22369000000.0,25426000000.0,17724000000.0,38900000000.0,57148000000.0,35705000000.0,2178000000.0,3531000000.0,5018000000.0,35331000000.0,3352000000.0,6559000000.0,13457000000.0,11082000000.0,6344000000.0,10395000000.0,14587000000.0,18447000000.0,10742000000.0,21663000000.0,33927000000.0,24018000000.0,8721000000.0,21081000000.0,36294000000.0,42761000000.0,7546000000.0,16029000000.0,21068000000.0,50954000000.0,3489000000.0,8744000000.0,15170000000.0,28581000000.0,701000000.0,2394000000.0,6469000000.0,15957000000.0,913000000.0,3122000000.0,7364000000.0,14596000000.0,1402000000.0,4063000000.0,4583000000.0,11677000000.0,2551000000.0,5141000000.0,9309000000.0,6835000000.0,6054000000.0,15982000000.0,26280000000.0,13805000000.0,8758000000.0,18937000000.0,29701000000.0,38457000000.0,6665000000.0,21006000000.0,30138000000.0,36384000000.0,797000000.0,1254000000.0,3957000000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3724000000.0,2250000000.0,2250000000.0,2250000000.0,2250000000.0,2167000000.0,2167000000.0,2167000000.0,2167000000.0,2115000000.0,2115000000.0,2115000000.0
PreferredStockSharesAuthorized / shares,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,
PreferredStockSharesIssued / shares,,,1804.0,,,,1511.0,,,,1279.0,,,,1112.0,,,,967.0,,,,829.0,,,,717.0,,,,649.0,,,,597.0,,,,524.0,,,,478.0,,,,431.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PreferredStockSharesOutstanding / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ProceedsFromDivestitureOfBusinesses / USD,,,,,,,,,,2376000000.0,2376000000.0,,,2376000000.0,0.0,,,,2376000000.0,,,,11850000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000000.0,300000000.0,,,,300000000.0,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,3960000000.0,0.0,,,,3960000000.0,,,
