fact_unit,2009-10-28,2010-01-28,2010-04-29,2010-08-30,2010-10-28,2011-01-27,2011-05-04,2011-08-29,2011-10-27,2012-02-01,2012-05-02,2012-08-27,2012-10-31,2013-01-30,2013-05-01,2013-08-26,2013-10-30,2014-01-29,2014-04-30,2014-08-25,2014-10-29,2015-02-10,2015-05-06,2015-08-31,2015-11-06,2016-02-03,2016-05-04,2016-08-29,2016-11-02,2017-02-03,2017-05-03,2017-08-29,2017-10-31,2018-01-31,2018-05-03,2018-08-27,2018-10-26,2018-12-13,2019-01-30,2019-05-02,2019-08-22,2019-10-31,2020-03-03,2020-05-07,2020-08-04,2020-11-02,2021-03-01,2021-05-03,2021-08-04,2021-10-29,2022-02-25,2022-04-29,2022-07-29,2022-10-31,2023-02-24,2023-04-28,2023-07-26,2023-10-27,2024-02-20,2024-04-26,2024-07-26,2024-10-25,2025-02-14,2025-04-24,2025-07-24,2025-10-30
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent / USD,,,,195400000.0,,,,,,,9500000.0,0.0,136200000.0,136200000.0,136200000.0,136200000.0,,,,,,,,,,28000000.0,28000000.0,28000000.0,30000000.0,91000000.0,248000000.0,248000000.0,,,,,,,,,0.0,36000000.0,0.0,0.0,0.0,0.0,0.0,13000000.0,13000000.0,13000000.0,13000000.0,,,,0.0,19000000.0,19000000.0,19000000.0,19000000.0,272000000.0,272000000.0,272000000.0,272000000.0,235000000.0,235000000.0,235000000.0
LongTermDebtAndCapitalLeaseObligations / USD,1177300000.0,1177300000.0,1177300000.0,1177300000.0,1176600000.0,1176600000.0,1176600000.0,1176600000.0,1887200000.0,1887200000.0,1887200000.0,1887200000.0,1883000000.0,1883000000.0,1883000000.0,1883000000.0,1577100000.0,1577100000.0,1577100000.0,1577100000.0,1575800000.0,1575800000.0,1575800000.0,1564000000.0,5053000000.0,5053000000.0,5053000000.0,5053000000.0,4120000000.0,4120000000.0,4120000000.0,4120000000.0,3396000000.0,3396000000.0,3396000000.0,3396000000.0,3408000000.0,3396000000.0,3408000000.0,3408000000.0,3396000000.0,2763000000.0,3408000000.0,6694000000.0,6694000000.0,6694000000.0,6694000000.0,6943000000.0,6943000000.0,6943000000.0,6943000000.0,7048000000.0,7048000000.0,7048000000.0,7048000000.0,6225000000.0,6225000000.0,6225000000.0,6225000000.0,11160000000.0,11160000000.0,11160000000.0,11160000000.0,11081000000.0,11081000000.0,11081000000.0
LongTermDebtAndCapitalLeaseObligationsCurrent / USD,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,4900000.0,4900000.0,4900000.0,4900000.0,4800000.0,4800000.0,4800000.0,4800000.0,13400000.0,13400000.0,13400000.0,13400000.0,1400000.0,1400000.0,1400000.0,2000000.0,130000000.0,130000000.0,130000000.0,130000000.0,382000000.0,382000000.0,382000000.0,382000000.0,554000000.0,554000000.0,554000000.0,554000000.0,304000000.0,554000000.0,304000000.0,304000000.0,554000000.0,656000000.0,304000000.0,257000000.0,257000000.0,257000000.0,257000000.0,10000000.0,10000000.0,10000000.0,8000000.0,11000000.0,11000000.0,11000000.0,11000000.0,818000000.0,818000000.0,818000000.0,818000000.0,363000000.0,363000000.0,363000000.0,363000000.0,640000000.0,640000000.0,640000000.0
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6951000000.0,6951000000.0,6951000000.0,6951000000.0,,,,6951000000.0,,,,7059000000.0,7043000000.0,7043000000.0,7043000000.0,7043000000.0,11523000000.0,11523000000.0,11523000000.0,11523000000.0,11721000000.0,11721000000.0,11721000000.0
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656000000.0,257000000.0,,,,8000000.0,,,,15000000.0,,,,814000000.0,,,,355000000.0,,,,610000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4347000000.0,4750000000.0,,,,4807000000.0,,,,4278000000.0,,,,4277000000.0,,,,4277000000.0,,,,5973000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355000000.0,352000000.0,,,,602000000.0,,,,662000000.0,,,,13000000.0,,,,1880000000.0,,,,1154000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806000000.0,804000000.0,,,,353000000.0,,,,612000000.0,,,,664000000.0,,,,1254000000.0,,,,1880000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,5000000.0,,,,1056000000.0,,,,362000000.0,,,,865000000.0,,,,654000000.0,,,,1254000000.0,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656000000.0,657000000.0,,,,6000000.0,,,,1065000000.0,,,,365000000.0,,,,2855000000.0,,,,659000000.0,,,
LongTermDebtNoncurrent / USD,,,,1177300000.0,,1176600000.0,1176600000.0,1176600000.0,,,,1887200000.0,,,,1883000000.0,,,,1577100000.0,,,,1564000000.0,,,,5053000000.0,,,,4120000000.0,,3396000000.0,3396000000.0,3396000000.0,,3396000000.0,,,3408000000.0,2763000000.0,3408000000.0,6694000000.0,6694000000.0,6694000000.0,6694000000.0,,,,6943000000.0,,,,7048000000.0,6225000000.0,6225000000.0,6225000000.0,6225000000.0,11160000000.0,11160000000.0,11160000000.0,11160000000.0,11081000000.0,11081000000.0,11081000000.0
MinorityInterest / USD,,,,0.0,500000.0,500000.0,500000.0,500000.0,10000000.0,10000000.0,10000000.0,10000000.0,7200000.0,7200000.0,7200000.0,7200000.0,-100000.0,-100000.0,-100000.0,-100000.0,-600000.0,-600000.0,-600000.0,-1000000.0,5000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,,,,,,,,0.0,0.0,157000000.0,157000000.0,157000000.0,157000000.0,117000000.0,117000000.0,117000000.0,117000000.0,106000000.0,106000000.0,106000000.0,106000000.0,101000000.0,101000000.0,101000000.0,101000000.0,64000000.0,64000000.0,64000000.0,64000000.0,65000000.0,65000000.0,65000000.0
NetCashProvidedByUsedInFinancingActivities / USD,-33900000.0,-129400000.0,-206700000.0,-418600000.0,-165300000.0,-218700000.0,-336600000.0,117100000.0,159000000.0,529500000.0,622600000.0,-380900000.0,-55800000.0,-120300000.0,-362700000.0,492800000.0,-116100000.0,-238800000.0,-438300000.0,-609800000.0,-153900000.0,-206900000.0,-300500000.0,-840000000.0,-150000000.0,-219000000.0,-336000000.0,-448000000.0,-192000000.0,-295000000.0,-560000000.0,2373000000.0,-201000000.0,-341000000.0,-942000000.0,-893000000.0,-174000000.0,-1438000000.0,-394000000.0,-196000000.0,-1438000000.0,-69000000.0,-1438000000.0,-380000000.0,-439000000.0,-1453000000.0,-805000000.0,-612000000.0,-1042000000.0,-2373000000.0,-781000000.0,-900000000.0,-1937000000.0,-3413000000.0,-3112000000.0,-513000000.0,-1174000000.0,-1566000000.0,-4413000000.0,1361000000.0,794000000.0,5254000000.0,-1951000000.0,144000000.0,-600000000.0,-1309000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-31100000.0,-65200000.0,-103500000.0,-134600000.0,-19600000.0,-76100000.0,-176400000.0,-864600000.0,-569400000.0,-636200000.0,-754600000.0,-250100000.0,-81900000.0,-136500000.0,-190300000.0,-1417500000.0,-36600000.0,-71600000.0,27000000.0,-248900000.0,-6400000.0,-58000000.0,-116000000.0,-20000000.0,-34000000.0,-72000000.0,-95000000.0,-162000000.0,-24000000.0,-49000000.0,-112000000.0,-3284000000.0,-46000000.0,-74000000.0,271000000.0,-1000000.0,-23000000.0,870000000.0,-45000000.0,-81000000.0,870000000.0,-31000000.0,870000000.0,-37000000.0,-92000000.0,1322000000.0,-141000000.0,-58000000.0,845000000.0,798000000.0,-159000000.0,-61000000.0,1307000000.0,1400000000.0,751000000.0,-64000000.0,-121000000.0,-188000000.0,1394000000.0,-2048000000.0,-2074000000.0,-6938000000.0,-250000000.0,-116000000.0,-58000000.0,-151000000.0
NetCashProvidedByUsedInOperatingActivities / USD,37500000.0,189300000.0,404500000.0,555500000.0,134500000.0,321400000.0,635300000.0,666800000.0,294900000.0,389300000.0,556800000.0,802700000.0,78700000.0,278000000.0,483200000.0,833100000.0,120500000.0,279500000.0,513200000.0,852900000.0,172600000.0,279500000.0,454000000.0,833000000.0,80000000.0,222000000.0,395000000.0,849000000.0,64000000.0,387000000.0,507000000.0,854000000.0,43000000.0,295000000.0,489000000.0,924000000.0,95000000.0,569000000.0,373000000.0,230000000.0,569000000.0,117000000.0,569000000.0,405000000.0,716000000.0,797000000.0,751000000.0,533000000.0,1335000000.0,2092000000.0,1185000000.0,661000000.0,1381000000.0,1865000000.0,2790000000.0,39000000.0,788000000.0,1376000000.0,2687000000.0,350000000.0,764000000.0,1307000000.0,2158000000.0,-104000000.0,650000000.0,1430000000.0
NetIncomeLoss / USD,118700000.0,80100000.0,194300000.0,444200000.0,104500000.0,244000000.0,410200000.0,37900000.0,163900000.0,315000000.0,454500000.0,561600000.0,121600000.0,254700000.0,-98500000.0,588000000.0,-85800000.0,-37300000.0,57500000.0,30600000.0,125800000.0,262000000.0,403400000.0,113000000.0,125000000.0,264000000.0,390000000.0,535000000.0,148000000.0,-4000000.0,164000000.0,,160000000.0,337000000.0,422000000.0,324000000.0,159000000.0,,159000000.0,159000000.0,,213000000.0,543000000.0,243000000.0,511000000.0,940000000.0,699000000.0,217000000.0,500000000.0,926000000.0,438000000.0,468000000.0,881000000.0,1362000000.0,1119000000.0,475000000.0,946000000.0,646000000.0,1846000000.0,337000000.0,686000000.0,1069000000.0,1062000000.0,283000000.0,649000000.0,1049000000.0
NetIncomeLossAttributableToNoncontrollingInterest / USD,,,,,,,-300000.0,-162500000.0,0.0,0.0,-300000.0,0.0,-500000.0,-1300000.0,-2200000.0,-900000.0,-200000.0,-3900000.0,-4400000.0,-2800000.0,-100000.0,-200000.0,-400000.0,-4000000.0,,,,-1000000.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6000000.0,0.0,-23000000.0,-28000000.0,-24000000.0,0.0,-2000000.0,-2000000.0,-4000000.0,-33000000.0,0.0,-1000000.0,-2000000.0,-4000000.0,2000000.0,4000000.0,3000000.0,-1000000.0,2000000.0,3000000.0,7000000.0
NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173000000.0,184000000.0,97000000.0,195000000.0,292000000.0,186000000.0,,,,,,,,,,,,,,-161000000.0,-241000000.0
NumberOfCountriesInWhichEntityOperates / country,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,100.0,,100.0,,,100.0,,130.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,,100.0,,,
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4.0,4.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,,,
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
NumberOfReportingUnits / Reporting_Unit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,
OperatingIncomeLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246000000.0,523000000.0,798000000.0,1055000000.0,,,,,,,,,,,,,,,1446000000.0,,,,2162000000.0,,,,2109000000.0,393000000.0,793000000.0,1272000000.0,1127000000.0,378000000.0,854000000.0,1349000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000000.0,88000000.0,,,,88000000.0,,,,88000000.0,,,,176000000.0,,,,172000000.0,,,,151000000.0,,,
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960000000.0,910000000.0,,,,910000000.0,,,,850000000.0,,,,877000000.0,,,,862000000.0,,,,886000000.0,,150000000.0,150000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831000000.0,781000000.0,781000000.0,781000000.0,781000000.0,781000000.0,734000000.0,734000000.0,734000000.0,734000000.0,768000000.0,768000000.0,768000000.0,768000000.0,741000000.0,741000000.0,741000000.0,741000000.0,,,,705000000.0,,,
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43000000.0,91000000.0,,,,91000000.0,,,,171000000.0,,,,154000000.0,,,,148000000.0,,,,159000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934000000.0,837000000.0,837000000.0,837000000.0,837000000.0,837000000.0,766000000.0,766000000.0,766000000.0,766000000.0,769000000.0,769000000.0,769000000.0,769000000.0,756000000.0,756000000.0,756000000.0,756000000.0,,,,763000000.0,,150000000.0,150000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.031,,,,0.031,,,,0.03,,,,0.037,,,,0.035,,,,0.0386,,,
OtherAssetImpairmentCharges / USD,,,,,,,,,,,,,,0.0,0.0,0.0,,6400000.0,6400000.0,0.0,,,,7000000.0,,,,,,,,,,,,,,,,,,,240000000.0,,,,0.0,,,,0.0,62000000.0,242000000.0,,767000000.0,,,,244000000.0,,,,802000000.0,,,
OtherAssetsCurrent / USD,62000000.0,62000000.0,62000000.0,62000000.0,37500000.0,37500000.0,37500000.0,37500000.0,64300000.0,64300000.0,63700000.0,64300000.0,71200000.0,71200000.0,71200000.0,71200000.0,77200000.0,77200000.0,77200000.0,77200000.0,105200000.0,105200000.0,105200000.0,96000000.0,165000000.0,165000000.0,165000000.0,165000000.0,158000000.0,130000000.0,124000000.0,124000000.0,101000000.0,101000000.0,101000000.0,101000000.0,103000000.0,101000000.0,103000000.0,103000000.0,101000000.0,100000000.0,103000000.0,392000000.0,392000000.0,392000000.0,392000000.0,,246000000.0,246000000.0,246000000.0,224000000.0,224000000.0,224000000.0,272000000.0,258000000.0,258000000.0,258000000.0,298000000.0,491000000.0,491000000.0,430000000.0,430000000.0,461000000.0,461000000.0,461000000.0
OtherAssetsNoncurrent / USD,134500000.0,134500000.0,134500000.0,134500000.0,147600000.0,147600000.0,147600000.0,147600000.0,193700000.0,193700000.0,193500000.0,193700000.0,135700000.0,135700000.0,135700000.0,135700000.0,132200000.0,132200000.0,132200000.0,132200000.0,155800000.0,155800000.0,155800000.0,144000000.0,154000000.0,154000000.0,154000000.0,154000000.0,258000000.0,254000000.0,252000000.0,252000000.0,234000000.0,234000000.0,234000000.0,234000000.0,247000000.0,242000000.0,247000000.0,247000000.0,242000000.0,262000000.0,247000000.0,509000000.0,509000000.0,509000000.0,509000000.0,522000000.0,522000000.0,522000000.0,522000000.0,566000000.0,566000000.0,566000000.0,566000000.0,553000000.0,553000000.0,553000000.0,1309000000.0,2160000000.0,2160000000.0,2160000000.0,2160000000.0,2893000000.0,2893000000.0,2893000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37000000.0,,-3000000.0,-76000000.0,-196000000.0,-63000000.0,7000000.0,35000000.0,-10000000.0,-119000000.0,-29000000.0,-24000000.0,24000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-496000000.0,-559000000.0,109000000.0,-141000000.0,-120000000.0,-83000000.0,-505000000.0,-13000000.0,2000000.0,537000000.0,-328000000.0,2000000.0,-78000000.0,-210000000.0,692000000.0,12000000.0,44000000.0,-4000000.0,-153000000.0,-29000000.0,-21000000.0,27000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,-8000000.0,-19000000.0,-57000000.0,1000000.0,-73000000.0,-60000000.0,-55000000.0,-18000000.0,5000000.0,7000000.0,0.0,-31000000.0,5000000.0,-2000000.0,-14000000.0,-3000000.0,5000000.0,9000000.0,6000000.0,-8000000.0,,,
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,,,39100000.0,37400000.0,32700000.0,-20700000.0,-41300000.0,24400000.0,19700000.0,26500000.0,-36000000.0,-21000000.0,-63000000.0,-124000000.0,44000000.0,-32000000.0,-50000000.0,-54000000.0,-1000000.0,-2000000.0,-28000000.0,-17000000.0,-479000000.0,26000000.0,167000000.0,26000000.0,,167000000.0,0.0,167000000.0,-6000000.0,-6000000.0,-545000000.0,109000000.0,-143000000.0,-116000000.0,-82000000.0,-505000000.0,-15000000.0,4000000.0,536000000.0,-331000000.0,-4000000.0,-86000000.0,-220000000.0,693000000.0,0.0,25000000.0,-33000000.0,-142000000.0,-36000000.0,-36000000.0,4000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,-2000000.0,-4000000.0,2000000.0,4000000.0,3000000.0,-1000000.0,2000000.0,3000000.0,7000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-574000000.0,,,,,,,0.0,0.0,26000000.0,0.0,-3000000.0,-3000000.0
OtherLiabilitiesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129000000.0,1129000000.0,1677000000.0,1677000000.0,2317000000.0
OtherLiabilitiesNoncurrent / USD,163400000.0,163400000.0,163400000.0,163400000.0,192700000.0,192700000.0,192700000.0,192700000.0,222200000.0,222200000.0,222200000.0,222200000.0,239800000.0,239800000.0,239800000.0,239800000.0,325900000.0,325900000.0,325900000.0,325900000.0,331600000.0,331600000.0,331600000.0,311000000.0,372000000.0,372000000.0,443000000.0,443000000.0,550000000.0,525000000.0,506000000.0,506000000.0,528000000.0,528000000.0,528000000.0,528000000.0,522000000.0,534000000.0,522000000.0,522000000.0,534000000.0,537000000.0,522000000.0,808000000.0,808000000.0,808000000.0,808000000.0,1059000000.0,1059000000.0,1059000000.0,1059000000.0,1065000000.0,1065000000.0,1065000000.0,1065000000.0,1177000000.0,1177000000.0,1070000000.0,2180000000.0,2879000000.0,2879000000.0,2879000000.0,2879000000.0,2766000000.0,2766000000.0,2766000000.0
OtherNonoperatingIncomeExpense / USD,-8100000.0,-8800000.0,-2200000.0,-2900000.0,,,,1100000.0,,0.0,0.0,,,100000.0,100000.0,,,100000.0,100000.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,0.0,166000000.0,-1000000.0,1000000.0,0.0,156000000.0,-2000000.0,5000000.0,4000000.0,2000000.0,,,,12000000.0,,214000000.0,313000000.0,,82000000.0,165000000.0,245000000.0,425000000.0,88000000.0,174000000.0,275000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,-2000000.0,-2000000.0,5000000.0,10000000.0,10000000.0,10000000.0,-2000000.0,-3000000.0,-1000000.0,-2000000.0,0.0,0.0,-2000000.0,-7000000.0,0.0,4000000.0,8000000.0,9000000.0,35000000.0,1000000.0,4000000.0,19000000.0
PaymentsForRepurchaseOfCommonStock / USD,81600000.0,82100000.0,132200000.0,234600000.0,55300000.0,105500000.0,155700000.0,132300000.0,55500000.0,105700000.0,156000000.0,208000000.0,406200000.0,423200000.0,448400000.0,256100000.0,63900000.0,114200000.0,274600000.0,473500000.0,106700000.0,156800000.0,222100000.0,415000000.0,100000000.0,150000000.0,150000000.0,300000000.0,0.0,0.0,0.0,150000000.0,100000000.0,100000000.0,460000000.0,0.0,75000000.0,710000000.0,150000000.0,197000000.0,710000000.0,200000000.0,710000000.0,0.0,0.0,750000000.0,272000000.0,700000000.0,700000000.0,1850000000.0,200000000.0,700000000.0,1550000000.0,2875000000.0,2290000000.0,308000000.0,729000000.0,900000000.0,3675000000.0,396000000.0,518000000.0,518000000.0,1083000000.0,233000000.0,322000000.0,512000000.0
PaymentsOfDividendsCommonStock / USD,26900000.0,53900000.0,80100000.0,81500000.0,29000000.0,57800000.0,86400000.0,106600000.0,32200000.0,64000000.0,95700000.0,115000000.0,32600000.0,64500000.0,102200000.0,127000000.0,41900000.0,84000000.0,124600000.0,139600000.0,45300000.0,90400000.0,135500000.0,165000000.0,50000000.0,99000000.0,149000000.0,180000000.0,64000000.0,127000000.0,189000000.0,198000000.0,68000000.0,134000000.0,199000000.0,252000000.0,69000000.0,262000000.0,137000000.0,205000000.0,262000000.0,82000000.0,262000000.0,81000000.0,162000000.0,334000000.0,272000000.0,183000000.0,367000000.0,546000000.0,325000000.0,209000000.0,416000000.0,618000000.0,725000000.0,218000000.0,435000000.0,650000000.0,817000000.0,220000000.0,436000000.0,652000000.0,864000000.0,224000000.0,445000000.0,665000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,0.0,9100000.0,19400000.0,-1000000.0,33700000.0,40200000.0,745300000.0,518000000.0,518000000.0,548400000.0,52100000.0,,14000000.0,14000000.0,1082600000.0,,,,14100000.0,,,,0.0,,,,0.0,,,,3186000000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1973000000.0,1973000000.0,6688000000.0,0.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,27800000.0,59900000.0,86800000.0,129300000.0,18600000.0,38500000.0,129900000.0,108900000.0,37100000.0,101000000.0,186100000.0,189900000.0,77400000.0,111300000.0,157400000.0,311300000.0,39900000.0,79900000.0,124900000.0,209900000.0,33400000.0,85000000.0,139700000.0,165000000.0,41000000.0,79000000.0,102000000.0,201000000.0,24000000.0,49000000.0,84000000.0,148000000.0,21000000.0,49000000.0,79000000.0,152000000.0,23000000.0,119000000.0,43000000.0,79000000.0,119000000.0,31000000.0,119000000.0,37000000.0,94000000.0,178000000.0,136000000.0,48000000.0,108000000.0,194000000.0,161000000.0,67000000.0,128000000.0,207000000.0,368000000.0,55000000.0,117000000.0,181000000.0,342000000.0,71000000.0,164000000.0,312000000.0,252000000.0,115000000.0,212000000.0,290000000.0
PensionAndOtherPostretirementBenefitsExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38000000.0,-105000000.0,-37000000.0,-74000000.0,-132000000.0,-144000000.0,-80000000.0,-160000000.0,-241000000.0,-150000000.0,-92000000.0,-188000000.0,-275000000.0,-321000000.0,-99000000.0,-198000000.0,-297000000.0,-375000000.0,-71000000.0,-141000000.0,-209000000.0,-395000000.0,-72000000.0,-143000000.0,-215000000.0
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,-245000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000.0,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,-1943000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208000000.0,,,
PreferredStockSharesAuthorized / shares,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,1000000.0,,,
PreferredStockSharesIssued / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,
PreferredStockValue / USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,
ProceedsFromDebtNetOfIssuanceCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,7000000.0,5000000.0,6000000.0,2248000000.0,2249000000.0,7568000000.0,4000000.0,2237000000.0,2241000000.0,2826000000.0
ProceedsFromDivestitureOfBusinesses / USD,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,147400000.0,0.0,27000000.0,27000000.0,27000000.0,147000000.0,7000000.0,7000000.0,7000000.0,42000000.0,,,0.0,50000000.0,,,375000000.0,181000000.0,,1014000000.0,,,1014000000.0,0.0,1014000000.0,,0.0,346000000.0,0.0,,0.0,0.0,0.0,,1430000000.0,1598000000.0,1040000000.0,,2000000.0,5000000.0,1729000000.0,,71000000.0,71000000.0,23000000.0,0.0,158000000.0,158000000.0
