fact_unit,2009-08-06,2009-11-02,2010-02-25,2010-05-06,2010-08-05,2010-11-04,2011-02-24,2011-05-05,2011-08-04,2011-11-03,2012-02-23,2012-05-03,2012-08-06,2012-11-02,2013-02-26,2013-05-01,2013-08-05,2013-10-30,2014-03-03,2014-05-05,2014-08-05,2014-10-31,2015-02-23,2015-05-06,2015-08-04,2015-10-30,2016-02-26,2016-05-05,2016-08-03,2016-11-01,2017-02-23,2017-05-04,2017-08-02,2017-11-01,2018-02-23,2018-05-08,2018-08-08,2018-11-05,2019-02-21,2019-05-06,2019-07-31,2019-11-04,2020-02-28,2020-05-06,2020-08-10,2020-11-09,2021-02-26,2021-05-10,2021-08-03,2021-11-04,2022-02-24,2022-05-10,2022-08-02,2022-11-08,2023-02-27,2023-05-09,2023-08-02,2023-11-07,2024-02-14,2024-05-07,2024-08-07,2024-11-12,2025-02-18,2025-05-07,2025-08-06,2025-11-10
ProceedsFromIssuanceOfCommonStock / USD,5000000.0,22000000.0,17000000.0,10000000.0,13000000.0,16000000.0,32000000.0,2000000.0,5000000.0,7000000.0,18000000.0,3000000.0,5000000.0,47000000.0,10000000.0,15000000.0,58000000.0,61000000.0,50000000.0,10000000.0,24000000.0,27000000.0,85000000.0,13000000.0,16000000.0,20000000.0,30000000.0,19000000.0,23000000.0,34000000.0,33000000.0,11000000.0,29000000.0,32000000.0,37000000.0,12000000.0,16000000.0,25000000.0,36000000.0,10000000.0,13000000.0,,28000000.0,,,,33000000.0,,,,10028000000.0,,,,134000000.0,134000000.0,117000000.0,291000000.0,31000000.0,30000000.0,37000000.0,92000000.0,293000000.0,88000000.0,504000000.0,571000000.0
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9700000000.0,9700000000.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,51000000.0,51000000.0,127000000.0,,740000000.0,740000000.0,1018000000.0,,,2100000000.0,740000000.0,,1736000000.0,2111000000.0,2584000000.0,,1736000000.0,1736000000.0,2111000000.0,,,,1736000000.0,,1478000000.0,1478000000.0,1480000000.0,,1478000000.0,1478000000.0,1478000000.0,,2718000000.0,2718000000.0,1478000000.0,978000000.0,978000000.0,0.0,4203000000.0,978000000.0,978000000.0,978000000.0,0.0,,-108000000.0,21557000000.0,,,,4956000000.0,,,,,,,,,,,,0.0,,,,
ProceedsFromMinorityShareholders / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375000000.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,57000000.0,99000000.0,146000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,9000000.0,27000000.0,5000000.0,10000000.0,16000000.0,26000000.0,3000000.0,4000000.0,10000000.0,18000000.0,1000000.0,7000000.0,5000000.0,12000000.0,,1000000.0,1000000.0,9000000.0,,1000000.0,,2000000.0,,,,,,2000000.0,0.0,0.0,0.0,2000000.0,6000000.0,0.0,-2000000.0,-4000000.0,-46000000.0,9000000.0,-47000000.0,-64000000.0,-103000000.0,137000000.0,-18000000.0,-27000000.0,-48000000.0,-57000000.0,-57000000.0,-57000000.0,-82000000.0,-80000000.0,-36000000.0,-64000000.0,-99000000.0,-130000000.0,-141000000.0,-185000000.0,-95000000.0
ProceedsFromSaleOfOilAndGasPropertyAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202000000.0,,,,202000000.0,,,
ProceedsFromSaleOfProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148000000.0,1662000000.0
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000000.0,405000000.0,584000000.0,98000000.0,,
ProceedsFromWarrantExercises / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72000000.0,487000000.0,554000000.0,,,890000000.0,890000000.0
ProfitLoss / USD,4209000000.0,6518000000.0,5475000000.0,377000000.0,1071000000.0,2012000000.0,6973000000.0,1088000000.0,2163000000.0,3376000000.0,2966000000.0,,,,4602000000.0,,,,,1355000000.0,2677000000.0,4260000000.0,4598000000.0,1392000000.0,2826000000.0,4037000000.0,5903000000.0,-218000000.0,,,630000000.0,78000000.0,-61000000.0,-302000000.0,-7829000000.0,117000000.0,624000000.0,814000000.0,-574000000.0,708000000.0,1556000000.0,3425000000.0,1311000000.0,631000000.0,1266000000.0,514000000.0,4131000000.0,-2013000000.0,-10144000000.0,-13719000000.0,-522000000.0,-146000000.0,,,,,,,,,2123000000.0,3498000000.0,13304000000.0,888000000.0,2058000000.0,3198000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037000000.0,,,,53075000000.0,58227000000.0,58227000000.0,58227000000.0,58227000000.0,58227000000.0,62350000000.0,62350000000.0,62350000000.0,68282000000.0,68282000000.0,68282000000.0,68282000000.0,71576000000.0,71576000000.0,71576000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31437000000.0,,,,82230000000.0,59930000000.0,59930000000.0,59930000000.0,65889000000.0,65889000000.0,58384000000.0,58384000000.0,59930000000.0,58529000000.0,58529000000.0,58529000000.0,58384000000.0,69378000000.0,69378000000.0,69378000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124267000000.0,,,,118964000000.0,118157000000.0,118157000000.0,118157000000.0,118157000000.0,118157000000.0,120734000000.0,120734000000.0,120734000000.0,126811000000.0,126811000000.0,126811000000.0,126811000000.0,140954000000.0,140954000000.0,140954000000.0
PurchaseObligationDueInFifthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500000000.0,,,,2600000000.0,,,
PurchaseObligationDueInFourthYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500000000.0,,,,2600000000.0,,,
PurchaseObligationDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000000.0,,,,2800000000.0,,,,3000000000.0,,,,3000000000.0,3000000000.0,,,3200000000.0,,,,3400000000.0,,,
PurchaseObligationDueInSecondYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100000000.0,,,,4400000000.0,,,
PurchaseObligationDueInThirdYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100000000.0,,,,4400000000.0,,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves / USD,,,,,,,3000000.0,,,,8000000.0,,,,73000000.0,,,,201000000.0,,,,389000000.0,,,,271000000.0,,,,423000000.0,,,,78000000.0,,,,28000000.0,,,,128000000.0,,,,198000000.0,,,,230000000.0,,,,309000000.0,309000000.0,,,67000000.0,,,,183000000.0,,,
RelatedPartyTransactionAmountsOfTransaction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27000000.0,,,,32000000.0,,,,17000000.0,,,,38000000.0,,,,52000000.0,,,,28000000.0,,,,1101000000.0,1101000000.0,,,942000000.0,,,,1006000000.0,,,
RelatedPartyTransactionPurchasesFromRelatedParty / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,,,26000000.0,,,,7000000.0,,,,387000000.0,,,,502000000.0,,,,463000000.0,,,,1112000000.0,1112000000.0,,,773000000.0,,,,948000000.0,,,
RepaymentsOfAccountsReceivableSecuritization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,400000000.0,400000000.0,0.0,,,900000000.0,400000000.0,,,
RepaymentsOfAssumedDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244000000.0,1244000000.0,,,
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000000.0,4507000000.0,,,
RepaymentsOfLongTermDebt / USD,67000000.0,71000000.0,1291000000.0,7000000.0,8000000.0,699000000.0,66000000.0,227000000.0,299000000.0,311000000.0,692000000.0,1523000000.0,1523000000.0,1523000000.0,311000000.0,,,66000000.0,1523000000.0,,107000000.0,66000000.0,690000000.0,-61000000.0,-107000000.0,107000000.0,690000000.0,700000000.0,2710000000.0,2710000000.0,107000000.0,700000000.0,2710000000.0,2710000000.0,2710000000.0,500000000.0,500000000.0,0.0,2710000000.0,500000000.0,500000000.0,500000000.0,,,,4949000000.0,,0.0,0.0,4615000000.0,,174000000.0,174000000.0,4555000000.0,,3259000000.0,7108000000.0,8325000000.0,6834000000.0,22000000.0,22000000.0,22000000.0,9484000000.0,0.0,0.0,4007000000.0
RestrictedCashAndCashEquivalents / USD,,,,,,,,,,,,,,,,,,,,,,,4019000000.0,4019000000.0,4019000000.0,4019000000.0,4019000000.0,1193000000.0,1193000000.0,1193000000.0,1193000000.0,,,,0.0,,,,,,,,,,,,,,,,,,180000000.0,220000000.0,,25000000.0,23000000.0,31000000.0,,36000000.0,29000000.0,22000000.0,,44000000.0,35000000.0,18000000.0
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,480000000.0,485000000.0,467000000.0,485000000.0,269000000.0,124000000.0,51000000.0,170000000.0,183000000.0,,,24000000.0,24000000.0,,,26000000.0,,,,21000000.0,,,
RestrictedCashEquivalentsNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000.0,54000000.0,74000000.0,78000000.0,55000000.0,54000000.0,74000000.0,78000000.0,14000000.0,16000000.0,15000000.0,17000000.0,15000000.0,15000000.0,15000000.0,16000000.0,15000000.0,16000000.0,17000000.0,18000000.0,16000000.0,17000000.0,17000000.0,15000000.0,16000000.0
ResultsOfOperationsExpenseFromOilAndGasProducingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909000000.0,2427000000.0,645000000.0,1362000000.0,2336000000.0,2761000000.0,1069000000.0,1700000000.0,2356000000.0,3282000000.0,776000000.0,1488000000.0,2317000000.0,3065000000.0,3065000000.0,1869000000.0,2925000000.0,3160000000.0,1081000000.0,2211000000.0,3400000000.0,4028000000.0,1161000000.0,2340000000.0,3547000000.0
RetainedEarningsAccumulatedDeficit / USD,24684000000.0,24684000000.0,24684000000.0,26534000000.0,26534000000.0,26534000000.0,26534000000.0,29868000000.0,29868000000.0,29868000000.0,29868000000.0,35142000000.0,35142000000.0,35142000000.0,35142000000.0,37990000000.0,37990000000.0,37990000000.0,37990000000.0,41831000000.0,41831000000.0,41831000000.0,41831000000.0,36067000000.0,36067000000.0,36067000000.0,36067000000.0,25960000000.0,25960000000.0,25960000000.0,25960000000.0,22981000000.0,22981000000.0,22981000000.0,22981000000.0,21935000000.0,21935000000.0,21935000000.0,21935000000.0,23750000000.0,23750000000.0,23750000000.0,23750000000.0,20180000000.0,20180000000.0,20180000000.0,20180000000.0,2996000000.0,2996000000.0,2996000000.0,2996000000.0,4480000000.0,4480000000.0,4480000000.0,4480000000.0,4480000000.0,16499000000.0,16499000000.0,16499000000.0,19626000000.0,19626000000.0,19626000000.0,19626000000.0,21189000000.0,21189000000.0,21189000000.0
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees / USD,,,,,,,,,,,400000000.0,,,,240000000.0,,,,65000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40000000.0,,,,166000000.0,,,,242000000.0,242000000.0,,,594000000.0,,,,613000000.0,,,
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3694000000.0,7556000000.0,11813000000.0,10090000000.0,3763000000.0,7556000000.0,13062000000.0,15560000000.0,3435000000.0,7166000000.0,12569000000.0,19192000000.0,5250000000.0,8558000000.0,12576000000.0,19192000000.0,5184000000.0,11286000000.0,18166000000.0,17130000000.0,17130000000.0,18564000000.0,27923000000.0,25959000000.0,7115000000.0,13716000000.0,20987000000.0,36234000000.0,6731000000.0,13533000000.0,20553000000.0
RevenueNotFromContractWithCustomer / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35000000.0,-123000000.0,,136000000.0,461000000.0,492000000.0,-3000000.0,110000000.0,211000000.0,98000000.0,400000000.0,-756000000.0,-741000000.0,-588000000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,15633000000.0,,3096000000.0,6610000000.0,9856000000.0,,,,,,2957000000.0,6017000000.0,9016000000.0,15560000000.0,3694000000.0,7846000000.0,11813000000.0,12508000000.0,4004000000.0,8424000000.0,14283000000.0,17824000000.0,6613000000.0,9541000000.0,13649000000.0,20911000000.0,5293000000.0,11251000000.0,18043000000.0,17809000000.0,17809000000.0,19025000000.0,28415000000.0,25956000000.0,7225000000.0,13927000000.0,21085000000.0,36634000000.0,5975000000.0,12792000000.0,19965000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85000000.0,,,,226000000.0,,,
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525000000.0,,,,630000000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931000000.0,,,,6368000000.0,1816000000.0,3621000000.0,5371000000.0
SellingGeneralAndAdministrativeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140000000.0,303000000.0,548000000.0,585000000.0,264000000.0,489000000.0,655000000.0,893000000.0,166000000.0,343000000.0,583000000.0,864000000.0,864000000.0,440000000.0,687000000.0,863000000.0,241000000.0,518000000.0,776000000.0,945000000.0,259000000.0,518000000.0,786000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,,,,35000000.0,,,,80000000.0,,,,80000000.0,,,,133000000.0,,,,133000000.0,,,,133000000.0,133000000.0,,,133000000.0,,,,133000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,291000000.0,,,,58000000.0,,,,74000000.0,,,,21000000.0,,,,18000000.0,,,,24000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,17000000.0,,,17000000.0,,,,17000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod / shares,,,,,,,,,,,14000000.0,,,,15000000.0,,,,16000000.0,,,,17000000.0,,,,1700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,2764746.0,2764746.0,2764746.0,2764746.0,3935166.0,3935166.0,3935166.0,3978999.0,3978999.0,3978999.0,3978999.0,3468265.0,3468265.0,3468265.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000.0,156000000.0,295000000.0,404000000.0,86000000.0,156000000.0,295000000.0,404000000.0,,,,207000000.0,,,,238000000.0,238000000.0,,,184000000.0,,,,460000000.0,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131000000.0,,,,84000000.0,,,,60000000.0,,,,45000000.0,45000000.0,,,45000000.0,,,,45000000.0,,,
StockIssuedDuringPeriodSharesAcquisitions / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146131000.0,,,,0.0,,,,146131000.0,,,,,,,,,,,0.0,0.0,,,
StockIssuedDuringPeriodValueAcquisitions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755000000.0,1755000000.0,,,1755000000.0
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487000000.0,554000000.0
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,17000000.0,27000000.0,27000000.0,7000000.0,17000000.0,27000000.0,27000000.0,7000000.0,13000000.0,13000000.0,27000000.0,,,
StockRedeemedOrCalledDuringPeriodValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647000000.0,1169000000.0,1511000000.0,1511000000.0,647000000.0,1169000000.0,1511000000.0,1511000000.0,,,
StockholdersEquity / USD,,,,29081000000.0,29081000000.0,29081000000.0,29081000000.0,32484000000.0,32484000000.0,32484000000.0,,37620000000.0,37620000000.0,37620000000.0,37620000000.0,40016000000.0,40016000000.0,40016000000.0,40016000000.0,43126000000.0,43126000000.0,43126000000.0,43126000000.0,,,,,,,,,,,,,,,20572000000.0,-258000000.0,21330000000.0,21330000000.0,21330000000.0,21330000000.0,34232000000.0,34232000000.0,34232000000.0,34232000000.0,18573000000.0,18573000000.0,18573000000.0,18573000000.0,20327000000.0,18573000000.0,18573000000.0,34232000000.0,34232000000.0,20327000000.0,20327000000.0,30085000000.0,30085000000.0,30085000000.0,30085000000.0,30250000000.0,34159000000.0,34159000000.0,34159000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,27325000000.0,27325000000.0,27325000000.0,29159000000.0,29159000000.0,29159000000.0,22858000000.0,,,,27325000000.0,,,,29159000000.0,40048000000.0,40048000000.0,40048000000.0,32484000000.0,43372000000.0,43372000000.0,43372000000.0,37620000000.0,34959000000.0,34959000000.0,34959000000.0,40048000000.0,24350000000.0,24350000000.0,24350000000.0,43372000000.0,21497000000.0,21497000000.0,21497000000.0,34959000000.0,20572000000.0,20572000000.0,20572000000.0,24350000000.0,20572000000.0,20572000000.0,20572000000.0,21497000000.0,21330000000.0,21330000000.0,21330000000.0,20572000000.0,34232000000.0,34232000000.0,34232000000.0,21330000000.0,18573000000.0,,,,,,,18573000000.0,30349000000.0,30349000000.0,30349000000.0,20327000000.0,30349000000.0,30349000000.0,30349000000.0
TaxesExcludingIncomeAndExciseTaxes / USD,304000000.0,466000000.0,414000000.0,105000000.0,215000000.0,320000000.0,577000000.0,121000000.0,246000000.0,356000000.0,425000000.0,151000000.0,313000000.0,465000000.0,484000000.0,174000000.0,341000000.0,513000000.0,605000000.0,186000000.0,382000000.0,568000000.0,513000000.0,151000000.0,295000000.0,430000000.0,564000000.0,107000000.0,214000000.0,293000000.0,550000000.0,75000000.0,149000000.0,210000000.0,343000000.0,68000000.0,145000000.0,221000000.0,277000000.0,108000000.0,223000000.0,333000000.0,311000000.0,111000000.0,234000000.0,478000000.0,439000000.0,225000000.0,293000000.0,473000000.0,840000000.0,210000000.0,454000000.0,743000000.0,622000000.0,622000000.0,761000000.0,1188000000.0,1005000000.0,306000000.0,572000000.0,862000000.0,1548000000.0,235000000.0,500000000.0,756000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198653682.0,198653682.0,149300000.0,228053397.0,228053397.0,228053397.0,198700000.0,228311184.0,228311184.0,228311184.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13772000000.0,13772000000.0,13772000000.0,15582000000.0,15582000000.0,15582000000.0,15582000000.0,15597000000.0,15597000000.0,15597000000.0
TreasuryStockSharesAcquired / shares,,,,,,,19800000.0,,,,2700000.0,,,,2700000.0,,,,7200000.0,,,,10300000.0,,,,25800000.0,,,,7400000.0,,,,7400000.0,,,,0.0,,,,0.0,,,,16900000.0,,,,2700000.0,,730746.0,730746.0,730746.0,730746.0,12511237.0,12511237.0,12511237.0,,0.0,0.0,0.0,,,
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,1511000000.0,,,,40000000.0,,,,67000000.0,,,,274000000.0,,,,589000000.0,,,,1004000000.0,,,,2433000000.0,,,,593000000.0,,,,22000000.0,180000000.0,100000000.0,994000000.0,25000000.0,180000000.0,180000000.0,180000000.0,1305000000.0,3000000.0,4000000.0,4000000.0,180000000.0,3000000.0,3000000.0,3000000.0,12000000.0,12000000.0,718000000.0,2519000000.0,8000000.0,752000000.0,1186000000.0,1801000000.0,3099000000.0,,9000000.0,9000000.0
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic / USD,,,,,,,,,,,,,,,,,,,,,,9000000.0,8000000.0,2000000.0,4000000.0,8000000.0,13000000.0,,,,,,2000000.0,4000000.0,6000000.0,3000000.0,2000000.0,4000000.0,0.0,3000000.0,8000000.0,16000000.0,6000000.0,3000000.0,6000000.0,1000000.0,17000000.0,,,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,59000000.0,76000000.0,10000000.0,6000000.0,10000000.0,17000000.0,83000000.0,4000000.0,10000000.0,15000000.0
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1000000.0,0.0,0.0,56000000.0,70000000.0,10000000.0,6000000.0,10000000.0,16000000.0,77000000.0,4000000.0,10000000.0,14000000.0
UnrecognizedTaxBenefits / USD,,,,,,,62000000.0,,,,52000000.0,,,,38000000.0,,,,67000000.0,,,,76000000.0,,,,61000000.0,,,,61000000.0,,,,61000000.0,,,,22000000.0,,,,22000000.0,,,,22000000.0,,,,0.0,,,,2173000000.0,2173000000.0,,,2045000000.0,,,,2026000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,100000000.0,100000000.0,,,14000000.0,,,,18000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,22000000.0,,,,0.0,,,,42000000.0,42000000.0,,,80000000.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,2000000.0,,,,24000000.0,,,,44000000.0,,,,16000000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,30000000.0,,,,14000000.0,14000000.0,,,75000000.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000.0,,,,67000000.0,,,,58000000.0,,,,95000000.0,95000000.0,,,159000000.0,,,,186000000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,38000000.0,,,,67000000.0,,,,76000000.0,,,,61000000.0,,,,61000000.0,,,,22000000.0,,,,22000000.0,,,,22000000.0,,,,,,,,1700000000.0,,,,1600000000.0,,,,1600000000.0,,,,1500000000.0,1500000000.0,,,1500000000.0,,,,1500000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19800000.0,0.0,0.0,69200000.0,72900000.0,23800000.0,74100000.0,71800000.0,72500000.0,75800000.0,64500000.0,64900000.0,59300000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,813700000.0,813900000.0,820500000.0,813500000.0,813700000.0,813800000.0,813800000.0,813400000.0,813300000.0,813300000.0,813800000.0,811300000.0,811200000.0,810800000.0,812900000.0,805200000.0,805300000.0,805400000.0,810000000.0,791700000.0,787200000.0,784100000.0,804600000.0,769600000.0,768000000.0,766400000.0,781100000.0,763400000.0,763500000.0,763700000.0,765600000.0,765200000.0,765500000.0,765700000.0,763800000.0,767000000.0,767200000.0,765800000.0,765900000.0,750500000.0,750000000.0,782200000.0,763300000.0,896700000.0,906200000.0,913900000.0,809500000.0,947900000.0,933800000.0,954200000.0,918700000.0,918700000.0,1007500000.0,1005900000.0,958800000.0,975300000.0,967400000.0,964400000.0,1002000000.0,948600000.0,954100000.0,961400000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,810800000.0,811100000.0,817600000.0,812100000.0,812300000.0,812400000.0,811300000.0,812600000.0,812500000.0,812600000.0,812500000.0,810500000.0,810400000.0,810100000.0,812100000.0,804700000.0,804800000.0,804800000.0,809300000.0,791300000.0,786900000.0,783700000.0,804100000.0,769600000.0,768000000.0,766400000.0,781100000.0,763400000.0,763500000.0,763700000.0,765600000.0,764400000.0,764700000.0,764900000.0,763800000.0,765600000.0,765700000.0,764300000.0,765100000.0,748900000.0,748700000.0,781100000.0,761700000.0,896700000.0,906200000.0,913900000.0,809500000.0,933100000.0,933800000.0,934400000.0,918700000.0,918700000.0,938300000.0,933000000.0,935000000.0,901200000.0,895600000.0,891900000.0,926200000.0,884100000.0,889200000.0,902100000.0
