fact_unit,2010-08-05,2010-10-29,2011-02-28,2011-05-05,2011-08-05,2011-11-03,2012-02-27,2012-05-04,2012-08-03,2012-11-09,2013-02-26,2013-05-03,2013-08-02,2013-11-07,2014-02-25,2014-05-02,2014-08-07,2014-11-07,2015-02-25,2015-05-01,2015-08-06,2015-11-06,2016-02-24,2016-05-05,2016-08-02,2016-11-04,2017-02-24,2017-05-04,2017-08-04,2017-11-03,2018-02-23,2018-05-03,2018-08-03,2018-11-07,2019-02-22,2019-05-03,2019-08-02,2019-11-07,2020-02-21,2020-05-08,2020-08-10,2020-11-03,2021-02-19,2021-05-07,2021-08-06,2021-11-05,2022-02-18,2022-04-29,2022-08-05,2022-11-08,2023-02-24,2023-05-05,2023-08-04,2023-11-03,2024-02-16,2024-05-03,2024-08-02,2024-11-01,2025-02-21,2025-05-09,2025-08-08,2025-11-07
StockIssuedDuringPeriodSharesDividendReinvestmentPlan / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339850.0,,127917.0,248460.0,348087.0,,99700.0,192628.0,277090.0
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans / shares,,,,,125090.0,127090.0,240889.0,5116.0,8937.0,20195.0,260316.0,-45028.0,-23374.0,-23374.0,164400.0,37049.0,35547.0,35547.0,20195.0,56378.0,56378.0,56378.0,-23374.0,11204.0,22408.0,22408.0,71094.0,5185.0,5185.0,5185.0,112756.0,5078.0,5078.0,5078.0,22408.0,101478.0,101478.0,101478.0,5185.0,98205.0,98205.0,98205.0,5078.0,113549.0,113549.0,113549.0,101478.0,222768.0,222768.0,222768.0,98205.0,134334.0,134334.0,,113549.0,,,,222768.0,,,
StockIssuedDuringPeriodSharesShareBasedCompensation / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134334.0,,154267.0,154267.0,154267.0,,86377.0,86377.0,86377.0
StockholdersEquity / USD,2772600000.0,2772600000.0,2681200000.0,2893600000.0,2893600000.0,2893600000.0,2823500000.0,3013000000.0,3013000000.0,3013000000.0,2772600000.0,3134900000.0,3134900000.0,3134900000.0,2893600000.0,3281400000.0,3281400000.0,3281400000.0,3013000000.0,3438700000.0,3438700000.0,3438700000.0,3134900000.0,3724100000.0,3724100000.0,3724100000.0,3281400000.0,3862000000.0,3862000000.0,3862000000.0,3438700000.0,4182200000.0,4182200000.0,4182200000.0,4062000000.0,4585700000.0,4585700000.0,4585700000.0,4585700000.0,5205100000.0,5205100000.0,5205000000.0,5205000000.0,5688000000.0,5688000000.0,5688000000.0,5688000000.0,5990000000.0,5990000000.0,5990000000.0,5990000000.0,6276000000.0,6276000000.0,6276000000.0,6276000000.0,6777000000.0,6777000000.0,6777000000.0,6777000000.0,7004000000.0,7004000000.0,7004000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,2958500000.0,2958500000.0,2958500000.0,3079400000.0,3079400000.0,3079400000.0,3079400000.0,3159900000.0,3159900000.0,3159900000.0,3159900000.0,3281800000.0,3281800000.0,3281800000.0,3281800000.0,3483200000.0,3483200000.0,3483200000.0,3483200000.0,3640500000.0,3640500000.0,3640500000.0,3640500000.0,3924100000.0,3924100000.0,3924100000.0,3924100000.0,4062000000.0,4062000000.0,4062000000.0,4062000000.0,4382200000.0,4382200000.0,4382200000.0,3924100000.0,4382200000.0,4382200000.0,4382200000.0,4062000000.0,4785700000.0,4785700000.0,4786000000.0,4382000000.0,5405000000.0,5405000000.0,5405000000.0,4786000000.0,5888000000.0,5888000000.0,5888000000.0,5405000000.0,5990000000.0,5990000000.0,5990000000.0,5888000000.0,6276000000.0,6276000000.0,6276000000.0,5990000000.0,6777000000.0,6777000000.0,6777000000.0
StockholdersEquityOther / USD,,,,,,,,,,,,,,,3300000.0,,,,-1400000.0,,,,-1300000.0,,,,-400000.0,,,,-3100000.0,,,,-6300000.0,400000.0,-1300000.0,-3100000.0,-1700000.0,0.0,-2100000.0,-6000000.0,-5000000.0,-1000000.0,-2000000.0,-5000000.0,-10000000.0,-1000000.0,-4000000.0,-8000000.0,-10000000.0,5000000.0,2000000.0,1000000.0,-17000000.0,3000000.0,0.0,-4000000.0,-3000000.0,2000000.0,-1000000.0,-4000000.0
TaxesExcludingIncomeAndExciseTaxes / USD,51300000.0,76200000.0,102700000.0,25700000.0,50700000.0,74900000.0,100100000.0,25100000.0,49800000.0,74600000.0,95800000.0,25300000.0,49800000.0,73500000.0,98200000.0,26100000.0,49400000.0,74300000.0,98200000.0,26100000.0,50200000.0,75800000.0,99600000.0,26500000.0,53000000.0,78600000.0,101100000.0,26300000.0,51300000.0,77200000.0,103700000.0,26400000.0,52100000.0,79100000.0,102300000.0,27000000.0,51200000.0,78100000.0,105600000.0,29300000.0,56900000.0,84000000.0,104000000.0,28000000.0,55000000.0,82000000.0,111000000.0,26000000.0,52000000.0,78000000.0,108000000.0,27000000.0,54000000.0,82000000.0,104000000.0,31000000.0,59000000.0,87000000.0,110000000.0,31000000.0,61000000.0,90000000.0
UnbilledReceivablesCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82100000.0,82100000.0,82000000.0,82000000.0,,,,82000000.0,,,,91000000.0,,,,115000000.0,,,,93000000.0,,,
UnregulatedOperatingRevenue / USD,141700000.0,241200000.0,445300000.0,42800000.0,82200000.0,129500000.0,333200000.0,11200000.0,22800000.0,34600000.0,42700000.0,12500000.0,26400000.0,39700000.0,46900000.0,11900000.0,26600000.0,37900000.0,52200000.0,13500000.0,27400000.0,39900000.0,51700000.0,11300000.0,21600000.0,33300000.0,53100000.0,9500000.0,18800000.0,30200000.0,44000000.0,10300000.0,20600000.0,29900000.0,40500000.0,8800000.0,19300000.0,29600000.0,39100000.0,16900000.0,39800000.0,62000000.0,39000000.0,22000000.0,41000000.0,57000000.0,83000000.0,17000000.0,38000000.0,60000000.0,74000000.0,22000000.0,47000000.0,70000000.0,83000000.0,22000000.0,45000000.0,66000000.0,93000000.0,22000000.0,48000000.0,68000000.0
UtilitiesOperatingExpenseFuelUsed / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411700000.0,639500000.0,818100000.0,218400000.0,383200000.0,602000000.0,855000000.0,184000000.0,348000000.0,527000000.0,777000000.0,133000000.0,271000000.0,478000000.0,652000000.0,168000000.0,359000000.0,633000000.0,642000000.0,157000000.0,322000000.0,553000000.0,830000000.0,163000000.0,301000000.0,493000000.0
UtilitiesOperatingExpenseGasAndPetroleumPurchased / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135500000.0,194300000.0,111200000.0,138700000.0,150000000.0,211400000.0,121600000.0,142000000.0,151000000.0,232000000.0,85000000.0,106000000.0,117000000.0,222000000.0,100000000.0,131000000.0,149000000.0,182000000.0,168000000.0,216000000.0,242000000.0,258000000.0,181000000.0,215000000.0,226000000.0,389000000.0,114000000.0,139000000.0,152000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,110327000.0,110340000.0,110308000.0,110451000.0,110471000.0,110495000.0,110352000.0,110632000.0,110654000.0,110668000.0,110521000.0,110741000.0,110755000.0,110763000.0,,,,,,,,,,,,,,,,,,,,,,231400000.0,231700000.0,232900000.0,229700000.0,236600000.0,237300000.0,238200000.0,233600000.0,244600000.0,247200000.0,248100000.0,239000000.0,250400000.0,250500000.0,250600000.0,248700000.0,250900000.0,251000000.0,251100000.0,250700000.0,251400000.0,251600000.0,252400000.0,251200000.0,256500000.0,256600000.0,256700000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,110242000.0,110257000.0,110170000.0,110368000.0,110389000.0,110415000.0,110268000.0,110569000.0,110596000.0,110613000.0,110442000.0,110716000.0,110736000.0,110747000.0,,,,,,,,,,,,,,,,,,,,,,231400000.0,231700000.0,232900000.0,229700000.0,236500000.0,237000000.0,237700000.0,233600000.0,244400000.0,247000000.0,247900000.0,238500000.0,250000000.0,250100000.0,250200000.0,248400000.0,250600000.0,250700000.0,250800000.0,250200000.0,251200000.0,251400000.0,252100000.0,250900000.0,256200000.0,256300000.0,256400000.0
WeightedAverageRateDomesticDeposit / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,0.04
WeightedAverageRateDomesticDepositMoneyMarket / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.02,,0.004,0.001,0.001,0.0004,,,,0.0004,0.003,,0.03,,0.05,,0.05,0.05,,0.05,,0.04,,,
