fact_unit,2010-08-04,2010-11-04,2011-02-25,2011-05-06,2011-08-05,2011-11-04,2012-02-27,2012-05-07,2012-08-07,2012-11-08,2013-02-27,2013-05-10,2013-08-06,2013-11-07,2014-02-27,2014-05-09,2014-08-05,2014-11-07,2015-03-02,2015-05-08,2015-08-06,2015-11-09,2016-02-26,2016-05-10,2016-08-09,2016-11-09,2017-03-01,2017-05-08,2017-08-04,2017-11-07,2018-03-01,2018-05-07,2018-08-06,2018-11-08,2019-02-28,2019-05-09,2019-08-06,2019-11-07,2020-02-24,2020-05-06,2020-08-06,2020-11-05,2021-02-25,2021-05-06,2021-08-05,2021-11-05,2022-03-01,2022-04-29,2022-08-04,2022-11-03,2023-03-01,2023-05-09,2023-08-03,2023-11-07,2024-02-28,2024-05-06,2024-08-02,2024-11-01,2025-02-26,2025-05-01,2025-08-07,2025-11-06
ProceedsFromLongTermLinesOfCredit / USD,,,,,,,,,,,,,,484000000.0,250000000.0,175000000.0,125000000.0,125000000.0,584000000.0,175000000.0,275000000.0,575000000.0,340000000.0,135000000.0,450000000.0,770000000.0,700000000.0,70000000.0,140000000.0,290000000.0,770000000.0,265000000.0,100000000.0,415000000.0,580000000.0,265000000.0,545000000.0,805000000.0,525000000.0,500000000.0,90000000.0,265000000.0,1120000000.0,500000000.0,515000000.0,515000000.0,755000000.0,710000000.0,810000000.0,810000000.0,895000000.0,330000000.0,330000000.0,330000000.0,1935000000.0,140000000.0,140000000.0,190000000.0,975000000.0,125000000.0,195000000.0,370000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,-26000.0,,,,-26000.0,,,,,-1394000.0,-4303000.0,,,,-1704000.0,-395000.0,-1642000.0,-16005000.0,24386000.0,-6034000.0,-2000000.0,-18202000.0,13226000.0,1207000.0,4782000.0,9552000.0,-19582000.0,1689000.0,-4271000.0,-7293000.0,12714000.0,7147000.0,30175000.0,40957000.0,8394000.0,-6155000.0,-3819000.0,-4071000.0,-5862000.0,-6522000.0,-12812000.0,-19119000.0,-4520000.0,-6558000.0,-12999000.0,-19528000.0,-25605000.0,-6507000.0,-11574000.0,-21165000.0,-26078000.0,25182000.0,18482000.0,11860000.0,-12831000.0,-1079000.0,1251000.0,603000.0,28728000.0,1764000.0,1242000.0,707000.0
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,3527000.0,6447000.0,41044000.0,2017000.0,3527000.0,6447000.0,980000.0,1686000.0,,,,,,,,,,,,,,,,,,,,,,,,,,95890000.0,712000.0,150557000.0,255557000.0,95890000.0,231000.0,150557000.0,255557000.0,515557000.0,150890000.0,610000000.0,910000000.0,1235000000.0,625807000.0,755000000.0,755063000.0,755280000.0,1239206000.0,30214000.0,242622000.0,482835000.0,1730477000.0,213003000.0,606801000.0,1005003000.0,878138000.0,311000000.0,651650000.0,1179250000.0
ProceedsFromSaleOfShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255000000.0,260000000.0,625300000.0,610000000.0,900000000.0,,1200000000.0,755000000.0,900000000.0,1200000000.0,600000000.0,755000000.0,755100000.0,755300000.0,1200000000.0,30200000.0,241400000.0,481600000.0,1700000000.0,200000.0,600000.0,1000000.0,900000000.0,311000000.0,651000000.0,1178600000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,6400000.0,,,,15100000.0,,,,15200000.0,,,,32000000.0,,,,21400000.0,,,,28300000.0,,,,25400000.0,,,,27400000.0,,,,56500000.0,,,,74700000.0,,,,136000000.0,,,,142500000.0,,,,80300000.0,,,,31600000.0,,,
ProfitLoss / USD,-47320000.0,-97509000.0,-67164000.0,-37411000.0,-121265000.0,-155840000.0,-141119000.0,-34376000.0,-64286000.0,-97723000.0,-194421000.0,-22651000.0,-76105000.0,-128804000.0,-126892000.0,,,,-181390000.0,,,,,,,,,,,,,,,,,,,-9702000.0,103654000.0,25989000.0,57962000.0,79727000.0,47451000.0,-127933000.0,-104816000.0,-82139000.0,147284000.0,-11745000.0,140922000.0,188720000.0,24047000.0,188306000.0,257458000.0,357221000.0,237624000.0,100554000.0,302525000.0,387887000.0,459799000.0,154543000.0,313994000.0,569886000.0
PropertyPlantAndEquipmentGross / USD,,,,,2599796000.0,2599796000.0,2599796000.0,2809672000.0,2809672000.0,2809672000.0,2809672000.0,4109522000.0,4109522000.0,4109522000.0,4109522000.0,4250861000.0,4250861000.0,4250861000.0,4250861000.0,4709036000.0,4709036000.0,4709036000.0,4709036000.0,4976259000.0,4976259000.0,4976259000.0,4976259000.0,5232033000.0,5232033000.0,5232033000.0,5232033000.0,5491126000.0,5491126000.0,5491126000.0,5491126000.0,5710350000.0,5710350000.0,5710350000.0,5710350000.0,5985780000.0,5985780000.0,5985780000.0,5985780000.0,6123966000.0,6123966000.0,6123966000.0,6123966000.0,6279358000.0,6279358000.0,6279358000.0,6279358000.0,6685162000.0,6685162000.0,6685162000.0,6685162000.0,6959501000.0,6959501000.0,6959501000.0,6959501000.0,7072176000.0,7072176000.0,7072176000.0
PropertyPlantAndEquipmentNet / USD,1496938000.0,1496938000.0,1496938000.0,1534318000.0,1534318000.0,1534318000.0,1534318000.0,1583393000.0,1583393000.0,1583393000.0,1583393000.0,2671317000.0,2671317000.0,2671317000.0,2671317000.0,2578444000.0,2578444000.0,2578444000.0,2578444000.0,2762417000.0,2762417000.0,2762417000.0,2762417000.0,2782353000.0,2782353000.0,2782353000.0,2782353000.0,2792076000.0,2792076000.0,2792076000.0,2792076000.0,2812346000.0,2812346000.0,2812346000.0,2812346000.0,2786355000.0,2786355000.0,2786355000.0,2786355000.0,2794602000.0,2794602000.0,2794602000.0,2794602000.0,2677326000.0,2677326000.0,2677326000.0,2677326000.0,2575487000.0,2575487000.0,2575487000.0,2575487000.0,2713727000.0,2713727000.0,2713727000.0,2713727000.0,2711719000.0,2711719000.0,2711719000.0,2711719000.0,2792084000.0,2792084000.0,2792084000.0
ProvisionForDoubtfulAccounts / USD,235000.0,235000.0,-81000.0,150000.0,400000.0,630000.0,465000.0,149000.0,55000.0,,630000.0,149000.0,149000.0,,70000.0,,,,330000.0,,,,770000.0,,215000.0,,365000.0,,17504000.0,20516000.0,896000.0,,,,22516000.0,,,,2909000.0,,,,551000.0,,,,155000.0,,,,620000.0,,,,440000.0,,,,632000.0,,,
RealEstateAccumulatedDepreciation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912906000.0,,,,2160530000.0,,,,2396587000.0,,,,2627841000.0,,,,2868507000.0,,,,3133061000.0,,,,3383370000.0,,,,3644238000.0,,,
RealEstateAccumulatedDepreciationOtherAdditions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5557000.0,,,,5557000.0,,,,25000.0,,,,25000.0,,,,83000.0,,,,38000.0,,,,91000.0,,,,3382000.0,,,
RealEstateAccumulatedDepreciationOtherDeductions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9298000.0,,,,513000.0,,,,513000.0,,,,12436000.0,,,,2248000.0,,,,21432000.0,,,,9240000.0,,,,140000.0,,,
RealEstateAccumulatedDepreciationRealEstateSold / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25909000.0,,,,24482000.0,,,,17051000.0,,,,4392000.0,,,,2887000.0,,,,4244000.0,,,,3638000.0,,,,7505000.0,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6805000000.0,,,,7428000000.0,,,,7814000000.0,,,,7830000000.0,,,,9396000000.0,,,,9952000000.0,,,,9388000000.0,,,,10672750000.0,,,
RealEstateCostOfRealEstateSold / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26506000.0,,,,12842000.0,,,,1027000.0,,,,1083000.0,,,,856000.0,,,,192000.0,,,,192000.0,,,,610000.0,,,
RealEstateGrossAtCarryingValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4577296000.0,,,,4839874000.0,,,,5079660000.0,,,,5340858000.0,,,,5561005000.0,,,,5833338000.0,,,,5963048000.0,,,,7068208000.0,,,
RealEstateImprovements / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52146000.0,,,,37861000.0,,,,43288000.0,,,,49201000.0,,,,63998000.0,,,,36211000.0,,,,32953000.0,,,,60247000.0,,,
RealEstateOtherAcquisitions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203441000.0,,,,72456000.0,,,,112979000.0,,,,131686000.0,,,,111734000.0,,,,80582000.0,,,,995063000.0,,,,727863000.0,,,
RealEstateOtherAdditions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45829000.0,,,,45829000.0,,,,,,,,19142000.0,,,,19142000.0,,,,19142000.0,,,,20052000.0,,,,23824000.0,,,
RealEstateOtherDeductions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93489000.0,,,,1350000.0,,,,1350000.0,,,,63844000.0,,,,10189000.0,,,,86998000.0,,,,32521000.0,,,,164000.0,,,
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,11711000.0,11711000.0,,,,,,,,,,,,,,,,,,,,,,,14077000.0,16052000.0,16052000.0,16052000.0,16052000.0,16052000.0,15194000.0,15194000.0,15194000.0,16052000.0,15194000.0,15194000.0,15194000.0,15194000.0,17250000.0,17250000.0,17250000.0,17250000.0,31735000.0,31735000.0,31735000.0,31735000.0,35047000.0,35047000.0,35047000.0
RepaymentsOfLongTermLinesOfCredit / USD,3000000.0,149117000.0,1000000.0,,,,149117000.0,,,,270000000.0,,200000000.0,484000000.0,270000000.0,390000000.0,225000000.0,225000000.0,484000000.0,390000000.0,390000000.0,490000000.0,225000000.0,25000000.0,535000000.0,615000000.0,790000000.0,50000000.0,110000000.0,140000000.0,895000000.0,110000000.0,340000000.0,375000000.0,190000000.0,70000000.0,500000000.0,725000000.0,875000000.0,215000000.0,335000000.0,590000000.0,835000000.0,505000000.0,1005000000.0,1005000000.0,590000000.0,500000000.0,1105000000.0,1190000000.0,1005000000.0,185000000.0,150000000.0,270000000.0,1965000000.0,185000000.0,410000000.0,540000000.0,605000000.0,110000000.0,255000000.0,390000000.0
RepaymentsOfRelatedPartyDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116300000.0,116300000.0,149900000.0,,36500000.0,108400000.0,101700000.0,122800000.0,45800000.0,95800000.0,148400000.0,223400000.0,50700000.0,79700000.0,132100000.0,177100000.0,,75000000.0,125000000.0
RepaymentsOfSecuredDebt / USD,,,,,,,,,,400000000.0,400000000.0,,,,,,,,,,,,680000000.0,,,550000000.0,680000000.0,,,550000000.0,550000000.0,755000000.0,610000000.0,610000000.0,550000000.0,755000000.0,755000000.0,755000000.0,610000000.0,,,920000000.0,755000000.0,,760000000.0,1200000000.0,920000000.0,,760000000.0,760000000.0,1200000000.0,,,,1335000000.0,,,,640000000.0,1165000000.0,1165000000.0,1165000000.0
RepaymentsOfSeniorDebt / USD,,,,,,,,,,,,,,,,,,253805000.0,542203000.0,,,253805000.0,253805000.0,,,825795000.0,,,,825795000.0,,,,,,,,,,759143000.0,759143000.0,759143000.0,759143000.0,759143000.0,759143000.0,759143000.0,759143000.0,757500000.0,757500000.0,757500000.0,759143000.0,,,,1870909000.0,6000000.0,12000000.0,18000000.0,24000000.0,2268000000.0,2273750000.0,2279500000.0
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,30285000.0,30285000.0,30285000.0,29456000.0,29456000.0,29456000.0,29456000.0,22266000.0,22266000.0,22266000.0,22266000.0,27708000.0,27708000.0,27708000.0,27708000.0,47305000.0,47305000.0,47305000.0,47305000.0,52519000.0,52519000.0,52519000.0,52519000.0,25353000.0,25353000.0,25353000.0,52519000.0,36786000.0,36786000.0,36786000.0,36786000.0,32924000.0,32924000.0,32924000.0,32924000.0,32464000.0,32464000.0,32464000.0,32464000.0,30243000.0,30243000.0,30243000.0,30243000.0,31671000.0,31671000.0,31671000.0,31671000.0,65561000.0,65561000.0,65561000.0,65561000.0,41959000.0,41959000.0,41959000.0,41959000.0,38129000.0,38129000.0,38129000.0,38129000.0,1206653000.0,1206653000.0,1206653000.0
RestrictedInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40500000.0,40500000.0,40500000.0,,41700000.0,41700000.0,41700000.0,,41800000.0,41800000.0,41800000.0,,42300000.0,42300000.0,42300000.0,,42300000.0,42300000.0,42300000.0,,42000000.0,42000000.0,42000000.0,,42500000.0,42500000.0,42500000.0
RetainedEarningsAccumulatedDeficit / USD,-1627602000.0,-1627602000.0,-1627602000.0,-1929670000.0,-1929670000.0,-1929670000.0,-1929670000.0,-2281139000.0,-2281139000.0,-2281139000.0,-2281139000.0,-2462176000.0,-2462176000.0,-2462176000.0,-2462176000.0,-2518085000.0,-2518085000.0,-2518085000.0,-2518085000.0,-2542380000.0,-2542380000.0,-2542380000.0,-2542380000.0,-3168069000.0,-3168069000.0,-3168069000.0,-3168069000.0,-3637467000.0,-3637467000.0,-3637467000.0,-3637467000.0,-4388288000.0,-4388288000.0,-4388288000.0,-4388288000.0,-5136368000.0,-5136368000.0,-5136368000.0,-5136368000.0,-5560695000.0,-5560695000.0,-5560695000.0,-5560695000.0,-6604028000.0,-6604028000.0,-6604028000.0,-6604028000.0,-7203531000.0,-7203531000.0,-7203531000.0,-7203531000.0,-7482061000.0,-7482061000.0,-7482061000.0,-7482061000.0,-7450824000.0,-7450824000.0,-7450824000.0,-7450824000.0,-7326189000.0,-7326189000.0,-7326189000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27760000.0,54199000.0,86160000.0,104501000.0,41110000.0,82254000.0,121229000.0,125261000.0,24711000.0,49534000.0,85708000.0,153787000.0,43636000.0,95069000.0,148882000.0,128666000.0,60338000.0,132111000.0,220393000.0,204747000.0,58248000.0,110605000.0,155709000.0,296879000.0,29586000.0,63606000.0,105504000.0
Revenues / USD,271244000.0,410533000.0,474954000.0,147965000.0,302480000.0,461122000.0,555513000.0,167749000.0,338802000.0,514351000.0,626619000.0,192490000.0,421637000.0,660243000.0,698170000.0,313071000.0,637377000.0,969470000.0,954084000.0,345550000.0,728969000.0,1122262000.0,1304866000.0,410094000.0,820798000.0,1231533000.0,1526996000.0,399769000.0,805301000.0,1216620000.0,1638474000.0,423363000.0,850657000.0,1284602000.0,1633125000.0,458302000.0,914625000.0,1381846000.0,1727674000.0,493293000.0,993440000.0,1500987000.0,1865695000.0,517067000.0,1024292000.0,1547231000.0,2014645000.0,548739000.0,1124266000.0,1713696000.0,2083138000.0,619770000.0,1271776000.0,1947360000.0,2308834000.0,675516000.0,1354016000.0,2036560000.0,2633454000.0,657862000.0,1318339000.0,1985934000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260000.0,905000.0,1142000.0,254000.0,865000.0,1678000.0,1706000.0,1039000.0,893000.0,893000.0,893000.0,3499000.0,1033000.0,1765000.0,1765000.0,1087000.0,674000.0,2392000.0,3701000.0,2100000.0,256000.0,1031000.0,1954000.0,3860000.0,879000.0,2724000.0,154000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28881000.0,27225000.0,37913000.0,175517000.0,28881000.0,27225000.0,37913000.0,175517000.0,11250000.0,12269000.0,21785000.0,175517000.0,11890000.0,22397000.0,27691000.0,78674000.0,41038000.0,115089000.0,137126000.0,33315000.0,7733000.0,18570000.0,46909000.0,171203000.0,4861000.0,16133000.0,44256000.0
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282831000.0,,,,254982000.0,,,,248818000.0,,,,257469000.0,,,,269606000.0,,,,275947000.0,,,,273655000.0,,,,285918000.0,,,
SECScheduleIIIRealEstateNumberOfUnits / site,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27909.0,,,,29578.0,,,,32403.0,,,,32923.0,,,,34177.0,,,,39311.0,,,,39618.0,,,,39749.0,,,
SECScheduleIIIRealEstateWritedownOrReserveAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34373000.0,,,,34492000.0,,,,34101000.0,,,,17130000.0,,,,9587000.0,,,,17064000.0,,,,15552000.0,,,,23638000.0,,,
SecuredDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6800000000.0,,,,7400000000.0,,,,7800000000.0,,,,7800000000.0,,,,9400000000.0,,,,10000000000.0,,,,9400000000.0,,,,10700000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,25236000.0,38440000.0,48721000.0,14506000.0,28814000.0,43231000.0,52785000.0,15895000.0,31616000.0,47031000.0,58209000.0,17215000.0,34959000.0,52524000.0,62828000.0,20431000.0,41938000.0,63765000.0,72148000.0,24676000.0,50118000.0,76707000.0,85476000.0,29884000.0,58145000.0,86017000.0,103317000.0,30406000.0,78071000.0,110326000.0,114951000.0,34223000.0,67618000.0,100177000.0,143349000.0,36049000.0,71993000.0,106901000.0,130697000.0,50959000.0,106483000.0,148755000.0,142526000.0,49617000.0,98704000.0,146856000.0,192717000.0,51601000.0,105546000.0,156546000.0,194267000.0,62124000.0,125398000.0,191241000.0,220029000.0,72209000.0,135592000.0,200412000.0,261853000.0,68698000.0,131074000.0,191161000.0
ShareBasedCompensation / USD,,,,,,,,,,,,,,10586000.0,11469000.0,3874000.0,8804000.0,13010000.0,13968000.0,4618000.0,10814000.0,17231000.0,17205000.0,6988000.0,15201000.0,21903000.0,22671000.0,7785000.0,16677000.0,24752000.0,28747000.0,9277000.0,19471000.0,28894000.0,32915000.0,10410000.0,21707000.0,32140000.0,38249000.0,23414000.0,47901000.0,60633000.0,42327000.0,16278000.0,34857000.0,51915000.0,73214000.0,20422000.0,42066000.0,59175000.0,68890000.0,24747000.0,48648000.0,74140000.0,84402000.0,26206000.0,44456000.0,65830000.0,99909000.0,21469000.0,40067000.0,56439000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.007,0.007,0.0,0.013,0.013,0.013,0.007,,,,0.013,0.009,0.009,0.009,0.013,,0.015,0.015,0.009,,,,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,0.552,0.552,0.557,0.539,0.539,0.539,0.552,0.53,0.53,0.53,0.539,0.22,0.22,0.22,0.53,0.22,0.22,0.22,0.22,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.22,0.22,0.22,0.2,0.2,0.2,0.2,0.216,,,,0.204,0.27,0.27,0.27,0.204,,0.3,0.3,0.272,,,,0.272,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,,,,,,,,,,0.0115,,,,0.0115,,,,,,,,0.0191,,,,0.0191,,,,0.0257,,,,0.0247,0.0166,0.0166,0.0166,,,,,0.0253,0.0253,0.0253,0.0166,,0.0396,0.0396,0.0253,,,,0.0253,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,2340000.0,2267000.0,1968000.0,2383000.0,2150000.0,1865000.0,1305000.0,1746000.0,1480000.0,1339000.0,1194000.0,1417000.0,1247000.0,1082000.0,1055000.0,1591000.0,1532000.0,1429000.0,1349000.0,2015000.0,1970000.0,1666000.0,1633000.0,2451000.0,2208000.0,2076000.0,1982000.0,2883000.0,2671000.0,2538000.0,2162000.0,2550000.0,2144000.0,1939000.0,1917000.0,2155000.0,1821000.0,1722000.0,1700000.0,2371000.0,2191000.0,1913000.0,1166000.0,1572000.0,1519000.0,1436000.0,1407000.0,1543000.0,1479000.0,1469000.0,1312000.0,1161000.0,1140000.0,1115000.0,1066000.0,612000.0,553000.0,547000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,24.11,24.21,24.32,25.84,25.44,25.96,27.66,29.56,30.42,30.96,31.17,40.12,40.16,41.08,41.03,54.58,54.43,54.56,54.85,72.53,72.83,77.43,77.54,87.48,87.49,87.74,87.42,95.84,96.31,97.34,100.15,108.03,110.19,109.35,109.42,123.52,124.4,124.84,124.93,132.98,134.0,134.67,146.4,153.68,154.42,155.1,155.62,163.68,163.71,163.42,166.49,172.14,172.5,172.68,173.12,184.38,185.01,185.04
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,7600000.0,14300000.0,12200000.0,5700000.0,6900000.0,8000000.0,17800000.0,5500000.0,11900000.0,23000000.0,12700000.0,8100000.0,23200000.0,30700000.0,49000000.0,23000000.0,33800000.0,29000000.0,39300000.0,12700000.0,14900000.0,35600000.0,49200000.0,11000000.0,22600000.0,30900000.0,33000000.0,16600000.0,33200000.0,44200000.0,36800000.0,54100000.0,101500000.0,129600000.0,37200000.0,145700000.0,211200000.0,231100000.0,78000000.0,9500000.0,44800000.0,107900000.0,132800000.0,11000000.0,23700000.0,40300000.0,235000000.0,19000000.0,23900000.0,24200000.0,287800000.0,14200000.0,15000000.0,16600000.0,45200000.0,23500000.0,27100000.0,27300000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,-31000.0,45000.0,88000.0,,7000.0,9000.0,60000.0,26000.0,52000.0,57000.0,52000.0,8000.0,23000.0,29000.0,9000.0,12000.0,28000.0,55000.0,60000.0,35000.0,70000.0,98000.0,44000.0,20000.0,55000.0,62000.0,63000.0,8000.0,37000.0,38000.0,101000.0,33000.0,49000.0,56000.0,67000.0,17000.0,19000.0,28000.0,41000.0,7000.0,12000.0,13000.0,62000.0,1000.0,2000.0,3000.0,28000.0,1000.0,8000.0,14000.0,13000.0,,2000.0,2000.0,3000.0,1000.0,1000.0,1000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171000.0,10000.0,10000.0,10000.0,941000.0,,,,1068000.0,0.0,10000.0,10000.0,10000.0,0.0,20000.0,20000.0,0.0,,,,10000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,15.88,15.88,8.79,18.63,18.55,18.53,15.88,20.28,20.31,20.31,18.53,17.29,17.34,17.2,20.31,19.48,19.48,24.76,17.38,19.19,19.19,19.19,19.49,23.84,23.88,23.88,24.75,32.98,33.0,33.0,19.19,33.84,33.93,33.99,23.88,41.09,41.09,41.09,33.01,,,,33.99,82.28,82.28,82.28,41.09,,58.95,58.95,82.28,,,,82.28,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,53772000.0,,,,104549000.0,,,,70033000.0,72039000.0,77482000.0,75516000.0,73584000.0,148878000.0,137446000.0,101301000.0,97731000.0,75392000.0,102578000.0,98486000.0,66625000.0,118838000.0,179390000.0,217485000.0,306100000.0,337860000.0,287452000.0,252235000.0,228248000.0,361222000.0,436326000.0,488143000.0,483811000.0,478738000.0,519323000.0,566269000.0,445311000.0,419128000.0,509774000.0,488077000.0,439006000.0,341859000.0,286824000.0,211774000.0,199888000.0,150596000.0,101124000.0,54436000.0,115071000.0,52211000.0,27996000.0,76424000.0,33420000.0,22535000.0,28252000.0,5818000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,3791000.0,3780000.0,3786000.0,3608000.0,3608000.0,3608000.0,4196000.0,2831000.0,2831000.0,2831000.0,3786000.0,2979000.0,2979000.0,2979000.0,3608000.0,3276000.0,3275000.0,3275000.0,2831000.0,3794000.0,3794000.0,3794000.0,2979000.0,4447000.0,4447000.0,4447000.0,3276000.0,4842000.0,4842000.0,4842000.0,3794000.0,4816000.0,4816000.0,4816000.0,4447000.0,4507000.0,4507000.0,4507000.0,4842000.0,3202000.0,3202000.0,3202000.0,4816000.0,1899000.0,1899000.0,1899000.0,4507000.0,1673000.0,1673000.0,1673000.0,3202000.0,1340000.0,1340000.0,1340000.0,1899000.0,1088000.0,1088000.0,1088000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,24.77,24.76,20.33,28.06,28.06,28.06,21.77,34.06,34.06,34.06,24.78,48.3,48.3,48.3,28.06,66.85,66.85,66.85,34.06,84.66,84.66,84.66,48.3,93.09,93.09,93.09,66.85,100.12,100.12,100.12,84.66,114.48,114.48,114.48,93.09,133.68,133.68,133.68,100.12,143.01,143.01,143.01,114.48,157.76,157.76,157.76,133.68,161.02,161.02,161.02,143.01,168.32,168.32,168.32,157.76,174.74,174.74,174.74
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,27.68,25.94,17.01,30.61,27.64,27.15,21.53,33.97,36.55,36.2,24.37,46.91,51.68,52.04,27.57,33.44,41.64,44.74,36.34,62.99,77.18,78.64,51.58,72.61,83.53,81.99,46.03,102.44,100.7,103.43,80.73,104.8,109.72,110.44,81.73,122.72,124.23,127.11,103.47,143.16,141.65,142.94,110.59,107.43,127.05,128.11,120.9,125.67,130.19,134.67,141.41,158.71,161.42,161.64
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,41.93,37.71,26.71,43.29,49.71,51.73,32.07,63.92,79.48,77.89,37.71,102.71,88.27,92.84,52.54,105.54,105.26,105.11,81.21,102.89,105.04,105.44,93.74,109.13,121.97,123.91,105.37,127.79,136.33,139.03,105.81,172.71,171.25,168.11,123.98,173.81,179.51,179.67,140.85,174.28,172.19,173.16,168.11,217.4,235.41,238.1,179.67,,197.91,197.91,179.16,156.5,198.72,198.72
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,47.58,47.58,35.64,72.99,73.11,73.17,41.91,95.53,95.47,95.51,47.58,124.56,124.3,124.28,73.17,96.58,96.62,96.64,95.51,115.17,115.38,115.41,124.24,156.52,156.54,156.54,96.64,182.3,182.9,183.41,115.41,240.99,240.99,240.99,156.55,,,,183.42,328.99,328.99,328.99,240.99,,224.24,224.24,328.99,,,,328.99,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions / shares,,,,,,,,,,,,,,,1194000.0,,,,1055000.0,,,,1349000.0,,,,1633000.0,,,,1982000.0,,,,2162000.0,,,,1917000.0,,,,1700000.0,,,,1166000.0,,,,1407000.0,,,,1312000.0,,,,1066000.0,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions / shares,,,,,,,,,,,,,,,2979000.0,,,,3276000.0,,,,3794000.0,,,,4447000.0,,,,4842000.0,,,,4816000.0,,,,4507000.0,,,,3202000.0,,,,1899000.0,,,,1673000.0,,,,1340000.0,,,,1088000.0,,,
