fact_unit,2009-08-06,2009-11-06,2010-02-26,2010-05-06,2010-08-05,2010-11-05,2011-02-24,2011-05-04,2011-08-02,2011-11-02,2012-02-24,2012-05-02,2012-07-31,2012-10-31,2013-02-22,2013-05-01,2013-07-31,2013-10-30,2014-02-20,2014-04-30,2014-07-30,2014-10-29,2015-02-20,2015-05-06,2015-07-30,2015-10-28,2016-02-19,2016-05-06,2016-08-03,2016-10-27,2017-02-23,2017-04-27,2017-08-02,2017-11-01,2018-02-22,2018-05-02,2018-08-01,2018-11-01,2019-02-21,2019-05-01,2019-07-26,2019-11-07,2020-02-27,2020-05-08,2020-08-06,2020-10-28,2021-02-26,2021-04-28,2021-07-28,2021-10-28,2022-02-24,2022-04-28,2022-07-27,2022-10-28,2023-02-23,2023-04-26,2023-07-27,2023-10-25,2024-02-22,2024-04-24,2024-07-25,2024-10-23,2025-02-20,2025-04-25,2025-07-24,2025-10-30
ProceedsFromSaleOfEquitySecuritiesFvNi / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2000000.0,472000000.0,503000000.0,11000000.0,3000000.0,3000000.0,13000000.0,519000000.0,0.0,0.0,0.0,23000000.0,3000000.0,8000000.0,53000000.0
ProceedsFromSalesOfAssetsInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,579000000.0,175000000.0,175000000.0,218000000.0,0.0,,,232000000.0,246000000.0,,,
ProceedsFromStockOptionsExercised / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000.0,,,,39000000.0,,,25000000.0,36000000.0,,,,29000000.0,,,,104000000.0,,,,83000000.0,,,,91000000.0,,,,105000000.0,,,
ProfitLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901000000.0,1246000000.0,225000000.0,448000000.0,673000000.0,1187000000.0,377000000.0,386000000.0,662000000.0,914000000.0,318000000.0,602000000.0,1048000000.0,975000000.0,682000000.0,1291000000.0,1784000000.0,1403000000.0,576000000.0,1271000000.0,2240000000.0,2582000000.0,752000000.0,1661000000.0,2232000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054000000.0,,,,1283000000.0,,,,1492000000.0,,,,2208000000.0,,,,2683000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606000000.0,,,,1628000000.0,,,,1742000000.0,,,,1958000000.0,,,,2161000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2660000000.0,,,,2911000000.0,,,,3234000000.0,,,,4166000000.0,,,,4844000000.0,,,
PropertyPlantAndEquipmentNet / USD,303000000.0,298000000.0,298000000.0,293000000.0,293000000.0,293000000.0,293000000.0,267000000.0,267000000.0,267000000.0,267000000.0,258000000.0,258000000.0,258000000.0,258000000.0,248000000.0,248000000.0,248000000.0,248000000.0,266000000.0,266000000.0,266000000.0,266000000.0,317000000.0,317000000.0,317000000.0,317000000.0,396000000.0,396000000.0,396000000.0,396000000.0,405000000.0,405000000.0,405000000.0,405000000.0,390000000.0,390000000.0,390000000.0,390000000.0,398000000.0,398000000.0,398000000.0,398000000.0,1606000000.0,1606000000.0,1606000000.0,,1628000000.0,1628000000.0,1628000000.0,,1742000000.0,1742000000.0,1742000000.0,,1958000000.0,1958000000.0,1958000000.0,1958000000.0,2161000000.0,2161000000.0,2161000000.0,2161000000.0,2374000000.0,2374000000.0,2374000000.0
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,262000000.0,262000000.0,262000000.0,0.0,262000000.0,262000000.0,262000000.0,262000000.0,259000000.0,259000000.0,259000000.0,259000000.0,278000000.0,278000000.0,278000000.0,278000000.0,161000000.0,161000000.0,161000000.0,161000000.0,161000000.0,161000000.0,161000000.0
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410000000.0,4005000000.0,806000000.0,1257000000.0,3256000000.0,1985000000.0,680000000.0,2018000000.0,3051000000.0,4005000000.0,2040000000.0,6219000000.0,9307000000.0,5043000000.0,1725000000.0,5415000000.0,6515000000.0,10934000000.0,1086000000.0,1610000000.0,2945000000.0,7881000000.0,424000000.0,978000000.0,1652000000.0,3315000000.0,987000000.0,1457000000.0,4665000000.0
RestrictedCashAndCashEquivalentsNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,0.0,40000000.0,40000000.0,40000000.0,40000000.0,13000000.0,13000000.0,13000000.0,40000000.0,13000000.0,14000000.0,9000000.0,13000000.0,9000000.0,8000000.0,7000000.0,9000000.0,7000000.0,6000000.0,3000000.0,7000000.0,2000000.0,1000000.0,
RetainedEarningsAccumulatedDeficit / USD,3895000000.0,3895000000.0,3895000000.0,4371000000.0,4371000000.0,4371000000.0,4371000000.0,4867000000.0,4867000000.0,4867000000.0,4867000000.0,5339000000.0,5339000000.0,5339000000.0,5339000000.0,5950000000.0,5950000000.0,5950000000.0,5950000000.0,6598000000.0,6598000000.0,6598000000.0,6598000000.0,7352000000.0,7352000000.0,7352000000.0,7352000000.0,8064000000.0,8064000000.0,8064000000.0,8064000000.0,8994000000.0,8994000000.0,8994000000.0,8994000000.0,10240000000.0,10240000000.0,10240000000.0,10240000000.0,11635000000.0,11635000000.0,11635000000.0,11635000000.0,12528000000.0,12528000000.0,12528000000.0,12528000000.0,13441000000.0,13441000000.0,13441000000.0,13441000000.0,14846000000.0,14846000000.0,14846000000.0,14846000000.0,17376000000.0,17376000000.0,17376000000.0,17376000000.0,20444000000.0,20444000000.0,20444000000.0,20444000000.0,23575000000.0,23575000000.0,23575000000.0
Revenues / USD,2598000000.0,3547000000.0,3677000000.0,1023000000.0,2023000000.0,3015000000.0,4587000000.0,1008000000.0,2030000000.0,3055000000.0,4077000000.0,1048000000.0,2113000000.0,3176000000.0,4133000000.0,1097000000.0,2184000000.0,3291000000.0,4289000000.0,1152000000.0,2350000000.0,3551000000.0,4436000000.0,1234000000.0,2487000000.0,3750000000.0,4814000000.0,1275000000.0,2573000000.0,3886000000.0,5066000000.0,1331000000.0,2694000000.0,4074000000.0,5254000000.0,1394000000.0,2780000000.0,4180000000.0,5505000000.0,1440000000.0,,,,,,,,,,,,,,,14852000000.0,4138000000.0,8588000000.0,13106000000.0,16226000000.0,4547000000.0,9303000000.0,14176000000.0,17737000000.0,4883000000.0,9990000000.0,15205000000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,15000000.0,288000000.0,288000000.0,9000000.0,15000000.0,288000000.0,288000000.0,293000000.0,315000000.0,331000000.0,288000000.0,78000000.0,95000000.0,183000000.0,399000000.0,16000000.0,69000000.0,221000000.0,231000000.0,29000000.0,93000000.0,242000000.0,234000000.0,58000000.0,106000000.0,197000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000000.0,56000000.0,459000000.0,441000000.0,24000000.0,56000000.0,459000000.0,441000000.0,0.0,0.0,2000000.0,441000000.0,5000000.0,71000000.0,75000000.0,46000000.0,27000000.0,98000000.0,109000000.0,197000000.0,39000000.0,59000000.0,69000000.0,109000000.0,33000000.0,66000000.0,74000000.0
SalesTypeAndDirectFinancingLeasesInterestIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000.0,33000000.0,19000000.0,37000000.0,15000000.0,33000000.0,19000000.0,,,33000000.0,,,,76000000.0,,,,85000000.0,,,,99000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceived / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374000000.0,376000000.0,,,,376000000.0,,,,355000000.0,,,,395000000.0,,,,428000000.0,,,,465000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFiveYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,2000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,,3000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedFourYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56000000.0,23000000.0,,,,22000000.0,,,,32000000.0,,,,35000000.0,,,,38000000.0,,,,47000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000000.0,161000000.0,,,,153000000.0,,,,164000000.0,,,,169000000.0,,,,182000000.0,,,,196000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThereafter / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedThreeYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107000000.0,70000000.0,,,,63000000.0,,,,76000000.0,,,,88000000.0,,,,95000000.0,,,,110000000.0,,,
SalesTypeAndDirectFinancingLeasesLeaseReceivablePaymentsToBeReceivedTwoYears / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149000000.0,120000000.0,,,,114000000.0,,,,120000000.0,,,,133000000.0,,,,147000000.0,,,,164000000.0,,,
SalesTypeAndDirectFinancingLeasesProfitLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000.0,20000000.0,14000000.0,26000000.0,8000000.0,20000000.0,14000000.0,,,20000000.0,,,,48000000.0,,,,61000000.0,,,,55000000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160000000.0,,,,1479000000.0,420000000.0,768000000.0,1170000000.0
SellingGeneralAndAdministrativeExpense / USD,427000000.0,615000000.0,513000000.0,198000000.0,374000000.0,556000000.0,813000000.0,172000000.0,357000000.0,542000000.0,751000000.0,203000000.0,393000000.0,582000000.0,740000000.0,205000000.0,409000000.0,615000000.0,795000000.0,229000000.0,474000000.0,711000000.0,824000000.0,242000000.0,485000000.0,728000000.0,977000000.0,238000000.0,500000000.0,758000000.0,975000000.0,258000000.0,532000000.0,806000000.0,1034000000.0,277000000.0,553000000.0,837000000.0,1101000000.0,305000000.0,625000000.0,930000000.0,1150000000.0,341000000.0,684000000.0,1821000000.0,1228000000.0,1404000000.0,2781000000.0,4193000000.0,3284000000.0,1373000000.0,2813000000.0,4289000000.0,5652000000.0,1467000000.0,3013000000.0,4560000000.0,5810000000.0,1604000000.0,3300000000.0,4952000000.0,6059000000.0,1697000000.0,3394000000.0,5000000000.0
SettlementAssetsCurrent / USD,,,,,,,,,,114000000.0,,,,,,,,,222000000.0,,,,189000000.0,,,,182000000.0,,,,230000000.0,,,,312000000.0,,,,385000000.0,,,486000000.0,486000000.0,11868000000.0,11868000000.0,11868000000.0,11868000000.0,11521000000.0,11521000000.0,11521000000.0,11521000000.0,13652000000.0,13652000000.0,13652000000.0,13652000000.0,21482000000.0,21482000000.0,21482000000.0,21482000000.0,27681000000.0,27681000000.0,27681000000.0,27681000000.0,15429000000.0,15429000000.0,15429000000.0
SettlementLiabilitiesCurrent / USD,,,,,,,,,,119000000.0,,195000000.0,195000000.0,195000000.0,195000000.0,216000000.0,216000000.0,216000000.0,216000000.0,184000000.0,184000000.0,184000000.0,184000000.0,176000000.0,176000000.0,176000000.0,176000000.0,224000000.0,224000000.0,224000000.0,224000000.0,305000000.0,305000000.0,305000000.0,305000000.0,379000000.0,379000000.0,379000000.0,379000000.0,480000000.0,480000000.0,480000000.0,480000000.0,11868000000.0,11868000000.0,11868000000.0,11868000000.0,11521000000.0,11521000000.0,11521000000.0,11521000000.0,13652000000.0,13652000000.0,13652000000.0,13652000000.0,21482000000.0,21482000000.0,21482000000.0,21482000000.0,27681000000.0,27681000000.0,27681000000.0,27681000000.0,15429000000.0,15429000000.0,15429000000.0
ShareBasedCompensation / USD,18000000.0,26000000.0,23000000.0,11000000.0,20000000.0,28000000.0,34000000.0,10000000.0,20000000.0,29000000.0,36000000.0,12000000.0,21000000.0,29000000.0,39000000.0,14000000.0,25000000.0,35000000.0,39000000.0,14000000.0,26000000.0,37000000.0,44000000.0,15000000.0,27000000.0,37000000.0,46000000.0,18000000.0,36000000.0,51000000.0,49000000.0,22000000.0,39000000.0,54000000.0,65000000.0,16000000.0,33000000.0,48000000.0,68000000.0,19000000.0,36000000.0,54000000.0,63000000.0,19000000.0,34000000.0,121000000.0,73000000.0,108000000.0,202000000.0,286000000.0,229000000.0,66000000.0,127000000.0,190000000.0,369000000.0,61000000.0,155000000.0,244000000.0,239000000.0,93000000.0,199000000.0,275000000.0,323000000.0,86000000.0,185000000.0,273000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue / USD,,,,,,,8000000.0,,,,4000000.0,,,,14000000.0,,,,18000000.0,,,,29000000.0,,,,31000000.0,,,,35000000.0,,,,41000000.0,,,,58000000.0,,,36000000.0,61000000.0,,,,37000000.0,,,,198000000.0,,,,454000000.0,,,,332000000.0,,,,335000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,,,,,,,,,,,,,22900000.0,,,,21600000.0,,,,20400000.0,,,,19000000.0,,,,18500000.0,,,,35500000.0,,,33200000.0,33200000.0,,,,30500000.0,,,,27500000.0,,,,22000000.0,,,,19700000.0,,,,18000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,3797000.0,,,,3929000.0,,,,3035000.0,,,,6497000.0,,,,6838000.0,,,,6077000.0,,,,5667000.0,,,,5249000.0,,,,9319000.0,,,14531000.0,13370000.0,13646000.0,12771000.0,12438000.0,12222000.0,11578000.0,10806000.0,9692000.0,8822000.0,8725000.0,7890000.0,6751000.0,5696000.0,5202000.0,4046000.0,4006000.0,3574000.0,2022000.0,1812000.0,1702000.0,1586000.0,989000.0,900000.0,766000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,42.91,,,,44.32,,,,46.2,,,,24.41,,,,26.4,,,,30.53,,,,35.32,,,,42.38,,,,26.2,,,45.0,37.02,40.06,40.69,40.82,41.14,46.08,47.15,47.71,48.38,51.38,53.29,56.07,57.36,62.21,67.1,67.67,69.1,85.7,87.42,89.69,89.65,87.79,87.52,90.5
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,30000000.0,,,,10000000.0,,,,23000000.0,,,,26000000.0,,,,51000000.0,,,,27000000.0,,,,43000000.0,,,,123000000.0,,,,113000000.0,,,119000000.0,116000000.0,,,,147000000.0,,,,331000000.0,,,,194000000.0,,,,339000000.0,,,,226000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,276000.0,,,,363000.0,,,,239000.0,,,,208000.0,,,,288000.0,,,,143000.0,,,,105000.0,,,,108000.0,,,,332000.0,,,158000.0,183000.0,52000.0,103000.0,158000.0,186000.0,18000.0,38000.0,59000.0,214000.0,85000.0,107000.0,156000.0,204000.0,20000.0,32000.0,32000.0,38000.0,10000.0,10000.0,10000.0,10000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,1100000.0,1100000.0,,1000000.0,1000000.0,1000000.0,1016000.0,900000.0,1000000.0,1000000.0,2049000.0,1800000.0,1900000.0,1900000.0,1357000.0,1300000.0,1300000.0,,1120000.0,,,,1010000.0,,,,717000.0,,,,1283000.0,,,1177000.0,1188000.0,1503000.0,1503000.0,1503000.0,1522000.0,4000.0,4000.0,140000.0,168000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,12.51,12.65,20.56,17.48,17.46,17.46,12.76,22.68,22.69,22.69,17.46,21.55,21.58,21.59,11.34,12.58,12.66,12.67,10.86,18.77,18.8,,13.0,,,,18.9,,,,25.51,,,,15.74,,,22.48,18.76,,,,22.48,,,,28.52,,,,35.02,,,,33.35,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,99000000.0,,,,74000000.0,,,,130000000.0,,,,303000000.0,,,,378000000.0,,,,442000000.0,,,,451000000.0,,,,516000000.0,,,,477000000.0,,,1079000000.0,1164000000.0,778000000.0,757000000.0,810000000.0,926000000.0,867000000.0,655000000.0,600000000.0,498000000.0,444000000.0,295000000.0,265000000.0,256000000.0,253000000.0,244000000.0,182000000.0,234000000.0,152000000.0,113000000.0,153000000.0,184000000.0,132000000.0,76000000.0,29000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,7253000.0,,,,6582000.0,,,,5894000.0,,,,9536000.0,,,,10080000.0,,,,9874000.0,,,,8589000.0,,,,7743000.0,,,,13791000.0,,,12052000.0,12052000.0,15989000.0,15989000.0,15989000.0,15989000.0,14689000.0,14689000.0,14689000.0,14689000.0,10229000.0,10229000.0,10229000.0,10229000.0,6336000.0,6336000.0,6336000.0,6336000.0,3865000.0,3865000.0,3865000.0,3865000.0,1586000.0,1586000.0,1586000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,41.51,,,,43.57,,,,46.64,,,,25.89,,,,28.97,,,,32.69,,,,40.0,,,,48.03,,,,28.17,,,33.96,33.96,42.83,42.83,42.83,42.83,50.82,50.82,50.82,50.82,56.36,56.36,56.36,56.36,62.91,62.91,62.91,62.91,72.36,72.36,72.36,72.36,89.65,89.65,89.65
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,42.28,,,,24.89,,,,27.65,,,,26.45,,,,35.02,,,,38.07,,,,18.62,,,35.94,28.43,33.09,33.39,34.31,35.07,34.37,33.56,36.45,37.51,49.95,40.45,40.04,42.06,41.16,44.02,45.08,47.11,55.95,57.53,58.48,60.1,92.74,92.46,88.86
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,59.67,,,,36.22,,,,40.6,,,,57.63,,,,80.34,,,,95.02,,,,57.65,,,68.17,69.38,81.53,87.97,92.47,93.66,104.04,107.18,107.83,108.74,111.67,111.9,110.94,111.39,112.87,112.83,112.83,112.83,108.15,108.15,108.15,108.15,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,65.63,,,,41.46,,,,57.29,,,,79.3,,,,97.07,,,,114.76,,,,70.11,,,84.77,84.95,112.87,112.87,112.87,112.65,102.69,102.69,110.41,111.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,57000000.0,,,,100000000.0,,,,225000000.0,,,,305000000.0,,,,370000000.0,,,,402000000.0,,,,466000000.0,,,,441000000.0,,,986000000.0,1051000000.0,750000000.0,727000000.0,774000000.0,889000000.0,845000000.0,646000000.0,591000000.0,492000000.0,443000000.0,295000000.0,265000000.0,256000000.0,253000000.0,239000000.0,181000000.0,228000000.0,150000000.0,112000000.0,153000000.0,184000000.0,132000000.0,76000000.0,29000000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,300000.0,500000.0,,800000.0,900000.0,1100000.0,1341000.0,700000.0,1100000.0,1200000.0,1903000.0,800000.0,1000000.0,1700000.0,1297000.0,500000.0,700000.0,1100000.0,1275000.0,500000.0,800000.0,,2262000.0,,,,1751000.0,,,,1457000.0,,,,2690000.0,,,3265000.0,4659000.0,899000.0,1836000.0,2195000.0,2636000.0,1598000.0,2387000.0,3510000.0,4414000.0,639000.0,1481000.0,2663000.0,3689000.0,735000.0,1903000.0,1995000.0,2433000.0,1784000.0,1994000.0,2153000.0,2269000.0,597000.0,686000.0,820000.0
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83000000.0,-10000000.0,2000000.0,18000000.0,30000000.0,-5000000.0,17000000.0,17000000.0,22000000.0,-75000000.0,-48000000.0,-64000000.0,10000000.0,-88000000.0,-101000000.0,-98000000.0,-53000000.0,-15000000.0,-5000000.0,-74000000.0,-81000000.0,-59000000.0,-78000000.0,-73000000.0,-33000000.0,-154000000.0,-143000000.0,-178000000.0
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75000000.0,,,,
StockholdersEquity / USD,2594000000.0,2594000000.0,2594000000.0,3026000000.0,3026000000.0,3026000000.0,3026000000.0,3229000000.0,3229000000.0,3229000000.0,3229000000.0,3258000000.0,3258000000.0,3258000000.0,3258000000.0,3417000000.0,3417000000.0,3417000000.0,3417000000.0,3585000000.0,3585000000.0,3585000000.0,3585000000.0,3295000000.0,3295000000.0,3295000000.0,3295000000.0,2660000000.0,2660000000.0,2660000000.0,2660000000.0,2541000000.0,2541000000.0,2541000000.0,2541000000.0,2731000000.0,2731000000.0,2731000000.0,2660000000.0,2731000000.0,2731000000.0,2293000000.0,2293000000.0,32979000000.0,32979000000.0,32979000000.0,32979000000.0,32330000000.0,32330000000.0,32330000000.0,32330000000.0,30952000000.0,30952000000.0,30952000000.0,30952000000.0,30828000000.0,30828000000.0,30828000000.0,30828000000.0,29857000000.0,29857000000.0,29857000000.0,29857000000.0,27068000000.0,27068000000.0,27068000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2731000000.0,2541000000.0,2293000000.0,2293000000.0,2293000000.0,2731000000.0,34595000000.0,34595000000.0,34595000000.0,2293000000.0,33070000000.0,33070000000.0,33070000000.0,34595000000.0,31672000000.0,31672000000.0,31672000000.0,33070000000.0,31527000000.0,31527000000.0,31527000000.0,31672000000.0,30508000000.0,30508000000.0,30508000000.0
TaxesPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000.0,137000000.0,137000000.0,137000000.0,137000000.0,130000000.0,130000000.0,130000000.0,130000000.0,154000000.0,154000000.0,154000000.0,154000000.0,432000000.0,432000000.0,432000000.0,432000000.0,203000000.0,203000000.0,203000000.0,203000000.0,261000000.0,261000000.0,261000000.0
TemporaryEquityNetIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,17000000.0,9000000.0,18000000.0,29000000.0,17000000.0,9000000.0,18000000.0,29000000.0,39000000.0,10000000.0,22000000.0,33000000.0,44000000.0,10000000.0,15000000.0,22000000.0,28000000.0,7000000.0,13000000.0,19000000.0,26000000.0,6000000.0,13000000.0,13000000.0
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-5000000.0,-17000000.0,-31000000.0,-5000000.0,-18000000.0,-50000000.0,-88000000.0,-52000000.0,-35000000.0,-53000000.0,-75000000.0
TreasuryStockAcquiredAverageCostPerShare / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.98,,,,
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134000000.0,134000000.0,,154000000.0,154000000.0,154000000.0,154000000.0,190000000.0,190000000.0,190000000.0,190000000.0,220000000.0,220000000.0,220000000.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6140000000.0,6140000000.0,,8378000000.0,8378000000.0,8378000000.0,8378000000.0,12915000000.0,12915000000.0,12915000000.0,12915000000.0,18182000000.0,18182000000.0,18182000000.0
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100000.0,,,,
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198000000.0,398000000.0,789000000.0,1226000000.0,1171000000.0,120000000.0,120000000.0,156000000.0,1915000000.0,885000000.0,1435000000.0,1435000000.0,393000000.0,612000000.0,1200000000.0,1565000000.0,1635000000.0,500000000.0,1000000000.0,1750000000.0,2565000000.0,1483000000.0,2493000000.0,3684000000.0,2500000000.0,1512000000.0,3026000000.0,4287000000.0
UnrecognizedTaxBenefits / USD,,,,,,,60000000.0,,,,77000000.0,,,,47000000.0,,,,41000000.0,60000000.0,60000000.0,60000000.0,27000000.0,,,,56000000.0,,,,60000000.0,,,,55000000.0,,,,54000000.0,,,49000000.0,45000000.0,146000000.0,187000000.0,185000000.0,42000000.0,179000000.0,160000000.0,136000000.0,49000000.0,112000000.0,110000000.0,108000000.0,145000000.0,95000000.0,84000000.0,84000000.0,171000000.0,88000000.0,89000000.0,88000000.0,124000000.0,82000000.0,82000000.0,82000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,-4000000.0,,,,-4000000.0,,,,4000000.0,,,,7000000.0,,,,7000000.0,,,,7000000.0,,,,21000000.0,,,,10000000.0,,,,15000000.0,,,,15000000.0,,,,8000000.0,,,,2000000.0,,,,23000000.0,,,,41000000.0,,,,18000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,-1000000.0,,,,-34000000.0,,,,2000000.0,,,,5000000.0,,,,1000000.0,,,,2000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,,1000000.0,,,,0.0,,,,1000000.0,,,,2000000.0,,,,1000000.0,,,,2000000.0,,,
