fact_unit,2009-07-31,2009-10-30,2010-02-26,2010-05-03,2010-08-06,2010-11-03,2011-02-28,2011-05-04,2011-08-02,2011-11-04,2012-02-28,2012-04-27,2012-07-27,2012-10-26,2013-02-28,2013-05-02,2013-07-31,2013-11-01,2014-02-24,2014-05-02,2014-07-31,2014-11-07,2015-02-20,2015-05-01,2015-08-03,2015-10-30,2016-02-22,2016-04-29,2016-07-28,2016-11-01,2017-02-23,2017-04-21,2017-07-26,2017-10-26,2018-02-16,2018-04-24,2018-07-25,2018-10-23,2019-02-15,2019-04-23,2019-07-24,2019-10-23,2020-02-14,2020-04-23,2020-07-24,2020-10-23,2021-02-12,2021-04-23,2021-07-26,2021-10-25,2022-02-18,2022-04-22,2022-07-27,2022-11-03,2023-02-17,2023-04-26,2023-07-26,2023-11-07,2024-02-16,2024-04-23,2024-07-24,2024-10-23,2025-02-14,2025-04-23,2025-07-23,2025-10-28
OperatingIncomeLoss / USD,757000000.0,2073000000.0,2283000000.0,583000000.0,1188000000.0,2037000000.0,2825000000.0,939000000.0,1648000000.0,2773000000.0,2594000000.0,428000000.0,1335000000.0,2246000000.0,3227000000.0,803000000.0,1803000000.0,2545000000.0,3261000000.0,434000000.0,1415000000.0,2601000000.0,3276000000.0,738000000.0,1690000000.0,2853000000.0,3241000000.0,1129000000.0,2276000000.0,3757000000.0,4384000000.0,1234000000.0,2403000000.0,3682000000.0,4632000000.0,2362000000.0,3638000000.0,4989000000.0,4459000000.0,1059000000.0,2205000000.0,3173000000.0,5173000000.0,1135000000.0,2882000000.0,4476000000.0,4280000000.0,1981000000.0,3167000000.0,4176000000.0,5353000000.0,669000000.0,1179000000.0,1558000000.0,5116000000.0,-775000000.0,173000000.0,2035000000.0,2913000000.0,2942000000.0,5741000000.0,7577000000.0,4081000000.0,2013000000.0,3682000000.0,6538000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150000000.0,,,,141000000.0,,,,498000000.0,,,,541000000.0,,,,555000000.0,,,,400000000.0,,,,412000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141000000.0,,,,133000000.0,,,,499000000.0,,,,535000000.0,,,,547000000.0,,,,386000000.0,,,,396000000.0,,,
OtherAssets / USD,,,,,8043000000.0,8043000000.0,8043000000.0,8661000000.0,8661000000.0,8661000000.0,8661000000.0,9826000000.0,9826000000.0,9826000000.0,9826000000.0,9789000000.0,9789000000.0,9789000000.0,9789000000.0,10744000000.0,10744000000.0,10744000000.0,10744000000.0,12280000000.0,12280000000.0,12280000000.0,,14298000000.0,14298000000.0,14298000000.0,14298000000.0,15672000000.0,15672000000.0,15672000000.0,15672000000.0,15933000000.0,15933000000.0,15933000000.0,16172000000.0,19336000000.0,19336000000.0,19336000000.0,19336000000.0,28273000000.0,28273000000.0,28273000000.0,,120302000000.0,120302000000.0,120302000000.0,,131624000000.0,131624000000.0,131624000000.0,,145445000000.0,145445000000.0,145445000000.0,,162128000000.0,162128000000.0,162128000000.0,,178193000000.0,178193000000.0,178193000000.0
OtherAssetsCurrent / USD,305000000.0,305000000.0,305000000.0,409000000.0,409000000.0,409000000.0,409000000.0,325000000.0,325000000.0,325000000.0,325000000.0,310000000.0,310000000.0,310000000.0,300000000.0,342000000.0,342000000.0,342000000.0,342000000.0,403000000.0,403000000.0,403000000.0,403000000.0,439000000.0,439000000.0,439000000.0,439000000.0,476000000.0,476000000.0,476000000.0,476000000.0,528000000.0,528000000.0,528000000.0,528000000.0,608000000.0,608000000.0,468000000.0,632000000.0,551000000.0,551000000.0,551000000.0,551000000.0,1576000000.0,1576000000.0,1576000000.0,1576000000.0,804000000.0,804000000.0,804000000.0,804000000.0,1166000000.0,1166000000.0,1166000000.0,1166000000.0,1107000000.0,1107000000.0,1107000000.0,789000000.0,1335000000.0,1335000000.0,1335000000.0,1335000000.0,1438000000.0,1438000000.0,1438000000.0
OtherAssetsNoncurrent / USD,1188000000.0,1188000000.0,1188000000.0,1625000000.0,1625000000.0,1625000000.0,1625000000.0,1779000000.0,1190000000.0,1190000000.0,1190000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0,1629000000.0,1629000000.0,1629000000.0,1629000000.0,1426000000.0,1426000000.0,1426000000.0,1426000000.0,2511000000.0,2511000000.0,2511000000.0,2187000000.0,3239000000.0,3239000000.0,3239000000.0,3239000000.0,3335000000.0,3335000000.0,3335000000.0,3335000000.0,4719000000.0,4719000000.0,4719000000.0,4958000000.0,7521000000.0,7521000000.0,7521000000.0,7521000000.0,3314000000.0,3314000000.0,3314000000.0,3314000000.0,3672000000.0,3672000000.0,3672000000.0,3672000000.0,4395000000.0,4395000000.0,4395000000.0,4395000000.0,5695000000.0,5695000000.0,5695000000.0,5695000000.0,7704000000.0,7704000000.0,7704000000.0,7704000000.0,9459000000.0,9459000000.0,9459000000.0
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,103000000.0,123000000.0,141000000.0,259000000.0,-20000000.0,27000000.0,-31000000.0,259000000.0,-44000000.0,8000000.0,-163000000.0,-156000000.0,18000000.0,42000000.0,67000000.0,-164000000.0,48000000.0,88000000.0,129000000.0,45000000.0,-24000000.0,-24000000.0,-24000000.0,198000000.0,-35000000.0,-35000000.0,-35000000.0,-53000000.0,-43000000.0,,11000000.0,-3000000.0,,,,63000000.0,,,,84000000.0,,,,-260000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000000.0,,,,12000000.0,,,,6000000.0,,,,6000000.0,,,
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7000000.0,,-2000000.0,-4000000.0,-4000000.0,,-4000000.0,-5000000.0,-5000000.0,,-1000000.0,-1000000.0,-1000000.0,,,0.0,-1000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000.0,-8000000.0,-1000000.0,-1000000.0,-1000000.0,4000000.0,-1000000.0,-2000000.0,-2000000.0,2000000.0,0.0,0.0,-1000000.0,2000000.0,,0.0,0.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,12000000.0,-7000000.0,-1000000.0,6000000.0,3000000.0,6000000.0,-5000000.0,-9000000.0,-32000000.0,-26000000.0,7000000.0,-17000000.0,0.0,-6000000.0,-45000000.0,14000000.0,29000000.0,-5000000.0,-25000000.0,20000000.0,28000000.0,19000000.0,-27000000.0,16000000.0,21000000.0,30000000.0,-5000000.0,-20000000.0,-20000000.0,-9000000.0,23000000.0,10000000.0,18000000.0,19000000.0,-31000000.0,-35000000.0,-18000000.0,-10000000.0,22000000.0,6000000.0,15000000.0,2000000.0,13000000.0,12000000.0,-9000000.0,-58000000.0,-1000000.0,3000000.0,12000000.0,-2000000.0,-44000000.0,-14000000.0,-21000000.0,-13000000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,-51000000.0,-280000000.0,-3000000.0,60000000.0,-36000000.0,-65000000.0,-320000000.0,119000000.0,153000000.0,173000000.0,-101000000.0,-35000000.0,3000000.0,-9000000.0,311000000.0,-36000000.0,34000000.0,-134000000.0,-98000000.0,40000000.0,72000000.0,112000000.0,-138000000.0,41000000.0,85000000.0,129000000.0,97000000.0,-19000000.0,-19000000.0,-19000000.0,192000000.0,-24000000.0,-24000000.0,-24000000.0,-29000000.0,-39000000.0,-7000000.0,6000000.0,21000000.0,-2000000.0,12000000.0,-2000000.0,74000000.0,-14000000.0,-62000000.0,-140000000.0,91000000.0,19000000.0,20000000.0,-11000000.0,-237000000.0,-19000000.0,-25000000.0,18000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,2000000.0,3000000.0,2000000.0,6000000.0,-2000000.0,-3000000.0,-2000000.0,-6000000.0,-2000000.0,-14000000.0,-13000000.0,-19000000.0,-11000000.0,-11000000.0,-12000000.0,-11000000.0,11000000.0,,,,11000000.0,,,,1000000.0,,,,1000000.0,,,,-7000000.0,,,,1000000.0,,,,19000000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,1000000.0,1000000.0,1000000.0,-46000000.0,52000000.0,53000000.0,53000000.0,14000000.0,,,,46000000.0,,,,-37000000.0,,,,-95000000.0,,,,133000000.0,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,,,,-29000000.0,,,,5000000.0,,,,14000000.0,,,,-11000000.0,,,,-30000000.0,,,,41000000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax / USD,,,,,,,,,,,,,,,,,,,,6000000.0,10000000.0,17000000.0,77000000.0,25000000.0,30000000.0,35000000.0,17000000.0,10000000.0,13000000.0,21000000.0,41000000.0,1000000.0,6000000.0,8000000.0,37000000.0,16000000.0,17000000.0,23000000.0,18000000.0,1000000.0,0.0,0.0,36000000.0,-2000000.0,-1000000.0,0.0,-1000000.0,1000000.0,1000000.0,2000000.0,2000000.0,3000000.0,2000000.0,3000000.0,3000000.0,0.0,-2000000.0,-3000000.0,4000000.0,-5000000.0,-8000000.0,-9000000.0,-10000000.0,-1000000.0,-5000000.0,-6000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax / USD,,,,,,,,,,,,,,,,,,,,-4000000.0,-7000000.0,-11000000.0,-52000000.0,-15000000.0,-18000000.0,-23000000.0,-10000000.0,-7000000.0,-9000000.0,-16000000.0,-26000000.0,1000000.0,-4000000.0,-6000000.0,-33000000.0,-10000000.0,-11000000.0,-15000000.0,13000000.0,2000000.0,1000000.0,1000000.0,25000000.0,-1000000.0,-1000000.0,1000000.0,1000000.0,-1000000.0,-1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1000000.0,0.0,0.0,-1000000.0,-2000000.0,-1000000.0,-2000000.0,-3000000.0,3000000.0,0.0,-1000000.0,-2000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1000000.0,-2000000.0,-3000000.0,-2000000.0,-1000000.0,-1000000.0,-2000000.0,-3000000.0,3000000.0,1000000.0,2000000.0,-3000000.0,1000000.0,2000000.0,3000000.0,2000000.0,0.0,0.0,0.0,5000000.0,1000000.0,1000000.0,1000000.0,7000000.0,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,-2000000.0,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,,,51000000.0,104000000.0,119000000.0,19000000.0,-13000000.0,26000000.0,119000000.0,-22000000.0,23000000.0,-20000000.0,60000000.0,47000000.0,38000000.0,64000000.0,19000000.0,40000000.0,42000000.0,72000000.0,70000000.0,13000000.0,53000000.0,40000000.0,118000000.0,12000000.0,5000000.0,-33000000.0,62000000.0,8000000.0,25000000.0,56000000.0,-7000000.0,34000000.0,60000000.0,91000000.0,69000000.0,-5000000.0,-9000000.0,-11000000.0,127000000.0,8000000.0,15000000.0,19000000.0,-12000000.0,-8000000.0,6000000.0,9000000.0,20000000.0,-8000000.0,-7000000.0,-9000000.0,12000000.0,-30000000.0,-60000000.0,-91000000.0,-11000000.0,9000000.0,-2000000.0,-20000000.0,-84000000.0,-6000000.0,-9000000.0,23000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax / USD,,,,,36000000.0,71000000.0,77000000.0,16000000.0,-6000000.0,45000000.0,77000000.0,14000000.0,15000000.0,-12000000.0,41000000.0,31000000.0,25000000.0,44000000.0,13000000.0,26000000.0,27000000.0,49000000.0,48000000.0,10000000.0,31000000.0,30000000.0,84000000.0,9000000.0,4000000.0,-26000000.0,45000000.0,7000000.0,19000000.0,42000000.0,-8000000.0,26000000.0,45000000.0,68000000.0,50000000.0,-2000000.0,-3000000.0,-5000000.0,94000000.0,3000000.0,6000000.0,8000000.0,-5000000.0,-4000000.0,2000000.0,3000000.0,8000000.0,-3000000.0,-3000000.0,-3000000.0,4000000.0,-11000000.0,-23000000.0,-31000000.0,-4000000.0,3000000.0,0.0,-7000000.0,-29000000.0,-2000000.0,-3000000.0,7000000.0
OtherLiabilitiesCurrent / USD,1114000000.0,1114000000.0,1114000000.0,1189000000.0,1189000000.0,1189000000.0,713000000.0,917000000.0,917000000.0,968000000.0,968000000.0,752000000.0,752000000.0,752000000.0,752000000.0,904000000.0,904000000.0,904000000.0,904000000.0,930000000.0,930000000.0,930000000.0,930000000.0,751000000.0,751000000.0,751000000.0,751000000.0,855000000.0,855000000.0,855000000.0,841000000.0,1226000000.0,1226000000.0,1226000000.0,1226000000.0,1566000000.0,1566000000.0,1566000000.0,1581000000.0,1130000000.0,1130000000.0,1130000000.0,1130000000.0,2309000000.0,2309000000.0,2309000000.0,2309000000.0,2256000000.0,2256000000.0,2256000000.0,2256000000.0,2695000000.0,2695000000.0,2695000000.0,2695000000.0,3182000000.0,3182000000.0,3182000000.0,3182000000.0,2999000000.0,2999000000.0,2999000000.0,2999000000.0,3017000000.0,3017000000.0,3017000000.0
OtherLiabilitiesNoncurrent / USD,2006000000.0,2006000000.0,2006000000.0,2112000000.0,2112000000.0,2112000000.0,1412000000.0,1417000000.0,1417000000.0,1417000000.0,1417000000.0,1424000000.0,1424000000.0,1424000000.0,1424000000.0,1454000000.0,1454000000.0,1454000000.0,1454000000.0,1257000000.0,1257000000.0,1257000000.0,1257000000.0,1677000000.0,1677000000.0,1677000000.0,1676000000.0,2005000000.0,2005000000.0,2005000000.0,2005000000.0,2049000000.0,2049000000.0,2049000000.0,2049000000.0,2146000000.0,2146000000.0,2146000000.0,2281000000.0,1449000000.0,1449000000.0,1449000000.0,1449000000.0,1831000000.0,1831000000.0,1831000000.0,1831000000.0,2242000000.0,2242000000.0,2242000000.0,2242000000.0,2468000000.0,2468000000.0,2468000000.0,2468000000.0,2696000000.0,2696000000.0,2696000000.0,2696000000.0,2762000000.0,2762000000.0,2762000000.0,2762000000.0,3480000000.0,3480000000.0,3480000000.0
OtherNonoperatingIncomeExpense / USD,7000000.0,2000000.0,-13000000.0,8000000.0,10000000.0,10000000.0,-7000000.0,-2000000.0,-32000000.0,-10000000.0,12000000.0,2000000.0,8000000.0,18000000.0,-12000000.0,6000000.0,-3000000.0,-19000000.0,37000000.0,-7000000.0,12000000.0,0.0,-23000000.0,-5000000.0,-6000000.0,-1000000.0,27000000.0,8000000.0,12000000.0,27000000.0,0.0,-3000000.0,22000000.0,21000000.0,40000000.0,-21000000.0,-17000000.0,7000000.0,19000000.0,6000000.0,16000000.0,30000000.0,11000000.0,14000000.0,31000000.0,43000000.0,48000000.0,10000000.0,4000000.0,25000000.0,121000000.0,38000000.0,77000000.0,107000000.0,92000000.0,45000000.0,78000000.0,160000000.0,130000000.0,130000000.0,207000000.0,288000000.0,200000000.0,34000000.0,123000000.0,218000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,56000000.0,138000000.0,119000000.0,-2000000.0,91000000.0,121000000.0,54000000.0,44000000.0,187000000.0,240000000.0,305000000.0,67000000.0,23000000.0,163000000.0,-151000000.0,43000000.0,211000000.0,259000000.0,144000000.0,7000000.0,53000000.0,133000000.0,278000000.0,-86000000.0,-134000000.0,-161000000.0,49000000.0,69000000.0,-106000000.0,116000000.0,-32000000.0,-36000000.0,-87000000.0,-65000000.0,109000000.0,-112000000.0,-111000000.0,-74000000.0,115000000.0,311000000.0,207000000.0,131000000.0,-141000000.0,-239000000.0,-87000000.0,-91000000.0,352000000.0,54000000.0,-88000000.0,-29000000.0,-59000000.0,-222000000.0,-76000000.0,40000000.0,85000000.0,-62000000.0,12000000.0,-36000000.0
OtherReceivablesNetCurrent / USD,,,,,,,,,1073000000.0,1073000000.0,1073000000.0,430000000.0,430000000.0,430000000.0,430000000.0,569000000.0,569000000.0,569000000.0,569000000.0,512000000.0,512000000.0,512000000.0,512000000.0,354000000.0,354000000.0,354000000.0,354000000.0,481000000.0,481000000.0,481000000.0,481000000.0,655000000.0,655000000.0,655000000.0,655000000.0,517000000.0,517000000.0,517000000.0,517000000.0,667000000.0,667000000.0,667000000.0,667000000.0,525000000.0,525000000.0,525000000.0,525000000.0,711000000.0,711000000.0,711000000.0,711000000.0,730000000.0,730000000.0,730000000.0,730000000.0,744000000.0,744000000.0,744000000.0,744000000.0,944000000.0,944000000.0,944000000.0,944000000.0,1180000000.0,1180000000.0,1180000000.0
OtherShortTermBorrowings / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000000.0,400000000.0,400000000.0,400000000.0,458000000.0,458000000.0,458000000.0,458000000.0,700000000.0,700000000.0,700000000.0,700000000.0,1368000000.0,1368000000.0,1368000000.0,1368000000.0,255000000.0,255000000.0,255000000.0,255000000.0,217000000.0,217000000.0,217000000.0
PaymentsForProceedsFromNuclearFuel / USD,-78000000.0,-164000000.0,-310000000.0,-70000000.0,167000000.0,278000000.0,247000000.0,37000000.0,98000000.0,157000000.0,362000000.0,47000000.0,159000000.0,331000000.0,274000000.0,44000000.0,157000000.0,202000000.0,538000000.0,24000000.0,86000000.0,200000000.0,305000000.0,91000000.0,171000000.0,237000000.0,371000000.0,91000000.0,185000000.0,310000000.0,287000000.0,89000000.0,115000000.0,194000000.0,361000000.0,129000000.0,149000000.0,175000000.0,283000000.0,110000000.0,188000000.0,217000000.0,197000000.0,97000000.0,169000000.0,245000000.0,267000000.0,57000000.0,131000000.0,158000000.0,315000000.0,57000000.0,173000000.0,206000000.0,245000000.0,20000000.0,67000000.0,105000000.0,275000000.0,47000000.0,111000000.0,126000000.0,223000000.0,140000000.0,245000000.0,334000000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,39000000.0,41000000.0,-23000000.0,1000000.0,-6000000.0,-5000000.0,-64000000.0,1000000.0,-12000000.0,0.0,-12000000.0,-33000000.0,-85000000.0,-91000000.0,-32000000.0,-7000000.0,-15000000.0,-15000000.0,-205000000.0,-16000000.0,-32000000.0,-49000000.0,-141000000.0,-29000000.0,-1000000.0,-36000000.0,-66000000.0,-59000000.0,-1000000.0,33000000.0,286000000.0,79000000.0,25000000.0,18000000.0,-107000000.0,-94000000.0,-46000000.0,-175000000.0,-5000000.0,-41000000.0,172000000.0,-13000000.0,-220000000.0,-137000000.0,-21000000.0,-11000000.0,-47000000.0,-152000000.0,-201000000.0,-71000000.0,-121000000.0,-238000000.0,-248000000.0,-41000000.0,-83000000.0,-144000000.0,-85000000.0,-5000000.0,-40000000.0,24000000.0,-132000000.0,0.0,-89000000.0,48000000.0,80000000.0,32000000.0
PaymentsOfDividends / USD,-356000000.0,-535000000.0,-654000000.0,-191000000.0,382000000.0,574000000.0,714000000.0,204000000.0,410000000.0,616000000.0,766000000.0,229000000.0,459000000.0,689000000.0,823000000.0,248000000.0,500000000.0,752000000.0,920000000.0,279000000.0,557000000.0,836000000.0,1004000000.0,315000000.0,630000000.0,945000000.0,1122000000.0,341000000.0,683000000.0,1031000000.0,1261000000.0,401000000.0,803000000.0,1205000000.0,1385000000.0,460000000.0,920000000.0,1382000000.0,1612000000.0,523000000.0,1047000000.0,1570000000.0,1845000000.0,598000000.0,1197000000.0,1797000000.0,2101000000.0,685000000.0,1371000000.0,2057000000.0,2408000000.0,755000000.0,1511000000.0,2267000000.0,2743000000.0,836000000.0,1671000000.0,2507000000.0,3024000000.0,930000000.0,1876000000.0,2823000000.0,3352000000.0,1058000000.0,2115000000.0,3176000000.0
PaymentsToInvestInDecommissioningFund / USD,,,,,,,,,4198000000.0,5435000000.0,4710000000.0,1367000000.0,2621000000.0,3638000000.0,6835000000.0,973000000.0,3012000000.0,3994000000.0,4955000000.0,1014000000.0,1947000000.0,2854000000.0,5419000000.0,1481000000.0,2375000000.0,3701000000.0,4470000000.0,828000000.0,3090000000.0,3872000000.0,4767000000.0,838000000.0,1654000000.0,2711000000.0,4982000000.0,804000000.0,1531000000.0,2146000000.0,3829000000.0,1039000000.0,1992000000.0,2860000000.0,3244000000.0,1019000000.0,2105000000.0,2901000000.0,3733000000.0,1084000000.0,2215000000.0,3306000000.0,4160000000.0,1460000000.0,2617000000.0,3498000000.0,4100000000.0,1212000000.0,2239000000.0,3496000000.0,5310000000.0,1613000000.0,2929000000.0,4759000000.0,4586000000.0,1078000000.0,2549000000.0,3770000000.0
ProceedsFromDecommissioningFund / USD,,,,,,,,,4138000000.0,5350000000.0,4592000000.0,1347000000.0,2575000000.0,3567000000.0,6726000000.0,936000000.0,2937000000.0,3890000000.0,4836000000.0,1005000000.0,1907000000.0,2783000000.0,5301000000.0,1451000000.0,2295000000.0,3579000000.0,4405000000.0,771000000.0,3004000000.0,3751000000.0,4621000000.0,823000000.0,1609000000.0,2635000000.0,4851000000.0,735000000.0,1419000000.0,2059000000.0,3776000000.0,919000000.0,1788000000.0,2579000000.0,3207000000.0,966000000.0,2059000000.0,2812000000.0,3410000000.0,1081000000.0,2107000000.0,3163000000.0,4008000000.0,1377000000.0,2523000000.0,3233000000.0,3916000000.0,1084000000.0,2039000000.0,2896000000.0,4995000000.0,760000000.0,2029000000.0,3539000000.0,3857000000.0,951000000.0,2186000000.0,3318000000.0
ProceedsFromIssuanceOfCommonStock / USD,23000000.0,32000000.0,46000000.0,49000000.0,83000000.0,186000000.0,41000000.0,12000000.0,69000000.0,184000000.0,198000000.0,18000000.0,33000000.0,39000000.0,308000000.0,12000000.0,372000000.0,386000000.0,48000000.0,8000000.0,9000000.0,415000000.0,405000000.0,25000000.0,42000000.0,57000000.0,842000000.0,16000000.0,630000000.0,1274000000.0,633000000.0,17000000.0,43000000.0,528000000.0,1298000000.0,7000000.0,25000000.0,36000000.0,537000000.0,7000000.0,11000000.0,714000000.0,55000000.0,20000000.0,26000000.0,1488000000.0,718000000.0,4000000.0,5000000.0,7000000.0,1494000000.0,4000000.0,5000000.0,7000000.0,14000000.0,1000000.0,1000000.0,1458000000.0,14000000.0,2502000000.0,2503000000.0,4505000000.0,1514000000.0,6000000.0,20000000.0,47000000.0
ProceedsFromIssuanceOfLongTermDebt / USD,1747000000.0,2587000000.0,3199000000.0,1508000000.0,2372000000.0,2389000000.0,3827000000.0,800000000.0,1585000000.0,3018000000.0,3220000000.0,201000000.0,1453000000.0,2917000000.0,3724000000.0,566000000.0,2330000000.0,4226000000.0,3940000000.0,623000000.0,2862000000.0,3653000000.0,6630000000.0,655000000.0,2729000000.0,4244000000.0,4371000000.0,194000000.0,1706000000.0,3462000000.0,5054000000.0,1250000000.0,2509000000.0,4644000000.0,5772000000.0,689000000.0,2771000000.0,5196000000.0,5657000000.0,1804000000.0,2875000000.0,4028000000.0,8354000000.0,2768000000.0,7549000000.0,10913000000.0,4391000000.0,4353000000.0,8470000000.0,11898000000.0,13905000000.0,4616000000.0,7359000000.0,9614000000.0,12404000000.0,4309000000.0,9615000000.0,11616000000.0,16683000000.0,6655000000.0,9978000000.0,9978000000.0,13856000000.0,7811000000.0,14111000000.0,16175000000.0
ProceedsFromOtherShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000000.0,,500000000.0,500000000.0,1225000000.0,200000000.0,200000000.0,200000000.0,500000000.0,,200000000.0,625000000.0,450000000.0,0.0,0.0,0.0,5665000000.0,1625000000.0,2158000000.0,2158000000.0,200000000.0,0.0,0.0,0.0,2158000000.0,700000000.0,1725000000.0,1725000000.0,0.0,700000000.0,1925000000.0,1925000000.0,1755000000.0,3408000000.0,3258000000.0,6358000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,1000000.0,3000000.0,52000000.0,7000000.0,2000000.0,16000000.0,6000000.0,20000000.0,15000000.0,-1000000.0,4000000.0,-9000000.0,-53000000.0,-92000000.0,-57000000.0,-4000000.0,-31000000.0,-64000000.0,-118000000.0,7000000.0,-66000000.0,-117000000.0,-242000000.0,70000000.0,50000000.0,-6000000.0,-230000000.0,-27000000.0,-79000000.0,-39000000.0,-34000000.0,8000000.0,65000000.0,-234000000.0,-221000000.0,-246000000.0,-361000000.0,-540000000.0,-439000000.0,-65000000.0,-143000000.0,-178000000.0,-725000000.0,-75000000.0,-153000000.0,-211000000.0,-364000000.0,-71000000.0,68000000.0,-321000000.0,-476000000.0,-22000000.0,-116000000.0,-434000000.0,-406000000.0,21000000.0,-34000000.0,-386000000.0,-737000000.0,-94000000.0,-287000000.0,-230000000.0,-440000000.0,-604000000.0,-818000000.0,-348000000.0
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254000000.0,-768000000.0,2041000000.0,1847000000.0,1806000000.0,-106000000.0,1277000000.0,705000000.0,773000000.0,1419000000.0,-448000000.0,1632000000.0,-234000000.0,1062000000.0,-940000000.0,-2415000000.0,-2516000000.0,-234000000.0,458000000.0,-992000000.0,2043000000.0,-965000000.0,373000000.0,-371000000.0,-457000000.0,-169000000.0,1135000000.0,577000000.0,2276000000.0,327000000.0,-308000000.0,-472000000.0,-680000000.0
ProceedsFromRepaymentsOfRelatedPartyDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2000000.0,50000000.0,720000000.0,0.0,-24000000.0,671000000.0,460000000.0,-21000000.0,48000000.0,46000000.0,70000000.0,-54000000.0,74000000.0,1085000000.0,295000000.0,-2000000.0,78000000.0,499000000.0,8000000.0,47000000.0,-277000000.0,-255000000.0,-206000000.0,240000000.0,-68000000.0,-830000000.0,-1460000000.0
ProceedsFromSaleOfProductiveAssets / USD,,,,,,,,,,,0.0,,,,0.0,,,,1204000000.0,,,,0.0,,,,165000000.0,,,,307000000.0,,,,0.0,,1482000000.0,1482000000.0,0.0,,,,1454000000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,
