fact_unit,2009-08-06,2009-10-26,2010-02-19,2010-04-23,2010-07-26,2010-10-22,2011-02-24,2011-04-29,2011-07-21,2011-10-20,2012-02-17,2012-04-17,2012-07-20,2012-10-18,2013-02-19,2013-04-22,2013-07-18,2013-10-17,2014-02-12,2014-04-22,2014-07-22,2014-10-21,2015-02-10,2015-04-21,2015-07-21,2015-10-20,2016-02-09,2016-05-10,2016-07-19,2016-10-19,2017-02-09,2017-05-10,2017-07-20,2017-10-17,2018-02-15,2018-04-17,2018-07-17,2018-10-16,2019-02-12,2019-04-16,2019-07-17,2019-10-15,2020-02-11,2020-04-28,2020-07-28,2020-10-27,2021-02-18,2021-04-20,2021-07-20,2021-10-20,2022-02-09,2022-04-20,2022-07-20,2022-10-19,2023-02-08,2023-04-19,2023-07-19,2023-10-18,2024-02-07,2024-04-17,2024-07-17,2024-10-16,2025-02-05,2025-04-16,2025-07-16,2025-10-22
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,19794301.0,,,,16325715.0,,,,7885090.0,,,,9672909.0,,,,5333880.0,,,,2505680.0,,,,1526140.0,,,,1074547.0,,,,695757.0,,,,617422.0,,,,117300.0,,,,60000.0,,,,768750.0,,,,689250.0,,,,423750.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,38.82,,,,37.46,,,,31.8,,,,27.85,,,,24.89,,,,24.67,,,,24.95,,,,26.47,,,,26.54,,,,28.61,,,,46.43,,,,68.42,,,,83.65,,,,84.94,,,,84.94,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod / shares,,,,,,,-202500.0,,,,4640000.0,,,,2528600.0,,,,268000.0,,,,97000.0,,,,5000.0,,,,5000.0,,,,0.0,,,,0.0,,,,24000.0,,,,105250.0,,,,64750.0,,,,97250.0,,,,44500.0,,,,258000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,40.57,,,,39.52,,,,36.58,,,,27.15,,,,35.98,,,,23.4,,,,23.4,,,,84.94,,,,84.94,,,,84.94,,,,84.94,,,,84.94,,,,84.94,,,,77.93,,,,77.69,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,3520000.0,,,,22620000.0,,,,335000.0,,,,90000.0,,,,60000.0,,,,60000.0,,,,60000.0,,,,0.0,,,,0.0,,,,1000000.0,,,,,,,,0.0,,,,0.0,,,,4025000.0,,,,853875.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,,,,3620000.0,,,,8250000.0,,,,9.57,,,,10.42,,,,14.5,,,,,,,,9.87,,,,9.87,,,,9.87,,,,,,,,8.47,,,,8.47,,,,8.47,,,,12.6,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,21711535.0,,,,23398301.0,,,,40832715.0,,,,24513590.0,,,,18301409.0,,,,5590880.0,,,,2643680.0,,,,1652140.0,,,,1140547.0,,,,719757.0,,,,1593422.0,,,,988050.0,,,,866000.0,,,,768750.0,,,,4689250.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,38.26,,,,36.87,,,,29.37,,,,26.64,,,,26.22,,,,25.72,,,,26.39,,,,27.97,,,,28.86,,,,27.88,,,,63.11,,,,80.37,,,,83.8,,,,83.65,,,,74.3,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,33.03,,,,28.17,,,,26.47,,,,26.01,,,,26.19,,,,25.98,,,,30.56,,,,23.4,,,,24.43,,,,23.4,,,,0.0,,,,60.17,,,,84.94,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,38.86,,,,45.05,,,,49.65,,,,70.68,,,,66.16,,,,84.94,,,,84.94,,,,84.94,,,,,,,,0.0,,,,0.0,,,,72.47,,,,68.88,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions / shares,,,,,,,,,,,9672909.0,,,,5333880.0,,,,2505680.0,,,,1526140.0,,,,1074547.0,,,,695757.0,,,,617422.0,,,,117300.0,,,,60000.0,,,,768750.0,,,,689250.0,,,,423750.0,,,,0.0,,,,2302762.0,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions / shares,,,,,,,,,,,18301409.0,,,,5590880.0,,,,2643680.0,,,,1652140.0,,,,1140547.0,,,,719757.0,,,,1593422.0,,,,988050.0,,,,866000.0,,,,768750.0,,,,4689250.0,,,,5127625.0,,,,4564575.0,,,,3085287.0,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1 / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.47,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1 / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.65,,,
ShortTermBorrowings / USD,16200000.0,16200000.0,16200000.0,19300000.0,19300000.0,19300000.0,19300000.0,50200000.0,50200000.0,50200000.0,50200000.0,9500000.0,9500000.0,9500000.0,9500000.0,6400000.0,6400000.0,6400000.0,6400000.0,5900000.0,5900000.0,5900000.0,5900000.0,7200000.0,7200000.0,7200000.0,7200000.0,5200000.0,5200000.0,5200000.0,5200000.0,28700000.0,28700000.0,28700000.0,28700000.0,11800000.0,11800000.0,11800000.0,11800000.0,8100000.0,8100000.0,8100000.0,8100000.0,10100000.0,10100000.0,10100000.0,10100000.0,3900000.0,3900000.0,3900000.0,3900000.0,9600000.0,9600000.0,9600000.0,9600000.0,16900000.0,16900000.0,16900000.0,16900000.0,10900000.0,10900000.0,10900000.0,10900000.0,21300000.0,21300000.0,21300000.0
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,0.08,,,,0.054,,,,0.056,,,,0.095,,,,0.056,,,,0.06,,,,0.037,,,,0.098,,,,0.026,,,,0.042,,,,0.025,,,,0.035,,,,0.016,,,,0.103,,,,0.12,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000.0,2500000.0,3900000.0,4900000.0,,,,4900000.0,,,,4300000.0,,,,2700000.0,,,,2500000.0,,,,2500000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,-1630734.0,,,,545586.0,,,,14125525.0,,,,6034181.0,,,,12673529.0,,,,3021200.0,,,,1046540.0,,,,511593.0,,,,420790.0,,,,102335.0,,,,500122.0,,,,57300.0,,,,0.0,,,,60000.0,,,,157500.0,,,
StockholdersEquity / USD,3522800000.0,3522800000.0,3522800000.0,4194800000.0,4194800000.0,4194800000.0,4194800000.0,3580500000.0,3580500000.0,3580500000.0,3580500000.0,3504300000.0,3504300000.0,3504300000.0,3504300000.0,3460800000.0,3460800000.0,3460800000.0,3460800000.0,3582400000.0,3582400000.0,3582400000.0,3582400000.0,2850000000.0,2850000000.0,2850000000.0,2850000000.0,2452400000.0,2452400000.0,2452400000.0,2452400000.0,2162000000.0,2162000000.0,2162000000.0,2162000000.0,2615100000.0,2615100000.0,2615100000.0,2615100000.0,2547100000.0,2547100000.0,2547100000.0,2547100000.0,2853900000.0,2853900000.0,2853900000.0,2853900000.0,3084400000.0,3084400000.0,3084400000.0,3084400000.0,3270200000.0,3270200000.0,3270200000.0,3270200000.0,3252100000.0,3252100000.0,3252100000.0,3252100000.0,3616300000.0,3616300000.0,3616300000.0,3616300000.0,4193500000.0,4193500000.0,4193500000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,3753400000.0,3753400000.0,4070100000.0,4452800000.0,4452800000.0,4452800000.0,4333800000.0,3893100000.0,3893100000.0,3893100000.0,3753400000.0,3979800000.0,3979800000.0,3979800000.0,4452800000.0,3956300000.0,3956300000.0,3956300000.0,3893100000.0,4067900000.0,4067900000.0,4067900000.0,3979800000.0,3321300000.0,3321300000.0,3321300000.0,3956300000.0,2889400000.0,2889400000.0,2889400000.0,4067900000.0,2659600000.0,2659600000.0,2659600000.0,3321300000.0,3152200000.0,3152200000.0,3152200000.0,2889400000.0,3152200000.0,3152200000.0,2945700000.0,3152200000.0,2969600000.0,2959400000.0,2987500000.0,3106900000.0,2924600000.0,2861400000.0,3121900000.0,3373700000.0,3691700000.0,3836900000.0,3751800000.0,3576900000.0,3548600000.0,3355800000.0,3248000000.0,3773700000.0,3631200000.0,3659400000.0,3781600000.0,3776400000.0,4134200000.0,4195900000.0,4525300000.0
SubleaseIncome / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000.0,2700000.0,3900000.0,5100000.0,,,,5100000.0,,,,900000.0,,,,3800000.0,,,,3800000.0,,,,3700000.0,,,
TaxesPayableCurrent / USD,201100000.0,201100000.0,201100000.0,156700000.0,156700000.0,156700000.0,156700000.0,176300000.0,176300000.0,176300000.0,176300000.0,237000000.0,237000000.0,237000000.0,237000000.0,264400000.0,264400000.0,264400000.0,264400000.0,293300000.0,293300000.0,293300000.0,293300000.0,301100000.0,301100000.0,301100000.0,301100000.0,319100000.0,319100000.0,319100000.0,319100000.0,349600000.0,349600000.0,349600000.0,349600000.0,330000000.0,330000000.0,330000000.0,330000000.0,180600000.0,180600000.0,180600000.0,180600000.0,252800000.0,252800000.0,252800000.0,252800000.0,244500000.0,244500000.0,244500000.0,244500000.0,263300000.0,263300000.0,263300000.0,263300000.0,300000000.0,300000000.0,300000000.0,300000000.0,351600000.0,351600000.0,351600000.0,351600000.0,402500000.0,402500000.0,402500000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94500000.0,,,,99200000.0,,,
TreasuryStockValue / USD,3778100000.0,-3778100000.0,3778100000.0,3730400000.0,3730400000.0,3730400000.0,3730400000.0,4697100000.0,4697100000.0,4697100000.0,4697100000.0,5131200000.0,5131200000.0,5131200000.0,5131200000.0,5700300000.0,5700300000.0,5700300000.0,5700300000.0,6063900000.0,6063900000.0,6063900000.0,6063900000.0,6986900000.0,6986900000.0,6986900000.0,6986900000.0,7629900000.0,7629900000.0,7629900000.0,7629900000.0,3002100000.0,3002100000.0,3002100000.0,3002100000.0,3505400000.0,3505400000.0,3505400000.0,3505400000.0,4013900000.0,4013900000.0,4013900000.0,4013900000.0,4560300000.0,4560300000.0,4560300000.0,4560300000.0,4684800000.0,4684800000.0,4684800000.0,4684800000.0,5142900000.0,5142900000.0,5142900000.0,5142900000.0,5665000000.0,5665000000.0,5665000000.0,5665000000.0,6154200000.0,6154200000.0,6154200000.0,6154200000.0,6347800000.0,6347800000.0,6347800000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,20500000.0,16900000.0,16900000.0,16900000.0,16900000.0,24200000.0,24200000.0,24200000.0,24200000.0,20300000.0,20300000.0,20300000.0,20300000.0,16400000.0,16400000.0,16400000.0,16400000.0,20000000.0,20000000.0,20000000.0,20000000.0,27000000.0,27000000.0,27000000.0,27000000.0,31800000.0,31800000.0,31800000.0,31800000.0,26200000.0,26200000.0,26200000.0,26200000.0,22300000.0,22300000.0,22300000.0,22300000.0,27400000.0,27400000.0,27400000.0
UnbilledContractsReceivable / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757600000.0,752700000.0,799900000.0,546300000.0,782900000.0,709200000.0,710900000.0,540100000.0,755500000.0,785700000.0,837900000.0,689200000.0,783700000.0,660600000.0,648000000.0,501100000.0,626000000.0,577500000.0,596600000.0,469900000.0,662500000.0,647400000.0,684200000.0,529500000.0,798000000.0,840900000.0,856000000.0,678100000.0,922800000.0,956100000.0,1017300000.0
UnrecognizedTaxBenefits / USD,,,,,185800000.0,190700000.0,65300000.0,181400000.0,163800000.0,157600000.0,202800000.0,159300000.0,157200000.0,156100000.0,165100000.0,189500000.0,139600000.0,141500000.0,157800000.0,133700000.0,131200000.0,139300000.0,188600000.0,134700000.0,62000000.0,60900000.0,137800000.0,109100000.0,104800000.0,102400000.0,139800000.0,113600000.0,110000000.0,106800000.0,113000000.0,170600000.0,166300000.0,153200000.0,116900000.0,183500000.0,176600000.0,176300000.0,173700000.0,184400000.0,183700000.0,182100000.0,182800000.0,181200000.0,182300000.0,174600000.0,206800000.0,163500000.0,162700000.0,162300000.0,182900000.0,159800000.0,159600000.0,159800000.0,162800000.0,168700000.0,176700000.0,179300000.0,167600000.0,177900000.0,159700000.0,162100000.0
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,500000.0,,,,100000.0,,,,100000.0,,,,1800000.0,,,,1700000.0,,,,,,,,800000.0,,,,800000.0,,,,2000000.0,,,,2000000.0,,,,500000.0,,,,200000.0,,,,1300000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,2000000.0,,,,38800000.0,,,,14800000.0,,,,7900000.0,,,,31400000.0,,,,-500000.0,,,,25100000.0,,,,21900000.0,,,,16500000.0,,,,25400000.0,,,,13100000.0,,,,26100000.0,,,,12100000.0,10000000.0,10000000.0,10000000.0,1500000.0,10000000.0,10000000.0,10000000.0,7900000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,1800000.0,,,,24100000.0,,,,16700000.0,,,,200000.0,,,,24600000.0,,,,800000.0,,,,6000000.0,,,,700000.0,,,,,,,,0.0,,,,5000000.0,,,,2500000.0,,,,13600000.0,,,,900000.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,15600000.0,,,,13000000.0,,,,10700000.0,,,,18800000.0,,,,11500000.0,,,,14200000.0,,,,8400000.0,,,,11900000.0,,,,16100000.0,,,,21100000.0,,,,20000000.0,,,,23500000.0,,,,10700000.0,,,,15900000.0,,,,19900000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,700000.0,,,,3800000.0,,,,3900000.0,,,,2800000.0,,,,2500000.0,,,,1600000.0,,,,1700000.0,,,,1100000.0,,,,2300000.0,,,,2500000.0,,,,3600000.0,,,,2200000.0,,,,3800000.0,,,,2100000.0,,,,4300000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,15900000.0,,,,11400000.0,,,,12200000.0,,,,17100000.0,,,,5100000.0,,,,6000000.0,,,,5800000.0,,,,20000000.0,,,,67100000.0,,,,30100000.0,,,,12300000.0,,,,3900000.0,,,,4400000.0,,,,2700000.0,,,,3300000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation / USD,,,,,,,,,,,,,,,500000.0,,,,500000.0,,,,,,,,,,,,,,,,0.0,,,,700000.0,,,,400000.0,,,,400000.0,,,,,,,,,,,,500000.0,,,,500000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,124600000.0,,,,18300000.0,,,,12500000.0,,,,27300000.0,,,,400000.0,,,,1000000.0,,,,200000.0,,,,6500000.0,,,,5500000.0,,,,5200000.0,,,,29400000.0,,,,2800000.0,,,,1700000.0,,,,4700000.0,,,,4300000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,68000000.0,69800000.0,87800000.0,81400000.0,64700000.0,59400000.0,72400000.0,61700000.0,60000000.0,59400000.0,62400000.0,67100000.0,60900000.0,62800000.0,69700000.0,57600000.0,58800000.0,58500000.0,58700000.0,57100000.0,51100000.0,50800000.0,58600000.0,52200000.0,52300000.0,54200000.0,52200000.0,71500000.0,72300000.0,73300000.0,71000000.0,149100000.0,149000000.0,140200000.0,142800000.0,174700000.0,170100000.0,169800000.0,174000000.0,175300000.0,174500000.0,173300000.0,179000000.0,172200000.0,173400000.0,166900000.0,174000000.0,157900000.0,157300000.0,157200000.0,157300000.0,154100000.0,153800000.0,154100000.0,161800000.0,161800000.0,170300000.0,172700000.0,161700000.0,171600000.0,153400000.0,155500000.0
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10100000.0,16800000.0,25500000.0,38200000.0,,,,38200000.0,,,,28500000.0,,,,25700000.0,,,,23500000.0,,,,29900000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,700000.0,1500000.0,1800000.0,4600000.0,4400000.0,4200000.0,2200000.0,5600000.0,4900000.0,4500000.0,3900000.0,4200000.0,2700000.0,1900000.0,4300000.0,2200000.0,1300000.0,1400000.0,1700000.0,2300000.0,2100000.0,1700000.0,1500000.0,1000000.0,1100000.0,1100000.0,1400000.0,1100000.0,1200000.0,1200000.0,1000000.0,1900000.0,1900000.0,1800000.0,1300000.0,1300000.0,1300000.0,1300000.0,1600000.0,1000000.0,1100000.0,1200000.0,1000000.0,900000.0,700000.0,600000.0,1100000.0,1200000.0,1500000.0,1400000.0,600000.0,1500000.0,1500000.0,1400000.0,1300000.0,2300000.0,2500000.0,2300000.0,1400000.0,2200000.0,2400000.0,2400000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,,,,,308500000.0,309500000.0,314800000.0,311000000.0,308700000.0,306900000.0,310400000.0,289200000.0,286100000.0,284300000.0,303500000.0,277500000.0,273900000.0,271500000.0,283300000.0,263200000.0,260700000.0,260400000.0,270000000.0,261400000.0,259800000.0,257300000.0,260400000.0,247400000.0,246600000.0,245800000.0,255300000.0,241100000.0,240100000.0,239600000.0,245200000.0,236500000.0,235200000.0,234400000.0,239200000.0,231500000.0,229800000.0,228500000.0,233900000.0,224200000.0,222500000.0,221500000.0,227600000.0,217500000.0,216500000.0,216200000.0,220900000.0,216800000.0,217000000.0,216400000.0,216200000.0,209800000.0,208300000.0,207600000.0,215600000.0,204500000.0,203100000.0,202000000.0,207000000.0,200100000.0,199300000.0,198900000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,,,,,307800000.0,308000000.0,313000000.0,306400000.0,304300000.0,302700000.0,308200000.0,283600000.0,281200000.0,279800000.0,299600000.0,273300000.0,271200000.0,269600000.0,279000000.0,261000000.0,259400000.0,259000000.0,268300000.0,259100000.0,257700000.0,255600000.0,258900000.0,246400000.0,245500000.0,244700000.0,253900000.0,240000000.0,238900000.0,238400000.0,244200000.0,234600000.0,233300000.0,232600000.0,237900000.0,230200000.0,228500000.0,227200000.0,232300000.0,223200000.0,221400000.0,220300000.0,226600000.0,216600000.0,215800000.0,215600000.0,219800000.0,215600000.0,215500000.0,215000000.0,215600000.0,208300000.0,206800000.0,206200000.0,214300000.0,202200000.0,200600000.0,199700000.0,205600000.0,197900000.0,196900000.0,196500000.0
