fact_unit,2009-08-05,2009-11-05,2010-02-25,2010-05-05,2010-08-05,2010-11-04,2011-02-24,2011-05-05,2011-08-04,2011-11-03,2012-02-23,2012-05-03,2012-08-02,2012-11-01,2013-02-21,2013-05-02,2013-08-07,2013-11-04,2014-02-26,2014-05-06,2014-08-06,2014-11-06,2015-02-24,2015-05-01,2015-08-05,2015-11-05,2016-02-25,2016-05-04,2016-08-04,2016-11-03,2017-02-23,2017-05-08,2017-08-02,2017-11-02,2018-02-22,2018-05-03,2018-08-02,2018-11-02,2019-02-21,2019-05-02,2019-08-02,2019-11-01,2020-02-20,2020-05-05,2020-08-04,2020-10-29,2021-02-18,2021-05-04,2021-08-03,2021-11-02,2022-02-22,2022-05-03,2022-08-02,2022-11-01,2023-02-21,2023-05-02,2023-08-01,2023-10-31,2024-02-22,2024-05-02,2024-08-01,2024-10-31,2025-02-20,2025-05-01,2025-07-31,2025-10-30
RetainedEarningsAccumulatedDeficit / USD,1320470000.0,1320470000.0,1320470000.0,1500471000.0,1500471000.0,1500471000.0,1500471000.0,1755742000.0,1755742000.0,1755742000.0,1755742000.0,2101615000.0,2101615000.0,2101615000.0,2101615000.0,2507419000.0,2507419000.0,2507419000.0,2507419000.0,2966015000.0,2966015000.0,2966015000.0,2966015000.0,3469923000.0,3469923000.0,3469923000.0,3469923000.0,3974793000.0,3974793000.0,3974793000.0,3974793000.0,4403683000.0,4403683000.0,4403683000.0,4403683000.0,5002419000.0,5002419000.0,5002419000.0,5002419000.0,5653811000.0,5653811000.0,5653811000.0,5653811000.0,6387612000.0,6387612000.0,6387612000.0,6387612000.0,7094656000.0,7094656000.0,7094656000.0,7094656000.0,7900113000.0,7900113000.0,7900113000.0,7900113000.0,8857485000.0,8857485000.0,8857485000.0,8857485000.0,9940343000.0,9940343000.0,9940343000.0,9940343000.0,11057684000.0,11057684000.0,11057684000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202218000.0,2214140000.0,3341082000.0,,1215742000.0,2602088000.0,4042769000.0,,1458525000.0,2973077000.0,4524863000.0,,1597117000.0,3243228000.0,4866065000.0,6150530000.0,1736180000.0,3471014000.0,5179578000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325000.0,8634000.0,12952000.0,40793000.0,1325000.0,8634000.0,12952000.0,40793000.0,,,,35923000.0,,,,64653000.0,,,,59802000.0,,,,95052000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213270000.0,,,,151448000.0,27652000.0,49068000.0,75350000.0
SellingExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551947000.0,147868000.0,299318000.0,444646000.0
SellingGeneralAndAdministrativeExpense / USD,159020000.0,237236000.0,263472000.0,64530000.0,125547000.0,189405000.0,322552000.0,67543000.0,137392000.0,213261000.0,254143000.0,81492000.0,171177000.0,257196000.0,296482000.0,95036000.0,190682000.0,286703000.0,349321000.0,97608000.0,192520000.0,291489000.0,380532000.0,112625000.0,225941000.0,345146000.0,398177000.0,110884000.0,223586000.0,335702000.0,462637000.0,112194000.0,231153000.0,344323000.0,448592000.0,122833000.0,255697000.0,388331000.0,463609000.0,137679000.0,285280000.0,429982000.0,535180000.0,153125000.0,308974000.0,461289000.0,584022000.0,145531000.0,261268000.0,384764000.0,610280000.0,133005000.0,290028000.0,443744000.0,515630000.0,156452000.0,317987000.0,480657000.0,603944000.0,169051000.0,343181000.0,506963000.0,644577000.0,174283000.0,351178000.0,521137000.0
ShareBasedCompensation / USD,14293000.0,17321000.0,15530000.0,2715000.0,6273000.0,9807000.0,20186000.0,3601000.0,7996000.0,12347000.0,13502000.0,4332000.0,14275000.0,18356000.0,16596000.0,4058000.0,10213000.0,14575000.0,22147000.0,6770000.0,11508000.0,16526000.0,19384000.0,4166000.0,10308000.0,15055000.0,21591000.0,4862000.0,12079000.0,17679000.0,19871000.0,5079000.0,11035000.0,16393000.0,23762000.0,5328000.0,14113000.0,19689000.0,22030000.0,5571000.0,12955000.0,20100000.0,25091000.0,7121000.0,15446000.0,29004000.0,27315000.0,7848000.0,19053000.0,29878000.0,40394000.0,11440000.0,23593000.0,35021000.0,41565000.0,9571000.0,22527000.0,34587000.0,46103000.0,10279000.0,22860000.0,35773000.0,47375000.0,8941000.0,22164000.0,34907000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber / shares,,,,,1000000.0,1000000.0,,,,,,,,,,,,,2900000.0,,,,2500000.0,,2800000.0,,,,,,,,,,,,,,,,800000.0,700000.0,,800000.0,600000.0,600000.0,,600000.0,500000.0,500000.0,,500000.0,400000.0,400000.0,,300000.0,300000.0,300000.0,,300000.0,300000.0,300000.0,,300000.0,300000.0,300000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,0.0073,0.0073,0.0049,,0.0054,0.0054,0.0073,,0.0054,0.0054,0.0054,,0.0047,0.0047,0.0054,,0.0057,0.0057,0.0047,,0.0045,0.0045,0.0057,,0.0069,0.0069,0.0045,,0.0077,0.0077,0.0069,,0.006,0.006,0.0077,,0.0076,0.0076,0.006,0.0066,0.0066,0.0066,0.0076,0.0114,0.0114,0.0114,0.0066,0.0066,0.0066,0.0066,0.0114,0.0065,0.0065,0.0065,0.0066,0.0072,0.0072,0.0072,0.0065,0.0062,0.0062,0.0062
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,0.258,0.258,0.184,,0.256,0.256,0.258,,0.264,0.264,0.256,,0.284,0.284,0.264,,0.281,0.281,0.284,,0.239,0.239,0.281,,0.223,0.223,0.239,,0.218,0.218,0.223,,0.18,0.18,0.218,,0.173,0.173,0.18,0.191,0.191,0.191,0.173,0.222,0.222,0.222,0.191,0.242,0.242,0.242,0.222,0.245,0.245,0.245,0.242,0.26,0.26,0.26,0.245,0.282,0.282,0.282
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,0.0189,0.0189,0.026,,0.0248,0.0248,0.0189,,0.0196,0.0196,0.0248,,0.0084,0.0084,0.0196,,0.0075,0.0075,0.0084,,0.0163,0.0163,0.0075,,0.0158,0.0158,0.0163,,0.0123,0.0123,0.0158,,0.0194,0.0194,0.0123,,0.0281,0.0281,0.0194,0.0225,0.0225,0.0225,0.0281,0.0052,0.0052,0.0052,0.0225,0.0085,0.0085,0.0085,0.0052,0.0233,0.0233,0.0233,0.0085,0.0354,0.0354,0.0354,0.0233,0.0431,0.0431,0.0431
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,2604000.0,2427000.0,2883000.0,,3523000.0,3206000.0,2926000.0,,4293000.0,4036000.0,3565000.0,,4447000.0,3844000.0,3514000.0,,4135000.0,4008000.0,3827000.0,,3247000.0,2984000.0,2942000.0,,3553000.0,3259000.0,3209000.0,,3153000.0,3010000.0,2884000.0,,3381000.0,3168000.0,3135000.0,,3064000.0,2781000.0,2237000.0,2112000.0,2870000.0,2540000.0,2044000.0,2180000.0,2567000.0,2410000.0,2060000.0,2361000.0,2438000.0,2374000.0,1944000.0,2336000.0,2070000.0,1976000.0,1831000.0,1962000.0,1860000.0,1809000.0,1514000.0,1805000.0,1728000.0,1659000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,30.52,30.95,21.99,,23.74,24.34,24.95,,18.3,18.9,18.81,,20.0,20.47,20.77,,23.46,23.45,23.55,,30.25,30.6,30.94,,36.11,36.24,36.39,,42.52,43.74,43.96,,47.0,47.17,47.19,,53.08,53.75,54.27,54.58,58.91,59.31,60.8,61.6,64.78,65.0,67.15,70.86,72.77,72.84,75.0,82.51,83.59,83.88,84.65,96.35,97.05,96.89,98.55,107.58,107.7,107.4
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,8100000.0,11800000.0,13300000.0,,13400000.0,21800000.0,15500000.0,,30300000.0,37500000.0,29300000.0,,14000000.0,31500000.0,28200000.0,,16000000.0,20300000.0,45500000.0,,52300000.0,60000000.0,41600000.0,,10900000.0,15000000.0,25700000.0,,27800000.0,37400000.0,62300000.0,,15600000.0,23000000.0,16200000.0,,46100000.0,59700000.0,41300000.0,6300000.0,18800000.0,37400000.0,23900000.0,9400000.0,30500000.0,40700000.0,88200000.0,8900000.0,18300000.0,23000000.0,63700000.0,15100000.0,34700000.0,42500000.0,59100000.0,30000000.0,39600000.0,43100000.0,50300000.0,4700000.0,10100000.0,14900000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,-58000.0,-69000.0,-135000.0,,-70000.0,88000.0,148000.0,,56000.0,101000.0,111000.0,,95000.0,170000.0,182000.0,,83000.0,130000.0,161000.0,,75000.0,115000.0,135000.0,,234000.0,306000.0,329000.0,,104000.0,180000.0,237000.0,,82000.0,119000.0,140000.0,,143000.0,188000.0,210000.0,56000.0,89000.0,114000.0,121000.0,20000.0,56000.0,96000.0,123000.0,24000.0,54000.0,101000.0,107000.0,25000.0,51000.0,65000.0,71000.0,8000.0,22000.0,44000.0,53000.0,11000.0,27000.0,40000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,1326000.0,1326000.0,,1471000.0,1471000.0,1471000.0,,1327000.0,1331000.0,1331000.0,,885000.0,885000.0,885000.0,,826000.0,826000.0,826000.0,963000.0,963000.0,963000.0,963000.0,552000.0,552000.0,552000.0,552000.0,608000.0,608000.0,608000.0,608000.0,453000.0,453000.0,453000.0,453000.0,231000.0,231000.0,231000.0,231000.0,267000.0,267000.0,267000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,7.8,7.8,6.39,,7.56,7.56,5.2,,7.56,7.56,5.04,,8.54,8.54,7.56,,10.17,10.17,8.54,,12.21,12.21,10.17,,10.89,10.89,12.21,,9.14,9.14,10.89,,11.05,11.05,9.14,,14.12,14.12,11.05,16.85,16.85,16.85,14.12,11.01,11.01,11.01,16.85,25.63,25.63,25.63,11.01,32.54,32.54,32.54,25.63,38.11,38.11,38.11,32.54,56.42,56.42,56.42
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,35400000.0,59800000.0,91800000.0,,111200000.0,40600000.0,80100000.0,,89700000.0,96900000.0,103800000.0,,121300000.0,130400000.0,163300000.0,,143700000.0,127400000.0,135100000.0,,91200000.0,75500000.0,79800000.0,,42000000.0,43700000.0,45900000.0,,76400000.0,99300000.0,131100000.0,,114000000.0,146000000.0,85200000.0,,157300000.0,148700000.0,160200000.0,57600000.0,125300000.0,158400000.0,220300000.0,236800000.0,235600000.0,186800000.0,237900000.0,180400000.0,104800000.0,110400000.0,153000000.0,157200000.0,187700000.0,138400000.0,174600000.0,190700000.0,142500000.0,149800000.0,141400000.0,121500000.0,133000000.0,143400000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,4406000.0,4406000.0,6608000.0,,6119000.0,6119000.0,6119000.0,,8198000.0,8198000.0,8198000.0,,6840000.0,6840000.0,6840000.0,,6394000.0,6394000.0,6394000.0,,6362000.0,6362000.0,6362000.0,,5659000.0,5659000.0,5659000.0,,6011000.0,6011000.0,6011000.0,,5583000.0,5583000.0,5583000.0,,5629000.0,5629000.0,5629000.0,4303000.0,4303000.0,4303000.0,4303000.0,3950000.0,3950000.0,3950000.0,3950000.0,3352000.0,3352000.0,3352000.0,3352000.0,3060000.0,3060000.0,3060000.0,3060000.0,2741000.0,2741000.0,2741000.0,2741000.0,2140000.0,2140000.0,2140000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,31.56,31.56,21.04,,24.25,24.25,24.25,,18.5,18.5,18.5,,22.39,22.39,22.39,,27.13,27.13,27.13,,31.47,31.47,31.47,,39.49,39.49,39.49,,42.25,42.25,42.25,,48.99,48.99,48.99,,53.46,53.46,53.46,62.5,62.5,62.5,62.5,65.16,65.16,65.16,65.16,76.08,76.08,76.08,76.08,79.46,79.46,79.46,79.46,101.2,101.2,101.2,101.2,114.33,114.33,114.33
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,16.34,,18.03,17.53,17.48,,21.46,22.08,21.93,,19.72,20.66,20.91,,22.42,25.64,25.72,,29.56,30.96,31.62,,41.04,42.21,42.35,,41.9,42.95,45.48,49.26,51.69,53.71,53.46,55.22,59.57,60.32,57.6,62.75,62.97,64.44,63.75,63.07,70.55,71.78,72.26,79.67,81.35,83.93,85.77,99.48,102.66,106.79
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,22.11,23.32,23.61,,30.9,32.28,32.5,,36.48,39.19,40.16,,45.15,46.57,46.91,,49.57,49.43,49.4,,51.16,52.17,52.62,,55.12,56.17,56.55,,64.77,66.81,67.96,72.12,71.22,71.27,71.64,70.87,80.45,84.03,85.52,91.75,99.43,107.73,108.79,117.84,122.05,124.38,129.42,139.23,145.9,149.47,150.0,150.68,159.79,162.67
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,34.01,,41.75,41.75,41.75,,53.13,53.13,53.13,,52.3,52.3,52.3,,46.97,46.97,46.97,,60.31,60.32,60.32,,73.45,73.45,73.45,,85.43,85.43,85.43,63.37,63.37,63.37,63.37,121.91,121.91,121.91,121.91,134.69,134.69,134.69,134.69,138.46,138.46,138.46,138.46,181.93,181.93,181.93,181.93,176.08,176.08,176.08
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,,,,,,,99200000.0,98200000.0,112100000.0,,119200000.0,107300000.0,111300000.0,,76700000.0,65000000.0,66600000.0,,40900000.0,41200000.0,42100000.0,,56900000.0,67100000.0,82200000.0,,85100000.0,101200000.0,64300000.0,,115700000.0,105900000.0,101700000.0,37300000.0,87400000.0,101800000.0,123000000.0,144100000.0,176400000.0,142200000.0,164600000.0,147100000.0,92600000.0,97800000.0,125800000.0,146700000.0,162100000.0,126300000.0,147000000.0,169800000.0,129600000.0,135400000.0,123700000.0,117200000.0,126700000.0,133700000.0
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1 / USD,,,,,,,,,,,,,,,,,,8200000.0,7500000.0,,8800000.0,8900000.0,8900000.0,,9400000.0,9900000.0,8200000.0,,10600000.0,10600000.0,8900000.0,,10500000.0,12400000.0,10300000.0,,10100000.0,10100000.0,10800000.0,,11700000.0,11700000.0,12400000.0,100000.0,12900000.0,12900000.0,10100000.0,3400000.0,13600000.0,13700000.0,11800000.0,7300000.0,11200000.0,11300000.0,12900000.0,12600000.0,12800000.0,12800000.0,13700000.0,14500000.0,14700000.0,14800000.0,11400000.0,13700000.0,13700000.0,13700000.0
StandardProductWarrantyAccrual / USD,,,,,16068000.0,16068000.0,16068000.0,16035000.0,16035000.0,16035000.0,16035000.0,18347000.0,18347000.0,18347000.0,16035000.0,22466000.0,22466000.0,22466000.0,18347000.0,27792000.0,27792000.0,27792000.0,22466000.0,28036000.0,28036000.0,28036000.0,27792000.0,29764000.0,29764000.0,29764000.0,28036000.0,22761000.0,22761000.0,22761000.0,29764000.0,22007000.0,22007000.0,22007000.0,22761000.0,22872000.0,22872000.0,22872000.0,22007000.0,23482000.0,23482000.0,23482000.0,22872000.0,27611000.0,27611000.0,27611000.0,23482000.0,27839000.0,27839000.0,27839000.0,27611000.0,27478000.0,27478000.0,27478000.0,27839000.0,26487000.0,26487000.0,26487000.0,27478000.0,37087000.0,37087000.0,37087000.0
StandardProductWarrantyAccrualPayments / USD,,,,,-5403000.0,8443000.0,11095000.0,2732000.0,4795000.0,6984000.0,9691000.0,2748000.0,4826000.0,7472000.0,9691000.0,2212000.0,4662000.0,7201000.0,10175000.0,3732000.0,4979000.0,7238000.0,10602000.0,3234000.0,5880000.0,13657000.0,17039000.0,4706000.0,9824000.0,13798000.0,17636000.0,4010000.0,8620000.0,11697000.0,19905000.0,3210000.0,8380000.0,13690000.0,17732000.0,3710000.0,7068000.0,9477000.0,17854000.0,4789000.0,9275000.0,13335000.0,14509000.0,4217000.0,7605000.0,11513000.0,19637000.0,3292000.0,6620000.0,9112000.0,14602000.0,3023000.0,6023000.0,8769000.0,13669000.0,3224000.0,7289000.0,10868000.0,11835000.0,5761000.0,11073000.0,16219000.0
StandardProductWarrantyAccrualWarrantiesIssued / USD,,,,,3927000.0,6586000.0,12200000.0,2723000.0,4689000.0,8227000.0,8200000.0,3569000.0,6414000.0,9450000.0,10616000.0,2411000.0,4593000.0,8381000.0,13247000.0,1814000.0,2132000.0,5064000.0,10089000.0,1873000.0,3865000.0,11618000.0,15143000.0,4127000.0,8350000.0,8826000.0,16463000.0,3104000.0,6734000.0,9630000.0,14817000.0,3505000.0,7983000.0,12235000.0,16046000.0,3191000.0,5904000.0,8166000.0,15951000.0,5003000.0,8196000.0,14342000.0,13897000.0,3252000.0,6874000.0,9766000.0,21145000.0,2780000.0,5964000.0,8379000.0,12000000.0,2753000.0,5143000.0,8530000.0,11518000.0,3411000.0,9397000.0,15711000.0,11414000.0,4867000.0,10648000.0,18049000.0
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,880000.0,1165000.0,,1692000.0,2160000.0,2628000.0,,597000.0,1203000.0,1533000.0,,512000.0,664000.0,846000.0,,1545000.0,1808000.0,1889000.0,,413000.0,659000.0,713000.0,,1065000.0,1388000.0,1515000.0,,450000.0,665000.0,698000.0,,1100000.0,1389000.0,1939000.0,129000.0,365000.0,697000.0,1191000.0,171000.0,511000.0,675000.0,1025000.0,142000.0,291000.0,357000.0,788000.0,188000.0,457000.0,551000.0,696000.0,321000.0,428000.0,482000.0,779000.0,56000.0,134000.0,203000.0
StockOptionPlanExpense / USD,,,,,3133000.0,4661000.0,6300000.0,1638000.0,3853000.0,5722000.0,6297000.0,1831000.0,4065000.0,6160000.0,7580000.0,1761000.0,4992000.0,7248000.0,8027000.0,2175000.0,5059000.0,8005000.0,9437000.0,1834000.0,5340000.0,7227000.0,10776000.0,1895000.0,6187000.0,8466000.0,9130000.0,,5323000.0,7634000.0,10955000.0,2213000.0,4967000.0,7449000.0,9984000.0,2428000.0,5543000.0,8467000.0,9895000.0,2773000.0,6380000.0,9594000.0,11390000.0,3373000.0,6999000.0,10330000.0,12810000.0,3923000.0,7249000.0,10017000.0,13695000.0,3440000.0,6823000.0,9866000.0,12733000.0,3584000.0,7180000.0,10740000.0,13021000.0,3509000.0,7026000.0,10443000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,200000000.0,,350000000.0,350000000.0,350000000.0,,,,350000000.0,,,,400000000.0,,,,,,,,500000000.0,,,,500000000.0,,,,,,,,,,,,,,,,1000000000.0,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,92400000.0,,339900000.0,90600000.0,47100000.0,195100000.0,176400000.0,75700000.0,311700000.0,,,,375600000.0,,,,368700000.0,,,,1000000.0,,,,484400000.0,,,,469700000.0,,,,823900000.0,,,,816100000.0,,,,593100000.0,,,
StockholdersEquity / USD,1287772000.0,1287772000.0,1240707000.0,1567024000.0,1567024000.0,1567024000.0,1287772000.0,1775204000.0,1775204000.0,1775204000.0,1567024000.0,2052805000.0,2052805000.0,2052805000.0,1775204000.0,2535151000.0,2535151000.0,2535151000.0,2052805000.0,3136121000.0,3136121000.0,3136121000.0,2535151000.0,3239561000.0,3239561000.0,3239561000.0,3136121000.0,3254626000.0,3254626000.0,3254626000.0,3239561000.0,3256513000.0,3256513000.0,3256513000.0,3254626000.0,4027633000.0,4027633000.0,4027633000.0,3256513000.0,4204397000.0,4338096000.0,4511909000.0,4027633000.0,4456621000.0,4666781000.0,4865965000.0,4241922000.0,5326003000.0,5486440000.0,5704192000.0,5115492000.0,6120748000.0,6343299000.0,6558396000.0,5949346000.0,6931688000.0,6950091000.0,7132672000.0,6871884000.0,7757125000.0,8081371000.0,8342509000.0,7476512000.0,8968215000.0,9252404000.0,9550223000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38537635.0,,,,38354154.0,,,
TreasuryStockSharesAcquired / shares,,,,,,,,,,,,,,,,,,,,,,,,,,5576000.0,4755000.0,2406000.0,2824000.0,4995000.0,7978000.0,,,,7099000.0,,,,114000.0,,,,5079000.0,,,,133000.0,,,,55000.0,,,,113000.0,,,,2700000.0,,,,100000.0,,,
TreasuryStockValue / USD,92033000.0,92033000.0,92033000.0,83333000.0,83333000.0,83333000.0,83333000.0,153551000.0,153551000.0,153551000.0,153551000.0,209773000.0,209773000.0,209773000.0,209773000.0,211374000.0,211374000.0,211374000.0,211374000.0,215936000.0,215936000.0,215936000.0,215936000.0,457807000.0,457807000.0,457807000.0,457807000.0,885430000.0,885430000.0,885430000.0,885430000.0,1211539000.0,1211539000.0,1211539000.0,1211539000.0,1209135000.0,1209135000.0,1209135000.0,1209135000.0,1570184000.0,1570184000.0,1570184000.0,1570184000.0,1574464000.0,1574464000.0,1574464000.0,1574464000.0,1565270000.0,1565270000.0,1565270000.0,1565270000.0,1573000000.0,1573000000.0,1573000000.0,1573000000.0,1902964000.0,1902964000.0,1902964000.0,1902964000.0,1896613000.0,1896613000.0,1896613000.0,1896613000.0,2114031000.0,2114031000.0,2114031000.0
TreasuryStockValueAcquiredCostMethod / USD,,,,,,,,,,,,,,,,,,,,,,,,,,306500000.0,245300000.0,116700000.0,135300000.0,236100000.0,435400000.0,,,,336140000.0,,,,6900000.0,,,,367700000.0,,,,11900000.0,,,,4700000.0,,,,14700000.0,,,,332800000.0,,,,7800000.0,,,
UnrecognizedTaxBenefits / USD,,,,,26500000.0,26500000.0,22700000.0,22800000.0,22800000.0,22800000.0,18600000.0,28500000.0,28500000.0,28500000.0,26500000.0,36200000.0,36200000.0,36200000.0,22800000.0,55200000.0,55200000.0,55200000.0,28500000.0,71700000.0,71700000.0,71700000.0,36200000.0,63800000.0,63800000.0,63800000.0,55200000.0,57900000.0,57900000.0,57900000.0,71700000.0,60300000.0,60300000.0,60300000.0,63800000.0,119300000.0,119300000.0,119300000.0,57900000.0,109100000.0,109100000.0,109100000.0,60300000.0,100700000.0,100700000.0,100700000.0,119300000.0,147000000.0,147000000.0,147000000.0,109100000.0,174700000.0,174700000.0,174700000.0,100700000.0,233500000.0,233500000.0,233500000.0,147000000.0,201600000.0,201600000.0,201600000.0
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,,,,,,300000.0,5300000.0,6100000.0,,600000.0,800000.0,10900000.0,,6400000.0,11800000.0,20100000.0,,200000.0,3700000.0,11600000.0,,,200000.0,8100000.0,,200000.0,800000.0,16100000.0,,0.0,0.0,27800000.0,2800000.0,600000.0,1600000.0,29300000.0,3900000.0,100000.0,800000.0,800000.0,1300000.0,0.0,400000.0,500000.0,300000.0,0.0,0.0,800000.0,1500000.0,0.0,1400000.0,2000000.0,1000000.0,0.0,1700000.0,1700000.0
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,10800000.0,,,,2000000.0,,,,4100000.0,,,,2500000.0,,,,2500000.0,,,,2500000.0,,,,400000.0,,,,8300000.0,,,,3400000.0,,,,900000.0,,,,0.0,,,,900000.0,,,,500000.0,,,,100000.0,,,,200000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,5500000.0,,,,6100000.0,,,,7200000.0,,,,8200000.0,,,,8600000.0,,,,11100000.0,,,,10700000.0,,,,8900000.0,,,,9700000.0,,,,14000000.0,,,,14200000.0,,,,11600000.0,,,,9100000.0,,,,12400000.0,,,,18300000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,,,800000.0,,,,-700000.0,,,,1900000.0,,,,1100000.0,,,,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600000.0,,,,-2500000.0,,,,3200000.0,,,,5900000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,900000.0,,,,8800000.0,,,,1200000.0,3500000.0,6300000.0,13400000.0,1400000.0,1800000.0,21700000.0,23500000.0,4300000.0,3900000.0,6300000.0,10700000.0,11700000.0,2000000.0,4100000.0,5100000.0,10700000.0,1300000.0,4000000.0,8700000.0,8800000.0,2800000.0,5800000.0,26700000.0,5500000.0,4400000.0,9300000.0,13300000.0,10000000.0,6100000.0,10100000.0,15300000.0,21800000.0,9500000.0,32400000.0,56700000.0,17500000.0,7100000.0,14600000.0,23500000.0,15600000.0,8400000.0,16400000.0,33500000.0,41400000.0,10600000.0,28800000.0,40000000.0,29300000.0,10500000.0,23200000.0,38500000.0
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,10100000.0,,,,2500000.0,,,,2700000.0,,,,6500000.0,,,,6000000.0,,,,15100000.0,,,,16800000.0,,,,1300000.0,,,,1500000.0,,,,3100000.0,,,,53500000.0,,,,2800000.0,,,,6200000.0,,,,34900000.0,,,,2100000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,100000.0,,,,200000.0,,,,200000.0,,,,200000.0,,,,1800000.0,,,,3500000.0,,,,8900000.0,,,,2600000.0,,,,5900000.0,,,,7900000.0,,,,12400000.0,,,,28300000.0,,,,29400000.0,,,,28400000.0,,,,2500000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,21700000.0,18500000.0,25600000.0,21200000.0,21700000.0,23700000.0,18300000.0,27100000.0,28600000.0,30900000.0,25900000.0,36800000.0,34700000.0,41000000.0,33600000.0,51900000.0,69900000.0,61200000.0,50900000.0,57000000.0,54900000.0,51700000.0,61100000.0,54600000.0,54300000.0,47700000.0,52900000.0,49900000.0,52100000.0,49000000.0,48500000.0,54200000.0,56700000.0,57000000.0,51700000.0,75900000.0,79200000.0,63100000.0,73100000.0,69700000.0,71200000.0,56800000.0,65900000.0,68400000.0,81400000.0,103700000.0,60600000.0,113800000.0,118700000.0,125300000.0,110000000.0,134700000.0,140300000.0,153900000.0,128500000.0,195100000.0,211200000.0,205600000.0,185200000.0,168200000.0,178500000.0,193100000.0
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,700000.0,,,,-4700000.0,,,,600000.0,,,,900000.0,,,,5800000.0,,,,-4900000.0,,,,800000.0,,,,1100000.0,,,,5500000.0,,,,1500000.0,,,,1200000.0,,,,5400000.0,,,,-1700000.0,,,,7200000.0,,,,4500000.0,,,
