fact_unit,2009-08-06,2009-11-06,2010-02-26,2010-05-07,2010-08-05,2010-11-01,2011-02-22,2011-04-28,2011-07-28,2011-10-28,2012-02-21,2012-04-26,2012-07-26,2012-10-25,2013-02-14,2013-04-25,2013-07-24,2013-10-23,2014-02-14,2014-04-23,2014-07-22,2014-10-22,2015-02-13,2015-04-23,2015-07-28,2015-10-27,2016-02-12,2016-04-26,2016-07-27,2016-10-26,2017-02-13,2017-04-26,2017-07-26,2017-10-25,2018-02-12,2018-04-25,2018-07-25,2018-10-24,2019-02-12,2019-05-01,2019-08-05,2019-10-29,2020-02-18,2020-05-05,2020-07-29,2020-10-28,2021-02-09,2021-05-05,2021-08-04,2021-11-03,2022-02-07,2022-05-04,2022-08-03,2022-11-02,2023-02-10,2023-05-03,2023-08-02,2023-11-01,2024-02-08,2024-04-30,2024-07-31,2024-10-30,2025-02-06,2025-04-30,2025-07-30,2025-10-30
PaymentsForRepurchaseOfCommonStock / USD,2000000.0,2000000.0,1999900000.0,,,,-2000000.0,,0.0,0.0,0.0,,56000000.0,575600000.0,0.0,,35000000.0,374900000.0,1157500000.0,0.0,477600000.0,795200000.0,839800000.0,787700000.0,1012800000.0,1172900000.0,1213200000.0,0.0,0.0,233400000.0,1374900000.0,250100000.0,250100000.0,250100000.0,250100000.0,250100000.0,575200000.0,911100000.0,250100000.0,250000000.0,500100000.0,514100000.0,1016900000.0,250000000.0,250000000.0,500100000.0,900200000.0,0.0,0.0,0.0,750100000.0,104200000.0,354200000.0,600200000.0,250000000.0,350000000.0,650100000.0,900100000.0,1100300000.0,300000000.0,300000000.0,459800000.0,1200200000.0,300300000.0,624400000.0,926100000.0
PaymentsOfDebtIssuanceCosts / USD,11400000.0,23200000.0,0.0,,16000000.0,16100000.0,23000000.0,,5500000.0,5500000.0,16100000.0,0.0,2400000.0,2400000.0,5500000.0,2400000.0,2500000.0,2500000.0,2300000.0,0.0,13200000.0,0.0,2500000.0,,,,13200000.0,0.0,0.0,0.0,12300000.0,2100000.0,2100000.0,2100000.0,0.0,200000.0,200000.0,200000.0,2100000.0,8500000.0,11600000.0,12000000.0,200000.0,10600000.0,11900000.0,12900000.0,12000000.0,,3600000.0,3600000.0,13100000.0,,2600000.0,2600000.0,3600000.0,0.0,2100000.0,2100000.0,2700000.0,6400000.0,6500000.0,6500000.0,2100000.0,,3300000.0,4200000.0
PaymentsOfDividendsCommonStock / USD,98200000.0,155500000.0,209800000.0,57400000.0,114900000.0,137800000.0,212900000.0,22500000.0,45000000.0,67700000.0,160800000.0,23100000.0,63100000.0,101500000.0,90700000.0,46600000.0,96400000.0,145100000.0,137300000.0,62800000.0,124400000.0,183000000.0,192400000.0,65800000.0,132800000.0,199200000.0,245500000.0,73800000.0,151300000.0,227400000.0,264700000.0,82200000.0,162500000.0,245600000.0,303300000.0,102700000.0,204800000.0,318000000.0,348600000.0,111600000.0,221800000.0,351200000.0,430100000.0,127700000.0,259400000.0,383100000.0,479500000.0,125900000.0,253300000.0,380300000.0,510100000.0,140200000.0,281600000.0,421900000.0,507300000.0,155900000.0,310900000.0,467000000.0,561100000.0,170300000.0,341400000.0,513000000.0,620200000.0,189500000.0,379400000.0,568800000.0
PaymentsOfDividendsMinorityInterest / USD,,,5400000.0,,9100000.0,12000000.0,17500000.0,,8400000.0,9400000.0,20200000.0,3700000.0,18300000.0,22900000.0,20200000.0,4500000.0,13500000.0,16200000.0,20800000.0,0.0,2500000.0,10700000.0,13900000.0,3800000.0,14900000.0,16300000.0,12400000.0,0.0,5200000.0,9000000.0,20900000.0,6700000.0,6700000.0,13800000.0,9300000.0,6900000.0,7000000.0,15500000.0,14100000.0,11000000.0,35500000.0,41100000.0,15800000.0,9300000.0,9300000.0,14300000.0,41400000.0,6100000.0,6100000.0,18300000.0,15800000.0,3500000.0,10200000.0,14900000.0,18300000.0,2500000.0,8900000.0,14500000.0,14900000.0,2900000.0,6800000.0,12200000.0,14500000.0,2900000.0,8200000.0,13300000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,7085500000.0,7105400000.0,25700000.0,3300000.0,5500000.0,5500000.0,7107300000.0,3300000.0,5500000.0,5500000.0,0.0,2500000.0,2000000.0,1800000.0,14000000.0,,,,1900000.0,0.0,0.0,0.0,0.0,7000000.0,6800000.0,9300000.0,0.0,941700000.0,941700000.0,952000000.0,10200000.0,0.0,9200000.0,9200000.0,961800000.0,9800000.0,39900000.0,60300000.0,9200000.0,201600000.0,281500000.0,281500000.0,157600000.0,22000000.0,22400000.0,80500000.0,285700000.0,182800000.0,2500000.0,2500000.0,83400000.0,12800000.0,12800000.0,18000000.0,182800000.0,,109600000.0,109600000.0,269200000.0,,506200000.0,510200000.0,234700000.0,0.0,5200000.0,179600000.0
PaymentsToAcquireProductiveAssets / USD,,,,,,,,,,,,,,129100000.0,179500000.0,52900000.0,113800000.0,170900000.0,217100000.0,67100000.0,131600000.0,175500000.0,243100000.0,50500000.0,92600000.0,150700000.0,242200000.0,55700000.0,115300000.0,173300000.0,233500000.0,40100000.0,83000000.0,127500000.0,249600000.0,35200000.0,79500000.0,149900000.0,182700000.0,52800000.0,163400000.0,251200000.0,221300000.0,49000000.0,93100000.0,151600000.0,284700000.0,,,,205400000.0,,,,146200000.0,,,,223000000.0,,,,291800000.0,,,
PaymentsToAcquirePropertyPlantAndEquipment / USD,104700000.0,196200000.0,119700000.0,58900000.0,113700000.0,155900000.0,305000000.0,33800000.0,68200000.0,117300000.0,204100000.0,41500000.0,80200000.0,,179500000.0,,,,217100000.0,,,,243100000.0,,,,242200000.0,,,,233500000.0,,,,249600000.0,,,,182700000.0,,,,221300000.0,,,,284700000.0,34700000.0,59600000.0,89100000.0,205400000.0,43900000.0,77500000.0,121600000.0,146200000.0,74800000.0,143900000.0,202800000.0,223000000.0,77100000.0,134000000.0,217200000.0,291800000.0,83800000.0,156700000.0,245000000.0
PaymentsToAcquireShortTermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
PaymentsToSuppliers / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.4,999.4,999.4,999.4
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,1709900000.0,1709900000.0,1823200000.0,1823200000.0,1823200000.0,1685200000.0,1287800000.0,1287800000.0,1287800000.0,1287800000.0,1438000000.0,1438000000.0,1438000000.0,1438000000.0,1409900000.0,1409900000.0,1409900000.0,1409900000.0,1356500000.0,1356500000.0,1356500000.0,1356500000.0,1285300000.0,1285300000.0,1285300000.0,1285300000.0,1192900000.0,1192900000.0,1192900000.0,1192900000.0,1048200000.0,1048200000.0,1048200000.0,1048200000.0,1024600000.0,1024600000.0,1024600000.0,1024600000.0,810900000.0,810900000.0,810900000.0,810900000.0,667000000.0,667000000.0,667000000.0,667000000.0,596900000.0,596900000.0,596900000.0,596900000.0,561900000.0,561900000.0,561900000.0
PensionAndOtherPostretirementBenefitsExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113000000.0,25800000.0,47800000.0,70300000.0,85000000.0,17100000.0,35700000.0,49600000.0,96300000.0,17400000.0,29200000.0,40400000.0,68800000.0,10300000.0,20400000.0,45400000.0,50800000.0,13500000.0,26400000.0,39400000.0,55600000.0,10000000.0,20000000.0,31000000.0
PensionContributions / USD,,,,,,,,,,,,31700000.0,36800000.0,45300000.0,,8200000.0,21700000.0,34600000.0,,6800000.0,16800000.0,45300000.0,,11400000.0,42300000.0,93000000.0,,7400000.0,11300000.0,15100000.0,,5500000.0,11600000.0,38500000.0,,5600000.0,14600000.0,77800000.0,,10900000.0,30000000.0,71300000.0,,18600000.0,37100000.0,59300000.0,,50000000.0,51800000.0,90500000.0,,14500000.0,26200000.0,47100000.0,,4100000.0,6700000.0,82400000.0,,26700000.0,29500000.0,88500000.0,,6000000.0,19300000.0,52100000.0
PercentageOfLIFOInventory / pure,,,,,,,0.44,,,,0.51,,,,0.53,,,,0.55,,,,0.45,,,,0.52,,,,0.51,,,,0.51,,,,0.51,,,,0.56,,,,0.62,,,,0.6,,,,0.54,,,,0.58,,,,0.59,,,
PreferredStockParOrStatedValuePerShare / USD/shares,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000000.0,700000000.0,700000000.0,700000000.0,,500000000.0,500000000.0,500000000.0,,,
ProceedsFromIssuanceOfLongTermDebt / USD,,1603100000.0,2000000.0,19000000.0,1000000000.0,2200000.0,1600000000.0,19000000.0,38800000.0,51600000.0,1010300000.0,700000.0,1600000.0,2100000.0,62900000.0,,0.0,0.0,3600000.0,0.0,1546200000.0,1546200000.0,0.0,4400000.0,8600000.0,12100000.0,1547800000.0,100000.0,,,1108600000.0,,,,,0.0,0.0,0.0,0.0,1147000000.0,1147000000.0,1147000000.0,0.0,1497900000.0,1497900000.0,1497900000.0,1147000000.0,,,,1497900000.0,,,,,0.0,0.0,0.0,0.0,699100000.0,699100000.0,699100000.0,0.0,,498500000.0,498500000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,7600000.0,6300000.0,,-2200000.0,,,,-400000.0,0.0,0.0,0.0,-400000.0,-1500000.0,-1500000.0,0.0,,-4900000.0,-4500000.0,-1400000.0,,-13200000.0,-13200000.0,-6200000.0,1300000.0,66300000.0,96400000.0,0.0,19500000.0,45300000.0,54600000.0,0.0,-11100000.0,800000.0,16300000.0,-32600000.0,18400000.0,34700000.0,40700000.0,-24200000.0,5200000.0,10900000.0,31800000.0,-27700000.0,0.0,0.0,-700000.0,-3500000.0,7000000.0,7000000.0,7000000.0,-1800000.0,0.0,-200000.0,-5200000.0,6500000.0,-2000000.0,-2000000.0,-2000000.0,-44900000.0,,0.0,0.0,-2000000.0,,-1600000.0,-1600000.0
ProceedsFromRepaymentsOfDebt / USD,3766500000.0,3346800000.0,-549700000.0,29700000.0,-374500000.0,-972500000.0,2984400000.0,-169500000.0,-218600000.0,-447600000.0,-1010500000.0,-8200000.0,-56400000.0,-52500000.0,-428800000.0,-1300000.0,-352900000.0,-351500000.0,-52800000.0,2400000.0,1549800000.0,295500000.0,-413400000.0,4400000.0,39000000.0,4000000.0,291700000.0,311100000.0,161000000.0,339100000.0,700200000.0,254000000.0,-150600000.0,-150600000.0,6400000.0,0.0,-7600000.0,-11600000.0,-150700000.0,279500000.0,266700000.0,17700000.0,-11700000.0,1521800000.0,1669400000.0,1490400000.0,17600000.0,,,,1490400000.0,,,,,0.0,-7500000.0,-7500000.0,-432500000.0,-900000.0,189500000.0,-11600000.0,-9600000.0,99900000.0,491000000.0,491000000.0
ProceedsFromRepaymentsOfShortTermDebt / USD,3901000000.0,5500000.0,-31900000.0,6500000.0,7600000.0,-11700000.0,5800000.0,4100000.0,14100000.0,23900000.0,-57600000.0,-6000000.0,18900000.0,25500000.0,33100000.0,400000.0,1500000.0,66100000.0,35500000.0,2600000.0,11700000.0,12600000.0,5500000.0,100000.0,38200000.0,-300000.0,8900000.0,327100000.0,184700000.0,362800000.0,99600000.0,254000000.0,-150600000.0,-150600000.0,30300000.0,0.0,0.0,-4000000.0,-150700000.0,247900000.0,242600000.0,-6400000.0,-4000000.0,23900000.0,179000000.0,,-6400000.0,,,,,,,,,,0.0,0.0,0.0,0.0,197900000.0,-1900000.0,0.0,99900000.0,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,23000000.0,59700000.0,14200000.0,8700000.0,14900000.0,19100000.0,75800000.0,3400000.0,1100000.0,12200000.0,21600000.0,3000000.0,34700000.0,49300000.0,14500000.0,3200000.0,12000000.0,12800000.0,48500000.0,4200000.0,4300000.0,7200000.0,17900000.0,5300000.0,2900000.0,6600000.0,24300000.0,4000000.0,5700000.0,14800000.0,14400000.0,0.0,2400000.0,2600000.0,18500000.0,400000.0,500000.0,3800000.0,9500000.0,-3300000.0,0.0,12100000.0,1500000.0,,,,9700000.0,,,,2200000.0,,,,100000.0,,,,15100000.0,,,,9700000.0,,,
ProceedsFromStockOptionsExercised / USD,11600000.0,18200000.0,160200000.0,600000.0,1100000.0,8300000.0,18500000.0,10400000.0,37100000.0,47500000.0,27200000.0,36000000.0,101900000.0,107400000.0,145300000.0,12900000.0,24900000.0,57700000.0,109000000.0,90700000.0,118600000.0,192400000.0,172500000.0,,0.0,32300000.0,272500000.0,,,,113100000.0,,,,61300000.0,,,,62900000.0,,,,76700000.0,6300000.0,21200000.0,36400000.0,43100000.0,5600000.0,1900000.0,33600000.0,72500000.0,7000000.0,18700000.0,61800000.0,64500000.0,24200000.0,28800000.0,51000000.0,78300000.0,,,,2600000.0,,,
ProfitLoss / USD,,681300000.0,3990000000.0,-21800000.0,105700000.0,328300000.0,-2604800000.0,6000000.0,208000000.0,445600000.0,476200000.0,-71500000.0,27800000.0,121200000.0,665100000.0,102200000.0,475100000.0,802200000.0,369300000.0,94600000.0,419300000.0,600100000.0,1044000000.0,83600000.0,394000000.0,690200000.0,653900000.0,55400000.0,138300000.0,444300000.0,950400000.0,155600000.0,908000000.0,1289900000.0,682800000.0,121100000.0,483300000.0,855200000.0,1492700000.0,124100000.0,124100000.0,124100000.0,1312300000.0,203700000.0,203700000.0,203700000.0,1357500000.0,-25900000.0,-25900000.0,-25900000.0,1428500000.0,237800000.0,237800000.0,237800000.0,870000000.0,263400000.0,263400000.0,263400000.0,1436600000.0,311100000.0,311100000.0,311100000.0,1774700000.0,439800000.0,439800000.0,439800000.0
PropertyPlantAndEquipmentGross / USD,,,,,,,3153300000.0,,,,2971300000.0,,,,3102800000.0,,,,2734100000.0,,,,2842300000.0,,,,3004200000.0,,,,3233800000.0,,,,3367700000.0,,,,3664300000.0,,,,3835200000.0,,,,2955500000.0,,,,3104700000.0,,,,3216100000.0,,,,3448600000.0,,,,3820900000.0,,,
PropertyPlantAndEquipmentNet / USD,1968500000.0,1968500000.0,1968500000.0,1912800000.0,1894900000.0,1888800000.0,1888800000.0,1669600000.0,1669600000.0,1669000000.0,1669000000.0,1640600000.0,1640600000.0,1639400000.0,1639400000.0,1652600000.0,1652600000.0,1652600000.0,1426100000.0,1468400000.0,1468400000.0,1468400000.0,1468400000.0,1477000000.0,1477000000.0,1477000000.0,1477000000.0,1575100000.0,1575100000.0,1575100000.0,1575100000.0,1511000000.0,1511000000.0,1511000000.0,1511000000.0,1551300000.0,1551300000.0,1551300000.0,1551300000.0,1730800000.0,1730800000.0,1730800000.0,1730800000.0,1352000000.0,1352000000.0,1352000000.0,1352000000.0,1349500000.0,1349500000.0,1349500000.0,1349500000.0,1398800000.0,1398800000.0,1398800000.0,1398800000.0,1536100000.0,1536100000.0,1536100000.0,1536100000.0,1772200000.0,1772200000.0,1772200000.0,1772200000.0,2024500000.0,2024500000.0,2024500000.0
ReceivablesNetCurrent / USD,2512100000.0,2512100000.0,2512100000.0,2120200000.0,2094200000.0,2094200000.0,2094200000.0,2258400000.0,2258400000.0,2237600000.0,2224200000.0,2145800000.0,2145800000.0,2135600000.0,2135600000.0,2157500000.0,2157500000.0,2157500000.0,1870100000.0,2071500000.0,2071500000.0,2071500000.0,2071500000.0,2119000000.0,2119000000.0,2119000000.0,2119000000.0,2150600000.0,2150600000.0,2150600000.0,2150600000.0,2223000000.0,2223000000.0,2223000000.0,2223000000.0,2477400000.0,2477400000.0,2477400000.0,2477400000.0,2679200000.0,2679200000.0,2679200000.0,2679200000.0,2184600000.0,2184600000.0,2184600000.0,2184600000.0,2202100000.0,2202100000.0,2202100000.0,2202100000.0,2429400000.0,2429400000.0,2429400000.0,2429400000.0,2780100000.0,2780100000.0,2780100000.0,2780100000.0,2956800000.0,2956800000.0,2956800000.0,2956800000.0,3090200000.0,3090200000.0,3090200000.0
RepaymentsOfLongTermDebt / USD,134500000.0,170000000.0,141800000.0,7600000.0,203700000.0,210300000.0,384500000.0,262100000.0,271500000.0,523100000.0,210500000.0,2900000.0,76900000.0,80100000.0,524800000.0,1700000.0,354400000.0,417600000.0,91900000.0,200000.0,8100000.0,1263300000.0,418900000.0,100000.0,7800000.0,7800000.0,1265000000.0,16100000.0,23700000.0,23700000.0,508000000.0,,,,23900000.0,0.0,7600000.0,7600000.0,0.0,1115400000.0,1122900000.0,1122900000.0,7700000.0,,7500000.0,7500000.0,1123000000.0,0.0,307500000.0,307500000.0,7500000.0,300000000.0,307500000.0,432500000.0,307500000.0,0.0,7500000.0,7500000.0,432500000.0,700000000.0,707500000.0,708800000.0,9600000.0,,7500000.0,7500000.0
ResearchAndDevelopmentExpense / USD,,,,,,,201100000.0,,,,255000000.0,,,,244000000.0,,,,218400000.0,,,,235400000.0,,,,218200000.0,,,,212300000.0,,,,205900000.0,,,,,,,,210800000.0,,,,166700000.0,,,,174200000.0,,,,165000000.0,,,,193500000.0,,,,211200000.0,,,
RestructuringAndRelatedCostIncurredCost / USD,,,,,50800000.0,60500000.0,70300000.0,9700000.0,18400000.0,34600000.0,109000000.0,300000.0,5900000.0,19300000.0,45300000.0,18700000.0,27500000.0,29600000.0,24100000.0,22100000.0,28800000.0,38100000.0,23300000.0,,,,82300000.0,,,,12500000.0,8400000.0,13500000.0,20800000.0,34100000.0,32700000.0,38200000.0,48200000.0,35500000.0,,51500000.0,71600000.0,61700000.0,6100000.0,19400000.0,36000000.0,43500000.0,25600000.0,63100000.0,71300000.0,52600000.0,10300000.0,11800000.0,19700000.0,,1300000.0,5400000.0,17200000.0,,6300000.0,7800000.0,10100000.0,,,,
RestructuringCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20700000.0,4700000.0,5500000.0,3600000.0
RetainedEarningsAccumulatedDeficit / USD,4547400000.0,4547400000.0,4547400000.0,4837900000.0,4837900000.0,4837900000.0,4837900000.0,5389400000.0,5389400000.0,5389400000.0,5389400000.0,5547800000.0,5547800000.0,5547800000.0,5547800000.0,6358700000.0,6358700000.0,6358700000.0,6358700000.0,6794500000.0,6794500000.0,6794500000.0,6794500000.0,6540800000.0,6540800000.0,6540800000.0,6540800000.0,6897900000.0,6897900000.0,6897900000.0,6897900000.0,8018800000.0,8018800000.0,8018800000.0,8018800000.0,8903200000.0,8903200000.0,8903200000.0,8903200000.0,9439800000.0,9439800000.0,9439800000.0,9439800000.0,9730800000.0,9730800000.0,9730800000.0,9730800000.0,8495300000.0,8495300000.0,8495300000.0,8495300000.0,8353200000.0,8353200000.0,8353200000.0,8353200000.0,8320900000.0,8320900000.0,8320900000.0,8320900000.0,9133700000.0,9133700000.0,9133700000.0,9133700000.0,9791800000.0,9791800000.0,9791800000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13508900000.0,3384500000.0,7742200000.0,11773100000.0,14197600000.0,2803700000.0,6421300000.0,9892200000.0,12343800000.0,2641300000.0,5780100000.0,9275600000.0,13075900000.0,3017600000.0,6847300000.0,10567100000.0,12454700000.0,3355500000.0,7545900000.0,11917900000.0,14136400000.0,3665800000.0,8370600000.0,13253500000.0,15991700000.0,4215500000.0,9523000000.0,14964200000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57800000.0,101600000.0,165200000.0,201900000.0,38500000.0,96900000.0,132300000.0,162900000.0,,,,114600000.0,,,,163200000.0,,,,177000000.0,,,,179200000.0,,,
SellingGeneralAndAdministrativeExpense / USD,898400000.0,1654900000.0,1433300000.0,676600000.0,1348400000.0,2018700000.0,2308900000.0,617200000.0,1262900000.0,1988600000.0,2686800000.0,677100000.0,1406300000.0,2115000000.0,2679800000.0,689600000.0,1393200000.0,2083800000.0,2395200000.0,606400000.0,1239800000.0,1857000000.0,2382900000.0,613100000.0,1252800000.0,1870800000.0,2523200000.0,630000000.0,1283500000.0,1915600000.0,2503900000.0,627500000.0,1295900000.0,1939100000.0,2531600000.0,659500000.0,1357200000.0,2031700000.0,2597800000.0,720900000.0,1474200000.0,2199800000.0,2720700000.0,578000000.0,1165900000.0,1733700000.0,2249200000.0,588100000.0,1142900000.0,1710700000.0,2320300000.0,600000000.0,1219700000.0,1840500000.0,2270600000.0,600800000.0,1213600000.0,1907000000.0,2446300000.0,686700000.0,1385700000.0,2179500000.0,2545900000.0,826100000.0,1727400000.0,2677200000.0
ShareBasedCompensation / USD,26400000.0,35100000.0,31000000.0,22200000.0,36600000.0,56000000.0,27900000.0,12000000.0,34500000.0,46500000.0,68300000.0,15000000.0,26000000.0,31000000.0,73500000.0,6900000.0,19300000.0,34700000.0,42600000.0,21500000.0,40100000.0,53800000.0,,,,,,,,,,,,,,,,,,,,,70800000.0,29700000.0,41200000.0,54400000.0,78800000.0,29000000.0,45500000.0,57500000.0,66400000.0,24700000.0,39500000.0,52200000.0,69500000.0,21400000.0,35300000.0,46000000.0,66500000.0,24400000.0,40500000.0,53900000.0,56300000.0,19800000.0,43300000.0,63600000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,0.0197,,,,0.0143,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.016,0.016,0.016,0.016,0.0167,0.0167,0.0167,0.0167,0.0173,0.0173,0.0173,0.0173,0.0255,0.0255,0.0255,0.0255,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.0209,0.0209,0.0206,,0.0201,0.0201,0.0201,,0.016,0.016,0.016,,0.016,0.016,0.016,,0.015,0.015,0.015,,0.0111,0.0111,0.0111
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,0.4319,,,,0.3738,0.3481,0.3481,0.3481,0.3481,0.436,0.436,0.436,0.436,0.4215,0.4215,0.4215,0.4215,0.3143,0.3143,0.3143,0.3143,0.2856,0.2856,0.2856,0.2856,0.286,0.286,0.286,0.286,0.2246,0.2246,0.2246,0.2246,0.2165,0.2164,0.2164,0.2246,0.2146,0.2146,0.2146,,0.2433,0.2433,0.2433,,0.2789,0.2789,0.279,,0.2823,0.2823,0.2823,,0.2935,0.2935,0.2936,,0.2999,0.2999,0.2999
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,0.0176,,,,0.0236,0.0245,0.0245,0.0245,0.0245,0.0092,0.0092,0.0092,0.0092,0.0085,0.0085,0.0085,0.0085,0.0146,0.0146,0.0146,0.0146,0.0124,0.0124,0.0124,0.0124,0.0112,0.0112,0.0112,0.0112,0.018,0.018,0.018,0.018,0.0248,0.0248,0.0248,0.018,0.0249,0.0249,0.0246,,0.0056,0.0056,0.0056,,0.0045,0.0045,0.0045,,0.0156,0.0156,0.0156,,0.036,0.036,0.036,,0.04,0.04,0.04
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized / shares,,,,,,,27000000.0,,,,27000000.0,,,,27000000.0,,,,20000000.0,,,,20000000.0,,,,20000000.0,,,,20000000.0,,,,20000000.0,,,,23000000.0,,,,23000000.0,,,,23000000.0,,,,23000000.0,,,,23000000.0,,,,23000000.0,,,,23000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,,,11200000.0,,,,9100000.0,,,,5300000.0,,,,19500000.0,,,,16300000.0,,,,13100000.0,,,,9000000.0,,,,6800000.0,,,,22900000.0,,,,19100000.0,,,,15700000.0,,,,13700000.0,,,,13000000.0,,,,11400000.0,,,,10500000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,16500000.0,,,,142100000.0,,,,76200000.0,,,,89700000.0,,,,155500000.0,,,,67400000.0,,,,67900000.0,,,,61400000.0,,,,72700000.0,,,,74100000.0,,,,124500000.0,,,,120500000.0,,,,212600000.0,,,,61200000.0,,,,159800000.0,,,
ShortTermDebtWeightedAverageInterestRate / pure,,,,,,,,,,,0.055,,,,0.054,,,,0.062,,,,0.065,,,,0.052,,,,0.048,,,,0.064,,,,0.067,,,,0.063,,,,0.046,,,,0.054,,,,0.063,,,,0.049,,,,0.046,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,,,,,,,,,,,,,,,4500000.0,,,,5900000.0,,,,64300000.0,,,,5000000.0,,,,1000000.0,,,,4000000.0,,,,4400000.0,,,,4700000.0,,,,3200000.0,,,,3700000.0,,,,35000000.0,,,,-35000000.0,,,
StandardProductWarrantyAccrual / USD,,,,,638400000.0,638400000.0,,,,,,,266600000.0,266600000.0,266600000.0,264400000.0,264400000.0,264400000.0,255300000.0,253400000.0,253400000.0,253400000.0,253400000.0,246900000.0,246900000.0,245700000.0,246900000.0,253600000.0,253600000.0,253600000.0,253600000.0,262000000.0,262000000.0,262000000.0,262000000.0,261600000.0,261600000.0,261600000.0,261600000.0,270500000.0,270500000.0,270500000.0,270500000.0,245600000.0,245600000.0,245600000.0,245600000.0,251400000.0,251400000.0,282700000.0,251400000.0,296200000.0,296200000.0,296200000.0,282700000.0,323600000.0,323600000.0,323600000.0,296200000.0,373900000.0,373900000.0,373900000.0,323600000.0,414600000.0,414600000.0,414600000.0
StandardProductWarrantyAccrualCurrent / USD,,,,,,,,,,,,,150600000.0,148800000.0,148800000.0,147400000.0,147400000.0,147400000.0,137800000.0,127900000.0,127900000.0,127900000.0,127900000.0,147800000.0,147800000.0,147800000.0,147800000.0,152600000.0,152600000.0,152600000.0,152600000.0,148700000.0,148700000.0,148700000.0,148700000.0,144500000.0,144500000.0,144500000.0,144500000.0,149500000.0,149500000.0,149500000.0,149500000.0,124900000.0,124900000.0,124900000.0,124900000.0,127700000.0,127700000.0,127700000.0,127700000.0,106600000.0,106600000.0,106600000.0,106600000.0,120400000.0,120400000.0,120400000.0,120400000.0,157600000.0,157600000.0,157600000.0,157600000.0,185300000.0,185300000.0,185300000.0
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3100000.0,-3600000.0,-4800000.0,1800000.0,700000.0,1100000.0,-2000000.0,1200000.0,3400000.0,4600000.0,5300000.0,1500000.0,-1500000.0,-1600000.0,-2300000.0,-300000.0,-100000.0,-1300000.0,-600000.0,-900000.0,-400000.0,-1600000.0,2300000.0,-300000.0,-2700000.0,-5700000.0,-1800000.0,900000.0,-200000.0,-1400000.0,-3100000.0,-1400000.0,-1800000.0,600000.0,700000.0,1400000.0,4700000.0,4700000.0
