fact_unit,2010-08-12,2010-11-10,2011-03-01,2011-05-13,2011-08-12,2011-11-14,2012-02-29,2012-05-11,2012-08-10,2012-11-09,2013-03-01,2013-05-10,2013-08-09,2013-11-08,2014-02-28,2014-05-07,2014-08-08,2014-11-07,2015-02-27,2015-05-08,2015-08-14,2015-11-13,2016-02-29,2016-05-13,2016-08-12,2016-11-10,2017-03-01,2017-05-12,2017-08-11,2017-11-09,2018-03-01,2018-05-11,2018-08-10,2018-11-09,2019-03-01,2019-05-10,2019-08-09,2019-11-08,2020-03-02,2020-05-04,2020-08-03,2020-11-02,2021-02-22,2021-05-07,2021-08-06,2021-11-05,2022-02-23,2022-05-06,2022-08-05,2022-11-04,2023-02-22,2023-05-05,2023-08-04,2023-11-03,2024-02-22,2024-05-03,2024-08-02,2024-11-01,2025-02-20,2025-05-02,2025-08-01,2025-10-30
OperatingIncomeLoss / USD,-155478000.0,-146706000.0,-380740000.0,58994000.0,195141000.0,352018000.0,-124854000.0,80313000.0,180149000.0,241633000.0,414937000.0,46410000.0,203851000.0,311963000.0,231498000.0,4408000.0,90316000.0,183822000.0,287368000.0,3688000.0,124355000.0,222593000.0,190659000.0,35124000.0,165914000.0,252717000.0,96423000.0,56113000.0,-175687000.0,-119187000.0,242969000.0,93783000.0,301587000.0,430718000.0,-62970000.0,97534000.0,217933000.0,361527000.0,525343000.0,93085000.0,227079000.0,382000000.0,473797000.0,206718000.0,424667000.0,694326000.0,553654000.0,233013000.0,621885000.0,944285000.0,928407000.0,185855000.0,433845000.0,665352000.0,1200720000.0,92864000.0,232772000.0,376745000.0,831939000.0,77771000.0,288138000.0,440203000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54300000.0,54300000.0,54300000.0,54300000.0,,,,62646000.0,,,,76155000.0,,,,82770000.0,,,,82614000.0,,,,76621000.0,,,
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17176000.0,18041000.0,18386000.0,19476000.0,19476000.0,19476000.0,19476000.0,19476000.0,20573000.0,20573000.0,20573000.0,20573000.0,19977000.0,19977000.0,19977000.0,19977000.0,18594000.0,18594000.0,18594000.0,18594000.0,17522000.0,17522000.0,17522000.0,17522000.0,18699000.0,18699000.0,18699000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38062000.0,46460000.0,46813000.0,45849000.0,45849000.0,45849000.0,45849000.0,45849000.0,42073000.0,42073000.0,42073000.0,42073000.0,56178000.0,56178000.0,56178000.0,56178000.0,64176000.0,64176000.0,64176000.0,64176000.0,65092000.0,65092000.0,65092000.0,65092000.0,57922000.0,57922000.0,57922000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5059000.0,10052000.0,14998000.0,19400000.0,,,,24136000.0,,,,19400000.0,,,,24136000.0,,,,24593000.0,,,,20775000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50100000.0,50100000.0,50100000.0,50100000.0,57539000.0,57539000.0,57539000.0,57539000.0,54569000.0,54569000.0,54569000.0,54569000.0,68807000.0,68807000.0,68807000.0,68807000.0,73734000.0,73734000.0,73734000.0,73734000.0,73417000.0,73417000.0,73417000.0,73417000.0,70185000.0,70185000.0,70185000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.052,0.05,0.05,,,,0.05,,,,0.048,,,,0.041,,,,0.047,,,,0.052,,,
OtherAccruedLiabilitiesCurrent / USD,54640000.0,54640000.0,54640000.0,57145000.0,57145000.0,57145000.0,57145000.0,63280000.0,62420000.0,62420000.0,62420000.0,57249000.0,57249000.0,57249000.0,57249000.0,63712000.0,63712000.0,63712000.0,63712000.0,51997000.0,50247000.0,50247000.0,50247000.0,43727000.0,43727000.0,43727000.0,43727000.0,51382000.0,51382000.0,51382000.0,51382000.0,59083000.0,59083000.0,59083000.0,59083000.0,78272000.0,78272000.0,78272000.0,78272000.0,70871000.0,70871000.0,70871000.0,70871000.0,77581000.0,77581000.0,77581000.0,77581000.0,124187000.0,124187000.0,124187000.0,124187000.0,112271000.0,112271000.0,112271000.0,112271000.0,114712000.0,114712000.0,114712000.0,114712000.0,90777000.0,90777000.0,90777000.0
OtherAccruedLiabilitiesNoncurrent / USD,23159000.0,20841000.0,20841000.0,19448000.0,19448000.0,19448000.0,19448000.0,23711000.0,23711000.0,23711000.0,23711000.0,21302000.0,21302000.0,21302000.0,21302000.0,23139000.0,23139000.0,23139000.0,23139000.0,15430000.0,13830000.0,13830000.0,13830000.0,32156000.0,32156000.0,32156000.0,32156000.0,28642000.0,28642000.0,28642000.0,28642000.0,10273000.0,10273000.0,10273000.0,10273000.0,37547000.0,37547000.0,37547000.0,37547000.0,19535000.0,19535000.0,19535000.0,19535000.0,19352000.0,19352000.0,19352000.0,19352000.0,15497000.0,15497000.0,15497000.0,15497000.0,15981000.0,15981000.0,15981000.0,15981000.0,19998000.0,19998000.0,19998000.0,19998000.0,7442000.0,7442000.0,7442000.0
OtherAssetsCurrent / USD,,,,,,,,,,,,,,4556000.0,4556000.0,7324000.0,7324000.0,7324000.0,7324000.0,6582000.0,6582000.0,6582000.0,6582000.0,6194000.0,6194000.0,6194000.0,6194000.0,8039000.0,8039000.0,8039000.0,,,,,,,,,,,,,,,,,9246000.0,9452000.0,9452000.0,9452000.0,9452000.0,14404000.0,14404000.0,14404000.0,14404000.0,37992000.0,37992000.0,37992000.0,37992000.0,17727000.0,17727000.0,17727000.0
OtherAssetsNoncurrent / USD,19361000.0,19361000.0,19361000.0,16542000.0,16542000.0,16542000.0,16542000.0,17545000.0,17545000.0,17545000.0,17545000.0,20209000.0,20209000.0,20209000.0,14837000.0,14591000.0,14591000.0,14591000.0,14591000.0,10419000.0,10419000.0,10419000.0,10419000.0,13080000.0,13080000.0,13080000.0,13080000.0,12165000.0,12165000.0,12165000.0,12165000.0,12275000.0,12275000.0,12275000.0,12275000.0,11509000.0,11509000.0,11509000.0,11509000.0,10332000.0,10332000.0,10332000.0,10332000.0,9384000.0,9384000.0,9384000.0,9384000.0,24096000.0,24096000.0,24096000.0,24096000.0,28925000.0,28925000.0,28925000.0,28925000.0,38580000.0,38580000.0,38580000.0,38580000.0,49620000.0,49620000.0,49620000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax / USD,,,,,,,,,,,,,-183000.0,-275000.0,14000.0,-69000.0,-138000.0,-207000.0,-233000.0,-73000.0,-147000.0,-221000.0,-276000.0,-74000.0,-147000.0,-221000.0,-295000.0,-80000.0,-163000.0,-244000.0,-295000.0,-68000.0,-136000.0,-204000.0,-321000.0,-61000.0,-123000.0,-184000.0,-272000.0,-37000.0,-74000.0,-111000.0,-245000.0,-2000.0,-3000.0,-6000.0,-148000.0,-2000.0,-3000.0,-5000.0,-7000.0,-2000.0,-3000.0,-5000.0,-7000.0,-2000.0,-3000.0,-6000.0,-7000.0,-2000.0,-3000.0,-6000.0
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax / USD,,,,,,,,,,,,,,,9000.0,-40000.0,-79000.0,-119000.0,-134000.0,-42000.0,-85000.0,-127000.0,-159000.0,-42000.0,-85000.0,-127000.0,-169000.0,-46000.0,-93000.0,-139000.0,-169000.0,-38000.0,-77000.0,-115000.0,-190000.0,-18000.0,-35000.0,-53000.0,-154000.0,-11000.0,-21000.0,-32000.0,71000.0,0.0,-1000.0,-1000.0,-43000.0,0.0,1000.0,2000.0,-2000.0,0.0,-1000.0,-2000.0,-2000.0,0.0,-1000.0,-1000.0,-2000.0,0.0,-1000.0,-1000.0
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax / USD,,,,,,,,,1310000.0,256000.0,1559000.0,278000.0,706000.0,1872000.0,-3000.0,56000.0,-1475000.0,-1041000.0,1307000.0,963000.0,1856000.0,1080000.0,-1544000.0,1469000.0,-1437000.0,-1401000.0,984000.0,2988000.0,5312000.0,4642000.0,-3779000.0,418000.0,1321000.0,2184000.0,1354000.0,-1019000.0,-1020000.0,-1144000.0,1422000.0,2030000.0,4540000.0,5949000.0,-773000.0,522000.0,3331000.0,2977000.0,5325000.0,-3714000.0,-2217000.0,-2622000.0,3474000.0,-5453000.0,-9701000.0,-13105000.0,-3250000.0,2299000.0,1759000.0,-870000.0,-12365000.0,-796000.0,-1530000.0,971000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,537000.0,0.0,1796000.0,5390000.0,4889000.0,-2517000.0,-506000.0,-506000.0,-766000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,167000.0,1088000.0,1816000.0,-708000.0,358000.0,358000.0,285000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,537000.0,0.0,596000.0,3866000.0,6456000.0,-2517000.0,1274000.0,1274000.0,1014000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1200000.0,-1524000.0,1567000.0,0.0,1780000.0,1780000.0,1780000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossReclassificationTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,338000.0,428000.0,-441000.0,0.0,-500000.0,-500000.0,-500000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,2266000.0,2266000.0,-349000.0,,,,2266000.0,,,,,,,,-8759000.0,10271000.0,-6267000.0,-3000000.0,-8759000.0,10271000.0,5229000.0,7072000.0,-8759000.0,8963000.0,24944000.0,34235000.0,-13162000.0,10541000.0,-18781000.0,-11568000.0,37840000.0,-4659000.0,983000.0,-17019000.0,-28442000.0,-8779000.0,7026000.0,24131000.0,-10991000.0,-21123000.0,-15974000.0,-26672000.0,48903000.0,-8076000.0,-37307000.0,-66258000.0,-36207000.0,9309000.0,12250000.0,-2073000.0,-29031000.0,-11457000.0,-15087000.0,22751000.0
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax / USD,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,3587000.0,2539000.0,4799000.0,186000.0,523000.0,1597000.0,2277000.0,-13000.0,-1613000.0,-1248000.0,1074000.0,890000.0,1709000.0,859000.0,-1820000.0,1395000.0,-7851000.0,-4622000.0,689000.0,13179000.0,10437000.0,11529000.0,-12833000.0,9313000.0,26129000.0,36215000.0,-12070000.0,9461000.0,-19924000.0,-12896000.0,38990000.0,-2666000.0,5449000.0,-11181000.0,-29460000.0,-8259000.0,10354000.0,27102000.0,-5814000.0,-24839000.0,-18194000.0,-29299000.0,52370000.0,-13531000.0,-47011000.0,-78831000.0,-39464000.0,13402000.0,19396000.0,1940000.0,-43920000.0,-12761000.0,-17126000.0,22950000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax / USD,,,,,,,,,,,,,490000.0,583000.0,1412000.0,144000.0,212000.0,401000.0,702000.0,176000.0,448000.0,1086000.0,447000.0,330000.0,561000.0,808000.0,1433000.0,83000.0,134000.0,468000.0,704000.0,95000.0,177000.0,264000.0,683000.0,-1668000.0,-1469000.0,-1411000.0,441000.0,70000.0,97000.0,442000.0,-1337000.0,515000.0,1499000.0,2188000.0,690000.0,444000.0,441000.0,670000.0,2365000.0,65000.0,-209000.0,-386000.0,995000.0,-5000.0,-33000.0,-33000.0,-301000.0,-106000.0,-92000.0,-86000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax / USD,,,,,,,,,,,,,,,-581000.0,-83000.0,-122000.0,231000.0,201000.0,102000.0,243000.0,591000.0,257000.0,169000.0,209000.0,335000.0,645000.0,-11000.0,2000.0,152000.0,390000.0,64000.0,106000.0,173000.0,255000.0,-78000.0,11000.0,-6000.0,-297000.0,-20000.0,-26000.0,-125000.0,-21000.0,145000.0,-421000.0,-615000.0,-192000.0,-123000.0,121000.0,186000.0,-665000.0,-18000.0,59000.0,48000.0,-277000.0,2000.0,10000.0,9000.0,25000.0,30000.0,26000.0,24000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,-1997000.0,,296000.0,1731000.0,2779000.0,199000.0,1620000.0,2058000.0,1466000.0,744000.0,1196000.0,2455000.0,1409000.0,200000.0,-1263000.0,-640000.0,2009000.0,1139000.0,2304000.0,2166000.0,-1097000.0,1799000.0,-876000.0,-593000.0,2417000.0,3071000.0,5446000.0,5110000.0,-3075000.0,513000.0,1498000.0,2448000.0,2037000.0,-2687000.0,-2489000.0,-2555000.0,1863000.0,2100000.0,4637000.0,6391000.0,-2110000.0,1037000.0,4830000.0,5165000.0,6015000.0,-3270000.0,-1776000.0,-1952000.0,5839000.0,-5388000.0,-9910000.0,-13491000.0,-2255000.0,2294000.0,1726000.0,-903000.0,-12666000.0,-902000.0,-1622000.0,885000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax / USD,,,,,,,0.0,,,,0.0,,,,1247000.0,115000.0,-726000.0,-367000.0,-370000.0,-654000.0,-1242000.0,-1103000.0,-216000.0,704000.0,-944000.0,-896000.0,1449000.0,1253000.0,2354000.0,2405000.0,-1667000.0,420000.0,1185000.0,1666000.0,923000.0,-718000.0,-744000.0,-806000.0,1903000.0,577000.0,1256000.0,1762000.0,-722000.0,187000.0,1271000.0,1410000.0,1659000.0,-908000.0,472000.0,516000.0,1629000.0,-1333000.0,-2573000.0,-3570000.0,-578000.0,503000.0,323000.0,-408000.0,-3388000.0,-221000.0,-404000.0,205000.0
OtherIncreaseDecreaseInEnvironmentalLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000.0,1700000.0,,,1700000.0,1700000.0,2700000.0,,2000000.0,2700000.0,2700000.0,,,,2700000.0,,,
OtherNoncashIncomeExpense / USD,,,,,1659000.0,1852000.0,-3225000.0,-618000.0,-1684000.0,-2328000.0,-2528000.0,487000.0,471000.0,2359000.0,794000.0,987000.0,-24000.0,1088000.0,2250000.0,141000.0,-1165000.0,-2110000.0,5000.0,1417000.0,-1154000.0,-2523000.0,-2874000.0,-484000.0,-576000.0,-151000.0,34000.0,-2000.0,-1153000.0,-429000.0,-602000.0,-152000.0,-406000.0,-936000.0,-1585000.0,-219000.0,-429000.0,-610000.0,-1083000.0,-503000.0,-523000.0,-750000.0,-766000.0,-200000.0,-199000.0,-243000.0,-1557000.0,-177000.0,-522000.0,-740000.0,-271000.0,-108000.0,92000.0,13000.0,-2353000.0,-787000.0,-1240000.0,5041000.0
OtherNonoperatingIncomeExpense / USD,,,-14236000.0,,,,,,,,,,,,,,,,-948000.0,-180000.0,-562000.0,92000.0,33231000.0,5660000.0,5776000.0,5180000.0,-372000.0,147000.0,155000.0,1075000.0,4817000.0,115000.0,1405000.0,565000.0,2251000.0,-805000.0,-979000.0,-4385000.0,2927000.0,1425000.0,24000.0,-2070000.0,-4674000.0,-6849000.0,-2833000.0,-3595000.0,-22648000.0,-3824000.0,-3738000.0,-25223000.0,-9192000.0,-5187000.0,-14622000.0,-20472000.0,-24572000.0,-51000.0,-868000.0,-6470000.0,5786000.0,-12075000.0,-8225000.0,-5574000.0
OtherPrepaidExpenseCurrent / USD,,,,,,,,,,,,,,,,11167000.0,11167000.0,11167000.0,11167000.0,11042000.0,11042000.0,11042000.0,11042000.0,12974000.0,12974000.0,12974000.0,12974000.0,11641000.0,19097000.0,11641000.0,11641000.0,12386000.0,12386000.0,12386000.0,12386000.0,12744000.0,12744000.0,12744000.0,12744000.0,16753000.0,16753000.0,16753000.0,16753000.0,15329000.0,15329000.0,15329000.0,15329000.0,13038000.0,13038000.0,13038000.0,13038000.0,8687000.0,8687000.0,8687000.0,8687000.0,13038000.0,13038000.0,13038000.0,13038000.0,18824000.0,18824000.0,18824000.0
PaymentsForProceedsFromLifeInsurancePolicies / USD,,,,,,,,,,,,,,,1091000.0,,,,-1451000.0,,,,307000.0,-1098000.0,-1098000.0,-1098000.0,-4184000.0,,,,-1098000.0,,,-5064000.0,-5051000.0,-273000.0,-273000.0,-1126000.0,-5064000.0,-273000.0,-273000.0,-2912000.0,-1126000.0,,-546000.0,-546000.0,-2912000.0,,,,-546000.0,0.0,0.0,0.0,0.0,-460000.0,-460000.0,-460000.0,0.0,-873000.0,-873000.0,-873000.0
PaymentsForRepurchaseOfCommonStock / USD,,,91192000.0,,,23863000.0,31175000.0,,,23863000.0,31175000.0,,,,31175000.0,,,,,46650000.0,128316000.0,226843000.0,299949000.0,46650000.0,128316000.0,226843000.0,299949000.0,28001000.0,56783000.0,85092000.0,299949000.0,37730000.0,94328000.0,151821000.0,146331000.0,134276000.0,360795000.0,562263000.0,200304000.0,156468000.0,247222000.0,368782000.0,823478000.0,79039000.0,88465000.0,88465000.0,500000000.0,45188000.0,196584000.0,406180000.0,88465000.0,201465000.0,532799000.0,750000000.0,600000000.0,93308000.0,227845000.0,346492000.0,752082000.0,22117000.0,30306000.0,55053000.0
PaymentsOfDividends / USD,,,,,,,,,,,,,,,,,11700000.0,24428000.0,37425000.0,13049000.0,11656000.0,24428000.0,37425000.0,13049000.0,25857000.0,38434000.0,37425000.0,12253000.0,24425000.0,36548000.0,50713000.0,14021000.0,27925000.0,41730000.0,48619000.0,17588000.0,34682000.0,51320000.0,55447000.0,15627000.0,31019000.0,46269000.0,67322000.0,16686000.0,33266000.0,49870000.0,61305000.0,16667000.0,33271000.0,49711000.0,66482000.0,17895000.0,35442000.0,52578000.0,65977000.0,17165000.0,34184000.0,51081000.0,69711000.0,18370000.0,37370000.0,56936000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,8972000.0,9152000.0,9229000.0,10235000.0,12289000.0,12438000.0,12584000.0,9398000.0,19629000.0,19751000.0,19841000.0,12881000.0,14318000.0,14446000.0,14550000.0,20023000.0,22070000.0,22519000.0,22735000.0,14741000.0,30675000.0,31794000.0,32045000.0,23014000.0,31048000.0,32780000.0,32987000.0,32303000.0,19870000.0,20308000.0,20586000.0,33170000.0,13115000.0,13434000.0,13833000.0
PaymentsToAcquireAssetsInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,524653000.0,527060000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,3741000.0,3741000.0,574342000.0,,,,3741000.0,,,,537489000.0,,,,537489000.0,,,,14999000.0,,282332000.0,282741000.0,14999000.0,,282332000.0,282741000.0,19419000.0,,,,282741000.0,25356000.0,170632000.0,169474000.0,169474000.0,25356000.0,,,,6970000.0,21970000.0,21970000.0,169474000.0,-149000.0,,,79742000.0,,,,-149000.0,,,,12000000.0,,,,,0.0,0.0,0.0
PaymentsToAcquireEquityMethodInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524100000.0,524100000.0,524100000.0,524100000.0,524100000.0,524100000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,17428000.0,26583000.0,87202000.0,17587000.0,35706000.0,53959000.0,41306000.0,22131000.0,44467000.0,66623000.0,76044000.0,27074000.0,57804000.0,91132000.0,86097000.0,22547000.0,50798000.0,82925000.0,119080000.0,31197000.0,91389000.0,146352000.0,106731000.0,21149000.0,46110000.0,66727000.0,168982000.0,20334000.0,46593000.0,66252000.0,89878000.0,22066000.0,45967000.0,73247000.0,85272000.0,34797000.0,62663000.0,88269000.0,105375000.0,25711000.0,58956000.0,96048000.0,114379000.0,36700000.0,84014000.0,146872000.0,134642000.0,39250000.0,73957000.0,103162000.0,184977000.0,43999000.0,89743000.0,128672000.0,132472000.0,41444000.0,80702000.0,115306000.0,163249000.0,44023000.0,88869000.0,140710000.0
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23400000.0,,,,24400000.0,,,,32700000.0,,,,38000000.0,,,,47200000.0,,,,44100000.0,,,,55900000.0,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,115101000.0,115101000.0,115101000.0,72071000.0,72071000.0,72071000.0,72071000.0,76638000.0,76638000.0,76638000.0,76638000.0,94373000.0,94373000.0,94373000.0,94373000.0,91517000.0,91517000.0,91517000.0,91517000.0,108460000.0,108460000.0,108460000.0,108460000.0,103531000.0,103531000.0,103531000.0,103531000.0,106938000.0,106938000.0,106938000.0,106938000.0,119776000.0,119776000.0,119776000.0,119776000.0,117456000.0,117456000.0,117456000.0,117456000.0,134471000.0,134471000.0,134471000.0,134471000.0,151140000.0,151140000.0,151140000.0,151140000.0,151141000.0,151141000.0,151141000.0,151141000.0,116005000.0,116005000.0,116005000.0,116005000.0,132090000.0,132090000.0,132090000.0,132090000.0,133338000.0,133338000.0,133338000.0
PrepaidExpenseCurrent / USD,,,,,,,,,,,,,,90931000.0,90931000.0,136374000.0,136374000.0,136374000.0,136374000.0,95819000.0,95819000.0,95819000.0,95819000.0,91519000.0,91519000.0,91519000.0,91519000.0,108454000.0,108454000.0,108454000.0,108454000.0,108117000.0,108117000.0,108117000.0,108117000.0,162519000.0,162519000.0,162519000.0,162519000.0,176694000.0,176694000.0,176694000.0,176694000.0,250092000.0,250092000.0,250092000.0,250092000.0,406266000.0,406266000.0,406266000.0,406266000.0,532962000.0,532962000.0,532962000.0,532962000.0,548970000.0,548970000.0,548970000.0,548970000.0,429086000.0,429086000.0,429086000.0
PrepaidTaxes / USD,,,,,,,,,,,,,,,,3281000.0,3281000.0,3281000.0,3281000.0,11462000.0,11462000.0,11462000.0,11462000.0,3781000.0,3781000.0,3781000.0,3781000.0,4664000.0,4664000.0,4664000.0,4664000.0,5039000.0,5039000.0,5039000.0,5039000.0,9646000.0,9646000.0,9646000.0,9646000.0,8046000.0,8503000.0,8046000.0,8046000.0,9361000.0,9361000.0,9361000.0,9361000.0,15090000.0,15090000.0,15090000.0,15090000.0,18625000.0,18625000.0,18625000.0,18625000.0,16083000.0,16083000.0,16083000.0,16083000.0,22211000.0,22211000.0,22211000.0
ProceedsFromDivestitureOfBusinessesNetOfCashDivested / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,87172000.0,90348000.0
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions / USD,14272000.0,15256000.0,17817000.0,6079000.0,41873000.0,42225000.0,15703000.0,10076000.0,17052000.0,17216000.0,44679000.0,9925000.0,16984000.0,17959000.0,17385000.0,8921000.0,9638000.0,16778000.0,18477000.0,10165000.0,10643000.0,21030000.0,17596000.0,8899000.0,17878000.0,18145000.0,21291000.0,9140000.0,17896000.0,20085000.0,19530000.0,15084000.0,15215000.0,24462000.0,20473000.0,10654000.0,10681000.0,20959000.0,24493000.0,14268000.0,15089000.0,29280000.0,20973000.0,12752000.0,12757000.0,26528000.0,29312000.0,17144000.0,32581000.0,32590000.0,28527000.0,16475000.0,16536000.0,28733000.0,32686000.0,15997000.0,16599000.0,34084000.0,28733000.0,16934000.0,21836000.0,37265000.0
ProceedsFromLinesOfCredit / USD,,,119674000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,185000000.0,185000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,,,,,,,,,366144000.0,485416000.0,136837000.0,46549000.0,86192000.0,156422000.0,442080000.0,119552000.0,268546000.0,401901000.0,225085000.0,280322000.0,377436000.0,495565000.0,516499000.0,140222000.0,231416000.0,330363000.0,570358000.0,73458000.0,128024000.0,202162000.0,360264000.0,88184000.0,307607000.0,473255000.0,243232000.0,212698000.0,469862000.0,934100000.0,701681000.0,141201000.0,233193000.0,393472000.0,1270439000.0,98457000.0,182984000.0,309407000.0,611927000.0,194228000.0,460213000.0,209437000.0,479678000.0,96682000.0,139652000.0,182092000.0,660148000.0,7468000.0,21997000.0,71447000.0,222941000.0,14438000.0,26858000.0,33163000.0
ProceedsFromSaleAndMaturityOfMarketableSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105586000.0,61293000.0,116112000.0,571277000.0,35006000.0,30581000.0,143642000.0,259200000.0,266466000.0,7929000.0,35577000.0,36963000.0,268058000.0,20734000.0,21289000.0,23600000.0
ProceedsFromSaleOfProductiveAssets / USD,,,44072000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,3410000.0,,,
ProductWarrantyAccrual / USD,,,,,6435000.0,6435000.0,7552000.0,9886000.0,9886000.0,9886000.0,6435000.0,8153000.0,8154000.0,8154000.0,9886000.0,9786000.0,9786000.0,9786000.0,8153000.0,6660000.0,6660000.0,6660000.0,9786000.0,8942000.0,8942000.0,8942000.0,6660000.0,6925000.0,6925000.0,6925000.0,8942000.0,7203000.0,7203000.0,7203000.0,6925000.0,8200000.0,8200000.0,8200000.0,7203000.0,7909000.0,7909000.0,7909000.0,8200000.0,8996000.0,8996000.0,8996000.0,7909000.0,16633000.0,16633000.0,16633000.0,8996000.0,24577000.0,24577000.0,24577000.0,16633000.0,14181000.0,14181000.0,14181000.0,24577000.0,15698000.0,15698000.0,15698000.0
ProductWarrantyAccrualPayments / USD,,,,,-5010000.0,-8474000.0,-8298000.0,-3005000.0,6105000.0,9326000.0,12295000.0,2947000.0,6675000.0,10488000.0,12538000.0,3205000.0,5744000.0,8213000.0,13948000.0,2763000.0,5402000.0,8384000.0,10166000.0,2849000.0,5545000.0,7915000.0,11116000.0,3162000.0,6342000.0,9591000.0,10806000.0,2699000.0,5961000.0,9016000.0,12659000.0,3576000.0,7343000.0,10018000.0,12847000.0,4567000.0,7174000.0,12579000.0,14298000.0,4147000.0,8659000.0,14930000.0,17059000.0,5068000.0,10032000.0,15265000.0,21674000.0,5814000.0,14701000.0,20882000.0,20937000.0,4992000.0,8259000.0,14151000.0,26629000.0,2950000.0,5668000.0,8658000.0
