fact_unit,2009-08-05,2009-11-03,2010-02-24,2010-05-04,2010-08-04,2010-11-05,2011-02-28,2011-05-02,2011-08-09,2011-11-07,2012-02-24,2012-05-10,2012-08-08,2012-11-05,2013-02-27,2013-05-01,2013-07-31,2013-11-05,2014-02-27,2014-05-05,2014-08-04,2014-11-03,2015-02-24,2015-05-04,2015-08-03,2015-11-02,2016-02-25,2016-05-05,2016-08-01,2016-11-02,2017-02-23,2017-05-03,2017-08-02,2017-11-01,2018-02-23,2018-05-02,2018-08-06,2018-11-05,2019-02-27,2019-05-01,2019-08-05,2019-11-12,2020-02-26,2020-05-11,2020-08-10,2020-11-09,2021-02-24,2021-05-10,2021-08-09,2021-11-09,2022-02-25,2022-05-02,2022-08-01,2022-11-02,2023-02-23,2023-05-02,2023-08-08,2023-11-02,2024-02-22,2024-05-06,2024-08-06,2024-11-01,2025-02-20,2025-05-02,2025-08-05,2025-10-31
RepaymentsOfLongTermDebt / USD,87000000.0,6000000.0,54000000.0,113000000.0,87000000.0,550000000.0,36000000.0,6000000.0,6000000.0,8000000.0,550000000.0,6000000.0,6000000.0,8000000.0,354000000.0,,,,20000000.0,,0.0,0.0,0.0,,200000000.0,200000000.0,350000000.0,0.0,0.0,41000000.0,200000000.0,19000000.0,251000000.0,254000000.0,409000000.0,2000000.0,5000000.0,8000000.0,257000000.0,3000000.0,6000000.0,9000000.0,11000000.0,3000000.0,307000000.0,310000000.0,13000000.0,753000000.0,756000000.0,760000000.0,313000000.0,2000000.0,4000000.0,6000000.0,762000000.0,502000000.0,505000000.0,507000000.0,9000000.0,2000000.0,5000000.0,8000000.0,510000000.0,3000000.0,5000000.0,8000000.0
RestrictedInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000000.0,474000000.0,474000000.0,474000000.0,474000000.0,571000000.0,571000000.0,571000000.0,571000000.0,579000000.0,579000000.0,579000000.0,579000000.0,477000000.0,477000000.0,477000000.0
RetainedEarningsAccumulatedDeficit / USD,4592000000.0,4592000000.0,4592000000.0,5282000000.0,5276000000.0,5276000000.0,5276000000.0,6190000000.0,6190000000.0,6190000000.0,6190000000.0,4770000000.0,4770000000.0,4770000000.0,3964000000.0,6381000000.0,6381000000.0,6381000000.0,6381000000.0,7289000000.0,7289000000.0,7289000000.0,7289000000.0,8469000000.0,8469000000.0,8469000000.0,8469000000.0,9551000000.0,9551000000.0,9551000000.0,9525000000.0,10351000000.0,10351000000.0,10351000000.0,10351000000.0,11326000000.0,11326000000.0,11326000000.0,11326000000.0,12909000000.0,12909000000.0,12909000000.0,12909000000.0,14279000000.0,14279000000.0,14279000000.0,14279000000.0,15292000000.0,15292000000.0,15292000000.0,15292000000.0,17525000000.0,17525000000.0,17525000000.0,17525000000.0,17322000000.0,17322000000.0,17322000000.0,17322000000.0,21905000000.0,21905000000.0,21905000000.0,21905000000.0,24713000000.0,24713000000.0,24713000000.0
Revenues / USD,4048000000.0,5720000000.0,8755000000.0,1758000000.0,3670000000.0,5649000000.0,7097000000.0,2292000000.0,4661000000.0,7010000000.0,7538000000.0,2545000000.0,5179000000.0,7646000000.0,9582000000.0,2572000000.0,5096000000.0,7575000000.0,10239000000.0,2699000000.0,5456000000.0,8277000000.0,10259000000.0,3003000000.0,6082000000.0,9200000000.0,11230000000.0,3060000000.0,6195000000.0,9088000000.0,12296000000.0,2774000000.0,5653000000.0,8663000000.0,12200000000.0,2936000000.0,5960000000.0,8986000000.0,11839000000.0,3184000000.0,6400000000.0,9716000000.0,12180000000.0,3153000000.0,6435000000.0,9786000000.0,12924000000.0,3026000000.0,5756000000.0,8769000000.0,13103000000.0,3355000000.0,6775000000.0,9681000000.0,11958000000.0,3346000000.0,6743000000.0,9645000000.0,13389000000.0,3845000000.0,7852000000.0,11928000000.0,14334000000.0,4325000000.0,8717000000.0,13277000000.0
RevenuesNetOfInterestExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11800000000.0,3168000000.0,6364000000.0,9656000000.0,12132000000.0,3118000000.0,6363000000.0,9680000000.0,12835000000.0,3001000000.0,5713000000.0,8716000000.0,12967000000.0,3350000000.0,6768000000.0,9671000000.0,11899000000.0,3341000000.0,6736000000.0,9635000000.0,13377000000.0,3742000000.0,7618000000.0,11543000000.0,14258000000.0,4146000000.0,8366000000.0,12763000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18000000.0,0.0,41000000.0,4000000.0,18000000.0,1265000000.0,41000000.0,31000000.0,51000000.0,68000000.0,41000000.0,44000000.0,52000000.0,63000000.0,76000000.0,13000000.0,27000000.0,42000000.0,109000000.0,7000000.0,10000000.0,58000000.0,47000000.0,11000000.0,15000000.0,23000000.0
SecuritiesBorrowed / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147000000.0,147000000.0,147000000.0,135000000.0,135000000.0,135000000.0,135000000.0,199000000.0,199000000.0,199000000.0,199000000.0,146000000.0,146000000.0,146000000.0,146000000.0,218000000.0,218000000.0,218000000.0
SecuritiesBorrowedCollateralObligationToReturnCash / USD,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SecuritiesBorrowedCollateralObligationToReturnSecurities / USD,,,,,,,,,,,,,,,,,,,68000000.0,90000000.0,-90000000.0,90000000.0,90000000.0,163000000.0,163000000.0,163000000.0,163000000.0,115000000.0,115000000.0,115000000.0,115000000.0,108000000.0,108000000.0,108000000.0,108000000.0,82000000.0,82000000.0,82000000.0,82000000.0,139000000.0,139000000.0,139000000.0,139000000.0,85000000.0,85000000.0,85000000.0,85000000.0,103000000.0,103000000.0,103000000.0,103000000.0,91000000.0,91000000.0,91000000.0,91000000.0,164000000.0,164000000.0,164000000.0,164000000.0,111000000.0,111000000.0,111000000.0,111000000.0,142000000.0,142000000.0,142000000.0
SecuritiesBorrowedGross / USD,,,,,,,,,,,,,,,,,,,135000000.0,107000000.0,107000000.0,107000000.0,107000000.0,215000000.0,215000000.0,215000000.0,215000000.0,148000000.0,148000000.0,148000000.0,148000000.0,127000000.0,127000000.0,127000000.0,127000000.0,103000000.0,103000000.0,103000000.0,103000000.0,179000000.0,179000000.0,179000000.0,179000000.0,102000000.0,102000000.0,102000000.0,102000000.0,147000000.0,147000000.0,147000000.0,147000000.0,135000000.0,135000000.0,135000000.0,135000000.0,199000000.0,199000000.0,199000000.0,199000000.0,146000000.0,146000000.0,146000000.0,146000000.0,218000000.0,218000000.0,218000000.0
SecuritiesBorrowedLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SecuritiesBorrowedNotOffsetPolicyElectionDeduction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,37000000.0,14000000.0,14000000.0,14000000.0,14000000.0,43000000.0,43000000.0,43000000.0,43000000.0,41000000.0,41000000.0,41000000.0,41000000.0,31000000.0,31000000.0,31000000.0,31000000.0,32000000.0,32000000.0,32000000.0,32000000.0,71000000.0,71000000.0,71000000.0
SecuritiesBorrowedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,1000000.0,3000000.0,3000000.0,3000000.0,3000000.0,4000000.0,4000000.0,4000000.0,4000000.0,3000000.0,3000000.0,3000000.0,3000000.0,5000000.0,,
SecuritiesLoaned / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205000000.0,205000000.0,205000000.0,207000000.0,207000000.0,207000000.0,207000000.0,235000000.0,235000000.0,235000000.0,235000000.0,163000000.0,163000000.0,163000000.0,163000000.0,273000000.0,273000000.0,273000000.0
SecuritiesLoanedAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SecuritiesLoanedCollateralRightToReclaimCash / USD,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SecuritiesLoanedCollateralRightToReclaimSecurities / USD,,,,,,,,,,,,,,,,,,,77000000.0,117000000.0,117000000.0,117000000.0,117000000.0,205000000.0,205000000.0,205000000.0,205000000.0,164000000.0,164000000.0,164000000.0,164000000.0,125000000.0,125000000.0,125000000.0,125000000.0,94000000.0,94000000.0,94000000.0,94000000.0,146000000.0,146000000.0,146000000.0,146000000.0,87000000.0,87000000.0,87000000.0,87000000.0,157000000.0,157000000.0,157000000.0,157000000.0,160000000.0,160000000.0,160000000.0,160000000.0,197000000.0,197000000.0,197000000.0,197000000.0,126000000.0,126000000.0,126000000.0,126000000.0,195000000.0,195000000.0,195000000.0
SecuritiesLoanedGross / USD,,,,,,,,,,,,,,,,,,,145000000.0,136000000.0,136000000.0,136000000.0,136000000.0,261000000.0,261000000.0,261000000.0,261000000.0,203000000.0,203000000.0,203000000.0,203000000.0,146000000.0,146000000.0,146000000.0,146000000.0,118000000.0,118000000.0,118000000.0,118000000.0,188000000.0,188000000.0,188000000.0,188000000.0,104000000.0,104000000.0,104000000.0,104000000.0,205000000.0,205000000.0,205000000.0,205000000.0,207000000.0,207000000.0,207000000.0,207000000.0,235000000.0,235000000.0,235000000.0,235000000.0,163000000.0,163000000.0,163000000.0,163000000.0,273000000.0,273000000.0,273000000.0
SecuritiesLoanedNotOffsetPolicyElectionDeduction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000000.0,37000000.0,14000000.0,14000000.0,14000000.0,14000000.0,43000000.0,43000000.0,43000000.0,43000000.0,41000000.0,41000000.0,41000000.0,41000000.0,31000000.0,31000000.0,31000000.0,31000000.0,32000000.0,32000000.0,32000000.0,32000000.0,71000000.0,71000000.0,71000000.0
SecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,5000000.0,6000000.0,6000000.0,6000000.0,6000000.0,7000000.0,7000000.0,7000000.0,7000000.0,5000000.0,5000000.0,5000000.0,5000000.0,7000000.0,,
SecurityBorrowedAfterOffsetAndDeductionSubjectToMasterNettingArrangement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0
SecurityLoanedAfterOffsetAndDeductionSubjectToMasterNettingArrangement / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,7000000.0
SeparateAccountAssets / USD,44746000000.0,44746000000.0,44746000000.0,,,,,,,68330000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92611000000.0,97491000000.0,97491000000.0,97491000000.0,97491000000.0,73962000000.0,73962000000.0,73962000000.0,73962000000.0,77457000000.0,77457000000.0,77457000000.0,77457000000.0,78114000000.0,78114000000.0,78114000000.0
SeparateAccountLiabilityCashSurrenderValueAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71747000000.0,71747000000.0,71747000000.0,71747000000.0,75366000000.0,75366000000.0,75366000000.0,75366000000.0,76169000000.0,76169000000.0,76169000000.0
SeparateAccountLiabilityIncreaseDecreaseFromInvestedPerformance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16377000000.0,-16377000000.0,-16377000000.0,-16377000000.0,9897000000.0,9897000000.0,9897000000.0,9897000000.0,8694000000.0,8694000000.0,8694000000.0
SeparateAccountLiabilityIncreaseDecreaseFromOtherChange / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-587000000.0,-587000000.0,-587000000.0,-587000000.0,157000000.0,157000000.0,157000000.0,157000000.0,-41000000.0,-41000000.0,-41000000.0
SeparateAccountLiabilityPolicyCharge / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685000000.0,1685000000.0,1685000000.0,1685000000.0,1642000000.0,1642000000.0,1642000000.0,1642000000.0,1677000000.0,1677000000.0,1677000000.0
SeparateAccountLiabilityPremiumAndDeposit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744000000.0,1744000000.0,1744000000.0,1744000000.0,1488000000.0,1488000000.0,1488000000.0,1488000000.0,1586000000.0,1586000000.0,1586000000.0
SeparateAccountsLiability / USD,44746000000.0,44746000000.0,44746000000.0,,,,,,,68330000000.0,,,,,66780000000.0,72397000000.0,72397000000.0,72397000000.0,72397000000.0,81223000000.0,81223000000.0,81223000000.0,81223000000.0,83256000000.0,83256000000.0,83256000000.0,83256000000.0,80349000000.0,80349000000.0,80349000000.0,80349000000.0,80210000000.0,80210000000.0,80210000000.0,80210000000.0,87368000000.0,87368000000.0,87368000000.0,87368000000.0,77925000000.0,77925000000.0,77925000000.0,77925000000.0,87488000000.0,87488000000.0,87488000000.0,87488000000.0,92611000000.0,92611000000.0,92611000000.0,92611000000.0,97491000000.0,97491000000.0,97491000000.0,97491000000.0,97491000000.0,97491000000.0,97491000000.0,97491000000.0,73962000000.0,73962000000.0,73962000000.0,73962000000.0,77457000000.0,77457000000.0,77457000000.0
ShareBasedCompensation / USD,75000000.0,114000000.0,143000000.0,40000000.0,86000000.0,138000000.0,148000000.0,39000000.0,70000000.0,111000000.0,182000000.0,42000000.0,80000000.0,101000000.0,158000000.0,32000000.0,66000000.0,98000000.0,145000000.0,33000000.0,71000000.0,106000000.0,134000000.0,30000000.0,63000000.0,97000000.0,143000000.0,35000000.0,70000000.0,108000000.0,130000000.0,34000000.0,68000000.0,101000000.0,145000000.0,31000000.0,61000000.0,91000000.0,134000000.0,32000000.0,69000000.0,105000000.0,121000000.0,30000000.0,64000000.0,100000000.0,144000000.0,36000000.0,72000000.0,107000000.0,135000000.0,35000000.0,74000000.0,124000000.0,146000000.0,44000000.0,86000000.0,127000000.0,152000000.0,46000000.0,92000000.0,138000000.0,170000000.0,42000000.0,90000000.0,138000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000.0,,,,2200000.0,,,,1900000.0,,,,1300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.35,,,,145.1,,,,154.98,,,,173.69,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61000000.0,,,,139000000.0,,,,219000000.0,,,,130000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,,,,200000.0,,,,200000.0,,,,100000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290000000.0,,,,518000000.0,,,,419000000.0,,,,457000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4800000.0,,,,3300000.0,,,,2800000.0,,,,2300000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.75,,,,145.79,,,,160.57,,,,177.6,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.3,,,,127.48,,,,144.68,,,,153.35,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.97,,,,298.09,,,,344.45,,,,391.4,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365000000.0,,,,368000000.0,,,,422000000.0,,,,464000000.0,,,
SharesPaidForTaxWithholdingForShareBasedCompensation / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,,,,300000.0,,,,300000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,,,,700000.0,,,,700000.0,,,,800000.0,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,700000.0,700000.0,,600000.0,600000.0,600000.0,,700000.0,700000.0,700000.0
StockIssuedDuringPeriodValueShareBasedCompensationGross / USD,,,,,,,,,,169000000.0,191000000.0,112000000.0,175000000.0,250000000.0,281000000.0,90000000.0,143000000.0,223000000.0,309000000.0,189000000.0,331000000.0,443000000.0,366000000.0,206000000.0,306000000.0,396000000.0,534000000.0,144000000.0,221000000.0,278000000.0,510000000.0,61000000.0,110000000.0,160000000.0,331000000.0,143000000.0,190000000.0,304000000.0,216000000.0,91000000.0,145000000.0,189000000.0,374000000.0,65000000.0,133000000.0,188000000.0,235000000.0,157000000.0,202000000.0,257000000.0,257000000.0,193000000.0,261000000.0,331000000.0,405000000.0,174000000.0,231000000.0,285000000.0,433000000.0,158000000.0,216000000.0,291000000.0,369000000.0,173000000.0,238000000.0,306000000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,2000000000.0,2000000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,,,,2500000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,2100000000.0,1800000000.0,1400000000.0,1000000000.0,553000000.0,2604000000.0,2200000000.0,1700000000.0,1300000000.0,929000000.0,572000000.0,220000000.0,2400000000.0,2085000000.0,1700000000.0,1300000000.0,944000000.0,509000000.0,154000000.0,2200000000.0,1700000000.0,1100000000.0,724000000.0,473000000.0,2700000000.0,2300000000.0,1900000000.0,1500000000.0,932000000.0,432000000.0,,,,1600000000.0,1100000000.0,600000000.0,3600000000.0,3100000000.0,2600000000.0,2100000000.0,1500000000.0,888000000.0,271000000.0,4200000000.0,3500000000.0
StockholdersEquity / USD,6178000000.0,6178000000.0,6178000000.0,9273000000.0,9269000000.0,9269000000.0,9269000000.0,10725000000.0,10725000000.0,10725000000.0,10725000000.0,8988000000.0,8988000000.0,8988000000.0,8988000000.0,9092000000.0,9092000000.0,9092000000.0,9092000000.0,8192000000.0,8192000000.0,8192000000.0,8192000000.0,8124000000.0,8124000000.0,8124000000.0,8124000000.0,7217000000.0,7217000000.0,7217000000.0,7191000000.0,,,,,6292000000.0,6292000000.0,6292000000.0,,5995000000.0,5995000000.0,5995000000.0,6289000000.0,5588000000.0,5588000000.0,5588000000.0,5995000000.0,5729000000.0,5729000000.0,5729000000.0,5588000000.0,5867000000.0,5867000000.0,5867000000.0,5911000000.0,4837000000.0,4837000000.0,4837000000.0,6131000000.0,3803000000.0,3803000000.0,3803000000.0,4837000000.0,4729000000.0,4729000000.0,4729000000.0
TimeDeposits / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6750000000.0,,,,5296000000.0,,,,9301000000.0,,,,13435000000.0,,,
TransferToFromPolicyholderAccountBalanceToFromSeparateAccount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-162000000.0,-162000000.0,-162000000.0,-162000000.0,-132000000.0,-132000000.0,-132000000.0,-132000000.0,-177000000.0,-177000000.0,-177000000.0
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,3000000.0,-2000000.0,-500000.0,-900000.0,-200000.0,1000000.0,4000000.0,14000000.0,22000000.0,-1000000.0,-2000000.0,-3000000.0,-1000000.0,15000000.0,,1000000.0,-3000000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223967107.0,,230585072.0,230585072.0,230585072.0,236607681.0,236607681.0,236607681.0,236607681.0,241562357.0,241562357.0,241562357.0
TreasuryStockCommonValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21066000000.0,,23089000000.0,23089000000.0,23089000000.0,25237000000.0,25237000000.0,25237000000.0,25237000000.0,27721000000.0,27721000000.0,27721000000.0
TreasuryStockValueAcquiredCostMethod / USD,542000000.0,636000000.0,977000000.0,9000000.0,,9000000.0,638000000.0,15000000.0,236000000.0,389000000.0,11000000.0,413000000.0,780000000.0,1233000000.0,597000000.0,316000000.0,666000000.0,1008000000.0,1495000000.0,471000000.0,922000000.0,1339000000.0,1380000000.0,516000000.0,929000000.0,1309000000.0,1735000000.0,443000000.0,905000000.0,1362000000.0,1717000000.0,485000000.0,942000000.0,1333000000.0,1815000000.0,509000000.0,877000000.0,1323000000.0,1751000000.0,482000000.0,900000000.0,1265000000.0,1675000000.0,399000000.0,872000000.0,1442000000.0,1705000000.0,537000000.0,794000000.0,1135000000.0,2039000000.0,554000000.0,1038000000.0,1624000000.0,1647000000.0,579000000.0,1056000000.0,1565000000.0,2222000000.0,657000000.0,1159000000.0,1727000000.0,2095000000.0,706000000.0,1272000000.0,1871000000.0
UnrecognizedTaxBenefits / USD,,,,,-33000000.0,-33000000.0,164000000.0,75000000.0,75000000.0,75000000.0,-56000000.0,184000000.0,184000000.0,184000000.0,-33000000.0,116000000.0,116000000.0,116000000.0,75000000.0,209000000.0,209000000.0,209000000.0,184000000.0,242000000.0,242000000.0,242000000.0,116000000.0,161000000.0,161000000.0,161000000.0,209000000.0,115000000.0,115000000.0,115000000.0,242000000.0,76000000.0,76000000.0,76000000.0,161000000.0,92000000.0,92000000.0,92000000.0,115000000.0,100000000.0,100000000.0,100000000.0,76000000.0,110000000.0,110000000.0,110000000.0,92000000.0,125000000.0,125000000.0,125000000.0,100000000.0,138000000.0,138000000.0,138000000.0,110000000.0,150000000.0,150000000.0,150000000.0,125000000.0,164000000.0,164000000.0,164000000.0
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,,1000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,120000000.0,,,,23000000.0,,,,42000000.0,,-32000000.0,,8000000.0,,,,83000000.0,,,,3000000.0,,,,19000000.0,,,,147000000.0,,,,87000000.0,,,,57000000.0,,,,3000000.0,,,,17000000.0,,,,4000000.0,,80000000.0,80000000.0,8000000.0,,80000000.0,80000000.0,1000000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000000.0,,,,0.0,,,,7000000.0,,,,1000000.0,,,,12000000.0,,,,29000000.0,,,,1000000.0,,,,1000000.0,,,,2000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,,,,10000000.0,,,,14000000.0,,,,26000000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense / USD,,,,,-20000000.0,20000000.0,-25000000.0,16000000.0,20000000.0,20000000.0,1000000.0,16000000.0,65000000.0,65000000.0,-17000000.0,-5000000.0,-4000000.0,-4000000.0,66000000.0,1000000.0,2000000.0,4000000.0,-1000000.0,-1000000.0,3000000.0,4000000.0,6000000.0,1000000.0,2000000.0,3000000.0,6000000.0,-44000000.0,-44000000.0,-44000000.0,3000000.0,1000000.0,1000000.0,1000000.0,-43000000.0,1000000.0,1000000.0,1000000.0,0.0,1000000.0,2000000.0,1000000.0,-2000000.0,1000000.0,1000000.0,2000000.0,2000000.0,-2000000.0,-1000000.0,-1000000.0,2000000.0,1000000.0,2000000.0,2000000.0,0.0,1000000.0,8000000.0,10000000.0,4000000.0,2000000.0,3000000.0,4000000.0
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,-164000000.0,,,,1000000.0,,,,2000000.0,,,,1000000.0,,,,2000000.0,,,,22000000.0,,,,17000000.0,,,,18000000.0,,,,15000000.0,,,,16000000.0,,,,22000000.0,,,,15000000.0,,,,11000000.0,,,,21000000.0,,,,12000000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,64000000.0,,,,45000000.0,,,,57000000.0,,,,95000000.0,,,,25000000.0,,,,74000000.0,,,,35000000.0,,,,48000000.0,,,,33000000.0,,,,3000000.0,,,,9000000.0,,,,39000000.0,,,,10000000.0,,71000000.0,71000000.0,5000000.0,,71000000.0,71000000.0,5000000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000.0,,,,5000000.0,,,,5000000.0,,,,1000000.0,,,,0.0,,,
