fact_unit,2010-08-05,2010-11-05,2011-02-28,2011-05-05,2011-08-08,2011-11-07,2012-03-01,2012-05-04,2012-08-06,2012-11-05,2013-02-27,2013-05-06,2013-08-05,2013-11-04,2014-02-27,2014-05-08,2014-08-01,2014-11-03,2015-02-25,2015-05-06,2015-08-03,2015-11-02,2016-02-26,2016-05-06,2016-08-01,2016-10-31,2017-02-28,2017-05-05,2017-08-01,2017-10-31,2018-02-26,2018-05-08,2018-07-31,2018-10-30,2019-02-28,2019-05-08,2019-07-29,2019-10-29,2020-02-24,2020-04-24,2020-07-24,2020-10-23,2021-02-23,2021-04-30,2021-07-30,2021-10-28,2022-02-22,2022-04-28,2022-07-28,2022-10-27,2023-02-21,2023-04-27,2023-07-27,2023-10-26,2024-02-20,2024-04-25,2024-07-25,2024-10-24,2025-02-18,2025-04-24,2025-07-24,2025-10-23
PaymentsToAcquirePropertyPlantAndEquipment / USD,48800000.0,76400000.0,138600000.0,17700000.0,32600000.0,49800000.0,104900000.0,19400000.0,37800000.0,62000000.0,71100000.0,32400000.0,69400000.0,98400000.0,95400000.0,61700000.0,83800000.0,113100000.0,131300000.0,31700000.0,56200000.0,84800000.0,151900000.0,30400000.0,57100000.0,86800000.0,111900000.0,39000000.0,74000000.0,122700000.0,131600000.0,37500000.0,67000000.0,101300000.0,170200000.0,28000000.0,48200000.0,74700000.0,130800000.0,28800000.0,57100000.0,88800000.0,104700000.0,32100000.0,69200000.0,116700000.0,126400000.0,54700000.0,111600000.0,176900000.0,174400000.0,65800000.0,131900000.0,189700000.0,253400000.0,82100000.0,157500000.0,253300000.0,284600000.0,90600000.0,190800000.0,272100000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,85100000.0,85100000.0,85100000.0,87200000.0,87200000.0,87200000.0,87200000.0,126000000.0,126000000.0,126000000.0,126000000.0,135400000.0,135400000.0,135400000.0,135400000.0,83100000.0,83100000.0,83100000.0,83100000.0,83700000.0,83700000.0,83700000.0,83700000.0,62000000.0,62000000.0,62000000.0,62000000.0,75600000.0,75600000.0,75600000.0,75600000.0,53400000.0,53400000.0,53400000.0,53400000.0,56200000.0,56200000.0,56200000.0,56200000.0,52500000.0,52500000.0,52500000.0,52500000.0,57500000.0,57500000.0,57500000.0,57500000.0,40500000.0,40500000.0,40500000.0,40500000.0,28200000.0,28200000.0,28200000.0,28200000.0,29600000.0,29600000.0,29600000.0,29600000.0,28200000.0,28200000.0,28200000.0
PreferredStockSharesAuthorized / shares,,,3000000.0,,,,3000000.0,,,,3000000.0,,,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0
PreferredStockSharesIssued / shares,,,0.0,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockSharesOutstanding / shares,,,0.0,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,,,0.0,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,35000000.0,164700000.0
ProceedsFromIssuanceOfLongTermDebt / USD,,,,,,,,,,0.0,0.0,0.0,0.0,168000000.0,200000.0,43300000.0,43300000.0,43300000.0,168100000.0,,,,43200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans / USD,,,,,,,,,,,,600000.0,1100000.0,1600000.0,,600000.0,1100000.0,1900000.0,,800000.0,1500000.0,2200000.0,,700000.0,1500000.0,2300000.0,,800000.0,1700000.0,2800000.0,,1000000.0,2200000.0,3200000.0,,1100000.0,2400000.0,3600000.0,,1200000.0,2600000.0,4000000.0,,1300000.0,2900000.0,4600000.0,,,3900000.0,5700000.0,,,4100000.0,6100000.0,7700000.0,1800000.0,3500000.0,5300000.0,7300000.0,2000000.0,3700000.0,5600000.0
ProceedsFromStockOptionsExercised / USD,,,,,,,,,,,,800000.0,2900000.0,5000000.0,,5500000.0,10700000.0,15100000.0,,2400000.0,5200000.0,10500000.0,,6600000.0,8200000.0,9700000.0,,12600000.0,19700000.0,21800000.0,,18100000.0,29500000.0,36000000.0,,300000.0,6500000.0,25700000.0,,3300000.0,16200000.0,25500000.0,,7500000.0,18400000.0,22000000.0,,,17800000.0,23100000.0,,,10700000.0,17100000.0,29400000.0,13500000.0,24000000.0,42600000.0,20900000.0,14800000.0,19900000.0,24000000.0
PropertyPlantAndEquipmentGross / USD,1062100000.0,1062100000.0,1062100000.0,1077200000.0,1077200000.0,1077200000.0,1077200000.0,1136800000.0,1136800000.0,1136800000.0,1136800000.0,1274800000.0,1274800000.0,1274800000.0,1274800000.0,1369000000.0,1369000000.0,1369000000.0,1369000000.0,1390800000.0,1390800000.0,1390800000.0,1390800000.0,1440300000.0,1440300000.0,1440300000.0,1440300000.0,1554700000.0,1554700000.0,1554700000.0,1554700000.0,1745800000.0,1745800000.0,1745800000.0,1745800000.0,1752700000.0,1752700000.0,1752700000.0,1752700000.0,1820100000.0,1820100000.0,1820100000.0,1820100000.0,2035500000.0,2035500000.0,2035500000.0,2035500000.0,2215000000.0,2215000000.0,2215000000.0,2215000000.0,2386600000.0,2386600000.0,2386600000.0,2386600000.0,2738000000.0,2738000000.0,2738000000.0,2738000000.0,2985800000.0,2985800000.0,2985800000.0
PropertyPlantAndEquipmentNet / USD,577100000.0,577100000.0,577100000.0,554800000.0,554800000.0,554800000.0,577100000.0,593600000.0,593600000.0,593600000.0,554800000.0,669000000.0,669000000.0,669000000.0,593600000.0,711700000.0,711700000.0,711700000.0,669000000.0,705800000.0,705800000.0,705800000.0,711700000.0,721000000.0,721000000.0,721000000.0,705800000.0,778300000.0,778300000.0,778300000.0,721000000.0,855000000.0,855000000.0,855000000.0,778300000.0,822000000.0,822000000.0,822000000.0,855000000.0,839300000.0,839300000.0,839300000.0,839300000.0,943200000.0,943200000.0,943200000.0,943200000.0,1057500000.0,1057500000.0,1057500000.0,1057500000.0,1158300000.0,1158300000.0,1158300000.0,1158300000.0,1413300000.0,1413300000.0,1413300000.0,1413300000.0,1581600000.0,1581600000.0,1581600000.0
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000.0,1300000.0,3800000.0,-1300000.0,-3900000.0,-3700000.0,3800000.0,-1300000.0,-3900000.0,-3700000.0,1600000.0,-800000.0,-1000000.0,-14400000.0,-3400000.0,-400000.0,-2600000.0,-5900000.0,-32600000.0,-1000000.0,-1400000.0,-1700000.0
RelatedPartyTransactionPurchasesFromRelatedParty / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118500000.0,,28600000.0,53500000.0,83600000.0
RepaymentsOfLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34900000.0,0.0,,,0.0,,,,1200000.0,,,,0.0,,,,,,,,44300000.0,600000.0,36100000.0,169000000.0
RepaymentsOfOtherLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,600000.0,1100000.0,1700000.0,,600000.0,1100000.0,1100000.0,,600000.0,1100000.0,43700000.0,2200000.0,600000.0,1100000.0,1700000.0,,,,
ResearchAndDevelopmentExpense / USD,8900000.0,14100000.0,18700000.0,5400000.0,11100000.0,17000000.0,19900000.0,6900000.0,14200000.0,21900000.0,23900000.0,8300000.0,16500000.0,24600000.0,29100000.0,9100000.0,18600000.0,28200000.0,33200000.0,10000000.0,19900000.0,29500000.0,37900000.0,7500000.0,15600000.0,24100000.0,37300000.0,9400000.0,18200000.0,27200000.0,34100000.0,10300000.0,20300000.0,29400000.0,36800000.0,9600000.0,20400000.0,30500000.0,39100000.0,9800000.0,19400000.0,28700000.0,40300000.0,10700000.0,21500000.0,34000000.0,38900000.0,12200000.0,26000000.0,39100000.0,46900000.0,14600000.0,29000000.0,42600000.0,52800000.0,17100000.0,33600000.0,50000000.0,58500000.0,17600000.0,35100000.0,50600000.0
RestructuringAndRelatedCostExpectedCostRemaining1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
RestructuringAndRelatedCostIncurredCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,22900000.0,23700000.0,0.0,22900000.0,21400000.0,23700000.0,0.0,0.0,0.0,0.0,26400000.0,3300000.0,5500000.0,,0.0,,,3800000.0,9100000.0,0.0,0.0,4500000.0,4900000.0,1200000.0,2200000.0,2500000.0,4600000.0,,-1600000.0,-1600000.0,2200000.0,,-800000.0,,23800000.0,0.0,0.0,-2500000.0
RestructuringCharges / USD,,,,,,,,,700000.0,1800000.0,5300000.0,,,,2100000.0,,,,,,,,,22900000.0,21400000.0,23700000.0,,22900000.0,21400000.0,23700000.0,,3300000.0,5500000.0,6700000.0,,3300000.0,5500000.0,6700000.0,,600000.0,2000000.0,,,,,,,,,,,,,,,,,-800000.0,,0.0,0.0,0.0
RestructuringReserve / USD,,,,,10200000.0,10200000.0,2000000.0,6800000.0,6800000.0,6800000.0,10200000.0,,,,6800000.0,,,,,,,,,0.0,0.0,0.0,0.0,5900000.0,0.0,0.0,0.0,,,,2100000.0,,,,3300000.0,,,,2600000.0,,,,7800000.0,,,,4600000.0,,,,11300000.0,,,3000000.0,3800000.0,0.0,0.0,0.0
RestructuringReserveSettledWithoutCash2 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,15900000.0,0.0,0.0,17500000.0,17500000.0,0.0,,,,17500000.0,100000.0,400000.0,800000.0,700000.0,300000.0,400000.0,1600000.0,2200000.0,,,,2300000.0,,,,0.0,,,,0.0,,,,15300000.0,800000.0,1600000.0,2500000.0
RetainedEarningsAccumulatedDeficit / USD,,,569400000.0,,,,612600000.0,,,,664500000.0,,,719900000.0,719900000.0,805000000.0,805000000.0,805000000.0,805000000.0,902200000.0,902200000.0,902200000.0,902200000.0,964600000.0,964600000.0,964600000.0,964600000.0,1071600000.0,1071600000.0,1071600000.0,1071600000.0,1178200000.0,1178200000.0,1178200000.0,1178200000.0,1353400000.0,1353400000.0,1353400000.0,1353400000.0,1549400000.0,1549400000.0,1549400000.0,1549400000.0,1846700000.0,1846700000.0,1846700000.0,1846700000.0,2456700000.0,2456700000.0,2456700000.0,2456700000.0,2987800000.0,2987800000.0,2987800000.0,2987800000.0,3523400000.0,3523400000.0,3523400000.0,3523400000.0,3956600000.0,3956600000.0,3956600000.0
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees / USD,,,,,,,,,,,31500000.0,,,,37500000.0,,,,41900000.0,,,,46700000.0,,,,51200000.0,,,,56200000.0,,,,63000000.0,,,,69900000.0,,,,75800000.0,,,,82400000.0,,,,98200000.0,,,,115600000.0,,,,133600000.0,,,
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913200000.0,1369300000.0,1717400000.0,491500000.0,1018700000.0,1566700000.0,1839900000.0,670700000.0,1394300000.0,2100800000.0,2146900000.0,720000000.0,1491300000.0,2178200000.0,2831600000.0,716600000.0,1470400000.0,2217800000.0,2886900000.0,695400000.0,1397500000.0,2144400000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,24300000.0,24300000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6800000.0,8100000.0,8400000.0,9100000.0,6800000.0,8100000.0,8400000.0,9100000.0,2500000.0,4300000.0,4600000.0,9100000.0,500000.0,800000.0,800000.0,6100000.0,9700000.0,15500000.0,29500000.0,13300000.0,600000.0,3500000.0,6600000.0,47600000.0,4200000.0,34100000.0,36800000.0
SalesAndExciseTaxPayableCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700000.0,,,,5200000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253400000.0,,,,284600000.0,90600000.0,190800000.0,272100000.0
SellingGeneralAndAdministrativeExpense / USD,88000000.0,132300000.0,159300000.0,46600000.0,92400000.0,137200000.0,177700000.0,50600000.0,97100000.0,142700000.0,187700000.0,51300000.0,105700000.0,159500000.0,191100000.0,59100000.0,118700000.0,174900000.0,218100000.0,56400000.0,113900000.0,169900000.0,234900000.0,55200000.0,116000000.0,170600000.0,228700000.0,58100000.0,120600000.0,178900000.0,233000000.0,62500000.0,123800000.0,186400000.0,239600000.0,68300000.0,138300000.0,203200000.0,246000000.0,68600000.0,138900000.0,203700000.0,262900000.0,71800000.0,149500000.0,225700000.0,272700000.0,80200000.0,172900000.0,264800000.0,302000000.0,83400000.0,164900000.0,231200000.0,362800000.0,86000000.0,174400000.0,263400000.0,316900000.0,86700000.0,169700000.0,253200000.0
SeveranceCosts1 / USD,,,,,,,,,,,,,,-1300000.0,2300000.0,,,,,,,,,7900000.0,6400000.0,7800000.0,0.0,7900000.0,6400000.0,7800000.0,0.0,0.0,0.0,0.0,8900000.0,2000000.0,3300000.0,,0.0,,,2200000.0,3100000.0,,,,2600000.0,,,,4600000.0,,,,600000.0,,,,8700000.0,,,
ShareBasedCompensation / USD,,,6400000.0,,,,7500000.0,,,,7800000.0,,,11800000.0,8400000.0,5400000.0,10400000.0,15600000.0,15500000.0,4300000.0,8900000.0,12500000.0,21200000.0,5300000.0,20800000.0,24400000.0,18600000.0,4600000.0,9500000.0,14100000.0,29600000.0,3500000.0,9000000.0,13600000.0,19500000.0,3400000.0,9400000.0,14700000.0,16100000.0,6200000.0,13400000.0,18800000.0,15100000.0,5400000.0,17700000.0,27600000.0,24400000.0,5900000.0,16200000.0,27500000.0,34000000.0,5500000.0,11000000.0,17000000.0,37500000.0,8500000.0,16000000.0,21900000.0,23700000.0,5000000.0,9300000.0,14400000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,,0.017,0.017,0.017,,0.013,0.013,0.013,,0.008,0.008,0.008,,0.01,0.009,0.009,,0.009,0.01,0.01,,0.007,0.007,0.007,,0.007,0.007,0.007,,0.007,0.007,0.007,,0.004,0.004,0.004,,0.003,0.003,0.003,,0.002,0.002,0.002,,0.003,0.003,0.003,,0.003,0.003,0.003,,0.004,0.004,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,,,,0.233,0.233,0.233,,0.225,0.225,0.225,,0.221,0.221,0.22,,0.191,0.192,0.192,,0.203,0.21,0.216,,0.199,0.199,0.199,,0.197,0.198,0.197,,0.225,0.225,0.225,,0.223,0.223,0.223,,0.239,0.239,0.239,,0.249,0.25,0.251,,0.298,0.298,0.298,,0.32,0.32,0.32,,0.37,0.368,0.362
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,,0.0092,0.0092,0.009,,0.0089,0.0089,0.0089,,0.0157,0.0157,0.0158,,0.0167,0.0161,0.0161,,0.0135,0.0139,0.0143,,0.0205,0.0205,0.0204,,0.027,0.0269,0.0268,,0.023,0.023,0.023,,0.014,0.014,0.013,,0.007,0.007,0.007,,0.018,0.018,0.018,,0.041,0.041,0.041,,0.043,0.043,0.043,,0.045,0.044,0.043
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,2000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant / shares,,,,,4800000.0,4800000.0,4718287.0,4055643.0,3995034.0,3934351.0,3771649.0,3005139.0,2935331.0,5932577.0,5286868.0,4004736.0,3875996.0,4134749.0,4056600.0,3249041.0,2632617.0,2639265.0,2487881.0,1671148.0,5500000.0,5422685.0,5334471.0,4693250.0,4617729.0,4602225.0,4597102.0,3898075.0,3748019.0,3734129.0,3710483.0,3162428.0,3117575.0,3110708.0,3119314.0,2750037.0,2718591.0,2756301.0,2761911.0,2659134.0,2484562.0,2485724.0,2052885.0,1727432.0,1701231.0,1692482.0,1681526.0,1444472.0,1437197.0,1438454.0,1434547.0,1357302.0,1339458.0,1338673.0,1300000.0,1100000.0,3100000.0,3000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,,,,,,,1800000.0,,,,3500000.0,,,,3000000.0,,,,2300000.0,,,,2600000.0,,,,2900000.0,,,,2700000.0,,,,1900000.0,,,,1700000.0,,,,1600000.0,,,,1500000.0,,,,1100000.0,,,,900000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,27.77,,,,16.46,,,,19.01,,,,19.51,,,,20.67,,,,22.75,,,,27.17,,,,35.44,,,,45.32,,,,53.12,,,,84.11,,,,105.08,,,,137.48,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,,,,,,,5900000.0,,,,10700000.0,,,,16900000.0,,,,27300000.0,,,,16000000.0,,,,17700000.0,,,,49400000.0,,,,91700000.0,,,,61300000.0,,,,46900000.0,,,,88800000.0,,,,147300000.0,,,,60100000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,,,,,,,100000.0,,,,100000.0,,,,0.0,,,,100000.0,,,,200000.0,,,,0.0,,,,100000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod / shares,,,,,,,,545085.0,545085.0,588576.0,,450681.0,461174.0,922348.0,,588909.0,597093.0,612621.0,,500388.0,901704.0,905028.0,,573236.0,589428.0,607228.0,,418528.0,437452.0,443936.0,,459364.0,477501.0,485313.0,,344616.0,344616.0,345400.0,,222564.0,226756.0,230580.0,,155344.0,157416.0,159932.0,,109496.0,113828.0,116820.0,,105244.0,105640.0,105640.0,,84140.0,85263.0,88588.0,,53056.0,57771.0,77029.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross / shares,,,,,,,,,,,600000.0,,,,1000000.0,,,,1200000.0,,,,900000.0,,,,700000.0,,,,900000.0,,,,700000.0,,,,500000.0,,,,500000.0,,,,300000.0,,,,100000.0,,,,100000.0,,,,100000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,,,,7.93,7.93,8.02,10.38,11.42,11.46,5.73,4.38,10.37,10.35,10.34,4.01,10.18,10.5,10.5,5.73,11.53,11.92,12.35,10.38,17.94,18.05,18.04,10.57,19.93,20.06,20.06,12.12,24.51,24.51,24.53,18.08,39.21,39.24,39.58,20.16,63.0,63.19,63.72,24.72,96.5,96.47,96.63,40.28,108.8,108.88,108.88,64.51,134.81,134.93,134.33,96.43,91.28,91.12,93.4
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,,,,,,,41700000.0,,,,128700000.0,,,,127200000.0,,,,143100000.0,,,,212400000.0,,,,173000000.0,,,,117500000.0,,,,227800000.0,,,,481200000.0,,,,751000000.0,,,,241400000.0,,,,296000000.0,,,,182000000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,,,,,,,2700000.0,,,,5700000.0,,,,5800000.0,,,,5600000.0,,,,4800000.0,,,,4600000.0,,,,5000000.0,,,,4500000.0,,,,3500000.0,,,,3000000.0,,,,2000000.0,,,,1900000.0,,,,1400000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,29.09,,,,16.16,,,,17.88,,,,19.83,,,,21.99,,,,25.49,,,,31.77,,,,38.11,,,,48.76,,,,58.93,,,,101.73,,,,118.72,,,,145.4,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue / USD,,,,,,,,,,,24800000.0,,,,67600000.0,,,,85600000.0,,,,110300000.0,,,,153500000.0,,,,120900000.0,,,,89300000.0,,,,158600000.0,,,,351700000.0,,,,573700000.0,,,,225600000.0,,,,276900000.0,,,,178700000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900000.0,,,,1400000.0,,,,1100000.0,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.88,,,,143.46,,,,172.07,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,14.88,,,,8.84,,,,13.12,,,,18.97,,,,20.17,,,,21.85,,,,22.5,,,,26.15,,,,35.95,,,,46.42,,,,83.77,,,,80.18,,,,77.88,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,41.47,,,,19.84,,,,20.66,,,,23.1,,,,31.42,,,,0.0,,,,45.91,,,,60.92,,,,75.32,,,,92.71,,,,224.26,,,,289.7,,,,331.97,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,42.44,42.94,42.47,59.25,59.43,29.71,20.43,47.33,47.26,47.21,21.47,54.07,55.62,55.63,29.71,59.59,61.55,63.75,47.59,83.47,83.92,83.88,56.06,89.56,90.1,90.05,61.98,102.51,102.51,102.59,84.09,173.22,173.68,175.22,90.36,274.29,275.02,277.23,103.4,369.13,366.86,366.15,364.47,306.68,306.92,306.92,306.97,350.18,350.28,348.5,348.25,211.0,211.39,218.98
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1 / USD,,,,,,,,,,,,,,,4000000.0,,,,3800000.0,,,,4000000.0,,,,4700000.0,,,,4800000.0,,,,5800000.0,,,,6700000.0,,,,8300000.0,,,,7500000.0,,,,8400000.0,,,,8300000.0,,,,8800000.0,,,
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,400000.0,500000.0,800000.0,200000.0,400000.0,500000.0,800000.0,200000.0,300000.0,600000.0,800000.0,200000.0,500000.0,900000.0,800000.0,400000.0,800000.0,1100000.0,1300000.0,1300000.0,2500000.0,4400000.0,1300000.0,500000.0,1100000.0,1900000.0
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,,,300000.0,,,,-2000000.0,,,,-400000.0,,,,-300000.0,,,,1000000.0,,,,700000.0,,,,1300000.0,,,,400000.0,,,,500000.0,,,,-300000.0,,,,400000.0,,,,1700000.0,,,,100000.0,,,,3300000.0,,,
StockIssuedDuringPeriodSharesStockOptionsExercised / shares,,,,,,,,,,,300000.0,,,,800000.0,,,,1400000.0,,,,1600000.0,,,,700000.0,,,,500000.0,,,,1100000.0,,,,1500000.0,,,,1000000.0,,,,600000.0,,,,200000.0,,,,600000.0,,,,300000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,-4800000.0,7600000.0,7400000.0,1500000.0,6000000.0,7100000.0,6600000.0,1800000.0,4600000.0,6900000.0,8300000.0,7600000.0,13500000.0,21700000.0,8900000.0,6700000.0,9800000.0,16100000.0,11900000.0,9000000.0,11400000.0,13800000.0,30500000.0,18900000.0,22800000.0,25900000.0,21100000.0,20000000.0,32400000.0,40400000.0,17800000.0,6500000.0,12300000.0,33700000.0,31200000.0,7200000.0,7200000.0,7200000.0,55900000.0,10700000.0,10700000.0,10700000.0,48900000.0,12800000.0,12800000.0,12800000.0,54500000.0,2500000.0,2500000.0,2500000.0,60500000.0,100000.0,100000.0,100000.0,57000000.0,11000000.0,11000000.0,,44600000.0,14400000.0,14400000.0,14400000.0
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased / shares,,,,,,,,,,,,,,,,,,,,,,,700000.0,700000.0,700000.0,700000.0,700000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,800000.0,848000.0,848000.0,848000.0,848000.0,631000.0,631000.0,631000.0,631000.0,650000.0,650000.0,650000.0,650000.0,,650000.0,650000.0,650000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
StockholdersEquity / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396300000.0,1396300000.0,1279900000.0,1573200000.0,1573200000.0,1573200000.0,1396300000.0,1854500000.0,1854500000.0,1854500000.0,1573200000.0,2335400000.0,2335400000.0,2335400000.0,1854500000.0,2684900000.0,2684900000.0,2684900000.0,2335400000.0,2881000000.0,2881000000.0,2881000000.0
TangibleAssetImpairmentCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000.0,,,
