fact_unit,2009-08-06,2009-10-26,2010-02-23,2010-05-06,2010-08-06,2010-11-05,2011-02-28,2011-05-09,2011-08-05,2011-11-04,2012-02-24,2012-05-04,2012-08-03,2012-11-02,2013-02-22,2013-05-03,2013-08-02,2013-11-01,2014-02-21,2014-05-07,2014-08-06,2014-11-05,2015-02-20,2015-05-08,2015-08-07,2015-11-05,2016-02-19,2016-05-05,2016-08-04,2016-11-03,2017-02-17,2017-05-04,2017-08-03,2017-11-02,2018-02-21,2018-05-03,2018-07-31,2018-10-26,2019-02-13,2019-04-26,2019-07-26,2019-10-25,2020-02-12,2020-04-24,2020-07-24,2020-10-23,2021-02-10,2021-04-30,2021-07-30,2021-10-29,2022-02-09,2022-04-29,2022-07-29,2022-10-28,2023-02-08,2023-04-28,2023-07-28,2023-10-27,2024-02-07,2024-04-26,2024-07-26,2024-10-25,2025-02-07,2025-04-25,2025-07-25,2025-10-24
OtherAssetsNoncurrent / USD,81445000.0,81445000.0,81445000.0,97242000.0,97242000.0,97242000.0,97242000.0,123432000.0,123432000.0,123432000.0,123432000.0,137374000.0,137374000.0,137374000.0,137374000.0,158372000.0,158372000.0,158372000.0,,,,,,,,,,,,,,,,,,,,,,,,,96400000.0,296200000.0,296200000.0,296200000.0,296200000.0,352300000.0,352300000.0,352300000.0,352300000.0,411200000.0,411200000.0,411200000.0,411200000.0,462600000.0,462600000.0,462600000.0,462600000.0,449200000.0,449200000.0,449200000.0,449200000.0,581100000.0,581100000.0,581100000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationAndTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,300000.0,-100000.0,-200000.0,0.0,100000.0,400000.0,200000.0,-600000.0,-200000.0,100000.0,100000.0,900000.0,400000.0,-200000.0,600000.0,1300000.0,1300000.0,0.0,,,,-100000.0,,,0.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,-7083000.0,18504000.0,16164000.0,-14066000.0,6932000.0,-9679000.0,-24707000.0,-34530000.0,-3661000.0,26100000.0,-15300000.0,1800000.0,-41800000.0,9800000.0,-67900000.0,-56600000.0,-109500000.0,-80900000.0,46100000.0,11200000.0,37300000.0,-152700000.0,62900000.0,120300000.0,172400000.0,-110700000.0,58700000.0,-99600000.0,-154200000.0,243300000.0,2700000.0,-14300000.0,-116900000.0,-167000000.0,-100700000.0,-74200000.0,28700000.0,-40800000.0,-62300000.0,-32500000.0,-72200000.0,155000000.0,-20900000.0,-200400000.0,-403300000.0,-64600000.0,42500000.0,-61400000.0,-127700000.0,-265200000.0,-71200000.0,-117900000.0,12100000.0
OtherComprehensiveIncomeLossNetOfTax / USD,,,,,,,,,,,,,,-6861000.0,16372000.0,16426000.0,-13610000.0,7167000.0,-34825000.0,-24679000.0,-34646000.0,-3678000.0,3300000.0,-15000000.0,2500000.0,-42400000.0,62500000.0,-65700000.0,-50300000.0,-98400000.0,-151300000.0,52400000.0,20200000.0,51600000.0,-144900000.0,67200000.0,129200000.0,184900000.0,-121600000.0,62800000.0,-88700000.0,-139000000.0,271000000.0,6300000.0,-6700000.0,-105500000.0,-168400000.0,-95300000.0,-64500000.0,44000000.0,-41100000.0,-57100000.0,-21400000.0,-56500000.0,156500000.0,-17000000.0,-192400000.0,-392000000.0,-6800000.0,43200000.0,-60000000.0,-125700000.0,-253500000.0,-70300000.0,-116300000.0,14400000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,222000.0,4495000.0,,,,24859000.0,,,,23300000.0,-1600000.0,-6200000.0,-10800000.0,-52700000.0,-1600000.0,-6200000.0,-10800000.0,69200000.0,-4000000.0,-8000000.0,-12000000.0,-8200000.0,-4200000.0,-8300000.0,-12500000.0,12500000.0,-5000000.0,-9900000.0,-14900000.0,-27800000.0,-3800000.0,-7600000.0,-11300000.0,1800000.0,-5200000.0,-10300000.0,-15500000.0,400000.0,-5100000.0,-10200000.0,-15300000.0,-1700000.0,-3300000.0,-6700000.0,-10000000.0,-57800000.0,-700000.0,-1400000.0,-2000000.0,-11800000.0,-900000.0,-1600000.0,-2300000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,5800000.0,,-800000.0,3300000.0,-5800000.0,,-2200000.0,-4400000.0,-6600000.0,,-2200000.0,-4400000.0,-6700000.0,,-1600000.0,-3200000.0,-4700000.0,,-1200000.0,-2400000.0,-3600000.0,,-1700000.0,-3300000.0,-5000000.0,,-1600000.0,-3300000.0,-4900000.0,,-1100000.0,-2200000.0,-3200000.0,,-200000.0,-400000.0,-600000.0,,-300000.0,-500000.0,-700000.0
OtherExpenses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000000.0,41600000.0,11000000.0,21600000.0,32600000.0,44000000.0,11400000.0,23400000.0,35500000.0,43700000.0,12800000.0,25800000.0,39600000.0,48100000.0,13400000.0,26700000.0,40500000.0,54100000.0,13800000.0,27700000.0,42200000.0,54600000.0,14000000.0,29000000.0,44500000.0,56200000.0,16200000.0,33600000.0,50900000.0,61100000.0,16900000.0,33900000.0,51300000.0,67000000.0,,,
OtherIntangibleAssetsNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397900000.0,442000000.0,442000000.0,442000000.0,442000000.0,397500000.0,397500000.0,397500000.0,397500000.0,756900000.0,756900000.0,756900000.0,756900000.0,734100000.0,734100000.0,734100000.0,734100000.0,834800000.0,834800000.0,834800000.0,834800000.0,1225100000.0,1225100000.0,1225100000.0
OtherLiabilitiesCurrent / USD,82596000.0,82596000.0,82596000.0,81979000.0,81979000.0,81979000.0,81979000.0,89566000.0,89566000.0,89566000.0,89566000.0,93125000.0,93125000.0,93125000.0,93125000.0,108213000.0,108213000.0,108213000.0,108213000.0,157252000.0,157252000.0,157252000.0,157300000.0,186200000.0,186200000.0,186200000.0,186200000.0,189700000.0,189700000.0,189700000.0,189700000.0,275600000.0,275600000.0,275600000.0,275600000.0,338800000.0,338800000.0,338800000.0,338800000.0,367100000.0,367100000.0,367100000.0,367100000.0,488500000.0,488500000.0,488500000.0,488500000.0,558500000.0,558500000.0,558500000.0,462900000.0,556300000.0,556300000.0,556300000.0,556300000.0,653200000.0,653200000.0,653200000.0,653200000.0,737500000.0,737500000.0,737500000.0,737500000.0,934400000.0,934400000.0,934400000.0
OtherLiabilitiesNoncurrent / USD,43069000.0,43069000.0,43069000.0,27922000.0,27922000.0,27922000.0,27922000.0,41876000.0,41876000.0,41876000.0,41876000.0,34144000.0,34144000.0,34144000.0,34144000.0,33992000.0,33992000.0,33992000.0,33992000.0,66620000.0,66620000.0,,,,,,,,,,95900000.0,216500000.0,216500000.0,216500000.0,138800000.0,326400000.0,326400000.0,326400000.0,326400000.0,277200000.0,277200000.0,277200000.0,277200000.0,424000000.0,424000000.0,424000000.0,424000000.0,407200000.0,407200000.0,407200000.0,407200000.0,438700000.0,438700000.0,438700000.0,438700000.0,443300000.0,443300000.0,443300000.0,443300000.0,453700000.0,453700000.0,453700000.0,453700000.0,509400000.0,509400000.0,509400000.0
OtherNonoperatingIncomeExpense / USD,,-169000.0,-4480000.0,-215000.0,-597000.0,-942000.0,-32000.0,459000.0,1223000.0,2474000.0,-1225000.0,1704000.0,3834000.0,6089000.0,4072000.0,2187000.0,4821000.0,7457000.0,8103000.0,2785000.0,5818000.0,9443000.0,10100000.0,4100000.0,8400000.0,13000000.0,13400000.0,4100000.0,8300000.0,12500000.0,18300000.0,1000000.0,2700000.0,5000000.0,16400000.0,3600000.0,7900000.0,12900000.0,8500000.0,2300000.0,2400000.0,2500000.0,17100000.0,3000000.0,3100000.0,7600000.0,3200000.0,1100000.0,2400000.0,3400000.0,8600000.0,-300000.0,-400000.0,-300000.0,3600000.0,1700000.0,4000000.0,6600000.0,-400000.0,4100000.0,9800000.0,18900000.0,10000000.0,16000000.0,37300000.0,48500000.0
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2400000.0,11200000.0,8500000.0,600000.0,3300000.0,500000.0,-7400000.0,13700000.0,-200000.0,-5000000.0,-4900000.0,-16500000.0,-1100000.0,-1900000.0,900000.0
PaymentsForRepurchaseOfCommonStock / USD,143693000.0,143693000.0,93594000.0,,,,293625000.0,188503000.0,360998000.0,534000000.0,672191000.0,188503000.0,360998000.0,534000000.0,672191000.0,81885000.0,201020000.0,229442000.0,672191000.0,85300000.0,181108000.0,296975000.0,380100000.0,121100000.0,250200000.0,400800000.0,324700000.0,62200000.0,143600000.0,195600000.0,539400000.0,49200000.0,108400000.0,229600000.0,248900000.0,249200000.0,399900000.0,555600000.0,325800000.0,382000000.0,645400000.0,680200000.0,618000000.0,160000000.0,408700000.0,558700000.0,935200000.0,257200000.0,257200000.0,459200000.0,601700000.0,152800000.0,320100000.0,491000000.0,641300000.0,204000000.0,389900000.0,560100000.0,661700000.0,166900000.0,320500000.0,469800000.0,730500000.0,153800000.0,344200000.0,520400000.0
PaymentsOfDividendsCommonStock / USD,5317000.0,10617000.0,10710000.0,5135000.0,7706000.0,7706000.0,10617000.0,2595000.0,5197000.0,7801000.0,10279000.0,2633000.0,5241000.0,7788000.0,10413000.0,2448000.0,19500000.0,36385000.0,10282000.0,,16756000.0,33472000.0,70100000.0,31400000.0,31400000.0,101900000.0,96800000.0,77500000.0,77500000.0,116100000.0,101900000.0,43200000.0,86300000.0,129400000.0,159300000.0,49300000.0,98200000.0,147100000.0,172700000.0,58100000.0,115500000.0,184400000.0,205000000.0,68700000.0,137200000.0,205500000.0,253700000.0,74400000.0,148400000.0,223000000.0,279500000.0,86800000.0,173400000.0,260000000.0,297600000.0,119800000.0,239300000.0,358400000.0,346700000.0,124900000.0,249900000.0,375000000.0,477400000.0,131700000.0,263800000.0,396200000.0
PaymentsOfFinancingCosts / USD,,,,,,6934000.0,,,,,,,,,,,,,,,,,,,,,2800000.0,3000000.0,3000000.0,3000000.0,11100000.0,3000000.0,3000000.0,3000000.0,3000000.0,,5200000.0,5200000.0,3000000.0,6900000.0,0.0,300000.0,5200000.0,6900000.0,7200000.0,14900000.0,5600000.0,3900000.0,8700000.0,8700000.0,14900000.0,,0.0,6100000.0,8700000.0,0.0,400000.0,400000.0,9300000.0,2300000.0,2300000.0,2300000.0,400000.0,2900000.0,14700000.0,14700000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,99474000.0,100373000.0,138163000.0,261464000.0,271578000.0,272693000.0,135807000.0,3000000.0,13624000.0,164921000.0,280014000.0,,51889000.0,52993000.0,180402000.0,-201000.0,82349000.0,179597000.0,303273000.0,-201000.0,44036000.0,44036000.0,251500000.0,9000000.0,19500000.0,468000000.0,484900000.0,76100000.0,171800000.0,199800000.0,518200000.0,1185800000.0,1185800000.0,1272600000.0,199800000.0,46600000.0,199000000.0,243500000.0,1305100000.0,99500000.0,158800000.0,158900000.0,265500000.0,399300000.0,756200000.0,891200000.0,158900000.0,16500000.0,16500000.0,50300000.0,937400000.0,185600000.0,1531000000.0,1531000000.0,50400000.0,0.0,74500000.0,288200000.0,2225400000.0,113200000.0,113200000.0,292600000.0,288200000.0,0.0,2099800000.0,2099800000.0
PaymentsToAcquireInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46200000.0,82200000.0,128000000.0,141600000.0,100300000.0,203300000.0,304600000.0,164500000.0,56700000.0,139200000.0,218800000.0,309400000.0,11900000.0,13400000.0,20700000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,103772000.0,16871000.0,30832000.0,45607000.0,108280000.0,18353000.0,43086000.0,73364000.0,63058000.0,23321000.0,46457000.0,72048000.0,109458000.0,31523000.0,63422000.0,96489000.0,100222000.0,29685000.0,66037000.0,105740000.0,129100000.0,54200000.0,105900000.0,162700000.0,158400000.0,40000000.0,85200000.0,130800000.0,209100000.0,41000000.0,89100000.0,136300000.0,172100000.0,48700000.0,100200000.0,155800000.0,190800000.0,54900000.0,134100000.0,208200000.0,226600000.0,74500000.0,149900000.0,223000000.0,310600000.0,60800000.0,128300000.0,204800000.0,295000000.0,78400000.0,183300000.0,274200000.0,276800000.0,78100000.0,169200000.0,290200000.0,360400000.0,97700000.0,193100000.0,267800000.0,383800000.0,94300000.0,235600000.0,465600000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,161669000.0,161669000.0,161669000.0,172235000.0,172235000.0,172235000.0,172235000.0,176636000.0,176636000.0,176636000.0,176636000.0,207049000.0,207049000.0,207049000.0,207049000.0,244571000.0,244571000.0,244571000.0,244571000.0,180021000.0,180021000.0,,,,,,,,,,262500000.0,288400000.0,288400000.0,288400000.0,288400000.0,272000000.0,272000000.0,272000000.0,272000000.0,190200000.0,190200000.0,190200000.0,190200000.0,198800000.0,198800000.0,198800000.0,198800000.0,228600000.0,228600000.0,228600000.0,228600000.0,193400000.0,193400000.0,193400000.0,193400000.0,127900000.0,127900000.0,127900000.0,127900000.0,143000000.0,143000000.0,143000000.0,143000000.0,129800000.0,129800000.0,129800000.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254300000.0,256100000.0,256100000.0,256100000.0,256100000.0,338900000.0,338900000.0,338900000.0,338900000.0,367900000.0,367900000.0,367900000.0,367900000.0,320000000.0,320000000.0,320000000.0,320000000.0,389600000.0,389600000.0,389600000.0,389600000.0,517000000.0,517000000.0,517000000.0
ProceedsFromIssuanceOfSeniorLongTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749300000.0,749300000.0,749300000.0,,749300000.0,749300000.0,749300000.0,499500000.0,0.0,0.0,749300000.0,499500000.0,499500000.0,1398800000.0,571700000.0,,,,1398800000.0,,,,942300000.0,,,,752100000.0,,,,5800000.0,,,
ProceedsFromOtherShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,20100000.0,44900000.0,44900000.0,0.0,,,,44900000.0,,,
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,600000.0,1200000.0
ProceedsFromRepaymentsOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,585400000.0,46800000.0,172500000.0,266900000.0,585400000.0,50800000.0,18100000.0,145800000.0,238700000.0,225300000.0,-364100000.0,173600000.0,183200000.0,-304800000.0,-125600000.0,-300100000.0,154100000.0,267400000.0,667500000.0,137200000.0,-544600000.0,-250400000.0,-385200000.0,-385900000.0,-229000000.0,811900000.0,1401300000.0,925000000.0,-385800000.0,138400000.0,130700000.0,111900000.0,796300000.0,-387500000.0,-632600000.0,-632600000.0,-159300000.0,0.0,0.0,0.0
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48500000.0,84800000.0,129300000.0,123200000.0,35800000.0,67400000.0,220600000.0,155900000.0,10000000.0,63800000.0,67800000.0,228200000.0,87600000.0,145800000.0,181700000.0
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,5354000.0,,,,940000.0,,,,,,,,,,,,,,,,,500000.0,1400000.0,2200000.0,3700000.0,300000.0,2300000.0,6700000.0,5600000.0,2700000.0,3400000.0,4000000.0,8700000.0,300000.0,700000.0,2000000.0,7100000.0,800000.0,1500000.0,3800000.0,4100000.0,4300000.0,5500000.0,7100000.0,5000000.0,1200000.0,1900000.0,10800000.0,7400000.0,900000.0,1600000.0,2400000.0,12700000.0,1800000.0,2800000.0,4500000.0,3700000.0,800000.0,1600000.0,2100000.0,5600000.0,500000.0,5400000.0,7100000.0
ProceedsFromStockOptionsExercised / USD,8782000.0,26909000.0,34550000.0,224000.0,3015000.0,4499000.0,27081000.0,3173000.0,7397000.0,21271000.0,25481000.0,11921000.0,21451000.0,24255000.0,46616000.0,22418000.0,35708000.0,73450000.0,26086000.0,30682000.0,64204000.0,79587000.0,95500000.0,13700000.0,58300000.0,88800000.0,95100000.0,16000000.0,40200000.0,45800000.0,97800000.0,14600000.0,67800000.0,120800000.0,64400000.0,23700000.0,73000000.0,134400000.0,147200000.0,20600000.0,50700000.0,123000000.0,184100000.0,47500000.0,113500000.0,146300000.0,130700000.0,30000000.0,152500000.0,256600000.0,246100000.0,21100000.0,103300000.0,180900000.0,385700000.0,20000000.0,42200000.0,114100000.0,288500000.0,74300000.0,163100000.0,323100000.0,185300000.0,113300000.0,234700000.0,320300000.0
ProfitLoss / USD,211551000.0,328033000.0,363712000.0,77050000.0,153875000.0,237239000.0,429577000.0,100138000.0,231147000.0,369946000.0,327216000.0,128885000.0,277779000.0,413837000.0,502413000.0,127248000.0,269141000.0,417941000.0,528842000.0,153613000.0,308481000.0,469870000.0,559500000.0,159800000.0,336200000.0,520400000.0,638700000.0,181800000.0,362400000.0,569700000.0,715200000.0,158400000.0,367200000.0,594300000.0,772300000.0,227300000.0,480900000.0,761100000.0,832600000.0,268300000.0,556100000.0,875700000.0,660700000.0,269900000.0,560800000.0,843200000.0,1216900000.0,243200000.0,503700000.0,853100000.0,1164000000.0,331800000.0,703300000.0,1132700000.0,1213300000.0,429200000.0,905300000.0,1405800000.0,1601500000.0,442700000.0,908000000.0,1426400000.0,1916800000.0,552000000.0,1080800000.0,1689600000.0
PropertyPlantAndEquipmentGross / USD,,,855279000.0,,,,908062000.0,,,,978004000.0,,,,1036370000.0,,,,1133331000.0,,,,1336400000.0,,,,1440300000.0,,,,1510400000.0,,,,1718600000.0,,,,2016900000.0,,,,2190600000.0,,,,2486200000.0,,,,2793200000.0,,,,3136900000.0,,,,3223600000.0,,,,3576500000.0,,,
PropertyPlantAndEquipmentNet / USD,344515000.0,344515000.0,344515000.0,332875000.0,332875000.0,332875000.0,332875000.0,366996000.0,366996000.0,366996000.0,366996000.0,380501000.0,380501000.0,380501000.0,366966000.0,417436000.0,417436000.0,417436000.0,380501000.0,532425000.0,532425000.0,532425000.0,417400000.0,590700000.0,590700000.0,590700000.0,532400000.0,609500000.0,609500000.0,609500000.0,590700000.0,711400000.0,711400000.0,711400000.0,609500000.0,816800000.0,816800000.0,816800000.0,711400000.0,875800000.0,875800000.0,875800000.0,875800000.0,999000000.0,999000000.0,999000000.0,999000000.0,1054600000.0,1054600000.0,1054600000.0,1054600000.0,1175300000.0,1175300000.0,1175300000.0,1175300000.0,1204300000.0,1204300000.0,1204300000.0,1204300000.0,1314700000.0,1314700000.0,1314700000.0,1314700000.0,1711800000.0,1711800000.0,1711800000.0
PurchaseObligationDueInNextTwelveMonths / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398400000.0,,,,424100000.0,,,,793600000.0,,,,835700000.0,,,,932400000.0,,,,1321800000.0,,,
PurchaseObligationDueInSecondAndThirdYear / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25600000.0,,,,34600000.0,,,,40600000.0,,,,38000000.0,,,,28100000.0,,,,63700000.0,,,
RedeemableNoncontrollingInterestEquityCarryingAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19000000.0,19000000.0,19000000.0,19000000.0,20600000.0,20600000.0,20600000.0,20600000.0,30700000.0,30700000.0,30700000.0,30700000.0,8700000.0,8700000.0,8700000.0
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000000.0,375000000.0,375000000.0,757200000.0,3000000.0,8700000.0,375000000.0,757200000.0,757800000.0,1111200000.0,15200000.0,300000.0,401300000.0,402900000.0,1111500000.0,800000.0,387100000.0,616200000.0,404400000.0,2500000.0,4900000.0,7500000.0,912600000.0,3100000.0,7100000.0,10300000.0,10300000.0,1100000.0,351800000.0,353700000.0
RepaymentsOfOtherShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,20100000.0,44900000.0,0.0,,,,44900000.0,,,
ResearchAndDevelopmentExpense / USD,,,,,,,68058000.0,,,,63978000.0,,,,77570000.0,,,,88877000.0,,,,92500000.0,,,,103400000.0,,,,114800000.0,,,,124700000.0,,,,166100000.0,,,,193700000.0,,,,220900000.0,,,,234200000.0,,,,260700000.0,,,,317700000.0,,,,323600000.0,,,
RetainedEarningsAccumulatedDeficit / USD,1467099000.0,1467099000.0,1467099000.0,1774625000.0,1774625000.0,1774625000.0,1774625000.0,2260581000.0,2260581000.0,2260581000.0,2260581000.0,2102497000.0,2102497000.0,2102497000.0,2102497000.0,2210120000.0,2210120000.0,2210120000.0,2210120000.0,2424372000.0,2424372000.0,2424376000.0,2424400000.0,2453500000.0,2453500000.0,2453500000.0,2453500000.0,2804400000.0,2804400000.0,2804400000.0,2804400000.0,3122700000.0,3122700000.0,3122700000.0,3122700000.0,2941500000.0,2941500000.0,2941500000.0,2941500000.0,3028700000.0,3028700000.0,3028700000.0,3028700000.0,3348400000.0,3348400000.0,3348400000.0,3348400000.0,3705400000.0,3705400000.0,3705400000.0,3705400000.0,4278900000.0,4278900000.0,4278900000.0,4278900000.0,4979400000.0,4979400000.0,4979400000.0,4979400000.0,5921100000.0,5921100000.0,5921100000.0,5921100000.0,7105000000.0,7105000000.0,7105000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866900000.0,3848300000.0,5067400000.0,6286400000.0,1866900000.0,3848300000.0,5977300000.0,7011300000.0,1958500000.0,3973800000.0,6074400000.0,8202000000.0,1862000000.0,3849500000.0,6172900000.0,8225400000.0,2377100000.0,5031000000.0,7849500000.0,8598900000.0,2951900000.0,6088600000.0,9383800000.0,10876300000.0,2974000000.0,6028000000.0,9227200000.0,12623000000.0,3256300000.0,6866000000.0,10904900000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17500000.0,38400000.0,67700000.0,98600000.0,,,,98600000.0,,,,98600000.0,,,,104700000.0,,,,121500000.0,,,,164500000.0,,,
SellingGeneralAndAdministrativeExpense / USD,208977000.0,318908000.0,377283000.0,95694000.0,194366000.0,294469000.0,416914000.0,104148000.0,217822000.0,338405000.0,397641000.0,118039000.0,242200000.0,366787000.0,457871000.0,123992000.0,251977000.0,380636000.0,486316000.0,130935000.0,266710000.0,403538000.0,512900000.0,154800000.0,315700000.0,476900000.0,548000000.0,164400000.0,330400000.0,499700000.0,645100000.0,189500000.0,386500000.0,591300000.0,669100000.0,201800000.0,414200000.0,642400000.0,798200000.0,230000000.0,466600000.0,710600000.0,878300000.0,235100000.0,474300000.0,722500000.0,959500000.0,242900000.0,489300000.0,748400000.0,971400000.0,262700000.0,574300000.0,893000000.0,1014200000.0,336800000.0,692100000.0,1059000000.0,1226300000.0,346300000.0,714100000.0,1095700000.0,1420900000.0,404200000.0,848400000.0,1340400000.0
ShareBasedCompensation / USD,7196000.0,11777000.0,12444000.0,4784000.0,10028000.0,15259000.0,16316000.0,5443000.0,11615000.0,18580000.0,20240000.0,6320000.0,13381000.0,21011000.0,25385000.0,7491000.0,15101000.0,23167000.0,28679000.0,8283000.0,17175000.0,26584000.0,31400000.0,9300000.0,19200000.0,29400000.0,36100000.0,10100000.0,20200000.0,32100000.0,41400000.0,11600000.0,23200000.0,35500000.0,44200000.0,12100000.0,24400000.0,37100000.0,47600000.0,12700000.0,26000000.0,40400000.0,49700000.0,14400000.0,29800000.0,46400000.0,55600000.0,15400000.0,32000000.0,51000000.0,63000000.0,19100000.0,39000000.0,60200000.0,70500000.0,19700000.0,40600000.0,64200000.0,83000000.0,21700000.0,45500000.0,72400000.0,89500000.0,23800000.0,50400000.0,79900000.0
ShortTermInvestments / USD,,,,,,37770000.0,37770000.0,98341000.0,98341000.0,98341000.0,98341000.0,133848000.0,133848000.0,133848000.0,133848000.0,251653000.0,251653000.0,251653000.0,251653000.0,305324000.0,305324000.0,305324000.0,305400000.0,360700000.0,360700000.0,360700000.0,360700000.0,23200000.0,23200000.0,23200000.0,23200000.0,138600000.0,138600000.0,138600000.0,138600000.0,34600000.0,34600000.0,34600000.0,34600000.0,12400000.0,12400000.0,12400000.0,12400000.0,17400000.0,17400000.0,17400000.0,17400000.0,36100000.0,36100000.0,36100000.0,36100000.0,44300000.0,44300000.0,44300000.0,44300000.0,61100000.0,61100000.0,61100000.0,61100000.0,185200000.0,185200000.0,185200000.0,185200000.0,18400000.0,18400000.0,18400000.0
ShorttermDebtFairValue / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375700000.0,375700000.0,,1100000.0,1100000.0,1100000.0,,763700000.0,763700000.0,763700000.0,,403300000.0,403300000.0,403300000.0,,234200000.0,234200000.0,234200000.0,,4000000.0,4000000.0,4000000.0,4000000.0,2700000.0,2700000.0,2700000.0,2700000.0,352200000.0,352200000.0,352200000.0,352200000.0,399700000.0,399700000.0,399700000.0
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit / USD,,,,,,,4827000.0,5000000.0,4600000.0,4000000.0,3751000.0,3900000.0,7000000.0,5300000.0,5600000.0,5764000.0,5764000.0,2221000.0,1800000.0,2732000.0,2482000.0,2536000.0,3300000.0,1000000.0,1500000.0,3700000.0,3100000.0,2200000.0,2900000.0,6600000.0,8600000.0,11300000.0,5700000.0,5100000.0,38400000.0,18300000.0,15600000.0,15500000.0,33800000.0,37300000.0,41800000.0,41700000.0,42300000.0,14400000.0,13200000.0,10200000.0,24600000.0,26000000.0,8300000.0,6800000.0,12600000.0,13100000.0,14400000.0,10900000.0,18500000.0,17300000.0,21700000.0,21800000.0,35400000.0,24800000.0,22300000.0,23400000.0,13000000.0,13200000.0,13300000.0,13300000.0
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000.0,50000000.0,54400000.0,128200000.0,19600000.0,83700000.0,153400000.0,183900000.0,23700000.0,74400000.0,135300000.0,183900000.0,20700000.0,51200000.0,123000000.0,183900000.0,47300000.0,115200000.0,146100000.0,130900000.0,29300000.0,151900000.0,258300000.0,246400000.0,21200000.0,105300000.0,180800000.0,385100000.0,19600000.0,41800000.0,113900000.0,289000000.0,81100000.0,180900000.0,323600000.0,,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79700000.0,,,,190000000.0,,,,,,,,,,,,,,,,,,,,,,,,185200000.0,117700000.0,234200000.0,319500000.0
