fact_unit,2009-10-29,2010-01-29,2010-04-30,2010-08-13,2010-10-29,2011-01-28,2011-05-02,2011-08-12,2011-10-28,2012-01-27,2012-05-09,2012-08-20,2012-11-02,2013-02-01,2013-05-03,2013-08-19,2013-10-29,2014-01-31,2014-05-05,2014-08-15,2014-11-04,2015-02-10,2015-05-12,2015-08-21,2015-11-10,2016-02-10,2016-05-09,2016-08-29,2016-11-08,2016-12-22,2017-02-07,2017-05-08,2017-08-29,2017-11-07,2018-02-06,2018-05-08,2018-08-24,2018-11-06,2019-02-05,2019-05-07,2019-08-27,2019-11-12,2020-02-11,2020-05-08,2020-08-28,2020-11-06,2021-02-09,2021-05-06,2021-08-27,2021-11-04,2022-02-03,2022-05-04,2022-08-25,2022-11-02,2023-02-03,2023-05-10,2023-08-22,2023-11-07,2024-02-12,2024-04-30,2024-08-20,2024-10-31,2025-01-31,2025-05-02,2025-08-14,2025-10-31
NetCashProvidedByUsedInFinancingActivities / USD,-31000000.0,-28000000.0,-30000000.0,326000000.0,4000000.0,22000000.0,1000000.0,-64000000.0,-66000000.0,-69000000.0,-87000000.0,-16000000.0,-33000000.0,-43000000.0,1889000000.0,-106000000.0,-216000000.0,-430000000.0,-749000000.0,819000000.0,240000000.0,65000000.0,-88000000.0,-1048000000.0,-346000000.0,-718000000.0,-1034000000.0,-385000000.0,-215000000.0,-385000000.0,-350000000.0,-754000000.0,-1069000000.0,-4312000000.0,-4386000000.0,-4546000000.0,10751000000.0,-224000000.0,-1391000000.0,-3337000000.0,-4595000000.0,-807000000.0,-1438000000.0,-1657000000.0,-3900000000.0,-492000000.0,-985000000.0,-1354000000.0,-1829000000.0,-253000000.0,-450000000.0,-662000000.0,-1508000000.0,-289000000.0,-1456000000.0,-1623000000.0,-817000000.0,-50000000.0,-12000000.0,856000000.0,-1718000000.0,554000000.0,1151000000.0,506000000.0,875000000.0,-102000000.0
NetCashProvidedByUsedInInvestingActivities / USD,-161000000.0,-301000000.0,-451000000.0,-1321000000.0,-176000000.0,-372000000.0,-548000000.0,-551000000.0,-200000000.0,-450000000.0,-625000000.0,-986000000.0,-134000000.0,-253000000.0,-3934000000.0,-793000000.0,-391000000.0,-670000000.0,-834000000.0,-4167000000.0,-360000000.0,-1125000000.0,-1756000000.0,-970000000.0,-126000000.0,-254000000.0,-712000000.0,-1936000000.0,-273000000.0,-1936000000.0,-454000000.0,-11000000.0,-953000000.0,-202000000.0,-316000000.0,-446000000.0,-9608000000.0,-378000000.0,-1007000000.0,-1406000000.0,-636000000.0,-259000000.0,-725000000.0,-1042000000.0,-1655000000.0,34000000.0,160000000.0,192000000.0,-1272000000.0,-166000000.0,-436000000.0,-562000000.0,278000000.0,-312000000.0,-569000000.0,-822000000.0,-765000000.0,-224000000.0,-482000000.0,-620000000.0,-1192000000.0,84000000.0,24000000.0,31000000.0,-762000000.0,-45000000.0
NetCashProvidedByUsedInOperatingActivities / USD,301000000.0,601000000.0,956000000.0,1399000000.0,434000000.0,991000000.0,1579000000.0,1305000000.0,390000000.0,895000000.0,1208000000.0,1942000000.0,352000000.0,730000000.0,1938000000.0,1655000000.0,936000000.0,1708000000.0,2435000000.0,3067000000.0,680000000.0,1406000000.0,2104000000.0,3119000000.0,827000000.0,1070000000.0,1754000000.0,2816000000.0,545000000.0,2816000000.0,1143000000.0,1628000000.0,2242000000.0,440000000.0,1500000000.0,2498000000.0,1983000000.0,1133000000.0,2315000000.0,3342000000.0,3437000000.0,705000000.0,1174000000.0,1378000000.0,4205000000.0,253000000.0,510000000.0,652000000.0,1547000000.0,363000000.0,788000000.0,904000000.0,824000000.0,521000000.0,1187000000.0,1585000000.0,1898000000.0,6000000.0,41000000.0,-340000000.0,1880000000.0,-626000000.0,-718000000.0,-660000000.0,-408000000.0,34000000.0
NetIncomeLoss / USD,211000000.0,225000000.0,274000000.0,867000000.0,288000000.0,717000000.0,1118000000.0,470000000.0,197000000.0,422000000.0,568000000.0,1382000000.0,239000000.0,384000000.0,867000000.0,726000000.0,519000000.0,854000000.0,1245000000.0,1612000000.0,495000000.0,925000000.0,1300000000.0,980000000.0,423000000.0,861000000.0,1245000000.0,1617000000.0,283000000.0,1617000000.0,534000000.0,608000000.0,1465000000.0,-366000000.0,-131000000.0,117000000.0,242000000.0,681000000.0,681000000.0,681000000.0,397000000.0,511000000.0,511000000.0,511000000.0,675000000.0,-276000000.0,-276000000.0,-276000000.0,-754000000.0,-60000000.0,-60000000.0,-60000000.0,-250000000.0,610000000.0,610000000.0,610000000.0,821000000.0,27000000.0,47000000.0,47000000.0,1546000000.0,-685000000.0,-685000000.0,-685000000.0,-1684000000.0,493000000.0
NetIncomeLossAvailableToCommonStockholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199000000.0,821000000.0,27000000.0,-404000000.0,-984000000.0,1546000000.0,-700000000.0,-1001000000.0,-881000000.0,-1708000000.0,481000000.0
NetIncomeLossAvailableToCommonStockholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000000.0,-1001000000.0,-881000000.0,-1708000000.0,481000000.0
NetIncomeLossFromContinuingOperationsAvailableToCommonShareholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-563000000.0,-926000000.0,149000000.0
NetIncomeLossFromContinuingOperationsAvailableToCommonShareholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-563000000.0,-926000000.0,149000000.0
NetIncomeLossFromDiscontinuedOperationsAvailableToCommonShareholdersBasic / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-318000000.0,-782000000.0,332000000.0
NetIncomeLossFromDiscontinuedOperationsAvailableToCommonShareholdersDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-318000000.0,-782000000.0,332000000.0
NoncurrentAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,2965000000.0,,2965000000.0,,,3503000000.0,,,,3033000000.0,,,,3095000000.0,,,,2843000000.0,,,,2854000000.0,,,,3188000000.0,,,,3670000000.0,,,,3620000000.0,,,,2359000000.0,
NonoperatingIncomeExpense / USD,-4000000.0,-13000000.0,-16000000.0,-25000000.0,-2000000.0,-4000000.0,-5000000.0,-18000000.0,-1000000.0,-1000000.0,1000000.0,-5000000.0,-1000000.0,-3000000.0,-8000000.0,-1000000.0,-14000000.0,-24000000.0,-35000000.0,-14000000.0,-10000000.0,-21000000.0,-34000000.0,-44000000.0,-9000000.0,-17000000.0,-26000000.0,-39000000.0,-8000000.0,-39000000.0,-15000000.0,-23000000.0,-34000000.0,-503000000.0,-727000000.0,-948000000.0,-313000000.0,-195000000.0,-376000000.0,-1418000000.0,-1185000000.0,-103000000.0,-198000000.0,-281000000.0,-1532000000.0,-108000000.0,-198000000.0,-305000000.0,-374000000.0,-73000000.0,-146000000.0,-214000000.0,-381000000.0,-74000000.0,-155000000.0,-217000000.0,-293000000.0,-74000000.0,-125000000.0,-181000000.0,-220000000.0,-86000000.0,-135000000.0,-234000000.0,-301000000.0,-91000000.0
NumberOfReportableSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,1.0
OciBeforeReclassificationsBeforeTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121000000.0,,,,,,,,,,111000000.0,-64000000.0,-95000000.0,-12000000.0,-111000000.0,-293000000.0,33000000.0,-220000000.0,50000000.0,-10000000.0,-565000000.0,-139000000.0,-15000000.0,-251000000.0,-289000000.0,303000000.0,-19000000.0,66000000.0,-423000000.0,-4000000.0
OperatingExpenses / USD,190000000.0,464000000.0,657000000.0,733000000.0,195000000.0,409000000.0,633000000.0,818000000.0,226000000.0,461000000.0,713000000.0,876000000.0,282000000.0,768000000.0,1203000000.0,1010000000.0,601000000.0,1182000000.0,1826000000.0,1867000000.0,557000000.0,1235000000.0,1892000000.0,3097000000.0,680000000.0,1324000000.0,1935000000.0,2569000000.0,633000000.0,2569000000.0,1288000000.0,1953000000.0,2610000000.0,1103000000.0,2091000000.0,3089000000.0,2969000000.0,1008000000.0,2066000000.0,3079000000.0,4118000000.0,978000000.0,1846000000.0,2819000000.0,4088000000.0,887000000.0,1772000000.0,2624000000.0,3665000000.0,834000000.0,1636000000.0,2410000000.0,3446000000.0,887000000.0,1743000000.0,2600000000.0,3301000000.0,823000000.0,1672000000.0,2430000000.0,3483000000.0,695000000.0,1397000000.0,1388000000.0,1939000000.0,472000000.0
OperatingIncomeLoss / USD,234000000.0,250000000.0,310000000.0,1006000000.0,319000000.0,792000000.0,1233000000.0,519000000.0,211000000.0,451000000.0,609000000.0,1525000000.0,259000000.0,421000000.0,963000000.0,781000000.0,592000000.0,1070000000.0,1487000000.0,1771000000.0,542000000.0,1020000000.0,1439000000.0,1266000000.0,469000000.0,935000000.0,1356000000.0,1791000000.0,322000000.0,1791000000.0,573000000.0,661000000.0,1611000000.0,232000000.0,777000000.0,1302000000.0,466000000.0,905000000.0,1860000000.0,2774000000.0,1954000000.0,686000000.0,862000000.0,468000000.0,3617000000.0,-129000000.0,-79000000.0,74000000.0,87000000.0,70000000.0,228000000.0,545000000.0,335000000.0,778000000.0,1505000000.0,1829000000.0,1220000000.0,158000000.0,-163000000.0,-635000000.0,2391000000.0,-596000000.0,-806000000.0,-312000000.0,-548000000.0,334000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,30000000.0,42000000.0,49000000.0,12000000.0,30000000.0,42000000.0,47000000.0,13000000.0,25000000.0,37000000.0,55000000.0,13000000.0,27000000.0,42000000.0,50000000.0,14000000.0,28000000.0,43000000.0,58000000.0,14000000.0,31000000.0,30000000.0,49000000.0,10000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257000000.0,258000000.0,248000000.0,245000000.0,243000000.0,254000000.0,246000000.0,237000000.0,329000000.0,335000000.0,331000000.0,317000000.0,305000000.0,290000000.0,292000000.0,284000000.0,440000000.0,440000000.0,429000000.0,284000000.0,349000000.0,349000000.0,161000000.0,161000000.0,141000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000000.0,41000000.0,34000000.0,36000000.0,37000000.0,38000000.0,35000000.0,33000000.0,35000000.0,42000000.0,41000000.0,40000000.0,40000000.0,39000000.0,41000000.0,40000000.0,44000000.0,47000000.0,47000000.0,40000000.0,42000000.0,42000000.0,28000000.0,28000000.0,31000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217000000.0,217000000.0,214000000.0,209000000.0,206000000.0,216000000.0,211000000.0,204000000.0,294000000.0,293000000.0,290000000.0,277000000.0,265000000.0,251000000.0,251000000.0,244000000.0,396000000.0,393000000.0,382000000.0,244000000.0,307000000.0,307000000.0,133000000.0,133000000.0,110000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000.0,29000000.0,41000000.0,53000000.0,16000000.0,29000000.0,41000000.0,51000000.0,12000000.0,26000000.0,38000000.0,51000000.0,12000000.0,24000000.0,37000000.0,51000000.0,14000000.0,26000000.0,38000000.0,51000000.0,15000000.0,32000000.0,33000000.0,43000000.0,11000000.0
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243000000.0,242000000.0,233000000.0,230000000.0,228000000.0,239000000.0,232000000.0,222000000.0,316000000.0,318000000.0,313000000.0,300000000.0,288000000.0,271000000.0,268000000.0,260000000.0,419000000.0,418000000.0,408000000.0,260000000.0,326000000.0,326000000.0,143000000.0,143000000.0,123000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041,0.042,0.042,0.042,0.042,0.042,0.038,0.038,0.034,0.034,0.034,0.034,0.034,0.041,0.042,0.042,0.06,0.06,0.06,0.042,0.066,0.066,0.05,0.05,0.05
OtherAssetsCurrent / USD,134000000.0,134000000.0,134000000.0,134000000.0,170000000.0,170000000.0,170000000.0,170000000.0,214000000.0,214000000.0,214000000.0,214000000.0,359000000.0,359000000.0,359000000.0,359000000.0,308000000.0,308000000.0,308000000.0,308000000.0,417000000.0,417000000.0,417000000.0,417000000.0,331000000.0,331000000.0,331000000.0,327000000.0,616000000.0,327000000.0,616000000.0,616000000.0,616000000.0,389000000.0,389000000.0,389000000.0,413000000.0,492000000.0,492000000.0,492000000.0,492000000.0,535000000.0,535000000.0,535000000.0,535000000.0,551000000.0,551000000.0,551000000.0,551000000.0,514000000.0,514000000.0,514000000.0,514000000.0,684000000.0,684000000.0,684000000.0,684000000.0,567000000.0,567000000.0,567000000.0,567000000.0,673000000.0,673000000.0,360000000.0,360000000.0,611000000.0
OtherAssetsMiscellaneousNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534000000.0,612000000.0,477000000.0
OtherAssetsNoncurrent / USD,249000000.0,249000000.0,249000000.0,249000000.0,215000000.0,215000000.0,215000000.0,215000000.0,185000000.0,185000000.0,185000000.0,185000000.0,224000000.0,224000000.0,224000000.0,224000000.0,179000000.0,179000000.0,179000000.0,179000000.0,473000000.0,473000000.0,473000000.0,473000000.0,601000000.0,601000000.0,601000000.0,594000000.0,619000000.0,594000000.0,619000000.0,619000000.0,619000000.0,594000000.0,594000000.0,594000000.0,594000000.0,642000000.0,642000000.0,642000000.0,642000000.0,472000000.0,472000000.0,472000000.0,472000000.0,877000000.0,877000000.0,877000000.0,877000000.0,1093000000.0,1093000000.0,1093000000.0,1093000000.0,1486000000.0,1486000000.0,1486000000.0,1486000000.0,1509000000.0,1513000000.0,1513000000.0,1513000000.0,1860000000.0,1860000000.0,759000000.0,837000000.0,1484000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,4000000.0,,-4000000.0,-6000000.0,4000000.0,,-4000000.0,-4000000.0,4000000.0,,,,-4000000.0,,,,74000000.0,,74000000.0,,,74000000.0,,,,74000000.0,,-4000000.0,-4000000.0,-113000000.0,-37000000.0,-37000000.0,-37000000.0,18000000.0,4000000.0,4000000.0,4000000.0,25000000.0,32000000.0,32000000.0,32000000.0,-6000000.0,4000000.0,4000000.0,4000000.0,-36000000.0,-80000000.0,-87000000.0,-87000000.0,-262000000.0,-38000000.0,-38000000.0,-38000000.0,-87000000.0,121000000.0
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27000000.0,-46000000.0,-132000000.0,,63000000.0,118000000.0,-59000000.0,,38000000.0,-17000000.0,-172000000.0,-42000000.0,-156000000.0,231000000.0,243000000.0,-416000000.0,-96000000.0,61000000.0,-100000000.0,62000000.0,364000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossAfterReclassificationBeforeTaxParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180000000.0,,,,138000000.0,243000000.0
OtherComprehensiveIncomeLossCashFlowHedgeGainLossBeforeReclassificationAfterTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20000000.0,,,,-20000000.0,,,,-20000000.0,,,,-78000000.0,25000000.0,25000000.0,25000000.0,-27000000.0,-60000000.0,-60000000.0,-60000000.0,-142000000.0,-45000000.0,-45000000.0,-45000000.0,109000000.0,191000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17000000.0,-169000000.0,-111000000.0,74000000.0,-4000000.0,2000000.0,78000000.0,-115000000.0,-37000000.0,-6000000.0,-8000000.0,18000000.0,5000000.0,-10000000.0,-21000000.0,28000000.0,32000000.0,66000000.0,-29000000.0,-7000000.0,4000000.0,-41000000.0,-123000000.0,-36000000.0,-80000000.0,19000000.0,11000000.0,-262000000.0,-38000000.0,20000000.0,-55000000.0,-88000000.0,121000000.0
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32000000.0,25000000.0,-37000000.0,-69000000.0,-83000000.0,-25000000.0,-62000000.0,-181000000.0,-260000000.0,-125000000.0,,,,-361000000.0,,,,-244000000.0,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-161000000.0,,,,,,,,,-22000000.0,-42000000.0,-115000000.0,-89000000.0,56000000.0,107000000.0,-53000000.0,-40000000.0,30000000.0,-20000000.0,-160000000.0,-40000000.0,-140000000.0,198000000.0,204000000.0,-380000000.0,-83000000.0,55000000.0,-88000000.0,31000000.0,312000000.0
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000.0,0.0,4000000.0,0.0,0.0,2000000.0,-5000000.0,-6000000.0,-7000000.0,73000000.0,0.0,0.0,-1000000.0,-39000000.0,0.0,-1000000.0,-1000000.0,2000000.0,-1000000.0,-3000000.0,-4000000.0,39000000.0,-1000000.0,-2000000.0,-4000000.0,1000000.0,-1000000.0,-1000000.0,-2000000.0,-27000000.0,,,1000000.0,-26000000.0,,,,-12000000.0,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,3000000.0,-1000000.0,-1000000.0,-7000000.0,3000000.0,-1000000.0,-1000000.0,-7000000.0,3000000.0,,,,-14000000.0,,,,4000000.0,,4000000.0,,,2000000.0,,,,50000000.0,,-1000000.0,-1000000.0,-27000000.0,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,34000000.0,-1000000.0,-1000000.0,-1000000.0,5000000.0,-1000000.0,-1000000.0,-1000000.0,-23000000.0,,,1000000.0,-24000000.0,,,,-9000000.0,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,,,,,,,,,-5000000.0,-4000000.0,-17000000.0,-12000000.0,7000000.0,11000000.0,-6000000.0,-2000000.0,8000000.0,3000000.0,-12000000.0,-2000000.0,-16000000.0,33000000.0,39000000.0,-36000000.0,-13000000.0,6000000.0,-12000000.0,31000000.0,52000000.0
OtherLiabilitiesNoncurrent / USD,174000000.0,174000000.0,174000000.0,174000000.0,302000000.0,302000000.0,302000000.0,302000000.0,310000000.0,310000000.0,310000000.0,310000000.0,550000000.0,550000000.0,550000000.0,550000000.0,445000000.0,445000000.0,445000000.0,445000000.0,499000000.0,499000000.0,499000000.0,499000000.0,564000000.0,564000000.0,564000000.0,564000000.0,1108000000.0,564000000.0,1108000000.0,1108000000.0,1108000000.0,1180000000.0,1180000000.0,1180000000.0,1180000000.0,2255000000.0,2255000000.0,2255000000.0,2255000000.0,2340000000.0,2340000000.0,2340000000.0,2340000000.0,2416000000.0,2416000000.0,2416000000.0,2416000000.0,2067000000.0,2067000000.0,2067000000.0,2067000000.0,1779000000.0,1779000000.0,1779000000.0,1779000000.0,1415000000.0,1415000000.0,1415000000.0,1415000000.0,1370000000.0,1370000000.0,1002000000.0,1002000000.0,559000000.0
OtherNonoperatingIncomeExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,0.0,2000000.0,2000000.0,2000000.0,1000000.0,-272000000.0,-296000000.0,-319000000.0,-73000000.0,-6000000.0,-4000000.0,-902000000.0,-364000000.0,-2000000.0,6000000.0,28000000.0,-916000000.0,2000000.0,9000000.0,-5000000.0,38000000.0,9000000.0,15000000.0,26000000.0,4000000.0,2000000.0,-4000000.0,8000000.0,26000000.0,-6000000.0,13000000.0,27000000.0,78000000.0,4000000.0,51000000.0,53000000.0,-10000000.0,1000000.0
OtherOperatingActivitiesCashFlowStatement / USD,,,,,,,,,,,,,,,,,,,0.0,0.0,,,4000000.0,0.0,,,,9000000.0,0.0,9000000.0,0.0,0.0,-37000000.0,1000000.0,42000000.0,58000000.0,11000000.0,11000000.0,16000000.0,-15000000.0,94000000.0,20000000.0,37000000.0,19000000.0,-19000000.0,-21000000.0,-20000000.0,-8000000.0,-8000000.0,-6000000.0,-18000000.0,-26000000.0,6000000.0,-12000000.0,13000000.0,42000000.0,-6000000.0,44000000.0,56000000.0,-8000000.0,19000000.0,1000000.0,-28000000.0,24000000.0,61000000.0,21000000.0
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,
PaymentsForDerivativeInstrumentFinancingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,155000000.0,155000000.0,0.0,
PaymentsForDerivativeInstrumentInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155000000.0,155000000.0,155000000.0,,,,155000000.0,
PaymentsForProceedsFromOtherInvestingActivities / USD,,,,,,,,,,,,,,,,,0.0,15000000.0,17000000.0,0.0,-39000000.0,-4000000.0,-4000000.0,0.0,12000000.0,-16000000.0,-6000000.0,-4000000.0,10000000.0,-4000000.0,12000000.0,23000000.0,-5000000.0,1000000.0,12000000.0,21000000.0,76000000.0,-23000000.0,-19000000.0,-30000000.0,32000000.0,9000000.0,19000000.0,22000000.0,-18000000.0,-15000000.0,-21000000.0,-19000000.0,20000000.0,-1000000.0,-7000000.0,-8000000.0,-16000000.0,15000000.0,13000000.0,16000000.0,-7000000.0,3000000.0,-7000000.0,-22000000.0,26000000.0,-2000000.0,-26000000.0,0.0,-31000000.0,-3000000.0
PaymentsForRepurchaseOfCommonStock / USD,36000000.0,36000000.0,36000000.0,60000000.0,50000000.0,50000000.0,50000000.0,36000000.0,50000000.0,50000000.0,50000000.0,50000000.0,218000000.0,364000000.0,607000000.0,50000000.0,218000000.0,364000000.0,607000000.0,604000000.0,150000000.0,300000000.0,544000000.0,842000000.0,223000000.0,532000000.0,772000000.0,816000000.0,60000000.0,816000000.0,60000000.0,60000000.0,970000000.0,,,0.0,60000000.0,0.0,0.0,155000000.0,0.0,563000000.0,563000000.0,563000000.0,591000000.0,,,,563000000.0,,,,,,,,,,,,,,,,0.0,0.0
PaymentsOfDebtIssuanceCosts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7000000.0,7000000.0,10000000.0,524000000.0,,5000000.0,52000000.0,10000000.0,,,,59000000.0,,,,4000000.0,,0.0,0.0,0.0,,9000000.0,23000000.0,0.0,,5000000.0,6000000.0,23000000.0,,36000000.0,36000000.0,19000000.0,
PaymentsOfDividends / USD,,,,,,,,,,,,,,121000000.0,121000000.0,181000000.0,0.0,121000000.0,121000000.0,0.0,59000000.0,118000000.0,189000000.0,181000000.0,94000000.0,187000000.0,280000000.0,259000000.0,115000000.0,259000000.0,231000000.0,347000000.0,396000000.0,142000000.0,284000000.0,428000000.0,464000000.0,147000000.0,295000000.0,443000000.0,574000000.0,148000000.0,292000000.0,438000000.0,593000000.0,147000000.0,296000000.0,445000000.0,584000000.0,,,,595000000.0,,,,,,,,,,,,0.0,
PaymentsOfOrdinaryDividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36000000.0,34000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,,,,615000000.0,176000000.0,375000000.0,552000000.0,519000000.0,200000000.0,450000000.0,625000000.0,737000000.0,134000000.0,253000000.0,393000000.0,778000000.0,382000000.0,628000000.0,816000000.0,717000000.0,136000000.0,306000000.0,467000000.0,952000000.0,160000000.0,306000000.0,456000000.0,628000000.0,151000000.0,628000000.0,300000000.0,433000000.0,612000000.0,184000000.0,330000000.0,453000000.0,584000000.0,160000000.0,416000000.0,643000000.0,578000000.0,277000000.0,500000000.0,722000000.0,835000000.0,145000000.0,305000000.0,432000000.0,876000000.0,337000000.0,576000000.0,820000000.0,647000000.0,245000000.0,551000000.0,842000000.0,1146000000.0,320000000.0,578000000.0,702000000.0,1122000000.0,124000000.0,274000000.0,371000000.0,821000000.0,96000000.0
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000000.0,60000000.0,,,72000000.0,72000000.0,143000000.0,151000000.0,151000000.0,151000000.0,151000000.0,132000000.0,132000000.0,132000000.0,132000000.0,105000000.0,105000000.0,105000000.0,105000000.0,88000000.0,88000000.0,88000000.0,88000000.0,60000000.0,60000000.0,60000000.0,60000000.0,68000000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59000000.0,59000000.0,,,71000000.0,71000000.0,142000000.0,150000000.0,150000000.0,150000000.0,150000000.0,131000000.0,131000000.0,131000000.0,131000000.0,104000000.0,104000000.0,104000000.0,104000000.0,87000000.0,87000000.0,87000000.0,87000000.0,59000000.0,59000000.0,59000000.0,59000000.0,67000000.0
PreferredStockDividendsIncomeStatementImpact / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,9000000.0,0.0,15000000.0,29000000.0,44000000.0,24000000.0,2000000.0
ProceedsFromDivestitureOfBusinesses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,7000000.0,,32000000.0,,0.0,0.0,0.0,
ProceedsFromIssuanceOfConvertiblePreferredStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,882000000.0,0.0,-3000000.0,-5000000.0,-5000000.0,881000000.0,
