fact_unit,2010-08-09,2010-11-08,2011-03-01,2011-05-09,2011-08-09,2011-11-09,2012-02-29,2012-05-10,2012-08-09,2012-11-09,2013-03-01,2013-05-10,2013-08-09,2013-11-12,2014-02-28,2014-05-09,2014-08-08,2014-11-07,2015-03-02,2015-05-08,2015-08-07,2015-11-06,2016-02-29,2016-05-06,2016-08-09,2016-11-04,2017-02-24,2017-05-04,2017-08-04,2017-11-08,2018-02-28,2018-05-09,2018-08-08,2018-11-07,2019-02-28,2019-05-09,2019-08-08,2019-11-06,2020-02-28,2020-05-08,2020-08-06,2020-11-09,2021-02-26,2021-05-10,2021-08-09,2021-11-09,2022-02-28,2022-05-10,2022-08-09,2022-11-09,2023-02-27,2023-05-09,2023-08-09,2023-11-09,2024-02-23,2024-05-07,2024-08-06,2024-11-04,2025-02-13,2025-05-06,2025-08-07,2025-11-06
PropertyPlantAndEquipmentNet / USD,5062059000.0,5062059000.0,5062059000.0,4921259000.0,4921259000.0,4921259000.0,4921259000.0,4865332000.0,4865332000.0,4865332000.0,4865332000.0,4727899000.0,4727899000.0,4727899000.0,4727899000.0,4934449000.0,4934449000.0,4934449000.0,4934449000.0,5855842000.0,5855842000.0,5855842000.0,5855842000.0,7477478000.0,7477478000.0,7477478000.0,7477478000.0,8259631000.0,8259631000.0,8259631000.0,8259631000.0,8498756000.0,8498756000.0,8498756000.0,8498756000.0,9385920000.0,9385920000.0,9385920000.0,9385920000.0,9623832000.0,9623832000.0,9623832000.0,9623832000.0,9196644000.0,9196644000.0,9196644000.0,9196644000.0,8765308000.0,8765308000.0,8765308000.0,8765308000.0,6896060000.0,6896060000.0,6896060000.0,6896060000.0,6688479000.0,6688479000.0,6688479000.0,6688479000.0,6521283000.0,6521283000.0,6521283000.0
ProvisionForDoubtfulAccounts / USD,7829000.0,12979000.0,49405000.0,7018000.0,13870000.0,14729000.0,13707000.0,10161000.0,,,,,17300000.0,6068000.0,33778000.0,7004000.0,-4221000.0,7104000.0,18091000.0,-2728000.0,-5438000.0,-743000.0,11877000.0,6079000.0,10381000.0,13266000.0,3906000.0,706000.0,3184000.0,816000.0,11115000.0,-4166000.0,-6249000.0,-4593000.0,8203000.0,691000.0,-699000.0,2586000.0,-6711000.0,5422000.0,9003000.0,13039000.0,6527000.0,20613000.0,48960000.0,60548000.0,21898000.0,7367000.0,7808000.0,7461000.0,64375000.0,342000.0,-3145000.0,-11331000.0,29487000.0,-544000.0,-7184000.0,-6314000.0,-7295000.0,87000.0,2516000.0,4352000.0
ReceivablesNetCurrent / USD,152879000.0,152879000.0,152879000.0,187464000.0,187464000.0,187464000.0,187464000.0,238490000.0,238490000.0,238490000.0,238490000.0,238573000.0,238573000.0,238573000.0,238573000.0,241932000.0,241932000.0,241932000.0,241932000.0,237957000.0,237957000.0,237957000.0,237957000.0,187887000.0,187887000.0,187887000.0,187887000.0,218968000.0,218968000.0,218968000.0,218968000.0,224128000.0,224128000.0,224128000.0,224128000.0,276644000.0,276644000.0,276644000.0,276644000.0,346429000.0,346429000.0,346429000.0,346429000.0,200158000.0,200158000.0,200158000.0,200158000.0,199463000.0,199463000.0,199463000.0,199463000.0,216033000.0,216033000.0,216033000.0,216033000.0,341712000.0,341712000.0,341712000.0,341712000.0,324016000.0,324016000.0,324016000.0
RelatedPartyTransactionAmountsOfTransaction / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,28300000.0,,,
RepaymentsOfLongTermDebt / USD,679934000.0,680862000.0,600260000.0,286866000.0,392941000.0,2070931000.0,1799040000.0,100980000.0,122004000.0,163910000.0,2551561000.0,558878000.0,597435000.0,1022108000.0,201901000.0,350000.0,275405000.0,275755000.0,1022847000.0,350000.0,700000.0,69450000.0,501400000.0,1422374000.0,1493511000.0,3341925000.0,199739000.0,0.0,0.0,240386000.0,3342106000.0,331159000.0,1359961000.0,2416319000.0,400707000.0,1977045000.0,3028786000.0,3030526000.0,2959843000.0,500503000.0,603857000.0,2443367000.0,3032267000.0,515194000.0,527535000.0,1540609000.0,2930015000.0,1166737000.0,1205099000.0,2477690000.0,2035354000.0,12500000.0,25000000.0,37500000.0,2488401000.0,1018973000.0,1112500000.0,1522812000.0,50000000.0,956666000.0,1129136000.0,1251210000.0
RestrictedCash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4352000.0,4352000.0,4352000.0,,8537000.0,8537000.0,8537000.0,,132550000.0,132550000.0,132550000.0,,90226000.0,90226000.0,90226000.0,,95638000.0,95638000.0,95638000.0
RestrictedCashAndCashEquivalents / USD,,,,,,,,,,,,,,99200000.0,99200000.0,199900000.0,199900000.0,199936000.0,199936000.0,,,,977000.0,,,,2060000.0,,,,192823000.0,2160000.0,2160000.0,2160000.0,2160000.0,4322000.0,4322000.0,4322000.0,4322000.0,6388000.0,6388000.0,6388000.0,6388000.0,,,,4352000.0,,,,8537000.0,,,,132550000.0,,,,90226000.0,,,
RestrictedCashCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4896000.0,4896000.0,4896000.0,4896000.0,4819000.0,4819000.0,4819000.0,4819000.0,18000.0,18000.0,18000.0,18000.0,,,
RestrictedCashEquivalentsCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000000.0,550000000.0,550000000.0,550000000.0,550000000.0,550000000.0,,,
RestrictedCashNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4051000.0,4352000.0,4352000.0,4352000.0,3641000.0,3641000.0,3641000.0,3641000.0,127731000.0,127731000.0,127731000.0,127731000.0,90208000.0,90208000.0,90208000.0,90208000.0,95638000.0,95638000.0,95638000.0
RetainedEarningsAccumulatedDeficit / USD,-89559000.0,-89559000.0,-89559000.0,9042000.0,9042000.0,9042000.0,9042000.0,36368000.0,36368000.0,36368000.0,36368000.0,44775000.0,44775000.0,44775000.0,44775000.0,66130000.0,66130000.0,66130000.0,66130000.0,164487000.0,164487000.0,164487000.0,164487000.0,55332000.0,55332000.0,55332000.0,55332000.0,95097000.0,95097000.0,95097000.0,95097000.0,635067000.0,635067000.0,635067000.0,635067000.0,921785000.0,921785000.0,921785000.0,921785000.0,641818000.0,641818000.0,641818000.0,641818000.0,-1532420000.0,-1532420000.0,-1532420000.0,-1532420000.0,-2288078000.0,-2288078000.0,-2288078000.0,-2288078000.0,-2711808000.0,-2711808000.0,-2711808000.0,-2711808000.0,-2066953000.0,-2066953000.0,-2066953000.0,-2066953000.0,-1676990000.0,-1676990000.0,-1676990000.0
RevenueFromContractWithCustomerIncludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715578000.0,3321002000.0,5030074000.0,6070160000.0,1651546000.0,3309878000.0,4957640000.0,6717660000.0,953716000.0,1039414000.0,1409866000.0,6611099000.0,736682000.0,1726795000.0,2721439000.0,2095861000.0,953334000.0,1862166000.0,2751888000.0,3763664000.0,1423679000.0,3019501000.0,4691437000.0,3756825000.0,1862909000.0,3595841000.0,5289164000.0
RightOfUseAssetObtainedInExchangeForFinanceLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413000.0,1413000.0,,,1413000.0,1413000.0,0.0,0.0,42432000.0,1413000.0,7423000.0,7423000.0,7423000.0,56215000.0,1119000.0,4135000.0,4778000.0,7423000.0,400000.0,657000.0,8191000.0,5906000.0,3333000.0,4669000.0,55681000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9270000.0,26371000.0,29261000.0,45435000.0,,,,45435000.0,,,,45435000.0,,,,11625000.0,,,,3761000.0,,,,1519628000.0,,,
SaleAndLeasebackTransactionGainLossNet / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,181989000.0,,,
SegmentExpenditureAdditionToLongLivedAssets / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290657000.0,,,,300127000.0,97702000.0,191337000.0,292690000.0
SellingGeneralAndAdministrativeExpense / USD,174842000.0,263829000.0,319303000.0,87001000.0,182669000.0,285699000.0,365070000.0,87661000.0,179573000.0,287508000.0,391254000.0,105950000.0,205727000.0,321512000.0,389053000.0,94909000.0,227290000.0,332316000.0,441699000.0,111277000.0,239797000.0,366631000.0,448788000.0,122200000.0,235907000.0,352546000.0,492464000.0,117445000.0,236950000.0,381156000.0,464793000.0,159962000.0,324131000.0,502635000.0,548143000.0,169585000.0,353216000.0,545543000.0,685485000.0,217322000.0,419546000.0,665988000.0,761415000.0,234328000.0,386409000.0,547305000.0,896670000.0,179774000.0,377319000.0,574669000.0,720849000.0,196780000.0,397158000.0,598433000.0,796592000.0,259772000.0,517093000.0,785538000.0,830450000.0,271616000.0,536343000.0,808172000.0
ShareBasedCompensation / USD,11794000.0,18697000.0,20328000.0,6927000.0,13966000.0,20721000.0,24336000.0,6745000.0,12676000.0,18318000.0,27168000.0,2648000.0,7854000.0,13704000.0,23881000.0,1122000.0,29868000.0,35072000.0,19648000.0,3921000.0,12345000.0,22714000.0,39538000.0,10660000.0,20996000.0,30206000.0,39154000.0,10511000.0,20808000.0,28856000.0,38286000.0,8207000.0,18787000.0,29290000.0,43218000.0,7304000.0,16646000.0,28265000.0,43971000.0,10008000.0,19498000.0,29774000.0,36491000.0,9364000.0,30448000.0,40501000.0,39702000.0,24346000.0,49453000.0,75033000.0,62254000.0,13900000.0,28495000.0,48569000.0,95238000.0,14710000.0,32995000.0,49139000.0,67627000.0,14369000.0,30536000.0,44206000.0
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1 / USD,,,,,,,,,,,,,,,,,,,19843000.0,9456000.0,17929000.0,28359000.0,39732000.0,10762000.0,21194000.0,30519000.0,44906000.0,10652000.0,21133000.0,29434000.0,38825000.0,8209000.0,18819000.0,29346000.0,43814000.0,7304000.0,16939000.0,28768000.0,44051000.0,10402000.0,20315000.0,30672000.0,35051000.0,9581000.0,31151000.0,41863000.0,40722000.0,25251000.0,51482000.0,79304000.0,64466000.0,14579000.0,29952000.0,50920000.0,100296000.0,15476000.0,35129000.0,52836000.0,70873000.0,15671000.0,33157000.0,48159000.0
ShortTermLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4868000.0,10740000.0,17576000.0,24634000.0,,,,24634000.0,,,,24634000.0,,,,11363000.0,,,,16224000.0,,,,21060000.0,,,
StockIssued1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,19225000.0,19225000.0,19225000.0,0.0,,1800000.0,1800000.0,19225000.0,15134000.0,15134000.0,15134000.0,1800000.0,6720000.0,6720000.0,6720000.0,15134000.0,6272000.0,6272000.0,6272000.0,6720000.0,9287000.0,9287000.0,9287000.0,6272000.0,6639000.0,6639000.0,6639000.0,9287000.0,8015000.0,8015000.0,8015000.0
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures / USD,,,-1000.0,,,,-1000.0,,,,1000.0,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-114000.0,0.0,0.0,0.0,-114000.0,-140000.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures / USD,,,1000.0,,,,1000.0,,,,1000.0,,,,,,0.0,0.0,,3000.0,2000.0,2000.0,,0.0,0.0,0.0,,19225000.0,19225000.0,19225000.0,,1800000.0,1800000.0,1799000.0,19225000.0,1800000.0,1800000.0,1799000.0,19225000.0,15133000.0,15133000.0,15133000.0,1799000.0,6721000.0,7527000.0,7526000.0,15133000.0,6272000.0,6272000.0,6272000.0,7543000.0,9288000.0,9288000.0,9288000.0,6271000.0,6639000.0,6638000.0,6638000.0,9288000.0,8015000.0,8015000.0,8015000.0
StockIssuedDuringPeriodValueStockOptionsExercised / USD,,,2782000.0,,,,6347000.0,586000.0,912000.0,1227000.0,66186000.0,960000.0,15137000.0,17545000.0,23859000.0,1717000.0,6387000.0,6485000.0,15583000.0,584000.0,611000.0,974000.0,20436000.0,,,,11859000.0,,26547000.0,48653000.0,3026000.0,4828000.0,10572000.0,20313000.0,3487000.0,4828000.0,10572000.0,20313000.0,62209000.0,4064000.0,12545000.0,14696000.0,21971000.0,,,,14696000.0,,,,,,1965000.0,1965000.0,1965000.0,1488000.0,1965000.0,1965000.0,1965000.0,1017000.0,1017000.0,1017000.0
StockRepurchaseProgramAuthorizedAmount1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000000.0,1000000000.0,1000000000.0
StockholdersEquity / USD,3034338000.0,3034338000.0,3034338000.0,2237948000.0,2237948000.0,2237948000.0,2237948000.0,2089022000.0,2089022000.0,2089022000.0,2089022000.0,-259037000.0,-259037000.0,-259037000.0,-259037000.0,-184507000.0,-184507000.0,-184507000.0,-184507000.0,-28779000.0,-28779000.0,-28779000.0,-28779000.0,-111979000.0,-111979000.0,-111979000.0,-111979000.0,157949000.0,157949000.0,157949000.0,157949000.0,947846000.0,947846000.0,947846000.0,947846000.0,2034123000.0,2034123000.0,2034123000.0,2034123000.0,1743045000.0,1743045000.0,1743045000.0,1743045000.0,-351997000.0,-351997000.0,-351997000.0,-351997000.0,-214418000.0,-214418000.0,-214418000.0,-214418000.0,-750838000.0,-750838000.0,-750838000.0,-750838000.0,-251382000.0,-251382000.0,-251382000.0,-251382000.0,-224161000.0,-224161000.0,-224161000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,3160363000.0,3160363000.0,1956959000.0,2380585000.0,2380585000.0,2380585000.0,1601595000.0,2223454000.0,2223454000.0,2223454000.0,3160363000.0,103932000.0,103932000.0,103932000.0,2380585000.0,132351000.0,132351000.0,132351000.0,2223454000.0,211091000.0,211091000.0,211091000.0,103932000.0,21845000.0,21845000.0,21845000.0,132351000.0,257881000.0,257881000.0,257881000.0,211091000.0,1078350000.0,1078350000.0,1078350000.0,21845000.0,1078350000.0,1078350000.0,1078350000.0,257881000.0,1814789000.0,1814789000.0,1814789000.0,1078350000.0,1541472000.0,1541472000.0,1541472000.0,1814789000.0,-737317000.0,-737317000.0,-737317000.0,1541472000.0,-836215000.0,-836215000.0,-836215000.0,-737317000.0,-1640365000.0,-1640365000.0,-1640365000.0,-836215000.0,-1100934000.0,-1100934000.0,-1100934000.0
TreasuryStockCommonShares / shares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18886746.0,18886746.0,18886746.0,21261671.0,21261671.0,21261671.0,21261671.0,25762599.0,25762599.0,25762599.0
TreasuryStockValue / USD,1119407000.0,1119407000.0,1119407000.0,1119407000.0,1119407000.0,1119407000.0,1119407000.0,1127036000.0,1127036000.0,1127036000.0,1127036000.0,1127947000.0,1127947000.0,1127947000.0,1127947000.0,1143419000.0,1143419000.0,1143419000.0,1143419000.0,1145481000.0,1145481000.0,1145481000.0,1145481000.0,1152680000.0,1152680000.0,1152680000.0,1152680000.0,1166697000.0,1166697000.0,1166697000.0,1166697000.0,1184468000.0,1184468000.0,1184468000.0,1184468000.0,1344012000.0,1344012000.0,1344012000.0,1344012000.0,1410998000.0,1410998000.0,1410998000.0,1410998000.0,1422531000.0,1422531000.0,1422531000.0,1422531000.0,1436373000.0,1436373000.0,1436373000.0,1436373000.0,1623872000.0,1623872000.0,1623872000.0,1623872000.0,1836326000.0,1836326000.0,1836326000.0,1836326000.0,2241607000.0,2241607000.0,2241607000.0
TreasuryStockValueAcquiredCostMethod / USD,,,940100000.0,,,,,,,,7629000.0,2461000.0,13862000.0,13952000.0,7629000.0,1426000.0,1961000.0,2062000.0,911000.0,6912000.0,6912000.0,6912000.0,15472000.0,6291000.0,6291000.0,6291000.0,2062000.0,8489000.0,8489000.0,8489000.0,7199000.0,499000.0,499000.0,2805000.0,14017000.0,499000.0,499000.0,2805000.0,17771000.0,5401000.0,35632000.0,65705000.0,159544000.0,5527000.0,8296000.0,9396000.0,66986000.0,4356000.0,4563000.0,11004000.0,11533000.0,11667000.0,149305000.0,178624000.0,13842000.0,10834000.0,12094000.0,71019000.0,187499000.0,12846000.0,82269000.0,200720000.0
UnrealizedGainLossOnDerivatives / USD,4356000.0,-988000.0,-31485000.0,-3602000.0,-5277000.0,-5629000.0,-2258000.0,4230000.0,7365000.0,11483000.0,-880000.0,2284000.0,4930000.0,4930000.0,14151000.0,3144000.0,16656000.0,13131000.0,991000.0,842000.0,-3811000.0,-1451000.0,14235000.0,-4609000.0,-5723000.0,-7010000.0,-4393000.0,-1825000.0,-2861000.0,-1693000.0,-5300000.0,-771000.0,-1054000.0,-1056000.0,433000.0,0.0,0.0,-54000.0,-1056000.0,-1509000.0,-4813000.0,-6914000.0,-4520000.0,-15660000.0,-18954000.0,-14279000.0,-3228000.0,4409000.0,5381000.0,6557000.0,-13060000.0,7400000.0,8962000.0,14801000.0,11360000.0,23046000.0,47382000.0,-3255000.0,15956000.0,-17914000.0,-2397000.0,-7920000.0
UnrecognizedTaxBenefits / USD,,,,,,,148365000.0,,,,148365000.0,,,,83834000.0,29300000.0,29300000.0,29300000.0,85498000.0,,,,84289000.0,,,,89544000.0,,,,88884000.0,,,,88314000.0,,,,90523000.0,,,,95236000.0,,,,99470000.0,,,,104295000.0,,,,107661000.0,,,,141515000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,-95000.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,867000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,35633000.0,,,,2637000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,27496000.0,,,,13164000.0,,,,13164000.0,,,,12427000.0,,,,8140000.0,,,,8360000.0,,,,3297000.0,,,,3051000.0,,,,5930000.0,,,,8520000.0,,,,8926000.0,,,,8986000.0,,,,7061000.0,,,,14079000.0,,,,12068000.0,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations / USD,,,,,,,-10763000.0,,,,10763000.0,,,,10763000.0,,,,9349000.0,,,,3105000.0,,,,2415000.0,,,,3267000.0,,,,3721000.0,,,,3807000.0,,,,4692000.0,,,,0.0,,,,3695000.0,,,,10635000.0,,,,14967000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,,,,,,,,,24200000.0,,,,18800000.0,,,,20700000.0,,,,20700000.0,,,,20900000.0,,,,22600000.0,,,,26900000.0,,,,31000000.0,,,,36600000.0,,,,40200000.0,,,,74300000.0,,,,69000000.0,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,69100000.0,,,,574200000.0,,,,526600000.0,,,,19100000.0,,,,755500000.0,,,,709800000.0,,,,34100000.0,,,,44200000.0,,,,103700000.0,,,,746600000.0,,,,115500000.0,,,,227300000.0,,,,485400000.0,,,,64100000.0,,,,-1100000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114000.0,2476000.0,3685000.0,1487000.0,,,,1487000.0,,,,1487000.0,,,,194000.0,,,,911000.0,,,,1081000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,1033000.0,571000.0,920000.0,995000.0,345000.0,1614000.0,1703000.0,1706000.0,1152000.0,1304000.0,1265000.0,1187000.0,1628000.0,1136000.0,1132000.0,1056000.0,1157000.0,1187000.0,1110000.0,1087000.0,1101000.0,0.0,649000.0,557000.0,1004000.0,294000.0,377000.0,412000.0,508000.0,316000.0,423000.0,500000.0,410000.0,0.0,0.0,559000.0,527000.0,281000.0,255000.0,233000.0,503000.0,0.0,0.0,0.0,240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363000.0,322000.0,319000.0,0.0,310000.0,242000.0,251000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,117391000.0,119263.0,109441000.0,122982000.0,123387000.0,123564000.0,120185000.0,125371000.0,125567000.0,125675000.0,123939000.0,114008000.0,107508000.0,105291000.0,125667000.0,101373000.0,101493000.0,101526000.0,104249000.0,102009000.0,101979000.0,101986000.0,101641000.0,101135000.0,101795000.0,101708000.0,101931000.0,101686000.0,101792000.0,101835000.0,101671000.0,102069000.0,102274000.0,102460000.0,101855000.0,102570000.0,105195000.0,106721000.0,102598000.0,107073000.0,107089000.0,107024000.0,107032000.0,106663000.0,106688000.0,106720000.0,106985000.0,111020000.0,112792000.0,113420000.0,106745000.0,115030000.0,114749000.0,114061000.0,113760000.0,113116000.0,113143000.0,113132000.0,113623000.0,111333000.0,111222000.0,110810000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,117391000.0,119011.0,108408000.0,122411000.0,122467000.0,122569000.0,119840000.0,123757000.0,123864000.0,123969000.0,122787000.0,112704000.0,106243000.0,104104000.0,124039000.0,100237000.0,100361000.0,100470000.0,103092000.0,100822000.0,100869000.0,100899000.0,100540000.0,101135000.0,101146000.0,101151000.0,100927000.0,101392000.0,101415000.0,101423000.0,101163000.0,101753000.0,101851000.0,101960000.0,101445000.0,102570000.0,105195000.0,106162000.0,102071000.0,106792000.0,106834000.0,106791000.0,106529000.0,106663000.0,106688000.0,106720000.0,106745000.0,111020000.0,112792000.0,113420000.0,106745000.0,115030000.0,114749000.0,114061000.0,113760000.0,112753000.0,112821000.0,112813000.0,113623000.0,111023000.0,110980000.0,110559000.0
