fact_unit,2009-08-28,2009-11-06,2010-02-16,2010-05-10,2010-08-26,2010-11-05,2011-02-17,2011-05-06,2011-08-05,2011-11-03,2012-02-13,2012-05-03,2012-08-06,2012-11-02,2013-02-12,2013-05-03,2013-08-06,2013-11-08,2014-02-24,2014-05-06,2014-08-08,2014-11-07,2015-02-19,2015-05-08,2015-08-07,2015-11-06,2016-02-22,2016-05-09,2016-08-04,2016-11-01,2017-02-22,2017-05-04,2017-08-07,2017-11-07,2018-02-26,2018-05-04,2018-08-06,2018-11-05,2019-02-25,2019-05-03,2019-07-31,2019-11-04,2020-03-10,2020-05-01,2020-07-31,2020-10-28,2021-02-22,2021-05-03,2021-08-06,2021-11-05,2022-02-22,2022-04-29,2022-08-05,2022-11-04,2023-02-24,2023-05-03,2023-08-02,2023-11-01,2024-02-23,2024-05-01,2024-07-30,2024-10-30,2025-03-14,2025-05-09,2025-08-06,2025-11-06
RepaymentsOfLinesOfCredit / USD,,0.0,0.0,169400000.0,219400000.0,219400000.0,0.0,0.0,0.0,0.0,219400000.0,50000000.0,71000000.0,125000000.0,0.0,251000000.0,251000000.0,251000000.0,189000000.0,165000000.0,255000000.0,1092000000.0,251000000.0,89000000.0,534000000.0,587000000.0,1855032000.0,65000000.0,1145000000.0,1240000000.0,698000000.0,2980000000.0,3720000000.0,4155000000.0,1360000000.0,1070000000.0,1405000000.0,1755000000.0,4565000000.0,-1050000000.0,-1150000000.0,-1465000000.0,-1840000000.0,-1140000000.0,-1785000000.0,2270000000.0,1725000000.0,595000000.0,1865000000.0,2145000000.0,2660000000.0,290000000.0,870000000.0,870000000.0,2665000000.0,665000000.0,1565000000.0,2580000000.0,870000000.0,1305000000.0,2739000000.0,4088000000.0,-2855000000.0,670000000.0,670000000.0,670000000.0
RepaymentsOfLongTermDebt / USD,3250000.0,4875000.0,4875000.0,1625000.0,3250000.0,4875000.0,2411119000.0,,,,2191719000.0,,,,3541312000.0,,,,0.0,,,,1978709000.0,,,,762970000.0,,,,836899000.0,,,,1069337000.0,,,,4045000000.0,-1318000000.0,-1318000000.0,-2346000000.0,0.0,-12000000.0,-12000000.0,12000000.0,2346000000.0,0.0,0.0,2490000000.0,12000000.0,1789000000.0,1789000000.0,2089000000.0,2490000000.0,1274000000.0,1274000000.0,1274000000.0,2089000000.0,,,750000000.0,-1274000000.0,,0.0,750000000.0
RepaymentsOfOtherDebt / USD,,,,,,,6500000.0,4231000.0,8685000.0,18282000.0,6500000.0,8521000.0,16792000.0,26026000.0,26398000.0,13631000.0,34744000.0,59579000.0,35345000.0,25333000.0,51085000.0,77986000.0,80818000.0,27739000.0,55385000.0,86197000.0,101322000.0,31497000.0,53718000.0,78049000.0,116426000.0,14152000.0,43838000.0,69717000.0,102866000.0,29000000.0,60000000.0,90000000.0,96000000.0,-32000000.0,-47000000.0,-76000000.0,-119000000.0,-25000000.0,-36000000.0,59000000.0,105000000.0,26000000.0,53000000.0,80000000.0,86000000.0,1026000000.0,1038000000.0,1057000000.0,105000000.0,18000000.0,36000000.0,55000000.0,1076000000.0,19000000.0,39000000.0,58000000.0,-74000000.0,14000000.0,36000000.0,71000000.0
RepaymentsOfOtherLongTermDebt / USD,0.0,0.0,0.0,226707000.0,1721486000.0,2131910000.0,282000.0,2149653000.0,2149653000.0,3541312000.0,2411119000.0,0.0,0.0,0.0,3541312000.0,648385000.0,699486000.0,699486000.0,1978709000.0,644422000.0,675480000.0,675481000.0,1978709000.0,,836899000.0,836899000.0,762970000.0,0.0,1069337000.0,1069337000.0,836899000.0,2876390000.0,3536362000.0,4044834000.0,1069337000.0,0.0,0.0,0.0,4045000000.0,,,,0.0,,,2490000000.0,2346000000.0,1789000000.0,1789000000.0,2089000000.0,12000000.0,1274000000.0,1274000000.0,1274000000.0,2490000000.0,,,,2089000000.0,,,,1274000000.0,,,1200000000.0
RestrictedCashAndCashEquivalents / USD,,,,,,,218514000.0,226015000.0,226015000.0,226015000.0,226015000.0,257368000.0,257368000.0,257368000.0,257368000.0,580938000.0,580938000.0,580938000.0,580938000.0,188526000.0,188526000.0,188526000.0,188526000.0,152411000.0,152411000.0,152411000.0,152411000.0,135731000.0,135731000.0,135731000.0,135731000.0,129547000.0,129547000.0,129547000.0,129547000.0,126000000.0,126000000.0,126000000.0,126000000.0,136000000.0,136000000.0,,,,,,,,,,,,,,,,,,171000000.0,176000000.0,176000000.0,176000000.0,176000000.0,175000000.0,175000000.0,175000000.0
RestrictedCashAndCashEquivalentsAtCarryingValue / USD,147852000.0,147852000.0,147852000.0,213514000.0,213514000.0,213514000.0,213514000.0,221015000.0,221015000.0,221015000.0,221015000.0,252368000.0,252368000.0,252368000.0,252368000.0,575938000.0,575938000.0,575938000.0,575938000.0,183526000.0,183526000.0,183526000.0,183526000.0,147411000.0,147411000.0,147411000.0,147411000.0,130731000.0,130731000.0,130731000.0,130731000.0,124547000.0,124547000.0,124547000.0,124547000.0,121000000.0,121000000.0,121000000.0,125000000.0,131000000.0,131000000.0,131000000.0,121000000.0,137000000.0,137000000.0,137000000.0,131000000.0,144000000.0,144000000.0,144000000.0,137000000.0,169000000.0,169000000.0,169000000.0,144000000.0,166000000.0,166000000.0,166000000.0,169000000.0,171000000.0,171000000.0,171000000.0,166000000.0,170000000.0,170000000.0,170000000.0
RestrictedCashAndCashEquivalentsNoncurrent / USD,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,5000000.0,,,,
RestrictedCashNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,,,,5000000.0,,,
RestructuringCharges / USD,,,3191000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72000000.0,0.0,0.0,0.0,72000000.0,0.0,11000000.0,30000000.0,67000000.0
RestructuringReserveSettledWithoutCash2 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,
RetainedEarningsAccumulatedDeficit / USD,-2493198000.0,-2493198000.0,-2493198000.0,-2628336000.0,-2628336000.0,-2628336000.0,-2628336000.0,-2960082000.0,-2960082000.0,-2960082000.0,-2960082000.0,-2811945000.0,-2811945000.0,-2811945000.0,-2811945000.0,-2625990000.0,-2625990000.0,-2625990000.0,-2625990000.0,-2535879000.0,-2535879000.0,-2535879000.0,-2535879000.0,-2815428000.0,-2815428000.0,-2815428000.0,-2815428000.0,-2458397000.0,-2458397000.0,-2458397000.0,-2458397000.0,-3378838000.0,-3378838000.0,-3378838000.0,-3378838000.0,-4505000000.0,-4505000000.0,-4505000000.0,-4505000000.0,-5732000000.0,-5732000000.0,-5732000000.0,-3714000000.0,-6501000000.0,-6787000000.0,-7042000000.0,-7365000000.0,-8472000000.0,-8472000000.0,-8472000000.0,-8472000000.0,-9753000000.0,-9753000000.0,-9753000000.0,-9753000000.0,-10666000000.0,-10666000000.0,-10666000000.0,-10666000000.0,-11889000000.0,-11889000000.0,-11889000000.0,-11889000000.0,-18525000000.0,-18525000000.0,-18525000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499000000.0,688000000.0,146000000.0,307000000.0,497000000.0,521000000.0,166000000.0,350000000.0,544000000.0,574000000.0,111000000.0,232000000.0,379000000.0,670000000.0,116000000.0,274000000.0,441000000.0,520000000.0,166000000.0,333000000.0,511000000.0,621000000.0,149000000.0,288000000.0,378000000.0,697000000.0,46000000.0,89000000.0,143000000.0
RevenueRemainingPerformanceObligation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100000000.0,2100000000.0,2100000000.0,2100000000.0,2300000000.0,2300000000.0,2300000000.0,2500000000.0,2900000000.0,2900000000.0,2900000000.0,2700000000.0,2800000000.0,2800000000.0,2800000000.0,2900000000.0,2600000000.0,2600000000.0,2600000000.0,2800000000.0,2600000000.0,2600000000.0,2600000000.0,2600000000.0,2300000000.0,2300000000.0,2300000000.0,2300000000.0,623000000.0,623000000.0,623000000.0
Revenues / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3118000000.0,3921000000.0,1299000000.0,2630000000.0,4004000000.0,4255000000.0,1408000000.0,2855000000.0,4337000000.0,5370000000.0,1421000000.0,2861000000.0,4347000000.0,5763000000.0,1485000000.0,3068000000.0,4686000000.0,5840000000.0,1742000000.0,3476000000.0,5222000000.0,6340000000.0,1773000000.0,3640000000.0,5307000000.0,6986000000.0,1114000000.0,2221000000.0,3341000000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,36000000.0,183000000.0,327000000.0,0.0,133000000.0,260000000.0,445000000.0,431000000.0,132000000.0,324000000.0,456000000.0,627000000.0,140000000.0,155000000.0,162000000.0,573000000.0,30000000.0,28000000.0,-21000000.0,191000000.0,98000000.0,74000000.0,39000000.0
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,759332000.0,,,,759332000.0,,,,810549000.0,,,,890000000.0,,,,1056000000.0,,,,1087000000.0,,,,1114000000.0,,,,1137000000.0,,,,1181000000.0,,,,1181000000.0,,,
SECScheduleIIIRealEstateWritedownOrReserveAmount / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21000000.0,,,,45000000.0,,,,96000000.0,,,,51000000.0,,,,145000000.0,,,,145000000.0,,,
SellingGeneralAndAdministrativeExpense / USD,73478000.0,110915000.0,142846000.0,36637000.0,74739000.0,113969000.0,149586000.0,39473000.0,80029000.0,121449000.0,153072000.0,44744000.0,86003000.0,128925000.0,165356000.0,51001000.0,98079000.0,153941000.0,173493000.0,58246000.0,113035000.0,171539000.0,212572000.0,64849000.0,121959000.0,187171000.0,213519000.0,74056000.0,147181000.0,223880000.0,257296000.0,97581000.0,188967000.0,278909000.0,310921000.0,101000000.0,199000000.0,300000000.0,371000000.0,134000000.0,273000000.0,418000000.0,426000000.0,152000000.0,307000000.0,457000000.0,563000000.0,175000000.0,339000000.0,493000000.0,614000000.0,164000000.0,333000000.0,500000000.0,678000000.0,181000000.0,371000000.0,558000000.0,680000000.0,195000000.0,405000000.0,581000000.0,750000000.0,114000000.0,250000000.0,343000000.0
ShareBasedCompensation / USD,12040000.0,18386000.0,21621000.0,6976000.0,15031000.0,21810000.0,25896000.0,8263000.0,18143000.0,26185000.0,29225000.0,9496000.0,17254000.0,24937000.0,36540000.0,9035000.0,17105000.0,33573000.0,32610000.0,10029000.0,19472000.0,29334000.0,41944000.0,11956000.0,27373000.0,39497000.0,39030000.0,15244000.0,30131000.0,44711000.0,51497000.0,19895000.0,40135000.0,60402000.0,60773000.0,22000000.0,45000000.0,67000000.0,79000000.0,23000000.0,47000000.0,79000000.0,92000000.0,29000000.0,62000000.0,91000000.0,103000000.0,37000000.0,75000000.0,108000000.0,117000000.0,33000000.0,67000000.0,100000000.0,138000000.0,38000000.0,83000000.0,120000000.0,129000000.0,41000000.0,91000000.0,126000000.0,156000000.0,24000000.0,50000000.0,69000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate / pure,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.02,,,,0.04,,,,0.042,,,,0.044,,,,0.038,,,,0.04,,,,0.035,,,,0.034,,,,0.03,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate / pure,,,,,0.49,0.49,0.27,,,,0.46,,,,0.49,,,,0.5,,,,0.31,,,,0.23,,,,0.22,,,,0.19,,,,0.19,,,,0.18,,,,0.18,,,,0.18,,,,0.19,,,,0.3,,,,0.31,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate / pure,,,,,,,0.024,,,,0.013,,,,0.015,,,,0.0,,,,0.004,,,,0.004,,,,0.007,,,,0.01,,,,0.009,,,,0.015,,,,0.024,,,,0.025,,,,0.014,,,,0.002,,,,0.017,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross / shares,,,,,,,224000.0,,,,366000.0,,,,891000.0,,,,1717000.0,,,1000000.0,1974000.0,1000000.0,1000000.0,1000000.0,978000.0,1200000.0,1300000.0,1300000.0,842000.0,1200000.0,1300000.0,1300000.0,946000.0,1000000.0,1000000.0,1000000.0,800000.0,1000000.0,1000000000000.0,,1000000.0,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1300000.0,1400000.0,1500000.0
StockIssuedDuringPeriodValueRestrictedStockAwardGross / USD,,,,,,,8018000.0,,,,9190000.0,,,,34813000.0,,,,74754000.0,,,,101692000.0,,,,66666000.0,,,,62686000.0,,,,83244000.0,,,,71000000.0,,,,67000000.0,,,,107000000.0,,,,135000000.0,,,,220000000.0,,,,199000000.0,,,,187000000.0,,,
StockIssuedDuringPeriodValueShareBasedCompensation / USD,,,,,,,,,,,74274000.0,10147000.0,18011000.0,26460000.0,55271000.0,9230000.0,17343000.0,,34167000.0,,,,42204000.0,,,,39030000.0,,,,51497000.0,,,,65840000.0,,,75000000.0,86000000.0,36000000.0,60000000.0,92000000.0,100000000.0,45000000.0,77000000.0,106000000.0,116000000.0,53000000.0,91000000.0,124000000.0,132000000.0,51000000.0,86000000.0,118000000.0,154000000.0,58000000.0,102000000.0,140000000.0,148000000.0,66000000.0,115000000.0,154000000.0,170000000.0,67000000.0,107000000.0,133000000.0
StockRepurchasedAndRetiredDuringPeriodValue / USD,,,-729811000.0,,1218000.0,1231000.0,44685000.0,108726000.0,146884000.0,146908000.0,3003000.0,42225000.0,192563000.0,301369000.0,159639000.0,35476000.0,35673000.0,,303414000.0,,,,36043000.0,,,,99458000.0,,,,21872000.0,,,,29657000.0,,,23000000.0,25000000.0,-33000000.0,-34000000.0,-34000000.0,-23000000.0,-42000000.0,-43000000.0,-44000000.0,34000000.0,73000000.0,74000000.0,75000000.0,44000000.0,67000000.0,68000000.0,69000000.0,76000000.0,63000000.0,63000000.0,64000000.0,70000000.0,28000000.0,29000000.0,29000000.0,65000000.0,27000000.0,30000000.0,32000000.0
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,,,,,,,,1400000.0,1400000.0,,300000.0,300000.0,300000.0,,300000.0,300000.0,300000.0,,300000.0,300000.0,300000.0,,200000.0,300000.0,300000.0,,300000.0,300000.0,300000.0,,300000.0,400000.0,400000.0,300000.0,400000.0,400000.0,500000.0,300000.0,400000.0,400000.0,400000.0,400000.0,400000.0,400000.0,400000.0,500000.0,,200000.0,200000.0,400000.0,300000.0,300000.0,300000.0,400000.0,200000.0,300000.0,300000.0
StockRepurchasedDuringPeriodValue / USD,,,,,,,,,,,-2900000.0,,,,-159600000.0,,,,-303400000.0,,,,-36000000.0,,,,-99500000.0,,,,21800000.0,,,,29700000.0,,,,25000000.0,,,,23000000.0,,,,34000000.0,,,,44000000.0,,,,76000000.0,,,,70000000.0,,,,65000000.0,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,2715865000.0,2715865000.0,785333000.0,2936085000.0,2715865000.0,2715865000.0,3166911000.0,2936085000.0,2936085000.0,2936085000.0,2715865000.0,2444994000.0,2444994000.0,2444994000.0,2936085000.0,2386864000.0,2386864000.0,2951264000.0,2444994000.0,6941175000.0,6941175000.0,6941175000.0,2386864000.0,6737228000.0,6737228000.0,6737228000.0,2951264000.0,7089221000.0,7089221000.0,7089221000.0,6941175000.0,7557115000.0,7557115000.0,7557115000.0,6737228000.0,12339000000.0,12339000000.0,7557000000.0,7091000000.0,12339000000.0,12339000000.0,12339000000.0,7222000000.0,11571000000.0,11571000000.0,11571000000.0,11925000000.0,10489000000.0,10489000000.0,10489000000.0,11571000000.0,9461000000.0,9461000000.0,9461000000.0,10489000000.0,8258000000.0,8258000000.0,8258000000.0,9461000000.0,7449000000.0,7449000000.0,7449000000.0,8258000000.0,6381000000.0,6381000000.0,6381000000.0
ValuationAllowanceDeferredTaxAssetChangeInAmount / USD,,,,,,,,,,,,,,,,,,,,,,,-95072000.0,,,,0.0,,,,-9000000.0,,,,-3000000.0,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,-1000000.0,,,
VariableLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000000.0,65000000.0,98000000.0,133000000.0,,,,149000000.0,,,,149000000.0,,,,153000000.0,,,,164000000.0,,,,175000000.0,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment / shares,,,,,,,,0.0,0.0,0.0,,2007000.0,2076000.0,2098000.0,,940000.0,1248000.0,1752000.0,,1468000.0,1406000.0,1143000.0,,1011000.0,845000.0,756000.0,,773000.0,763000.0,784000.0,,774000.0,801000.0,650000.0,,1000000.0,1000000.0,1000000.0,,1000000.0,1000000.0,1000000.0,,2000000.0,2000000.0,2000000.0,,2000000.0,2000000.0,2000000.0,,1000000.0,2000000.0,2000000.0,,1000000.0,1000000.0,1000000.0,,1000000.0,1000000.0,0.0,,1000000.0,1000000.0,1000000.0
WeightedAverageNumberOfDilutedSharesOutstanding / shares,288242000.0,,,287608000.0,286181000.0,286356000.0,,288451000.0,287266000.0,286883000.0,286622000.0,289005000.0,288215000.0,286868000.0,286764000.0,285853000.0,289029000.0,290527000.0,285947000.0,292570000.0,292570000.0,292043000.0,291270000.0,333045000.0,333034000.0,333020000.0,299293000.0,333485000.0,333665000.0,333735000.0,333265000.0,334929000.0,336658000.0,337076000.0,334062000.0,362000000.0,364000000.0,375000000.0,341000000.0,410000000.0,413000000.0,414000000.0,383000000.0,417000000.0,417000000.0,418000000.0,415000000.0,418000000.0,418000000.0,422000000.0,418000000.0,433000000.0,434000000.0,434000000.0,425000000.0,434000000.0,434000000.0,434000000.0,434000000.0,434000000.0,434000000.0,434000000.0,434000000.0,435000000.0,435000000.0,435000000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,279384000.0,,,285913000.0,286181000.0,286356000.0,,288451000.0,287266000.0,286883000.0,286622000.0,286998000.0,286139000.0,284770000.0,286764000.0,284913000.0,287781000.0,288775000.0,283821000.0,291102000.0,291164000.0,290900000.0,289285000.0,332034000.0,332189000.0,332264000.0,298083000.0,332712000.0,332902000.0,332951000.0,332302000.0,334155000.0,335857000.0,336426000.0,333002000.0,361000000.0,363000000.0,374000000.0,340000000.0,409000000.0,412000000.0,413000000.0,382000000.0,415000000.0,415000000.0,416000000.0,413000000.0,416000000.0,416000000.0,420000000.0,416000000.0,432000000.0,432000000.0,432000000.0,423000000.0,433000000.0,433000000.0,433000000.0,432000000.0,433000000.0,433000000.0,434000000.0,433000000.0,434000000.0,434000000.0,434000000.0
