fact_unit,2009-08-18,2009-11-24,2010-02-17,2010-05-18,2010-08-17,2010-11-22,2011-02-15,2011-05-17,2011-08-16,2011-11-22,2012-02-22,2012-05-22,2012-08-21,2012-11-27,2013-02-19,2013-05-21,2013-08-20,2013-11-26,2014-02-18,2014-05-20,2014-08-26,2014-12-10,2015-02-17,2015-05-19,2015-08-18,2015-11-24,2016-02-17,2016-05-18,2016-08-17,2016-11-22,2017-02-15,2017-05-31,2017-08-30,2017-11-22,2018-02-28,2018-05-30,2018-08-22,2018-11-27,2019-02-20,2019-05-22,2019-08-21,2019-11-26,2020-02-19,2020-05-20,2020-08-19,2020-11-24,2021-02-17,2021-05-19,2021-08-18,2021-12-03,2022-02-16,2022-05-18,2022-08-17,2022-11-22,2023-02-15,2023-05-24,2023-08-23,2023-11-21,2024-02-21,2024-05-22,2024-08-21,2024-11-26,2025-02-19,2025-05-22,2025-08-20,2025-11-25
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities / USD,,,,,,832000.0,,,,520000.0,,,,573000.0,,,,657000.0,,,,642000.0,,,,605000.0,,,,595000.0,,,,606000.0,,,,733000.0,,,,767000.0,,,,846000.0,,,,973000.0,,,,2730000.0,,,,2638000.0,,,,4222000.0,,,,3254000.0
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent / USD,,,,,,28572000.0,,,,42432000.0,,,,28327000.0,,,,74034000.0,,,,97694000.0,,,,185229000.0,,,,38819000.0,,,,59282000.0,,,,59167000.0,,,,44685000.0,,,,68863000.0,,,,78257000.0,,,,113289000.0,,,,72248000.0,,,,76040000.0,,,,106988000.0
PreferredStockParOrStatedValuePerShare / USD/shares,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PreferredStockSharesAuthorized / shares,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0,471934.0
PreferredStockSharesIssued / shares,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0
PreferredStockSharesOutstanding / shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PreferredStockValue / USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,51874000.0,51874000.0,46216000.0,46216000.0,46216000.0,46216000.0,43244000.0,43244000.0,43244000.0,43244000.0,42342000.0,42342000.0,42342000.0,42342000.0,45319000.0,45319000.0,45319000.0,45319000.0,40597000.0,40597000.0,40597000.0,40597000.0,58501000.0,58501000.0,58501000.0,58501000.0,60209000.0,60209000.0,60209000.0,60209000.0,65862000.0,65862000.0,69058000.0,69058000.0,91782000.0,91782000.0,91782000.0,91782000.0,116032000.0,116032000.0,116032000.0,116032000.0,740687000.0,740687000.0,740687000.0,740687000.0,267044000.0,267044000.0,267044000.0,267044000.0,314013000.0,314013000.0,314013000.0,314013000.0,337472000.0,337472000.0,337472000.0,337472000.0
ProceedsFromIssuanceOfCommercialPaper / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,253635000.0,2646509000.0,0.0,2779494000.0,5383401000.0,7709492000.0,5287124000.0
ProceedsFromIssuanceOfDebt / USD,,,,,,,,,,,,,,,,,0.0,,,,493880000.0,,,,1995398000.0,,0.0,0.0,0.0,1200000000.0,1235331000.0,1235331000.0,1235331000.0,0.0,2072306000.0,11156164000.0,11156164000.0,1235331000.0,,743778000.0,743778000.0,11156164000.0,,0.0,1250000000.0,743778000.0,,395646000.0,395646000.0,1250000000.0,,,,395646000.0,,,,3939640000.0,,0.0,0.0,296130000.0,,1087856000.0,1087856000.0,0.0
ProceedsFromLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,75000000.0,75000000.0,75000000.0,0.0,,350000000.0,350000000.0,75000000.0,,,0.0,350000000.0,,,400000000.0,400000000.0,,,,400000000.0,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,,,,,,1768948000.0,625921000.0,1386041000.0,2015706000.0,2274254000.0,651887000.0,1480687000.0,2334311000.0,2801727000.0,1659792000.0,3295587000.0,4829822000.0,3436284000.0,1551147000.0,3277635000.0,4771441000.0,6543795000.0,2029319000.0,3995075000.0,5810937000.0,6970885000.0,701149000.0,1855561000.0,2939035000.0,7318877000.0,1409538000.0,2932226000.0,5010942000.0,4984980000.0,1844380000.0,3091873000.0,3362791000.0,6375361000.0,,,,3362792000.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,0.0,,,502000.0,-366000.0,4576000.0,2775000.0,502000.0,710000.0,4576000.0,2775000.0,365000.0,710000.0,5166000.0,-1989000.0,-6744000.0,1279000.0,-1027000.0,3157000.0,-7486000.0,-7869000.0,22248000.0,10964000.0,16370000.0,-2790000.0,-3988000.0,-7551000.0,-3224000.0,15192000.0,-2544000.0,-5330000.0,-7423000.0,500000.0,2221000.0,-16000.0,-7000.0,-7378000.0,8811000.0,7945000.0,6320000.0,-2288000.0,-569000.0,-6144000.0,-7918000.0,3437000.0,-495000.0,-4451000.0,-4015000.0,-2831000.0,2493000.0,2399000.0,1952000.0,-4015000.0,12041000.0,26657000.0,-1718000.0,-2778000.0,-31588000.0,52942000.0,-11227000.0,19946000.0,-14844000.0,-12126000.0,-5512000.0,-20843000.0
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0
ProceedsFromStockPlans / USD,83005000.0,109149000.0,768000.0,2920000.0,8740000.0,94155000.0,163487000.0,169153000.0,174002000.0,12377000.0,101967000.0,148079000.0,189239000.0,216147000.0,48858000.0,87736000.0,111202000.0,217397000.0,113770000.0,176025000.0,261878000.0,191730000.0,79600000.0,142536000.0,178581000.0,306277000.0,42793000.0,94883000.0,114871000.0,200114000.0,6229000.0,22709000.0,39342000.0,122631000.0,34432000.0,87273000.0,105244000.0,61496000.0,37812000.0,65557000.0,88358000.0,133302000.0,19229000.0,86907000.0,106135000.0,99027000.0,16113000.0,30897000.0,57750000.0,116523000.0,19920000.0,43672000.0,55348000.0,68403000.0,8471000.0,20054000.0,30013000.0,63105000.0,41238000.0,67012000.0,113002000.0,33887000.0,49819000.0,64336000.0,116355000.0,118608000.0
PropertyPlantAndEquipmentGross / USD,2019489000.0,2019489000.0,2030114000.0,2030114000.0,2030114000.0,2030114000.0,2101545000.0,2101545000.0,2101545000.0,2101545000.0,2136901000.0,2136901000.0,2136901000.0,2136901000.0,2228151000.0,2228151000.0,2228151000.0,2228151000.0,2292894000.0,2292894000.0,2292894000.0,2292894000.0,2478348000.0,2478348000.0,2478348000.0,2478348000.0,2602095000.0,2602095000.0,2602095000.0,2602095000.0,2676878000.0,2676878000.0,2676878000.0,2676878000.0,3304427000.0,3304427000.0,3304427000.0,3304427000.0,3527825000.0,3527825000.0,3527825000.0,3527825000.0,3811257000.0,3811257000.0,3811257000.0,3811257000.0,3885656000.0,3885656000.0,3885656000.0,3885656000.0,,,,4935297000.0,,,,5549507000.0,,,,6643932000.0,,,,7187988000.0
PropertyPlantAndEquipmentNet / USD,567439000.0,567439000.0,476516000.0,476516000.0,476516000.0,567439000.0,472665000.0,472665000.0,472665000.0,476516000.0,478839000.0,478839000.0,478839000.0,472665000.0,500867000.0,500867000.0,500867000.0,478839000.0,508171000.0,508171000.0,508171000.0,500867000.0,622422000.0,622422000.0,622422000.0,508171000.0,644110000.0,644110000.0,644110000.0,622422000.0,636116000.0,636116000.0,636116000.0,644110000.0,1107304000.0,1107304000.0,1107304000.0,636116000.0,1154328000.0,1154328000.0,1154328000.0,1107304000.0,1219989000.0,1219989000.0,1219989000.0,1154328000.0,1120561000.0,1120561000.0,1120561000.0,1219989000.0,1979051000.0,1979051000.0,1979051000.0,1120561000.0,2401304000.0,2401304000.0,2401304000.0,1979051000.0,3219157000.0,3219157000.0,3219157000.0,2401304000.0,3415550000.0,3415550000.0,3415550000.0,3219157000.0
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8167000.0,-8463000.0,-7395000.0,2256000.0,4410000.0,2774000.0,75000.0,-2785000.0,-5707000.0,-7868000.0,-10189000.0,-1942000.0,-4240000.0,-4119000.0,-1936000.0,3056000.0,4603000.0,3998000.0,-10267000.0,-9150000.0,-19400000.0,-29767000.0,-41860000.0,-1294000.0,-7657000.0,-12591000.0,-14446000.0,-3215000.0,-5239000.0,-7016000.0,-11200000.0,256000.0,-4592000.0,-13036000.0,-19875000.0
RepaymentsOfDebt / USD,,,,,,,,,,,,,,,,,17500000.0,,17500000.0,17500000.0,17500000.0,,,,,,,,,,,,378156000.0,0.0,0.0,0.0,4700000000.0,0.0,420000000.0,1620000000.0,2050000000.0,5050000000.0,100000000.0,350000000.0,650000000.0,2275000000.0,,300000000.0,300000000.0,850000000.0,0.0,0.0,0.0,750000000.0,,,,,,,,0.0,,0.0,0.0,0.0
RepaymentsOfLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,75000000.0,75000000.0,75000000.0,0.0,,350000000.0,350000000.0,75000000.0,,,0.0,350000000.0,,,400000000.0,400000000.0,,,,400000000.0,,,,
ResearchAndDevelopmentExpense / USD,400029000.0,509553000.0,119828000.0,229276000.0,336854000.0,533480000.0,114398000.0,237178000.0,364165000.0,446980000.0,122745000.0,253205000.0,381681000.0,492305000.0,124378000.0,251915000.0,381609000.0,505570000.0,125164000.0,253274000.0,382056000.0,511835000.0,128591000.0,264794000.0,404889000.0,513035000.0,151706000.0,305939000.0,466723000.0,559686000.0,157428000.0,317663000.0,480890000.0,637459000.0,183954000.0,419186000.0,694856000.0,653816000.0,288597000.0,578069000.0,869711000.0,968133000.0,287382000.0,573228000.0,853330000.0,1165047000.0,257073000.0,509486000.0,770280000.0,1130348000.0,288150000.0,590388000.0,897005000.0,1050519000.0,426780000.0,847681000.0,1279510000.0,1296126000.0,414095000.0,829849000.0,1253600000.0,1700518000.0,391427000.0,746289000.0,1108960000.0,1660194000.0
RestructuringReserveCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65950000.0,,,,46839000.0,,,,54699000.0,,,,124291000.0,,,,14572000.0
RestructuringSettlementAndImpairmentProvisions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95659000.0,438000.0,749000.0,-8189000.0,52337000.0,59728000.0,106402000.0,244603000.0,84456000.0,0.0,23136000.0,46675000.0,274509000.0,16140000.0,22117000.0,34399000.0,160710000.0
RetainedEarningsAccumulatedDeficit / USD,2419908000.0,2419908000.0,2434446000.0,2434446000.0,2434446000.0,2434446000.0,2896566000.0,2896566000.0,2896566000.0,2896566000.0,3482334000.0,3482334000.0,3482334000.0,3482334000.0,3788869000.0,3788869000.0,3788869000.0,3788869000.0,4056401000.0,4056401000.0,4056401000.0,4056401000.0,4231496000.0,4231496000.0,4231496000.0,4231496000.0,4437315000.0,4437315000.0,4437315000.0,4437315000.0,4785799000.0,4785799000.0,4785799000.0,4785799000.0,4910939000.0,4910939000.0,4910939000.0,4910939000.0,5982697000.0,5982697000.0,5982697000.0,5982697000.0,6899253000.0,6899253000.0,6899253000.0,5982697000.0,7236238000.0,7236238000.0,7236238000.0,5982697000.0,7517316000.0,7517316000.0,7517316000.0,7517316000.0,8721325000.0,8721325000.0,8721325000.0,8721325000.0,10356798000.0,10356798000.0,10356798000.0,10356798000.0,10196612000.0,10196612000.0,10196612000.0,10196612000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566870000.0,3130372000.0,4688561000.0,5246354000.0,1541101000.0,3067703000.0,4547846000.0,6224689000.0,1303565000.0,2620625000.0,4076761000.0,5991065000.0,1558458000.0,3219865000.0,4978718000.0,5603056000.0,2684293000.0,5656357000.0,8766237000.0,7318286000.0,3249630000.0,6512560000.0,9589055000.0,12013953000.0,2512704000.0,4671743000.0,6983952000.0,12305539000.0
RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4835000.0,25730000.0,36888000.0,54392000.0,,,,54392000.0,,,,25946000.0,,,,107631000.0,,,,66760000.0,,,,15801000.0
SellingGeneralAndAdministrativeExpense / USD,309301000.0,389505000.0,87846000.0,170122000.0,249828000.0,415682000.0,88481000.0,186141000.0,288211000.0,333184000.0,100022000.0,205290000.0,307613000.0,390560000.0,99045000.0,199037000.0,298910000.0,406707000.0,97560000.0,200263000.0,298036000.0,396519000.0,98178000.0,200263000.0,333252000.0,396233000.0,120171000.0,237542000.0,357572000.0,454676000.0,107462000.0,219648000.0,342557000.0,478972000.0,130659000.0,321345000.0,505325000.0,461438000.0,176908000.0,349054000.0,520541000.0,690533000.0,167342000.0,330470000.0,493295000.0,695540000.0,199280000.0,341055000.0,494808000.0,648094000.0,185275000.0,391887000.0,597963000.0,659923000.0,297365000.0,602673000.0,929615000.0,915418000.0,326284000.0,650535000.0,984648000.0,1266175000.0,290078000.0,534207000.0,791420000.0,1273584000.0
ShareBasedCompensation / USD,36895000.0,72652000.0,11411000.0,23977000.0,35992000.0,50247000.0,11835000.0,25090000.0,38266000.0,48613000.0,12603000.0,25496000.0,38806000.0,51752000.0,13332000.0,25432000.0,39223000.0,52358000.0,13061000.0,31017000.0,43764000.0,53500000.0,11407000.0,21949000.0,35419000.0,56886000.0,20371000.0,36472000.0,52836000.0,50812000.0,15609000.0,31568000.0,48187000.0,68919000.0,16529000.0,39015000.0,71839000.0,63421000.0,37902000.0,76816000.0,113711000.0,104188000.0,36393000.0,76622000.0,112720000.0,151165000.0,37501000.0,73401000.0,112961000.0,150300000.0,36638000.0,76996000.0,118683000.0,149518000.0,86939000.0,157935000.0,242809000.0,243611000.0,75041000.0,144143000.0,227113000.0,323487000.0,69815000.0,128211000.0,192262000.0,299823000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod / shares,,,,,-16000.0,,5000.0,21000.0,31000.0,42000.0,19000.0,54000.0,70000.0,83000.0,28000.0,43000.0,57000.0,64000.0,38000.0,64000.0,82000.0,261000.0,68000.0,88000.0,122000.0,157000.0,47000.0,108000.0,129000.0,202000.0,,,,239000.0,,,,443000.0,,,,314000.0,,,,296000.0,,,,327000.0,,,,619000.0,,,,258000.0,,,,389000.0,,,,476000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod / shares,,,,,1156000.0,,850000.0,870000.0,890000.0,898000.0,22000.0,843000.0,882000.0,1122000.0,13000.0,767000.0,798000.0,810000.0,24000.0,838000.0,1568000.0,1876000.0,96000.0,776000.0,796000.0,818000.0,84000.0,977000.0,997000.0,1099000.0,,,,4809000.0,,,,1668000.0,,,,1317000.0,,,,1413000.0,,,,4826000.0,,,,2173000.0,,,,2149000.0,,,,1876000.0,,,,2379000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,28.89,,34.92,35.0,34.97,34.93,33.64,36.19,36.1,36.05,36.92,42.36,42.35,42.37,46.81,47.75,47.98,47.38,44.06,51.91,52.11,52.25,53.4,51.41,51.41,51.59,,,,79.76,,,,87.88,,,,98.82,,,,97.44,,,,157.56,,,,154.46,,,,180.18,,,,206.92,,,,164.33
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber / shares,,,,,135000.0,,1265000.0,1265000.0,1265000.0,1265000.0,2088000.0,2088000.0,2088000.0,2088000.0,3060000.0,3060000.0,3060000.0,3060000.0,2493000.0,2493000.0,2493000.0,2493000.0,3188000.0,3188000.0,3188000.0,3188000.0,2698000.0,2698000.0,2698000.0,2698000.0,,,,2690000.0,,,,5680000.0,,,,5289000.0,,,,4396000.0,,,,3637000.0,,,,5924000.0,,,,5322000.0,,,,5047000.0,,,,4481000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue / USD/shares,,,,,22.19,,28.21,28.21,28.21,28.21,31.1,31.1,31.1,31.1,33.01,33.01,33.01,33.01,37.62,37.62,37.62,37.62,43.46,43.46,43.46,43.46,47.59,47.59,47.59,47.59,,,,50.11,,,,71.88,,,,77.54,,,,87.18,,,,91.54,,,,132.59,,,,142.54,,,,162.2,,,,186.81
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod / shares,,,,,-14000.0,,11000.0,23000.0,29000.0,33000.0,21000.0,47000.0,63000.0,67000.0,1050000.0,1278000.0,1300000.0,1313000.0,784000.0,818000.0,844000.0,920000.0,250000.0,1006000.0,1045000.0,1151000.0,135000.0,814000.0,848000.0,905000.0,,,,1580000.0,,,,1616000.0,,,,1896000.0,,,,1876000.0,,,,2212000.0,,,,2156000.0,,,,2166000.0,,,,2053000.0,,,,1957000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue / USD/shares,,,,,24.61,,29.96,25.61,24.17,24.28,23.32,27.68,27.57,27.48,28.86,30.01,29.98,29.93,34.86,34.96,34.93,36.02,44.42,39.27,39.37,39.72,47.48,44.14,44.12,44.3,,,,60.02,,,,69.9,,,,69.38,,,,85.41,,,,111.95,,,,128.19,,,,132.49,,,,145.25,,,,172.32
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber / shares,,,,,19815000.0,24994000.0,22054000.0,20447000.0,18837000.0,21510000.0,20539000.0,19068000.0,18019000.0,18605000.0,17198000.0,15663000.0,13267000.0,12100000.0,11131000.0,10057000.0,8927000.0,8214000.0,7560000.0,7201000.0,6631000.0,6443000.0,6591000.0,7638000.0,7176000.0,6577000.0,,6016000.0,,4907000.0,,,,4089000.0,,,,2933000.0,,,,2677000.0,,,2511000.0,2391000.0,,,,2351000.0,,,,1735000.0,,,,1293000.0,,,,1197000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice / USD/shares,,,,,32.71,31.85,31.32,31.69,31.88,31.44,30.55,31.07,31.52,31.63,31.63,31.99,31.35,30.93,30.04,31.09,31.11,31.39,31.68,33.9,34.02,34.11,34.35,37.19,37.49,37.9,,41.21,,42.09,,,,48.93,,,,55.23,,,,61.23,,,66.15,66.44,,,,73.93,,,,81.04,,,,95.65,,,,115.14
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue / USD,,,,,2500000.0,121700000.0,13200000.0,15700000.0,17900000.0,4700000.0,46700000.0,69700000.0,88600000.0,29600000.0,24900000.0,49300000.0,64900000.0,96500000.0,52000000.0,83200000.0,112500000.0,105400000.0,44900000.0,87800000.0,114500000.0,128400000.0,29700000.0,72900000.0,92900000.0,130600000.0,4300000.0,13900000.0,26900000.0,99200000.0,35600000.0,89100000.0,109000000.0,46600000.0,53900000.0,82500000.0,111900000.0,144600000.0,27100000.0,99700000.0,120700000.0,123800000.0,20300000.0,35300000.0,61700000.0,132300000.0,,,,76300000.0,,,,93200000.0,,,,56200000.0,,,,95000000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod / shares,,,,,-993000.0,1118000.0,62000.0,262000.0,376000.0,450000.0,189000.0,288000.0,358000.0,396000.0,102000.0,146000.0,178000.0,185000.0,115000.0,208000.0,249000.0,550000.0,57000.0,79000.0,142000.0,178000.0,105000.0,274000.0,326000.0,482000.0,,277000.0,335000.0,360000.0,,,,264000.0,,,,198000.0,,,,129000.0,,,36000.0,81000.0,,,,7000.0,,,,4000.0,,,,29000.0,,,,1000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue / USD,,,,,129736.0,238467000.0,343347.0,386811.0,199989.0,274486000.0,313894.0,221543.0,262212000.0,222689000.0,279994000.0,256487000.0,327755000.0,306077000.0,236988000.0,245430000.0,203415000.0,180554000.0,184645000.0,290757000.0,210331000.0,223968000.0,151932000.0,168491000.0,248416000.0,223611000.0,,280415000.0,288944000.0,363972000.0,289183000.0,271525000.0,293416000.0,212151000.0,273128000.0,302503000.0,254294000.0,224945000.0,207946000.0,169549000.0,197106000.0,200398000.0,289219000.0,285319000.0,324862000.0,330652000.0,,,,178511000.0,,,,152060000.0,,,,195951000.0,,,,142441000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber / shares,,,,,52463000.0,52463000.0,43079000.0,43079000.0,43079000.0,43079000.0,34116000.0,34116000.0,34116000.0,34116000.0,26453000.0,26453000.0,26453000.0,26453000.0,18992000.0,18992000.0,18992000.0,18992000.0,14184000.0,14184000.0,14184000.0,14184000.0,12181000.0,12181000.0,12181000.0,12181000.0,,11704000.0,11704000.0,11704000.0,,,,9347000.0,,,,7297000.0,,,,5183000.0,,,4192000.0,4192000.0,,,,3746000.0,,,,3194000.0,,,,2367000.0,,,,1639000.0
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice / USD/shares,,,,,29.71,29.71,29.87,29.87,29.87,29.87,30.27,30.27,30.27,30.27,31.73,31.73,31.73,31.73,33.56,33.56,33.56,33.56,37.2,37.2,37.2,37.2,41.6,41.6,41.6,41.6,,44.43,44.43,44.43,,,,52.27,,,,58.42,,,,65.97,,,70.73,70.73,,,,85.22,,,,89.13,,,,96.33,,,,105.94
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue / USD,,,,,125245.0,230805000.0,332683.0,376153.0,195298.0,269320000.0,308982.0,218788.0,259656000.0,221059000.0,276865000.0,253828000.0,323467000.0,302569000.0,234806000.0,242568000.0,201403000.0,179084000.0,182829000.0,284097000.0,207067000.0,220557000.0,150860000.0,167037000.0,244009000.0,220085000.0,,274918000.0,283617000.0,356098000.0,283587000.0,266299000.0,287422000.0,209396000.0,268918000.0,296225000.0,249744000.0,221766000.0,205625000.0,167821000.0,194685000.0,198237000.0,285622000.0,281816000.0,320532000.0,326809000.0,,,,178134000.0,,,,151904000.0,,,,195911000.0,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber / shares,,,,,43606000.0,41975000.0,37733000.0,36099000.0,34532000.0,33507000.0,29483000.0,29816000.0,28816000.0,26019000.0,22050000.0,21999000.0,19706000.0,18531000.0,15976000.0,15750000.0,14637000.0,13758000.0,12438000.0,12510000.0,11931000.0,11744000.0,11556000.0,12466000.0,12000000.0,11321000.0,,10101000.0,,9011000.0,,,,7076000.0,,,,5046000.0,,,,4109000.0,,,3816000.0,3661000.0,,,,3161000.0,,,,2361000.0,,,,1639000.0,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice / USD/shares,,,,,29.81,29.95,29.99,30.17,30.2,30.29,29.88,30.81,31.09,31.66,32.16,33.62,33.46,33.35,33.57,36.05,36.47,36.89,37.41,40.56,40.99,41.21,41.32,43.07,43.5,44.09,,49.82,,51.69,,,,57.89,,,,65.42,,,,70.29,,,83.41,84.23,,,,88.67,,,,96.23,,,,105.94,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,28.9,29.42,31.17,31.73,31.76,31.35,31.31,30.99,32.47,32.79,32.86,32.85,34.51,35.61,34.72,34.43,,38.69,38.81,38.6,,,,41.85,,,,49.67,,,,56.02,,,63.18,62.86,,,,62.16,,,,68.5,,,,73.36,,,,81.09
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice / USD/shares,,,,,,,,,,,,,,,31.32,31.99,32.69,32.73,40.79,40.89,41.46,42.62,44.34,45.3,46.37,47.12,51.08,49.7,49.89,50.84,,53.65,54.71,55.56,,,,65.2,,,,78.05,,,,82.7,,,87.18,91.39,,,,97.94,,,,74.45,,,,106.33,,,,68.77
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1 / USD,,,,,,,,,92054.0,155665000.0,204031.0,137506.0,157897000.0,161135000.0,225390000.0,204292000.0,245722000.0,226893000.0,202894000.0,204304000.0,168707000.0,149773000.0,154402000.0,211483000.0,161235000.0,166673000.0,128578000.0,146569000.0,189050000.0,168549000.0,,210535000.0,211596000.0,240991000.0,179426000.0,201532000.0,204635000.0,156474000.0,178817000.0,214319000.0,179685000.0,158789000.0,143200000.0,141272000.0,153749000.0,153408000.0,199072000.0,233013000.0,254262000.0,255955000.0,,,,166927000.0,,,,137960000.0,,,,167918000.0,,,,142441000.0
