fact_unit,2009-08-03,2009-10-23,2010-02-12,2010-04-23,2010-08-05,2010-10-22,2011-02-11,2011-04-21,2011-07-22,2011-10-21,2012-02-17,2012-04-20,2012-07-18,2012-10-19,2013-02-15,2013-04-19,2013-07-19,2013-10-18,2014-02-14,2014-04-17,2014-07-18,2014-10-17,2015-02-13,2015-04-17,2015-07-17,2015-10-16,2016-02-12,2016-04-22,2016-07-22,2016-10-21,2017-02-10,2017-04-21,2017-07-21,2017-10-20,2018-02-09,2018-04-20,2018-07-20,2018-10-19,2019-02-08,2019-04-18,2019-07-18,2019-10-17,2020-02-14,2020-05-01,2020-07-24,2020-10-30,2021-02-12,2021-04-23,2021-07-23,2021-10-22,2022-02-11,2022-04-29,2022-07-28,2022-10-27,2023-02-10,2023-04-27,2023-07-27,2023-10-26,2024-02-16,2024-04-25,2024-07-25,2024-10-24,2025-02-14,2025-04-29,2025-07-24,2025-10-23
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax / USD,,,,,,,,,,,,,,70000000.0,-44000000.0,-11000000.0,-17000000.0,-25000000.0,209000000.0,-9000000.0,8000000.0,-180000000.0,198000000.0,-4000000.0,-9000000.0,-13000000.0,-2203000000.0,-3000000.0,10000000.0,4000000.0,1083000000.0,16000000.0,31000000.0,47000000.0,-84000000.0,60000000.0,73000000.0,88000000.0,235000000.0,16000000.0,32000000.0,18000000.0,-677000000.0,19000000.0,39000000.0,59000000.0,606000000.0,20000000.0,40000000.0,60000000.0,-86000000.0,22000000.0,43000000.0,65000000.0,-74000000.0,17000000.0,34000000.0,44000000.0,-186000000.0,-186000000.0,24000000.0,38000000.0,233000000.0,5000000.0,10000000.0,16000000.0
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax / USD,,,,,,,,,,,,,,,,,,-10000000.0,-1171000000.0,-6000000.0,-12000000.0,-13000000.0,-649000000.0,-4000000.0,-8000000.0,-12000000.0,-61000000.0,2000000.0,-10000000.0,-15000000.0,-202000000.0,-3000000.0,-7000000.0,-11000000.0,-72000000.0,-2000000.0,-5000000.0,-7000000.0,-236000000.0,-2000000.0,-5000000.0,-2000000.0,-83000000.0,,,,-35000000.0,,,0.0,-16000000.0,,,1000000.0,-41000000.0,,,,-5000000.0,-5000000.0,,,-454000000.0,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax / USD,,,,,,,,,,,,-20000000.0,8000000.0,-28000000.0,90000000.0,43000000.0,38000000.0,23000000.0,12000000.0,54000000.0,57000000.0,95000000.0,-6000000.0,-11000000.0,-2000000.0,-8000000.0,140000000.0,,,,15000000.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-3000000.0,-3000000.0,-3000000.0,4000000.0,-6000000.0,-9000000.0,-7000000.0,-3000000.0,-3000000.0,3000000.0,3000000.0,-8000000.0,,-1000000.0,-1000000.0
OtherLiabilitiesNoncurrent / USD,6032000000.0,6032000000.0,6032000000.0,6481000000.0,6481000000.0,6481000000.0,6453000000.0,5905000000.0,5898000000.0,5898000000.0,5898000000.0,6158000000.0,6158000000.0,6158000000.0,6158000000.0,5913000000.0,5913000000.0,5913000000.0,5913000000.0,3734000000.0,3734000000.0,3734000000.0,3734000000.0,4282000000.0,4282000000.0,4282000000.0,4282000000.0,4348000000.0,4348000000.0,4348000000.0,4348000000.0,4110000000.0,4110000000.0,4110000000.0,4110000000.0,5930000000.0,5930000000.0,5930000000.0,5930000000.0,6402000000.0,6402000000.0,6402000000.0,6402000000.0,6766000000.0,6766000000.0,6766000000.0,6766000000.0,6975000000.0,6975000000.0,6975000000.0,6975000000.0,7087000000.0,7087000000.0,7087000000.0,7087000000.0,6469000000.0,6469000000.0,6469000000.0,6469000000.0,6469000000.0,6265000000.0,6265000000.0,6265000000.0,6076000000.0,6076000000.0,6076000000.0
OtherNoncashIncomeExpense / USD,,,,,,,,,,-97000000.0,261000000.0,108000000.0,140000000.0,56000000.0,-27000000.0,7000000.0,104000000.0,-39000000.0,-289000000.0,33000000.0,134000000.0,-35000000.0,-108000000.0,24000000.0,-67000000.0,207000000.0,-308000000.0,102000000.0,-103000000.0,-151000000.0,271000000.0,-88000000.0,25000000.0,33000000.0,-57000000.0,-14000000.0,8000000.0,38000000.0,-194000000.0,-2000000.0,-78000000.0,163000000.0,-1642000000.0,4000000.0,-5000000.0,-98000000.0,694000000.0,179000000.0,285000000.0,369000000.0,287000000.0,96000000.0,277000000.0,106000000.0,338000000.0,67000000.0,-81000000.0,-200000000.0,28000000.0,28000000.0,643000000.0,554000000.0,358000000.0,158000000.0,186000000.0,221000000.0
OtherNonoperatingIncomeExpense / USD,,,,,-53000000.0,-14000000.0,748000000.0,2000000.0,11000000.0,89000000.0,54000000.0,29000000.0,51000000.0,72000000.0,97000000.0,15000000.0,38000000.0,54000000.0,84000000.0,28000000.0,52000000.0,53000000.0,70000000.0,117000000.0,138000000.0,159000000.0,238000000.0,20000000.0,40000000.0,64000000.0,305000000.0,18000000.0,17000000.0,197000000.0,68000000.0,258000000.0,517000000.0,834000000.0,739000000.0,268000000.0,584000000.0,859000000.0,963000000.0,285000000.0,590000000.0,901000000.0,1149000000.0,317000000.0,608000000.0,546000000.0,1065000000.0,442000000.0,808000000.0,1023000000.0,675000000.0,319000000.0,509000000.0,846000000.0,1378000000.0,1378000000.0,468000000.0,715000000.0,366000000.0,231000000.0,477000000.0,740000000.0
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent / USD,1799000000.0,1799000000.0,1799000000.0,1594000000.0,1594000000.0,1594000000.0,1594000000.0,1477000000.0,1477000000.0,1477000000.0,1477000000.0,1417000000.0,1417000000.0,1417000000.0,1417000000.0,1365000000.0,1365000000.0,1365000000.0,1365000000.0,1019000000.0,1019000000.0,1019000000.0,1019000000.0,911000000.0,911000000.0,911000000.0,911000000.0,526000000.0,526000000.0,526000000.0,526000000.0,473000000.0,473000000.0,473000000.0,473000000.0,512000000.0,512000000.0,512000000.0,512000000.0,344000000.0,344000000.0,344000000.0,344000000.0,326000000.0,326000000.0,326000000.0,326000000.0,242000000.0,242000000.0,242000000.0,242000000.0,208000000.0,208000000.0,208000000.0,208000000.0,146000000.0,146000000.0,146000000.0,146000000.0,146000000.0,134000000.0,134000000.0,134000000.0,112000000.0,112000000.0,112000000.0
OtherSundryLiabilitiesNoncurrent / USD,,,,,,,,,,,344000000.0,,,,205000000.0,,,,182000000.0,,,,334000000.0,,,,295000000.0,,,,192000000.0,,,,193000000.0,,,,185000000.0,,,,150000000.0,,,,83000000.0,,,,240000000.0,,,,331000000.0,,,,371000000.0,371000000.0,,,397000000.0,,,
PaymentsForEnvironmentalLiabilities / USD,,,,,,,,,,,,,,,266000000.0,,,,270000000.0,,,,320000000.0,,,,304000000.0,,,,321000000.0,,,,273000000.0,,,,228000000.0,,,,212000000.0,,,,218000000.0,,,,256000000.0,,,,216000000.0,,,,210000000.0,210000000.0,,,211000000.0,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70000000.0,-245000000.0,-402000000.0,-287000000.0,-83000000.0,75000000.0,-102000000.0,-140000000.0,23000000.0,-88000000.0,149000000.0,-61000000.0,-337000000.0,-773000000.0,-192000000.0,-192000000.0,38000000.0,-212000000.0,-369000000.0,-43000000.0,-76000000.0,250000000.0
PaymentsForRepurchaseOfCommonStock / USD,-441000000.0,-1459000000.0,-3986000000.0,,,,,,0.0,0.0,,,504000000.0,1009000000.0,0.0,0.0,0.0,0.0,1085000000.0,139000000.0,602000000.0,769000000.0,317000000.0,320000000.0,551000000.0,689000000.0,1073000000.0,363000000.0,486000000.0,1721000000.0,924000000.0,1156000000.0,1633000000.0,1866000000.0,1884000000.0,310000000.0,992000000.0,1335000000.0,2079000000.0,940000000.0,1704000000.0,2308000000.0,2889000000.0,750000000.0,2650000000.0,3650000000.0,4000000000.0,1923000000.0,1985000000.0,2149000000.0,4400000000.0,822000000.0,1849000000.0,2499000000.0,3714000000.0,1018000000.0,2437000000.0,2827000000.0,3380000000.0,3380000000.0,1176000000.0,2187000000.0,4200000000.0,671000000.0,1200000000.0,1200000000.0
PaymentsForRestructuring / USD,-140000000.0,-237000000.0,-504000000.0,-148000000.0,294000000.0,447000000.0,446000000.0,119000000.0,221000000.0,229000000.0,658000000.0,109000000.0,207000000.0,335000000.0,439000000.0,104000000.0,226000000.0,108000000.0,159000000.0,37000000.0,77000000.0,108000000.0,136000000.0,27000000.0,50000000.0,77000000.0,160000000.0,54000000.0,99000000.0,143000000.0,161000000.0,54000000.0,94000000.0,123000000.0,118000000.0,79000000.0,166000000.0,234000000.0,228000000.0,44000000.0,92000000.0,149000000.0,177000000.0,88000000.0,172000000.0,399000000.0,285000000.0,105000000.0,202000000.0,286000000.0,249000000.0,69000000.0,157000000.0,206000000.0,564000000.0,73000000.0,150000000.0,218000000.0,382000000.0,382000000.0,109000000.0,145000000.0,275000000.0,43000000.0,81000000.0,117000000.0
PaymentsOfDividendsCommonStock / USD,-409000000.0,-610000000.0,-767000000.0,-224000000.0,452000000.0,684000000.0,811000000.0,231000000.0,464000000.0,704000000.0,918000000.0,264000000.0,530000000.0,796000000.0,944000000.0,291000000.0,582000000.0,880000000.0,1091000000.0,322000000.0,665000000.0,995000000.0,1211000000.0,363000000.0,736000000.0,1101000000.0,1353000000.0,415000000.0,851000000.0,1261000000.0,1510000000.0,499000000.0,957000000.0,1410000000.0,1726000000.0,503000000.0,1049000000.0,1554000000.0,1915000000.0,556000000.0,1116000000.0,1669000000.0,2119000000.0,606000000.0,1203000000.0,1798000000.0,2272000000.0,635000000.0,1285000000.0,1921000000.0,2442000000.0,640000000.0,1304000000.0,1950000000.0,2592000000.0,668000000.0,1359000000.0,2028000000.0,2626000000.0,2626000000.0,1416000000.0,2144000000.0,2719000000.0,703000000.0,1446000000.0,2161000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,1133000000.0,,,,4000000.0,,,,5228000000.0,,,,2573000000.0,,,,82000000.0,,,,535000000.0,0.0,0.0,0.0,50000000.0,1303000000.0,1327000000.0,1334000000.0,261000000.0,176000000.0,178000000.0,178000000.0,1326000000.0,1326000000.0,661000000.0,716000000.0,178000000.0,0.0,4913000000.0,7047000000.0
PaymentsToAcquireInvestments / USD,,-4000000.0,-20000000.0,0.0,0.0,435000000.0,6000000.0,296000000.0,311000000.0,435000000.0,24000000.0,164000000.0,229000000.0,322000000.0,453000000.0,84000000.0,245000000.0,482000000.0,380000000.0,174000000.0,460000000.0,703000000.0,702000000.0,631000000.0,1724000000.0,3139000000.0,1220000000.0,1501000000.0,3866000000.0,5701000000.0,4074000000.0,836000000.0,1821000000.0,3083000000.0,6714000000.0,1256000000.0,2329000000.0,4149000000.0,3954000000.0,583000000.0,1787000000.0,2882000000.0,6743000000.0,1226000000.0,2274000000.0,3218000000.0,4059000000.0,648000000.0,1671000000.0,2371000000.0,4253000000.0,736000000.0,1397000000.0,1989000000.0,3236000000.0,223000000.0,470000000.0,834000000.0,2373000000.0,2373000000.0,229000000.0,404000000.0,1211000000.0,238000000.0,468000000.0,698000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,-339000000.0,-552000000.0,-767000000.0,-109000000.0,226000000.0,352000000.0,884000000.0,70000000.0,185000000.0,351000000.0,605000000.0,,,,644000000.0,,,586000000.0,790000000.0,148000000.0,344000000.0,547000000.0,884000000.0,192000000.0,421000000.0,680000000.0,947000000.0,165000000.0,408000000.0,685000000.0,1094000000.0,194000000.0,475000000.0,749000000.0,1073000000.0,168000000.0,401000000.0,613000000.0,1095000000.0,140000000.0,339000000.0,522000000.0,1031000000.0,141000000.0,312000000.0,504000000.0,828000000.0,139000000.0,366000000.0,615000000.0,839000000.0,221000000.0,406000000.0,614000000.0,906000000.0,183000000.0,341000000.0,525000000.0,895000000.0,895000000.0,426000000.0,675000000.0,766000000.0,233000000.0,492000000.0,771000000.0
PensionAndOtherPostretirementBenefitContributions / USD,-103000000.0,-153000000.0,-300000000.0,-47000000.0,96000000.0,144000000.0,214000000.0,36000000.0,89000000.0,136000000.0,189000000.0,1050000000.0,1082000000.0,1568000000.0,838000000.0,289000000.0,597000000.0,888000000.0,1883000000.0,171000000.0,213000000.0,253000000.0,1183000000.0,36000000.0,85000000.0,123000000.0,298000000.0,9000000.0,48000000.0,84000000.0,167000000.0,38000000.0,81000000.0,110000000.0,122000000.0,24000000.0,47000000.0,71000000.0,143000000.0,36000000.0,44000000.0,67000000.0,106000000.0,30000000.0,45000000.0,50000000.0,80000000.0,14000000.0,23000000.0,37000000.0,78000000.0,14000000.0,27000000.0,29000000.0,47000000.0,14000000.0,5000000.0,14000000.0,43000000.0,43000000.0,23000000.0,25000000.0,23000000.0,8000000.0,15000000.0,25000000.0
PensionAndOtherPostretirementBenefitsExpenseReversalOfExpenseNoncash / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-254000000.0,-510000000.0,-769000000.0,,-163000000.0,-322000000.0,-484000000.0,-987000000.0,-212000000.0,-423000000.0,-633000000.0,-516000000.0,-293000000.0,-583000000.0,-862000000.0,-798000000.0,-261000000.0,-521000000.0,-778000000.0,-1114000000.0,-1114000000.0,-273000000.0,-410000000.0,-510000000.0,-151000000.0,-295000000.0,-443000000.0
ProceedsFromDivestitureOfBusinesses / USD,,,,,,1000000.0,909000000.0,0.0,0.0,0.0,1000000.0,217000000.0,215000000.0,1170000000.0,7000000.0,,18000000.0,18000000.0,1156000000.0,,0.0,0.0,21000000.0,0.0,1000000.0,157000000.0,3000000.0,2000000.0,2000000.0,3000000.0,160000000.0,,,304000000.0,1000000.0,,,,296000000.0,,,,,,,,,230000000.0,230000000.0,230000000.0,0.0,,,,0.0,,,,203000000.0,203000000.0,,,0.0,,0.0,0.0
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet / USD,1487000000.0,1487000000.0,1885000000.0,1488000000.0,1488000000.0,1488000000.0,1487000000.0,0.0,0.0,0.0,1488000000.0,1381000000.0,1384000000.0,1389000000.0,0.0,2000000.0,42000000.0,86000000.0,1390000000.0,7000000.0,13000000.0,27000000.0,102000000.0,25000000.0,45000000.0,79000000.0,1063000000.0,3000000.0,14000000.0,48000000.0,97000000.0,4448000000.0,4473000000.0,4510000000.0,60000000.0,11000000.0,16000000.0,39000000.0,9245000000.0,3000000.0,5000000.0,26000000.0,1238000000.0,20000000.0,29000000.0,2725000000.0,27000000.0,1127000000.0,7101000000.0,10105000000.0,2726000000.0,23000000.0,27000000.0,2509000000.0,10125000000.0,1000000.0,1000000.0,2000000.0,2517000000.0,2517000000.0,2966000000.0,2985000000.0,2953000000.0,5710000000.0,5710000000.0,10407000000.0
ProceedsFromIssuanceOrSaleOfEquity / USD,126000000.0,142000000.0,603000000.0,4000000.0,9000000.0,20000000.0,146000000.0,32000000.0,55000000.0,111000000.0,37000000.0,101000000.0,200000000.0,232000000.0,195000000.0,90000000.0,116000000.0,179000000.0,304000000.0,164000000.0,303000000.0,362000000.0,342000000.0,92000000.0,161000000.0,206000000.0,447000000.0,78000000.0,125000000.0,150000000.0,265000000.0,105000000.0,243000000.0,386000000.0,186000000.0,221000000.0,376000000.0,463000000.0,409000000.0,60000000.0,127000000.0,242000000.0,520000000.0,145000000.0,378000000.0,425000000.0,267000000.0,66000000.0,97000000.0,163000000.0,498000000.0,67000000.0,114000000.0,171000000.0,393000000.0,23000000.0,75000000.0,121000000.0,229000000.0,229000000.0,115000000.0,151000000.0,320000000.0,144000000.0,309000000.0,349000000.0
ProceedsFromPaymentsForOtherFinancingActivities / USD,,,,,,,,,,,,,,,,,,0.0,0.0,,,28000000.0,0.0,,,-7000000.0,28000000.0,0.0,0.0,-61000000.0,-58000000.0,-14000000.0,-15000000.0,-40000000.0,-65000000.0,-33000000.0,-105000000.0,-131000000.0,-42000000.0,-116000000.0,-118000000.0,-141000000.0,-143000000.0,-30000000.0,-32000000.0,-72000000.0,-142000000.0,-38000000.0,-40000000.0,-54000000.0,-79000000.0,-30000000.0,-33000000.0,-74000000.0,-59000000.0,-17000000.0,-21000000.0,-45000000.0,-81000000.0,-81000000.0,-38000000.0,-65000000.0,-48000000.0,36000000.0,26000000.0,5000000.0
ProceedsFromSaleMaturityAndCollectionsOfInvestments / USD,14000000.0,14000000.0,6000000.0,1000000.0,1000000.0,1000000.0,18000000.0,0.0,10000000.0,94000000.0,1000000.0,62000000.0,176000000.0,288000000.0,112000000.0,92000000.0,158000000.0,287000000.0,354000000.0,166000000.0,376000000.0,648000000.0,559000000.0,410000000.0,943000000.0,2124000000.0,1122000000.0,1106000000.0,2059000000.0,4050000000.0,3288000000.0,880000000.0,1785000000.0,2658000000.0,6587000000.0,825000000.0,1841000000.0,2793000000.0,3681000000.0,1838000000.0,3508000000.0,4634000000.0,4414000000.0,796000000.0,2163000000.0,3318000000.0,6032000000.0,843000000.0,1589000000.0,2634000000.0,4464000000.0,612000000.0,1331000000.0,1906000000.0,3508000000.0,304000000.0,646000000.0,884000000.0,2525000000.0,2525000000.0,632000000.0,808000000.0,1255000000.0,155000000.0,392000000.0,564000000.0
ProceedsFromSaleOfPropertyPlantAndEquipment / USD,50000000.0,52000000.0,98000000.0,8000000.0,17000000.0,21000000.0,53000000.0,1000000.0,2000000.0,8000000.0,31000000.0,1000000.0,3000000.0,3000000.0,14000000.0,1000000.0,1000000.0,2000000.0,6000000.0,0.0,6000000.0,7000000.0,5000000.0,7000000.0,11000000.0,12000000.0,15000000.0,1000000.0,3000000.0,3000000.0,18000000.0,1000000.0,1000000.0,4000000.0,15000000.0,24000000.0,25000000.0,46000000.0,21000000.0,2000000.0,3000000.0,4000000.0,86000000.0,2000000.0,10000000.0,41000000.0,15000000.0,7000000.0,7000000.0,17000000.0,43000000.0,14000000.0,14000000.0,18000000.0,57000000.0,10000000.0,11000000.0,11000000.0,27000000.0,27000000.0,13000000.0,21000000.0,29000000.0,0.0,0.0,0.0
ProceedsFromShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6300000000.0,10694000000.0,16149000000.0,12992000000.0,2468000000.0,5036000000.0,8808000000.0,18997000000.0,6676000000.0,12749000000.0,19300000000.0,13701000000.0,3318000000.0,7114000000.0,10292000000.0,23891000000.0,3455000000.0,7165000000.0,8577000000.0,14199000000.0,1268000000.0,2358000000.0,3640000000.0,10474000000.0,1228000000.0,2924000000.0,5310000000.0,5194000000.0,5194000000.0,8000000000.0,10727000000.0,7661000000.0,2223000000.0,6993000000.0,9516000000.0
ProductWarrantyAccrualClassifiedCurrent / USD,,,,,,,382000000.0,,,,380000000.0,,,,367000000.0,,,,375000000.0,,,,323000000.0,,,,332000000.0,,,,355000000.0,,,,351000000.0,,,,307000000.0,,,,243000000.0,,,,213000000.0,,,,183000000.0,,,,180000000.0,,,,175000000.0,175000000.0,,,182000000.0,,,
ProfitLoss / USD,,,,,859000000.0,1478000000.0,826000000.0,496000000.0,1070000000.0,1666000000.0,1584000000.0,708000000.0,1518000000.0,2381000000.0,2035000000.0,825000000.0,1730000000.0,2676000000.0,2074000000.0,969000000.0,1991000000.0,2998000000.0,2931000000.0,1036000000.0,2162000000.0,3354000000.0,3962000000.0,1146000000.0,2368000000.0,3644000000.0,4329000000.0,1226000000.0,2553000000.0,3801000000.0,4847000000.0,1332000000.0,2732000000.0,4095000000.0,4849000000.0,1452000000.0,2732000000.0,5088000000.0,1588000000.0,1436000000.0,2992000000.0,4640000000.0,6828000000.0,1606000000.0,2705000000.0,3486000000.0,6230000000.0,1448000000.0,2895000000.0,4168000000.0,4865000000.0,1134000000.0,2397000000.0,3946000000.0,5610000000.0,5610000000.0,2909000000.0,4424000000.0,4967000000.0,1475000000.0,3035000000.0,4450000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180000000.0,180000000.0,180000000.0,,,,,,,,,9291000000.0,9291000000.0,,,9674000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177000000.0,177000000.0,177000000.0,,5562000000.0,5562000000.0,5562000000.0,,,,,5471000000.0,5471000000.0,5660000000.0,5660000000.0,5660000000.0,6194000000.0,6194000000.0,6194000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357000000.0,357000000.0,357000000.0,,,,,,,,,14762000000.0,14762000000.0,,,15334000000.0,,,
RedeemableNoncontrollingInterestEquityCommonCarryingAmount / USD,,,,,,,,,,,,,,,0.0,150000000.0,150000000.0,150000000.0,150000000.0,167000000.0,167000000.0,150000000.0,167000000.0,219000000.0,219000000.0,219000000.0,219000000.0,290000000.0,290000000.0,290000000.0,290000000.0,3000000.0,3000000.0,3000000.0,3000000.0,5000000.0,5000000.0,5000000.0,5000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0
RepaymentsOfLongTermDebtAndCapitalSecurities / USD,-425000000.0,-425000000.0,-430000000.0,-493000000.0,493000000.0,1104000000.0,428000000.0,1001000000.0,1001000000.0,1004000000.0,1106000000.0,437000000.0,439000000.0,439000000.0,1006000000.0,0.0,0.0,0.0,939000000.0,600000000.0,601000000.0,604000000.0,1000000.0,602000000.0,606000000.0,607000000.0,607000000.0,35000000.0,57000000.0,148000000.0,609000000.0,419000000.0,470000000.0,478000000.0,880000000.0,5000000.0,30000000.0,69000000.0,2839000000.0,1246000000.0,1277000000.0,1303000000.0,292000000.0,13000000.0,84000000.0,120000000.0,1330000000.0,1125000000.0,1218000000.0,4237000000.0,2903000000.0,817000000.0,835000000.0,3355000000.0,4308000000.0,40000000.0,89000000.0,1818000000.0,4917000000.0,4917000000.0,1384000000.0,1410000000.0,1850000000.0,573000000.0,605000000.0,1381000000.0
RepaymentsOfShortTermDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8750000000.0,12918000000.0,16574000000.0,8727000000.0,2467000000.0,4835000000.0,8608000000.0,21461000000.0,5329000000.0,12152000000.0,19153000000.0,13532000000.0,3319000000.0,7115000000.0,10293000000.0,24095000000.0,3373000000.0,7094000000.0,8512000000.0,14199000000.0,1266000000.0,2355000000.0,3637000000.0,10400000000.0,1228000000.0,2926000000.0,5324000000.0,5190000000.0,5190000000.0,7930000000.0,11484000000.0,8447000000.0,2470000000.0,4489000000.0,8477000000.0
ResearchAndDevelopmentExpense / USD,,,,,,,1543000000.0,,,,1321000000.0,,,,1450000000.0,,,,1799000000.0,,,,1847000000.0,,,,1804000000.0,,,,1892000000.0,,,,1856000000.0,,,,1864000000.0,,,,1835000000.0,,,,1809000000.0,,,,1556000000.0,,,,1334000000.0,350000000.0,736000000.0,1123000000.0,1333000000.0,1333000000.0,732000000.0,1096000000.0,1478000000.0,360000000.0,742000000.0,1110000000.0
RestructuringAndRelatedCostIncurredCost / USD,,,,,110000000.0,145000000.0,424000000.0,40000000.0,62000000.0,134000000.0,160000000.0,44000000.0,51000000.0,349000000.0,149000000.0,25000000.0,49000000.0,51000000.0,354000000.0,33000000.0,94000000.0,116000000.0,53000000.0,82000000.0,96000000.0,117000000.0,201000000.0,39000000.0,73000000.0,107000000.0,146000000.0,20000000.0,73000000.0,244000000.0,163000000.0,29000000.0,146000000.0,247000000.0,260000000.0,85000000.0,146000000.0,220000000.0,491000000.0,58000000.0,142000000.0,228000000.0,520000000.0,70000000.0,325000000.0,449000000.0,433000000.0,120000000.0,190000000.0,262000000.0,518000000.0,132000000.0,186000000.0,252000000.0,318000000.0,318000000.0,152000000.0,216000000.0,364000000.0,34000000.0,61000000.0,89000000.0
RestructuringAndRelatedCostNumberOfPositionsEliminated / employee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.0,1884.0,2700.0,,1047.0,,,,,,,,1021.0,4649.0,5252.0,14159.0,1196.0,1664.0,,6432.0,6432.0,,,4345.0,,,
RestructuringAndRelatedCostNumberOfPositionsEliminated / position,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.0,,1797.0,2561.0,4128.0,,1362.0,2007.0,2734.0
RestructuringCharges / USD,,,,,255000000.0,369000000.0,1012000000.0,142000000.0,268000000.0,480000000.0,467000000.0,133000000.0,227000000.0,637000000.0,598000000.0,122000000.0,256000000.0,356000000.0,743000000.0,128000000.0,,,,,,,,37000000.0,134000000.0,336000000.0,184000000.0,23000000.0,146000000.0,254000000.0,216000000.0,86000000.0,149000000.0,222000000.0,369000000.0,60000000.0,146000000.0,235000000.0,507000000.0,83000000.0,356000000.0,491000000.0,530000000.0,119000000.0,211000000.0,280000000.0,438000000.0,119000000.0,211000000.0,280000000.0,565000000.0,147000000.0,238000000.0,306000000.0,331000000.0,331000000.0,169000000.0,256000000.0,420000000.0,49000000.0,88000000.0,144000000.0
RestructuringCosts / USD,347000000.0,921000000.0,543000000.0,111000000.0,255000000.0,369000000.0,1012000000.0,142000000.0,270000000.0,482000000.0,478000000.0,133000000.0,227000000.0,637000000.0,600000000.0,122000000.0,256000000.0,356000000.0,743000000.0,128000000.0,299000000.0,419000000.0,443000000.0,214000000.0,331000000.0,453000000.0,663000000.0,131000000.0,260000000.0,393000000.0,598000000.0,125000000.0,265000000.0,567000000.0,546000000.0,129000000.0,353000000.0,586000000.0,690000000.0,191000000.0,457000000.0,756000000.0,973000000.0,84000000.0,210000000.0,306000000.0,1091000000.0,62000000.0,342000000.0,486000000.0,546000000.0,141000000.0,242000000.0,338000000.0,575000000.0,387000000.0,614000000.0,714000000.0,569000000.0,569000000.0,243000000.0,331000000.0,1266000000.0,93000000.0,137000000.0,189000000.0
RestructuringReserve / USD,,,,,340000000.0,340000000.0,,310000000.0,310000000.0,310000000.0,394000000.0,412000000.0,412000000.0,412000000.0,331000000.0,323000000.0,323000000.0,323000000.0,304000000.0,347000000.0,347000000.0,347000000.0,412000000.0,315000000.0,315000000.0,315000000.0,323000000.0,350000000.0,350000000.0,350000000.0,347000000.0,331000000.0,331000000.0,331000000.0,315000000.0,513000000.0,513000000.0,513000000.0,350000000.0,566000000.0,566000000.0,566000000.0,331000000.0,651000000.0,651000000.0,651000000.0,513000000.0,601000000.0,601000000.0,601000000.0,566000000.0,411000000.0,411000000.0,411000000.0,651000000.0,309000000.0,309000000.0,309000000.0,601000000.0,601000000.0,279000000.0,279000000.0,411000000.0,185000000.0,185000000.0,185000000.0
