fact_unit,2009-08-25,2009-11-25,2010-03-11,2010-05-28,2010-09-09,2010-11-24,2011-03-23,2011-05-26,2011-09-06,2011-11-29,2012-03-09,2012-05-25,2012-08-31,2012-11-28,2013-03-08,2013-05-24,2013-08-30,2013-11-25,2014-03-05,2014-05-30,2014-08-26,2014-11-26,2015-03-06,2015-05-22,2015-08-25,2015-11-20,2016-03-07,2016-05-20,2016-09-01,2016-11-21,2017-03-06,2017-05-22,2017-08-25,2017-11-22,2018-03-09,2018-05-31,2018-08-31,2018-11-28,2019-03-08,2019-06-05,2019-08-23,2019-12-04,2020-03-05,2020-06-01,2020-08-28,2020-12-04,2021-03-17,2021-06-02,2021-08-27,2021-12-02,2022-03-11,2022-06-01,2022-08-25,2022-12-01,2023-03-08,2023-06-01,2023-08-31,2023-11-30,2024-03-06,2024-05-30,2024-08-29,2024-12-04,2025-03-05,2025-05-29,2025-09-04,2025-12-04
NetCashProvidedByUsedInInvestingActivities / USD,-45791000.0,-131705000.0,-102709000.0,-256066000.0,-413787000.0,-473619000.0,-99375000.0,-508133000.0,-923497000.0,-679781000.0,-378616000.0,79362000.0,-242566000.0,-332354000.0,-1062554000.0,-474987000.0,-102701000.0,-760600000.0,-489690000.0,-219276000.0,-2074596000.0,-2238118000.0,-938918000.0,-210370000.0,-496846000.0,-553112000.0,-2431555000.0,-536123000.0,-2431555000.0,-882646000.0,-698360000.0,-450278000.0,-1992710000.0,-2186494000.0,-1487878000.0,-768000000.0,-1292000000.0,-1427000000.0,-2684000000.0,276000000.0,-4385000000.0,-4930000000.0,-2011000000.0,-726000000.0,-1578000000.0,-1515000000.0,-5308000000.0,-437000000.0,-3030000000.0,-4065000000.0,-2980000000.0,-1047000000.0,-12101000000.0,-13077000000.0,-3971000000.0,-2457000000.0,-2834000000.0,-2301000000.0,-14536000000.0,347000000.0,-805000000.0,-859000000.0,-1989000000.0,-2651000000.0,-10000000.0,-227000000.0
NetCashProvidedByUsedInOperatingActivities / USD,136907000.0,154028000.0,204275000.0,97976000.0,143831000.0,179351000.0,229557000.0,143183000.0,219279000.0,293319000.0,270911000.0,139518000.0,222451000.0,351160000.0,459081000.0,213212000.0,349409000.0,455324000.0,591507000.0,283189000.0,466372000.0,604231000.0,736897000.0,473087000.0,718980000.0,841491000.0,875469000.0,735081000.0,883613000.0,1201873000.0,1181444000.0,1051062000.0,1301740000.0,1456052000.0,1672081000.0,1230000000.0,1561000000.0,1686000000.0,2162000000.0,1466000000.0,1924000000.0,2067000000.0,2738000000.0,1965000000.0,2401000000.0,2699000000.0,3398000000.0,1859000000.0,2288000000.0,2627000000.0,4331000000.0,3228000000.0,3614000000.0,4018000000.0,4801000000.0,3676000000.0,4010000000.0,4323000000.0,6000000000.0,4491000000.0,5299000000.0,6831000000.0,7111000000.0,6247000000.0,7139000000.0,9122000000.0
NetIncomeLoss / USD,19551000.0,29675000.0,18356000.0,18436000.0,39634000.0,60325000.0,43428000.0,17745000.0,32489000.0,53561000.0,80719000.0,530000.0,-3738000.0,-7494000.0,64474000.0,-19475000.0,-29304000.0,-249601000.0,-11572000.0,-67721000.0,8882000.0,-115552000.0,-270445000.0,-96911000.0,-157999000.0,-196923000.0,-232175000.0,4092000.0,-232175000.0,-21917000.0,-262688000.0,38759000.0,268381000.0,231072000.0,-47426000.0,1000000.0,47000000.0,154000000.0,323000000.0,344000000.0,643000000.0,344000000.0,360000000.0,392000000.0,392000000.0,392000000.0,1110000000.0,99000000.0,99000000.0,99000000.0,126000000.0,469000000.0,469000000.0,469000000.0,4072000000.0,28000000.0,28000000.0,28000000.0,1444000000.0,199000000.0,199000000.0,199000000.0,208000000.0,1533000000.0,1533000000.0,1533000000.0
NumberOfOperatingSegments / segment,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
OperatingExpenses / USD,373791000.0,577797000.0,556800000.0,213001000.0,437077000.0,671915000.0,792556000.0,272182000.0,559082000.0,870882000.0,932386000.0,404101000.0,844941000.0,1310793000.0,1235829000.0,566165000.0,1148862000.0,1805200000.0,1812738000.0,728179000.0,1507413000.0,2413191000.0,2477326000.0,989808000.0,2033962000.0,3106448000.0,3388649000.0,1098260000.0,3388649000.0,3552586000.0,4229949000.0,1367636000.0,2846124000.0,4402341000.0,4897745000.0,1742000000.0,3565000000.0,5397000000.0,5985000000.0,2048000000.0,4365000000.0,6776000000.0,7313000000.0,2613000000.0,5585000000.0,8899000000.0,9296000000.0,3751000000.0,7413000000.0,11214000000.0,12566000000.0,4054000000.0,8449000000.0,13430000000.0,15359000000.0,5346000000.0,10746000000.0,16035000000.0,18918000000.0,5710000000.0,10724000000.0,15788000000.0,21962000000.0,5262000000.0,10645000000.0,16091000000.0
OperatingIncomeLoss / USD,31519000.0,47652000.0,20309000.0,30123000.0,59612000.0,89753000.0,63742000.0,33050000.0,62732000.0,97888000.0,115272000.0,-2803000.0,-18551000.0,-28708000.0,97497000.0,-22249000.0,-35715000.0,-89903000.0,-35085000.0,-44540000.0,-84397000.0,-182328000.0,-110710000.0,-55341000.0,-88775000.0,-110817000.0,-286074000.0,31105000.0,-286074000.0,94363000.0,-145633000.0,51986000.0,84537000.0,87573000.0,114923000.0,4000000.0,88000000.0,243000000.0,218000000.0,191000000.0,306000000.0,398000000.0,454000000.0,210000000.0,268000000.0,333000000.0,535000000.0,-140000000.0,38000000.0,262000000.0,297000000.0,354000000.0,686000000.0,724000000.0,455000000.0,20000000.0,213000000.0,673000000.0,548000000.0,412000000.0,1888000000.0,3389000000.0,1030000000.0,1709000000.0,3492000000.0,5385000000.0
OperatingLeaseCost / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206000000.0,423000000.0,653000000.0,913000000.0,206000000.0,423000000.0,653000000.0,913000000.0,279000000.0,537000000.0,815000000.0,1208000000.0,266000000.0,524000000.0,818000000.0,1080000000.0,233000000.0,453000000.0,692000000.0,986000000.0,469000000.0,660000000.0,823000000.0,986000000.0,158000000.0,351000000.0,513000000.0
OperatingLeaseLiability / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058000000.0,3047000000.0,3270000000.0,3195000000.0,3164000000.0,3174000000.0,3168000000.0,3195000000.0,3460000000.0,3591000000.0,3410000000.0,3608000000.0,3388000000.0,3206000000.0,3398000000.0,3389000000.0,3471000000.0,3377000000.0,3287000000.0,3487000000.0,3087000000.0,2963000000.0,2992000000.0,3162000000.0,2934000000.0,2801000000.0,2702000000.0
OperatingLeaseLiabilityCurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675000000.0,706000000.0,735000000.0,750000000.0,750000000.0,750000000.0,750000000.0,750000000.0,766000000.0,766000000.0,766000000.0,766000000.0,686000000.0,686000000.0,686000000.0,686000000.0,590000000.0,590000000.0,590000000.0,590000000.0,518000000.0,518000000.0,518000000.0,518000000.0,579000000.0,579000000.0,579000000.0
OperatingLeaseLiabilityNoncurrent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383000000.0,2341000000.0,2535000000.0,2445000000.0,2445000000.0,2445000000.0,2445000000.0,2445000000.0,2842000000.0,2842000000.0,2842000000.0,2842000000.0,2703000000.0,2703000000.0,2703000000.0,2703000000.0,2897000000.0,2897000000.0,2897000000.0,2897000000.0,2644000000.0,2644000000.0,2644000000.0,2644000000.0,2380000000.0,2380000000.0,2380000000.0
OperatingLeasePayments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182000000.0,391000000.0,614000000.0,827000000.0,226000000.0,450000000.0,672000000.0,827000000.0,226000000.0,450000000.0,672000000.0,905000000.0,,,,873000000.0,,,,769000000.0,,,,769000000.0,,,
OperatingLeaseRightOfUseAsset / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854000000.0,2904000000.0,3150000000.0,3040000000.0,3040000000.0,3040000000.0,3040000000.0,3040000000.0,3204000000.0,3204000000.0,3204000000.0,3204000000.0,2880000000.0,2880000000.0,2880000000.0,2880000000.0,2890000000.0,2890000000.0,2890000000.0,2890000000.0,2366000000.0,2366000000.0,2366000000.0,2366000000.0,2157000000.0,2157000000.0,2157000000.0
OperatingLeaseWeightedAverageDiscountRatePercent / pure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,0.028,0.028,0.027,0.027,0.026,0.025,0.027,,,,0.022,,,,0.021,,,,0.026,,,,0.029,,,
OperatingLossCarryforwards / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400000000.0,,,,1900000000.0,,,,3100000000.0,,,,200000000.0,,,,168000000.0,,,,415000000.0,,,
OtherAssetsNoncurrent / USD,30127000.0,30127000.0,30127000.0,39765000.0,39765000.0,39765000.0,39765000.0,104371000.0,104371000.0,104371000.0,104371000.0,22194000.0,155149000.0,155149000.0,155149000.0,168960000.0,168960000.0,168960000.0,168960000.0,613490000.0,613490000.0,613490000.0,613490000.0,628320000.0,452546000.0,452546000.0,460219000.0,370910000.0,449145000.0,370910000.0,142097000.0,486869000.0,486869000.0,486869000.0,486869000.0,384000000.0,384000000.0,384000000.0,384000000.0,695000000.0,695000000.0,695000000.0,695000000.0,579000000.0,579000000.0,579000000.0,579000000.0,2693000000.0,2693000000.0,2693000000.0,2693000000.0,2623000000.0,2623000000.0,2623000000.0,2623000000.0,2800000000.0,2800000000.0,2800000000.0,2800000000.0,3433000000.0,3433000000.0,3433000000.0,3433000000.0,4770000000.0,4770000000.0,4770000000.0
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37000000.0,77000000.0,-13000000.0,-30000000.0,-31000000.0,-26000000.0,-23000000.0,5000000.0,-1000000.0,-59000000.0,-16000000.0,-25000000.0,-42000000.0,40000000.0,-69000000.0,-109000000.0,-175000000.0,-55000000.0,6000000.0,11000000.0,-54000000.0,-35000000.0,-23000000.0,-27000000.0,-23000000.0
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55000000.0,73000000.0,-5000000.0,-16000000.0,-13000000.0,-38000000.0,-48000000.0,29000000.0,12000000.0,-33000000.0,-29000000.0,-46000000.0,-89000000.0,55000000.0,-165000000.0,-211000000.0,-354000000.0,-138000000.0,22000000.0,22000000.0,-52000000.0,-129000000.0,-53000000.0,-9000000.0,4000000.0
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent / USD,,,,,,,,,,,,,,,8149000.0,,,,5964000.0,,,,4454000.0,,,,543000.0,,543000.0,,-41788000.0,,,,-25809000.0,,,88000000.0,-36000000.0,-14000000.0,-31000000.0,-14000000.0,74000000.0,-7000000.0,-7000000.0,-7000000.0,-39000000.0,-42000000.0,-42000000.0,-42000000.0,-35000000.0,-26000000.0,-26000000.0,-26000000.0,51000000.0,-144000000.0,-144000000.0,-144000000.0,-124000000.0,19000000.0,19000000.0,19000000.0,-108000000.0,-45000000.0,-45000000.0,-45000000.0
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1 / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1000000.0,2000000.0,3000000.0,3000000.0,1000000.0,-6000000.0,4000000.0,3000000.0,2000000.0,-3000000.0,-4000000.0,-9000000.0,4000000.0,-21000000.0,-22000000.0,-39000000.0,-14000000.0,3000000.0,6000000.0,5000000.0,-21000000.0,-8000000.0,2000000.0,4000000.0
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax / USD,,,,,,,,,,,,,2745000.0,-4616000.0,3872000.0,1120000.0,159000.0,1411000.0,-5658000.0,1721000.0,1838000.0,1388000.0,-329000.0,-5497000.0,-4333000.0,-3055000.0,8120000.0,-2389000.0,8120000.0,337000.0,1488000.0,11084000.0,36980000.0,20961000.0,-9193000.0,71000000.0,63000000.0,51000000.0,14000000.0,-4000000.0,-4000000.0,-18000000.0,-4000000.0,8000000.0,14000000.0,18000000.0,-12000000.0,-25000000.0,24000000.0,13000000.0,26000000.0,-13000000.0,-21000000.0,-47000000.0,15000000.0,-96000000.0,-102000000.0,-179000000.0,-83000000.0,16000000.0,11000000.0,2000000.0,-94000000.0,-30000000.0,18000000.0,27000000.0
OtherLiabilitiesNoncurrent / USD,,,,,,,,,,,,,,,,,175732000.0,175732000.0,175732000.0,757187000.0,757187000.0,757187000.0,757187000.0,922323000.0,922323000.0,922323000.0,894468000.0,833065000.0,894468000.0,833065000.0,833065000.0,780939000.0,780939000.0,780939000.0,780939000.0,846000000.0,846000000.0,846000000.0,846000000.0,704000000.0,704000000.0,704000000.0,704000000.0,1278000000.0,1278000000.0,1278000000.0,1278000000.0,1565000000.0,1565000000.0,1565000000.0,1565000000.0,1995000000.0,1995000000.0,1995000000.0,1995000000.0,2283000000.0,2283000000.0,2283000000.0,2283000000.0,2475000000.0,2475000000.0,2475000000.0,2475000000.0,2962000000.0,2962000000.0,2962000000.0
OtherLongTermInvestments / USD,,,,,6288000.0,6288000.0,6288000.0,27065000.0,27065000.0,27065000.0,27065000.0,53949000.0,53949000.0,53949000.0,53949000.0,51685000.0,51685000.0,51685000.0,51685000.0,92489000.0,92489000.0,92489000.0,92489000.0,175774000.0,175774000.0,175774000.0,175774000.0,520721000.0,175774000.0,520721000.0,520721000.0,566953000.0,566953000.0,566953000.0,566953000.0,677000000.0,677000000.0,677000000.0,677000000.0,1302000000.0,1302000000.0,1302000000.0,1302000000.0,1963000000.0,1963000000.0,1963000000.0,1963000000.0,3909000000.0,3909000000.0,3909000000.0,3909000000.0,4784000000.0,4784000000.0,4784000000.0,4784000000.0,4672000000.0,4672000000.0,4672000000.0,4672000000.0,4848000000.0,4848000000.0,4848000000.0,4848000000.0,4852000000.0,4852000000.0,4852000000.0
OtherNonoperatingIncomeExpense / USD,,-1069000.0,139000.0,371000.0,-701000.0,-1037000.0,-817000.0,-1973000.0,-3738000.0,-4659000.0,-1299000.0,-800000.0,-4031000.0,-4001000.0,,,-416000.0,,,,,,,,,,,,1029000.0,-6064000.0,-19878000.0,-13806000.0,-13282000.0,-11500000.0,-15292000.0,0.0,0.0,1000000.0,-8000000.0,-17000000.0,-44000000.0,-71000000.0,-53000000.0,-9000000.0,-12000000.0,,,,,,,,,,,-56000000.0,-113000000.0,-121000000.0,-227000000.0,55000000.0,100000000.0,158000000.0,-131000000.0,121000000.0,212000000.0,282000000.0
PaymentsForRepurchaseOfCommonStock / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1677000000.0,0.0,2054000000.0,4003000000.0,5928000000.0,4000000000.0,2133000000.0,6468000000.0,7753000000.0
PaymentsOfDividends / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,388000000.0,772000000.0,1154000000.0
PaymentsRelatedToTaxWithholdingForShareBasedCompensation / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
PaymentsToAcquireAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434000000.0,1070000000.0,263000000.0,291000000.0,634000000.0,2003000000.0,734000000.0,1506000000.0,1944000000.0,1068000000.0,834000000.0,2515000000.0,3968000000.0,3857000000.0,1809000000.0,2316000000.0,4509000000.0,4833000000.0,2572000000.0,3724000000.0,4132000000.0,5674000000.0,368000000.0,2166000000.0,2827000000.0,4777000000.0,3252000000.0,3802000000.0,5041000000.0
PaymentsToAcquireBusinessesNetOfCashAcquired / USD,,27344000.0,0.0,,0.0,4500000.0,27907000.0,0.0,151503000.0,155337000.0,11999000.0,13335000.0,298670000.0,364785000.0,403331000.0,48913000.0,58991000.0,574751000.0,422699000.0,22161000.0,2614732000.0,2614732000.0,579745000.0,0.0,0.0,-38071000.0,2617302000.0,12470000.0,2617302000.0,58680000.0,-38071000.0,1799000.0,2799993000.0,2832110000.0,58680000.0,20000000.0,20000000.0,20000000.0,3193000000.0,182000000.0,4985000000.0,5115000000.0,25000000.0,10000000.0,433000000.0,339000000.0,5115000000.0,103000000.0,1257000000.0,1281000000.0,369000000.0,425000000.0,14781000000.0,14816000000.0,1281000000.0,414000000.0,439000000.0,439000000.0,14876000000.0,0.0,0.0,82000000.0,439000000.0,338000000.0,338000000.0,517000000.0
PaymentsToAcquireLongtermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567000000.0,362000000.0,342000000.0,574000000.0,942000000.0,768000000.0,277000000.0,786000000.0,933000000.0,1069000000.0,223000000.0,431000000.0,475000000.0,1718000000.0,105000000.0,287000000.0,390000000.0,550000000.0,203000000.0,307000000.0,374000000.0
PaymentsToAcquirePropertyPlantAndEquipment / USD,37213000.0,48827000.0,43552000.0,13428000.0,32056000.0,42445000.0,61059000.0,11690000.0,39521000.0,60311000.0,49501000.0,27314000.0,72365000.0,107043000.0,90887000.0,44721000.0,74025000.0,125079000.0,151645000.0,54010000.0,156559000.0,229261000.0,175601000.0,60098000.0,131674000.0,205100000.0,299110000.0,71087000.0,299110000.0,216011000.0,290454000.0,83301000.0,179331000.0,319984000.0,284476000.0,157000000.0,285000000.0,396000000.0,464000000.0,122000000.0,292000000.0,428000000.0,534000000.0,159000000.0,337000000.0,507000000.0,595000000.0,323000000.0,437000000.0,561000000.0,643000000.0,171000000.0,384000000.0,550000000.0,710000000.0,179000000.0,382000000.0,580000000.0,717000000.0,243000000.0,423000000.0,589000000.0,798000000.0,163000000.0,300000000.0,504000000.0
PreferredStockParOrStatedValuePerShare / USD/shares,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,0.001,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,
PreferredStockSharesAuthorized / shares,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,5000000.0,,5000000.0,,,,5000000.0,,,,5000000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,,5000000.0,,,
PreferredStockSharesIssued / shares,,,0.0,,,,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PreferredStockSharesOutstanding / shares,,,0.0,,,,0.0,,,,0.0,,,,,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PreferredStockValue / USD,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
PrepaidExpenseAndOtherAssetsCurrent / USD,,,,,,,,,,,37093000.0,,,57135000.0,57135000.0,101291000.0,104813000.0,104813000.0,104813000.0,158962000.0,158962000.0,158962000.0,309180000.0,280554000.0,280554000.0,280554000.0,245026000.0,250594000.0,245026000.0,250594000.0,250594000.0,279527000.0,279527000.0,279527000.0,279527000.0,471000000.0,471000000.0,471000000.0,471000000.0,629000000.0,629000000.0,629000000.0,629000000.0,916000000.0,916000000.0,916000000.0,916000000.0,991000000.0,991000000.0,991000000.0,991000000.0,1120000000.0,1120000000.0,1120000000.0,1120000000.0,1356000000.0,1356000000.0,1356000000.0,1356000000.0,1561000000.0,1561000000.0,1561000000.0,1561000000.0,1779000000.0,1779000000.0,1779000000.0
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities / USD,133290000.0,200387000.0,366872000.0,28822000.0,70179000.0,119566000.0,284339000.0,116262000.0,142512000.0,200768000.0,130663000.0,6515000.0,18735000.0,31894000.0,214770000.0,37699000.0,84887000.0,126879000.0,40346000.0,14558000.0,20604000.0,21031000.0,144623000.0,7198000.0,23960000.0,46248000.0,36436000.0,14446000.0,36436000.0,23445000.0,87638000.0,23285000.0,50538000.0,64741000.0,37811000.0,4000000.0,13000000.0,43000000.0,68000000.0,48000000.0,88000000.0,98000000.0,78000000.0,56000000.0,193000000.0,551000000.0,146000000.0,227000000.0,557000000.0,796000000.0,779000000.0,498000000.0,1652000000.0,1802000000.0,1035000000.0,445000000.0,1167000000.0,1752000000.0,2069000000.0,785000000.0,1247000000.0,1810000000.0,2449000000.0,636000000.0,1534000000.0,2439000000.0
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437000000.0,2005000000.0,938000000.0,1273000000.0,1352000000.0,558000000.0,86000000.0,461000000.0,888000000.0,1426000000.0,337000000.0,544000000.0,1206000000.0,1444000000.0,581000000.0,3045000000.0,3765000000.0,1836000000.0,441000000.0,892000000.0,1392000000.0,4179000000.0,269000000.0,802000000.0,1117000000.0,1771000000.0,616000000.0,3098000000.0,3652000000.0
ProceedsFromSaleOfLongtermInvestments / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403000000.0,260000000.0,601000000.0,652000000.0,685000000.0,434000000.0,556000000.0,1469000000.0,2164000000.0,1051000000.0,45000000.0,83000000.0,181000000.0,2201000000.0,9000000.0,22000000.0,102000000.0,355000000.0,53000000.0,105000000.0,118000000.0
ProceedsFromStockPlans / USD,,,,,,,,,,,93856000.0,32286000.0,74568000.0,90362000.0,160402000.0,93567000.0,127391000.0,203874000.0,116565000.0,66524000.0,106719000.0,217429000.0,351366000.0,73795000.0,135224000.0,226561000.0,289931000.0,155015000.0,289931000.0,367830000.0,308989000.0,89141000.0,223019000.0,315865000.0,455482000.0,160000000.0,343000000.0,485000000.0,401000000.0,201000000.0,383000000.0,568000000.0,650000000.0,219000000.0,371000000.0,550000000.0,704000000.0,258000000.0,724000000.0,1105000000.0,840000000.0,225000000.0,600000000.0,1030000000.0,1321000000.0,274000000.0,455000000.0,688000000.0,1289000000.0,449000000.0,811000000.0,1085000000.0,861000000.0,533000000.0,735000000.0,1056000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955000000.0,,,,2401000000.0,,,,2702000000.0,,,,3152000000.0,,,
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetAfterAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459000000.0,2815000000.0,2815000000.0,2815000000.0,2815000000.0,3702000000.0,3702000000.0,3702000000.0,3702000000.0,3689000000.0,3689000000.0,3689000000.0,3689000000.0,3236000000.0,3236000000.0,3236000000.0
PropertyPlantAndEquipmentAndFinanceLeaseRightOfUseAssetBeforeAccumulatedDepreciationAndAmortization / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4414000000.0,,,,5216000000.0,,,,6404000000.0,,,,6841000000.0,,,
RealizedInvestmentGainsLosses / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202000000.0,344000000.0,348000000.0,464000000.0,262000000.0,328000000.0,283000000.0,,,,,,239000000.0,288000000.0,306000000.0,95000000.0,10000000.0,157000000.0,271000000.0,367000000.0,35000000.0,91000000.0,125000000.0,293000000.0,-2000000.0,34000000.0,48000000.0,71000000.0,59000000.0,60000000.0,59000000.0
RepaymentsOfLongTermLinesOfCredit / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000000.0,300000000.0,0.0,0.0,0.0,0.0,300000000.0,200000000.0,200000000.0,200000000.0,550000000.0,1027000000.0,1027000000.0,1028000000.0,323000000.0,1000000.0,202000000.0,352000000.0,1529000000.0,1000000.0,2000000.0,3000000.0,503000000.0,1000000.0,2000000.0,3000000.0,4000000.0,1000000.0,2000000.0,3000000.0,4000000.0,1001000000.0,1182000000.0,1182000000.0,4000000.0,,1000000000.0,1000000000.0
ResearchAndDevelopmentExpense / USD,43800000.0,70070000.0,63812000.0,31584000.0,62687000.0,95450000.0,99530000.0,40122000.0,83052000.0,130357000.0,131897000.0,65292000.0,138685000.0,214734000.0,187887000.0,94776000.0,194218000.0,308292000.0,295347000.0,131939000.0,280018000.0,450708000.0,429479000.0,188358000.0,391467000.0,586927000.0,623798000.0,222128000.0,623798000.0,695440000.0,792917000.0,260970000.0,552476000.0,863935000.0,946300000.0,376000000.0,763000000.0,1157000000.0,1208000000.0,424000000.0,887000000.0,1368000000.0,1553000000.0,554000000.0,1161000000.0,1935000000.0,1886000000.0,859000000.0,1757000000.0,2659000000.0,2766000000.0,951000000.0,1971000000.0,3174000000.0,3598000000.0,1318000000.0,2647000000.0,3927000000.0,4465000000.0,1207000000.0,2427000000.0,3631000000.0,5055000000.0,1368000000.0,2717000000.0,4073000000.0
RestructuringCharges / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,711000000.0,760000000.0,815000000.0,828000000.0,8000000.0,107000000.0,163000000.0
RetainedEarningsAccumulatedDeficit / USD,25842000.0,25842000.0,25842000.0,106561000.0,106561000.0,106561000.0,106561000.0,171035000.0,171035000.0,171035000.0,171035000.0,159463000.0,159463000.0,159463000.0,159463000.0,-110982000.0,-110982000.0,-110982000.0,-110982000.0,-343157000.0,-343157000.0,-343157000.0,-343157000.0,-605845000.0,-605845000.0,-605845000.0,-605845000.0,-653271000.0,-605845000.0,-653271000.0,-653271000.0,-464910000.0,-464910000.0,-464910000.0,-464910000.0,635000000.0,635000000.0,635000000.0,635000000.0,1735000000.0,1735000000.0,1735000000.0,1735000000.0,1861000000.0,1861000000.0,1861000000.0,1861000000.0,5933000000.0,5933000000.0,5933000000.0,5933000000.0,7377000000.0,7377000000.0,7377000000.0,7377000000.0,7585000000.0,7585000000.0,7585000000.0,7585000000.0,11721000000.0,11721000000.0,11721000000.0,11721000000.0,16369000000.0,16369000000.0,16369000000.0
RevenueFromContractWithCustomerExcludingAssessedTax / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397000000.0,4974000000.0,7675000000.0,8437000000.0,3006000000.0,6287000000.0,9679000000.0,10540000000.0,3737000000.0,7734000000.0,12247000000.0,13282000000.0,4865000000.0,10016000000.0,15435000000.0,17098000000.0,5963000000.0,12303000000.0,19166000000.0,21252000000.0,7411000000.0,15131000000.0,22968000000.0,26492000000.0,8247000000.0,16850000000.0,25570000000.0,31352000000.0,9133000000.0,18458000000.0,27902000000.0
