fact_unit,2009-08-04,2009-10-30,2010-02-26,2010-05-06,2010-07-30,2010-10-27,2011-02-25,2011-05-05,2011-08-02,2011-11-01,2012-02-28,2012-05-03,2012-08-02,2012-11-02,2013-02-27,2013-05-02,2013-08-01,2013-11-01,2014-02-27,2014-05-02,2014-08-01,2014-10-31,2015-02-27,2015-05-07,2015-08-05,2015-11-06,2016-02-26,2016-05-06,2016-08-05,2016-11-04,2017-02-28,2017-05-05,2017-08-04,2017-11-03,2018-02-28,2018-05-04,2018-08-03,2018-11-02,2019-02-26,2019-05-03,2019-08-06,2019-11-07,2020-02-27,2020-05-07,2020-08-06,2020-11-06,2021-02-25,2021-05-06,2021-08-05,2021-11-04,2022-02-24,2022-05-05,2022-08-04,2022-11-03,2023-02-23,2023-05-04,2023-08-03,2023-11-02,2024-02-22,2024-05-03,2024-07-31,2024-11-01,2025-02-21,2025-05-07,2025-08-01,2025-10-31
StockRepurchasedDuringPeriodShares / shares,,,,,,,,,,4900000.0,,800000.0,1600000.0,4400000.0,5800000.0,800000.0,2100000.0,2900000.0,6200000.0,1700000.0,3300000.0,4600000.0,4300000.0,1200000.0,1300000.0,1900000.0,5400000.0,,,,2700000.0,,,,1500000.0,,,,1800000.0,,,,1100000.0,,,,1100000.0,,,,1800000.0,,,,1000000.0,,,,400000.0,,,,687416.0,,,
StockRepurchasedDuringPeriodValue / USD,,,-67800000.0,,,,23000000.0,,,128500000.0,29600000.0,24200000.0,50800000.0,135100000.0,156600000.0,28300000.0,75700000.0,105000000.0,193900000.0,66500000.0,135700000.0,187900000.0,153200000.0,52600000.0,57300000.0,84200000.0,223400000.0,,,,123200000.0,,,,74700000.0,,,60600000.0,108000000.0,15800000.0,15800000.0,15800000.0,71300000.0,70700000.0,70700000.0,70700000.0,72400000.0,40400000.0,40400000.0,40400000.0,140100000.0,6600000.0,6600000.0,6600000.0,99200000.0,23400000.0,23400000.0,23400000.0,33100000.0,6900000.0,6900000.0,6900000.0,69200000.0,2000000.0,2000000.0,2000000.0
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8960200000.0,,9491800000.0,9491800000.0,9491800000.0,,9842700000.0,9842700000.0,9842700000.0,,10254600000.0,10254600000.0,10254600000.0,,10662500000.0,10662500000.0,10662500000.0,10254600000.0,11113300000.0,11113300000.0,11113300000.0,10662500000.0,11616600000.0,11616600000.0,11616600000.0,11113300000.0,12071500000.0,12071500000.0,12071500000.0
StockholdersEquityOther / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000.0,,,,,,-6600000.0,,-2500000.0,,-2500000.0,,-1200000.0,-1200000.0,-1200000.0,,-5100000.0,-5100000.0,-5100000.0,,-5300000.0,-5300000.0,-5300000.0,-12500000.0,-5300000.0,-5300000.0,-5300000.0,-12300000.0,-4400000.0,-4400000.0,-4400000.0,-12600000.0,-4600000.0,-4600000.0,-4600000.0
TaxesExcludingIncomeAndExciseTaxes / USD,,,,,,,,,,,,,56600000.0,85500000.0,106000000.0,30300000.0,60500000.0,90900000.0,113700000.0,29500000.0,58900000.0,88400000.0,121400000.0,30600000.0,60900000.0,,116700000.0,,,,121800000.0,,,146500000.0,164400000.0,49600000.0,99600000.0,147900000.0,194700000.0,48800000.0,98400000.0,149400000.0,194900000.0,48000000.0,98200000.0,148000000.0,196900000.0,52500000.0,102300000.0,156600000.0,201800000.0,55200000.0,106700000.0,157200000.0,208000000.0,60800000.0,116900000.0,176000000.0,210300000.0,69600000.0,131400000.0,192500000.0,253700000.0,75500000.0,143000000.0,194700000.0
UnamortizedDebtIssuanceExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,15700000.0,,,,37800000.0,,,,38100000.0,,,,38000000.0,,,,44700000.0,,,,52900000.0,,,,65200000.0,,,,77700000.0,,,,81800000.0,,,,80200000.0,,,
UnrecognizedTaxBenefits / USD,,,,,,,37000000.0,,,,35400000.0,,,,29500000.0,,,,11100000.0,,,,11300000.0,,,,8400000.0,,,,7200000.0,,,,9500000.0,,,,14500000.0,,,,17300000.0,,,,20000000.0,,,,20000000.0,,,,17900000.0,,,,11900000.0,,,,6800000.0,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions / USD,,,,,12200000.0,12300000.0,7100000.0,,,,2500000.0,,,,13900000.0,,,,10600000.0,,,,2900000.0,,,,-1200000.0,,,,1100000.0,,,,1000000.0,,,,5600000.0,,,,200000.0,,,,4200000.0,,,,4200000.0,,,,7700000.0,,,,6700000.0,,,,1200000.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued / USD,,,,,,,300000.0,,,,300000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,100000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense / USD,,,,,,,0.0,,,,0.0,,,,0.0,,,,300000.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions / USD,,,,,,,1400000.0,,,,800000.0,,,,,,,,,,,,,,,,0.0,,,,200000.0,,,,1100000.0,,,,500000.0,,,,100000.0,,,,200000.0,,,,200000.0,,,,100000.0,,,,1600000.0,,,,400000.0,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions / USD,,,,,,,4800000.0,,,,10400000.0,,,,0.0,,,,10800000.0,,,,,,,,0.0,,,,300000.0,,,,6700000.0,,,,7900000.0,,,,2800000.0,,,,1900000.0,,,,1900000.0,,,,1600000.0,,,,0.0,,,,300000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued / USD,,,,,,,9100000.0,,,,8200000.0,,,,2000000.0,,,,300000.0,,,,400000.0,,,,700000.0,,,,700000.0,,,,800000.0,,,,200000.0,,,,700000.0,,,,800000.0,,,,700000.0,,,,800000.0,,,,500000.0,,,,100000.0,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense / USD,,,,,,,3300000.0,,,,2000000.0,,,,4100000.0,,,,700000.0,,,,200000.0,,,,200000.0,,,,300000.0,,,,0.0,,,,200000.0,,,,600000.0,,,,500000.0,,,,100000.0,,,,-300000.0,,,,-400000.0,,,,400000.0,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate / USD,,,,,,,9100000.0,,,,2300000.0,,,,100000.0,,,,1000000.0,,,,0.0,,,,0.0,,,,2200000.0,,,,7900000.0,,,,15200000.0,,,,18000000.0,,,,15900000.0,,,,10100000.0,,,,5700000.0,,,,5100000.0,,,,3600000.0,,,
ValuationAllowancesAndReservesBalance / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,58000000.0,,,,61000000.0,,,,74500000.0,,,,113300000.0,,,,108000000.0,,,,143200000.0,,,,149200000.0,,,,140000000.0,,,,220100000.0,,,,198300000.0,,,
ValuationAllowancesAndReservesChargedToCostAndExpense / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,49400000.0,,,,49800000.0,,,,56700000.0,,,,87400000.0,,,,96700000.0,,,,94700000.0,,,,85800000.0,,,,102800000.0,,,,107400000.0,,,,86100000.0,,,
ValuationAllowancesAndReservesChargedToOtherAccounts / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,,,,18400000.0,,,,8200000.0,,,,-5900000.0,,,,16400000.0,,,,-5500000.0,,,,11400000.0,,,,55300000.0,,,,-44800000.0,,,,62900000.0,,,
ValuationAllowancesAndReservesDeductions / USD,,,,,,,,,,,,,,,,,,,,,,,,,,,-46800000.0,,,,54700000.0,,,,80400000.0,,,,86800000.0,,,,77900000.0,,,,83200000.0,,,,106400000.0,,,,77900000.0,,,,84400000.0,,,,148000000.0,,,
WeightedAverageNumberOfDilutedSharesOutstanding / shares,118300000.0,118200000.0,118500000.0,118000000.0,117900000.0,117900000.0,118200000.0,236700000.0,236700000.0,236700000.0,235900000.0,236600000.0,236600000.0,236000000.0,236700000.0,233200000.0,233100000.0,233100000.0,235400000.0,231200000.0,230800000.0,230200000.0,232800000.0,227700000.0,227700000.0,227600000.0,229700000.0,227300000.0,228200000.0,257800000.0,227500000.0,317100000.0,317000000.0,317000000.0,272700000.0,317200000.0,317400000.0,317500000.0,316900000.0,316900000.0,316900000.0,316900000.0,317200000.0,316700000.0,316700000.0,316700000.0,316900000.0,316700000.0,316600000.0,316600000.0,316700000.0,316200000.0,316300000.0,316300000.0,316500000.0,316200000.0,316200000.0,316200000.0,316300000.0,315900000.0,315900000.0,315900000.0,316100000.0,315900000.0,316100000.0,316200000.0
WeightedAverageNumberOfSharesOutstandingBasic / shares,116900000.0,116900000.0,116900000.0,116900000.0,116900000.0,116900000.0,116900000.0,233800000.0,233800000.0,233800000.0,233800000.0,233700000.0,233700000.0,233200000.0,233800000.0,230500000.0,230500000.0,230400000.0,232600000.0,228900000.0,228600000.0,228000000.0,230200000.0,225800000.0,225600000.0,225600000.0,227600000.0,225500000.0,226500000.0,256200000.0,225600000.0,315700000.0,315600000.0,315600000.0,271100000.0,315600000.0,315600000.0,315600000.0,315600000.0,315500000.0,315500000.0,315500000.0,315600000.0,315500000.0,315400000.0,315400000.0,315500000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315400000.0,315600000.0,315800000.0,315900000.0
